,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,342.53,263.12,614.34,333.74999999999994,354.63,229.20000000000002,298.08,627.8699999999999,384.02000000000004,306.65,487.24999999999994,291.04,428.51000000000005,229.39999999999998,399.22999999999996,299.86999999999995,525.73,328.80999999999995,275.31,522.41,337.44,310.21,259.69,323.69000000000005,594.89,503.68000000000006,795.5200000000001,355.46,326.49,378.59,355.04,329.49,1374.5,314.5,1313.1,291.33000000000004,636.84,462.99,963.1000000000001,323.84999999999997,333.23,339.72,505.16999999999996,268.5,279.61,270.73999999999995,239.84,272.33,328.48,349.54999999999995,329.90999999999997,279.58,277.51000000000005,232.59999999999997,433.12,356.72,307.67,362.52000000000004,231.16,377.9,565.9499999999999,281.77,561.7199999999999,272.88,260.77000000000004,278.1,257.71999999999997,368.68,236.04,847.1999999999999,309.8,1023.0,196.62,263.57,262.83,345.03999999999996,461.54999999999995,353.01000000000005,262.83,274.42,418.49,268.32,303.86,471.27,286.49,470.7099999999999,383.5,322.97,263.33,292.15999999999997,413.74,277.81,269.79,173.9,487.67,618.5699999999999,234.83,571.8299999999999
2044,678.46,298.87,428.85,684.03,553.92,259.52,389.62,590.64,478.7,373.91,422.65,373.1500000000001,381.79999999999995,292.9,756.6,428.45,427.98,466.43,284.94,526.2,419.95000000000005,373.45,282.33000000000004,295.9,568.04,571.72,574.06,480.62,336.37,630.28,594.8500000000001,393.03,1441.6,451.78999999999996,1290.9,235.51999999999998,623.28,470.83,1036.0,483.50000000000006,395.76,705.63,524.4,340.5,302.15,284.34,451.75,272.57,476.34999999999997,363.25,317.03000000000003,300.04,305.22,395.44,450.85999999999996,385.1,394.76,471.77000000000004,676.52,282.24,355.03999999999996,257.08,476.18,275.92999999999995,300.83,273.09,313.15000000000003,467.21000000000004,354.49,382.8299999999999,356.83,497.8299999999999,345.24,266.02,278.75,369.94,338.51,304.86,271.84000000000003,305.14,403.11999999999995,285.87,356.20000000000005,455.41999999999996,307.32,326.73,750.6,395.20000000000005,307.05000000000007,344.7,354.92,271.21000000000004,293.34000000000003,404.58,363.69999999999993,388.21999999999997,315.20000000000005,363.57000000000005
2045,1953.0,1923.4,1723.6,1965.2,1902.9,1893.5,1862.7,1610.3999999999999,1051.0,1926.2,1294.7999999999997,1924.8999999999996,1509.9999999999998,1954.0,1957.8000000000002,1923.3999999999996,1688.8,1832.7000000000003,1538.3999999999999,1077.3,539.7199999999999,1456.6,493.33000000000004,1972.7999999999997,1299.0,1256.9,1759.7,1919.7000000000003,1904.1,1906.3999999999996,1787.4,1944.1,2315.8,2011.3000000000002,2316.5,1940.6,1284.0,1356.5,2048.4,1962.3999999999999,1913.7000000000003,1916.4,1070.1999999999998,1974.0,1975.3,1424.8,2052.7999999999997,348.09,1998.0000000000002,1059.1,1504.7000000000003,2060.0,441.1,1241.7,2045.8000000000002,1044.3999999999999,2015.8,2081.2,1208.9,2042.9,891.7,526.64,1478.1,295.13,287.89,487.01,1532.0,2068.5,499.95000000000005,1962.3,1961.1999999999998,2408.3,1331.1,1926.6999999999998,1306.0,1045.3,894.6,837.7499999999999,296.8,319.28,1082.1999999999998,1929.0000000000002,1950.1999999999998,2088.3999999999996,1490.0,1293.6,1919.0,2090.0,446.43000000000006,2021.5,1326.5,356.99,356.31,1550.6999999999998,1591.7,2493.2000000000003,898.6,1073.0
2046,502.48,392.15999999999997,717.4599999999999,540.24,566.28,384.56999999999994,440.37,645.48,494.02,431.22,488.52000000000004,398.87,467.22,391.19,673.6,409.76,537.0,380.21999999999997,442.67,565.88,451.6,417.43000000000006,296.06,477.85,614.22,555.61,2041.7999999999997,491.9000000000001,406.62,568.99,623.38,423.69999999999993,1403.8,381.19000000000005,1395.8,461.63,663.44,494.47,974.1999999999999,456.92999999999995,439.27,723.25,560.02,387.56000000000006,405.61,475.37,842.58,322.96000000000004,505.15999999999997,462.40999999999997,453.28,342.04,308.36,953.9000000000001,523.5999999999999,433.09,568.78,474.7,662.23,355.61,561.0699999999999,277.03000000000003,579.52,305.56,288.94000000000005,263.0,398.3,522.7800000000001,384.68,811.5000000000001,393.11,563.6999999999999,469.62999999999994,383.21,386.52,479.89,545.59,500.71000000000004,288.32,287.34000000000003,464.14,371.77000000000004,400.91999999999996,521.75,374.64,509.41,676.1300000000001,525.49,306.15000000000003,361.62,519.5500000000001,282.58,278.40999999999997,448.05999999999995,455.73,1077.3,374.36,638.57
2047,1728.5,1728.2,1486.6,1724.6,1947.2,1658.7,1749.8000000000002,1530.2,868.2,1728.1000000000001,1349.0,1729.1,1239.3999999999999,1623.1000000000001,1962.1000000000001,1728.2000000000003,1220.0,2058.7,946.24,1337.0,1226.1,1300.4,662.78,1726.5000000000002,1412.8999999999999,1444.6,1506.3,1935.5,2008.1999999999998,1942.3999999999999,1952.3,1787.3000000000002,2345.1,1749.3000000000002,2395.1,1726.3999999999999,1549.5,1471.3999999999999,2109.4,1740.8000000000002,1788.2,1942.4,1350.3,1743.1,1413.2,841.4500000000002,790.3,435.45,897.4100000000001,1047.2,1023.1,1862.2,379.63,610.01,1880.3999999999996,1093.0,1128.55,1874.1000000000004,1258.6000000000001,1970.1,1222.9,544.7099999999999,1329.6999999999998,367.8,330.39,343.06,1096.0,1874.6,890.4000000000001,868.4,1750.9,2233.0000000000005,1073.38,1616.2999999999997,855.8100000000001,1297.8,962.1,1053.1,344.44,380.24000000000007,1169.2,1726.7,1779.0,1881.9,1091.8,1088.8,1874.5,1819.0,380.25,1710.3,1260.8,381.44,421.2699999999999,882.03,1231.5000000000002,1307.6,923.9300000000001,934.2
2048,996.8,677.3999999999999,594.5500000000001,1012.0,688.5899999999999,682.5,743.48,769.1,494.42999999999995,711.32,548.5,739.64,550.25,673.3699999999999,1311.3,751.3299999999999,603.1800000000001,813.88,429.61,650.06,495.59999999999997,477.99000000000007,443.62,732.6600000000001,715.17,643.7500000000001,544.86,1017.6999999999998,722.3000000000001,802.4699999999999,1191.5,732.9499999999999,1733.8999999999999,866.1399999999999,1614.6000000000001,650.12,802.7,575.39,1414.6,771.77,738.11,1102.7,643.84,667.98,689.5400000000001,318.94,221.27999999999997,311.70000000000005,332.82,505.32,530.6,777.69,314.40000000000003,217.52,866.8,507.59,563.95,696.5799999999999,224.45,607.63,489.53999999999996,278.59999999999997,648.56,314.84000000000003,324.17,297.41999999999996,449.24,792.99,228.32999999999998,590.69,759.17,878.0,214.62,709.08,380.22,522.5500000000001,422.89,416.22,286.33,300.15999999999997,519.32,728.8699999999999,742.15,942.3000000000001,433.32000000000005,418.26,1277.6999999999998,738.4099999999999,319.32000000000005,979.9999999999999,535.48,314.61,296.79,242.44,450.88000000000005,921.5999999999999,234.02,506.95000000000005
2049,614.66,259.44,380.12,586.03,455.8,226.01,345.4,538.62,399.88,349.13,344.96,336.87,288.82,237.22000000000003,570.62,347.78999999999996,367.78999999999996,382.67,251.22,425.32000000000005,322.9,305.95,252.93,267.49,519.88,489.10999999999996,550.62,376.75,289.03,475.09,468.83,357.89,1185.8,363.87,1180.8,214.40000000000003,571.99,371.56,819.8000000000001,376.30999999999995,365.62,482.07,468.5,272.23,279.03999999999996,255.49,403.09,268.75,374.72,324.42999999999995,257.60999999999996,263.34999999999997,264.45000000000005,520.54,412.4,327.77000000000004,430.84999999999997,411.11999999999995,513.52,253.41,309.73,293.99,427.82000000000005,261.87,268.2,277.49,273.28000000000003,414.02000000000004,313.47999999999996,482.28000000000003,324.28000000000003,453.20000000000005,271.35,254.75,249.37,332.08,281.61,250.20000000000002,281.37,274.09,346.59000000000003,274.73999999999995,303.16,419.18,253.59999999999997,271.59,495.21,365.33000000000004,280.46,303.59000000000003,299.34,267.65999999999997,300.53,316.92999999999995,297.46999999999997,306.7,315.57000000000005,322.71999999999997
2050,393.9,244.42999999999998,397.3,519.11,438.99000000000007,235.25,328.38,541.9399999999999,405.47,332.81,330.02,322.08,303.79,213.96000000000004,525.03,340.47,360.83,359.37,249.31,452.49,325.35999999999996,326.68,256.04,243.14000000000004,511.24,474.6600000000001,634.0899999999999,395.13000000000005,297.28999999999996,417.15,446.5999999999999,370.82,1173.2,329.93999999999994,1170.8000000000002,225.33000000000004,584.7,390.27000000000004,865.6,315.73,365.65,471.93000000000006,450.37,274.95,249.3,248.83999999999997,387.95,260.68999999999994,409.41,319.86,261.91999999999996,256.18,282.90999999999997,397.31999999999994,323.66,322.61,303.90999999999997,403.54999999999995,448.92,202.22000000000003,286.39,280.5,413.14000000000004,288.28,265.01,256.35,253.45,416.55,308.11,451.6,271.86,400.58,299.54,198.05999999999997,235.69,326.03000000000003,257.56,259.28999999999996,271.47999999999996,275.94,325.54999999999995,240.74999999999997,262.8,326.90000000000003,271.39,259.04,505.59000000000003,297.26000000000005,282.31,259.12,264.11,268.51,267.21000000000004,366.31,343.55,285.69,245.10000000000002,312.62
2051,339.97999999999996,215.76999999999998,545.9,311.71,330.67,203.66000000000003,256.28000000000003,539.63,376.74,260.32,343.61,251.98999999999998,295.38,202.06,365.27000000000004,265.07,373.86,295.56,252.81,443.06999999999994,298.77,292.03,261.03999999999996,312.07000000000005,504.77,444.95,428.34000000000003,307.37,252.66000000000003,333.86,331.59000000000003,266.60999999999996,1190.3999999999999,258.78,1133.0,296.49,551.1300000000001,359.01,712.7,265.39,272.26,344.0,441.88,214.08,215.42000000000002,260.24,283.14,267.81,377.04999999999995,303.37,249.18,219.14999999999998,278.91,233.16,303.96,316.74,313.75,369.59999999999997,269.41,229.02999999999997,280.18,283.48,449.02,264.83,268.34000000000003,289.43,243.57999999999998,307.16,268.2,588.31,243.18,1090.4999999999998,290.53,204.39,253.27999999999997,328.26,360.55,314.68999999999994,270.33,289.67999999999995,335.03000000000003,214.15999999999997,233.06,316.58,264.57000000000005,361.01000000000005,355.12,336.49,281.61,218.12,345.06000000000006,208.35,287.53,257.17,351.68,584.84,250.82999999999998,480.26
2052,889.1,486.45,404.79999999999995,911.6,687.7699999999999,408.38000000000005,526.86,626.8000000000001,529.6099999999999,553.24,428.9,562.32,369.56,410.44999999999993,988.9,558.66,388.43,487.1700000000001,302.28,589.39,534.43,428.61999999999995,415.12,453.73,601.5800000000002,603.8299999999999,501.68,707.2700000000001,511.14000000000004,734.8300000000002,840.3,563.96,1697.4999999999998,526.4100000000001,1534.8,411.74,647.5400000000001,543.81,1484.5,565.2,646.37,867.6,611.4499999999999,474.17,471.66,273.82,276.46,288.47,305.64,491.72999999999996,388.0,462.17999999999995,291.2,227.75,619.75,491.96000000000004,607.8599999999999,613.3199999999999,273.23,495.27,428.61999999999995,308.37999999999994,552.86,303.04,281.56,258.36,431.33000000000004,655.5200000000001,228.97000000000003,382.71999999999997,465.06000000000006,654.85,261.63,407.77000000000004,282.51,478.72999999999996,358.97,330.08000000000004,267.47,256.5,484.78,450.94000000000005,513.3499999999999,647.0,437.54999999999995,408.16999999999996,884.6,576.9399999999999,284.23,460.39000000000004,351.84000000000003,258.77,273.94,212.75000000000003,348.59000000000003,532.42,238.39,474.75
2053,395.05,171.88,269.84,466.94,401.48,129.01,246.01000000000002,459.08,296.20000000000005,244.08000000000004,252.47,224.79,230.08,128.8,466.83000000000004,269.51,221.06000000000003,316.52,215.19,325.61,266.44,231.38000000000002,242.84,158.44000000000003,429.77,380.32,272.55999999999995,362.87000000000006,214.77,410.74,309.79,255.15,894.5,240.17000000000002,910.9000000000001,51.147,456.7299999999999,261.12,715.01,260.76,215.64,457.59,323.63,178.32000000000002,179.70999999999998,217.57000000000002,251.93,227.41,350.54999999999995,297.95,214.69,181.05,240.66999999999996,208.52999999999997,311.52,279.78,183.47,290.33,232.96,143.63000000000002,213.16000000000003,223.64000000000001,296.21999999999997,246.76999999999998,216.06,286.01,230.02,337.93,217.94,210.12,205.63,346.67,190.26,131.47,211.96999999999997,281.49,206.22,216.97000000000003,215.05,273.92999999999995,261.16999999999996,176.93,171.89,312.64,213.30000000000004,235.54,463.43,288.5,221.7,229.70000000000002,209.35,216.57,256.15,175.87,206.76999999999998,91.25999999999999,220.41,278.93
2054,678.7,352.88,414.03999999999996,568.28,618.76,342.90999999999997,452.83000000000004,585.91,494.36999999999995,396.08,436.21999999999997,416.18,391.78,339.5,714.9799999999999,398.93,385.84,498.77000000000004,305.93000000000006,553.3399999999999,450.65999999999997,417.73999999999995,313.47,337.5399999999999,578.86,590.5999999999999,489.61,437.06000000000006,378.92,320.35999999999996,522.06,410.40999999999997,1367.2,455.82,1362.6,363.34,621.88,488.71000000000004,1201.1000000000001,470.49,477.08,593.37,519.01,349.87,384.63,267.91,235.13000000000002,261.03000000000003,531.18,405.81,369.13,345.29,250.26999999999998,207.57,513.05,382.15999999999997,522.4599999999999,535.07,213.16000000000003,354.92999999999995,355.5,264.74,523.7,274.67,257.03999999999996,283.74,363.22999999999996,534.52,215.95,385.65999999999997,414.95,534.0,144.335,296.87,262.52000000000004,425.24,337.96999999999997,321.48,256.4,243.33,331.92,346.95,383.42,527.88,355.44,341.2,556.32,469.82000000000005,239.52,357.39000000000004,366.77,272.52,263.57,208.02999999999997,403.21,471.17,233.36,397.78999999999996
2055,276.2,182.95000000000002,253.79,130.89,295.03999999999996,147.99,237.93,446.89,294.78999999999996,225.32999999999998,245.73,213.09000000000003,229.82999999999998,147.69,322.08,228.26999999999998,220.66,254.51999999999998,206.66000000000003,320.14,244.05,239.35999999999999,220.07000000000002,171.84,424.22999999999996,367.88,304.65,268.41999999999996,204.57,293.54999999999995,130.78,249.80999999999997,930.3,221.66,925.8,64.687,468.52000000000004,267.05,462.47,238.79000000000002,217.62,291.94,276.67,201.64,186.98999999999998,203.95000000000002,215.72000000000003,216.27,330.34000000000003,271.21999999999997,212.26999999999998,192.94,230.49,265.76,334.61,281.85,152.13,334.2,222.86,151.64000000000001,216.55,215.22,288.44000000000005,224.39,217.29000000000002,241.92999999999998,231.41000000000003,351.08000000000004,246.46000000000004,245.93999999999997,221.35999999999999,349.40999999999997,265.64000000000004,146.67000000000002,219.32999999999998,275.62,207.27,213.09,203.42000000000002,266.32,245.85999999999999,186.19,200.98,338.65,222.43,217.33,298.90000000000003,315.3,233.12,187.1,192.32,217.19,261.78,178.14999999999998,212.85,116.0,176.78000000000003,272.90000000000003
2056,260.83,174.78,260.47999999999996,137.95,278.64,127.47,204.62,426.72,279.42,207.17000000000002,258.63,203.05999999999997,229.32,126.66,293.96000000000004,212.94000000000003,248.97,240.81000000000003,205.12,321.21000000000004,254.34999999999997,212.89,220.80999999999997,162.14999999999998,395.45000000000005,368.41,370.90000000000003,252.82999999999998,197.93,222.14000000000001,153.16,216.98999999999998,540.41,216.76999999999998,903.0,123.46000000000001,473.43,255.57999999999998,467.13999999999993,224.70000000000005,224.85000000000002,277.54999999999995,305.15999999999997,198.35000000000002,170.14000000000001,195.45999999999998,196.03,234.5,321.18,252.48,201.69,177.54999999999995,216.67,181.62,274.9,259.20000000000005,257.9,281.22999999999996,184.41,134.88,227.31,245.82999999999998,271.48,232.14999999999998,211.3,254.73000000000002,216.36,338.10999999999996,193.07,339.42,191.60999999999999,341.51,191.46,130.32999999999998,202.68,266.72,182.56000000000003,193.25000000000003,226.06,267.82,256.21,169.04000000000002,214.23000000000002,275.16,201.45,224.26,284.45,301.3,224.07,171.13000000000002,195.02999999999997,235.85,251.89,164.98000000000002,215.23,98.83,189.82999999999998,258.69
2057,5.499999999999999,163.89,234.72,4.9177,288.68999999999994,129.54,209.72999999999996,419.14000000000004,261.40000000000003,204.18,232.76999999999995,192.82,230.38,126.75999999999999,295.51000000000005,209.51,208.76,244.68999999999997,198.41,285.98,244.32999999999998,213.66000000000003,230.56,152.28,384.0,342.64,239.79000000000002,248.72999999999996,192.98000000000002,281.16,0.0,218.65,0.0,201.83,0.006734,12.7927,435.48,228.78999999999996,0.0,232.15999999999997,192.73000000000002,278.66,259.60999999999996,178.2,178.67999999999998,195.72000000000003,189.07999999999998,219.15,314.76,244.4,197.92999999999998,168.98,208.02,196.25,296.40000000000003,254.84999999999997,171.15,275.82,198.42,138.34,213.17000000000002,196.41999999999996,247.73999999999998,225.90999999999997,191.24,219.89000000000001,211.37,328.62000000000006,210.48000000000002,190.73,191.73000000000002,312.35,193.09,122.43,188.96,258.79,180.43,185.91999999999996,195.24,228.8,221.62,163.75,171.95,241.31000000000003,213.24,212.53,278.37,287.35,194.54000000000002,163.85000000000002,191.23,217.07999999999998,228.42,148.20000000000002,197.1,82.80000000000001,177.16,249.07
2058,595.35,302.62,400.59000000000003,593.3,533.5899999999999,233.57000000000002,356.39000000000004,545.91,351.84,366.44,374.09,360.78999999999996,337.94,240.12,728.2599999999999,352.41,406.65000000000003,373.6700000000001,251.64,445.22,315.97999999999996,316.58,248.46,284.5,509.39,474.85,599.0,417.52,419.78,489.84000000000003,545.2499999999999,374.94,1190.3,375.78000000000003,1192.8000000000002,252.95,574.4599999999999,380.27000000000004,797.9,365.26,408.88,620.21,423.53,292.92,280.43999999999994,225.47,302.87,209.17000000000002,444.28999999999996,287.99,261.86,272.42999999999995,241.47,238.93,397.5,320.64000000000004,305.97999999999996,420.50000000000006,263.95,328.92,277.44,233.82,412.37,219.82,235.32,235.54999999999998,260.84000000000003,390.66999999999996,215.31,395.01,326.71,397.67,249.13,282.13,246.15999999999997,309.17,385.6,255.81,239.74999999999997,245.76,330.64,308.34000000000003,318.68000000000006,424.22,259.06,411.91999999999996,649.24,387.96,231.37,364.25,315.04,246.88000000000002,247.21,200.86,370.04999999999995,310.88,225.25,505.4699999999999
2059,165.36,203.77,324.1,158.81,330.74999999999994,165.82000000000002,242.34999999999997,479.64,357.2,242.53,308.02,236.82000000000002,244.17000000000002,165.68,404.08,250.3,291.7,286.77000000000004,215.49,366.0,284.28,254.98000000000002,212.97000000000003,194.60000000000002,473.58,411.27000000000004,384.4200000000001,297.96,225.84,357.26,158.79999999999998,251.43999999999997,243.53999999999996,247.57999999999998,1028.8000000000002,108.58,511.45000000000005,287.59,158.54,254.36,252.77,363.87,360.95000000000005,205.08,201.73,209.77,302.38,236.40000000000003,348.85,263.43,215.02999999999997,204.96,231.06999999999996,276.74,335.48,298.21000000000004,312.73,346.74,408.78,189.06,231.07,243.4,320.38,240.07,232.44000000000003,232.55,215.17,302.92,268.99,311.57000000000005,221.10000000000002,351.84999999999997,188.95,157.74,198.28999999999996,271.32,213.45999999999998,198.65,232.70000000000002,244.99000000000004,290.62,196.32,211.51999999999998,338.20000000000005,217.03,232.75,364.02,320.97999999999996,232.87,204.93999999999997,255.85000000000002,241.24,244.09,413.69,247.40999999999997,188.58999999999997,246.21,294.32000000000005
2060,371.53000000000003,290.82,384.73,339.25,623.46,272.9,339.81,529.83,402.57000000000005,390.09,318.65999999999997,400.05999999999995,292.73,262.59000000000003,756.21,377.81,350.05,475.46,240.69,434.15000000000003,308.69,305.12,255.38,326.20000000000005,494.04999999999995,484.56999999999994,417.62,554.91,415.19999999999993,635.13,259.68,458.05999999999995,460.48,406.31000000000006,1133.1999999999998,132.3,561.78,383.72999999999996,204.3,423.4,467.04999999999995,585.47,422.74,352.03,297.59999999999997,243.80999999999997,207.86,259.51,370.64000000000004,317.9,245.3,304.3,229.85,202.15,446.95,319.56,284.27,418.11,209.26000000000002,179.42000000000002,259.89,255.54999999999998,391.96000000000004,272.96000000000004,249.72000000000003,247.06,236.03,475.41,206.26,334.67,376.53,492.41999999999996,202.29999999999998,208.49,233.64999999999998,313.92999999999995,262.56,235.20000000000002,247.33,239.9,319.12,291.88,319.0,452.84,256.89,260.18,629.24,352.71999999999997,256.08000000000004,307.13,250.23,248.73,252.17999999999998,192.23999999999998,271.14,291.71000000000004,214.81,298.06
2061,205.16,267.57,298.29,182.65,487.89,181.88,344.93000000000006,459.55999999999995,338.32000000000005,340.34999999999997,264.5,343.67,240.37,182.59,612.7699999999999,377.45,282.93,418.9100000000001,220.95,347.40999999999997,277.86,229.83,229.14,262.28000000000003,460.86,401.95,347.47,395.66,331.39,467.06,179.87,357.31,192.44000000000003,343.14000000000004,466.37,107.99,508.17,303.57,166.43,388.60999999999996,343.59000000000003,595.38,387.57,264.36,259.62,226.67999999999995,227.73999999999998,235.12,375.16999999999996,293.72,230.01,258.04,243.59000000000003,188.53,408.0200000000001,298.28999999999996,235.16999999999996,419.82,194.28,237.64999999999998,217.9,241.39999999999998,326.78999999999996,214.54000000000002,230.30000000000004,251.16000000000003,220.48000000000002,428.09,204.58,359.21000000000004,298.09000000000003,409.21999999999997,198.36999999999998,177.54,200.8,286.68,214.95,196.76999999999998,233.48000000000002,238.95999999999998,296.19,241.83999999999997,280.75,400.84,234.86,214.68,605.67,343.64,238.29,317.87,198.9,232.43,241.99,180.04000000000002,220.40999999999997,145.26,229.35999999999996,291.19000000000005
2062,150.41,201.7,325.93000000000006,150.53,273.66,160.22,302.28999999999996,456.15999999999997,305.15000000000003,286.41999999999996,277.63,267.57,233.54999999999998,159.91000000000003,503.29999999999995,282.28,253.32,354.67,218.73,335.91,264.83,237.93,231.13,186.82999999999998,425.00999999999993,283.29999999999995,256.2,386.31000000000006,214.67000000000002,215.57,150.56,288.27,180.58999999999997,218.82,181.22000000000003,100.72,482.27,269.67,150.62,327.09,268.31,444.36,340.75,212.05,211.75000000000003,213.05999999999997,191.58999999999997,223.88,219.97000000000003,293.49,215.23000000000002,202.60999999999999,228.57999999999998,178.82999999999998,335.03000000000003,274.28999999999996,243.44000000000003,303.34999999999997,179.79,172.62,215.07999999999998,220.39999999999998,279.24,236.38,220.42999999999998,222.70999999999998,213.76000000000002,374.39000000000004,189.81,249.35,249.07999999999998,354.44000000000005,187.15,143.68,198.84,294.16,190.79999999999998,193.97000000000003,219.11999999999995,252.60000000000002,258.28,200.49,206.22000000000003,317.5,217.26,215.07,435.27,313.59,226.86999999999998,225.57,212.50999999999996,223.81,239.2,167.79000000000002,223.68,115.38999999999999,191.34,293.56
2063,271.92,302.01000000000005,331.2,255.76,790.3,200.59,422.37,499.54,341.08,426.37,284.54999999999995,408.28999999999996,244.2,195.96999999999997,889.5999999999999,448.21000000000004,288.63,592.17,219.07,372.74,271.14,263.27,250.66,241.93,468.05000000000007,301.57,304.75,591.79,381.72,798.9,263.36,458.2,382.49,427.07,400.01,189.35000000000002,500.96000000000004,318.8,269.33,511.13,450.94000000000005,858.6,396.09000000000003,305.33,305.07000000000005,228.31,505.22,227.68999999999997,509.48,296.46999999999997,233.35000000000002,275.21,237.82999999999998,322.04,398.27000000000004,300.12,316.04,415.28000000000003,335.08000000000004,238.28,234.15999999999997,264.43,320.39,233.35999999999996,237.74,231.5,231.01,457.2099999999999,351.48,261.85,334.67999999999995,439.91,284.96999999999997,224.85000000000002,229.75000000000003,301.15,339.34,211.01,239.5,259.85,274.78,266.13,295.58,352.94,219.47,237.25,886.8000000000001,337.95,236.4,596.9,242.37,233.2,255.71,201.88000000000002,229.0,182.45,273.14,435.89
2064,836.2,960.6,533.54,854.5999999999999,1025.9,737.3100000000001,975.9000000000001,714.53,651.12,960.6,572.11,960.6,522.96,763.22,880.8999999999999,961.8999999999999,517.11,751.9699999999999,453.32000000000005,730.36,692.0799999999999,554.49,419.12,817.0999999999999,686.25,649.11,590.46,882.7,827.3399999999999,909.3399999999999,759.24,978.1999999999999,1604.8,970.8,1646.9,789.2,741.9000000000001,697.33,1212.8,978.6,965.8999999999999,847.82,749.01,978.9,977.3,424.46,702.27,285.06,876.4100000000001,619.3199999999999,521.68,826.72,262.69,426.21999999999997,824.14,663.76,798.68,869.19,524.3499999999999,841.55,572.78,323.54999999999995,626.8900000000001,284.82,260.45,368.90000000000003,568.3100000000001,1060.8,343.86,484.72,984.5,788.92,792.42,960.5,400.74,585.14,488.07,481.09000000000003,259.66999999999996,279.76,650.1300000000001,960.5,959.0999999999999,848.65,554.24,535.0600000000001,861.2,1080.9999999999998,268.39,1041.5,502.15,263.01,280.36,308.2,512.75,879.9,468.13,595.61
2065,491.75,222.51,359.14,517.86,491.9800000000001,197.04,289.95,522.85,361.66999999999996,279.17,303.33000000000004,264.39,260.25,201.12,436.41999999999996,290.84,302.8,309.53,242.17,402.37,301.25,279.39,234.51,128.19,510.94,455.38,315.98999999999995,365.77000000000004,246.49999999999997,494.19,394.69,301.47,1246.4,273.26,1148.8999999999999,122.68,552.2199999999999,362.77000000000004,843.6000000000001,299.61999999999995,269.83000000000004,410.19000000000005,429.06999999999994,235.55,239.43,243.64,336.03000000000003,254.92,337.24,307.05,238.26000000000005,234.26,244.38,345.67999999999995,345.56,304.71000000000004,214.46999999999997,350.67,287.6,155.44,260.71000000000004,261.2,403.76,263.28,249.79000000000002,259.82,234.40999999999997,381.0,266.2,294.45,254.66,340.81000000000006,321.15999999999997,186.86,217.05999999999997,302.01000000000005,257.65000000000003,233.46000000000004,232.25,264.81,302.88,227.33999999999997,237.42999999999998,350.07000000000005,239.9,250.24,406.05999999999995,287.01,252.35,235.87,257.1,215.10999999999999,263.06,286.7,230.29,201.97000000000003,236.9,301.19
2066,1169.5,1226.6000000000001,1393.4,1169.3,1171.4,1025.9,991.7,722.17,726.01,1311.8999999999999,927.3,1212.3999999999999,750.69,1016.3000000000002,1347.1999999999998,1145.1000000000001,979.9,589.7600000000001,851.81,645.04,834.4,699.64,478.53000000000003,1278.5,670.64,673.3,555.3000000000001,1154.3000000000002,1280.0,1150.4,1330.9,1321.8000000000002,1539.5,1211.5,1939.6000000000001,1208.2,771.0000000000001,567.83,1290.1000000000001,1324.7,1332.0,1276.0,664.24,1076.8000000000002,1022.0999999999999,771.46,912.24,297.4,922.0200000000001,843.4,1021.1999999999999,1399.6,312.91999999999996,535.14,1235.1999999999998,812.9,969.3999999999999,1048.8000000000002,795.5999999999999,1396.3,721.98,273.58,678.87,293.22,308.02,295.01,945.8,1340.1,542.05,805.03,1210.1,1134.7,751.44,1169.5,699.1300000000001,848.0999999999999,873.2900000000001,915.6299999999999,290.71999999999997,290.90999999999997,651.33,1183.3,1236.3,1333.0,992.9000000000001,892.3,2014.6,1150.8,293.94,1294.8,909.85,296.71,306.22,475.4800000000001,1014.1,1201.5,487.94,852.8
2067,1083.3,894.8,683.4399999999999,1102.3,1235.1000000000001,658.0699999999999,777.0,785.1,646.64,855.0,600.11,895.3,585.4799999999999,655.22,1537.8000000000002,867.0000000000001,624.63,959.4,460.62999999999994,673.35,551.4399999999999,579.7099999999999,454.92999999999995,786.4200000000001,703.7500000000001,688.12,783.25,1174.8,1102.2,1257.3999999999999,1383.5,863.6,1919.7999999999997,882.2,1770.8,648.1299999999999,792.0,608.3900000000001,1670.2,878.4000000000001,984.7,1426.0,681.6400000000001,731.62,712.6800000000001,457.9,877.55,286.62,897.6,536.51,472.48999999999995,902.4000000000001,319.75,870.3899999999999,1040.6000000000001,539.12,745.4900000000001,1037.1000000000001,886.8000000000001,1012.0999999999999,500.49000000000007,307.73,673.0,312.83,298.97999999999996,312.38,463.64,914.6,729.77,671.6,788.5000000000001,895.8,1056.6999999999998,722.46,417.78,533.1999999999999,463.66999999999996,447.88,298.44,301.59,560.06,721.98,784.5,881.0999999999999,461.11999999999995,463.56000000000006,1554.7,708.82,319.89,1116.7,536.8,310.75,310.75,790.3000000000001,552.7399999999999,809.9,675.51,528.59
