,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,846.4200000000001,518.97,698.5899999999999,1012.0,278.95,322.16999999999996,379.64,682.9000000000001,427.15000000000003,633.74,508.05,577.48,470.37,293.57,1099.6000000000001,517.78,543.98,345.77,374.84000000000003,566.86,399.57,408.81,297.69,739.05,617.2800000000001,577.6600000000001,590.49,655.3499999999999,717.3800000000001,325.19000000000005,1148.3000000000002,675.4100000000001,1434.1,622.72,1454.8,503.7099999999999,699.62,500.97999999999996,1215.0,643.5600000000001,770.5999999999999,334.89,549.24,393.81,304.70000000000005,254.2,394.26,268.21,320.08000000000004,423.97999999999996,386.6700000000001,676.0,253.03000000000003,251.83999999999997,667.25,413.15,366.90000000000003,644.32,267.77,766.6,404.53,254.73999999999998,538.5600000000001,248.13000000000002,250.60999999999996,269.9,374.0300000000001,679.14,316.75,512.0,576.68,896.3,217.55999999999995,416.2,285.4,432.77000000000004,493.65,354.21,254.23,298.44,455.85999999999996,530.14,672.2300000000001,878.3999999999999,373.29999999999995,348.11,918.4999999999999,480.68,267.99,567.96,422.79999999999995,262.52,272.29,267.78,496.49,530.85,293.09999999999997,639.41
2044,483.68,229.45000000000005,372.28000000000003,484.55999999999995,454.49999999999994,199.37000000000003,271.89,528.29,371.42999999999995,267.21,319.65000000000003,259.61,288.54,197.79999999999998,438.96000000000004,268.6,387.18,325.95,241.45,411.59999999999997,298.01,292.29,253.72999999999996,236.51,505.66999999999996,445.18999999999994,622.3100000000001,339.03,267.6,428.83,397.31000000000006,283.87,1108.2,280.80999999999995,1125.2,207.17999999999998,549.1099999999999,368.59000000000003,669.5999999999999,293.68,298.83,398.21999999999997,394.98,242.58000000000004,241.25,256.14,331.78999999999996,249.0,393.87,313.32,269.39,236.54000000000002,254.58,385.45000000000005,378.75,327.48999999999995,358.20000000000005,385.64000000000004,308.32,236.71000000000004,277.57,281.49,424.18,273.48,258.09,250.0,237.21999999999997,393.51000000000005,319.12,481.83,253.64999999999998,393.66,339.51000000000005,218.62,234.24000000000004,319.79999999999995,275.15999999999997,237.25000000000003,262.69,267.28999999999996,326.25,227.28,263.46000000000004,389.38,257.45000000000005,269.78999999999996,442.52,343.81999999999994,270.94,268.57,292.27,261.52000000000004,276.51,311.49,309.65,241.16,251.86,307.18
2045,913.1999999999999,559.34,1248.6,1035.3000000000002,912.4,546.1999999999999,662.7499999999999,677.65,567.0899999999999,712.31,678.0699999999999,683.45,635.09,561.77,1257.1999999999998,694.14,643.37,687.74,438.3,711.68,457.76,443.07,352.52,810.3,697.26,611.98,1513.0,915.4,955.5,918.4999999999999,942.2,779.76,1449.6,861.7,1549.6,697.1,728.1999999999999,644.16,1058.9,748.8299999999999,831.96,996.7,608.39,556.65,531.16,425.74,929.41,277.11,688.7900000000001,486.33,442.78,750.3800000000001,284.91999999999996,727.75,806.06,497.03,616.71,723.63,669.8100000000001,914.6,515.48,294.03000000000003,633.46,294.09999999999997,299.07,333.96999999999997,413.83000000000004,766.2600000000001,527.03,499.99,702.1299999999999,851.0999999999999,457.14,644.21,382.69,493.1,494.70000000000005,481.03,297.11,294.68,613.5999999999999,610.71,704.72,1079.3,424.38,559.55,1208.4,687.6,282.29999999999995,778.92,543.93,293.8,287.23999999999995,658.35,706.13,1004.5,399.73,619.7900000000001
2046,503.4000000000001,319.13,480.94000000000005,550.01,466.5,445.63,350.77000000000004,542.67,409.62,321.09000000000003,365.57,315.05,391.06,423.71999999999997,644.9300000000001,322.1,446.19,392.51000000000005,404.52,464.55999999999995,320.62000000000006,341.02,251.34999999999997,399.96999999999997,539.8299999999999,484.90999999999997,844.4000000000001,396.09,319.52000000000004,460.03,491.3399999999999,383.92,1177.5,385.4,1161.2,467.74000000000007,595.25,398.49000000000007,750.5,392.36,389.46000000000004,568.47,469.98,389.86,337.88000000000005,377.8,616.39,297.95,471.27,406.75000000000006,400.44999999999993,333.65,295.43,428.53,548.67,360.31,547.31,515.85,814.9000000000001,340.71,300.84999999999997,300.53000000000003,440.87999999999994,274.23,287.95000000000005,319.85,334.08,449.46,381.77,410.96999999999997,396.42,481.07000000000005,472.86,326.29,344.19000000000005,411.61,272.81,261.78,293.10999999999996,316.84,360.60999999999996,320.59999999999997,369.22,517.62,319.03,274.59000000000003,640.34,510.03999999999996,285.4,526.71,314.65,289.53,286.55,523.5500000000001,394.61999999999995,900.9,343.6,482.5899999999999
2047,962.0,609.6800000000001,456.40999999999997,1000.4,1148.1,283.89,740.7099999999999,564.64,442.28,723.66,392.78,699.7299999999999,382.05,476.17,1387.5,744.28,440.89,1048.3,289.81,501.14,378.71,333.13,264.39,637.51,549.98,518.8000000000001,562.11,1066.8,871.1999999999998,1173.0,1257.9,753.24,1271.1,760.0,1273.0000000000002,313.82000000000005,622.03,442.7699999999999,1263.8000000000002,753.63,759.4100000000001,1271.1,497.48,618.49,603.34,278.65,984.1,328.19,854.2,347.40999999999997,299.93,674.0,293.42,744.0299999999999,777.8000000000001,368.31,359.48,799.6,807.6999999999999,456.26,323.6,302.52000000000004,482.09000000000003,314.78000000000003,298.08000000000004,333.25,314.56,799.4,665.82,408.84999999999997,683.64,831.6,734.69,452.33,261.87,354.13,291.71000000000004,293.78,291.23,302.2,389.54,600.56,680.31,780.0,289.35,273.66,1318.6000000000001,674.0600000000001,309.92,854.0,311.09000000000003,266.85,299.65,763.7,393.37000000000006,358.40999999999997,570.9,366.95000000000005
2048,935.4000000000001,660.24,572.5,1044.6000000000001,1120.3,683.62,789.1999999999999,635.61,511.63,739.8699999999999,482.40000000000003,723.33,416.26,664.2900000000001,1287.9,765.5,501.42,902.0,410.14,540.02,459.15,404.47999999999996,322.22,783.33,593.83,554.6099999999999,1129.8,1022.9,848.8,1162.6000000000001,1137.0,778.1,1365.3999999999999,714.12,1371.1000000000001,786.73,671.6099999999999,449.59000000000003,1243.8000000000002,786.3000000000001,775.09,1193.6,528.6800000000001,638.2299999999999,666.4599999999999,399.09000000000003,1109.7,308.78999999999996,774.1,412.79,371.13,641.9599999999999,310.8,811.8000000000001,793.42,394.25000000000006,744.4499999999999,752.22,802.92,752.8000000000001,392.84000000000003,319.22999999999996,530.06,286.55,300.39,282.53,329.88,794.05,741.26,521.87,701.86,832.84,917.6999999999999,606.99,350.93,428.48999999999995,357.15,359.15000000000003,341.47,329.72999999999996,413.81,604.07,648.2,752.07,333.82,349.23999999999995,1252.3,613.8299999999999,295.92,888.8,427.69,286.05,350.5,753.9799999999999,453.90999999999997,1003.3,656.58,594.47
2049,738.3599999999999,422.34000000000003,581.0799999999999,810.15,730.51,355.33,498.30000000000007,649.57,454.2,575.5600000000001,488.99,511.52,432.79999999999995,352.87,885.0999999999999,561.54,531.34,521.71,335.31,545.69,375.7,377.02,303.87,546.07,596.97,571.61,589.73,614.6600000000001,427.53,702.15,700.71,600.9000000000001,1375.6999999999998,597.31,1365.7,437.95,668.3700000000001,493.09,1003.5000000000001,592.29,599.5899999999999,763.7,529.98,414.65999999999997,355.53999999999996,315.9,217.41000000000003,291.59,284.15999999999997,420.27,395.34000000000003,412.07000000000005,287.42,207.01000000000002,613.56,402.56,487.66999999999996,638.11,211.01,510.14,382.61,267.76,538.38,294.09000000000003,254.99,270.94,324.69,658.18,210.32000000000002,681.6200000000001,533.9399999999999,692.3500000000001,208.51999999999998,463.19,307.68,416.6700000000001,350.15,352.08000000000004,259.78999999999996,261.7,436.59000000000003,482.64000000000004,581.87,728.24,348.41999999999996,326.47,810.7,554.79,282.98,523.36,424.29999999999995,262.83000000000004,271.53999999999996,193.94,456.48,778.5,218.88,638.72
2050,785.09,387.6700000000001,716.43,638.12,675.23,387.56999999999994,372.33000000000004,709.3299999999999,593.2099999999999,406.87,549.9399999999999,422.46000000000004,530.3,433.22,769.0,431.73,608.1899999999999,504.94000000000005,488.67,627.2900000000001,482.58000000000004,465.42999999999995,391.94,473.73999999999995,678.49,649.22,1838.7999999999997,630.71,406.0,728.69,598.68,489.76,1534.1,400.72,1521.7,606.8600000000001,763.0999999999999,547.47,1162.6,497.43000000000006,426.86,625.33,612.46,448.55,399.39,489.54,489.41,322.0,548.3399999999999,526.52,457.40999999999997,363.41999999999996,291.24,435.72,443.6,505.44000000000005,837.62,472.0900000000001,429.54999999999995,492.72,591.02,302.98,607.37,294.07,288.82,268.16,459.08,503.19000000000005,375.14,939.8,420.53,516.96,480.74,348.29,457.56000000000006,486.52,586.46,451.02,288.41999999999996,298.61,531.1600000000001,399.04,419.12,537.9499999999999,430.28999999999996,532.06,658.6999999999999,546.22,294.56,451.09999999999997,496.75,284.61,285.48,487.87,557.2700000000001,1201.8,355.84999999999997,725.39
2051,648.27,425.69000000000005,581.66,641.1500000000001,589.46,397.78000000000003,402.78,644.77,510.75,432.65000000000003,472.43999999999994,430.25,454.89000000000004,393.69,741.6400000000001,434.80999999999995,547.2,415.68,367.84,539.6800000000001,416.35,402.75,272.0,498.94,573.76,557.7600000000001,548.73,491.19,370.93,609.6,593.75,449.01,1309.1,399.68,1310.0,604.8100000000001,700.03,443.26,887.0999999999999,442.83,504.84,625.17,532.97,432.34,432.9,346.5,867.6,290.35,520.13,468.2800000000001,411.99,376.08,287.07000000000005,388.28999999999996,509.2,429.81,570.6500000000001,474.7799999999999,422.59000000000003,425.39000000000004,495.68,249.76000000000002,682.91,246.9,267.26,270.46999999999997,415.93000000000006,465.59000000000003,346.67,478.69000000000005,404.53999999999996,1376.3,574.78,393.54,325.89,472.5399999999999,470.6,473.15000000000003,263.43000000000006,275.23,471.12,392.3,402.18000000000006,516.6199999999999,408.68999999999994,448.89,640.7,471.10999999999996,249.43000000000004,489.81000000000006,480.25999999999993,266.26,269.32000000000005,288.58,452.32000000000005,775.7,350.39,512.18
2052,314.35999999999996,206.09,340.88,319.8,330.73,172.54000000000002,254.84000000000003,499.6600000000001,347.24,249.09,300.09000000000003,238.98,259.23,172.7,351.36,252.79999999999998,308.53000000000003,291.5,234.22,415.33000000000004,311.55999999999995,258.11,230.96,203.77,498.92999999999995,427.29,390.47999999999996,305.15,229.98000000000002,311.41,317.53999999999996,263.3,1167.8000000000002,250.88,1076.6999999999998,160.25,529.34,345.98999999999995,742.1999999999999,264.81999999999994,252.82,323.65000000000003,407.86,211.8,212.29,237.14,340.0,251.36,366.49,298.11,242.06,212.26,264.58,265.88,353.12,303.77000000000004,302.72,354.96,290.24,190.02,262.82,245.94,392.74,257.19,236.15,287.59000000000003,228.7,359.21999999999997,304.86,429.02000000000004,239.52999999999997,370.83000000000004,278.38000000000005,164.36,226.61,300.67999999999995,241.38,221.98,236.07000000000002,279.03000000000003,304.54,204.4,221.85000000000002,352.65,230.7,241.46,334.89,316.93,249.49,206.01,238.5,229.01999999999998,276.41999999999996,297.32,224.68,170.55,290.4,306.27
2053,751.29,560.3299999999999,1242.8,763.3599999999999,803.78,655.19,676.5400000000001,730.9599999999999,541.46,680.98,552.54,664.3000000000001,517.0400000000001,656.2900000000001,984.1,679.1800000000001,596.02,681.25,494.28,615.8699999999999,464.65,467.07,371.4,689.38,667.62,616.81,1769.8,696.8799999999999,524.99,757.3,797.9399999999999,746.52,1489.5,684.07,1488.1000000000001,730.16,721.51,537.56,1073.3,754.3299999999999,663.8700000000001,860.5,615.6299999999999,626.83,627.88,489.88,1130.6,342.27000000000004,739.2199999999999,503.18000000000006,501.83,428.96,318.6600000000001,1168.2000000000003,740.99,495.88999999999993,772.41,736.65,802.95,482.74,444.11,328.21999999999997,638.5899999999999,288.9,283.37,307.95000000000005,455.29999999999995,747.4000000000001,512.26,1104.7,617.57,709.83,572.13,591.02,456.99,494.59000000000003,627.0300000000001,556.08,289.04,316.62,506.89,590.33,659.3199999999999,746.75,402.64,574.4499999999999,950.4000000000001,741.06,325.72,596.7900000000001,592.88,276.23,287.59000000000003,723.8599999999999,537.14,1174.4,461.13,698.21
2054,1246.6000000000001,1124.0,771.92,1268.2,1386.3,1010.8000000000001,780.35,686.7,637.1999999999998,736.3299999999999,548.31,1129.8,740.7900000000001,1120.1,1464.9,1127.9,750.4300000000001,1014.8,603.17,615.63,510.55000000000007,651.23,369.46999999999997,1404.6000000000001,666.67,613.6100000000001,882.8400000000001,1078.9,1419.0,1253.2,1258.6000000000001,1129.1999999999998,1644.8999999999999,1293.3,1646.8999999999999,916.8999999999999,726.9,684.35,1493.2,1132.6999999999998,1272.5,1320.4999999999998,611.8399999999999,1153.0,1002.3,406.54,667.26,312.94,658.5600000000001,463.35,587.85,1416.7,268.55,493.88000000000005,1177.8,636.49,856.7,1326.9,498.25,1376.6,428.21000000000004,309.22,611.75,305.13,269.14,300.57,400.1,1375.7,506.37,658.51,1287.3,929.3999999999999,535.5699999999999,1246.3000000000002,503.76000000000005,665.08,403.59999999999997,456.09,273.15999999999997,280.15,514.5899999999999,1233.7,1248.8000000000002,1189.6,539.23,436.03999999999996,1416.3,738.92,268.69,1394.5000000000002,477.90999999999997,272.27,319.90999999999997,467.09000000000003,795.5000000000001,1000.0,464.63999999999993,612.75
2055,470.23999999999995,234.26000000000002,406.06000000000006,455.46,413.86,205.4,280.64000000000004,591.88,445.09,274.49,356.70000000000005,263.65000000000003,333.93,204.66,449.59000000000003,351.25,366.08,314.88,258.03,489.47,323.84,346.49,250.07999999999998,227.51999999999998,566.7,498.83,485.63000000000005,342.67,254.7,459.31,366.24,281.64,1375.6000000000001,277.71999999999997,1267.4000000000003,190.26999999999998,607.12,437.15999999999997,939.7,285.95,269.86,370.21999999999997,499.44,284.73999999999995,249.07,260.16999999999996,316.69000000000005,244.88000000000002,400.99,354.04,285.41999999999996,240.25000000000003,256.89,296.39,392.32000000000005,334.49,366.52,394.0,287.83000000000004,215.64999999999998,323.19,268.36,448.04,272.33,281.51,267.15,271.87,394.36,302.74,355.51,265.27,404.64,263.95,194.32999999999998,235.2,345.4,302.46,279.62,274.25,257.81,391.0199999999999,232.54000000000002,251.51,390.77,319.0799999999999,295.47,398.43,366.37000000000006,256.99,272.74,294.46000000000004,241.45999999999998,276.79,267.08,276.51,367.06,299.58,357.89
2056,470.49,279.35,435.59,468.23,417.97999999999996,239.19,320.90999999999997,614.5500000000001,506.97999999999996,328.21000000000004,435.07,314.25,422.06999999999994,241.41000000000003,433.71999999999997,432.19,458.45000000000005,365.52000000000004,262.35,548.33,423.57,411.3,304.93,271.36,591.6899999999999,598.05,919.6999999999999,373.47,305.07,435.69000000000005,396.28999999999996,347.11,1363.0,327.85,1356.5,238.06000000000003,666.22,474.79999999999995,921.8,337.75,367.17,389.18999999999994,524.6,282.31,306.3299999999999,285.35,416.19,290.98,423.31000000000006,396.53,369.67,283.05,271.55,468.86000000000007,428.63000000000005,412.68,303.70000000000005,390.87,387.36,284.15000000000003,381.03000000000003,263.27,530.72,287.15,274.71999999999997,277.15000000000003,356.0,441.22,363.34,486.59,326.35999999999996,444.13,310.86,237.29,270.36,425.02,333.59000000000003,354.48,277.66999999999996,285.90999999999997,399.77,276.68999999999994,306.35,439.97999999999996,331.45,365.78,407.90999999999997,393.05,291.31,288.76000000000005,358.81999999999994,287.83,307.89,358.01,460.43,477.28,329.68,397.62
2057,661.2399999999999,318.02,524.65,657.7,596.62,332.33,335.24,611.46,437.59000000000003,367.20000000000005,417.96999999999997,346.01,386.90999999999997,327.34000000000003,867.1,355.66,462.93999999999994,466.58000000000004,387.12,487.09999999999997,385.24,346.81,249.65999999999997,344.75,559.81,522.41,656.69,551.63,464.71000000000004,613.64,628.37,373.06,1306.0,410.11,1299.6999999999998,469.45000000000005,626.96,420.89,912.0,426.85,391.18999999999994,646.18,470.8,371.66999999999996,339.75,268.34,206.18,259.8,389.90999999999997,317.55000000000007,364.93000000000006,337.81000000000006,259.05,193.97,504.11999999999995,331.84000000000003,407.86,452.69000000000005,198.16000000000003,382.53,318.21999999999997,271.85,469.08000000000004,250.97,250.68,268.71,281.92,381.54999999999995,205.25,583.8199999999999,318.90999999999997,441.8,193.82999999999998,315.19,310.24,387.37,315.48,295.87999999999994,264.95000000000005,230.34,360.21999999999997,357.23,404.32000000000005,497.59,330.21,277.65999999999997,673.16,379.03,251.7,376.31000000000006,347.03,267.92,247.39000000000001,193.35,415.87,397.12,212.09000000000003,566.83
2058,412.9,251.16,499.96999999999997,418.17,394.69,202.11,278.91999999999996,542.13,366.9,285.9,397.05999999999995,275.28999999999996,356.37,203.07000000000002,497.58,282.66,421.73,325.57,251.55,453.18999999999994,302.86,294.25,256.28000000000003,287.7,497.94,456.24,415.6,335.54999999999995,294.86,251.63,395.66,301.62,1128.6000000000001,283.13,1119.9,277.41999999999996,580.99,385.22,718.34,310.46000000000004,311.79999999999995,349.19,425.1,249.01000000000002,246.84999999999997,227.45,190.88,196.69000000000003,231.29,324.42999999999995,276.0,256.78,248.65999999999997,184.39,358.58000000000004,335.24,257.70000000000005,346.74,187.59999999999997,267.28,318.58000000000004,255.14,422.71,220.3,244.32999999999998,241.44,261.32,363.5,194.53,464.50999999999993,273.36,396.16,177.01999999999998,228.36,242.82,317.21999999999997,371.15,290.37000000000006,240.83999999999997,267.39,328.94000000000005,248.67000000000002,278.1,408.69,264.09000000000003,390.08000000000004,417.71999999999997,308.1,244.67000000000002,274.35,307.69,253.02,253.11,175.89,354.29,221.83,198.56,475.65
2059,312.56000000000006,197.22,375.81,165.66,314.76,158.63,228.87,492.92999999999995,324.36,232.85,292.45,224.66,263.89,158.35,331.63,234.74999999999997,313.04,272.38,249.97,390.0799999999999,246.02999999999997,251.07999999999998,220.37,203.82000000000002,445.49999999999994,311.38000000000005,865.4,292.97,226.87,312.49,148.89999999999998,243.63,201.27999999999997,236.19,1027.5,217.4,515.3399999999999,338.03000000000003,572.98,246.26999999999998,242.0,303.7,383.90999999999997,199.82999999999998,191.09,234.42,326.45,244.92999999999998,272.59999999999997,279.55,233.71,201.94,244.14000000000001,298.66999999999996,256.39,284.84,274.83,270.09000000000003,303.46999999999997,206.23000000000002,246.96000000000004,230.02000000000004,378.89,228.18,237.37,241.66,218.91,336.01000000000005,222.66000000000003,337.54,220.17,349.23,195.81,177.66,223.04000000000002,288.01000000000005,212.0,201.71,231.35999999999999,258.22,287.78000000000003,193.49,217.88000000000002,326.45,222.2,246.42000000000002,317.61,294.1,249.59,200.40999999999997,228.76,168.90999999999997,259.57,198.42999999999998,319.2,333.3,175.74,290.03000000000003
2060,967.9000000000001,653.6800000000001,731.76,893.4000000000001,874.6,707.45,504.12000000000006,617.23,523.99,717.82,519.0,696.26,491.39000000000004,707.51,897.1000000000001,719.25,541.46,574.47,481.54999999999995,566.6800000000001,403.72,438.06,298.41,812.07,575.62,573.01,1116.2,780.69,511.77,853.5999999999999,684.11,768.7,1325.2999999999997,727.8199999999999,1336.0,928.6999999999998,681.22,512.53,974.5,779.5,721.41,796.7,542.85,710.1099999999999,697.24,443.18999999999994,1071.42,288.13,741.61,475.52,455.52000000000004,562.0,284.82,584.1,709.79,467.12000000000006,804.8399999999999,782.8300000000002,795.7499999999999,618.3199999999999,360.11,262.29,567.77,298.49,299.07,269.61,430.39,707.9599999999999,477.42,643.66,676.5100000000001,583.8400000000001,733.86,641.72,417.15999999999997,462.78,571.34,520.86,293.42,272.08000000000004,444.48,652.5300000000001,712.45,790.9100000000001,407.26000000000005,520.8199999999999,837.9,799.17,305.96999999999997,660.7500000000001,545.92,281.74,273.49,831.77,502.69000000000005,1127.0,439.27,625.8100000000001
2061,506.26000000000005,337.67,425.62,729.59,767.46,305.72,535.9300000000001,570.36,440.90000000000003,552.48,393.60999999999996,483.1000000000001,325.45,266.14,1060.3,588.2900000000001,363.47999999999996,698.51,279.84,461.36000000000007,365.86999999999995,311.82000000000005,267.93999999999994,188.13,538.6800000000001,291.31,434.2,744.61,471.5899999999999,797.9100000000001,922.9999999999999,565.94,924.0999999999999,514.1600000000001,1224.8,147.41,591.37,389.13000000000005,887.4999999999999,591.37,534.63,966.3000000000001,477.21000000000004,377.04999999999995,371.29,249.25,408.75,265.41999999999996,495.94999999999993,353.52000000000004,302.55,383.82,251.98000000000002,295.86,486.88,338.37,295.35,523.2299999999999,321.16,186.27,308.65999999999997,264.03,436.24,258.49,268.31,284.46,290.67,578.0699999999999,323.89000000000004,364.4,431.33000000000004,644.6199999999999,271.91999999999996,236.82,250.34,350.68999999999994,295.37,258.21,266.91,277.02,360.79,343.87,343.81,489.96000000000004,284.9,286.3,787.8599999999999,415.92,253.72000000000003,566.5400000000001,296.39,266.28,246.88,290.33000000000004,310.02000000000004,310.09999999999997,343.91999999999996,327.54999999999995
2062,345.18,223.77,566.62,255.4,386.48,193.79999999999998,261.56,547.5300000000001,383.15,261.90999999999997,358.22,259.65999999999997,321.14000000000004,194.13,383.04,267.69000000000005,387.72999999999996,305.77,247.17000000000002,430.14000000000004,288.04999999999995,306.71999999999997,233.19000000000005,254.85,513.49,276.78,403.21000000000004,337.37,256.88,348.48,279.63,271.87,439.67,265.44,1186.5,291.57,574.9200000000001,385.8,267.81,280.81,280.08,350.01000000000005,409.76,224.85000000000002,223.06,252.47000000000003,201.01000000000002,246.38,237.05,297.31999999999994,261.38,227.43999999999997,256.17,200.85000000000002,324.88,328.31,313.59000000000003,325.44000000000005,199.38000000000002,235.99,263.35,244.39,425.33000000000004,240.25000000000003,243.28,230.94,244.29000000000002,326.87,203.36,572.3299999999999,247.01,365.18000000000006,191.42000000000002,206.20999999999998,231.87,296.44,281.1,264.0,248.17,244.61999999999998,298.53999999999996,220.5,242.36,382.27000000000004,265.71999999999997,272.17,364.23,346.87000000000006,258.73,228.6,295.77,234.19,264.15,188.28,369.46,195.13000000000002,212.92,359.0
2063,540.53,343.86999999999995,507.2700000000001,554.31,586.5300000000001,364.03,408.6,613.07,506.47,391.04,469.32,384.90000000000003,448.74999999999994,362.73,602.4000000000001,384.33,508.11999999999995,438.33000000000004,320.23,544.04,459.30999999999995,420.87,308.93,356.25,598.5600000000001,575.0300000000001,937.4,478.65000000000003,385.97999999999996,549.46,518.07,418.99,1131.6,415.66,1364.7,352.17,684.59,502.3,934.0999999999999,430.68,445.55999999999995,581.89,567.9100000000001,362.46,369.53,406.40999999999997,592.87,292.04999999999995,451.72999999999996,408.42,407.92,342.88,282.37,417.54,489.92999999999995,412.07,587.0899999999999,441.53,521.16,366.03,390.6,284.2,560.6,285.55,281.22,267.34000000000003,380.73,497.02,400.07,495.11,419.23,517.69,420.61,324.14,348.26000000000005,428.95000000000005,358.47999999999996,357.33000000000004,283.89,307.65000000000003,450.18000000000006,345.6,363.99,488.4800000000001,366.91,367.52,599.83,487.4,270.34000000000003,359.09,395.71,282.47,253.63,466.83,472.0899999999999,898.9,385.9200000000001,420.36
2064,194.45000000000002,259.89,402.40000000000003,194.42999999999998,636.02,246.77,316.92,522.14,397.77,316.32,362.26,337.38000000000005,336.44,254.9,771.6700000000001,315.65999999999997,374.55,494.56,270.45000000000005,453.57,326.7,314.90999999999997,259.29,191.39,496.62,458.0,783.0000000000001,558.41,323.02000000000004,516.82,192.51,322.03999999999996,301.78000000000003,316.34999999999997,1120.6000000000001,385.63,562.6899999999999,358.80999999999995,191.99999999999997,320.64000000000004,314.94,697.92,422.35,295.39,256.82,275.36,688.51,273.62,465.3,321.87,268.37999999999994,267.38,274.73999999999995,358.12,412.28000000000003,325.27000000000004,379.59,427.14000000000004,431.46,218.70000000000002,278.23,268.39,438.24,279.47,283.71999999999997,251.65,245.11,444.63,351.28999999999996,473.08,300.87,440.07,321.22999999999996,244.25,255.29000000000002,323.20000000000005,257.51,223.61999999999998,292.32,263.05,336.06,257.66,291.61,421.96,264.68,262.82,742.1099999999999,361.44,281.53,493.37,253.27,278.48999999999995,275.56,425.27,334.65999999999997,600.44,319.48999999999995,309.34999999999997
2065,240.83999999999997,299.20000000000005,417.8,241.37,424.88,280.29,329.63,594.2,401.19000000000005,334.26,426.45000000000005,321.95,391.32,279.97,471.22,343.3,449.87,376.71,280.67,493.40999999999997,322.84000000000003,339.74,277.8,311.53000000000003,571.54,287.37,536.1,409.26,335.02,303.41999999999996,239.28,367.41999999999996,419.81000000000006,357.91,469.15,313.21,644.6800000000001,459.78000000000003,239.49,356.04,362.59,356.55000000000007,524.11,310.15000000000003,304.99,272.16,221.02999999999997,269.79999999999995,323.25,367.24,332.31,294.81,254.87999999999997,230.74,441.75,379.30999999999995,346.49,439.33000000000004,212.34,306.04999999999995,361.33000000000004,271.05,505.7099999999999,251.90999999999997,263.09999999999997,254.24,309.59,438.40000000000003,219.17999999999998,451.02,369.69,463.2,210.04,283.55,270.51,373.68,308.61,290.08,253.07,288.73,397.37,291.49,320.21,441.12,326.71000000000004,310.1,436.64,406.58000000000004,265.13,295.16,345.18999999999994,265.83,271.8,274.18,466.79999999999995,659.14,241.37,448.69
2066,224.19,254.04999999999998,404.59,209.54000000000002,378.09,260.09000000000003,306.46,510.93000000000006,354.4599999999999,299.28000000000003,326.81,298.17,287.64,260.43,444.2900000000001,305.74,363.84999999999997,322.55999999999995,251.57999999999998,409.62,294.34000000000003,276.43,223.09000000000003,292.96,482.23,427.03000000000003,1351.5,372.61,313.94,394.66,204.26000000000002,318.6,297.15000000000003,313.57,1080.8,289.02,545.34,345.72,221.6,318.16,304.11,415.92,428.93,256.2,271.09000000000003,276.64,426.85,259.33,403.51,284.77,266.44,254.28000000000003,264.58,450.85,401.50000000000006,286.76,526.62,387.09,537.8,265.01,255.23,243.66000000000003,395.46,261.31,260.94,252.11,241.38,391.42,334.67,364.71000000000004,298.56,422.21000000000004,283.34,246.70000000000002,272.19,326.44,253.69,241.07,258.92,246.19,332.4,250.94,276.63,396.85,247.49999999999997,252.49,427.70000000000005,388.66,260.76,279.78999999999996,266.26000000000005,262.93,250.01,382.06,338.41,657.73,303.71999999999997,299.95
2067,675.4300000000001,573.51,966.2,560.64,558.27,560.9,535.61,696.85,558.0999999999999,493.51000000000005,502.08,494.10999999999996,552.97,530.3,706.04,494.17,614.8000000000001,428.96999999999997,559.89,585.3900000000001,460.6700000000001,464.9,363.78999999999996,603.58,661.63,610.79,1710.4,513.34,448.57,555.3,565.3199999999999,534.07,1404.6,530.6,1403.5,548.3599999999999,701.19,535.9,1020.3000000000001,528.72,519.9200000000001,644.28,598.81,579.27,634.93,503.94000000000005,820.5999999999999,322.8,633.1999999999999,550.16,493.26,472.72999999999996,312.97,566.74,667.6899999999999,482.7900000000001,944.3999999999999,643.0999999999999,915.29,528.3199999999999,579.32,326.42,706.51,327.43,322.4,307.87,497.14,666.0200000000001,500.78999999999996,872.9000000000001,562.6999999999999,1443.8000000000002,584.4200000000001,494.33000000000004,497.2900000000001,534.6600000000001,627.9,585.09,321.98,340.7699999999999,539.0500000000001,492.32,536.1,594.17,476.12000000000006,544.46,649.03,640.77,326.69,434.02000000000004,652.37,329.19,329.93,645.9300000000001,510.43,951.7000000000002,467.33000000000004,672.2299999999999
