,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,133.37,196.83,253.34,133.41000000000003,200.10999999999999,145.48999999999998,233.39000000000004,447.34999999999997,262.05,232.86,233.86,233.05999999999997,219.13,145.46,319.54,236.19,251.63,209.09,196.92,294.96000000000004,208.82,218.59,200.56,178.0,424.4000000000001,225.21999999999997,232.49,274.7,213.18,202.82,133.45,246.34000000000003,141.67000000000002,207.88999999999996,141.67,127.32000000000001,236.07999999999998,253.70000000000002,133.45,245.18,212.01999999999998,222.02,252.68,203.73000000000002,199.55,191.93,180.63,190.3,212.13000000000005,244.28,208.2,197.00000000000003,188.58999999999997,165.20999999999998,317.52,250.07999999999998,213.84,323.84999999999997,170.43,183.76999999999998,203.64,176.89,294.72999999999996,193.76,136.751,210.26999999999998,198.73,277.64000000000004,183.14,249.15000000000003,215.7,275.64,144.68,149.35999999999999,195.93,251.69,185.03,188.70999999999998,174.07999999999998,208.96,239.1,189.16,217.93999999999997,275.65000000000003,203.04,204.06,304.7,246.43,190.22,197.07000000000002,196.12,187.1,213.67,158.9,213.97000000000003,127.74000000000001,165.41,247.04000000000002
2044,0.0,159.89000000000001,209.35,0.0,277.09,123.69,205.68,289.52000000000004,232.16000000000003,209.68,200.28,192.62,187.65,121.39000000000001,171.26,217.5,188.32999999999998,239.19,183.25,248.69,177.25,194.65,218.55,145.72,102.33,66.38900000000001,209.62,252.1,192.72000000000003,281.04,0.0,126.23,0.0,200.19,0.0,0.0,96.80000000000001,200.38,0.0,125.52000000000001,185.10000000000002,279.89,218.02999999999997,165.76999999999998,172.04999999999998,180.64,0.0,168.28,159.98000000000002,220.81,184.20999999999998,162.96,128.75,160.53,190.81,223.82,55.044000000000004,189.7,157.79999999999998,131.87,185.76,85.29,219.90000000000003,189.35999999999999,155.31,182.7,187.46,232.93,169.07999999999998,183.50000000000003,182.62,4.9277,118.46999999999998,113.16,125.74000000000001,221.33,155.35,173.24,102.45200000000001,193.81,197.61000000000004,157.94,157.75,184.86,186.58,187.97,277.56,208.88,71.96700000000001,165.95,157.68,75.228,203.79,197.18,180.0,13.013000000000002,142.05,228.57
2045,177.93,257.47,393.83,177.93,552.4300000000001,189.26000000000002,299.52,437.27000000000004,259.63,332.21,230.92000000000002,330.96,220.01,180.73000000000002,273.36,331.81000000000006,279.83,429.8499999999999,203.14999999999998,290.15999999999997,215.39999999999998,217.83999999999997,207.51,241.04999999999998,390.05,324.91,820.8,490.34000000000003,340.02000000000004,556.41,181.92999999999998,265.76,220.00000000000003,335.16,220.41,187.15,450.27,242.69000000000003,190.50999999999996,338.06000000000006,398.12,571.61,278.26,230.23,239.56,198.49,622.06,203.86999999999998,377.08,247.30999999999997,202.73000000000002,254.71,209.10999999999999,638.85,347.81,251.46,230.88,370.01,508.09,207.65,203.98999999999998,235.86,264.47999999999996,208.71,209.00999999999996,252.67,202.88,307.72,264.21,295.60999999999996,268.82,375.93999999999994,312.17,220.43,199.27,247.4,183.95,188.96,204.25000000000003,237.11999999999998,246.04999999999998,231.73,286.71,370.7,204.32000000000002,204.97,667.0600000000001,252.85,207.39999999999998,347.0799999999999,197.69999999999996,217.88000000000002,243.8,608.62,241.85999999999999,122.25000000000001,217.65,268.68
2046,941.3,1120.3,664.98,958.1,1548.1000000000001,939.1,1340.4999999999998,618.74,759.77,1087.2,822.7,1315.9,804.7,1202.6000000000001,1564.9,1360.6,661.8199999999999,873.6,719.73,769.96,773.35,713.78,300.41,948.3999999999999,593.86,574.1800000000001,796.0000000000001,1561.4,1294.1,1548.5,1038.6000000000001,755.89,1358.0000000000002,1345.0,1385.1999999999998,922.7000000000002,646.4599999999999,777.56,1077.6000000000001,1325.2,1312.6,1578.0,616.24,1369.9999999999998,1369.8,611.61,839.06,237.86999999999998,682.66,757.0300000000001,854.97,1430.1,234.48,669.12,1215.4,739.01,1088.8999999999999,1186.1999999999998,801.33,993.9000000000001,584.9300000000001,299.67,528.82,263.49999999999994,239.34,252.90999999999997,798.1800000000002,1413.5,372.38,597.7199999999999,1366.5,783.8599999999999,719.69,1255.3999999999999,544.82,758.65,620.45,630.9599999999999,239.56000000000003,243.70999999999998,750.5400000000001,1335.3,1298.3,1254.5,759.06,760.94,1613.3999999999999,1468.8000000000002,221.82,1400.0,658.0799999999999,239.60999999999996,234.72,682.42,775.71,1019.1000000000001,641.4399999999999,796.2
2047,1301.5,782.06,498.95,1324.4999999999998,1077.8,691.6899999999999,983.0999999999999,646.8399999999999,539.74,1010.8,486.98,951.9000000000001,389.82000000000005,678.6599999999999,1616.3000000000002,1021.5,449.99,1017.6999999999999,339.97999999999996,585.3800000000001,520.2099999999999,436.29,331.66999999999996,393.96000000000004,632.4,618.82,461.30000000000007,1325.8,1161.7,1083.3999999999999,1489.8,1039.8,1745.1000000000001,983.8000000000001,1660.8999999999999,384.32000000000005,672.9,518.61,1632.8,1032.1,957.7999999999998,1237.8,589.78,805.5,808.2,331.62,581.48,292.39,565.25,449.81,387.85,937.6,270.63,440.2900000000001,903.7,454.09,537.28,914.9999999999999,373.34999999999997,537.9899999999999,414.74999999999994,294.11,563.31,304.7,270.18,332.7,401.34999999999997,948.9999999999999,385.93,417.03,874.57,1073.5,492.51,606.88,276.8,443.87999999999994,377.94999999999993,353.53,272.6,303.63,467.64,773.5000000000001,767.23,985.2,385.14,378.33000000000004,1597.6,846.1,287.54,1064.3,377.95,277.07,315.03,694.2599999999999,375.61,629.44,392.08000000000004,441.68
2048,502.13999999999993,488.51,471.09999999999997,579.3,532.02,546.0,493.04999999999995,665.99,530.8399999999999,452.04999999999995,453.72,506.35,406.03,475.9,560.3100000000001,542.8,452.37999999999994,428.6,323.01,632.8299999999999,506.12999999999994,451.66,351.15999999999997,459.70000000000005,640.9300000000001,621.6700000000001,513.76,524.27,414.14000000000004,560.97,497.06000000000006,502.38,1524.0,513.86,1494.6000000000001,528.76,715.73,549.79,1109.1,492.31000000000006,493.0,488.65000000000003,625.39,488.4,486.48,302.28,236.59,240.31,280.25,519.65,402.72999999999996,426.2,232.79,211.72,636.48,527.51,501.84999999999997,610.76,216.89,601.19,463.75,249.47,599.86,273.34000000000003,252.67000000000002,281.25,440.67,605.3700000000001,222.21,435.83,483.25,1451.4999999999998,243.28,446.67,311.72,472.09999999999997,428.94,435.59000000000003,238.20000000000002,242.57999999999998,541.0,534.1700000000001,517.14,621.3000000000001,444.82000000000005,433.53000000000003,522.78,574.82,257.78000000000003,664.7399999999999,438.08000000000004,237.47000000000003,248.07,194.94000000000003,396.73,660.4599999999999,220.56000000000003,483.22999999999996
2049,581.2800000000001,253.94,312.77,594.19,453.72,227.64,322.22,504.80999999999995,336.52000000000004,318.19999999999993,281.08,293.14,256.54,227.93,491.84000000000003,411.6,299.4599999999999,347.65000000000003,235.55999999999997,393.99,302.30999999999995,254.98,231.82000000000002,264.56,477.14,443.4,356.76,461.89,292.91,428.59999999999997,430.07,347.69,1085.1,319.64,1111.6000000000001,135.27,543.8,362.5400000000001,746.4000000000001,338.15,308.44,422.98999999999995,391.62,272.81,261.57,231.69,335.46000000000004,244.32999999999998,341.67,286.52,239.28,266.04,226.09,316.63,364.44,299.85,259.59999999999997,387.92,320.71000000000004,241.25,267.36,227.81,369.34000000000003,233.53,210.17,262.82000000000005,232.72999999999996,415.15,303.30999999999995,270.76,301.73,427.48,221.76999999999998,210.18,213.44000000000003,298.1,236.52,215.47,216.48,261.69,295.33000000000004,257.7,263.77,406.30000000000007,244.91000000000003,245.48,436.09999999999997,359.82,234.47,261.41999999999996,232.71,234.77,262.76,257.15,223.14000000000001,190.52,231.5,297.6
2050,321.25,185.90000000000003,279.73,329.21000000000004,339.96999999999997,140.91,231.39000000000001,459.38999999999993,296.25,223.61,255.61,219.1,238.98000000000002,153.61,370.90999999999997,236.02,238.45000000000002,273.13,209.70000000000002,346.61,269.28999999999996,250.98,211.79999999999998,167.67,413.28999999999996,363.92,309.98,282.26,205.35,313.04999999999995,304.14,241.72,931.5,226.31,924.4000000000001,67.994,481.22,282.81,496.44,242.27,227.53,326.84000000000003,331.41,189.39000000000001,182.70999999999998,205.13,275.95000000000005,221.39,325.34000000000003,262.64,219.25,181.05,225.39000000000001,221.74999999999997,316.92999999999995,271.69,242.87,319.68,292.09999999999997,161.5,218.32999999999998,231.67000000000002,282.24,215.05,225.41,244.18999999999997,212.64,268.53999999999996,236.5,215.95,204.82,315.19,231.60000000000002,135.04999999999998,194.76,265.34,188.38000000000002,207.61,201.80999999999997,258.21,256.7,177.14999999999998,190.79000000000002,318.43,215.33,231.85,331.84000000000003,289.49,230.06000000000003,192.44,199.45999999999998,207.64,240.51000000000002,259.95,209.39000000000001,103.82999999999998,234.67000000000002,265.08000000000004
2051,862.68,439.5,360.57,842.95,1021.4,375.05,623.1999999999999,509.81000000000006,378.93,574.01,320.56999999999994,496.89,268.41999999999996,365.65000000000003,1181.1,623.3599999999999,313.18000000000006,805.4,248.50000000000003,405.23999999999995,308.78999999999996,276.51,254.92999999999998,474.38,477.2,450.07,358.25,860.0,630.3499999999999,1052.3,941.2,657.54,1125.0,642.7200000000001,1125.1000000000001,150.14000000000001,525.03,347.03999999999996,1012.8,675.66,567.43,1098.1,411.24,474.91,469.94,245.48,450.85,262.57,581.3,306.82,244.16,414.03,262.47999999999996,470.98,597.4200000000001,308.01,293.57,564.5699999999999,455.45000000000005,224.23999999999998,252.74,267.57,366.65,267.67,256.36,254.4,241.56,585.5400000000001,233.16000000000003,270.25,545.8199999999999,631.96,398.73,265.09000000000003,228.18,303.78999999999996,215.90999999999997,222.96000000000004,256.82,245.41,284.55,384.49,477.12999999999994,588.45,247.14,247.96,1084.8,473.4,265.33,639.1199999999999,225.28,258.77000000000004,282.25,497.03999999999996,249.69,255.6,287.58,302.88
2052,290.21000000000004,203.17,307.67,293.71,307.92,156.57999999999998,232.82,471.91999999999996,319.91,235.97,255.58999999999997,231.52000000000004,236.98000000000002,156.44,323.4,239.57,269.15,269.07,216.43999999999997,347.51,255.99000000000004,244.85999999999999,222.44,189.46,432.19,395.46999999999997,454.58000000000004,282.88,219.98,287.77,291.8,242.3,674.46,233.35,1005.1000000000001,103.44,504.38,279.84000000000003,568.14,244.16,238.9,309.60999999999996,331.69000000000005,200.75,196.60000000000002,217.99,249.62,244.47,339.91999999999996,269.68,211.78000000000003,202.35999999999999,226.77,187.61,291.01,301.62,247.12000000000003,291.86,197.69,148.09,222.45999999999998,231.29999999999998,301.39,230.16000000000003,230.34,245.51999999999998,200.39999999999998,349.84000000000003,198.42000000000002,316.41999999999996,222.19000000000003,286.96999999999997,198.79000000000002,152.88,197.18,271.87999999999994,197.82,199.04999999999998,219.72,241.37,260.86,192.95999999999998,213.84,295.07,225.20999999999998,214.65999999999997,314.29,262.74,230.73,196.71999999999997,198.39000000000001,198.85,246.71999999999997,190.79,229.69000000000003,153.16,197.42000000000002,261.67999999999995
2053,167.35000000000002,279.48,295.47,168.31,204.9,219.49,330.56999999999994,531.1199999999999,330.81,393.55,273.24,331.67,241.05,190.24,720.7900000000001,428.82,273.42,223.81,229.64,372.53999999999996,279.27,294.24,239.79,260.65000000000003,489.84000000000003,250.02,343.82,514.9499999999999,239.19,215.4,168.57000000000002,455.33,246.39000000000001,242.86,240.44000000000003,194.36,546.31,368.31,178.26,466.16,285.65000000000003,294.36,420.89,318.12,296.25,213.09,198.12,203.81,236.71,295.29,259.45000000000005,327.36,215.17000000000002,182.16999999999996,267.84,307.13,297.37,316.06,184.97,191.09000000000003,256.81,221.87,346.34999999999997,217.12,202.52000000000004,221.10000000000002,237.05999999999995,446.64,190.66000000000003,282.95000000000005,339.67999999999995,361.3,177.42,232.54,213.46999999999997,316.11,258.87,219.04000000000002,222.19,243.03,256.77,290.71999999999997,244.44000000000003,351.46,255.42000000000002,257.7,520.44,346.52,214.33,322.22999999999996,261.97999999999996,220.26,221.88,184.65,222.67,276.06000000000006,196.51,311.1
2054,19.706400000000002,185.64000000000001,255.28000000000003,20.314999999999998,325.15999999999997,148.32,256.45,428.68,268.78,257.04,221.44,230.41,209.61,146.10000000000002,379.72,262.22999999999996,210.22,301.88,207.7,286.78999999999996,208.31,218.2,232.42000000000002,175.19,405.12,164.25,232.20999999999998,316.11000000000007,229.19,352.47,22.171,262.39,23.471999999999998,252.31,7.8051,73.986,176.88,232.10000000000002,26.579,145.59,237.71000000000004,340.68999999999994,262.95,194.67000000000002,193.65,198.03,210.07999999999998,190.93,292.35,255.14,198.76000000000005,190.06,199.13,186.74999999999997,274.45000000000005,250.26,184.29,262.90999999999997,184.93,162.02,201.84000000000003,196.42,257.32000000000005,198.15,194.07,217.75,199.33999999999997,322.49,198.62,203.09,219.76000000000002,310.15000000000003,166.08999999999997,159.95,193.73999999999995,258.10999999999996,252.75,184.91,173.79,212.41,227.75,181.60000000000002,189.11,244.06,199.85,201.19,337.0,254.74,192.53,239.35999999999999,200.57,209.58999999999997,234.51,191.32000000000002,200.73,79.08999999999999,177.0,254.80999999999997
2055,131.67,173.41000000000003,257.55,135.81,331.58000000000004,134.60999999999999,208.34000000000003,407.56,266.12,208.52,213.98000000000002,220.97000000000003,192.44,139.43,196.74,218.33999999999997,200.08,291.12,184.23000000000002,284.14,186.31,215.05,218.33,173.81,355.42999999999995,189.76,258.90999999999997,282.43,233.31999999999996,313.38,136.23,217.92999999999998,172.95999999999998,228.92,173.09,28.031,223.78999999999996,216.7,134.66,221.57000000000002,211.62,346.5,254.85,170.91,173.34,182.26,240.41000000000003,194.93,230.06000000000003,243.54000000000002,186.66,170.06,190.33999999999997,213.87,273.3,245.44000000000003,155.19,256.74,221.48000000000002,113.52,187.10999999999999,206.19,220.82000000000002,201.42,191.35,227.27999999999997,179.20999999999998,293.53,170.98000000000002,175.97,186.39,241.27,144.19,121.09,144.48000000000002,245.43,175.57,165.37,190.68,223.74,237.04999999999995,167.18,176.35000000000002,212.54999999999998,187.06,183.60999999999999,345.91,259.34000000000003,194.64000000000001,169.02999999999997,167.52,210.28000000000003,226.65999999999997,122.17000000000002,197.67999999999998,77.71300000000001,134.32,234.76000000000005
2056,273.14000000000004,179.26999999999998,282.18,288.38,290.28999999999996,133.66000000000003,215.22,432.4000000000001,244.56,213.57999999999998,212.41,210.95,228.26999999999998,134.67999999999998,309.44,220.40000000000003,266.62,250.29,191.46,292.53000000000003,212.10999999999999,201.08,196.74,167.04999999999998,421.46000000000004,313.45,488.3,269.56,206.38,294.14,280.65,232.95999999999998,929.5999999999999,222.7,925.7000000000002,127.94999999999999,454.99,262.67,493.55999999999995,225.29,219.31,281.81,306.09999999999997,176.64,172.60999999999999,198.85999999999999,193.05,206.5,264.2,236.66,188.23,179.19,198.06,225.84,310.94,255.77,256.29,313.83,216.08999999999997,169.93,193.54999999999998,202.32999999999998,272.65,211.60999999999999,198.98999999999995,241.19,188.45000000000002,313.75,213.32000000000002,296.34999999999997,193.2,295.25,252.62,154.93999999999997,188.4,254.61999999999998,294.88,184.01,185.82000000000002,235.26,251.98000000000002,169.95000000000002,189.82,294.94000000000005,191.45000000000002,236.0,290.97999999999996,216.58999999999997,204.1,180.04,184.90000000000003,201.67,225.84,193.92,218.89000000000001,221.59,192.3,327.96999999999997
2057,293.58000000000004,191.54,306.92,339.73,316.14,154.09,231.95,434.87,271.76000000000005,226.64999999999998,237.88000000000002,224.72000000000003,216.08999999999997,154.20999999999998,375.88000000000005,231.48000000000002,248.22999999999996,277.63,200.81,323.02,243.51999999999998,222.45999999999998,221.98000000000002,181.85999999999999,409.65000000000003,363.94,373.90000000000003,292.7,215.42,249.89,305.44,235.70000000000002,941.9000000000001,230.98000000000002,935.0,79.18,454.44999999999993,282.09,515.1800000000001,237.66000000000003,235.65000000000003,346.99,312.79,192.28000000000003,190.4,192.77,230.98,223.66999999999996,262.02,265.71000000000004,196.35,190.79000000000002,217.51999999999998,191.60000000000002,331.31,245.6,224.3,336.14,196.75,136.36,209.43,223.45,265.93000000000006,215.63,194.62,245.59,201.07,341.08,204.62000000000003,325.06,213.67000000000002,296.32,198.77,144.01999999999998,202.01,245.09000000000003,189.1,183.62,201.32999999999998,242.69,267.5,183.95000000000002,204.82,334.27,200.1,219.78,326.52,261.59,207.47,200.58,185.47,228.06,243.14000000000001,153.2,209.41,111.64,183.69,276.51
2058,461.38,367.27000000000004,926.0999999999999,487.67999999999995,403.72,424.05000000000007,326.79,590.78,411.08,333.17,456.92,388.48999999999995,381.83000000000004,319.11,498.80000000000007,340.37,491.21000000000004,350.66999999999996,253.03000000000003,467.27,367.13,350.6,236.34000000000003,286.59,559.09,503.37,941.4000000000001,398.79,349.65,408.46000000000004,424.53,338.55,1278.5,397.93,1280.6,427.46999999999997,594.94,426.37,852.1,413.28,407.29999999999995,405.63,488.16999999999996,377.7,382.14,319.93,609.81,238.16000000000003,464.02,326.07,359.39,285.74,259.21999999999997,335.58,484.37,322.69999999999993,382.48,421.4,345.77,378.89000000000004,512.5799999999999,282.03999999999996,478.72,238.39,245.63,247.36,348.61999999999995,383.14,303.39,1132.6000000000001,304.76,732.46,500.28,276.47,310.35,367.4,429.86,308.15,223.99999999999997,265.53000000000003,382.42,299.15,382.67,517.8100000000001,303.65,431.29,522.8399999999999,328.79,251.40999999999997,324.04,374.14000000000004,240.49,232.96000000000004,260.19,431.37,943.0,266.90999999999997,544.11
2059,959.0,924.3000000000001,1504.8999999999999,923.0,1072.3999999999999,956.3,949.5999999999999,926.0,724.4200000000002,924.3000000000001,762.61,944.9,740.56,947.8,963.3999999999999,926.3,741.8000000000001,821.3500000000001,545.77,739.81,711.23,767.89,446.33,767.6500000000001,799.4000000000001,787.2,1581.2,1086.9,965.1,1058.4,911.7,944.7,1814.8999999999999,940.7,1790.9,768.12,883.8,724.97,1432.0,901.8,964.3999999999999,1028.8999999999999,765.7,899.2,944.7,504.56999999999994,647.3600000000001,249.07,507.13,659.6700000000001,560.06,966.0,263.07,422.16999999999996,1065.0,698.0300000000001,872.78,985.2,541.56,1118.8000000000002,626.35,285.77,790.7,268.65,278.26,306.64,592.59,1064.4999999999998,316.03999999999996,573.8,947.8,1462.8,561.85,909.9,447.53,719.72,581.89,565.91,299.38,272.09,704.6800000000001,924.2,939.1000000000001,1043.2,580.54,566.86,969.1999999999999,969.8,253.9,944.7,696.7,294.29,250.43,511.96000000000004,914.6,1006.2000000000002,427.01,624.77
2060,754.05,449.0,536.38,695.24,340.53999999999996,298.11,363.87,660.48,445.8,417.41,449.90000000000003,461.92,437.29999999999995,299.43,824.6,419.5,516.46,383.83,295.73,493.79,363.41999999999996,373.31,288.54,380.32,596.3,526.63,537.22,662.22,443.92,346.62,670.61,443.42,1474.3,461.6,1375.6000000000001,337.86,642.47,446.2900000000001,1035.2,447.38,524.12,356.9,501.6,289.28,371.02,257.27,208.54000000000002,246.45000000000002,342.08,367.01000000000005,358.26,301.63,253.11,195.28,571.39,376.38,351.33000000000004,584.4,200.24999999999997,481.08,332.36,243.10999999999999,508.58,249.2,223.07,232.44000000000003,298.22,475.55000000000007,217.55,543.37,352.78999999999996,509.31,202.27,317.08,261.13,424.78999999999996,350.05,310.78000000000003,256.11,251.33999999999997,397.62,312.34999999999997,368.10999999999996,419.54,317.75,315.59999999999997,667.04,417.49,257.84999999999997,370.7099999999999,427.46,249.62,247.66,222.29,392.64000000000004,481.38000000000005,221.17999999999998,339.13000000000005
2061,724.1700000000001,264.16999999999996,557.07,733.4799999999999,323.54,226.31,305.01,607.27,391.11,484.14,408.42,402.69,393.91999999999996,228.67999999999998,940.0,413.9800000000001,437.13,327.96,270.96000000000004,495.42999999999995,351.95,338.10999999999996,267.62,303.56,566.23,539.21,514.5600000000001,588.3,423.1,312.09000000000003,825.0,528.89,1321.1000000000001,426.00000000000006,1371.8999999999996,242.06,612.7099999999999,437.99,1053.5,487.6500000000001,608.06,369.16,509.89,324.41,294.37,237.92,207.19,243.25,288.26,359.57,316.1,417.3299999999999,244.73000000000002,200.51,555.5799999999999,360.76,314.98,542.14,201.82,518.36,333.75,279.90000000000003,509.58,243.98,220.57999999999998,234.01999999999998,303.64,526.06,206.08999999999997,379.94000000000005,408.88,588.6700000000001,192.8,286.14,242.28,368.97,332.5799999999999,298.37,224.87,238.46,370.4,393.91999999999996,439.36999999999995,569.22,300.05000000000007,299.45,944.5,418.01,237.94,451.28000000000003,328.78000000000003,236.15999999999997,244.72000000000003,207.36,378.29999999999995,443.1,211.73,355.08
2062,359.41,261.96,881.2,374.02000000000004,322.93,238.47000000000003,269.05,589.3299999999999,351.07,295.39,421.71000000000004,289.38,372.18,236.10000000000002,402.12,288.58,484.4,298.0,293.93,470.87,304.57,287.13000000000005,241.23999999999998,289.76,576.91,472.45000000000005,568.05,330.90999999999997,304.72,324.49999999999994,380.21000000000004,308.32,1312.6,296.62,1272.6,264.01,622.43,438.26,903.5,301.29999999999995,326.85999999999996,320.59,498.45,253.89,244.69000000000003,285.25,409.5,263.59999999999997,271.61,328.21000000000004,300.45000000000005,270.54,236.15,201.58,332.15999999999997,338.74,277.8,336.72,258.38,306.35999999999996,493.13,254.73999999999998,964.8,230.32,233.48,244.44,263.15,341.12,218.68,1075.4,294.87,718.45,230.18,242.59,268.48,337.84000000000003,436.1,388.04,246.34000000000003,263.26,398.06,261.59999999999997,294.93,397.52,259.63,409.6,380.62,292.12,249.79000000000002,291.27,400.90999999999997,259.39,251.29,214.79999999999998,449.81000000000006,745.2,207.03,513.8699999999999
2063,876.2800000000001,861.75,1026.4,887.4000000000001,967.5999999999999,868.6899999999999,876.0699999999999,861.3,638.99,867.5,632.5699999999999,861.55,624.6400000000001,874.5899999999999,1062.7,864.2,714.58,818.1300000000001,617.93,654.65,605.5500000000001,591.2800000000001,342.34999999999997,876.22,756.3,626.35,1991.1999999999998,904.4000000000001,960.0,963.5,898.1,885.76,1491.0,869.13,1491.1,863.76,1007.2,616.04,1124.5,880.1599999999999,949.6,1037.3,639.77,885.3199999999999,878.09,614.1899999999999,973.0999999999999,328.91,975.1000000000001,637.0300000000001,632.41,1006.5000000000001,321.27,1173.3,997.2,599.91,1175.4,991.9000000000001,1238.8999999999999,1011.1,633.89,320.32,840.2999999999998,293.27,296.29,324.78000000000003,602.03,997.9000000000001,492.46,966.4000000000001,870.38,1840.3000000000002,787.0,861.6500000000001,589.83,648.22,880.4000000000001,689.48,287.0,323.40000000000003,649.67,861.55,874.9300000000001,989.8,589.38,591.54,1124.6999999999998,996.5,255.63,1232.6,842.8000000000001,304.47,323.28999999999996,959.6,623.3800000000001,1591.3999999999999,457.23,682.93
2064,943.3000000000001,947.8000000000001,886.6999999999999,954.5,682.43,992.6,971.1999999999999,1060.7,833.7000000000002,945.4999999999999,736.6,955.1,704.48,966.8000000000001,877.1000000000001,955.5,684.3399999999999,725.1800000000001,621.9399999999999,850.1,915.1,756.9699999999999,443.84,978.4,1030.5,993.5999999999999,1069.6000000000001,744.5,820.6999999999999,823.4000000000001,823.0999999999999,968.8999999999999,1988.5,970.8000000000001,1989.2999999999997,971.6,1171.6,870.7,1561.0,974.0,908.1999999999999,883.5,854.0,975.2000000000002,968.1000000000001,532.86,663.99,328.73,1034.9,849.6,711.22,1131.8999999999999,324.11,1135.9,1112.8000000000002,831.5999999999999,1116.6000000000001,1032.5,701.44,1352.1999999999998,815.7,284.35,1030.5,310.01,325.28999999999996,311.42,843.4,1021.1999999999999,553.05,660.75,996.5,1636.3000000000002,909.2,954.6999999999999,585.35,737.36,732.72,716.02,344.20000000000005,309.84,831.2,941.5,966.3000000000001,1100.6999999999998,817.8,752.3399999999999,871.4,1097.5,325.12,1044.2,756.16,325.06,284.92,1055.8,798.3,1133.2,518.0,746.12
2065,354.57,243.0,368.43000000000006,399.76,342.99,208.4,286.75,560.9,376.79999999999995,282.27000000000004,313.12,270.06,291.46999999999997,206.6,373.86,279.48,361.05,319.29,242.42999999999995,436.94,304.4,288.21,241.47000000000003,237.17000000000002,540.07,472.89,485.33,349.14,257.23,347.03,349.76,304.37,1378.8999999999999,266.28000000000003,1206.8999999999999,187.12,585.01,383.63,968.4,286.13,285.2,341.81,444.96999999999997,253.61999999999998,241.13000000000002,242.84999999999997,336.45,261.23,381.18,311.71000000000004,263.49,250.16,268.76,232.68,318.97999999999996,319.27,334.65,407.46,226.26000000000005,224.33,296.03999999999996,278.09999999999997,461.59,261.63,254.36999999999995,264.12,256.68,360.07,270.47999999999996,442.54,276.40000000000003,371.95,292.29999999999995,201.41000000000003,235.3,312.48,295.81,275.53999999999996,252.60999999999999,255.18,336.09999999999997,239.79000000000002,256.52,409.33,265.46,269.52000000000004,366.67,363.66999999999996,255.3,254.24,284.57000000000005,249.34,258.46,295.30999999999995,247.72,342.55,295.59,312.93
2066,396.5,236.63,343.15000000000003,360.63,369.25999999999993,197.27,270.33,542.55,323.17,268.75,283.09999999999997,259.25,273.32,192.1,386.67,275.90999999999997,349.06,295.21000000000004,241.45999999999998,365.85,279.84000000000003,260.07,236.63,226.79999999999998,515.34,447.0199999999999,397.33,310.14000000000004,245.21,350.65999999999997,345.46999999999997,300.71999999999997,1153.6,265.51,1141.8,176.29,556.44,349.16999999999996,1231.1,293.97999999999996,284.86,343.67,401.45000000000005,248.12,235.64,238.8,318.0,250.9,301.19,281.89000000000004,228.69,240.46999999999997,234.33,487.73,303.29,290.43,310.38,389.18999999999994,236.75,212.12,260.85999999999996,248.95999999999998,410.15,237.85999999999999,225.04,249.08999999999997,239.65000000000003,328.84999999999997,245.28,315.66,264.96,342.92,298.51,214.03,227.66000000000003,286.49,266.12,247.19,222.54000000000002,253.37,287.7,229.93,252.89999999999998,403.39000000000004,238.74,255.26,406.34000000000003,344.40999999999997,233.34,260.46,287.93,254.64,251.19,218.38000000000002,232.22,326.39,225.5,299.65
2067,419.85,184.35,279.21999999999997,427.11,377.55,141.32,228.31,460.49999999999994,293.75,227.51999999999998,266.32,224.12,250.67999999999998,138.80999999999997,421.27,245.29,258.03000000000003,289.36,207.5,343.12,241.44,242.22999999999996,227.95,173.35999999999999,411.75,368.81999999999994,454.33000000000004,308.11,212.71,367.72999999999996,318.31000000000006,242.71,937.3,231.46999999999997,927.2,58.823,464.51,260.18,520.1600000000001,240.97,244.70000000000002,399.08,311.08,180.85,178.56,207.51000000000002,341.35999999999996,229.16,326.66999999999996,260.23,205.69,185.33999999999997,220.01,234.33000000000004,303.03000000000003,291.47,156.95999999999998,328.03999999999996,265.71000000000004,138.81,217.54000000000002,257.14,294.26,233.59999999999997,217.2,251.43,206.14,326.87,265.58000000000004,327.42,208.37,297.41999999999996,239.37000000000003,138.19,190.78,261.51,185.19,190.93,232.65999999999997,275.33,273.56,179.35000000000002,201.01,270.6,224.45999999999998,213.33,425.58000000000004,227.58999999999997,242.89000000000001,272.97999999999996,189.32999999999998,230.32,253.66000000000003,251.87,234.46999999999997,103.62,239.8,262.28
