,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,0.0,142.87,217.45999999999998,0.0,219.14,117.84,184.67999999999998,88.37,222.56,184.35999999999999,186.63,173.32999999999998,180.31000000000003,101.57000000000001,0.0,0.0,170.86,194.01999999999998,78.897,236.75,51.53699999999999,193.75999999999996,26.722,4.705889999999999,93.30000000000001,15.841000000000001,181.84,230.35,178.57999999999998,221.01999999999998,0.0,193.11,0.0,180.44,0.0,3.6955,62.187,32.959,0.0,0.0,167.27,216.44,235.81000000000003,148.43,150.35999999999999,179.81,0.0,148.70999999999998,198.92,205.94,177.06,144.12,122.14999999999999,143.83,145.49999999999997,224.93,107.21000000000001,146.77,143.98,131.07,0.0,95.84,95.97999999999999,177.47000000000003,151.57999999999998,129.90000000000003,178.4,204.4,159.13,150.73000000000002,158.65,0.0,102.50999999999999,100.28999999999999,171.91,199.85000000000002,127.92999999999999,162.14999999999998,157.82999999999998,184.20000000000002,203.87,140.04000000000002,140.34,152.62,184.05,185.70999999999998,0.0,183.76,98.79999999999998,139.56,146.07000000000002,168.12,189.24,0.58843,170.74,21.883,161.78,211.48000000000002
2065,0.0,159.08,219.59,0.0,296.81,122.94000000000003,196.66,110.17999999999999,231.95,146.08,192.09999999999997,188.25,179.15,120.36999999999999,165.70999999999998,0.05388,187.42000000000002,248.21,186.84,237.92000000000002,188.19,211.89999999999998,182.4,144.9,202.86,80.41499999999999,195.86999999999998,145.14000000000001,188.25,307.69,0.0,201.02,0.0,193.59,0.0,118.91000000000001,94.43,214.39999999999998,0.0,137.56,181.51,306.02,248.81,160.26,160.39000000000001,191.75000000000003,141.01,178.91,172.93999999999997,228.55,192.75,156.79000000000002,180.41000000000003,163.48999999999998,158.45,226.68,205.56999999999996,159.84000000000003,175.46,133.54,188.71,162.16,220.73999999999998,188.91,179.96,223.23999999999998,193.67999999999998,244.75000000000006,161.19,184.64000000000004,167.19,219.94,130.66,131.39,189.85,207.27999999999997,174.69000000000003,162.67000000000002,179.56,193.99,220.53,151.3,153.27,160.48,191.57000000000002,193.87999999999997,0.38188,220.04,161.58,157.45999999999998,181.8,182.55,202.67000000000002,131.2,184.11,33.868,165.07,218.98999999999998
2066,274.09,180.97,284.65000000000003,282.95,282.44,138.15,209.9,459.12999999999994,250.15,213.66000000000003,238.82,211.15,217.27,137.6,303.45000000000005,218.89999999999998,259.66999999999996,251.31000000000003,198.84000000000003,310.20000000000005,224.95000000000002,209.32,187.26,168.86,430.13,334.49,363.0,262.19,208.76,271.93,281.39,219.73,994.0,215.83,997.3,134.51999999999998,470.74,275.21000000000004,558.52,273.18,222.63,293.93,282.57,175.87,174.21000000000004,187.17000000000002,301.08,206.97,310.55,220.88,202.69,181.99,204.63999999999996,187.32,270.32000000000005,233.69,259.39,272.14,231.14,183.84,190.32000000000002,210.99999999999997,290.81,209.99999999999997,200.54,255.51,206.02999999999997,309.82000000000005,257.15999999999997,219.17000000000002,193.56,299.73,221.82999999999998,156.01,188.44,218.73999999999998,271.33000000000004,186.89999999999998,200.71999999999997,222.41,230.65,173.48,193.05,272.77,211.29,194.89,296.84,270.74,208.85,176.61,193.75000000000003,203.63000000000002,220.70000000000002,168.33,254.90000000000003,111.56,238.39999999999998,315.75999999999993
2067,0.0,304.38,291.65000000000003,0.0,718.18,193.46000000000004,543.37,220.18,310.61,538.05,254.47999999999996,532.49,218.02,172.96,852.7399999999998,551.45,256.87,644.3199999999999,212.38,332.32000000000005,247.99,237.62,223.74,290.56,414.41999999999996,220.90000000000003,211.09,763.6000000000001,234.18999999999994,758.52,0.0,562.53,0.0,382.22,1.239,151.68,227.15,275.32,0.2231,587.77,247.79,987.2,337.85,349.08,349.59000000000003,207.34,224.18,239.45,351.47,263.03999999999996,216.06,345.53999999999996,235.09,183.35,337.72999999999996,266.94,286.12,180.74,193.64000000000001,249.06999999999996,224.34,210.32999999999998,295.83000000000004,235.19,198.42000000000002,231.16,217.06,541.61,196.85,221.14,427.33,567.6500000000001,190.05,249.65999999999997,207.0,263.28000000000003,276.26,196.11,188.16,250.39000000000001,236.49,331.30999999999995,385.78000000000003,291.15,225.92,217.48000000000002,1012.8000000000001,326.24,208.24,567.07,214.76,197.01999999999998,218.82,113.69,207.06,117.94,209.35,271.32
2068,0.0,149.81,239.88,0.0,277.94,117.83,193.36000000000004,94.79,256.43,191.95999999999998,202.65000000000003,181.77,193.02,117.79,284.95,200.69,192.4,232.91000000000003,189.05,269.23,213.51000000000002,216.51,238.51,140.95,160.78,77.452,197.22,239.44,181.32999999999998,280.38,0.0,197.97,0.0,179.65,0.0,4.912,92.75,135.59,0.0,296.9,179.06,257.90999999999997,273.33,158.67999999999998,159.21,188.45,0.0,190.52,218.25,258.6,189.16,156.47000000000003,180.97,156.18,173.97,263.19999999999993,109.84000000000002,160.11,167.15,128.37,189.96,151.39999999999998,242.35000000000002,209.14000000000001,178.32,243.69000000000003,204.33,245.12,184.02,176.46,168.86,57.121,153.79,107.91999999999999,128.18,263.32000000000005,150.37,178.07000000000002,169.33999999999997,199.75,209.77999999999997,148.70000000000002,148.87,198.87,193.2,192.86,272.05,258.87,187.65000000000003,151.39,189.04000000000002,180.15000000000003,197.56,42.281,173.32999999999998,11.1724,183.04000000000002,239.42
2069,0.0,172.89,252.91999999999996,0.0,315.07,143.13,212.10999999999999,98.38,255.15999999999997,5.7040999999999995,211.39999999999998,204.64000000000001,190.22,144.51,191.25,0.4668,189.48999999999998,253.21999999999997,181.57,260.77,201.17000000000002,226.97999999999996,208.44,51.176,195.45999999999998,73.26,200.45,261.99,207.82000000000002,318.96000000000004,0.0,151.02,0.0,211.67,0.0,134.15000000000003,81.66699999999999,68.603,1.6440000000000001,2.4299,197.57,314.66,265.08,178.69000000000003,180.16,201.69,36.052,178.3,258.93,249.96999999999997,200.48000000000002,173.58999999999997,186.46,197.56,184.73999999999998,241.44,200.21999999999997,176.88,183.81,150.95,204.64,179.27,230.74,206.91000000000003,192.47,186.96000000000004,205.47,269.86,194.41999999999996,193.41000000000003,190.26999999999998,194.06,181.51,148.8,190.04,243.77000000000004,184.7,191.23000000000002,189.78,214.04999999999998,213.77999999999997,167.64999999999998,168.97000000000003,180.26999999999998,205.73999999999998,208.01999999999998,0.0,231.85,182.18,168.39000000000001,181.92999999999998,140.201,222.07999999999998,138.21,191.44,59.251000000000005,197.60999999999999,237.33999999999997
2070,310.88,216.79999999999998,355.85,314.97999999999996,325.89000000000004,167.62999999999997,245.13,479.92,340.7800000000001,248.92999999999998,263.93,244.58999999999997,255.47000000000003,169.37000000000003,341.08000000000004,254.64,307.73,285.3,230.38000000000002,388.16999999999996,266.65,264.95,239.69,198.65,448.29,402.24,368.22,296.83,243.52999999999997,326.37,314.15000000000003,255.0,1023.6,249.46999999999997,1018.0000000000001,164.33999999999997,497.38000000000005,325.23,578.13,275.40000000000003,262.01,326.45,391.18999999999994,214.42,210.66,229.56,358.01,235.35,301.93,282.17,234.05,214.6,238.90999999999997,320.56,312.04,293.46,315.57,302.69,254.55,222.04,225.02999999999997,225.44,319.18,235.74,230.7,234.04000000000002,231.16,291.97,218.76999999999998,287.68,263.03,331.04,251.19,185.97000000000003,232.52,290.72999999999996,317.44,199.07999999999998,226.57999999999998,249.85,283.31,206.46,227.12999999999997,291.68,245.21000000000004,226.33999999999997,332.61,251.59999999999997,240.55,212.39,224.37,166.19,232.40000000000003,260.12,315.26000000000005,326.23,221.14999999999998,346.23
2071,126.7,162.23000000000002,285.42,135.62,290.13,139.92,228.36999999999998,439.05,295.28,201.79999999999998,248.11,191.96999999999997,205.31,142.41,300.64,205.99,205.16000000000003,254.86999999999998,216.86,293.58,221.79,225.26000000000005,204.59000000000003,154.07,416.13000000000005,333.43,233.56999999999996,246.63,190.45999999999998,285.26,123.66,222.89,141.0,201.64000000000001,376.09,51.099000000000004,463.12,249.28,122.38000000000001,281.17,189.06999999999996,283.73,295.2,182.21,180.94,216.60999999999999,192.35000000000002,213.88,314.46000000000004,254.29000000000002,209.82,167.22,221.95,179.68,287.22,276.77,252.25,286.85,181.44000000000003,141.65,215.86,194.16,286.37,216.22,223.99,233.20999999999998,204.26000000000002,328.32,189.74,203.38,182.03,313.8,187.59,120.94999999999999,203.35999999999999,257.45000000000005,188.94,188.04,200.81,218.85000000000002,253.75000000000003,160.38,162.07,280.16,204.23,199.44,281.87,284.46,223.20000000000002,160.98,188.66,224.53,237.06,87.26,211.47000000000003,91.11,191.38000000000002,283.29
2072,142.43,315.45000000000005,280.39,142.48,852.15,175.49,455.79999999999995,451.14000000000004,286.75,454.40999999999997,244.68,452.90999999999997,227.99,175.5,931.0,508.27000000000004,251.14999999999998,650.1,216.0,313.54,243.77,220.39999999999998,227.83,214.95000000000002,409.5400000000001,354.25000000000006,254.45999999999998,669.02,400.60999999999996,567.12,142.47,484.96000000000004,144.66,458.73,144.72,114.63,453.03999999999996,267.0,142.67000000000002,620.9900000000001,427.45,881.3999999999999,325.12,258.71,256.6,212.87,312.32,226.58999999999997,418.03,271.93,214.28999999999996,279.61999999999995,230.94,200.04,411.44000000000005,278.40000000000003,225.72000000000003,440.33000000000004,201.72000000000003,204.50000000000003,219.38000000000002,218.02999999999997,289.12,216.47,213.99,207.82,212.79,456.7900000000001,234.27,226.01000000000002,354.78999999999996,502.28999999999996,183.27,184.45,205.52,276.36,291.8,200.72,214.61,249.42000000000002,252.49000000000004,241.56,314.96000000000004,388.91,217.01,207.41,885.4000000000001,299.91,234.1,451.16999999999996,205.82000000000002,214.84000000000003,224.47000000000003,168.03,210.29000000000002,107.46,222.7,376.35999999999996
2073,216.98000000000002,490.5,343.01000000000005,211.74999999999997,808.6,297.82000000000005,527.46,458.50999999999993,360.22,474.77,289.21999999999997,766.0599999999998,235.12,389.09,999.0999999999999,522.98,262.39,579.9599999999999,244.64999999999998,411.15999999999997,378.99000000000007,280.36,331.17,432.41999999999996,491.12000000000006,245.70000000000002,224.21000000000004,705.0699999999999,512.68,806.97,145.57,557.15,193.82,558.5400000000001,197.41000000000003,231.77999999999997,240.76000000000002,344.52,263.46,566.98,443.4000000000001,919.5000000000001,431.67,416.71,408.98999999999995,233.15,603.38,228.59,426.4200000000001,318.15999999999997,244.93,439.51,284.48,159.81,481.84000000000003,321.96999999999997,433.26000000000005,336.23999999999995,570.5600000000001,353.46999999999997,241.39000000000001,252.04000000000002,365.88,273.33,247.81999999999996,259.17,249.38,558.73,227.11999999999995,288.58000000000004,502.47,576.0500000000001,548.05,416.28,233.67,324.01,239.12,230.75000000000003,239.5,281.82,289.29999999999995,410.75,479.9000000000001,552.3199999999999,247.76999999999998,247.39000000000004,967.8000000000001,483.4500000000001,241.8,718.7700000000001,242.51,246.6,252.16,409.02,229.3,309.81999999999994,213.82,302.59999999999997
2074,0.0,143.63,226.55999999999997,0.0,234.35,113.32,191.38,112.04,257.02000000000004,187.84999999999997,210.99,174.97,192.52,113.41000000000001,278.19,197.62,194.11999999999998,227.61999999999998,194.76,278.99,230.91999999999996,229.87000000000003,224.03999999999996,100.24000000000001,255.58999999999997,112.21000000000001,189.8,233.66,174.0,215.84999999999997,0.0,196.68,0.0,183.43,0.0,1.6836,89.50000000000001,97.46,0.0,291.51,170.85999999999999,236.87,284.46,157.07,158.48,205.2,8.9047,205.5,307.65,249.01000000000002,193.25,153.36,181.33000000000004,147.68,174.40000000000003,252.05,90.886,159.68,168.39,123.56000000000002,194.46999999999997,185.17000000000002,248.14000000000001,210.55,189.16999999999996,224.34999999999997,193.38000000000002,271.33,218.10999999999999,180.86,167.44,171.92,195.60999999999999,104.93,141.94,252.26,166.03,181.69000000000003,186.85000000000002,206.07,224.36,145.56,144.64000000000001,179.91,193.29,195.82,264.9,216.26,184.77,145.2,179.45999999999998,191.71,209.14999999999998,88.5,187.22,17.205000000000002,192.11,248.21000000000004
2075,0.0,176.10999999999999,202.24,0.0,234.98000000000002,141.21,230.79000000000002,102.38,262.01,0.0,188.81,215.51,175.97,96.86,232.85,0.0,178.03,221.91000000000003,173.60999999999999,159.13000000000002,131.24,223.11,7.189699999999999,4.1839,37.77499999999999,1.8680500000000002,179.55,47.413,166.43,210.38,0.0,0.0,0.0,168.26,0.0,118.46000000000001,20.384,17.162,0.0,0.0,174.05,230.02,176.22,211.04,214.08,182.89000000000001,0.0,186.82999999999998,317.11,241.73000000000002,202.56,171.79999999999998,161.95999999999998,125.79,145.18,169.94,223.63,140.45999999999998,136.27,135.9,0.0,36.583,63.120999999999995,188.62,178.82999999999998,112.4,195.70000000000002,263.74,180.14,191.53,227.06,0.0,165.23,134.39999999999998,176.43,246.62,177.26999999999998,191.26999999999998,157.8,152.26600000000002,238.79,167.40000000000003,152.25,168.82,200.47,95.79999999999998,0.0,257.76,154.5,257.05,181.0,176.76999999999998,181.70000000000002,0.0,160.73000000000002,71.433,165.22,228.69
2076,0.0,167.73,221.76999999999998,0.0,219.97000000000003,7.5495,274.21000000000004,48.964,232.87999999999997,0.0,204.69,211.75000000000003,181.32999999999998,122.92,0.0,0.0,182.04,0.0,69.066,77.07999999999998,42.272999999999996,213.92999999999998,20.249,4.52105,36.102000000000004,3.194,189.65,0.0,188.57000000000002,328.85,0.0,0.0,0.0,203.13999999999996,0.0,4.64417,18.927999999999997,1.6321399999999997,0.0,0.0,189.59000000000003,0.0,93.2,176.79,188.38,110.05,0.0,167.64000000000001,250.97,218.2,187.65,167.51000000000002,73.21199999999999,163.4,171.18,75.60100000000001,84.31,169.14,166.39999999999998,145.62,0.0,46.54899999999999,47.158,186.21,178.85000000000002,134.99,189.41000000000003,0.9635,0.3836,176.6,189.72,0.0,0.0,121.98000000000002,122.17999999999999,215.59,128.08,180.04999999999998,172.74,191.82000000000005,217.64999999999998,163.07,164.62,177.62,191.01000000000002,0.05642,0.0,219.68,43.094,279.53,180.52,174.82999999999998,205.45000000000002,50.443999999999996,172.01999999999998,6.434200000000001,178.15,209.95
2077,0.0,289.58000000000004,265.08000000000004,0.0,244.68,227.45999999999998,289.14,126.3,282.38,369.77,196.3,378.86,188.98000000000002,215.01,297.41999999999996,1.271,234.94999999999996,288.02000000000004,199.37,339.31000000000006,253.59,264.85,200.39999999999998,223.09000000000003,100.15,43.383,219.54999999999995,479.22,175.58000000000004,238.36999999999998,0.0,374.08,0.0,182.4,0.0,231.70999999999998,73.918,225.78000000000003,0.0,513.9000000000001,194.07,261.5,337.48,303.36,268.03,189.27,75.327,191.67,203.94,253.57,213.06,306.01,199.16000000000003,146.74,193.79999999999998,250.91000000000003,192.42,164.63,159.67000000000002,189.55,216.12,35.486,318.56999999999994,194.05,183.35000000000002,219.74,218.49,314.0400000000001,183.78999999999996,273.44,321.19,394.19,144.23999999999998,209.41,198.69,265.41999999999996,225.13,201.96999999999997,170.26999999999998,209.42000000000002,213.57,287.08000000000004,215.45,168.57,219.91,214.99,534.5699999999999,312.43,199.92000000000002,298.09999999999997,221.1,184.95,197.14000000000001,0.4345,228.05000000000004,277.53,174.34,245.69000000000003
2078,0.0,172.16,262.03999999999996,0.0,456.93,137.62,246.89000000000001,157.64999999999998,251.27999999999997,21.482899999999997,196.96,225.09000000000003,190.73,130.48000000000002,217.39000000000001,8.3557,196.93,297.79,178.14000000000001,276.03999999999996,200.14,224.56,196.4,63.478,155.31,86.93,196.01000000000002,0.0,205.06,402.66,0.0,94.14000000000001,0.0,205.08999999999997,0.0,87.97000000000001,102.38,123.23,0.0,0.0,225.89999999999998,457.51,276.0,197.14999999999998,201.58,196.38,157.27,181.28,189.20999999999998,234.39000000000001,198.52000000000004,177.66,178.57999999999998,165.51000000000002,173.90000000000003,240.38,202.26000000000002,172.48,164.5,148.19,203.8,171.61999999999998,243.60000000000002,186.21,183.31,181.45999999999998,201.26999999999998,278.51,185.72999999999996,200.54,217.18,94.11000000000001,145.29,146.55,196.35999999999999,220.57,184.47000000000003,187.09,179.2,199.67000000000002,212.56,167.37,167.98000000000002,175.89,201.95000000000002,203.14,0.0,229.59,173.95,204.39999999999998,185.15,189.11,214.15,43.25899999999999,187.83,151.57,170.34,229.73
2079,0.0,158.07999999999998,228.19,0.0,365.51,19.729300000000006,270.49,61.635000000000005,212.25,0.0,190.67,228.92,178.53999999999996,104.92,0.0,0.0,189.07,323.05,67.789,247.64999999999998,194.20000000000002,209.99,176.29,4.708399999999999,89.71000000000001,44.292,188.13,0.0,233.19,360.45000000000005,0.0,0.0,0.0,206.07,0.0,4.9127,68.467,49.392,0.0,131.07,231.77,483.13,247.38,174.67,189.35999999999999,132.49,0.0,181.20000000000002,132.89000000000001,218.92000000000002,191.44999999999996,158.09,121.89,153.24,155.72000000000003,225.07,63.138000000000005,157.49,158.1,138.3,0.0,138.37,142.42,177.13,168.91,177.39,193.23999999999998,261.11,197.64000000000001,186.35999999999999,214.01000000000002,5.0440000000000005,154.54,105.88,127.60000000000002,212.7,144.42,183.43,163.39,193.61,195.3,151.69,154.01,158.87,192.28999999999996,192.96999999999997,0.0,212.62,139.07,262.96000000000004,179.89000000000001,166.38,209.55,115.90999999999998,181.26999999999998,6.270300000000001,167.56,205.72
2080,117.76000000000002,167.47,240.48000000000002,117.77000000000001,212.79000000000002,122.81,203.17999999999998,147.49,249.63000000000002,201.69,216.12,196.4,191.12,119.99000000000001,170.79000000000002,208.08999999999997,197.2,253.33,185.75,240.01999999999998,185.54,202.42999999999998,204.66,148.87,283.47,195.70999999999998,219.81,266.25,192.72000000000003,291.24,117.73,123.08,118.52,203.72000000000003,118.55,20.901,251.42000000000002,212.7,117.68999999999997,122.89,195.34999999999997,363.35,262.45,162.07,164.14,187.02999999999997,184.82,196.48000000000002,198.63,229.87,194.86999999999998,163.06,195.81999999999996,165.42000000000002,174.46,232.5,62.97200000000001,176.82,170.55000000000004,107.54999999999998,198.51,184.14999999999998,245.56000000000003,193.42999999999998,183.61999999999998,186.76000000000002,195.65999999999997,285.15,185.89,183.78000000000003,190.70000000000002,286.38,177.78,115.41,179.04,197.4,183.18,188.25000000000003,184.28000000000003,217.57000000000002,193.79000000000002,158.01,167.9,175.35999999999999,196.26000000000002,197.37,355.01,245.03,199.31,177.06999999999996,184.82,191.82000000000002,197.03,69.59700000000001,194.48000000000002,38.873,184.82999999999998,230.42
2081,0.0,135.75,218.74,0.0,262.24,98.71999999999998,179.1,86.57,221.34,0.0,195.66000000000003,166.13,179.69,97.57000000000001,144.70999999999998,0.0,181.62,221.39000000000001,178.93,250.68,173.49999999999997,197.85999999999996,206.01,121.01000000000002,51.478,20.198,187.72,0.0,168.85,267.14,0.0,100.79,0.0,179.3,0.0,29.594,34.39399999999999,203.82000000000002,0.0,450.27,164.39000000000001,264.53,202.1,141.37,140.97,174.63,0.0,181.04000000000002,209.96999999999997,219.67000000000002,170.97,139.20000000000002,168.73000000000002,141.39,157.78,209.72,138.07,158.45999999999998,147.54000000000002,108.72000000000001,183.75000000000003,130.13,217.04999999999998,184.54999999999998,145.18000000000004,232.55,188.21999999999997,261.04,194.32,162.81,156.41,262.3,151.79,107.45,169.74,177.29,118.51,168.06,149.87000000000003,195.68999999999997,195.96999999999997,133.09,136.54000000000002,149.55,184.97,181.81,0.0,213.82,167.73,135.89999999999998,157.48999999999998,166.10000000000002,196.39,116.10999999999999,177.58,3.1643000000000003,149.88,204.93
2082,548.52,227.7,418.35999999999996,501.5,501.01,155.61,278.44000000000005,469.71000000000004,292.94999999999993,276.22,266.76,298.02,235.57,152.28,511.90999999999997,300.43,310.59000000000003,344.0799999999999,211.85,348.15999999999997,235.70999999999998,226.01000000000002,215.72000000000003,201.51,417.61,368.54999999999995,357.43,357.72999999999996,273.57,521.01,439.71,280.37,1000.4000000000001,311.37,1013.1999999999999,148.73999999999998,496.36,297.32,586.15,313.93999999999994,307.71,507.6,335.0,244.17,235.46000000000004,207.23,227.69,226.64000000000001,248.5,258.64,211.64999999999998,204.85999999999999,236.91000000000003,191.02,350.43,264.41,264.44,358.19,218.10000000000002,236.83999999999997,205.82,225.1,333.38,227.81,221.68,260.28,211.39000000000001,356.04999999999995,213.46,276.53999999999996,258.36,379.56000000000006,202.32999999999998,188.32999999999998,209.72,246.79,288.25,204.20000000000002,222.71000000000004,228.77999999999997,225.69,203.63,246.28000000000003,335.28,214.64,220.74999999999997,548.35,298.1,230.42999999999998,349.73,225.92,220.63,253.28,128.42999999999998,292.88000000000005,133.13,215.97,324.94
2083,145.0,186.11,293.66999999999996,142.96,325.73,147.42999999999998,225.27999999999997,452.3,279.90000000000003,222.88,238.95000000000002,217.57,233.72000000000003,145.84,331.41999999999996,229.72,253.36,265.89,201.61999999999998,308.32,224.4,217.35000000000002,208.81,174.78,442.03,356.84000000000003,252.29000000000002,272.57,213.19000000000003,310.39,142.95999999999998,259.95,161.22000000000003,224.66,679.5600000000001,90.49000000000001,475.73,257.94,142.75,268.0,217.77,316.51000000000005,331.19,192.3,206.33,194.91,239.22000000000003,228.32,334.81,244.54,214.89,186.74,210.39999999999998,200.95000000000002,308.00000000000006,277.53000000000003,271.03000000000003,309.47,192.13,165.32000000000002,222.17000000000002,199.67,275.84000000000003,226.76,221.16,234.3,194.91000000000003,330.88,221.73,240.01000000000005,206.72000000000003,341.58,193.4,137.24,203.68,275.73,206.02,190.99,219.03,254.15,235.81,181.34,186.54999999999998,305.98,204.22,202.75000000000003,322.23,291.48,228.70999999999998,188.66999999999996,189.2,204.22000000000003,249.87999999999994,72.988,199.54999999999998,108.65,202.54000000000002,254.6
2084,996.4000000000001,694.0,671.04,1012.2,1166.0,452.59,750.7,605.74,479.76,715.7099999999999,459.06,770.28,395.52,403.34999999999997,1284.1,732.58,464.97999999999996,951.8999999999999,271.52,530.13,402.41999999999996,402.21,273.38,594.1500000000001,567.47,524.8100000000001,642.72,1023.9,877.1,1186.1,1183.1,794.8,1329.6,788.3800000000001,1353.2,925.24,621.42,468.65000000000003,1140.6,793.9000000000001,778.1,1212.1999999999998,518.97,701.5699999999999,601.96,261.63,656.41,264.04,420.33000000000004,370.08000000000004,309.76,609.78,249.98999999999998,387.56,826.9,392.37,825.5000000000001,852.2,304.79,808.71,535.46,237.39,495.65,252.45,250.06,239.61,327.04,776.5,230.32,482.48,713.0999999999999,861.5,340.98,565.16,271.08,404.90999999999997,436.69,332.53999999999996,264.2,257.92,377.88999999999993,584.88,720.1999999999999,842.1,325.78999999999996,479.43000000000006,1274.0,541.3,240.72,944.5000000000001,378.98,241.81,264.28000000000003,447.96000000000004,463.64000000000004,436.4799999999999,239.92999999999998,596.7800000000001
2085,280.74,192.81,326.21,298.65,308.73,191.20000000000002,270.8,496.19,360.35,225.07000000000002,310.14,221.41,272.62,147.89,354.0400000000001,233.42,312.03999999999996,281.93,234.21000000000004,425.58000000000004,305.53000000000003,285.90000000000003,243.35000000000002,179.31,468.83000000000004,450.56999999999994,442.29999999999995,275.59000000000003,211.82,302.05,288.57,234.85999999999999,1088.3,225.55,1082.0000000000002,145.67000000000002,515.06,353.21999999999997,648.04,283.36,235.17999999999998,300.14000000000004,411.14,236.20999999999998,233.28,207.76999999999998,351.68,248.00000000000003,348.52,276.62,232.03000000000003,195.72,249.77,307.0400000000001,340.22,287.79,324.55,346.14,334.91,181.33,244.53,234.73000000000002,350.05,244.91000000000003,220.07999999999998,219.98000000000002,248.33,356.4200000000001,295.77,420.84999999999997,254.71,345.6,262.29,150.25,227.32,283.78,223.64999999999998,224.95999999999998,236.21,247.02,302.20000000000005,187.89,200.69,345.31,253.43,253.48000000000002,307.64,320.22999999999996,239.13,190.77000000000004,228.14999999999998,219.40999999999997,244.82,261.87,294.47,216.95,271.95,295.17
2086,1083.6000000000001,752.27,626.82,1111.3,716.1600000000001,523.1800000000001,659.11,655.0,491.31,853.5,479.03,847.3000000000001,459.52000000000004,515.2099999999999,946.1000000000001,865.1999999999998,523.78,679.68,306.2,572.87,494.95000000000005,386.26,337.77,746.6899999999999,606.39,566.28,412.55,1212.9,784.55,734.3000000000001,1390.3999999999999,713.48,1428.0,650.6800000000001,1428.3,582.3599999999999,654.5100000000001,518.09,1373.8,821.7,679.55,1415.5,558.3,653.35,668.02,281.57,460.20000000000005,264.90000000000003,542.1899999999999,440.90999999999997,372.25999999999993,847.7,260.32,492.88,658.77,448.49,566.58,743.8,484.39,752.15,399.8,313.40999999999997,524.72,265.25,267.2,260.38,395.96000000000004,774.0,242.20999999999998,435.64,787.0,855.6999999999999,517.5,720.68,286.38,435.77,498.94999999999993,351.28,258.64000000000004,280.58,450.83000000000004,714.3099999999998,636.1500000000001,650.54,379.25,380.12,1275.6,741.63,315.26000000000005,903.9000000000001,439.6,262.69,283.35,649.23,495.12,577.98,309.66,418.22
2087,265.68,174.43,303.94,42.712,325.73,146.26999999999998,212.48,456.64000000000004,292.92,209.63,247.03999999999996,202.31,227.14999999999998,135.22,304.94,215.81,244.26999999999998,250.58000000000004,210.81,322.87,240.23999999999998,225.35000000000002,207.53,165.96999999999997,421.07000000000005,371.43,252.98000000000002,257.09,197.09,286.48,0.0,218.82999999999996,364.38,207.44,433.89,131.34,470.04,264.29,284.16,229.35,201.42,286.84999999999997,353.41999999999996,177.44,174.12,205.76,197.67999999999998,215.91,343.39000000000004,267.63,221.4,178.28,231.45,177.53,318.46999999999997,272.28999999999996,296.51,330.28000000000003,179.93,153.89,214.67000000000002,209.11,288.57,231.58,201.78000000000003,228.60999999999999,226.98000000000002,339.61,186.36,246.82,193.43,340.74,189.72,132.24,195.87000000000003,269.08000000000004,190.52,214.31,198.65,205.55,275.34000000000003,171.07,211.70999999999998,326.18000000000006,209.01000000000002,209.56,289.25,304.65,219.08,173.47,202.74,202.17000000000002,209.17000000000002,63.523,208.72999999999996,114.3,196.27999999999997,266.62
2088,0.0,137.10000000000002,223.24000000000004,0.0,270.65999999999997,108.58999999999999,191.83999999999997,392.17,233.39999999999998,177.49,207.60999999999999,166.94,188.18,105.70000000000002,281.24,184.37,191.8,218.21,188.4,258.92,207.43,194.7,228.18,123.02000000000001,347.94,295.34,201.66999999999996,223.07,169.51,263.16,0.0,205.13000000000002,0.0,176.35999999999999,0.0,0.0,181.47,175.44,0.0,277.28999999999996,163.26,257.43,269.28999999999996,161.1,163.13,182.45999999999998,4.589300000000001,181.33999999999997,263.14,230.76999999999998,186.39999999999998,142.07,182.03,151.14000000000001,189.94,232.64999999999998,107.78,184.14000000000001,218.29000000000002,110.71000000000001,187.48000000000002,154.13,233.58999999999997,201.14,175.57999999999998,228.09,199.79999999999998,243.61,219.92,184.79,199.74,284.64,182.99,94.53999999999999,101.53,232.78,240.51999999999998,177.16000000000003,177.79000000000002,195.25000000000003,210.46,135.64,138.05,189.64,186.25,192.11,255.34000000000003,261.89,183.38,135.94,168.91,172.51999999999998,203.59,134.71,179.82000000000002,2.4436,200.57,244.52
