,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,178.58,228.07,320.55,178.66,540.85,229.25,331.74,271.27,319.34,276.77,295.74,272.49,257.08,215.59,590.66,288.21,280.39,374.35,242.62,353.56999999999994,253.23,270.91999999999996,255.28,211.32,437.88,249.05,359.21999999999997,361.15,256.13000000000005,412.45,178.84,293.85999999999996,206.02,339.00999999999993,227.44,178.73000000000002,230.71999999999997,294.52,221.82000000000002,437.78,335.59,555.45,347.69,277.88,270.93,239.88000000000002,351.40000000000003,246.95000000000002,387.53,283.08,241.37,220.60999999999999,235.81999999999996,224.27,349.76,286.34999999999997,325.80999999999995,364.15999999999997,223.88,213.07999999999998,242.9,235.27000000000004,303.83,248.2,236.92000000000002,243.62,220.93,361.49000000000007,306.63,227.56,249.1,362.75,233.26,196.12,238.78000000000003,287.85,220.39,223.51999999999998,249.56,278.55000000000007,275.29,211.26999999999998,260.03000000000003,339.65999999999997,225.29999999999998,293.92999999999995,538.77,321.97,231.22,340.59999999999997,217.45000000000002,243.98000000000002,266.54,208.18,240.36,298.75,239.46,325.19000000000005
2044,0.0,161.84,236.6,0.0,291.11,132.51,208.90999999999997,116.46,272.66999999999996,201.4,224.63,193.42,212.73,133.02,303.73,211.85000000000002,207.9,246.9,200.54999999999998,269.73,192.89000000000001,221.74,246.54999999999998,1.9687999999999999,125.73,83.78,237.48000000000002,248.92000000000002,197.11,287.68,0.0,216.79999999999998,0.0,205.90000000000003,0.0,125.89000000000001,91.22,106.46000000000001,0.0,370.76,190.84000000000003,286.14,282.93,178.46,186.85,194.46,1.047,196.01,253.44,232.03000000000003,199.39000000000001,166.86,177.28,232.89999999999998,206.81,242.28000000000003,266.58,282.08,201.48999999999998,140.41,199.82999999999998,169.13,233.25,207.69000000000003,186.48,263.85,201.23999999999998,254.90000000000003,204.85000000000002,180.81,193.06,305.64,196.87,138.17,194.26000000000005,233.52,175.22000000000003,186.19,189.63,218.55,214.65,159.16,175.51,278.06,204.57999999999998,209.07000000000002,1.9188500000000002,220.46999999999997,167.18,161.25,180.66,203.57999999999998,237.08999999999997,117.92,198.55,13.5707,165.88,244.87
2045,229.46,281.26,366.6700000000001,229.51000000000002,616.18,276.21000000000004,399.48999999999995,340.65000000000003,394.54,340.23999999999995,350.98,331.30999999999995,276.73,291.84999999999997,848.1,385.40000000000003,295.77,506.32,265.03999999999996,415.28999999999996,317.43,317.22,288.22,275.35999999999996,305.85,270.12,341.09999999999997,448.75000000000006,358.44,619.8,222.01000000000002,408.51,285.35,413.73,307.81,238.35999999999999,254.57,340.44,222.07,551.28,377.52,762.64,414.27,344.57,301.23,262.32,376.47,257.19,459.40000000000003,303.5,266.2,291.08000000000004,247.48000000000002,352.8,399.10999999999996,307.72999999999996,465.33,396.2,317.65,268.64,268.34000000000003,261.47,355.28,263.28,248.77,293.25,266.07,420.4,300.82,305.97,364.5,423.05,289.92,260.39,260.9,306.60999999999996,298.71000000000004,259.51,252.43999999999997,292.53999999999996,292.78000000000003,274.86,334.49,387.06999999999994,266.83000000000004,268.87999999999994,771.95,388.69,246.82999999999998,598.1400000000001,271.48,242.04999999999995,290.97,222.62,262.4,466.2300000000001,298.15999999999997,311.28
2046,184.80999999999997,253.77999999999997,319.95000000000005,184.85,378.88,243.26000000000002,390.80999999999995,353.18999999999994,390.41,342.27,330.86000000000007,327.29999999999995,256.44,198.32999999999998,655.41,250.82999999999998,268.48,437.2,238.00000000000003,381.07,248.29000000000002,300.52,271.94,167.99,288.1,254.23,304.39000000000004,421.69000000000005,333.46,510.49,181.09,407.26,222.79000000000002,351.94,223.31,180.81,251.11,239.08999999999997,179.67,621.8700000000001,349.22,598.51,387.41999999999996,262.11,270.28,238.84999999999997,292.49,248.39999999999998,445.72,295.76000000000005,241.22999999999996,239.22,242.57,233.86,310.6,296.12,311.01,367.04,234.41000000000003,207.26999999999998,253.33,231.79999999999998,313.33,252.69,247.52,285.19,244.45000000000005,373.7,289.52000000000004,301.88,310.69000000000005,402.14000000000004,243.81,206.35,236.71999999999997,275.38,200.51,211.91000000000003,247.76,258.74,276.7,244.37,280.82,355.09,235.38999999999996,237.18,128.1,315.12,225.39000000000001,285.6,208.32999999999998,260.71,274.21,203.94,249.13000000000002,367.79,256.70000000000005,284.13
2047,232.57,285.12,371.77,222.57,224.76999999999998,291.91999999999996,375.78,510.93000000000006,406.23,375.25000000000006,321.36,358.94999999999993,302.68,233.20999999999998,494.58000000000004,351.6,348.35,258.22,258.66999999999996,389.09999999999997,315.40999999999997,298.68,273.03,269.54,492.22,431.01,407.76,437.38,279.43,230.86999999999995,227.28,406.22999999999996,427.38,370.78,1014.6999999999999,222.51000000000002,552.11,380.03999999999996,285.14000000000004,394.00000000000006,384.77000000000004,299.06,441.31000000000006,300.48,285.7,246.54,199.70999999999998,249.53,233.21,317.2,260.53999999999996,267.46,225.45,187.76,414.14,316.6,373.96000000000004,353.03,194.74,265.37,275.90999999999997,250.6,398.21999999999997,257.18,254.75,251.07,243.23000000000002,411.90000000000003,192.81,357.35,303.57,439.04999999999995,187.39000000000004,257.22,248.52,321.33000000000004,381.86,227.55999999999997,254.42000000000002,245.54999999999998,305.19,267.24,294.21,416.48,274.11,391.5,479.41999999999996,371.34999999999997,222.97,380.19,280.52,267.58,251.97000000000003,168.86,270.43,536.92,201.58999999999997,507.89
2048,158.95000000000002,199.45000000000002,318.0,160.35999999999999,313.11,165.35,244.29,283.84,309.81,234.47,287.24,229.75000000000003,227.20999999999998,165.7,326.21000000000004,241.81,273.29,271.81,223.92,331.52,261.88,247.26999999999998,232.18,191.08,424.34000000000003,227.72000000000003,340.10999999999996,280.6,224.52,315.41999999999996,159.47,253.89999999999998,234.91000000000003,240.52,235.18,160.70999999999998,224.95000000000002,279.65000000000003,160.25,319.91999999999996,228.86999999999998,318.04,364.56,209.0,199.87,207.98000000000002,240.08999999999997,233.17000000000002,329.56,262.86,221.42000000000002,200.13000000000002,214.29000000000002,225.48999999999998,249.69,269.44,297.42,296.19000000000005,220.45000000000002,181.5,218.82,224.07999999999998,291.17999999999995,228.20000000000002,206.81000000000003,258.29,224.5,337.55999999999995,207.79000000000002,301.71999999999997,229.63,336.76,221.85000000000002,177.26999999999998,217.32000000000002,268.83,265.26,207.29,205.82999999999998,244.23000000000002,253.57,191.46,198.37000000000003,267.06,219.59000000000003,232.95,315.68,243.24,205.07,198.66,235.16999999999996,212.48000000000002,254.64000000000001,187.74,231.48000000000002,378.11,176.53,284.44
2049,301.51,454.61,328.16999999999996,305.17,448.13,407.21999999999997,635.57,304.39,339.03,600.99,290.99,581.85,251.54999999999998,405.34999999999997,730.13,628.6899999999999,269.28000000000003,830.95,237.17,352.91999999999996,271.45,268.04,251.49,464.28,418.21000000000004,241.5,282.40000000000003,847.9,667.26,377.88999999999993,307.01,617.01,300.38,646.55,281.82,235.23000000000002,249.25,287.86,315.56,851.2,621.43,1172.5,362.71000000000004,503.67999999999995,502.52,232.23,382.73,238.64000000000001,431.41999999999996,282.44,235.94,491.78999999999996,225.35000000000002,235.51999999999998,573.6800000000001,285.15,261.7,574.41,237.39000000000001,471.34,233.64,241.45,308.13,240.53,242.33,264.86,228.79,599.3000000000001,223.0,212.92,552.11,622.1400000000001,186.01,421.93,230.69,283.5,211.04,214.47,245.56000000000003,253.38,273.67,422.57,512.07,579.66,234.08999999999997,237.01,1171.8000000000002,442.15000000000003,231.4,574.38,245.65,240.83999999999997,245.01999999999998,185.78,228.50999999999996,144.16,248.24999999999997,292.47999999999996
2050,43.909000000000006,163.49999999999997,243.41,42.562,280.74,126.06000000000002,201.16,296.32,272.89,201.7,233.15000000000003,195.24,210.66,124.55000000000001,171.46,205.66,210.42000000000002,238.67000000000002,195.79,279.02000000000004,219.70000000000002,218.15,209.56,148.13,216.82999999999998,206.43,243.01999999999998,251.68,189.53,284.54,32.81400000000001,204.6,120.41,200.3,120.23000000000002,70.51100000000001,178.26000000000002,234.51000000000002,120.28,309.22,190.04,281.42,281.92,165.83,164.38,195.3,168.95,198.39,243.95999999999998,244.89,198.78,163.75,208.40999999999997,184.91,284.59000000000003,247.39,149.56,289.47,187.76,101.13,213.88999999999996,201.22999999999996,247.46000000000004,218.70000000000002,190.78,231.07,198.81,266.56,172.06,187.14,176.10999999999999,237.64000000000001,181.55,116.69999999999999,171.25,241.4,284.39000000000004,185.26,190.95999999999998,227.64999999999998,214.6,157.68,169.58,224.54,201.11999999999998,220.32,280.63,193.65,193.36,159.31,184.79000000000002,205.02000000000004,238.01999999999998,149.07,196.12,61.414,150.68,320.25999999999993
2051,77.23499999999999,183.67000000000002,263.25,76.131,344.49,159.05,244.20999999999998,195.43,301.83,230.32999999999998,237.76000000000002,219.60000000000002,230.76999999999998,158.26999999999998,228.81,34.509,211.77,289.4,199.60000000000002,294.94,216.32000000000002,230.14000000000001,256.98,80.66,176.26999999999998,187.17000000000002,238.56,309.03,228.43,379.98,57.257000000000005,235.82,73.12100000000001,235.86999999999998,76.208,146.63000000000002,145.5,173.54000000000002,65.594,418.71000000000004,219.58,434.96,321.72,198.95999999999998,201.71,195.95,233.92999999999998,211.65,321.36,270.60999999999996,200.42999999999995,190.65,211.68,205.28000000000003,263.01,251.25,252.67000000000002,286.14,290.89,163.70999999999998,201.22,185.10999999999999,246.64,224.35000000000002,210.79000000000002,241.92999999999998,201.43,268.96,209.54000000000002,195.60000000000002,203.18,314.01,186.04999999999998,161.18,200.79999999999998,248.61,194.5,187.25,211.35000000000002,241.45999999999998,240.21,180.68,188.70999999999998,242.24999999999997,202.8,209.95999999999998,374.58000000000004,270.64,199.59999999999997,213.21,187.16,198.99,242.16,162.15,213.82000000000002,84.74,209.07,254.36
2052,137.86,188.5,274.31,137.87,290.65000000000003,139.70000000000002,216.89000000000001,430.95,269.27,217.68,229.77,217.82,213.78999999999996,139.66,190.4,223.39,226.39999999999998,264.3,196.73000000000002,287.44000000000005,223.23,221.51000000000002,234.95,166.57,216.98000000000002,205.69,269.61,277.31,207.9,306.87999999999994,137.81,140.39999999999998,142.51,216.60000000000002,142.98999999999998,137.37,222.17000000000002,232.03,137.45999999999998,301.83000000000004,216.07999999999998,313.96,291.53999999999996,180.86,181.29999999999998,193.19,208.60000000000002,217.47,254.01,241.92000000000002,198.53,179.98999999999998,205.42000000000002,200.10999999999999,262.51000000000005,237.69,248.72000000000003,299.63,217.12,164.90999999999997,200.73999999999998,201.1,251.2,202.23,188.39,215.70999999999998,194.81,250.13000000000002,191.09,200.11,192.80999999999997,259.61,153.33,153.89000000000001,194.43,242.03999999999996,307.68,184.82,191.32999999999998,229.52,220.31,173.14000000000001,186.87,276.09000000000003,198.33,197.92,313.48999999999995,259.49,192.95,179.32999999999998,191.7,204.17,223.66,182.64999999999998,199.91,116.13,164.55,335.75
2053,139.88,204.84999999999997,293.26,140.34,383.62,143.07999999999998,247.19,426.26,260.03000000000003,250.96,225.27,247.41,201.65,144.01999999999998,223.97,251.70000000000002,229.50000000000003,317.92,208.57,275.75,215.64000000000001,210.29999999999998,201.45,192.0,221.37,198.64000000000001,246.12000000000003,308.22,237.54999999999998,406.24,140.01,143.57999999999998,156.19,245.57,156.60999999999999,87.46999999999998,186.99,235.23,138.91,414.2900000000001,242.38,414.22,279.51,197.86,194.98000000000002,190.57999999999998,203.01000000000002,196.96999999999997,306.43999999999994,232.31,192.76,201.76000000000002,188.12,281.12,281.98,234.01,142.16,312.70000000000005,216.4,132.56,194.83000000000004,185.67,245.16000000000003,204.48,184.51999999999998,207.91,194.73,281.29999999999995,205.8,202.56,220.16,285.32,226.62,182.04999999999998,194.62000000000003,222.3,292.01,184.29000000000002,185.12,231.74,208.32,187.93,199.31,271.44,194.19,194.45999999999998,337.25,227.26,198.11,197.48,199.78,191.51999999999998,214.64000000000001,152.11999999999998,195.32999999999998,101.16,173.70999999999998,344.09
2054,158.63,208.94,331.72999999999996,158.66,231.63,166.29000000000002,266.99,465.68,321.83000000000004,263.71,274.65000000000003,262.3,242.15000000000003,168.43,406.71,273.64,294.11,281.0,219.02,336.58,254.17000000000002,249.73,230.35999999999999,197.89999999999998,418.65000000000003,375.66,348.87,355.43,256.28999999999996,289.98,157.62,270.89,232.85000000000002,268.25,347.2900000000001,158.55999999999997,478.43,275.24,157.0,312.95000000000005,271.78000000000003,549.79,334.42,202.60000000000002,202.05,214.13,226.67,227.41,332.75,258.69,217.54999999999998,201.35999999999999,218.42000000000002,191.34,278.11,263.88,269.46,340.44,192.64,193.62,222.94,218.24999999999997,283.71999999999997,235.82,216.54999999999998,220.41,218.26000000000002,325.49999999999994,200.64999999999998,303.84,220.85,332.72999999999996,178.89000000000001,181.59000000000003,218.74,262.71999999999997,344.12,210.76999999999998,214.82,243.07,238.37,192.19,212.15,322.03000000000003,221.60999999999999,305.71,473.22999999999996,274.98,223.97999999999996,219.76,243.5,220.76999999999998,243.64999999999998,136.95999999999998,221.59999999999997,377.69,194.37,417.61
2055,150.64,205.64,302.58000000000004,150.65000000000003,362.55000000000007,153.88000000000002,245.92,379.28000000000003,312.03999999999996,249.47000000000003,266.4,249.79,233.52,152.91,228.82,271.47,282.2,306.32000000000005,209.46999999999997,344.46,249.56,235.24,212.5,184.29,426.8,227.07000000000002,340.28000000000003,360.2,235.82999999999998,409.01,151.4,183.10999999999999,169.42999999999998,244.98,203.64999999999998,151.07,270.72,281.26,150.26999999999998,358.41,248.91,388.16,355.28000000000003,201.77999999999997,197.41,202.39,233.06999999999996,228.65999999999997,324.83000000000004,252.12000000000003,215.62,198.48999999999998,223.37999999999997,238.1,310.65000000000003,252.87,242.87,327.18,222.67,185.63000000000002,217.79999999999998,225.90000000000003,284.74,229.37,215.02,241.46,210.12,265.48999999999995,225.58,222.26999999999998,214.17000000000002,319.84999999999997,214.58000000000004,173.47,205.03000000000003,270.0,285.61,202.25,209.89000000000004,249.67000000000002,265.22,190.86,206.64,310.44000000000005,229.17,293.18,368.02,272.06,225.05,228.7,210.83,203.82000000000002,241.45000000000002,144.01000000000002,220.89,316.53999999999996,185.77,354.86
2056,103.5,178.48,275.65999999999997,103.50999999999999,315.03,146.70999999999998,216.37,190.10999999999996,267.69,217.97000000000003,230.02999999999997,208.20000000000002,212.57,146.25,195.08000000000004,224.24,228.98000000000002,256.91999999999996,197.25,276.73,221.4,222.0,220.12,171.31,213.69,180.01999999999998,233.14999999999998,277.62,207.28,335.03000000000003,93.98,147.39999999999998,101.4,214.23,65.43799999999999,143.0,181.01000000000002,224.98999999999998,91.303,387.21,203.94,362.65000000000003,287.34,183.85999999999999,182.94,195.03,174.93,202.39999999999998,254.54999999999998,227.72,193.45000000000002,182.35,198.23,241.63,271.13,238.04999999999998,204.14000000000001,272.83000000000004,186.38,159.04000000000002,198.17000000000002,182.22,239.35,211.78,192.79,209.83,200.51,251.36,193.32,212.07,194.19,243.82,176.13,159.47,197.02999999999997,263.21000000000004,190.83,186.66,184.73,231.12,233.54,175.16000000000003,176.26,280.85,203.39000000000001,204.05,340.40000000000003,255.79,190.39,201.85000000000002,189.62000000000003,202.0,205.22000000000003,130.03,207.88,97.94,157.88000000000002,246.83
2057,0.0,171.61999999999998,229.52,0.0,397.09,124.11,226.84,75.66999999999999,276.0,236.89999999999998,213.95000000000002,233.67999999999998,198.12,123.57000000000001,201.1,0.0,192.88,311.2,200.54,261.39,209.46,211.33,215.98,4.9361999999999995,73.275,42.766000000000005,220.7,312.76,222.57,357.76,0.0,124.71000000000001,0.0,237.97000000000003,0.0,13.76,52.401,84.08,0.0,782.8799999999999,218.92999999999998,438.90999999999997,266.05,176.44000000000003,178.28,183.23999999999995,0.03943,201.47,242.45000000000002,222.89,188.3,181.5,179.85,179.69000000000003,228.53,227.74999999999997,110.92999999999999,273.33,223.94000000000005,131.28,189.36999999999998,186.0,245.23,204.92999999999998,197.35,218.13,203.81,292.15000000000003,194.5,175.72,189.43,233.85999999999999,145.64,140.72,188.21000000000004,214.46,173.18,177.80999999999997,191.97000000000003,223.88,208.04000000000002,172.25,174.27,214.50000000000003,192.14,197.68,0.0,240.39999999999998,180.72,209.17000000000002,178.96999999999997,183.99,214.38,128.88,189.56,18.629,162.51999999999998,223.38
2058,132.42000000000002,178.03,286.56,135.39000000000001,316.89,146.45,225.81,198.71999999999997,265.92,218.95999999999998,226.88999999999996,217.66,206.16,146.11,213.37,229.92999999999998,207.64,265.2,195.62,272.21,223.08,214.25,227.49,170.19,373.91999999999996,215.3,235.45,276.03999999999996,215.66,320.53000000000003,141.53,229.71,168.57999999999998,224.32,168.39999999999998,141.27999999999997,185.57,234.67,145.67,1020.9,211.58999999999997,341.74,274.85,182.32999999999998,181.26,191.39000000000001,240.71,194.85000000000002,278.78,232.72,195.23,176.59,202.32999999999998,242.11,280.71,254.03,279.45,295.73,264.28,165.44,198.81,186.64,228.79,220.98,190.74999999999997,244.34,197.43,300.17999999999995,247.58000000000004,220.18,193.93,261.55,198.63,155.46,191.97000000000003,226.97000000000003,298.09000000000003,185.88,193.52,225.83999999999997,227.45,168.06,178.10999999999999,232.32,198.51000000000002,198.61,336.48,259.66999999999996,190.95,180.54999999999998,190.44,191.64,246.14,201.15,194.1,293.85999999999996,212.62,302.33
2059,184.79000000000002,224.42000000000002,394.97,184.83999999999997,267.9,201.08999999999997,318.85,536.09,402.16999999999996,266.64,357.32,263.41999999999996,296.64,199.33,468.91999999999996,281.57,343.41999999999996,359.62,247.36999999999998,416.31,341.78,332.21000000000004,283.47,215.11,501.0899999999999,465.23,407.91,323.05999999999995,250.22999999999996,275.74,185.60000000000002,319.69,375.25,283.68,1119.1000000000001,185.74,543.18,373.11,267.64,351.7,315.37,453.13,432.09,240.32,228.45,248.84999999999997,236.81,259.48999999999995,349.01,289.63,262.42,221.13000000000002,249.56,199.79,355.99000000000007,297.4,366.87,373.64,203.89999999999998,208.76000000000002,265.82,247.72999999999996,362.62,261.66,247.17999999999998,239.70999999999998,265.00999999999993,358.15,210.38,346.78,243.64000000000001,362.71,200.48,202.37,247.04000000000002,300.03,455.38,274.72999999999996,245.27999999999997,259.4,303.9,212.45,277.18,348.68,255.98000000000002,393.78999999999996,432.65999999999997,326.37,251.16000000000003,226.39000000000001,304.74,239.03,259.34,173.29,270.81,561.1199999999999,204.08,498.55
2060,782.76,942.0,570.25,782.89,816.63,512.26,684.27,629.4300000000001,506.16999999999996,682.43,471.97,1003.9,446.24,515.27,1344.6,688.17,500.48999999999995,855.0,336.37,527.25,434.65000000000003,422.31,349.71999999999997,631.5699999999999,598.9799999999999,583.28,553.03,936.0,1013.0,839.02,859.8999999999999,714.75,865.5999999999999,831.7800000000001,1110.8999999999999,510.96999999999997,642.38,484.65000000000003,877.5,726.6700000000001,1014.8,1272.4,550.59,477.58000000000004,530.53,329.93,583.03,292.67,645.5699999999999,391.94,381.37999999999994,746.0999999999999,286.06,464.6,1073.5,396.59999999999997,601.87,1136.8,448.14000000000004,928.0999999999999,378.64,267.74,486.7,278.75,251.27,318.29999999999995,378.28000000000003,760.0,490.8900000000001,443.91,683.93,678.8100000000001,384.14000000000004,631.49,292.03000000000003,404.5400000000001,514.4200000000001,384.29,252.63000000000002,248.41999999999996,413.88,624.01,707.8,826.91,361.87,440.46999999999997,1373.1,627.97,285.88,1018.5,416.37000000000006,250.18,333.25,251.46,430.06999999999994,740.8299999999999,463.64,640.73
2061,297.84000000000003,387.27,386.19,282.57,414.34,260.11,378.33000000000004,499.69,401.69,408.84000000000003,354.84000000000003,382.68,283.49,277.66999999999996,478.74,408.84000000000003,335.59000000000003,375.75,259.74,409.1,358.18,277.62,260.64,377.8700000000001,491.28999999999996,431.77,445.46,431.61,391.51,458.28000000000003,271.29999999999995,395.72,338.63,447.40000000000003,663.63,244.97,533.03,340.62,208.62,408.04999999999995,433.19999999999993,375.03,431.02,350.8,318.77,249.74,482.79,258.29,373.37,284.59999999999997,249.06,352.56,246.88,217.32999999999996,437.2,318.79999999999995,331.91999999999996,410.12,269.90999999999997,305.05000000000007,259.56999999999994,264.59,345.64000000000004,235.60000000000002,219.74,254.12,264.71000000000004,438.34999999999997,282.11,284.74,387.74,456.58,255.67,345.07,228.59999999999997,311.97,383.73,232.11999999999998,223.16,263.12,292.71,350.11,393.37999999999994,552.2,263.68,332.22,422.37,392.21,224.44,417.76,284.48,253.26,271.27,225.35000000000002,283.73999999999995,212.07999999999998,282.62,485.44000000000005
2062,504.81,343.21999999999997,404.34999999999997,553.9399999999999,542.8000000000001,274.6,374.54,589.48,418.51000000000005,368.85,455.62,367.81,403.22999999999996,275.75,508.71000000000004,389.6,369.73,458.68000000000006,291.76,452.84000000000003,362.34,360.83,260.5,387.52,558.62,520.1,631.45,525.01,376.72,481.81000000000006,415.81000000000006,406.55,543.1500000000001,425.01,582.23,258.96999999999997,619.56,443.36,517.9200000000001,472.51,488.68999999999994,533.46,501.86999999999995,302.40999999999997,292.42,261.65,384.7,246.08999999999997,408.7900000000001,358.64,356.53,286.65999999999997,247.48000000000002,296.59,425.34000000000003,346.73,349.00999999999993,429.90000000000003,284.29,363.35,396.1,259.13,542.2,242.76,250.93000000000004,253.66000000000003,288.65,420.56,295.90000000000003,380.42,338.53999999999996,521.66,255.32,337.64,275.21,353.02,329.18999999999994,314.02,253.29,250.48,369.09000000000003,290.12,410.29999999999995,527.61,302.67999999999995,405.49,410.78,343.43,232.65,382.5,339.06,259.39,260.03000000000003,199.09,402.23,515.79,254.67999999999995,480.05
2063,38.218,156.85,245.11,35.723,295.76,119.17,200.21999999999997,402.56999999999994,269.0,202.14000000000001,235.54000000000002,192.01999999999998,209.95,119.92999999999998,331.6,207.4,204.54999999999998,255.21999999999997,195.1,278.21000000000004,224.05,212.12,208.35999999999999,147.27999999999997,368.08,305.34999999999997,246.84,270.62,190.32,302.3,25.246,205.41,25.474000000000004,199.01,127.13,12.988100000000001,162.31,232.11999999999998,116.61000000000001,347.72,187.42000000000002,313.09,278.91,162.87,161.4,194.06000000000003,142.9,215.88,294.67,243.99,198.75,160.06,205.19,195.83,228.44999999999996,238.38,112.57,211.34,200.79999999999998,134.16,202.33,197.55,249.48000000000002,216.73000000000002,203.48999999999998,246.96,203.4,239.76999999999998,162.58999999999997,185.68,175.95000000000002,236.64000000000001,150.31,112.44,165.57999999999998,243.89,194.02,186.10000000000002,193.74,248.01,221.10999999999999,152.89,158.94,214.17000000000002,204.5,214.54000000000002,315.47,244.54999999999995,208.93,167.67000000000002,184.21,212.82,230.86,137.31,199.20000000000002,57.517,137.11,300.17
2064,180.89999999999998,307.82000000000005,323.53999999999996,180.95,951.2,187.25000000000003,537.49,306.96000000000004,329.8,541.22,279.66,480.85999999999996,249.14,186.16,1017.0999999999999,559.78,259.96000000000004,683.04,236.12,351.23,268.29999999999995,259.6,254.46000000000004,249.22,432.48,237.95999999999998,284.44,718.16,438.11,922.3,180.18,550.05,205.3,510.28,206.14999999999998,177.42,220.98000000000002,273.65999999999997,177.31,744.8899999999999,454.45,966.4,370.1,316.4,315.41999999999996,233.12999999999997,416.59000000000003,237.51,458.89,285.78,232.74,315.32,232.89,223.92000000000002,413.32,288.88,301.90999999999997,388.52000000000004,274.66,215.16,241.98000000000002,223.62,301.34,250.87999999999997,220.64,267.44000000000005,231.45,474.6700000000001,293.79,249.55,385.34999999999997,432.14,256.36,228.38,230.66,278.75,337.04999999999995,210.20999999999998,227.38,244.39000000000001,264.56,292.19,312.35,409.44,224.27999999999997,246.74,977.3,319.17999999999995,240.51,526.82,235.44,227.83999999999997,252.20999999999998,220.42999999999995,231.88000000000002,133.15,278.37,399.73999999999995
2065,255.02999999999997,357.82,395.36000000000007,255.06,608.5100000000001,267.51,432.73,382.37,384.32,404.95,336.55999999999995,402.1700000000001,298.17,256.31999999999994,871.5999999999999,452.01000000000005,340.96,506.08,243.12,386.11,286.77,274.52,255.24,369.83,473.68000000000006,303.72,342.03999999999996,589.85,445.07000000000005,699.53,246.52,467.0199999999999,323.44,389.15,298.46000000000004,241.24,271.29,330.44,230.67000000000002,630.0,484.76,565.21,396.45000000000005,303.63,296.28,248.88999999999996,446.13999999999993,254.51999999999998,394.69000000000005,289.06,243.98999999999998,316.64,249.87,203.59,470.09,294.48,349.2,482.42999999999995,214.52,337.74,243.82,251.63,346.54,250.09999999999997,237.73000000000002,240.04999999999998,237.86,470.22,297.79999999999995,288.19,440.60999999999996,475.28,257.27,340.28,252.6,302.04,380.84,226.21,233.71000000000004,255.73000000000002,288.71999999999997,283.52,364.52,475.51,241.82,254.16,773.52,385.82,231.97000000000003,291.23,307.6,240.81,261.56,189.08,254.82000000000002,503.64,247.73,311.40000000000003
2066,240.77,292.65,316.71,240.79,711.61,245.69,396.39000000000004,445.20000000000005,342.77,389.01000000000005,277.88,349.72,215.35999999999999,245.07,372.21000000000004,419.47,232.79,528.94,225.06,329.63,241.73,241.76000000000002,249.14,292.86,409.65999999999997,232.29,259.43999999999994,576.9200000000001,412.19000000000005,698.54,245.16,382.45,304.58,414.63,305.0,239.59,246.80999999999997,226.7,250.56,584.78,385.42,849.78,359.36,299.82000000000005,299.63,199.33,329.43,223.62,438.33000000000004,248.48999999999998,200.0,295.09,221.69,320.57,417.08,276.28,362.31,397.12,363.72,293.88,206.47000000000003,206.66,273.83000000000004,220.81,209.73,250.82999999999996,202.26,423.7,312.28,216.94000000000003,306.53,422.69000000000005,261.84999999999997,271.33,198.23999999999998,275.05,191.67999999999998,199.39,228.98000000000002,243.60999999999999,260.40999999999997,284.03999999999996,332.71000000000004,407.59,214.72,211.14,840.64,352.68999999999994,215.81000000000003,460.99999999999994,185.73999999999998,213.13,251.01999999999998,305.38,202.02999999999997,144.62,254.45,257.53999999999996
2067,558.76,649.9499999999999,407.62,541.03,598.95,538.78,684.2,520.63,413.12,791.5,358.15000000000003,776.0,302.21,513.2299999999999,1034.8999999999999,819.0000000000001,360.0,688.2199999999999,262.22,412.81,309.80000000000007,305.8,271.64,683.14,494.54,457.6,349.76,916.2,906.4999999999999,443.57000000000005,472.09000000000003,801.1,445.89000000000004,800.3999999999999,484.53999999999996,268.11,422.63,358.46,421.89000000000004,904.9000000000001,737.73,1010.9999999999999,428.84,657.13,656.55,259.28999999999996,230.18,225.66,452.87,293.56,236.13,746.3,245.15000000000003,196.11,664.0799999999999,312.35,392.03000000000003,733.52,206.63,485.34999999999997,257.67,234.64999999999998,367.88,247.25000000000003,259.73,233.3,248.49999999999997,809.24,234.49,304.60999999999996,746.71,827.0,187.23999999999998,590.0899999999999,239.71,290.59,375.25,233.96,262.46000000000004,264.89,291.82,617.99,652.0699999999999,660.65,264.01,263.28,1075.4,661.2700000000001,240.62000000000003,756.0,305.49,262.72,245.01,154.54,262.04,321.84000000000003,217.46999999999997,484.43
