,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,551.78,429.28999999999996,676.0500000000001,550.05,522.96,401.3,467.24,669.2,491.21,463.99999999999994,498.62,455.87,439.27,405.36,563.35,463.06000000000006,538.01,483.79999999999995,328.01,574.48,394.61,416.91,336.44999999999993,461.3499999999999,621.4200000000001,546.73,902.5,518.59,471.43,530.75,522.6500000000001,480.67,1600.9,489.40999999999997,1423.7,483.19000000000005,717.4600000000002,498.08,1179.3,477.9599999999999,488.28,520.7299999999999,569.34,443.24,427.44,345.58,573.3000000000001,291.32,480.39,390.70000000000005,366.9,427.80999999999995,296.54,391.58000000000004,506.09000000000003,424.94,476.37,548.3600000000001,444.38,459.40999999999997,562.88,270.71,561.16,296.86999999999995,298.47,323.41,343.67,589.7700000000001,411.55999999999995,1337.4,474.29,520.7,342.8,424.66999999999996,324.59,420.97,495.83,407.33,293.64,342.45000000000005,411.88,424.38000000000005,449.15,562.5,364.05000000000007,547.49,538.68,474.6,298.67,433.55999999999995,434.37000000000006,298.46999999999997,271.99,476.85,465.22999999999996,754.8000000000001,387.99,630.49
2044,538.22,294.16999999999996,630.5699999999999,486.53000000000003,390.03,304.29999999999995,342.79999999999995,682.41,443.0199999999999,346.78999999999996,502.25,344.88,474.06,305.64,475.42,340.28999999999996,556.85,375.92999999999995,355.16999999999996,542.82,380.03999999999996,363.07,312.0,350.75,614.3399999999999,551.87,1325.4,403.47,370.85999999999996,426.78,485.51,373.90000000000003,1579.8999999999999,421.72,1430.6,480.54999999999995,674.7800000000001,491.81,1153.5,374.95,373.87,387.29999999999995,516.43,305.45000000000005,311.30000000000007,372.95,734.69,278.86,423.90000000000003,397.71000000000004,398.29999999999995,307.1,278.34000000000003,880.6,446.69999999999993,416.46,345.71000000000004,443.74,308.89,502.78,479.37,275.19,527.3100000000001,284.33,268.74,281.53000000000003,321.57,404.01000000000005,301.78,940.6,360.75,468.42,567.22,340.72999999999996,317.70000000000005,389.90999999999997,424.91,393.84,271.33,267.64,417.53999999999996,340.44,370.58000000000004,509.53000000000003,339.08,343.9,451.04999999999995,441.11999999999995,284.88,433.47999999999996,449.28,282.12,278.0,332.40999999999997,483.36,942.4999999999998,261.55,654.35
2045,1123.5,1162.3,1212.6,1129.0,1273.8,1203.7,1204.9,1217.5,771.6,1110.1000000000001,778.3,1115.8,765.5,1129.7,1443.3,1118.4,965.9999999999999,1268.6000000000001,794.9,770.4499999999999,512.95,763.1800000000001,447.88,1176.7,707.85,690.77,1843.3,1222.8,1306.8,1244.2,1316.3,1130.1000000000001,1700.6999999999998,1201.2,1693.6999999999998,1168.6,1075.9,738.0,1421.5,1133.5,1192.8,1325.7,656.8399999999999,1137.7,1126.2,781.6,1165.7,297.87,1289.0,764.9,918.3,1312.6,300.63,997.0000000000001,1312.9999999999998,745.0100000000001,1188.5,1266.3,761.69,1383.5,829.0000000000001,358.56,675.94,285.63,303.38,338.07000000000005,840.78,1323.8999999999999,819.5,919.2999999999998,1204.7,2144.4,1174.4,1186.3,710.24,762.63,1025.5,991.6999999999999,281.75,282.24,758.2,1186.1999999999998,1204.2,1246.6,715.35,841.8,1453.1,1252.8999999999999,293.54,1189.5,1162.1999999999998,307.90999999999997,282.8,774.8500000000001,835.4099999999999,1823.1000000000004,632.8399999999999,776.0999999999999
2046,413.99,313.69000000000005,622.27,422.02,424.95,299.77,357.71000000000004,667.29,507.52,348.43000000000006,537.3,340.46,464.28999999999996,297.59,484.77000000000004,349.49,547.5,398.05000000000007,363.18,573.26,437.70000000000005,438.07,355.78000000000003,364.94999999999993,653.0600000000001,603.15,1442.9999999999998,394.45000000000005,356.13,456.36999999999995,407.42999999999995,372.74000000000007,1547.1999999999998,364.53,1468.3999999999999,338.85,710.1499999999999,547.1600000000001,1131.3,377.69999999999993,375.23,428.62000000000006,568.89,329.43,321.27000000000004,370.5,546.35,303.28,470.71999999999997,430.8,413.93000000000006,323.36,298.53,935.71,467.13,459.92,414.92,466.55999999999995,440.63,417.46,452.53999999999996,305.43,597.4399999999999,297.32000000000005,285.19,276.15,392.24,479.3999999999999,421.71000000000004,702.6400000000001,335.69,486.0,419.81000000000006,306.15,317.67,429.59000000000003,393.49,415.36,287.44000000000005,316.08000000000004,456.01,313.13,347.57,486.02000000000004,367.29,515.5799999999999,463.40999999999997,377.08,299.48,348.47999999999996,448.77000000000004,306.78,310.91999999999996,416.12,517.5600000000001,878.5,390.17999999999995,633.2900000000001
2047,1603.1000000000001,1830.8999999999999,1635.9,1742.6000000000001,1884.6,1887.6,1373.1,1188.7,874.7999999999998,1344.6000000000001,866.0,1830.4,992.5,1856.1,2019.0,1831.1999999999998,1315.0000000000002,1667.8,1014.5,821.4,740.1000000000001,1079.2,632.63,1949.3,1060.6000000000001,892.9000000000001,2886.7000000000003,1720.0,1837.5000000000002,1912.0,1825.3999999999996,1888.3000000000002,2021.2,1886.6999999999998,2034.3000000000002,1909.6000000000001,1174.7,759.9000000000001,1768.2000000000003,1888.3000000000002,1980.1,1883.8,815.1,1885.4,1887.0000000000002,1021.0999999999999,1799.8999999999996,342.0,1984.1000000000004,682.29,1173.0,1800.3000000000002,351.13,1701.1,1985.8000000000002,723.98,1984.7,1990.3000000000002,1504.3,1801.6,651.04,352.37,840.2999999999998,354.53,337.83,346.19,1139.6999999999998,1982.3000000000002,1353.1999999999998,1549.4,1854.9999999999998,1455.1999999999998,1895.3,1830.5,902.8000000000001,862.9,610.4399999999999,653.55,338.21000000000004,341.32,715.0799999999999,1830.1,1890.8999999999999,1989.3,1074.9,689.37,1950.6000000000001,1363.6000000000001,347.71000000000004,2034.0,922.0,316.41,344.7,1983.0,1156.8,2176.0,1286.2,945.3999999999999
2048,1659.6000000000001,1630.3999999999999,1502.8,1626.8000000000002,1955.8000000000002,1653.5,1662.6000000000001,1502.3,827.3,1662.2,1327.3999999999999,1657.3999999999999,1272.3,1665.3,1863.6,1659.0,1242.7,1882.4999999999998,897.3899999999999,1349.0,771.44,1015.4,790.2900000000001,1438.0,1444.0000000000002,1371.2,1579.0,1774.3999999999999,1810.6999999999998,1738.0,1813.9999999999998,1710.5,2435.3,1707.8,2435.9,1465.9999999999998,1562.0000000000002,1462.6,2079.8,1714.8,1833.1,1791.2000000000003,1314.6,1532.0000000000002,1288.1999999999998,805.61,1225.1,409.85,1304.3999999999999,963.7,1014.8,1847.3999999999996,380.87,524.79,1791.4,1021.1000000000001,1336.6000000000001,1781.1,783.79,1655.2,1233.5,319.64,1066.9,367.78000000000003,329.74,452.96,1110.1999999999998,1751.9,502.77000000000004,898.3,1681.8,2230.0,1288.01,1657.5,713.3100000000001,890.3000000000001,961.4999999999998,1007.5,318.54,393.03999999999996,1027.3000000000002,1633.3999999999999,1706.1,1739.8,1130.6,1097.9,1522.0,1758.4,389.07,1825.5,1049.6000000000001,357.76,334.40999999999997,394.87,1358.9,1412.1000000000001,974.6000000000001,895.3
2049,474.43,249.39,392.15,438.49,378.04,236.55,299.5,570.78,458.67,309.87,391.7,281.65,367.5,205.57999999999998,466.93000000000006,312.51000000000005,405.36,345.28000000000003,267.58,504.22999999999996,372.38000000000005,362.15,269.29999999999995,239.11999999999998,540.23,543.5300000000001,592.6999999999999,358.48,269.43,415.49,403.57,324.71000000000004,1347.3,298.78999999999996,1212.9,206.26999999999998,615.31,446.98,921.1999999999999,326.40000000000003,313.03,445.07,512.66,280.82,247.5,262.80999999999995,326.78,249.65999999999997,441.64,355.28000000000003,325.01,249.83999999999997,271.38,228.10000000000002,419.09,364.58,402.28999999999996,425.21,238.13,235.36999999999998,359.57000000000005,303.1,497.1,271.89,269.4,284.20000000000005,311.21,423.83000000000004,225.3,580.04,278.13,439.1,337.72999999999996,202.48000000000002,257.14,367.61,305.09000000000003,298.88,300.90000000000003,298.72,374.75,243.17,267.80999999999995,416.34000000000003,311.53,302.32000000000005,449.87,380.84000000000003,269.25,268.98,302.09999999999997,226.89999999999998,274.95,371.50000000000006,342.03000000000003,333.14,230.08000000000004,353.69999999999993
2050,1385.5000000000002,1846.9999999999998,1880.9,1505.0,2127.2,1919.1,1923.6000000000001,1112.8999999999999,948.1000000000001,1847.9,1568.4,1857.0,1584.1000000000001,1917.8999999999999,2376.8999999999996,1845.1000000000001,1870.8000000000002,1445.6000000000001,1575.4,803.7,1557.6000000000001,1481.8000000000002,571.6700000000001,1711.2,963.8,810.2,1630.2,1466.5,2193.4,2119.1000000000004,1599.5,1917.3,1848.1999999999998,1918.6000000000001,2502.7,1706.9999999999998,1029.1,703.92,1646.1999999999998,1921.1,1919.4,2201.6000000000004,794.9,1920.1000000000001,1776.4999999999998,1241.7,1207.6,334.81000000000006,843.6200000000001,1336.2,1735.8999999999999,2185.6000000000004,390.56,1067.4,2007.7,1338.7999999999997,1553.7000000000003,2003.7999999999997,1259.5,2219.9,691.2399999999999,511.13000000000005,839.8,386.7099999999999,398.89000000000004,400.19000000000005,1640.6000000000001,1998.1999999999998,743.9300000000001,1731.4,1934.3999999999999,1520.8999999999999,1103.0,1851.1000000000001,1452.1,1328.7,2023.1000000000001,673.76,402.65,474.96999999999997,684.17,1852.0,1926.5,2014.1,1612.8,1560.6000000000001,2129.0,2004.6,363.16999999999996,2219.8,824.9,408.01000000000005,475.5,918.8100000000001,1711.5,2450.4,835.1800000000001,1365.5
2051,1110.1999999999998,1124.4,984.8,1153.5,1274.5,1127.2,1159.6,1116.3000000000002,773.5999999999999,1203.8999999999999,844.3,1198.3000000000002,804.1999999999999,957.9000000000001,1267.5,1181.1000000000001,766.1,994.9000000000001,624.0799999999999,810.8000000000001,752.2099999999999,731.05,619.24,1135.6999999999998,930.5000000000001,849.3000000000001,980.6,1241.9999999999998,1194.0,1310.8000000000002,1075.1,1215.3000000000002,1978.0,1142.3,1912.4999999999998,906.3,1047.7,747.05,1610.4999999999998,1241.2,1117.3,1166.6999999999998,786.5999999999999,1227.8999999999999,1232.3000000000002,636.0,1399.3,356.28000000000003,1270.0,681.12,667.6,1025.3,337.94,1295.6,1301.2,679.6299999999999,1504.7000000000003,1277.1,1343.2,1222.2,827.6999999999999,335.36,784.2,343.81000000000006,317.92,353.07,746.76,977.0999999999999,677.47,611.2700000000001,1210.5,1303.0,1108.94,852.6400000000001,541.75,729.3399999999999,628.6,626.94,353.17,379.31,643.78,1113.4,1143.5,1280.6,750.03,725.3599999999999,1177.3,1274.0,339.36,942.5000000000001,634.64,327.35,375.23,1077.6,884.4,1155.6000000000001,673.0500000000001,738.6199999999999
2052,634.2700000000001,345.63000000000005,493.27000000000004,574.53,658.0200000000001,345.15,451.68000000000006,660.69,490.22,393.4,444.58000000000004,398.15,392.12,321.44,603.19,399.53000000000003,492.82000000000005,400.43,313.59999999999997,526.82,411.4599999999999,365.47,295.28,358.82000000000005,602.8499999999999,563.65,598.99,527.91,413.53,628.6700000000001,542.65,455.28999999999996,1463.6,465.51,1361.6000000000001,319.37,657.6099999999999,473.59999999999997,1057.9,393.02,460.51,618.9200000000001,528.52,363.04,368.49,303.87,573.97,292.84,556.73,415.01,324.87,351.12,298.04,937.8999999999999,548.93,386.6499999999999,595.5600000000001,528.68,625.5799999999999,359.6,370.27,291.19,509.58,279.53,293.59000000000003,291.30999999999995,307.79999999999995,531.18,474.41,551.72,392.1,540.8199999999999,483.25,356.34000000000003,297.89,383.33,346.01,330.53,295.4,298.40000000000003,417.50999999999993,348.52,373.54,533.0799999999999,296.56,315.33,577.3199999999999,475.93,319.05000000000007,373.72,407.78000000000003,294.17999999999995,279.31,519.79,387.59000000000003,558.02,421.54999999999995,393.5300000000001
2053,870.73,889.9399999999999,545.46,939.1600000000001,1064.2,846.9999999999999,689.3599999999999,704.65,599.26,889.4899999999999,485.46000000000004,903.1599999999999,442.09,827.7,1334.1,895.65,480.43000000000006,855.5,363.59999999999997,620.0500000000001,492.43,454.11,341.78000000000003,679.0400000000001,685.6800000000001,604.27,530.38,932.7,1135.0,1059.4,1156.4,901.3299999999999,1557.7000000000003,909.8799999999999,1544.2,658.11,725.2999999999998,653.1800000000001,1223.1000000000001,930.6200000000001,942.2,1184.9,594.1700000000001,911.84,911.04,333.45,673.9399999999999,297.08,1053.7,571.5,428.88000000000005,1131.8000000000002,306.7,891.68,1050.4,611.5500000000001,785.4000000000001,1054.7,786.81,790.1999999999999,447.79999999999995,331.52,662.45,307.07000000000005,301.22,299.95,455.74,1047.2,454.08,461.87,958.7999999999998,874.5,825.0800000000002,889.38,314.87,541.0,457.46000000000004,447.97,296.7,300.76,466.52,889.6,922.81,1063.8999999999999,453.69000000000005,438.48999999999995,1242.3,1052.7,279.02,909.0000000000001,464.74000000000007,286.04999999999995,303.89,939.51,426.89,769.2,468.21,541.4599999999999
2054,352.82000000000005,199.04999999999998,324.69,355.37,366.40999999999997,170.29000000000002,255.69,484.53999999999996,338.97,250.89000000000001,299.90000000000003,236.52999999999997,268.32,172.4,386.29999999999995,345.17,272.3,288.16,231.19,365.21000000000004,282.79999999999995,254.44,237.68,194.75,460.06999999999994,413.83,315.02,297.31,224.16,362.82000000000005,335.13,266.6,1139.3,256.32,1038.3,155.39999999999998,516.94,316.29,697.05,266.17,238.98999999999998,373.28,358.19,214.78,237.42000000000002,237.11,346.34999999999997,258.41,393.02,297.23,231.49999999999997,205.14000000000001,273.63,340.73,312.05999999999995,305.48,292.40999999999997,362.47,411.55000000000007,180.15,244.88000000000002,251.80999999999997,380.25999999999993,262.25,247.32,296.99,225.23,325.5,297.79,290.32,233.75,384.65999999999997,256.46000000000004,158.75,231.51,297.29,220.07999999999996,223.63,246.32,285.14,324.81,197.93,205.40999999999997,356.07,235.07000000000002,228.49999999999997,379.63000000000005,332.74,254.66,207.82,218.01,241.01000000000002,286.47,334.11,231.05000000000004,145.7,260.07,296.35
2055,423.12,207.89,332.71,504.16,475.7800000000001,129.17000000000002,254.90999999999997,511.8499999999999,331.04,250.32999999999998,274.25,239.90999999999997,249.78000000000003,179.87,457.84000000000003,354.85,298.54,306.87,231.10999999999999,356.83000000000004,268.32,246.94,232.90999999999997,200.81,474.37000000000006,415.80999999999995,328.38,324.86,230.98000000000002,469.5999999999999,382.79,271.31,1066.1,264.16999999999996,1074.4999999999998,106.01,531.09,300.85999999999996,629.05,269.2,251.03999999999996,418.02,358.86,215.00999999999996,213.63,225.88,303.59000000000003,257.14,397.43999999999994,287.62,220.92,207.12,245.59000000000003,226.17,369.6699999999999,293.81,271.33,376.35999999999996,235.62,146.77,243.22,258.03,361.56000000000006,275.01,246.64000000000001,255.52999999999997,222.02,378.01,219.26,341.18,232.01000000000002,386.28,297.04,159.82999999999998,212.28000000000003,289.58,209.67000000000002,205.47000000000003,245.85999999999999,262.68,284.46,201.63,218.53000000000003,368.18,224.4,227.32,437.87,291.1,256.45000000000005,211.94,213.49999999999997,241.61000000000004,248.42000000000002,236.7,227.35999999999999,156.78,246.39,283.98
2056,772.0799999999999,1128.2,938.0,780.1500000000001,1200.0,1086.5,1252.1,829.3,639.52,1022.5,611.3000000000001,1158.8999999999999,569.75,1061.5,892.3,852.0,636.86,514.38,467.59999999999997,682.04,611.12,588.3399999999999,494.36,838.1999999999999,760.7,737.5,1188.1000000000001,613.4100000000001,1129.6999999999998,1173.7,710.47,1170.0,1715.1999999999998,1260.4,1712.5,1149.4,825.6999999999999,613.98,1340.6000000000001,1170.2,1232.4,830.9,799.1999999999999,1133.2,1168.6000000000001,399.57,1313.8000000000002,266.84000000000003,1253.2,602.4300000000001,534.79,1355.4,329.58,365.59000000000003,1334.9,570.77,1050.3,1191.3999999999999,756.3799999999999,1284.5,590.12,367.63,719.5699999999999,275.28000000000003,294.15000000000003,307.01,567.9300000000001,1124.8,500.75000000000006,572.66,1160.8999999999999,786.4,671.37,1110.7,433.52,554.74,589.6,573.5699999999999,281.83,263.03000000000003,724.71,1118.0,1128.4,1272.3,563.9,539.26,855.3,1267.4,329.28,1216.3000000000002,604.82,267.35,297.38,784.2,840.1999999999999,1036.9,514.41,603.9699999999999
2057,385.20000000000005,225.34,357.84,349.28999999999996,369.95000000000005,186.67000000000002,258.40999999999997,543.87,369.78999999999996,262.37,326.16,255.45,300.15000000000003,187.29000000000002,381.41,263.44,368.40999999999997,300.96000000000004,245.85999999999999,425.42,326.09999999999997,281.92999999999995,243.72000000000003,223.89000000000004,534.5699999999999,493.63,555.91,338.8,253.58999999999997,367.68000000000006,334.22,275.41,1274.8,262.55,1162.4,190.81,584.1,390.01000000000005,823.5999999999999,275.02,275.32,335.37,446.43,225.21999999999997,219.81,249.37,360.25000000000006,271.93,370.1,323.52,251.62,230.41000000000003,271.43,410.02,377.18,316.03,275.32,316.08,323.35,178.93,299.71,291.03,434.3,274.85,258.36,276.25,240.67000000000002,381.58000000000004,272.78000000000003,443.79999999999995,246.73999999999998,393.02,274.21000000000004,211.04999999999998,247.37000000000003,304.82,265.84000000000003,239.70000000000005,258.38999999999993,293.14,352.04999999999995,222.23000000000002,249.46999999999997,378.21000000000004,238.10000000000002,274.99,347.22,301.86,252.30999999999997,226.88000000000002,263.85999999999996,270.96,278.7,298.89,313.47,448.89,289.43,324.65999999999997
2058,336.78,232.01999999999995,394.40000000000003,361.47,369.43,238.02,276.33000000000004,533.86,364.36999999999995,276.61,354.52000000000004,267.66999999999996,293.51,207.78,386.99,281.27,370.57,312.72999999999996,245.10000000000002,405.19000000000005,290.02,290.56,242.61999999999998,244.89999999999998,520.09,446.65999999999997,430.90000000000003,327.29999999999995,286.6,368.28,279.67999999999995,290.93,1177.9,287.8,1141.9,199.99,555.7700000000001,360.92,756.6999999999999,296.51,288.41999999999996,358.7,409.8,247.94,246.76000000000002,247.1,269.48,262.27,395.84999999999997,323.87,243.39,234.14999999999998,256.12,248.42,382.82,307.59000000000003,366.40000000000003,346.67,379.39,176.7,265.48,278.57,403.24,253.93,256.25,257.38,243.47,388.12,211.15000000000003,431.72,264.13,398.80999999999995,314.06000000000006,188.43,219.26,303.42,250.63000000000002,235.07999999999998,252.16999999999996,246.26,309.48,227.72000000000003,283.69,382.73,247.92999999999998,251.75000000000003,366.69000000000005,353.94000000000005,267.87,235.29000000000002,257.57,259.82000000000005,251.75,369.98,259.55,247.67,218.72000000000003,296.59
2059,789.37,657.7199999999999,540.03,787.91,766.5699999999999,696.11,584.33,643.09,564.68,618.1800000000001,509.22999999999996,642.76,481.89000000000004,357.12,974.3999999999999,643.44,544.88,549.16,333.28999999999996,568.6099999999999,467.83,491.06999999999994,353.51,594.11,637.37,620.95,639.76,736.9499999999999,536.19,779.09,349.57000000000005,649.9900000000001,1428.5,597.32,1423.2999999999997,486.38000000000005,723.25,506.99,1048.0,765.47,661.07,698.54,607.04,664.8199999999999,663.29,547.39,642.83,283.48,560.8299999999999,437.19,534.1800000000001,384.58000000000004,321.49,493.5,765.64,442.09000000000003,700.54,752.41,720.1,545.6400000000001,410.98999999999995,283.84000000000003,589.67,283.15,304.57,290.92,496.97999999999996,580.13,381.99,539.4499999999999,513.14,690.76,562.8,325.35,299.98,554.29,375.03000000000003,372.53999999999996,303.15999999999997,282.6,468.83000000000004,548.73,612.97,655.12,421.53999999999996,385.66,845.9999999999999,772.4399999999999,299.13,415.47,385.25,303.32000000000005,329.05,479.92999999999995,454.51,694.82,422.12,438.3499999999999
2060,606.19,387.02,536.19,483.26,584.5699999999999,376.3,456.71,684.53,552.94,463.44,487.96,423.63,460.38000000000005,387.93000000000006,649.42,450.18000000000006,518.98,501.06000000000006,351.37999999999994,604.89,489.4699999999999,467.71000000000004,357.92,425.27000000000004,658.0999999999999,653.31,589.45,511.5,431.2099999999999,546.17,349.74,476.31,1508.3999999999999,495.14,1508.6000000000001,338.94,710.4999999999999,570.1800000000001,1107.1,524.65,480.09000000000003,539.6899999999999,635.62,436.86000000000007,381.39,366.43,541.7,324.94000000000005,537.8,453.91,413.93999999999994,393.28,309.15999999999997,564.98,551.68,475.56000000000006,516.3299999999999,549.86,507.16,392.38000000000005,437.89000000000004,299.27,573.1800000000001,316.63,307.08000000000004,289.59000000000003,398.5,560.54,477.70000000000005,512.3700000000001,436.29,590.9699999999999,484.85999999999996,386.59999999999997,311.26,469.24,406.72,387.71000000000004,301.96999999999997,304.55,493.24,378.5300000000001,398.03999999999996,555.87,395.0799999999999,407.55,565.4499999999999,509.28,325.89,400.94,454.77000000000004,312.4,308.11000000000007,471.34000000000003,424.76,635.27,442.56,482.78999999999996
2061,520.2,303.4200000000001,431.41,579.22,535.5400000000001,309.48999999999995,379.95,571.13,468.91999999999996,367.96000000000004,396.91,347.83,376.25,301.95,619.12,369.95000000000005,426.72999999999996,399.53999999999996,299.15,503.25,359.05,365.01,275.02000000000004,319.3,541.61,522.0699999999999,710.4399999999998,489.53000000000003,341.39,492.03,515.92,359.66,1271.1999999999998,371.28000000000003,1249.8,309.57,615.5899999999999,447.5,1000.3000000000001,347.5199999999999,384.19000000000005,508.18999999999994,530.0200000000001,303.03000000000003,315.41,268.09000000000003,563.7099999999999,304.23,476.51,358.93000000000006,295.66999999999996,297.03000000000003,305.62,509.48999999999995,450.5899999999999,357.67,531.38,458.10999999999996,694.46,309.97,494.21,321.23,504.24999999999994,289.18000000000006,294.51,287.36,278.45,453.75,399.52,592.7299999999999,320.41999999999996,493.5,413.44,282.83000000000004,266.91999999999996,375.94999999999993,398.31,306.02,287.21,317.48999999999995,396.31,301.96999999999997,328.18000000000006,453.06000000000006,294.61,407.42999999999995,493.43,415.30000000000007,310.40000000000003,316.64,362.23999999999995,285.35999999999996,323.3,354.9,416.8,705.27,371.76,547.5
2062,774.01,371.94,448.91,800.5799999999999,707.41,346.27,573.5999999999999,605.78,495.70000000000005,594.04,431.97999999999996,510.36,374.38,321.19000000000005,855.6000000000001,596.43,444.8,562.7900000000001,307.52000000000004,537.74,399.78000000000003,404.24,286.65,383.51,594.9,560.19,522.77,579.99,402.78,715.7099999999999,736.1999999999999,581.4200000000001,1497.8999999999999,603.1,1346.3,295.76,682.9,498.05999999999995,1081.0,639.9499999999999,540.72,854.0,536.9,394.62999999999994,364.98,290.64000000000004,561.4399999999999,303.84999999999997,641.25,370.41999999999996,365.44,365.83,288.82,415.40999999999997,509.07,369.23,432.15000000000003,536.98,409.45000000000005,317.62,388.84,326.93,528.4300000000001,314.71,306.19,309.16999999999996,346.9,623.54,408.30999999999995,525.46,484.55,623.47,435.65000000000003,290.52000000000004,282.06,380.5,332.55,342.6,301.75,329.43000000000006,396.33,371.12000000000006,410.18,511.36,338.59000000000003,317.51,879.8,449.85,321.75,512.42,326.87,319.71,318.61,550.35,357.34999999999997,437.9,397.82,402.79999999999995
2063,2246.6,2282.2,2715.7000000000003,2258.5,2424.2999999999997,2234.8,2259.1,2386.2000000000003,1112.5,2285.6,2122.8,2250.4,2067.9,2216.2999999999997,2483.8,2165.3,2220.7999999999997,2174.7999999999997,2073.4999999999995,1321.7,1116.3999999999999,1468.7,1136.8999999999999,2211.5,1345.7,2109.1,1998.2,2334.4999999999995,2457.4000000000005,2402.0000000000005,2466.3999999999996,2292.2999999999997,2755.9999999999995,2308.9,2750.9,2232.0,1267.6999999999998,1907.2,2604.6000000000004,2323.6,2255.4,2453.7,1559.4,2204.9,1971.9,1293.5000000000002,1274.1,408.56,1218.6000000000001,1689.0000000000002,2125.9,2561.0,416.0,821.6599999999999,2353.9,1764.1,1594.2,2423.1000000000004,945.0700000000002,2547.4,1819.5,643.28,1595.1000000000001,344.07,383.2199999999999,427.24,1887.2,2382.9,610.09,2493.4,2326.9,3003.1,1103.1000000000001,2202.2999999999997,1845.2999999999997,1758.7,2467.7,1916.7,376.66,520.9499999999999,1150.9,2219.1,2285.0,2445.7999999999997,2051.3,2088.7,2500.8999999999996,2272.5,420.74,2973.7999999999993,2403.8,450.15,516.43,1222.8,2207.7,2894.8999999999996,1203.6,1867.1999999999998
2064,1897.8999999999999,1889.0000000000002,2038.1000000000001,1887.4,2087.6,1929.0,1938.7,1857.0000000000002,1073.3999999999999,1872.2000000000003,1436.5999999999997,1887.0,1454.1999999999998,1965.5,2054.5,1852.6,1736.0,1227.1999999999998,1463.0,882.1999999999999,581.23,1426.3,538.91,1881.6,846.1,1475.7,2112.6,2088.6,2053.8,1993.3,2003.7999999999997,1907.2000000000003,2301.2999999999997,1907.5,2301.9,1932.8000000000002,1117.2,1386.0,1992.4999999999998,1889.2,1923.8000000000002,2062.7999999999997,771.7,1904.0,1898.0000000000002,1423.3999999999999,1902.4,344.09,2049.7999999999997,1067.1,1467.5,2042.7000000000003,327.70000000000005,1442.5,2067.2,1040.2,2060.3999999999996,2037.8999999999999,1339.7000000000003,2021.3000000000002,1057.3,432.53,810.4000000000001,343.83000000000004,339.58,441.3900000000001,1464.0,2044.7999999999997,1028.1999999999998,1833.6999999999998,1946.6999999999998,2559.5,1754.3999999999999,1877.6999999999998,1369.7,1065.1000000000001,1782.9000000000003,1679.5,343.2,346.05,742.3,1914.8999999999996,1932.6,2024.1000000000001,1373.7,1394.8,2033.8999999999999,2036.3000000000002,341.69,2306.7,1818.0,340.91,435.65,1977.3000000000002,1423.4,2470.9,996.5000000000001,1061.6
2065,1122.0,1072.2,1133.1,1108.8,971.4,1098.0,678.5699999999999,1063.0,722.6600000000001,1068.3000000000002,745.9,1065.3,696.86,1104.1999999999998,1093.7999999999997,1078.0,957.7,697.18,728.9999999999999,762.6,572.6100000000001,707.7800000000001,547.18,1285.5,714.49,685.6999999999999,2438.6,798.1,967.3000000000001,912.9299999999998,1006.5,1095.4,1607.1,1105.1,1609.7,1254.3000000000002,997.4,670.97,1251.0000000000002,1075.1,1090.3,1034.6000000000001,687.2700000000001,1140.8,1150.2,691.5000000000001,1363.6999999999998,337.99,1210.4,701.37,769.8000000000001,1107.8,317.3,1206.2,1148.8,683.46,1245.2,1208.0000000000002,1443.1000000000001,1150.1999999999998,1031.8999999999999,317.57,662.74,366.71,310.36,323.39,729.42,1197.9,783.36,1260.6000000000001,1118.6999999999998,1291.0,1074.0,1104.8,668.02,777.3000000000001,903.1,816.9,335.21,333.29,725.85,1092.3,1105.9,1240.4,646.6600000000001,865.2,1162.0,1206.1,360.14,957.6999999999999,1078.1999999999998,338.84999999999997,335.55,1280.8,707.36,1735.8999999999999,797.56,905.9999999999999
2066,367.76000000000005,258.99,493.12,368.40000000000003,374.39,251.63000000000002,289.56,589.01,395.89,293.65,397.47,290.32,357.29,245.40999999999997,409.24,294.83000000000004,437.97999999999996,334.38,299.56,454.82000000000005,316.84000000000003,292.9,261.11,303.4800000000001,540.31,460.59000000000003,1182.3,341.00000000000006,311.42,376.91999999999996,367.05,304.12,1193.3,309.79,1181.3000000000002,364.05000000000007,596.84,385.3499999999999,763.0999999999999,303.68,305.91,379.90999999999997,447.96,264.40000000000003,265.79,273.73,504.4699999999999,304.48999999999995,420.94,336.11,277.65000000000003,263.98,291.01,537.38,414.21,336.93,438.23,412.78999999999996,502.19,302.74,339.76,313.41999999999996,467.89,291.63,304.90999999999997,299.95,251.84,414.33,337.31,714.78,286.96999999999997,426.41999999999996,360.35,258.52,287.45,334.59999999999997,281.7,266.28,283.26,314.54999999999995,341.01,257.39,287.21999999999997,418.5,276.11,376.42,403.08000000000004,380.73999999999995,298.41,268.31,341.76,257.40999999999997,292.72,403.46,390.73,623.3600000000001,358.5,550.13
