,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,517.99,611.8399999999999,881.7999999999998,469.84999999999997,572.0999999999999,650.84,647.41,672.17,505.53,853.9,588.58,562.54,569.63,626.65,626.09,335.04999999999995,648.95,383.20000000000005,457.20000000000005,576.52,551.1800000000001,506.65,320.74,483.14,609.78,583.15,563.92,417.40999999999997,592.4799999999999,641.08,407.78,354.60999999999996,1455.3999999999999,545.44,1442.3999999999999,659.77,666.4300000000001,533.78,1017.4,911.6,739.8900000000001,453.84999999999997,566.2099999999999,695.6700000000001,695.4399999999999,344.85,249.88000000000002,249.70999999999998,288.05999999999995,559.1,544.18,588.76,267.0,214.41,907.3000000000001,513.81,601.67,896.0500000000001,227.68,696.7199999999999,607.0699999999999,229.38,570.73,237.74,245.03,226.92000000000002,518.54,718.16,225.96,565.01,526.96,447.90999999999997,212.67000000000002,691.97,458.65,551.55,505.59,417.54,239.22999999999996,251.1,570.26,676.69,745.61,751.2900000000001,497.53,550.0799999999999,463.21999999999997,886.5,257.66,940.2599999999999,468.58,242.27999999999997,236.85999999999999,204.04,545.3699999999999,416.66,229.95999999999998,610.77
2065,1049.7,713.8299999999999,465.43999999999994,1065.1999999999998,881.6300000000001,570.0,752.63,598.76,454.33000000000004,778.25,410.31999999999994,762.0299999999999,387.66999999999996,555.51,1010.9000000000001,775.8299999999999,447.03,668.36,271.39,518.3399999999999,378.84999999999997,364.59000000000003,271.21,796.1999999999999,561.13,523.99,464.79,1011.9000000000001,843.4000000000001,869.0000000000001,845.01,781.55,1406.6,850.39,1418.2,633.71,615.94,437.87,1016.4000000000001,778.99,837.13,939.6999999999998,504.04,680.6899999999999,675.77,262.33,293.45,250.23,395.34,386.81000000000006,312.30000000000007,676.86,230.59,207.29,750.3199999999999,371.15,599.15,811.8999999999999,207.88000000000002,762.99,328.96000000000004,246.32999999999998,484.18000000000006,231.91,223.35000000000002,230.43,307.20000000000005,769.3199999999999,217.19,375.4,682.87,788.0,195.25,521.6,253.67,360.21,323.61,305.76000000000005,215.85000000000002,235.54999999999998,386.44000000000005,630.8100000000001,772.8599999999999,757.82,311.49,295.95000000000005,1054.0,668.67,244.17000000000002,732.1500000000001,349.69,218.54000000000002,241.32999999999998,196.56000000000003,364.43999999999994,433.97999999999996,231.95000000000005,357.64
2066,859.91,580.34,469.97,778.14,523.67,348.55,566.14,623.23,479.81000000000006,680.9,445.62999999999994,675.51,400.56999999999994,301.85,1355.8999999999999,620.7700000000001,449.49999999999994,337.12,306.03,519.23,409.97,388.49000000000007,286.96000000000004,490.06,575.74,548.56,470.01,895.8,913.2,427.89000000000004,819.9000000000001,692.4,839.6,735.28,1521.6000000000001,429.74,622.49,463.33,831.1999999999999,707.25,947.3,666.38,539.11,535.35,473.19,263.12,222.95999999999998,269.55,251.57000000000002,403.73999999999995,342.26,776.39,274.14,213.07999999999998,876.3399999999999,401.58,362.87,865.3,216.36999999999998,647.89,354.82000000000005,239.57000000000002,496.57,268.14,244.44999999999996,239.28,337.5,701.6,209.06,391.58,580.7,647.33,244.66,506.13,252.40000000000003,393.41,341.08,309.01000000000005,221.97,257.78,397.64,628.61,681.59,823.4,328.08,318.51,1335.6000000000001,651.41,275.26,961.0,333.85,215.85000000000002,251.94,186.64000000000001,357.53000000000003,533.0,221.66000000000003,392.36
2067,222.72000000000003,215.67,375.85,193.51999999999998,394.75,213.68,311.11,504.21999999999997,373.7699999999999,321.47,329.11,281.42,256.26,205.10000000000002,517.0600000000001,360.12,305.84000000000003,343.55999999999995,226.48000000000002,399.97999999999996,304.0,303.2,243.10999999999999,230.83,477.96000000000004,454.71999999999997,345.13,358.84,273.07,330.12,190.49,346.09,355.4,321.09000000000003,1080.9,183.71,518.3,340.71000000000004,193.8,340.08,310.06,464.5199999999999,428.11,231.52,246.14999999999998,236.01,280.21,249.01999999999998,370.37,285.52,242.69,238.17000000000002,241.48,341.35,350.56999999999994,288.8,484.02000000000004,350.58000000000004,514.71,223.09,252.00000000000003,248.25,370.77,253.12,234.76000000000002,272.15,242.09,373.84000000000003,273.7,286.21999999999997,270.27,386.03,234.34,170.67000000000002,201.76,296.87,250.02000000000004,201.02,221.5,245.77,295.08,224.4,234.77,368.4200000000001,233.07000000000002,230.92,485.7900000000001,333.11,221.43999999999997,268.28000000000003,264.83000000000004,235.70000000000002,269.47,330.98,231.4,253.25,260.91,283.53000000000003
2068,395.58000000000004,298.15,413.77000000000004,397.44,452.99,275.69,379.7900000000001,623.61,457.84000000000003,335.18,438.64,328.26,417.29,280.5799999999999,442.54999999999995,360.11,475.23,379.65,284.08000000000004,510.8399999999999,378.80000000000007,365.37,282.49,305.6,576.13,568.01,851.7900000000001,379.42999999999995,344.75,414.29,393.40999999999997,395.66999999999996,1327.7999999999997,360.66,1321.3000000000002,285.21,648.78,458.75,887.0,391.90000000000003,368.56,407.27,514.2900000000001,342.08,313.16,272.01,470.28,286.41,461.9,379.58,339.6700000000001,303.23,273.40999999999997,468.61,457.59,392.59,360.18000000000006,408.91,383.9200000000001,332.91,345.34999999999997,275.15999999999997,490.88,271.3,269.65999999999997,276.18,308.64,409.97,347.94000000000005,549.45,331.77,411.35,346.65,292.97999999999996,259.53999999999996,378.29999999999995,347.63,326.90999999999997,259.29999999999995,282.07000000000005,382.36,293.49,329.41999999999996,426.94,348.59000000000003,336.71000000000004,419.05999999999995,382.07,292.25,308.44,382.53,257.02000000000004,270.43,400.12,439.37,465.44000000000005,321.53,407.82
2069,403.45,282.85,493.65000000000003,411.15999999999997,414.09000000000003,281.79,317.87,625.8399999999999,508.59999999999997,322.62,423.90000000000003,310.48,435.53,278.93,446.36,328.83000000000004,475.5,370.77000000000004,355.69,551.6700000000001,424.81,398.60999999999996,304.52,296.12,578.13,553.52,1161.5,365.81,319.03,424.25,394.77,342.78999999999996,1367.2,340.47,1359.1,289.12,659.84,484.86,936.5,356.78,353.20000000000005,411.0,529.4200000000001,303.0,296.10999999999996,306.41,409.28,282.87,449.15,363.38,359.5,286.5,287.58,502.20000000000005,442.72,394.14,323.66999999999996,376.34,361.86,307.2,367.54999999999995,285.94,488.95,282.40999999999997,283.75,262.85,364.41,390.24,321.49000000000007,653.23,317.02,366.90999999999997,334.17,260.90999999999997,300.62,397.87000000000006,360.20000000000005,338.82,281.0,284.40999999999997,447.87,277.70000000000005,314.53999999999996,394.55,317.41999999999996,346.77000000000004,430.5899999999999,337.21999999999997,292.08,296.51,357.7,255.0,280.65,373.12,489.77,793.2,312.05,406.94
2070,343.82,250.40000000000003,355.46,342.90999999999997,344.01000000000005,204.02,279.63,558.78,384.21000000000004,286.75,328.64,277.82,302.39000000000004,193.62,393.54,329.89,384.46,306.53,248.09999999999997,447.46000000000004,308.97,287.75,240.48000000000002,239.18999999999997,535.25,495.62,638.5,327.66,274.44,342.61,343.25,298.84000000000003,1215.8,281.17,1220.6,200.57999999999998,585.79,412.14,771.1999999999999,314.66,301.94,337.87,420.84000000000003,262.79,248.32,238.67,354.71,249.07,336.64,309.76,267.7,260.82,247.82,411.99,406.68999999999994,329.38000000000005,329.59000000000003,406.78999999999996,291.96999999999997,238.41,299.94,251.29000000000002,433.76,258.55,239.32999999999998,262.17,249.19,376.39000000000004,326.23,445.02,276.21999999999997,398.2,369.35,212.10999999999999,235.57999999999998,316.31,288.3,264.72,241.38999999999996,252.79000000000002,317.61,248.97,284.65,423.15999999999997,248.52,262.09999999999997,361.0799999999999,367.26,248.48999999999998,257.84000000000003,301.15000000000003,235.22,255.78,325.62,326.59000000000003,430.0199999999999,298.46,309.55
2071,315.92,222.13,342.40000000000003,317.49,342.69,169.09,270.87,526.76,349.57,257.12,302.55,250.25,260.53000000000003,170.01000000000002,344.8,263.2,318.31,286.25,224.85,417.65999999999997,291.24,270.12,225.39999999999998,208.23999999999998,495.1,442.44,575.59,301.12,242.95,311.85999999999996,214.73000000000002,273.57,612.32,261.28999999999996,1147.7,177.13,559.58,356.44,211.26999999999998,272.44,265.84999999999997,324.15999999999997,399.70000000000005,236.91000000000003,225.38,225.29000000000002,356.88,239.2,323.41,282.5,242.35999999999999,227.75,228.54999999999998,351.31,374.05999999999995,298.99,295.53000000000003,320.91999999999996,331.15999999999997,207.84,254.17000000000002,226.68,381.28,247.76999999999998,225.33,234.52999999999997,224.58999999999997,320.06,285.34000000000003,432.66999999999996,240.07,372.28999999999996,263.26,197.29,218.82,287.33,261.2,236.54,219.85999999999999,249.57,293.45,219.89,232.20000000000002,377.37,238.65,243.15,334.04,338.34999999999997,235.23999999999998,223.82,261.37,154.9,261.9,301.67,310.83,286.52,257.25,286.90999999999997
2072,324.85,179.37,266.75,130.63,338.74,133.43,230.76999999999998,444.28000000000003,280.09000000000003,224.13000000000002,251.70000000000002,214.35000000000002,237.02,137.43,396.77,265.56,223.27999999999997,275.21000000000004,205.99000000000004,318.45,262.67,215.89,212.44,86.51,416.05,378.42,297.01,285.27,206.32,333.98,129.76,233.11,134.56,229.31000000000003,919.9000000000001,65.743,469.87999999999994,234.08999999999997,129.63,239.95,210.86,378.58,271.94,197.55,180.58,197.89,218.51,221.41000000000003,312.15,251.62999999999994,209.58000000000004,183.99,224.32,183.84,272.89,283.34000000000003,176.52,278.61,185.76000000000002,116.91000000000001,209.15,213.14999999999998,283.93,229.46999999999997,216.26999999999998,221.36,202.39999999999998,303.0799999999999,196.75000000000003,245.05000000000004,209.54999999999998,282.0,184.95,138.67000000000002,188.89000000000001,261.71000000000004,190.59,192.21999999999997,215.96999999999997,247.72,240.35000000000002,179.14,186.68,329.17,205.77,219.70999999999998,380.83,252.23000000000005,222.36,193.85000000000002,187.39,228.67000000000002,246.06,185.54,220.70000000000002,104.33,207.87,262.42
2073,179.3,252.51000000000002,340.81,179.32,557.0600000000001,187.42000000000002,317.17,511.78,370.13000000000005,343.97,317.29,312.6,257.34999999999997,188.51,749.7,370.34,313.06,403.24,239.69,417.05,302.98,285.03999999999996,237.84,226.75,487.24,439.33,387.78,487.65,283.45,595.92,180.47,378.46,247.90999999999997,340.07000000000005,247.31,175.39,533.22,351.77,183.44,374.46,330.12,626.32,399.14,246.28,231.72,227.46,431.86,238.53999999999996,469.10999999999996,303.21000000000004,227.43,265.44,232.69,334.51,356.6,307.84,281.67,367.01000000000005,329.52,224.1,255.37,255.23,348.01,238.66,231.79,244.23000000000002,244.06,399.12000000000006,300.71,317.66999999999996,294.49,382.7,264.57,217.31,213.22,306.6,230.98000000000002,223.09999999999997,228.49,247.14,305.32000000000005,243.82,253.86999999999998,399.15,251.61,252.82,613.25,359.05,235.76000000000002,323.51,254.56999999999996,240.93,248.24999999999997,261.71999999999997,247.95,262.71999999999997,268.07,286.18
2074,284.51,208.8,416.32,283.6,353.28999999999996,192.47000000000003,249.92000000000002,520.54,380.67999999999995,244.31,337.32,237.59999999999997,292.02000000000004,185.20000000000002,343.40000000000003,261.73,349.77,291.85,236.89999999999998,446.97,332.34000000000003,312.01,223.18000000000004,221.7,513.89,456.09,969.6999999999999,294.61,238.76,329.40999999999997,280.31,259.81,548.11,251.11,988.8,276.68,568.45,362.6,260.8,261.15,259.36,317.6,468.63,254.09,211.76000000000002,243.57000000000005,436.29999999999995,242.63,320.51,284.99,256.08000000000004,214.13,234.59,329.29,319.96000000000004,284.59000000000003,303.24,381.98,360.4,218.56,268.14,243.07000000000002,407.17,240.79000000000002,236.26,251.4,253.25,381.83000000000004,308.51,512.3,282.61,391.27,266.28,191.00000000000003,229.19000000000003,319.53,246.77,235.20999999999998,227.66999999999996,241.95,353.71999999999997,205.64000000000001,274.16,354.38,232.87,253.97999999999996,326.81000000000006,350.69,237.38,207.78,283.93,174.38,261.99,291.44,380.90999999999997,460.39,239.3,419.8
2075,259.3,536.57,466.07,235.23000000000002,708.44,507.49,406.28000000000003,531.51,391.31000000000006,431.83,367.34,595.1600000000001,330.61,553.46,812.1999999999999,434.92,385.9,653.32,324.77000000000004,469.19,347.11,310.54,252.14000000000001,593.87,513.22,484.67,493.48,680.3,601.3999999999999,721.3599999999999,220.18,472.68999999999994,328.19,645.9599999999999,471.66999999999996,595.27,570.62,391.42,203.67000000000002,679.7900000000001,428.29,748.31,448.02,576.1800000000001,588.99,314.21000000000004,844.03,236.82,517.98,309.73,329.05,584.79,245.85000000000002,400.81,645.8299999999999,320.25,681.81,697.04,416.2199999999999,575.33,278.83,228.88,418.28999999999996,236.3,235.98000000000002,248.36999999999998,249.17,436.16999999999996,394.19,409.21000000000004,548.1,515.18,423.07,557.36,290.53,336.86,280.31,249.21999999999997,230.67,257.23,346.12000000000006,563.38,543.49,666.78,275.64,255.08,801.9000000000001,715.96,268.0,733.67,267.77,241.12,234.76999999999998,359.52000000000004,382.56,702.53,387.2900000000001,301.83
2076,115.04,159.47,251.86999999999995,115.07,288.74,120.11,205.50000000000003,444.09000000000003,287.64,205.60999999999999,236.8,190.06,211.65999999999997,131.31,302.83,233.51,204.37,251.05,202.61,314.85999999999996,221.19,221.39,204.99,148.29,426.91,358.30999999999995,245.74,251.94000000000003,189.29,281.25,114.51999999999998,209.83,118.44,202.58000000000004,118.56,61.169000000000004,451.92,263.2,114.46000000000001,212.20999999999998,190.0,282.52,347.69999999999993,169.83999999999997,169.01999999999998,198.12,271.96999999999997,232.90999999999997,348.53,250.46,208.0,169.58999999999997,206.3,280.65,238.16000000000003,255.20000000000002,243.11,241.3,291.14,132.79,198.16000000000003,195.07,268.04,208.31,196.77999999999997,242.02999999999997,203.89999999999998,335.08000000000004,223.51,204.69,212.51,328.08,210.42,124.38,194.0,257.63,185.35000000000002,201.79999999999998,195.03,254.84000000000003,266.57,163.71000000000004,165.42,252.58,204.4,209.22,289.65,262.78999999999996,209.53000000000003,163.58,201.12,197.91,229.84,269.83,200.6,93.34,217.85000000000002,264.82000000000005
2077,0.0,157.95,226.93000000000004,0.0,297.96000000000004,114.16,214.74,401.56,282.92,199.26,232.64999999999998,191.22,208.5,126.79,296.08,208.44,222.16000000000003,255.26,197.86,299.39,223.48000000000002,233.74,207.88,142.0,368.99,329.83,263.60999999999996,249.3,186.78,289.96999999999997,0.0,228.56,114.5,197.74,114.43,4.9331,424.67,248.01000000000005,111.08999999999999,242.98999999999998,195.39,279.94,309.08,162.84,179.26,210.03000000000003,268.49,226.89999999999998,343.43,253.58000000000004,200.82999999999998,161.09999999999997,218.48000000000002,203.25000000000003,251.22000000000003,253.03999999999996,153.37,246.9,195.28,130.60999999999999,198.29999999999998,202.76,259.34999999999997,214.79999999999998,213.23000000000002,241.74,209.91999999999996,317.02,215.69,187.04000000000002,185.24,324.55,199.26,112.91,178.38,252.8,181.63,181.26,200.24000000000004,243.76999999999998,233.74,154.9,161.53,246.73,203.71000000000004,200.64,281.67,236.88,191.93,163.45999999999998,180.80999999999997,200.64,238.49,197.14,195.52,45.723,212.41,278.49
2078,102.08,159.13000000000002,232.72,102.02000000000001,264.55,104.81,189.36,391.81,249.83,190.77,226.25999999999996,187.98999999999998,211.96000000000004,104.54999999999998,275.18,196.10000000000002,195.22,222.26999999999998,189.14,268.6,212.76,198.66000000000003,197.17000000000002,134.26,369.15999999999997,255.49999999999997,252.70999999999998,235.67,176.12,266.02,102.09,195.62,101.92,188.19,101.86,101.67,420.36,236.73000000000002,101.98999999999998,196.56,184.97,264.21000000000004,276.07,156.48,153.64,188.75,201.1,216.99999999999997,282.28,236.55999999999997,195.54,157.06,198.77,240.53000000000003,233.93000000000006,237.61,223.5,214.29999999999995,187.24,125.56000000000002,190.37,195.69000000000003,240.53000000000003,222.45,186.95,247.76,191.02,248.59000000000003,200.26999999999998,184.23000000000002,168.43999999999997,246.49999999999997,148.11,123.24999999999999,142.88,232.90999999999997,232.37,178.73999999999998,189.88,246.87999999999997,214.07000000000002,149.13,160.28,225.8,195.51999999999998,189.79,265.0,218.43999999999997,214.37,150.47,180.09,201.27,214.07,145.32000000000002,191.85999999999999,57.906,169.47,280.10999999999996
2079,295.94,198.79,331.40999999999997,302.29,322.74,164.14000000000001,237.48999999999998,479.13,342.91,233.38000000000002,250.99,230.77,236.22000000000003,158.62,333.47999999999996,238.85999999999999,320.95000000000005,287.51,232.87,367.28000000000003,245.47,264.81,208.61,189.92999999999998,451.9,414.20000000000005,592.2399999999999,290.78,227.42999999999998,317.02000000000004,296.71000000000004,243.49,1042.8000000000002,251.05999999999997,1040.6,147.95000000000002,521.33,313.3299999999999,604.01,246.51,292.49,309.25,360.92,201.86,194.92000000000002,199.66,354.43,226.70999999999998,321.87,291.67999999999995,216.22,198.86,224.89000000000004,384.16999999999996,366.01000000000005,299.15999999999997,305.92,370.65000000000003,350.97,198.12999999999997,209.38000000000002,255.41,347.43,247.95000000000002,202.92000000000002,242.01,209.44000000000003,317.76,314.19,413.48,225.51000000000002,313.38,301.25,178.70999999999998,228.61999999999998,296.43,224.0,205.43,206.01999999999998,246.37,289.29,192.17000000000002,223.9,315.99,215.42,226.82999999999998,316.4,267.25,241.76999999999998,200.89000000000001,228.41999999999996,198.39000000000001,246.15000000000003,311.64,297.75,177.28,287.48,391.38
2080,886.8699999999999,916.4000000000001,646.39,845.65,1096.0,548.18,688.47,639.2,516.76,686.6600000000001,454.95,905.1,442.8,531.49,1307.7,700.1899999999999,509.01,897.5,318.21000000000004,505.85,364.05,414.60999999999996,302.01,640.3699999999999,554.08,524.8800000000001,574.5899999999999,951.0999999999999,967.4,1104.1,1130.7,705.3,1388.3,790.9,1398.6000000000001,587.75,604.9300000000001,457.29999999999995,1207.4,726.2,873.8899999999999,1224.8999999999999,496.01000000000005,540.83,567.15,305.17,894.0999999999999,287.86,744.22,361.7,308.23,726.4699999999999,284.56,532.44,1061.2,373.44,658.05,1062.4,612.4100000000001,927.1,312.04,283.8,457.8,279.8,260.7,254.22000000000003,313.58000000000004,646.1500000000001,443.5,453.98,642.21,740.6800000000001,529.48,617.77,266.5,452.22,388.03999999999996,297.33,262.79,284.97,380.72,604.6600000000001,673.29,746.8,316.06,316.11,1250.4,660.9199999999998,287.08000000000004,1023.5,424.96,278.83000000000004,267.17,294.07,438.96,679.1699999999998,448.95,345.47
2081,622.2,234.79000000000002,374.07000000000005,561.5799999999999,546.31,185.69,302.42999999999995,513.5,361.78000000000003,304.90000000000003,297.53999999999996,301.13,270.07000000000005,180.84,632.91,317.22,347.65999999999997,349.35,237.15,389.07000000000005,307.47,302.05,247.69000000000003,216.61999999999998,502.36,460.54,457.35999999999996,425.47,260.67,548.1200000000001,502.70000000000005,309.67999999999995,1115.4,308.04,1160.3,123.69999999999999,553.2,365.58,706.9499999999999,339.98999999999995,320.55,585.65,427.40000000000003,235.19999999999996,259.24,225.59999999999997,419.71000000000004,238.04999999999998,431.75000000000006,296.52,259.38,230.73000000000002,256.5,364.51,386.13,323.83,260.49,403.12,369.15,166.65000000000003,248.07,241.21999999999997,387.0,275.54,237.72,250.95,252.56,388.56,333.23999999999995,330.53000000000003,263.03,394.51,347.13,175.21999999999997,213.78,306.76,246.87,231.34000000000003,248.77000000000004,254.3,312.22,228.38,256.69000000000005,380.73,245.25,238.4,635.79,331.67999999999995,239.99,309.03999999999996,236.88,246.86999999999998,236.89000000000001,201.76999999999998,286.07,254.17000000000002,322.62,303.88
2082,282.01,175.3,266.89000000000004,283.23,289.33,125.69,208.58,437.39000000000004,287.91,212.95,242.99,205.89000000000001,226.42999999999998,125.42999999999998,306.72,219.47000000000003,235.45999999999998,244.41000000000003,204.26,324.63,243.39,217.08999999999997,209.62,160.65000000000003,435.52,359.15999999999997,508.13,260.55,195.23999999999998,288.08,274.4,217.09000000000003,936.9,211.08999999999997,942.6000000000001,141.16,471.42999999999995,265.59000000000003,305.90000000000003,219.05,208.6,291.63,323.29999999999995,173.21,171.34000000000003,198.41,339.06000000000006,226.09,341.97,262.91,202.09,177.44,221.71,267.63,326.6,269.52,204.64000000000001,309.93,211.47000000000003,130.65999999999997,212.42000000000002,218.95000000000002,300.85,221.73000000000002,213.68,231.61,202.88,330.16999999999996,290.87,391.61,196.35000000000002,342.71,199.14000000000001,133.81,190.14999999999998,263.4,186.39,192.07,209.1,234.15,263.24,171.88,185.78000000000003,332.46000000000004,206.00000000000003,209.43000000000004,294.21999999999997,295.52,230.83999999999997,173.88,187.56,205.03,222.39999999999998,125.82,221.49,100.57999999999998,249.57,270.94
2083,595.53,219.27,360.40999999999997,537.39,553.0799999999999,195.44,317.77,483.46,314.98,291.48,271.7900000000001,286.23,230.04,195.57,729.99,290.91,308.33000000000004,352.74,225.94,371.66,300.69,240.10999999999999,227.13,201.34999999999997,453.48,395.86999999999995,422.34000000000003,416.04999999999995,245.0,458.68,519.5699999999999,346.62,1025.1,329.69,1029.6,148.99,505.16,304.03,645.68,353.76,356.53000000000003,624.46,371.83000000000004,249.23999999999998,247.57,218.31999999999996,387.84000000000003,233.12999999999997,406.3,283.91,220.19000000000003,222.78999999999996,242.12999999999997,259.18,379.78,294.27,308.78,384.07,303.32,205.67000000000002,226.94000000000003,271.25,338.0,239.14,249.41000000000003,285.56,203.79000000000002,384.24,304.63,355.76,286.13,392.34,262.99,164.29000000000002,208.70000000000002,284.34999999999997,212.24,209.01,246.23999999999998,272.37,284.84,213.04999999999998,272.78,376.05000000000007,211.71000000000004,208.92,669.29,341.08,245.33,430.59000000000003,232.91,244.65999999999997,262.48999999999995,169.56,235.29999999999998,174.04000000000002,285.38000000000005,291.03000000000003
2084,310.9,181.9,274.06,320.32,307.66,130.46,241.21,441.14,291.45,217.19000000000003,235.35000000000002,214.32999999999998,215.93,130.66,358.0199999999999,239.84,250.3,275.86,194.85,308.28000000000003,229.53,206.38,224.79,165.26000000000002,415.61999999999995,349.03000000000003,560.32,289.39,210.65,325.3,296.37,229.44000000000003,947.0,243.39000000000001,951.4,141.79999999999998,471.7,249.92000000000002,523.9100000000001,225.76999999999998,230.55999999999997,317.77,310.73,200.91,177.38,191.28,308.12,212.44,283.02,248.61,195.8,185.2,230.59999999999997,272.2,278.0,263.93,213.33999999999997,331.02,266.18,177.21,200.25,200.9,296.52,208.9,194.63,246.82,212.76,337.56,239.92,373.45000000000005,223.07000000000002,342.86,241.07,155.86,185.39000000000001,249.41000000000003,184.84,188.98999999999998,207.09,248.96,258.55,178.76,193.95999999999998,280.84999999999997,197.39,201.69,318.91,298.73,241.24,180.22,190.04,193.82999999999998,247.26000000000005,265.44,226.29000000000002,112.56,192.88000000000002,251.12000000000003
2085,296.43,198.09,321.89,298.9,317.93,164.48999999999998,244.84000000000003,480.38,288.73,234.20000000000002,262.15,228.49,239.73000000000002,156.70999999999998,336.80000000000007,238.81000000000003,312.87,280.28999999999996,210.60999999999996,371.38,252.56,231.29,210.9,193.59999999999997,457.48,393.39,284.38,282.78999999999996,227.36,306.01,300.26,253.7,1075.9,246.94000000000003,1070.3,174.56,537.9399999999999,313.25,634.1800000000001,253.73999999999998,256.42999999999995,302.32,362.67,243.61,205.07,204.67000000000002,402.32,246.23,370.16,265.63,212.93,202.56,222.63,313.52,363.87,270.32,306.75,361.51,307.76000000000005,203.6,228.28000000000003,250.81000000000003,367.65999999999997,223.76,204.42000000000002,242.57999999999998,203.84,372.48,260.33000000000004,414.65,235.05,320.60999999999996,297.03,179.26999999999998,205.2,269.18,221.39999999999998,198.82000000000002,193.92000000000002,253.01999999999998,273.41999999999996,195.75,227.9,366.47,212.98000000000002,216.33999999999997,315.78999999999996,313.3,242.49,201.15,230.72,202.28000000000003,246.57,279.32,283.11,203.45000000000002,223.86,402.28
2086,327.51,181.2,277.59,0.58234,311.38000000000005,189.43,261.92999999999995,500.98,285.12,264.44,225.72,218.97,201.48,189.40000000000003,386.29999999999995,270.22999999999996,208.64999999999998,262.42,219.07999999999998,332.96000000000004,242.51000000000002,230.91,214.89,208.9,443.53,407.97,240.00000000000003,315.01,183.52,308.76000000000005,0.6049,282.69,200.57,190.76999999999998,1006.8999999999999,142.09,519.33,300.94,188.46000000000004,290.03999999999996,198.58,295.03999999999996,343.79,234.89999999999998,231.76000000000002,194.0,125.42,198.0,245.19000000000003,265.3,214.32999999999998,226.74999999999997,195.44,179.79999999999998,203.51,273.01,268.44999999999993,209.97,182.69,157.99,216.42,184.97000000000003,308.19000000000005,197.19,156.92,207.70000000000005,217.90000000000003,326.21,197.92,279.92,251.22,349.27000000000004,185.8,165.58999999999997,199.04000000000002,276.55,212.12,208.09,134.614,216.08000000000004,244.32,213.52,195.04999999999998,295.01,225.7,226.74999999999997,363.06,345.34999999999997,204.95000000000002,233.5,205.24,196.91,225.58999999999997,99.45,203.57000000000002,204.45999999999998,197.03999999999996,274.4
2087,123.41,170.42,253.73000000000002,119.44999999999999,299.74,121.4,211.84000000000003,418.64,258.35,207.35000000000002,230.85000000000002,203.82999999999998,212.83999999999997,122.74000000000001,318.77,212.70000000000002,217.17000000000002,249.54000000000002,190.44,301.18,209.85,199.01999999999998,200.62,152.55,390.08,319.74,491.09999999999997,260.3,193.69000000000003,315.51,117.64000000000001,226.2,119.86,206.64999999999998,890.5,114.23000000000002,445.69,242.41000000000003,117.42999999999999,221.16999999999996,203.21,292.82,297.54999999999995,175.51000000000002,178.15999999999997,189.47,258.95000000000005,194.61999999999998,278.48,256.18,206.18,171.05,203.96,223.0,240.21,237.44,131.10000000000002,254.71,236.64999999999998,127.89999999999999,194.54000000000002,197.41,258.62,202.1,194.33,241.52,202.25,277.51,252.92999999999998,206.52,193.49,277.84,229.05,135.16,174.69,233.33000000000004,183.22000000000003,196.15,196.57999999999998,222.91,230.72999999999996,164.12,185.93,239.64,198.77,194.17000000000002,296.48,285.15000000000003,223.64,166.69000000000003,181.73999999999998,189.82000000000002,230.59999999999997,196.51000000000002,220.26,84.7,205.57000000000002,240.15
2088,346.84,286.39,450.98999999999995,364.77,365.83,262.76,303.40000000000003,575.6700000000001,381.0,303.53,350.32,296.77,316.79999999999995,263.86999999999995,392.71000000000004,304.60999999999996,405.5,329.08000000000004,256.82000000000005,459.03999999999996,285.29999999999995,317.83000000000004,221.11,311.96999999999997,540.7,463.25,408.40999999999997,345.41,314.57,367.44,365.83,312.69,1289.4,305.02,1266.3999999999999,317.09000000000003,602.2,401.49000000000007,850.0,318.29,317.39,376.65000000000003,449.65,279.08,283.09,243.39,495.17,256.39,407.58000000000004,325.28999999999996,297.48,293.18,251.17000000000002,208.51000000000002,410.50000000000006,329.15,386.98,415.62,228.34000000000003,341.24,344.16999999999996,239.34999999999997,451.27,241.38,223.92,233.92,256.91,425.93,237.70000000000002,386.68,306.97,428.56,212.15,278.53999999999996,248.16000000000003,323.57000000000005,392.67,356.07,227.38000000000002,251.94,358.92,284.72,294.38,422.37,271.56,335.54999999999995,388.49,342.69,275.82,356.09999999999997,387.77,230.86,261.74,206.74,337.83000000000004,612.6500000000001,227.05,386.07
