,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,990.3000000000001,1098.8,1605.8,1109.6,1216.7,1051.3,1104.0000000000002,1289.6,783.8499999999999,1052.1000000000001,846.8,1052.1000000000001,837.6000000000001,1137.1000000000001,1309.8000000000002,1053.4,1028.6999999999998,928.7,896.5000000000001,790.55,846.4,831.0,464.25,1091.6,755.4,862.0000000000001,2163.6,1073.3000000000002,1024.8999999999999,1146.7,1052.9999999999998,1097.8,1760.8,1137.8,1762.5,1102.5,1197.5,821.5,1400.3,1126.4,1080.8999999999999,1157.4999999999998,724.41,1124.3,1130.3,657.98,1539.7,299.04,1163.0000000000002,826.7,810.2,1205.6999999999998,303.39,799.94,1142.8999999999999,801.2,1099.6999999999998,1217.8,1338.9,1222.6000000000004,845.0000000000001,346.88,749.9,342.9599999999999,304.49,393.63,917.8000000000001,1139.5,667.85,1416.7,1000.9000000000001,1308.2,882.6,1061.3,625.15,794.08,888.21,802.1,297.06,306.58,786.73,1061.3,1088.3000000000002,1178.1999999999998,838.0000000000001,829.2,1229.7,1224.0,286.27,1079.1,941.6,290.62,314.21000000000004,1207.6000000000001,960.4,1116.3,626.1899999999999,923.3000000000001
2044,493.8,345.33000000000004,587.4399999999999,434.21,522.61,365.55,422.06,696.35,489.26000000000005,347.45000000000005,501.81000000000006,351.32000000000005,468.75,396.08,507.96000000000004,355.75,532.17,401.33,416.84,556.14,405.82,389.22,316.15000000000003,392.18000000000006,612.95,564.09,1402.8,420.12000000000006,380.8,512.5699999999999,416.74,407.19000000000005,1382.5,423.53,1376.1,455.26,689.7099999999999,482.03999999999996,957.9,371.32000000000005,411.01,448.68000000000006,548.27,388.2,384.4,413.2,575.17,310.85,507.24,392.52000000000004,400.36,328.35,316.43000000000006,627.6,516.38,412.31,573.34,521.26,559.3299999999999,402.1,591.46,316.52,546.95,308.63,301.35999999999996,290.8,335.86,517.78,465.68999999999994,753.7,361.38,521.8600000000001,500.44,340.41999999999996,374.99999999999994,432.48999999999995,361.41999999999996,339.33000000000004,304.14,297.62,439.99,337.55,389.24000000000007,535.91,359.85,339.66999999999996,464.76000000000005,504.77000000000004,314.97,394.88,468.71999999999997,305.07,291.59000000000003,504.85999999999996,466.35999999999996,497.53000000000003,431.35999999999996,662.16
2045,829.71,730.69,850.9000000000001,881.8199999999999,794.6999999999999,705.3700000000001,702.4699999999999,711.4799999999999,547.1800000000001,714.43,523.62,713.8,520.56,698.6800000000001,977.5,737.95,619.76,593.56,522.09,554.8399999999999,513.39,456.83,307.66999999999996,687.3100000000001,614.3600000000001,582.4,1491.4,740.8199999999999,589.85,892.4000000000001,772.9,743.83,1385.4999999999998,697.07,1388.1,834.17,779.8,489.0400000000001,977.1,752.4200000000001,676.9699999999999,867.3000000000001,520.29,754.8299999999998,751.32,508.35,1094.3,306.88,789.8000000000001,512.48,495.88000000000005,698.91,305.11,664.63,851.8,509.65000000000003,902.1,850.9,825.9,699.47,369.85,281.2,558.19,275.32,301.18,291.06,492.13,849.5,534.15,719.7,705.9300000000001,716.93,782.29,679.9300000000001,481.43,516.65,632.71,614.86,295.84,301.27,431.63,679.94,705.03,796.1999999999999,453.03,509.84999999999997,920.6999999999999,849.8,279.57,690.0799999999999,617.99,305.58,281.53999999999996,657.7199999999999,498.38,1307.9999999999998,424.01,636.5400000000001
2046,1644.4999999999998,1813.3000000000002,1973.9,1643.3999999999996,1634.5,1628.3,1657.4,1962.1,1252.2000000000003,1642.6,1466.3,1643.2999999999997,1450.5000000000002,1656.7999999999997,1145.8,1643.8000000000002,1722.6,1511.1000000000001,1448.3999999999999,1226.8999999999999,1415.4,1362.3,631.9300000000001,1603.1,1760.2999999999997,1457.3999999999999,2807.9,1492.8,1181.3999999999999,1645.9999999999998,1455.0,1659.3000000000002,2220.6,1652.2,2220.8,1674.7000000000003,1973.2999999999997,1373.8000000000002,1786.9,1652.7000000000003,1626.4,1159.0,1213.8000000000002,1658.0,1653.0,1475.3,1575.2,392.09999999999997,1768.6,1237.6,1419.0,1440.3,571.19,1798.8,1695.8,1173.6999999999998,1684.3,1761.0000000000002,1064.9,1599.6,1273.8000000000002,755.6100000000001,1756.7,298.75,312.53,587.75,1409.1,1716.7,915.5000000000001,2055.2,1656.4999999999998,2561.4,1638.7,1643.3,1328.2,1241.3,1806.5,1643.0,335.75,333.25,1236.0,1642.4999999999998,1657.6,1714.1,1352.0,1305.6,1511.4,1716.2,561.08,1830.1999999999998,1741.3,274.90999999999997,358.01,1780.1,1410.7999999999997,2377.1,658.37,1237.0
2047,1991.4000000000003,796.4000000000001,716.89,2019.1,1548.9999999999998,1100.2,1368.6,889.1999999999999,688.0,1586.1,612.9000000000001,1429.1,535.4300000000001,1040.2,1885.6999999999998,1601.2,609.99,1591.6000000000001,574.72,838.6,2136.2000000000003,565.1099999999999,571.09,870.6999999999999,867.3000000000002,853.0000000000001,368.99,1841.3000000000002,1339.3999999999999,1588.6999999999998,1980.6000000000001,1526.5,2178.2999999999997,1321.3999999999999,2058.6,848.6999999999999,1025.6999999999998,885.1999999999999,2135.3,1597.2,472.39,1871.3,859.6,1264.9,1339.2,488.18000000000006,675.9100000000001,409.13,697.3299999999999,731.1999999999999,594.28,1378.8,454.92,518.42,846.5899999999999,784.6,901.4300000000001,646.12,1488.6999999999998,930.2,736.14,627.7900000000001,851.5999999999999,304.53,332.88,411.28999999999996,697.87,1373.3,664.28,571.13,1517.1999999999998,1627.6000000000001,1319.1999999999998,1181.6,479.95000000000005,670.82,516.73,531.9000000000001,342.53,449.75000000000006,770.1,1391.4,1032.4,970.36,641.12,631.3399999999999,2038.0,1250.8,456.88999999999993,1361.7000000000003,561.1400000000001,339.74,495.76,269.71000000000004,503.99,936.9999999999999,528.59,679.1600000000001
2048,820.4299999999998,393.32,547.06,937.4000000000001,342.65000000000003,370.28,369.76000000000005,681.0300000000001,416.95000000000005,654.27,382.13000000000005,493.03,407.72,302.81,792.6999999999999,577.07,500.6599999999999,297.01,385.65000000000003,590.27,496.81,435.96,378.21,457.78999999999996,638.49,630.4599999999999,496.59000000000003,587.54,299.28000000000003,293.04,614.12,722.61,1871.1999999999998,308.28,1494.3999999999999,205.46,695.3000000000001,529.56,1561.1000000000001,617.01,483.05000000000007,339.85,599.4799999999999,358.5,367.07000000000005,257.37,297.43,254.84000000000003,322.97,467.45000000000005,412.06,401.32,267.17,246.92999999999998,440.58,462.69,350.62,612.6,307.77,290.76,428.28999999999996,274.98,568.3499999999999,259.33,263.31,233.54,399.96999999999997,647.52,268.39,439.95,429.62,569.84,243.91000000000003,310.21999999999997,260.42999999999995,452.26,399.62,372.5,264.41999999999996,281.11,469.48,433.82,400.85999999999996,579.69,390.92,388.66,691.51,495.5400000000001,276.38,522.41,394.58,263.03,269.26,222.67000000000002,399.41,584.37,237.39000000000001,440.12
2049,173.91,351.46000000000004,340.41999999999996,173.79,298.28000000000003,324.83,420.36,552.51,440.51,424.03999999999996,370.38,411.5,252.56999999999996,351.36,648.01,428.75,275.68,320.5300000000001,257.19,520.96,380.56999999999994,385.87,333.56,347.51,519.71,535.48,260.69,626.61,393.67,211.27000000000004,173.54999999999998,484.11999999999995,171.25,477.55999999999995,1330.1,262.26,571.48,462.05,173.48,483.01,213.67,360.20000000000005,520.8599999999999,385.19,383.07000000000005,247.64000000000001,193.88,247.22999999999996,232.33999999999997,406.38,302.90000000000003,340.18,246.16,188.29999999999998,486.98999999999995,424.92999999999995,383.28999999999996,232.58999999999997,189.65,413.73,326.56,217.13,419.63,241.7,239.55,257.09,341.95000000000005,525.9,195.35000000000002,300.62,394.15,561.7400000000001,186.67000000000002,320.6,241.90999999999997,408.96999999999997,272.57000000000005,236.99,226.40999999999997,247.87,288.68,340.3,413.62,465.6700000000001,340.28,328.01,559.5699999999999,462.87,245.27,405.25000000000006,260.95,240.57000000000005,269.03999999999996,179.84999999999997,261.84000000000003,360.58000000000004,197.26999999999998,385.46
2050,0.0,166.91000000000003,247.07,0.0,201.74,149.39,231.36,163.22,282.24,214.97,219.78,198.74999999999997,200.94,160.60999999999999,316.44,229.17,193.59,215.27,179.79,304.95,65.71700000000001,228.89000000000001,133.6,86.856,153.03000000000003,131.79999999999998,198.75,266.48,182.17999999999998,205.64000000000001,0.0,230.79000000000002,0.0,183.26,0.0,43.869,140.98,89.67999999999999,0.0,300.73,183.21,223.84,305.29,188.13000000000002,198.64999999999998,204.42,0.0,192.87,228.78000000000003,262.86,205.54,176.2,174.98,166.73,179.78,266.52000000000004,177.69,186.85,171.33,150.72,83.71000000000001,167.69,190.88,225.41,178.11,179.63,208.89,331.05999999999995,196.1,195.89,199.63000000000002,23.664,178.7,128.28,186.21,266.77,191.22,192.26,178.66,222.10000000000002,236.14999999999998,169.54,182.72,187.2,213.6,214.38,0.0,292.84,170.37,176.96,192.70000000000002,185.05,218.55,88.59,190.95,73.76599999999999,177.85000000000002,260.28
2051,0.0,138.91000000000003,194.42,0.0,267.54999999999995,102.66,180.07999999999998,108.07,231.06,186.74,196.71999999999997,172.42,179.28,96.45,0.0,195.62,174.11999999999998,225.79999999999998,69.513,242.99999999999997,0.42308,196.56,37.678,0.0,92.19,67.155,184.35,235.92,176.06,271.40999999999997,0.0,0.4881,0.0,183.54999999999998,0.0,24.965,63.44200000000001,10.252,0.0,324.26,163.92000000000002,271.15999999999997,230.42999999999998,144.62,147.37,180.7,0.0,141.45,163.52,223.89000000000001,184.67,142.87,38.90100000000001,133.98,139.39999999999998,224.08999999999997,51.4,139.26,145.45000000000002,113.21,0.001766,0.0,147.63,177.7,142.07,133.57999999999998,186.3,204.46000000000004,146.71999999999997,166.39000000000001,159.63000000000002,0.0,0.0,95.36,157.42,212.32,122.69,150.31,154.08,181.15000000000003,205.18,136.95,136.07,146.58999999999997,188.58,187.29,0.0,177.49,4.101,135.63,155.45000000000002,141.42000000000002,187.92999999999998,113.55,168.61,0.0,122.14999999999999,219.48000000000002
2052,278.66,193.05,296.77,226.57999999999998,291.6,164.95999999999998,234.06,439.41999999999996,284.66,236.57,222.84000000000003,223.91000000000003,206.73,163.78000000000003,340.90000000000003,239.45,258.67999999999995,294.78999999999996,197.31,300.87999999999994,210.26,231.48,228.44,190.71999999999997,399.32,314.92,252.28,292.98,229.86,238.55,175.37,251.49,338.35,227.88,746.5899999999999,159.84,406.29999999999995,234.56000000000003,161.13,470.29,227.59,355.29999999999995,287.07,194.68,196.35,200.97,217.30999999999997,204.94,233.15,259.13,203.34999999999997,190.70000000000002,203.41000000000003,182.24,266.27000000000004,245.98,286.74,258.55,189.76,184.02,212.88,208.05,276.68000000000006,216.07,196.01999999999998,215.23000000000002,201.71000000000004,320.03000000000003,193.53,223.11,213.17,312.28000000000003,156.467,177.03,196.92999999999998,239.11999999999998,315.39,187.91000000000003,195.71,214.86,227.41,184.10999999999999,191.57,246.85000000000002,200.25,215.96,330.32,241.43,204.28,189.38000000000002,183.92999999999998,208.14999999999998,222.48,158.17000000000002,192.91,367.67999999999995,197.05,259.0
2053,20.6051,177.56,266.7,21.694500000000005,282.79,138.87,210.29999999999998,168.79999999999998,235.93,210.39000000000001,224.44,207.0,209.41,138.87,185.5,218.04,204.51,247.42000000000002,188.17999999999998,293.14,185.73000000000002,200.84,239.77999999999997,163.86,313.71000000000004,203.26000000000002,241.19,257.28000000000003,201.79000000000002,294.35,36.912,151.79000000000002,138.19,210.26,155.49999999999997,135.76000000000002,157.11,246.3,136.33,301.23,204.48000000000002,290.89,285.14,177.36999999999998,175.63,185.85999999999999,177.2,200.61,227.17,225.74,196.65,177.59,195.89000000000001,181.21999999999997,268.59000000000003,247.44000000000005,216.39999999999998,226.71,180.27999999999997,154.97000000000003,200.04000000000002,187.44,232.42999999999998,191.66,192.32999999999998,201.39,199.84999999999997,305.68999999999994,186.82000000000002,202.79999999999998,198.65,277.39,185.13000000000002,151.84,187.32999999999998,208.10000000000002,202.10999999999999,181.57,193.07,225.01,221.27999999999997,170.12,174.64000000000001,195.3,206.52,200.0,287.61,266.27,197.2,171.01,200.94,159.57999999999998,222.72,145.83999999999997,188.13,98.21000000000001,160.20999999999998,241.5
2054,662.4300000000001,417.66,509.5,651.9600000000002,398.22,192.73,328.28,530.41,296.37,408.63000000000005,309.51,459.50999999999993,295.88,180.82,769.1,409.76,390.38,400.66,222.01999999999998,365.63,255.3,281.16,287.12,246.62000000000003,483.61,371.09999999999997,416.14,421.46,415.32,411.85999999999996,728.72,314.17999999999995,816.53,380.32,868.3,195.46999999999997,515.67,323.56,798.6800000000001,1104.7,585.93,620.8,377.5,284.36,265.77,203.57999999999998,672.8299999999999,212.34,285.89,263.59000000000003,234.24,351.28999999999996,228.75,365.76000000000005,420.51000000000005,278.24,209.62,550.96,496.3,452.4799999999999,236.22,240.44,336.17999999999995,217.51,178.18000000000004,208.52,225.71999999999997,442.32000000000005,224.04999999999998,298.63,331.03,347.4599999999999,172.65000000000003,234.89999999999998,206.73999999999998,260.14,302.09999999999997,216.41,202.45000000000002,232.01,260.84999999999997,289.71000000000004,381.34999999999997,440.99999999999994,233.79,313.34,775.4,279.30999999999995,222.27,473.20000000000005,293.45,219.88000000000005,222.90999999999997,522.7900000000001,275.96,514.89,187.29999999999998,394.63000000000005
2055,744.6700000000001,745.34,652.85,881.0,982.1999999999999,971.9,985.0,715.16,566.76,476.08,629.75,955.4,410.21999999999997,971.7,814.3,481.08000000000004,530.4200000000001,651.29,701.4,731.0000000000001,695.1800000000001,527.75,364.89000000000004,1070.8999999999999,683.1600000000001,613.14,305.52,714.56,726.47,678.16,659.69,969.5,1573.7,608.95,1548.1999999999998,1130.3,743.2,701.01,1175.6000000000001,513.53,535.93,808.2700000000001,731.0000000000001,930.1999999999998,855.8299999999999,545.34,311.55999999999995,252.67999999999998,361.84000000000003,710.54,752.27,993.7,245.85999999999999,227.67999999999998,657.38,699.86,645.41,609.1700000000001,264.33000000000004,952.0999999999999,634.87,284.95,594.39,249.16000000000003,233.98000000000002,237.54,752.02,1104.3,202.97,1107.6999999999998,976.1,915.0,419.99,968.3,673.19,712.5,1166.9,965.0,215.19,250.39,708.4,968.0999999999999,861.3599999999999,618.23,742.1400000000001,712.46,837.3000000000001,1098.1,229.71999999999997,998.8999999999999,1113.5,229.32000000000002,242.32,201.28000000000003,583.51,1634.2,222.34000000000003,734.5
2056,645.14,617.02,1099.3999999999999,670.56,496.0,316.03000000000003,422.24,664.48,575.52,387.99,495.0,650.99,562.65,317.31,847.3000000000001,397.52000000000004,679.7299999999999,421.68999999999994,317.38,579.57,419.1,521.08,329.91,331.59000000000003,644.7199999999999,599.24,1524.1,483.84,423.96999999999997,464.88000000000005,641.2,450.4200000000001,1471.6,358.4,1450.5,295.69,687.05,510.46999999999997,1033.1000000000001,449.86,670.3199999999999,720.1600000000001,590.1899999999999,366.46999999999997,350.86,315.44,786.3000000000001,253.24,459.62000000000006,429.47999999999996,364.46000000000004,339.83,283.26,500.43000000000006,778.7,437.93,412.85,745.0,517.15,724.84,407.37000000000006,284.19,555.97,266.1,230.32,240.21,359.22,495.8,315.4,429.34000000000003,404.69,515.3299999999999,618.1200000000001,307.68,298.85,429.17,395.16,364.99000000000007,297.01,250.24,461.93,303.55,703.53,683.77,370.96000000000004,386.31,732.9699999999999,417.93000000000006,260.2,346.10999999999996,427.25,259.75,245.48000000000002,670.4099999999999,474.62,815.0,271.32,414.66
2057,477.21000000000004,426.35999999999996,599.7,482.08000000000004,492.0899999999999,411.82,436.34000000000003,679.92,513.41,424.86,512.41,424.01,464.24,399.68,550.5,425.48,489.07,468.72,366.81000000000006,609.28,442.56,433.36,322.9,434.78,655.85,578.29,586.96,473.43999999999994,432.98999999999995,498.06999999999994,484.54999999999995,437.39,1545.9999999999998,430.82,1527.8999999999999,427.78000000000003,704.18,522.39,1120.0,433.75,437.91999999999996,507.63,614.8900000000001,435.45,433.94,303.43999999999994,491.68999999999994,256.76,516.76,471.54,422.39,423.82,295.92999999999995,379.72,548.9399999999999,482.44,448.74,547.4300000000001,375.48,524.39,519.83,272.29,589.19,255.83,258.91,258.49,381.23,568.49,380.37999999999994,460.64,438.48,956.9,431.52,426.77,326.57000000000005,460.73999999999995,451.26,441.03000000000003,270.32,280.23,506.87000000000006,427.16999999999996,432.07000000000005,511.06,412.89,476.97,542.01,492.37000000000006,270.08,545.42,455.76,252.55,275.61,364.31999999999994,538.09,748.14,349.32,524.86
2058,355.61999999999995,213.26999999999998,346.74,369.03,360.54999999999995,180.91000000000003,250.35,497.8299999999999,323.34000000000003,254.08,279.79999999999995,240.76000000000002,255.88000000000002,181.93,404.37,390.79999999999995,324.66999999999996,296.0899999999999,232.97,402.71000000000004,290.91,266.82,225.96,211.92000000000002,496.39000000000004,407.28,414.52,319.3,240.10000000000002,304.74,333.39,260.71000000000004,1121.3999999999999,267.23,1065.3999999999999,173.94,542.42,341.91999999999996,689.18,272.28999999999996,257.13,352.67999999999995,371.52,226.5,211.83,231.13,227.57999999999998,250.51000000000002,258.13,286.83,229.34999999999997,216.64999999999998,255.15,197.60999999999999,341.56999999999994,300.25999999999993,243.32999999999998,354.46,199.84,159.01,242.54,232.74999999999997,367.14000000000004,247.68000000000004,237.73000000000002,235.2,220.30999999999997,312.89,214.18,350.44,235.57000000000002,373.43,199.01,171.32999999999998,212.16,285.28,225.47000000000003,235.02,242.83999999999997,227.04000000000002,298.57,209.51999999999998,237.63,353.46000000000004,229.49,237.79,347.27,280.47999999999996,258.45,214.33,223.79,216.70000000000002,239.37,191.73999999999998,255.28000000000003,168.92000000000002,213.33,294.73
2059,271.9,169.89000000000001,259.76,277.70000000000005,288.77,135.28,216.0,434.96000000000004,270.14,218.70000000000002,236.64999999999998,199.86,215.79999999999998,135.92,303.41999999999996,222.62,215.01999999999998,249.64,205.38,298.31,235.45999999999998,216.03,209.64000000000001,90.16999999999999,398.85999999999996,344.89,242.75,261.96,199.96999999999997,287.90999999999997,275.34,228.32,930.6999999999999,207.52,925.4,44.05200000000001,453.3299999999999,254.39,483.19,230.97000000000003,195.11,286.69,299.42,178.43,179.86,196.09,229.95,220.4,270.23,262.67,201.83999999999997,180.51,212.49,206.49999999999997,246.93,268.57000000000005,119.19000000000001,294.95,219.84,148.2,207.12,201.43,284.28000000000003,200.48000000000002,189.2,242.02,200.02,328.99,220.95,204.17999999999998,198.70000000000002,339.47999999999996,237.79,134.47,186.41,256.42,186.85,189.31,191.31,245.53999999999996,240.46999999999997,175.61,173.61,294.69000000000005,198.64999999999998,208.55,292.19,289.59,186.2,177.28,186.39,198.42999999999998,250.54,183.20999999999998,202.88,100.7,195.72000000000003,264.36
2060,1286.5,1338.2,1316.3999999999999,963.6999999999999,1287.1999999999998,1426.3,1297.6,930.4000000000001,850.3,1338.2,944.6,1338.2,966.9000000000001,1366.2,1373.6999999999998,1339.3,1213.8,784.97,958.9999999999999,867.0,561.81,1017.1,490.0300000000001,1233.8,766.4,726.5,1997.9,1146.2,1271.6999999999998,1255.8999999999999,1023.3,1271.4,1828.6,1296.3000000000002,2094.7000000000003,1211.8,1376.6000000000001,869.3,1662.7,1341.8000000000002,1317.0,1301.2,690.3,1345.2999999999997,1375.5,975.2,1252.3000000000002,314.7,1367.3999999999999,856.1,1129.5,1377.2,318.37,1366.9,1485.4,829.6999999999999,1369.1,1544.6999999999998,875.27,1481.5,902.7,343.25000000000006,701.7199999999999,326.2,328.03000000000003,354.78000000000003,1093.1999999999998,1551.6999999999998,604.9499999999999,1581.9,1444.6,1723.1,984.0,1338.1,826.8000000000001,858.1,1511.4,1303.0,320.12,307.07,854.1,1416.5,1421.4,1535.8999999999999,1032.3,983.6,1288.2,1553.2,332.97,1234.7,1450.7,327.8,297.23,1513.1999999999998,1132.3000000000002,2255.1,554.12,858.4000000000001
2061,1554.9,1614.8,2211.5,1554.9,1142.5,1629.3,1569.6000000000001,2115.9,1311.4,1473.3999999999999,1737.7,1473.3,1736.6000000000001,1566.1000000000001,1481.4,1616.1999999999998,1861.1000000000001,1177.4,1752.5,1299.1999999999998,1679.4,1752.1999999999998,562.86,1696.9999999999998,1917.7,1722.0000000000002,2938.4,1129.6000000000001,1471.6000000000001,1130.1,1466.4,1488.1,2698.7000000000003,1481.8,2699.1,1615.6,1729.0,1551.3000000000002,2258.5,1602.3999999999999,1658.9,1530.2,1295.8,1486.2000000000003,1637.0,1707.2,1983.1,329.87,1739.5999999999997,1323.8999999999999,1834.4,1813.1000000000004,519.0699999999999,1725.9,1628.1,1197.3,1644.3000000000002,1733.8000000000002,670.25,2068.5,1591.1,549.45,1686.3000000000002,345.09,329.41999999999996,538.5899999999999,1826.5,1744.6999999999998,603.97,2216.1,1668.8000000000002,1973.6999999999998,1142.9,1615.3,1533.8,1278.8,1842.5,1911.3999999999999,330.68,322.79,1325.5000000000002,1554.6,1632.1000000000001,1783.6,1756.0,1701.6,1516.2,1651.3999999999999,498.86,1768.0,2090.5,333.25,331.79999999999995,1627.0,1843.4,2194.0,461.77000000000004,1318.5
2062,1677.6,1679.6,2228.1000000000004,1681.2,1869.1999999999998,1862.3000000000002,1768.7000000000003,2117.5,1613.8,1690.2,1805.3000000000002,1689.8,1794.7,1606.1,1937.1,1692.9999999999998,1944.1999999999998,1248.7000000000003,1810.3000000000002,1626.7,809.6999999999999,1852.3999999999996,817.4000000000001,1676.8999999999999,1125.5,1111.5,3333.0,1765.3999999999999,1869.4999999999998,1842.6,1920.1000000000001,1754.8999999999999,2544.7999999999997,1628.9,2544.6,1675.6,2114.4,1726.7,2153.4,1728.7000000000003,1896.1,1843.3999999999999,901.7,1733.8999999999999,1742.3,1811.6999999999998,1569.5,415.4,1711.3,1595.6000000000001,1918.5,2000.3000000000002,369.43,2157.0,1984.6999999999998,1541.6999999999998,1759.8,1715.9999999999998,1468.6999999999998,2031.3000000000002,1928.7000000000003,453.32,961.5,583.04,363.38,503.9,1903.1999999999998,1970.2999999999997,1120.6000000000001,2357.7000000000003,1867.0,2646.5999999999995,1403.3000000000002,1550.3,1706.2,1583.0000000000002,2208.2,1965.1,351.6,384.08,994.3000000000001,1558.7,1627.9999999999998,1824.2,1826.7,1831.4,1965.2999999999997,1971.3,409.96999999999997,1679.6,2130.3999999999996,359.6700000000001,504.8,1967.9,1919.3,2750.3999999999996,1069.2,1640.3999999999999
2063,1064.5,1068.0,2077.9999999999995,1075.2,776.4599999999999,1131.6,1159.1999999999998,1306.2,664.4599999999999,1139.2,1144.8,1111.7,1074.6999999999998,1120.4,899.0999999999999,1114.3,1097.6,843.1,701.4200000000001,1134.5,727.1,660.0899999999999,693.79,952.4000000000001,1071.9,1033.9,1007.4000000000001,860.0,828.0999999999999,854.0999999999999,740.8999999999999,1100.0000000000002,1967.6,1229.0,1963.1,1095.1999999999998,1194.8,1065.0,1539.1,1140.1,1186.2,802.9,1070.0,1121.5,882.17,571.8,932.33,355.13000000000005,758.75,870.5999999999999,1028.8999999999999,1074.1,336.63,488.65000000000003,1263.3,951.6999999999999,820.41,1316.3,606.7399999999999,1342.8999999999999,967.9000000000001,426.53,1105.1,339.33000000000004,307.09999999999997,311.0799999999999,810.6999999999999,1257.1999999999998,476.09000000000003,698.93,1206.3999999999999,1996.4,1119.0,1160.5,705.3100000000001,879.4,722.17,718.54,307.33,333.87,938.8,1152.3,1198.5,1308.3000000000002,1077.6,813.4,905.7,1242.7999999999997,326.83,1293.7,1079.5,326.24,310.86,459.70000000000005,1360.6000000000001,1942.5,709.23,766.1
2064,660.76,374.48,525.32,711.99,699.05,411.55000000000007,413.71000000000004,659.39,480.08,420.03,468.99000000000007,384.88,443.36999999999995,416.65,655.73,442.48,514.26,489.84,388.05,537.67,388.19,379.75,310.42,393.43,596.6800000000001,543.37,986.1999999999999,572.8599999999999,491.41999999999996,746.1,542.66,489.65999999999997,1426.6,492.30999999999995,1352.4,373.43,663.89,468.11,1010.0,465.41999999999996,484.67,562.26,531.3100000000001,391.65999999999997,395.88,395.41,539.5500000000001,306.98,520.9599999999999,374.23,376.35999999999996,343.7,313.95,574.59,535.75,380.97,630.3100000000001,502.9599999999999,765.6,474.18,357.55,316.86,525.52,302.71000000000004,306.40999999999997,285.39000000000004,357.05,524.31,451.36,560.46,396.53999999999996,523.88,502.56000000000006,372.46,335.51,391.82,353.65,332.21,302.44,282.34999999999997,425.23,356.2,404.56,571.9999999999999,332.34,324.2299999999999,592.9100000000001,524.37,298.84999999999997,404.5,442.46000000000004,308.94000000000005,301.80000000000007,501.85,437.08,996.4,412.15999999999997,432.42999999999995
2065,415.58000000000004,265.07000000000005,454.61,408.42,467.86,244.56000000000003,303.09999999999997,605.8399999999999,429.76,306.90999999999997,406.57,299.56,380.51,244.56,438.91999999999996,312.75,442.75999999999993,346.24,280.28,477.37,348.09,334.90999999999997,275.11,278.89000000000004,565.8,506.99000000000007,582.56,411.72,310.44,426.14000000000004,389.51,322.38,1411.7,312.56,1284.7999999999997,245.67000000000002,610.3600000000001,424.86,989.1,323.26,327.98,400.52,482.09,265.34999999999997,264.71,274.03999999999996,454.74999999999994,295.28999999999996,439.81999999999994,338.06,285.21,270.85,288.66999999999996,473.46999999999997,373.19999999999993,345.29,376.28,420.88,472.35,283.26,321.02000000000004,309.74,479.79999999999995,294.83,279.61,264.14,277.65999999999997,423.31,390.82,522.9200000000001,294.7,433.43,383.65,265.35,273.44,339.0,316.21,289.66,280.75,304.98,367.73,260.89,295.64,433.01,273.47,277.63,411.51000000000005,383.9200000000001,298.79,279.0,374.39000000000004,237.22999999999996,288.94,341.89000000000004,316.03,381.73,366.38,333.36
2066,510.95000000000005,438.6000000000001,1090.4,514.9699999999999,488.24,428.9,459.19,789.5000000000001,567.9000000000001,455.48,614.4,450.02,583.71,441.75,582.61,454.93999999999994,678.4200000000001,481.43,526.52,660.19,520.3199999999999,464.96000000000004,407.37,488.46,701.0699999999999,652.9000000000001,697.1100000000001,478.03000000000003,479.87,530.1500000000001,491.49,480.76,1629.9,494.55999999999995,1610.1,520.02,759.0000000000001,581.98,1203.8000000000002,470.54999999999995,465.25000000000006,507.2,661.53,441.58,449.78000000000003,509.43,461.85,273.17,491.22,525.78,512.33,443.24,256.71999999999997,235.9,565.29,521.98,568.64,586.9499999999999,255.8,711.38,755.1199999999999,270.55,992.7,281.65000000000003,263.98,314.40000000000003,492.77,592.1899999999999,247.69000000000003,1052.3,457.79999999999995,1516.2999999999997,258.28,424.84999999999997,487.65000000000003,526.2,679.66,577.12,257.62,275.13,548.5,445.56999999999994,484.73999999999995,555.98,449.84000000000003,629.86,560.58,564.5500000000001,265.47,613.0,616.6600000000001,268.29,270.95,228.65,605.22,1300.1,270.82,747.1999999999999
