,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2067,705.3500000000001,388.09000000000003,360.39,720.78,841.4,269.68,536.5600000000001,510.51,397.40999999999997,535.05,333.27,524.2,285.71000000000004,264.77,965.0,564.0899999999999,323.28,624.47,252.95,415.02000000000004,315.71999999999997,288.27000000000004,252.51000000000002,352.18999999999994,484.43,458.21999999999997,359.90999999999997,706.88,452.90999999999997,760.96,844.0999999999999,583.9300000000001,955.0999999999999,564.31,1099.6,137.72,546.04,361.90999999999997,786.3,584.02,463.41999999999996,914.3,436.65999999999997,391.08,372.49,244.12,228.15,240.18,528.2,305.65,243.18000000000004,327.51,252.72,225.01999999999998,521.4,312.47,270.86999999999995,531.1500000000001,226.47,299.66,258.68,253.75000000000003,368.15,259.57,240.85000000000002,255.7,244.80999999999997,549.62,221.71,298.48,429.99,539.8000000000001,297.91,207.53,220.84000000000003,305.08,237.61,219.51,238.42999999999998,252.74,280.24,376.99,431.44999999999993,507.04,248.0,248.49,982.8000000000001,398.2,240.46000000000004,571.52,244.73,253.15,256.77,234.45000000000002,264.68,223.10999999999999,224.76999999999998,302.91
2068,866.5,648.9700000000001,520.75,885.5999999999999,1013.9999999999999,472.97,672.21,681.98,522.06,663.5600000000001,487.2300000000001,655.62,470.14,491.36999999999995,1198.4999999999998,672.6700000000001,522.0899999999999,693.97,331.78999999999996,561.7,465.58000000000004,424.84,306.88,611.0100000000001,624.97,604.8299999999999,550.85,877.8,771.4499999999999,1026.2,1027.5,683.05,1523.5,687.01,1528.9999999999998,416.28000000000003,679.41,506.7800000000001,1194.7,698.12,694.42,1080.2000000000003,583.1500000000001,514.23,506.1,326.03999999999996,624.86,279.88,732.8899999999999,410.66999999999996,379.31,621.5400000000001,281.44,313.09999999999997,732.69,430.39,775.3199999999999,776.84,808.43,702.98,380.51,283.71000000000004,515.53,285.53,280.69,270.46999999999997,377.47,735.3700000000001,343.84999999999997,414.75000000000006,608.1199999999999,799.5500000000001,511.6299999999999,539.39,295.87,419.58000000000004,501.6,363.57000000000005,275.40999999999997,268.53999999999996,444.17999999999995,535.95,618.9199999999998,753.8699999999999,372.21,528.92,1174.9999999999998,556.2900000000001,277.70000000000005,721.34,434.01000000000005,283.51,272.47,574.22,422.4100000000001,906.5999999999999,340.85,655.66
2069,1588.1,1761.8999999999999,2303.7999999999997,1628.6,2038.3999999999996,1772.0,1812.9,1494.1000000000001,1155.0,1761.6999999999998,1419.6,1762.5,1332.8,1803.8000000000002,2088.2000000000003,1762.8999999999999,1664.1999999999998,1661.1000000000001,1346.1,950.1999999999999,891.8999999999999,1397.7,721.22,2050.3,1244.8,1117.0000000000002,2193.5,1667.2000000000003,1953.1999999999998,2028.1999999999998,1940.3000000000002,1823.4999999999998,2307.1,1786.2000000000003,2353.9,1737.0,1377.3,920.0,1998.5,1822.9999999999998,1793.2999999999997,1959.8000000000002,917.7,1817.6999999999998,1812.7,1387.4000000000003,1564.1999999999998,380.95,1845.6999999999998,1154.8,1454.6000000000001,1883.0,413.03,1675.7,1900.7,767.9000000000001,1863.4,1864.3000000000002,1469.1,1932.1999999999998,1524.6,527.76,961.4999999999999,495.92999999999995,349.87,492.63000000000005,1487.9,1496.3000000000002,996.3,2354.2,1754.6000000000001,2173.6,1396.1,1750.1,1196.6000000000001,1158.8,1278.1,948.0999999999999,349.39,439.28000000000003,1039.1,1722.8999999999999,1817.8,1900.5,1437.9,1373.8,2037.9,1851.6000000000001,410.45,1846.4999999999998,1132.6,375.09,456.01,1816.0,1466.3999999999996,1692.8,1255.7000000000003,1162.6999999999998
2070,702.4000000000001,449.0899999999999,672.0399999999998,750.14,798.33,410.37,499.19000000000005,704.5400000000001,533.25,515.13,561.8399999999999,511.86,503.59,474.0199999999999,896.1999999999999,496.35,578.55,492.35,402.57000000000005,593.3900000000001,476.14,409.26000000000005,403.91999999999996,1236.3,635.36,604.7,1878.5,709.72,576.17,705.5400000000001,749.0000000000001,529.26,1507.4999999999998,669.4699999999999,1430.3,832.0,686.93,489.9000000000001,1051.6,536.97,490.0,854.3,570.41,481.26,486.38000000000005,393.71000000000004,809.9699999999999,296.87,638.21,442.56999999999994,436.73,408.70000000000005,287.20000000000005,709.4599999999999,669.27,470.52,737.5400000000001,621.28,910.5500000000002,550.57,452.04,281.90999999999997,565.52,313.68,282.76,275.49,359.19,659.79,507.30999999999995,613.1000000000001,551.09,631.63,508.32000000000005,493.73999999999995,356.08000000000004,426.55999999999995,535.65,471.99,268.99,292.05,452.78,473.12,560.0999999999999,692.99,343.07,553.91,902.8000000000001,580.79,292.92,485.15,484.09000000000003,321.69,279.67,764.0600000000001,527.31,911.3000000000001,422.63,679.88
2071,727.7600000000001,331.2,392.72999999999996,657.3199999999999,423.04999999999995,250.13,373.0,650.27,401.67999999999995,374.31,416.96000000000004,396.89000000000004,386.05,237.85,505.21,365.82,469.18999999999994,372.79999999999995,290.97999999999996,562.9099999999999,342.73,330.89,308.55,328.69,645.89,579.74,676.08,453.11,367.66,454.5,456.53,407.66,1593.9,389.47999999999996,1451.6,266.15000000000003,711.48,535.0899999999999,1187.6999999999998,415.06,403.59000000000003,373.58000000000004,558.98,311.12999999999994,305.53,262.53000000000003,423.02000000000004,277.92,384.33,390.47999999999996,354.74,331.55,274.27,275.61,465.65999999999997,424.99999999999994,315.88,457.61,290.8,297.1,423.07,288.58,578.2700000000001,286.46999999999997,264.82000000000005,277.34,297.3,554.05,330.34999999999997,568.65,406.88,584.87,268.39,323.48,261.03,406.77,414.85,395.98,256.02000000000004,290.37999999999994,461.23,340.62000000000006,415.15,633.21,353.68,398.74,472.23,369.6,274.7,373.61,421.46999999999997,266.9,290.38,325.15,431.14000000000004,693.91,257.58,498.37000000000006
2072,708.77,333.59,413.25,718.0100000000001,478.16999999999996,268.28999999999996,466.08000000000004,594.3199999999999,436.42,511.05999999999995,355.84,461.73,352.8,274.75,820.9,510.88,422.03999999999996,428.9,280.99,505.25,330.57000000000005,361.71000000000004,288.7,300.75,572.78,522.28,552.04,619.13,383.83,489.84000000000003,670.99,549.29,1489.2,486.72,1335.4999999999998,268.15,634.4300000000001,477.23,1119.6000000000001,531.8000000000001,436.51000000000005,482.06,494.85999999999996,342.49,320.44,252.58,596.54,277.55,487.65,353.97999999999996,283.78,380.33,266.92,352.57000000000005,447.06,384.34000000000003,400.71999999999997,478.81,323.89000000000004,357.39,333.86,260.23,505.82000000000005,281.22,257.32000000000005,259.74,287.7,519.53,347.27,568.5500000000001,374.91,519.26,284.13,311.34,249.12,374.99,334.08,305.54,266.23,261.76,387.79,338.01,336.72,566.79,303.94,317.51000000000005,855.6999999999999,433.28,260.06,423.48,325.47,282.59,286.39,377.34000000000003,337.62,464.26,286.38,372.9
2073,1275.9,1122.4,1290.7,1261.8,1190.9,1218.8,934.5,1384.4999999999998,827.7,1122.1000000000001,1111.3,1130.3,1058.0000000000002,1257.9,1193.3,1125.5,1062.3,1031.7,819.8,857.5,673.8,1003.6000000000001,692.39,1303.6,1045.4999999999998,960.8,1170.0,885.6999999999998,1090.4,1173.3,974.7999999999998,1138.0,2034.0,1234.2,2049.0,1328.9,1151.6000000000001,863.4,1641.8,1181.3,1142.8,1098.3,807.3,1148.5000000000002,1176.8,755.61,1230.1,349.78000000000003,1321.1999999999998,859.1,903.5,1102.3,367.12000000000006,1697.9,1269.6000000000001,800.8000000000001,1177.9,1335.8000000000002,1157.4,1330.8999999999999,1104.1,378.03,835.0,362.69,385.24,454.14000000000004,1015.4000000000001,1297.0,928.3000000000002,804.9999999999999,1229.6999999999998,1203.4,1344.4,1195.3999999999999,621.5,846.5,787.0999999999999,831.0000000000001,376.25,383.61,761.1999999999999,1195.9,1213.0,1335.3,1014.5,991.9,1140.2,1272.7,390.12,1316.3999999999999,878.9000000000001,376.72,386.59000000000003,1324.3,1173.7,1334.5,715.24,836.9
2074,1149.2,566.02,468.70000000000005,1121.8,333.89,439.12,502.9799999999999,729.63,460.65,771.8000000000002,524.24,714.32,479.08000000000004,417.59999999999997,975.5999999999999,475.28999999999996,630.5600000000001,396.09000000000003,336.49,616.5600000000001,433.55,436.21,373.79,666.63,700.9499999999999,651.96,497.58000000000004,780.79,441.64,244.67000000000002,836.0800000000002,682.32,1762.8,404.15,1651.2,553.7,747.2099999999999,570.8900000000001,1460.8999999999999,660.7699999999999,276.18,432.95000000000005,625.8900000000001,589.9000000000001,449.52,287.3,216.05,284.99,279.17,480.35999999999996,397.34,522.37,272.07,207.91000000000003,555.15,499.2799999999999,426.5,360.45,211.93,396.89,449.62,268.36,624.74,289.64,249.43,286.79999999999995,395.75,724.6500000000001,224.27999999999997,458.95,537.28,706.9000000000001,213.84000000000003,552.17,300.63,476.89,442.55000000000007,430.01,274.52,285.17,480.2299999999999,575.49,567.62,632.2599999999999,428.81000000000006,418.4,844.4000000000001,578.48,246.2,704.5699999999999,456.81000000000006,267.72,283.5400000000001,260.47,442.70000000000005,749.0,228.26999999999998,475.84999999999997
2075,750.8799999999999,531.8100000000001,453.40999999999997,758.5600000000001,717.63,295.05999999999995,422.41999999999996,581.95,413.25999999999993,476.25,374.76,577.74,363.2,332.99,873.8000000000001,474.95000000000005,436.25,577.2,245.20999999999998,482.57,330.37,339.47,248.15999999999997,494.43,545.26,522.5300000000001,731.8,558.71,649.98,728.4599999999999,771.48,497.55,1259.6000000000001,611.25,1309.5,170.21999999999997,613.3399999999999,416.53000000000003,966.4999999999999,484.93000000000006,528.69,823.04,469.12999999999994,412.34999999999997,429.79,235.87,598.0600000000001,254.43999999999997,576.02,339.87,292.43,420.0,249.31,507.38,621.58,332.72999999999996,294.45,635.74,379.99999999999994,546.37,310.77,249.73,458.79,260.87,252.06,255.95999999999998,286.2,497.11,422.18,405.8,394.90999999999997,522.1200000000001,315.55999999999995,285.0,228.53,320.27000000000004,312.34,263.15,265.11,261.96,318.43,388.54,536.72,606.98,283.55,264.13,832.0999999999999,466.45000000000005,258.25,391.92,294.6,271.33,275.05,259.0,383.1,366.2,349.17,322.91999999999996
2076,1172.1000000000001,1019.9,861.5,1152.1,1295.6000000000001,1123.3,887.5,1024.2,648.31,891.6999999999999,766.02,1015.3,739.79,706.16,1232.9,893.6000000000001,844.0000000000001,973.3,542.24,705.33,565.33,623.66,537.28,936.1,793.1999999999999,779.1999999999999,1905.5,1130.6999999999998,819.5999999999999,1323.5,1140.2,939.0,1777.2,1177.8000000000002,1753.3999999999999,1034.9,964.1,667.85,1342.5,1088.2,1224.1999999999998,1067.9,686.41,1088.6000000000001,1174.3,668.64,1337.5,326.34000000000003,1203.6000000000001,582.54,719.23,881.1999999999999,365.48,1148.5000000000002,1206.6,606.47,1209.1,1202.6,911.4000000000001,1072.0,1028.1999999999998,332.68,721.33,325.54999999999995,366.39000000000004,343.12,679.45,944.4000000000001,774.15,705.06,899.75,897.7,1265.6000000000001,817.5,476.5,626.5,810.73,535.03,318.46,355.5,601.87,846.4599999999999,1137.2,1257.3,499.13,526.4100000000001,1173.5,793.4,330.63,873.4000000000001,655.07,342.1,348.27000000000004,928.9000000000001,817.8000000000001,1335.8000000000002,634.24,636.6500000000001
2077,1483.6000000000001,1316.3000000000002,618.73,1469.2,1701.1000000000004,1163.7,1498.4000000000003,883.6,700.6,1552.7,646.3100000000001,1473.1,604.99,1165.8999999999999,2054.9,1484.6000000000001,582.08,1623.2999999999997,534.6600000000001,817.9000000000001,714.8000000000001,580.99,612.0500000000001,1469.4,780.9,946.2999999999998,727.7600000000001,1703.1000000000001,1506.7,1737.5,1909.1,1527.2,2198.9,1491.3000000000002,2119.5,870.8,908.4000000000001,917.9,2130.1,1526.0,1462.5,1863.1,840.1,1390.0,1375.8000000000002,478.58000000000004,822.0,335.77,752.5799999999999,692.31,581.72,1400.2,366.08000000000004,751.32,1337.2,729.0699999999999,1056.8,1353.7000000000003,714.9200000000001,1327.7,624.99,385.61000000000007,731.4699999999999,347.93999999999994,367.53,474.63,618.8100000000001,1626.7,545.73,540.5,1517.1,1767.1000000000001,829.09,1201.3999999999999,466.28,661.5,533.32,527.5,365.0,488.73,721.21,1405.6000000000001,1376.3999999999999,1347.2999999999997,603.9100000000001,599.97,2039.6000000000001,1459.7,372.14000000000004,1390.8,531.18,353.31000000000006,490.96,632.7299999999999,570.89,959.1,519.16,657.56
2078,855.1000000000001,548.6400000000001,528.8,867.8000000000001,932.8999999999999,572.1800000000001,747.66,688.0,533.23,726.74,460.1,673.99,422.81,571.84,1254.6000000000001,732.3499999999999,484.16,769.64,354.41999999999996,577.94,461.33,421.80999999999995,351.72999999999996,700.4000000000001,635.6199999999999,604.8199999999999,460.68999999999994,833.3,839.7800000000001,950.6,1103.1,768.92,1860.4,791.9,1611.8999999999999,435.15,689.1500000000001,507.91999999999996,1713.1,775.01,752.95,1169.1,587.0,570.08,546.87,346.51,903.3999999999999,325.48,760.53,440.59000000000003,392.56000000000006,719.77,327.96,1005.9000000000001,771.5100000000001,464.18,693.47,764.0799999999999,690.86,746.55,382.95,331.35,565.2700000000001,344.0,332.98,296.49,385.72,791.0,704.0500000000001,433.05,673.0699999999999,803.6999999999999,989.3,674.59,299.49,432.0,414.17999999999995,384.61,334.29,311.01,464.75,669.7700000000001,691.31,867.2,372.96999999999997,371.07,1318.7,697.6499999999999,290.31,1112.5,409.04,339.34999999999997,340.83000000000004,810.8900000000001,365.94,632.34,562.52,431.24
2079,1174.5,1174.8999999999999,1140.8999999999999,1174.9999999999998,829.1999999999999,1097.0,1213.3,1139.5,790.0999999999999,1174.3,790.6,1174.2,774.9,1108.3,1035.8,1176.6,774.4,604.36,624.16,919.7,737.52,792.1,605.5600000000001,959.1000000000001,852.5999999999999,777.2,666.18,831.8100000000001,1039.5,785.0899999999999,1023.7,1201.0,2227.7,1111.5,2228.0,1132.9,1005.0000000000002,889.4,1793.1000000000001,1202.0,1137.8,1094.3,928.4,1200.5,1185.0,578.74,607.0400000000001,330.93,742.24,772.0999999999999,633.37,1353.0,335.55,341.88,1176.3999999999999,782.6999999999999,1198.6999999999998,1168.6,420.79999999999995,1601.4999999999998,751.16,344.69,843.2,325.03999999999996,304.65,342.94000000000005,699.8199999999999,1171.0000000000002,376.87999999999994,603.0999999999999,1096.1999999999998,1992.4999999999998,737.3199999999999,1084.1999999999998,579.6099999999999,694.6600000000001,602.46,602.04,309.28,357.75,806.5999999999999,1084.1999999999998,1111.0,1182.9,690.12,684.44,1058.2,1179.5,333.0,1406.5,821.4,323.25,385.73,414.58,899.0999999999999,1136.7,304.75,709.0899999999999
2080,856.5,572.26,561.0,880.0,876.6000000000001,506.36,651.1700000000001,766.5,520.31,667.03,562.42,605.27,569.62,508.45,1273.8,672.39,614.8399999999999,703.13,426.56,635.39,467.05000000000007,490.68000000000006,381.73,546.2,684.76,663.99,606.63,839.4,494.77,450.1,1104.6,677.08,1975.5,810.4699999999999,1694.0,451.49000000000007,745.7,590.5899999999999,1611.4,693.23,752.1899999999999,1096.4,657.41,545.18,502.3,350.97,387.67999999999995,308.95000000000005,436.47,505.04,472.14,642.21,278.54999999999995,330.05,780.3000000000001,531.98,570.2299999999999,712.43,304.93,743.59,504.99,303.44,641.41,300.84,297.46000000000004,303.01,422.54,714.74,350.83,552.19,671.3900000000001,747.0799999999999,310.31,608.96,377.57,503.85999999999996,490.73,451.03999999999996,306.26,289.75,543.6399999999999,600.25,635.72,729.67,443.46999999999997,455.74,1242.2,657.96,305.34999999999997,1058.8,523.28,326.67,294.1,317.11999999999995,498.8,1010.8,347.31,564.26
2081,815.33,543.92,852.5,822.0299999999999,906.0,614.2,510.16,877.4,588.78,603.47,642.68,575.54,627.89,492.52,1245.4,599.3799999999999,700.11,643.4399999999999,445.96000000000004,679.1399999999999,460.55,477.26,422.96000000000004,562.91,672.17,612.93,858.3,825.7,1073.2,921.8,1073.4,611.38,1967.1,802.53,1683.0000000000002,563.28,742.4,601.0,1626.0,614.96,747.82,1074.3,639.9499999999999,558.36,554.02,461.67,385.86,285.04,762.34,500.70000000000005,509.07000000000005,813.6,282.13,386.23,789.44,515.1,622.75,760.55,381.69000000000005,992.8000000000002,788.0999999999999,303.36,622.1,303.52,268.52,289.92,445.69,717.36,353.78,1176.3,630.7900000000001,1268.1,269.11,617.86,365.68,539.43,646.49,516.07,297.0,289.83,501.73,601.02,745.8299999999999,887.4000000000001,431.03999999999996,673.68,1235.9,531.08,309.37,715.5699999999999,573.38,279.2,283.16,273.83,609.47,1062.1,367.08000000000004,843.1
2082,349.99,219.98,383.62,403.47,379.8300000000001,185.22999999999996,262.98,527.55,358.2,264.24,330.16999999999996,259.63000000000005,292.49,184.33,453.28000000000003,267.54,380.0,305.73999999999995,250.87,419.26,296.99,264.43,241.37,233.67000000000002,498.08000000000004,444.44,525.99,337.45,263.02,355.84,361.85,268.95,1307.0,268.53999999999996,1148.1,248.23999999999998,558.2,348.83000000000004,847.1999999999999,278.96,273.11,400.39,415.96,217.01999999999998,213.71,239.83,341.65,255.85,372.1700000000001,301.27,240.5,221.04000000000002,251.93,348.73,350.05,305.74,344.93,331.85,301.46999999999997,236.01,419.44,271.52,416.89,251.92000000000002,244.13,278.54,234.19,352.78999999999996,270.59000000000003,390.49,244.49999999999997,371.53999999999996,270.89,207.34000000000003,243.06000000000003,307.2199999999999,360.08000000000004,259.48,243.40000000000003,257.77,312.39,216.84,234.24999999999997,351.88,238.73,242.27000000000004,427.03999999999996,310.41999999999996,259.53,226.28,294.65999999999997,245.51000000000002,283.51,319.15,338.82,481.1600000000001,284.79,477.03
2083,543.48,243.90999999999997,345.40999999999997,552.08,352.77,211.10999999999999,296.87999999999994,501.4,340.53,311.46999999999997,285.12,279.19,245.24,203.44,605.41,330.65,313.86999999999995,245.17,228.65,384.77000000000004,259.53,250.58000000000004,227.58,252.55,468.02,425.63,372.83000000000004,448.58,275.0,227.06,519.25,297.71,1065.6,317.47,1132.7,114.77,528.5600000000001,328.74,812.9,322.13,312.0799999999999,438.65999999999997,381.15,251.89,231.14000000000001,223.48999999999998,215.49,240.7,241.30000000000004,290.64,225.13000000000005,229.60999999999999,229.73999999999998,200.15,378.38,295.01,252.85,387.37999999999994,200.88,163.04999999999998,239.0,226.74,370.7,233.58999999999997,221.72,230.13000000000002,214.0,385.19,206.99,293.95,253.82999999999998,401.19,204.55,175.59,209.48,285.06,235.66,214.33999999999997,223.63,262.85,278.07,242.66,234.59,379.27,216.97,223.2,625.6199999999999,339.56000000000006,240.60000000000002,285.54,233.98,223.84000000000003,239.28,212.75,235.67999999999995,228.04000000000002,218.5,295.59999999999997
2084,435.23999999999995,211.79,318.37,473.1,382.49,183.17999999999998,267.38,479.62000000000006,300.27,293.66,268.51,240.40000000000003,231.67999999999998,183.95999999999998,499.57,306.02,269.60999999999996,333.12,221.4,346.76,243.99,240.67,232.85,201.66,449.83000000000004,396.89,289.65000000000003,389.71999999999997,262.71,349.32,405.39,281.33,1033.2,266.40999999999997,1034.0,124.86,502.16,286.98,604.4499999999999,376.09,236.57,388.57,341.66,224.4,220.66,205.56,250.04,231.82000000000002,297.11,274.0,216.98,240.15999999999997,214.92999999999998,195.52,283.23,273.27,190.97,293.65,218.3,197.16,224.73000000000005,212.11999999999998,339.93,241.11,184.23000000000002,261.19,215.67,379.55,225.68,251.05,239.68,306.1,215.12,173.99,195.33999999999997,267.72,209.28,198.69,180.24,230.70000000000002,262.12,224.32999999999998,215.52,306.47999999999996,214.24,218.81,421.62,308.39,196.87,249.45999999999998,200.36,203.64999999999998,231.82999999999998,194.04999999999998,203.82,185.17,185.95999999999998,280.58
2085,254.39000000000004,164.73000000000002,263.54,256.85,274.17,131.27,196.5,405.70000000000005,252.73,199.47,217.71,191.64999999999998,203.91000000000003,129.63,292.57,204.06999999999996,215.78999999999996,233.58999999999997,193.07999999999998,279.44,208.32,200.04,219.52,160.59,378.53999999999996,324.75,255.84,244.72,188.32,277.02,255.63,204.32999999999998,469.65,196.6,872.2,24.058999999999997,435.12999999999994,236.00000000000003,431.75,201.26,190.51,276.12,276.22999999999996,162.16,161.76,189.49999999999997,247.26000000000002,216.42000000000002,258.8,235.07,191.64000000000001,166.03,203.56,193.18,230.04000000000002,238.57,155.28,231.83,199.51999999999998,105.84,192.64,188.7,251.35,223.92,185.68,224.63,191.55,250.05999999999997,222.08999999999997,188.89000000000001,175.60000000000002,253.39,157.72999999999996,119.19,169.78000000000003,235.71999999999997,173.09000000000003,180.36,188.11,234.46000000000004,210.56,159.51,164.32,234.14000000000001,191.73999999999998,191.73000000000002,275.43,215.43,192.34999999999997,159.86,178.31,190.51,219.02000000000004,232.73999999999998,191.76,85.53999999999999,196.56,240.05
2086,312.04,345.08,278.38,280.62,200.22000000000003,253.15,238.29999999999998,492.43,298.16,419.11999999999995,293.96000000000004,391.43,238.23000000000002,246.37999999999997,693.8,423.65999999999997,257.15,213.33,214.73,366.95,259.64,259.74,217.71,324.57,461.91999999999996,434.03000000000003,324.7,505.54,398.96000000000004,205.38,269.59000000000003,446.16999999999996,364.18,350.14,365.01000000000005,217.71999999999997,515.32,334.91,365.5799999999999,445.5,234.12,226.55999999999997,382.25,332.37,305.38,198.85999999999999,189.64,223.83999999999997,218.68,274.53,230.88,353.47,219.94,183.51,433.21,279.98,298.78999999999996,230.92999999999998,183.0,370.12,224.47000000000003,213.62,345.53999999999996,205.81,194.67999999999998,239.11,217.82,463.69000000000005,186.24999999999997,254.9,389.64000000000004,476.01,187.57,305.89,200.88,262.73999999999995,230.87,206.4,206.09,241.11999999999998,234.84,333.94999999999993,393.65999999999997,479.8799999999999,221.22000000000003,254.67000000000002,454.85,374.21,222.55999999999997,367.3999999999999,219.58999999999997,211.29000000000002,227.10999999999999,189.57000000000002,247.19,297.39,190.11,300.11
2087,267.68,485.71,253.98999999999998,267.74,1103.9,282.25,646.4200000000001,450.38,264.81,676.3100000000001,243.73000000000002,632.9599999999999,216.40000000000003,292.6,1230.4,692.03,216.45,903.1,196.11,294.94,230.57,219.33,257.83000000000004,437.85999999999996,417.69,341.58,243.49,970.0999999999999,661.3399999999999,1129.6,267.61,677.26,227.57000000000002,638.4599999999999,228.18999999999997,61.54,472.52000000000004,241.32999999999998,261.0,732.3,593.98,1190.3999999999999,298.67,493.03,529.97,197.23,579.6299999999999,215.73999999999998,749.3,256.65000000000003,205.39000000000001,552.5500000000001,211.28,570.64,557.48,265.71999999999997,193.77999999999997,560.24,608.25,402.98,194.59,196.89000000000001,284.02000000000004,232.17,192.32999999999998,245.25,203.32,653.8299999999999,679.28,202.7,563.35,660.43,624.96,303.44,192.26000000000002,258.29,191.56,194.98000000000002,192.66,252.1,230.44,478.51,475.45,571.8,207.72000000000003,198.02,1198.9,494.87,197.86999999999998,562.82,192.26999999999998,193.55,238.57,339.61,194.41000000000003,119.39,620.37,270.52
2088,1373.6,1994.4000000000003,1934.3,1480.8999999999999,2166.5,1783.1999999999998,1111.6000000000001,1093.2,993.3000000000001,1194.8,1494.4,1941.2999999999997,1432.7,1927.3999999999999,1612.3,1198.3,1280.5,1249.0,996.7,807.9,770.42,910.2,578.25,2053.0,823.8000000000001,807.8,2271.8,1340.5,2264.9,2066.0,1365.5,1278.8,1902.2999999999997,2069.4,1963.6,1995.8,924.3999999999999,726.2,1726.8,2071.4,2068.7000000000003,1436.0,815.2000000000002,1786.4,1750.4,856.4999999999999,2010.1999999999998,369.83,1867.76,654.97,908.0999999999999,2031.8000000000002,322.07,1170.77,2078.2,644.55,1807.8999999999999,2118.0,1558.3,2391.6000000000004,1060.6999999999998,420.46000000000004,992.8,447.83,303.53,514.4200000000001,910.5999999999999,1368.0,1097.7,775.8999999999999,1959.3,2186.0,1527.9,1994.2,746.8000000000001,1346.2,817.9000000000001,612.8299999999999,300.04,432.61,982.8,1761.1,2070.7000000000003,2135.1,959.6,904.2999999999998,1516.8,1722.7,444.17999999999995,1765.9,709.9399999999999,309.88,382.87000000000006,1143.1000000000001,1698.0000000000002,1611.7,848.0,859.1
2089,801.6,541.52,635.8799999999999,809.0000000000001,615.5600000000001,517.8299999999999,567.17,794.3000000000001,577.07,545.27,605.65,567.64,597.76,578.5799999999999,687.46,541.4300000000001,636.1800000000001,560.87,510.99999999999994,638.47,533.38,490.22999999999996,451.24,549.2600000000001,700.3900000000001,659.66,1184.7,615.77,591.5500000000001,610.01,627.32,557.88,1806.6,636.55,1670.3999999999999,548.71,761.3000000000001,591.95,1356.8,602.5699999999999,590.97,667.28,639.1600000000001,526.19,560.6999999999999,462.28,641.25,334.21000000000004,633.31,495.0,535.32,534.03,357.37,995.1399999999999,649.64,515.06,666.27,617.86,614.75,700.38,482.04,344.34000000000003,651.95,335.36,352.74,336.15999999999997,439.65,622.3800000000001,564.66,694.77,574.5699999999999,606.0899999999999,610.06,540.56,394.73,513.71,465.46,441.59000000000003,349.27,356.83000000000004,526.5899999999999,535.7,582.68,672.23,450.66999999999996,450.19,674.8899999999999,595.2900000000001,358.2099999999999,536.22,551.1999999999999,353.13,343.96000000000004,591.8199999999999,573.88,1291.4,538.49,572.26
2090,1045.3,907.4,1249.8000000000002,970.6999999999999,1012.3,853.85,864.5,1273.5,834.2000000000002,788.9100000000001,1138.9999999999998,907.2,990.0999999999999,968.2,1071.1999999999998,851.3,1048.7,841.93,713.54,976.8000000000001,725.35,955.3,667.8799999999999,1150.3999999999999,964.3,938.9999999999999,1985.0,862.21,1072.9,1005.3,900.7,868.3799999999999,2040.5,1194.0,1923.5,894.8699999999999,1180.2,1041.1000000000001,1622.3,977.0,1036.7,1014.4000000000001,804.5999999999999,881.2,1040.6,642.0200000000001,942.53,378.29999999999995,1051.1,790.6999999999999,759.4,924.6000000000001,352.20000000000005,753.04,1150.4,786.91,1069.1000000000001,1056.8,941.02,1284.3999999999999,962.0999999999999,390.64,821.8000000000001,409.06,366.84999999999997,422.4,806.6999999999999,1089.0,764.43,685.33,1084.0,898.4000000000001,1064.1399999999999,893.7,645.59,793.96,744.56,720.1799999999998,360.53,412.79999999999995,706.21,959.9,1044.0,1185.8000000000002,737.31,853.7,1011.9000000000001,961.1,363.51,1043.3,1094.1999999999998,367.65000000000003,444.15,1112.1999999999998,1219.6,1216.1,720.3800000000001,749.3199999999999
2091,398.61999999999995,290.09,445.11,436.59000000000003,428.89,261.85,338.24,575.3000000000001,409.45,329.38,381.45,321.15000000000003,359.47,254.83999999999997,516.7099999999999,334.47,436.26,372.7,267.98,451.9,363.13,331.32,275.46999999999997,295.06,541.4000000000001,493.05999999999995,670.97,394.84,330.27,425.63,431.53999999999996,333.63000000000005,1421.1,346.85999999999996,1273.3,266.65,606.1999999999999,412.26,968.8,344.25,359.95000000000005,467.19000000000005,460.92,296.44000000000005,282.89,274.15,326.68999999999994,289.06,449.65999999999997,329.78,292.73,284.39,284.54,455.74,431.48,339.84,384.65,447.44,420.6,305.77,297.29999999999995,293.48,452.51,292.97,271.21,287.40999999999997,268.44,443.03999999999996,336.01000000000005,563.8,328.99,412.0299999999999,380.33000000000004,275.89,265.19,353.66,303.83000000000004,284.24,281.48,289.67,351.72999999999996,280.18999999999994,306.17999999999995,427.23,274.01,282.25,483.08,373.15,290.38,290.94,350.93000000000006,302.39,287.43,347.39000000000004,350.55,621.74,326.70000000000005,347.64
