,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,780.13,960.9000000000001,1502.6999999999998,792.4,881.9300000000001,981.3,950.1000000000001,774.1999999999999,629.4100000000001,1057.3,986.9,1003.2,866.3299999999999,953.0,1076.5,971.6,1039.9,839.3,617.6,853.0999999999999,514.75,581.32,553.87,979.9,742.0999999999999,701.86,753.2,882.31,1076.5,871.9200000000001,752.97,1092.8000000000002,1699.1,1076.1000000000001,1656.5000000000002,981.3000000000002,1052.3999999999999,875.0,1265.6,1069.6999999999998,1089.5,1069.8,777.3999999999999,931.4,783.67,552.3000000000001,469.54,281.8,571.41,667.89,671.8800000000001,1260.4,293.69,265.79,1200.1000000000001,728.35,835.3299999999999,1201.0,456.11,1376.0,587.4399999999999,309.15,721.4,292.39,278.98,273.45,578.6800000000001,1096.6000000000001,303.8,1528.6999999999998,1103.3,657.3399999999999,414.4799999999999,1007.4,522.42,700.1500000000001,1025.5,823.5699999999999,277.36,281.27,772.53,1050.3999999999999,1100.7,1266.6000000000001,686.7099999999999,1004.7,1024.6000000000001,1010.0999999999999,300.82,940.0999999999999,895.1600000000001,273.49,284.53999999999996,523.65,1069.6999999999998,1525.3,402.7099999999999,859.6999999999999
2069,730.68,665.78,465.33,738.29,951.5,612.96,631.0799999999999,685.8700000000001,564.69,550.22,514.44,665.6,470.96,682.1600000000001,948.0999999999999,520.5699999999999,433.61,544.73,404.62000000000006,624.7199999999999,499.74,494.14,399.67,648.96,678.47,694.4900000000001,465.40999999999997,765.69,717.9300000000001,975.8000000000001,724.13,632.3900000000001,1559.8,605.49,1560.1999999999998,626.49,702.96,529.1,1176.1,529.12,647.3700000000001,797.0999999999999,625.98,632.3799999999999,631.2,363.8,484.1,282.67,676.1800000000001,566.71,486.13999999999993,560.01,280.94,535.6,612.95,560.9,782.3000000000001,680.46,601.52,694.8,532.6500000000001,299.36999999999995,620.93,262.43,313.71,289.0,511.86,690.2,476.22,440.81000000000006,689.01,1505.3000000000002,625.25,560.0600000000001,365.95,540.73,447.93,427.37000000000006,306.74,282.62,554.36,559.9900000000001,568.5,789.6299999999999,487.97999999999996,497.23,848.3,692.6100000000001,280.03,659.91,453.42999999999995,288.57,304.42,639.19,443.04999999999995,719.8799999999999,419.4699999999999,562.9399999999999
2070,511.93000000000006,245.45,403.62,537.16,470.55,233.83000000000004,318.15,571.82,415.55999999999995,309.08,353.3,296.21,303.71999999999997,233.76,753.48,305.03,373.89,338.07,253.63000000000002,457.94000000000005,310.71000000000004,344.23999999999995,252.86000000000004,258.32000000000005,529.24,471.08,376.25,477.65000000000003,309.22999999999996,508.97,626.71,322.93999999999994,1492.3,308.14000000000004,1174.4999999999998,145.20000000000002,579.37,378.69000000000005,1076.8,323.01,333.30999999999995,687.18,471.88000000000005,257.91,255.45000000000002,274.83,361.45,263.44,361.6,322.66999999999996,270.69000000000005,257.05,268.15999999999997,239.77999999999997,379.78,353.96999999999997,366.9599999999999,389.81999999999994,251.57999999999998,249.10000000000002,292.31,244.12999999999997,414.7,263.37,262.82000000000005,259.5,257.36,346.29,264.87,326.58,298.17,418.95000000000005,237.06,197.19,242.87,326.49,269.51,257.16999999999996,264.11,247.16,356.56,247.71,259.88,386.96,254.58,268.76,772.64,293.69000000000005,267.58000000000004,385.19,281.52,259.15000000000003,258.52,193.61,253.86999999999998,283.23,243.98999999999998,322.4599999999999
2071,768.4,636.0899999999999,1139.6999999999998,845.93,963.2,773.3900000000001,778.93,761.7,596.53,636.0600000000001,602.5,634.0,579.98,754.7900000000001,1085.0,638.3499999999999,639.1099999999999,642.94,569.54,656.06,527.88,508.65,434.2,805.12,682.6999999999999,671.1600000000001,2011.3,693.9399999999999,801.4100000000001,963.7,930.3,645.87,1661.5,854.3000000000001,1608.3999999999999,893.5,755.6000000000001,537.66,1316.4,646.42,831.0400000000001,1046.1,636.0500000000001,646.7399999999999,644.01,564.45,1239.3,350.09,898.2,576.2,564.51,751.95,322.47,767.76,898.4000000000001,562.59,1089.0,894.7,1047.8,851.9,727.45,303.48,653.6800000000001,317.72,327.21000000000004,298.96000000000004,502.53,895.1999999999999,606.5600000000001,1168.9,783.6600000000001,782.5799999999999,731.3000000000001,743.61,504.05000000000007,576.57,761.72,641.6600000000001,284.14,304.03999999999996,547.7,749.28,766.4,914.1,494.81,649.24,1082.6,893.3999999999999,300.71000000000004,757.86,700.2499999999999,329.24,311.15,825.76,580.05,1414.9,565.1700000000001,763.2
2072,1244.4999999999998,1242.6,1685.0,1246.4999999999998,1205.5,1420.8,1428.4,1356.6,833.6,1244.1000000000001,936.6,1242.6,920.0,1428.5,1479.5,1246.5,1186.6,1351.1000000000001,920.5,882.4,570.24,850.0999999999999,483.38,1250.4,700.9800000000001,693.84,2637.0,1065.2,1380.4,1158.7,1254.8000000000002,1330.7,1801.3000000000002,1384.8999999999999,1798.9,1259.8,1183.5,859.1999999999999,1460.0000000000002,1331.7,1286.5,1223.1,690.97,1329.8,1328.0,907.0000000000001,1519.2999999999997,372.41999999999996,1479.5,838.0999999999999,1062.5,1306.3999999999999,328.48,1069.3,1473.2999999999997,840.1999999999999,1348.5,1482.8000000000002,1082.1000000000001,1280.3999999999999,1014.0,372.67,925.0999999999999,321.73,324.78000000000003,383.53999999999996,943.3000000000002,1487.3,864.1,1654.1,1446.0,2365.8,1519.5,1230.8000000000002,820.8,855.8,1298.0,1252.0,319.53000000000003,337.96000000000004,847.0000000000001,1357.5,1386.1999999999998,1529.1,935.5999999999999,1065.3,1368.8,1399.6000000000001,323.76,1245.2,1206.7,336.36,338.12,1474.5,905.1999999999999,1944.2000000000003,852.9,932.8
2073,1703.2999999999997,1236.1,642.4200000000001,1693.6,1289.9,1031.8999999999999,1402.7,768.6,650.4200000000001,1443.3000000000002,619.2899999999998,1379.8,592.65,1039.8999999999999,1808.0,1431.1999999999998,593.75,1585.8999999999999,470.64,734.27,632.29,570.14,464.37000000000006,1255.8999999999999,699.9100000000001,638.01,603.4300000000001,1729.2,1468.3999999999999,1297.7,1795.4,1445.7,1984.5,1479.8999999999999,1984.5,735.6,752.4,688.75,1769.3000000000002,1472.1,1436.3000000000002,1729.7,630.7500000000001,1219.5,1210.5999999999997,446.43,1007.1399999999999,344.23,1135.2,599.08,497.26,1268.0,307.02,1017.7,1089.2,642.06,869.5,1525.8,1170.1,1354.1999999999998,562.2099999999999,337.05,658.4699999999999,318.86,338.28000000000003,357.28999999999996,537.12,1506.6000000000001,747.9000000000001,494.03999999999996,1394.4,1657.8999999999999,938.2,1079.0,386.66999999999996,575.28,491.8,481.26,301.89,319.80999999999995,636.1600000000001,1269.1000000000001,1321.7999999999997,1102.8999999999999,534.3299999999999,526.63,1843.6,1317.2,307.20000000000005,1254.6,487.33,330.85999999999996,377.58000000000004,713.8399999999999,543.34,851.8,910.1800000000001,577.78
2074,331.72999999999996,226.75,379.71000000000004,347.94,347.65000000000003,199.22,279.3,541.26,372.95000000000005,267.42,322.08,256.87,275.02,195.51,373.55,271.15999999999997,352.24,301.42999999999995,247.12999999999997,415.83,302.28000000000003,274.81,248.8,223.51999999999998,518.97,458.28000000000003,398.87,317.18,248.06,370.99,340.23,273.6,1382.8999999999999,263.21,1174.8999999999999,185.73999999999998,564.23,355.61,950.4,276.1,262.82,349.35999999999996,432.09000000000003,228.37,225.59000000000003,244.85000000000002,282.41999999999996,271.23999999999995,346.87999999999994,307.02,237.65999999999997,229.91,260.2,335.96000000000004,385.76000000000005,313.7,388.30000000000007,334.03,323.41,213.57000000000002,259.66,266.9,413.71000000000004,268.92,254.07000000000002,267.64,237.61,398.38,306.07000000000005,320.64,245.47999999999996,410.2,244.50000000000003,184.47,227.38,305.1,264.37,234.57999999999998,251.64,281.76,311.37000000000006,223.08999999999997,232.89000000000001,327.72,238.56000000000003,242.57000000000002,363.43,359.0,276.29,225.55,257.68,205.82,282.54,268.01,243.92,277.16,277.01,309.79
2075,181.63,338.03999999999996,371.06,181.82,564.33,379.89000000000004,460.29999999999995,580.75,456.32,470.46,338.77,467.83,258.99,423.19999999999993,722.24,504.99,291.31,534.16,266.01,500.3399999999999,351.30999999999995,359.99000000000007,353.49,351.66,540.9300000000001,512.9200000000001,263.28,557.6700000000001,375.96000000000004,275.04,181.61999999999998,498.96,158.24,439.65,223.74,288.37000000000006,587.99,431.81999999999994,166.17000000000002,531.83,230.14000000000004,611.35,508.07000000000005,473.59,465.38,255.87,216.05,264.72999999999996,383.0,378.85,285.79,417.14,239.53000000000003,206.76000000000002,475.8,406.28999999999996,500.30000000000007,246.91000000000003,210.72,359.65,291.98,230.18999999999997,427.86,293.1,228.52999999999997,279.53,322.79,583.22,229.55,329.51,495.59000000000003,599.89,224.16,392.76,252.27,382.59,286.84000000000003,249.14000000000004,217.49,289.78000000000003,312.38000000000005,408.16999999999996,393.57000000000005,346.97999999999996,316.96,309.3,647.57,527.3,236.77999999999997,448.34,272.8,232.78000000000003,275.38,218.54,240.47999999999996,342.95,236.5,367.62
2076,0.036660000000000005,182.54,279.2,0.03685,266.32,83.25,238.91,442.02,284.73,227.71,239.51999999999998,213.43,215.82,176.23999999999998,326.84999999999997,235.09,224.91000000000003,282.46,214.47000000000003,306.0,161.46,229.56,248.82999999999998,188.71999999999997,403.93,347.17,222.76,272.08000000000004,214.67,266.70000000000005,0.038860000000000006,249.20999999999998,0.029810000000000003,209.23000000000002,0.03005,59.07200000000001,253.73000000000002,176.48000000000002,0.04088,300.20000000000005,210.06,315.42,307.9,203.52,211.10999999999999,212.05999999999997,2.6801999999999997,197.62,295.42,270.52000000000004,215.22,190.41,190.39,196.93,227.57,275.19,167.17000000000002,211.91,198.88,176.18,216.14,183.86999999999998,282.17,212.66,188.01,257.19,205.0,354.72,214.09000000000003,200.71000000000004,212.37,357.3,208.53,142.76,185.25,273.09000000000003,191.69,198.23000000000002,186.78,226.9,250.83,184.16,187.96,225.86999999999995,212.06,214.41000000000003,303.94000000000005,301.29,190.89999999999998,185.04,186.02,196.41,230.55999999999997,183.27,200.81,75.81200000000001,205.39,269.75
2077,0.0,183.67000000000002,267.79,0.8993,293.67,144.82999999999998,224.27999999999997,432.89,262.6,218.59,240.98,213.63,217.60999999999999,145.68,309.46,225.14,208.46,255.51,200.64000000000001,285.99,215.0,218.66,246.21000000000004,165.84,388.26,334.84000000000003,243.0,262.59999999999997,208.11,297.58,132.19,232.79,138.51,216.15999999999997,138.38,138.34,167.19,250.25000000000003,138.22,320.63000000000005,207.14,296.26,292.35,188.6,187.43999999999997,195.60999999999999,175.44,213.20999999999998,328.71,248.21,205.63,181.14999999999998,203.56,189.98,214.72,253.49,224.01999999999998,210.89999999999998,193.07,157.91,206.59,193.98,258.68,223.78999999999996,190.97,253.25,205.18,274.55,199.74,191.36,202.52,267.76,153.7,153.37,198.26999999999998,251.44,311.58,190.25000000000003,191.64000000000001,230.59,230.24999999999997,175.01,181.19,209.36,204.60999999999999,206.58,294.39,237.84,212.31,176.57000000000002,193.56000000000003,213.94,218.04,179.81000000000003,208.31000000000003,68.048,175.14999999999998,284.05
2078,306.38,318.67,477.34999999999997,308.40999999999997,613.79,320.06999999999994,422.49,571.56,435.24,372.10999999999996,413.7,362.39000000000004,375.0299999999999,311.12,786.8,373.44000000000005,436.67999999999995,425.72,274.21,467.03999999999996,261.21999999999997,353.57000000000005,318.86,379.7,537.34,505.33,473.28,469.1,471.67999999999995,625.01,287.49,377.89,619.99,415.62,664.54,171.29,589.4,402.7200000000001,315.36999999999995,646.97,426.0,726.9399999999999,468.49,310.81,317.16,288.43000000000006,482.41,266.19,422.95,322.25,264.73,317.15999999999997,256.38,582.75,425.29999999999995,323.7199999999999,417.02,454.54999999999995,715.28,221.16000000000003,295.59000000000003,267.11,416.18,267.79,245.27000000000004,256.0,285.27,463.73,371.82,340.01,337.3,428.92,333.79999999999995,228.99,235.57999999999998,329.03,269.3,255.59999999999997,241.38000000000002,248.45,289.98,297.93,332.09,424.73,276.15999999999997,274.35999999999996,750.25,393.07000000000005,259.94,366.69,274.04,254.5,266.92,813.4,319.83000000000004,398.25,321.81,355.12999999999994
2079,356.09000000000003,254.94000000000003,513.14,360.76,361.15,245.75,281.86,567.87,421.78999999999996,286.21,411.9599999999999,284.54999999999995,294.62,245.99,390.43999999999994,324.84999999999997,396.0,306.3299999999999,297.43,481.14,348.34,334.28,242.0,325.06,565.5799999999999,531.22,262.65999999999997,341.11,291.71,317.16999999999996,358.64,290.89,1300.1000000000001,287.97,1293.3999999999999,315.79,630.14,424.62,859.9999999999999,298.59999999999997,300.7,365.06,448.58,260.07,256.67,292.66,210.78,245.28,384.08000000000004,328.48999999999995,310.07,251.39,240.51,224.94000000000003,384.16,308.80000000000007,318.66,390.27,220.2,279.18000000000006,365.26000000000005,259.03,470.92,248.64999999999998,230.21,245.75,271.31,332.90000000000003,227.39000000000001,624.7,275.02,416.24,213.89,248.58999999999997,249.14999999999998,333.69,428.25,270.47,225.63,240.06,367.56000000000006,247.56,263.54999999999995,384.22999999999996,288.70000000000005,283.98,384.41999999999996,321.84,245.02999999999997,261.11000000000007,344.9,222.91,247.40999999999997,220.06,389.08,775.6,223.24,566.13
2080,392.24,650.1399999999999,453.40000000000003,400.47,615.21,272.53999999999996,411.86,581.4599999999999,436.99,419.61,387.49,367.18,330.15999999999997,267.49,919.6999999999999,422.48,407.28999999999996,534.8000000000001,276.31,496.03999999999996,398.82,351.06000000000006,273.14,302.77,563.38,525.23,384.45000000000005,583.2800000000001,394.36,591.48,395.39,470.80000000000007,707.3499999999999,417.57000000000005,806.3,154.54,606.64,424.97999999999996,436.4,468.7,634.1400000000001,554.45,486.68,340.44,338.36,272.36,759.21,266.62,413.42999999999995,356.0,309.78000000000003,299.96,257.19,316.88,389.93000000000006,356.36,336.53000000000003,764.6299999999999,337.17,289.88,316.64,239.66999999999996,451.65,237.82,242.79999999999998,250.67000000000002,306.93,469.19,298.90000000000003,363.21,377.19,475.44000000000005,254.53,214.73000000000002,229.81000000000003,353.58,319.69000000000005,289.0,248.77000000000004,237.31,375.59000000000003,295.0,350.64,434.32,296.32,283.94,747.9,378.40999999999997,259.71000000000004,566.6600000000001,311.21999999999997,257.21,268.36,263.81,304.6,430.62,260.05,351.98
2081,143.04999999999998,255.51,299.08000000000004,139.98000000000002,579.63,147.71,364.91999999999996,472.90999999999997,311.39,390.33000000000004,251.11,319.46999999999997,232.67999999999998,146.76,548.81,360.85,280.12,444.01000000000005,227.14,330.6,292.80999999999995,226.32999999999996,210.91000000000003,215.26999999999998,457.1,374.11,352.13000000000005,542.39,324.82,387.61,139.69,382.25,153.31,414.05000000000007,165.27,94.82,483.02,263.77,138.98000000000002,397.76,363.12,517.54,356.03000000000003,244.46,238.01999999999998,206.5,313.26,216.12,428.02,277.64,224.5,233.55999999999997,234.59,223.10999999999999,412.71000000000004,283.28,239.95,409.24,240.01,142.54,216.21999999999997,226.93,328.44,213.76,233.41,247.97000000000003,218.68,445.32,229.39,320.8,291.6,457.52,199.29999999999998,148.07999999999998,193.64,279.38,211.92,194.28,223.36,231.7,246.34,252.6,309.5,439.32000000000005,210.61999999999998,224.77999999999997,556.98,332.06999999999994,227.10999999999999,296.53000000000003,195.27,225.81,239.56,251.54,227.26,119.7,229.09000000000003,269.34999999999997
2082,174.06,227.1,348.75,176.46,362.96999999999997,250.29000000000002,253.83000000000004,504.75,316.30999999999995,258.15000000000003,293.18,252.16000000000003,256.85,180.37000000000003,360.98,260.75,350.98,287.87,218.76000000000002,362.35,255.52999999999997,260.36,213.1,213.93,466.94000000000005,406.31000000000006,673.49,313.51,262.98,346.22,179.70999999999998,281.19,287.78,272.8,292.15000000000003,206.09999999999997,528.96,297.1,181.69000000000003,287.32,275.48,336.94000000000005,375.45,245.02999999999997,252.42,261.0,378.52,241.55,319.67999999999995,262.97999999999996,231.23,225.89,241.85999999999999,410.7,381.71000000000004,266.32,373.65999999999997,377.71999999999997,322.0,192.63,240.54999999999995,258.96000000000004,353.92999999999995,227.34,220.62,259.66,222.16,380.46000000000004,301.88,369.41999999999996,244.36,381.6,368.33000000000004,176.08,201.57,271.93,227.48,214.51999999999998,230.68,259.71,296.73,216.59000000000003,253.98000000000002,353.47,205.64000000000001,220.51,350.99,289.68,241.19000000000003,219.29000000000002,222.37000000000003,228.29999999999998,247.26999999999998,338.66,267.02,203.26,264.4,268.04
2083,578.29,355.51000000000005,432.71999999999997,619.48,641.73,371.24,400.85,551.22,414.16999999999996,369.94,394.04999999999995,365.36,317.25,366.32000000000005,767.16,372.36999999999995,383.49,472.45,349.06,478.21,354.73,335.74,234.3,398.5,530.7,470.83000000000004,466.82,528.87,369.68000000000006,603.5400000000001,505.92,352.02,498.29,375.26,1179.9,497.25,572.8,375.53,730.28,375.63,381.02,741.77,460.89,371.44,364.14000000000004,315.68000000000006,312.09000000000003,251.37,408.94,374.32000000000005,347.28999999999996,345.32,258.71000000000004,228.78000000000003,471.62,358.02,557.5600000000001,487.19,230.67999999999995,365.0,310.33000000000004,232.92,437.28999999999996,270.41999999999996,230.91000000000003,237.93,356.38000000000005,488.05,232.98000000000002,441.4200000000001,349.45000000000005,470.12000000000006,210.23000000000002,388.65,300.89,380.45,427.43,389.56,228.76,239.27,382.54,330.34999999999997,378.44,442.83,314.6,253.20999999999998,800.3,490.98,235.78000000000003,419.57,336.48,245.51,236.39,204.82,341.02000000000004,595.27,236.99,487.53999999999996
2084,380.34,324.06,346.42,380.45,300.96999999999997,330.47,424.93999999999994,569.16,386.56,467.42,340.65999999999997,398.52,261.37,329.0,985.6,479.18,356.34,353.57,270.57,444.63000000000005,316.44999999999993,311.75,248.95999999999998,400.84,503.87,450.41,352.92999999999995,597.47,239.71,317.38,363.74,573.86,425.18000000000006,257.76,425.5,151.76999999999998,559.51,398.91,319.83000000000004,515.49,303.62,831.9,452.75000000000006,389.65999999999997,364.87,249.48,207.43999999999997,250.23000000000002,363.72,320.12,256.47,390.78000000000003,244.70999999999998,207.78000000000003,246.94,316.14,289.71,327.04,202.41,214.92000000000002,266.58,259.40000000000003,407.0,247.26999999999998,238.68000000000004,227.58,253.47,485.27,205.82999999999998,312.38000000000005,342.65,491.68,199.55000000000004,271.74,225.95,313.29999999999995,285.35999999999996,255.41,235.19,258.05,313.64,361.96000000000004,265.53000000000003,423.86,264.53999999999996,261.73,868.3000000000001,425.03000000000003,253.45,485.62,261.22,219.82999999999998,224.33,229.19,241.24,324.65999999999997,222.04999999999998,323.14
2085,315.84000000000003,507.09000000000003,419.43000000000006,317.40999999999997,1163.0,512.9300000000001,712.99,551.19,412.36,696.28,365.23,656.2,298.23,521.71,1232.8,716.8599999999999,348.51,937.4999999999999,275.77,448.02,336.59999999999997,329.82,314.62999999999994,578.89,516.1000000000001,272.58000000000004,343.14,946.5,684.6100000000001,1164.9,316.81000000000006,756.79,349.80999999999995,723.68,349.27,177.96,577.9599999999999,387.66999999999996,395.21000000000004,970.6999999999999,698.71,1146.7,456.41999999999996,571.25,553.09,263.11,363.13000000000005,259.17,374.15999999999997,327.0,269.13,483.87,266.40999999999997,286.1,669.4300000000001,335.02,330.26,605.19,297.16,482.21000000000004,267.55,261.09000000000003,374.77000000000004,264.03999999999996,259.57000000000005,260.35,268.63,695.42,233.32,312.31000000000006,667.51,691.82,225.01000000000002,311.81,242.13,328.67999999999995,263.68,236.41,258.57000000000005,267.61,325.82,488.56999999999994,586.8,640.1500000000001,260.29999999999995,264.76,1150.5,541.9499999999999,249.01,687.5199999999999,256.15,262.49,263.15999999999997,266.69,256.64000000000004,293.46999999999997,253.40000000000003,318.71000000000004
2086,210.65,258.54,410.25,212.39,372.57,220.08999999999997,299.16999999999996,562.64,444.71,289.48,395.26,289.37,366.12,222.79,613.93,293.71,400.76,358.28,280.39,484.66,356.17,348.53999999999996,283.37,244.55999999999997,529.3500000000001,494.03,485.34,412.84,298.06000000000006,349.87,213.13,341.52000000000004,427.78000000000003,298.72999999999996,430.44000000000005,208.47999999999996,575.03,407.62,229.60000000000002,438.13999999999993,339.48,420.0,504.01,261.12,280.38,261.74,260.23,260.90999999999997,320.73,322.16999999999996,305.04999999999995,256.51,271.35,233.26999999999998,362.16,342.50000000000006,381.11999999999995,406.71000000000004,234.43,261.53,296.09000000000003,274.96999999999997,425.00000000000006,261.84000000000003,247.25999999999996,266.09000000000003,275.78,369.03999999999996,232.37,336.89000000000004,320.79,356.52,247.33000000000004,233.54999999999998,264.19,326.27,403.34,249.14,266.63,259.87999999999994,340.88,245.72000000000003,269.28000000000003,396.61999999999995,291.84,329.05,573.51,368.28999999999996,269.52000000000004,269.94,322.46999999999997,275.73,270.56,228.64,338.56000000000006,322.12,230.54999999999998,458.24999999999994
2087,566.72,314.68999999999994,581.31,533.58,483.0,255.54999999999998,356.83,618.73,481.39,384.14,471.64000000000004,387.21,402.59,254.95999999999998,490.54999999999995,490.97,477.27000000000004,392.76000000000005,272.3,522.8799999999999,376.59000000000003,384.02,273.60999999999996,305.32000000000005,589.05,562.71,638.99,513.22,348.88,505.4699999999999,435.47,402.26,1339.1000000000001,387.51000000000005,1335.9000000000003,316.14,649.29,484.03999999999996,908.5000000000001,376.99,432.88,425.8,545.59,324.01,310.95,277.35,563.79,269.68,449.72999999999996,370.71,326.37,322.82,264.16999999999996,483.40000000000003,433.30000000000007,368.40999999999997,383.82000000000005,469.15000000000003,366.47,335.04,383.83000000000004,276.53999999999996,530.4899999999999,281.1,261.78,250.9,322.76,482.45,369.52,524.32,344.78999999999996,599.63,448.17,286.12,261.55,384.06,449.55,323.04,266.36,287.62,410.42,311.22,351.13,486.87,305.68,468.78,493.41,418.37,264.73,408.5,358.63000000000005,290.89,273.59,338.6,458.54,446.37999999999994,342.47,602.01
2088,337.25,259.89000000000004,390.39,180.65,567.54,224.51,354.40999999999997,519.84,380.71999999999997,340.73,335.83000000000004,328.06000000000006,258.24,224.58,511.54,344.08,319.62999999999994,480.0,248.16,426.88,327.88,311.32,231.79,231.4,494.65,265.58,264.44,487.10999999999996,277.03999999999996,511.55000000000007,177.11,360.46000000000004,231.16,333.17999999999995,216.39,123.47,563.42,354.38,176.53,383.78,318.71,465.8,411.79,248.75,285.9,228.78,220.16000000000003,246.36,395.51,312.72,233.71,258.67,248.46,197.76000000000002,400.53,290.2,280.90000000000003,426.90000000000003,205.09,207.29,260.07,250.93,363.31,253.21999999999997,245.07999999999996,249.07,241.96,437.59999999999997,223.69,297.86,292.85,438.63,221.21000000000004,175.54000000000002,215.82000000000002,308.32000000000005,253.22,235.88,241.2,260.22999999999996,309.44,251.89,264.32,411.4200000000001,245.05,245.26999999999998,446.17,353.8299999999999,244.92000000000002,304.65,244.02000000000004,242.88,249.21,191.83,243.52000000000004,258.84,230.46999999999997,294.58000000000004
2089,876.5,780.9300000000001,988.5,904.0,750.13,517.2900000000001,642.51,785.3000000000001,611.02,662.0600000000001,602.76,826.7,718.6099999999999,493.12,860.7,655.67,809.8,565.55,461.0,659.0,556.1,556.6700000000001,469.64000000000004,582.2,717.9,709.1899999999999,1015.7999999999998,692.7399999999999,692.12,759.11,887.5,737.26,1423.3,838.7399999999999,1604.1,466.5,924.4000000000001,596.35,1289.3000000000002,811.5,964.1000000000001,691.79,696.4,584.6199999999999,540.61,444.48,1076.2,268.88,674.68,520.6,502.61000000000007,543.53,287.37,518.79,956.4999999999998,520.1800000000001,608.6700000000001,923.1999999999999,697.99,863.9000000000001,487.69,296.44000000000005,613.59,311.88,316.24,294.83,479.61000000000007,767.38,491.32000000000005,597.5,706.94,719.49,520.14,529.0899999999999,389.7,534.86,598.16,506.07000000000005,317.67999999999995,279.21999999999997,556.39,591.81,715.9999999999999,771.4,470.62999999999994,671.3299999999998,728.19,660.8900000000001,270.83,646.48,528.11,291.64000000000004,281.37,881.8900000000001,551.72,843.5999999999999,543.73,781.3
2090,2444.3,1707.3000000000002,979.2,2433.5,2001.0,1617.6,1979.8,1185.1000000000001,940.5000000000001,2011.6,1013.9,1852.0,922.7,1767.6,2463.4999999999995,2023.6,897.0,2133.7,788.6999999999999,1275.8,2575.7999999999997,1025.6000000000001,760.5,1293.3999999999999,1239.6000000000001,1292.2,1109.5,2241.6,1754.7,1491.6999999999998,2376.1,2052.6000000000004,2539.1,1899.1999999999998,2431.0,1240.7,1350.0,1222.3000000000002,2494.2,2098.8,1684.0,2267.8,1239.6,1799.5999999999997,1813.0000000000002,726.2,1146.5000000000002,538.61,1037.3,879.4,899.1999999999999,1767.6,762.2,732.8900000000001,1301.0,925.4,1422.2999999999997,1439.8000000000002,2105.9,1540.2,1082.6000000000001,699.01,952.0,398.19,431.95000000000005,815.1100000000001,1025.7,2041.6,999.0999999999999,786.7000000000002,1964.1000000000001,2207.2,1962.1999999999998,1632.3999999999999,630.85,851.3999999999999,787.6,793.0,514.95,621.8100000000001,927.3,1805.1,1628.3999999999999,1458.1999999999998,1052.2,1014.8000000000002,2442.1,1881.5,836.0500000000001,1728.9,828.5,502.98,613.84,973.5,836.8000000000001,1329.8000000000002,993.2,846.3000000000001
2091,663.7599999999999,358.18,526.72,667.6700000000001,646.3800000000001,364.16,447.32,689.5100000000001,510.87,440.95000000000005,458.20000000000005,412.60999999999996,410.87,357.53,575.39,442.36999999999995,489.29,458.2,337.24,535.42,437.97,397.55000000000007,334.98,406.86,610.8499999999999,582.8299999999999,460.66,501.35999999999996,399.3,608.74,561.23,497.32,1767.1999999999998,430.28000000000003,1392.1,242.02,658.72,474.72,1335.0,452.85999999999996,425.25,495.99000000000007,560.26,389.58,373.88,336.0,430.31,332.16,570.8299999999999,415.01,345.61999999999995,354.88000000000005,317.15999999999997,523.39,530.6899999999999,395.29999999999995,381.7699999999999,506.61,626.33,347.09999999999997,367.71000000000004,326.24,521.3299999999999,343.6,331.25,321.83,339.29999999999995,478.49,448.22,399.09,395.21999999999997,544.22,395.93,305.65,279.15999999999997,402.85,357.86,329.74999999999994,344.33000000000004,332.51,413.37000000000006,352.36,396.03,487.28,333.98,333.69,506.49,479.23999999999995,321.98,365.99,349.75,311.14000000000004,309.03,452.21000000000004,345.27,502.47999999999996,401.83,409.52
