,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2063,1311.3999999999999,1294.3999999999999,1508.2999999999997,1320.6999999999998,1692.8999999999999,1088.0,1176.9,1305.9999999999998,686.45,1286.0,896.7599999999999,1293.4,897.46,1149.8,1675.3999999999999,1271.4999999999998,1155.1,1593.7,943.1999999999999,822.23,788.0,773.5,369.17999999999995,1370.2,694.96,651.58,1321.8,1570.8000000000002,1543.3,1217.7,1440.5,1341.4,1776.8000000000002,1377.6,1780.1000000000004,1420.5,1080.2,841.1,1572.8,1296.4,1250.2,1596.1000000000001,664.2099999999999,1260.6999999999998,1048.9,637.0400000000001,808.52,340.87,908.8999999999999,867.4,1101.1,1604.8,336.09000000000003,601.83,1323.4,805.4900000000001,915.5999999999999,1480.8000000000002,619.78,1623.1,690.72,385.43,712.68,308.01,342.21999999999997,341.53000000000003,954.3,1466.9,584.74,1042.6000000000001,1367.0,2130.7999999999997,1118.2,1329.4999999999998,810.25,855.87,1136.4,1178.5,320.39,341.67,857.6600000000001,1347.8999999999999,1373.0,1479.3999999999999,992.99,1003.5,1699.6000000000001,1321.6000000000001,312.8,1836.4999999999998,1320.1000000000001,343.53999999999996,374.59000000000003,468.48,1010.4800000000001,1884.2999999999997,562.3,861.5
2064,1304.0,1440.3999999999999,1116.6000000000001,1314.2999999999997,1530.4999999999998,1497.1000000000001,1494.3,1177.1,1006.4,1433.4,906.7,1348.8,1095.8,1496.9000000000003,1748.1999999999998,1432.5,1341.7000000000003,1355.1,706.54,897.5,1087.2,1169.0,684.11,1298.7,926.3000000000001,928.6,2400.3999999999996,1368.6000000000001,1597.7,1600.5000000000002,1515.7,1503.3,1960.0,1495.3,1923.8999999999999,1195.1000000000001,1159.3,773.95,1685.6000000000001,1496.1000000000001,1428.8000000000002,1623.1000000000001,896.2999999999998,1412.0,1411.6,809.2,1744.3000000000002,460.8900000000001,1583.9999999999998,768.8,1272.4,1627.1000000000001,400.25,1565.8999999999999,1589.8,669.98,1670.4,1583.6999999999998,2048.8,1587.8000000000002,804.0699999999999,474.44,881.6,368.13,414.95,508.23,1209.4,1230.0,1080.8999999999999,994.7,1506.4,1213.8999999999999,1301.8,1433.6,962.7,1017.6999999999999,928.8,699.26,366.30999999999995,442.91999999999996,691.94,1430.6000000000001,1501.4999999999998,1586.7,1176.5,713.48,1662.1999999999998,1585.0,399.04999999999995,1818.9,853.41,366.74000000000007,446.94000000000005,1579.1999999999998,1042.3,1533.1000000000001,939.8000000000001,1181.3
2065,573.79,422.46,455.25999999999993,583.6,522.78,432.06999999999994,463.2800000000001,632.7099999999999,554.09,476.15999999999997,460.09999999999997,470.56,430.06,436.69000000000005,626.66,479.74,446.96999999999997,498.98,334.03000000000003,638.6199999999999,500.17999999999995,441.06999999999994,386.95000000000005,566.39,629.01,628.34,509.12,510.54,455.49,542.39,520.1,503.18,1560.8999999999999,501.26,1550.4000000000003,501.37,683.0699999999999,566.77,1135.2,517.95,504.55999999999995,559.0999999999999,644.15,465.09,431.84000000000003,287.14,389.47999999999996,310.28,581.26,507.4599999999999,399.46999999999997,409.56999999999994,339.77,543.4300000000001,582.82,496.9200000000001,544.71,530.27,531.76,497.45000000000005,455.29,325.28999999999996,568.08,340.79,321.59000000000003,329.39,432.86,522.02,470.85,425.39,447.76000000000005,1018.5,287.7,415.0799999999999,315.81,496.96000000000004,420.07,416.24,295.93,332.78,537.38,430.78,491.5,613.47,431.15,434.95,580.21,553.54,356.92999999999995,522.62,429.22999999999996,341.86,315.66,485.7,443.46000000000004,659.1999999999999,444.6600000000001,498.89
2066,337.87,200.91,311.23,310.83,350.41,165.63,240.73,479.34000000000003,332.11,244.26,275.91,234.10999999999999,248.38,167.45999999999998,368.93,304.5,263.45,283.57000000000005,229.19,364.65,274.26,250.86999999999998,229.9,192.67,459.34000000000003,396.35,306.24,303.44,223.67999999999998,344.12000000000006,339.97,250.85000000000002,1157.9,236.36,1026.7,101.85000000000001,519.55,310.27,728.8,250.37,230.85999999999999,350.49,362.33000000000004,206.65,203.32,230.48,299.81,247.41000000000003,312.20000000000005,296.41,226.23,206.12,234.23000000000002,265.9,282.73,300.78999999999996,281.98999999999995,274.37,288.76,177.66,240.22,231.59,345.06,254.01999999999998,233.60999999999999,254.34000000000003,228.35000000000002,335.29999999999995,268.02,242.53,218.62,361.04,232.51999999999998,160.26000000000002,214.16999999999996,295.76,210.98,212.39000000000001,233.13000000000002,266.72,297.88000000000005,200.91,204.2,273.83,229.79,235.86,370.9,312.39,247.61,209.30999999999997,206.33999999999997,239.56,261.95000000000005,231.18,225.5,132.44,229.27,296.9
2067,330.5,262.0,525.65,366.66999999999996,341.83000000000004,216.04,276.52,586.9000000000001,402.98,307.98,422.51,287.49,371.25000000000006,217.8,396.18,300.45,451.97,308.99,260.51,483.59000000000003,326.28,299.96999999999997,235.3,293.94,560.3000000000001,479.76,534.39,336.53000000000003,296.51,346.24,344.51,297.42,1321.8999999999999,291.09000000000003,1292.4999999999998,286.39,607.36,436.74999999999994,902.3,314.97,312.81,341.82000000000005,488.73,255.19999999999996,247.15,262.94,468.62000000000006,256.55,386.34,324.56,275.11,264.45,273.71999999999997,462.81000000000006,356.21000000000004,361.08,315.57,361.82,373.02,298.24,474.76,283.89,586.17,252.77,242.68,274.4,263.84,335.37,278.9,401.27,270.6,765.05,612.6,245.66000000000003,257.19000000000005,327.42999999999995,402.25,338.1,241.68,275.89,396.76,254.0,272.37,363.19,263.04999999999995,430.61,375.68999999999994,307.1,244.16,276.07,361.1,242.42,268.55,330.98,430.1,631.1899999999999,272.23,506.96999999999997
2068,376.82,229.31,358.27,388.81999999999994,358.13,189.81,261.64,527.08,324.66999999999996,266.8,287.05,258.29999999999995,254.87,187.61,391.31,285.05,332.51,293.93,223.76999999999998,411.85,261.72,269.71000000000004,226.02,175.7,503.0999999999999,434.49,411.36999999999995,331.84999999999997,261.11,362.96,330.1,272.57,1214.8,258.46000000000004,1120.4,184.35999999999999,553.31,329.89,794.7,269.84,264.90999999999997,331.22,408.71999999999997,225.85,221.67,226.11,335.60999999999996,247.21999999999997,336.43,292.73,227.12,235.12,235.84,427.28999999999996,360.74,294.38,281.90000000000003,374.93,329.82,165.75,245.42,249.6,387.42999999999995,239.74,223.01999999999998,247.98,217.98,333.21,318.51,330.19,245.0,339.86999999999995,284.98,184.85999999999999,206.51,291.69,255.9,237.77999999999997,216.50000000000003,263.2,295.05,225.0,234.68,307.82,218.06,237.93,345.49,267.99,237.54,235.67999999999998,251.01,205.65,240.6,256.96000000000004,245.47999999999996,242.44,243.72,296.88
2069,300.16,166.89,234.41,303.08000000000004,288.34,133.62,208.42,417.01,265.45,215.13,230.03000000000003,209.3,223.9,113.93,330.58,216.79,224.00000000000003,254.31,194.48000000000002,290.27000000000004,227.25999999999996,204.73000000000002,194.87000000000003,151.79,390.53999999999996,331.61,507.18,274.28999999999996,191.27,301.57000000000005,291.85999999999996,219.47,896.3,207.51,899.6999999999999,94.74000000000001,446.38,237.29999999999998,472.21999999999997,219.01999999999998,219.26,302.27000000000004,287.86,161.39999999999998,158.46,198.76999999999998,237.70000000000002,212.31999999999996,259.37,254.18,197.08,165.4,223.09,215.35,270.62,255.12000000000003,245.74,278.76,250.91000000000003,130.84,202.52999999999997,220.97,281.96999999999997,225.0,202.85000000000002,232.05,195.75,263.19,206.98,268.36,177.73,313.0,178.24,123.22999999999999,181.14,249.87,178.74,186.98000000000002,204.42999999999998,230.69,253.43999999999994,162.60999999999999,177.52,264.19,199.16,202.53,308.65,221.54999999999998,230.36,170.52,185.06,200.15,256.75,215.24999999999997,206.62,77.201,219.03,252.24000000000004
2070,870.52,881.6999999999999,1435.7,885.19,1058.5,724.52,845.5000000000001,750.63,574.4399999999999,988.7,825.1999999999999,921.2,745.5,698.78,1274.1000000000001,913.5999999999999,812.9999999999999,735.3499999999999,550.8199999999999,620.06,546.68,523.68,377.6,1073.24,634.5699999999999,609.8,1399.6,781.13,1178.7,1083.4,1016.2,1034.4,1408.5,1133.1,1404.1999999999998,955.6999999999999,659.4499999999999,709.12,1124.8999999999999,998.4000000000001,1149.2,1033.3999999999999,611.16,803.9199999999998,724.14,488.34999999999997,570.23,274.24,742.12,602.16,568.5600000000001,1011.25,268.75,445.2199999999999,1069.0,649.21,751.8299999999999,1031.6,611.01,1121.3,420.16,278.59,595.24,314.65,273.72999999999996,288.57,504.83,1130.2,286.71000000000004,1337.6,946.9000000000001,690.04,467.74,890.9999999999999,443.01,610.6699999999998,775.9000000000001,486.85999999999996,306.78000000000003,281.02,674.29,902.8999999999999,1027.6,1281.0000000000002,578.4100000000001,835.42,1131.8,867.8,301.92,1084.8999999999999,681.6899999999999,303.09000000000003,310.36,1213.1000000000001,836.72,1259.8,478.40999999999997,804.2
2071,1413.0,1394.3999999999999,1275.1,1413.1000000000001,914.0999999999999,1429.5,853.0600000000001,851.8999999999999,754.45,1394.2,692.53,1412.9,714.4200000000001,555.88,1274.1000000000001,1132.1,850.9,1403.2,463.93000000000006,838.9999999999999,709.6899999999999,761.6199999999999,327.74,520.6000000000001,602.06,555.55,1416.6999999999998,1572.9999999999998,1288.3999999999999,1473.2,915.3,1029.2,1230.1,1072.1,1814.1,1394.9,952.4,735.6899999999999,1612.2,1130.3,1500.1000000000001,1304.9,562.7800000000001,1373.3,1374.1000000000001,569.13,966.54,278.53000000000003,909.8,675.01,527.82,937.3000000000001,292.87,770.1600000000002,883.2199999999999,726.24,1051.56,1169.2,990.33,1523.8,614.6899999999999,293.90999999999997,570.87,322.1,287.65000000000003,327.37,604.4,1003.9,313.34000000000003,609.79,1134.1000000000001,1496.9,559.59,1010.8,484.5,745.06,667.98,720.1700000000001,268.23,298.40999999999997,730.1499999999999,1320.6999999999998,1120.3000000000002,948.8000000000002,546.9,528.47,1468.0,950.6800000000001,299.42,1237.6,708.3199999999999,288.09000000000003,271.79,895.3899999999999,972.0999999999999,706.8499999999999,455.43,584.01
2072,635.97,424.44,638.02,540.08,665.9899999999999,534.8199999999999,513.82,605.93,462.21999999999997,500.78,446.40999999999997,495.85,427.99,513.0400000000001,969.3000000000002,434.21,487.81000000000006,487.4,265.15999999999997,528.44,408.18,369.46,284.07000000000005,644.8700000000001,595.5600000000001,526.85,881.3000000000001,593.89,535.23,650.3299999999999,806.6999999999999,519.56,1501.3,515.5999999999999,1396.3,370.83000000000004,643.17,466.16999999999996,1111.5,454.62,549.87,827.3,518.89,441.41,441.60999999999996,412.95000000000005,875.8000000000001,265.54,619.38,390.39000000000004,398.64000000000004,598.71,279.68,731.5,649.97,405.37000000000006,636.03,639.3199999999999,463.03999999999996,594.23,361.53,283.31,544.38,286.19,297.24,286.0,383.13000000000005,482.31000000000006,410.20000000000005,404.19,512.46,495.6199999999999,820.4899999999999,507.91999999999996,263.46000000000004,432.08000000000004,356.12,337.23,294.2,262.49999999999994,421.42999999999995,495.75,523.38,610.61,306.78999999999996,308.35,1047.2,651.0500000000001,300.87,962.1000000000001,359.08000000000004,276.08,263.4,642.86,472.51,520.75,373.94,366.86
2073,764.5200000000001,507.03999999999996,719.0,805.6199999999999,752.6000000000001,544.1800000000001,533.89,638.0500000000001,526.23,540.54,490.45000000000005,548.78,433.06,545.49,608.0799999999999,561.59,542.89,525.55,450.4100000000001,577.49,450.93,457.47,299.95,790.2499999999999,627.1999999999999,599.0,1137.4,633.81,451.9699999999999,638.24,538.55,544.49,1431.9,536.14,1437.3000000000002,810.02,704.9399999999999,519.15,1058.1999999999998,574.13,635.43,557.65,568.12,511.80999999999995,511.95,420.45,324.59999999999997,300.72,599.0699999999999,453.24,421.96000000000004,471.51,258.03,320.88,637.9899999999999,452.65999999999997,592.86,629.99,324.64,520.21,577.5799999999999,255.16,576.44,260.87,264.2,270.38,408.37,638.51,347.38,593.47,512.75,489.84,237.5,507.03,406.4,449.26,559.7,492.11,270.37,257.3,462.39,506.95,511.27,584.45,392.74,498.64000000000004,566.87,594.5,264.14,680.8100000000001,531.09,275.51,270.07,394.48,520.0600000000001,989.1999999999999,334.51,613.8700000000001
2074,548.99,243.14,356.1,567.24,486.29,218.47,340.90000000000003,498.1,349.04,329.91999999999996,324.50000000000006,309.33,280.6,193.51999999999998,635.3899999999999,337.96000000000004,313.21999999999997,399.94,253.45,388.23999999999995,280.31999999999994,275.15999999999997,230.11,118.12000000000002,479.17,450.68000000000006,384.09999999999997,414.52,318.78,430.67,526.64,365.16,1178.0,313.88999999999993,1073.2,120.2,535.13,334.78000000000003,788.3,363.19999999999993,337.19,559.5600000000001,400.45,267.89,267.48999999999995,243.07999999999998,396.53,263.87,427.96,292.38,232.93,249.51999999999998,257.93000000000006,339.2,385.01,304.54,299.25,398.12000000000006,594.04,155.37,250.63000000000002,254.02999999999997,399.03000000000003,257.92,255.2,288.53000000000003,251.04,400.66,337.65999999999997,359.90999999999997,275.48,417.75,278.97,172.4,220.19000000000003,305.65,224.79999999999998,228.00000000000003,261.99,272.05,288.59999999999997,238.36,260.13,387.57,248.12,230.96999999999997,621.55,333.05,261.53000000000003,362.02,224.79000000000002,254.25000000000003,292.79,401.5,239.56,175.82,288.99,300.65999999999997
2075,608.0699999999999,341.38,381.3,654.4399999999999,631.41,159.29000000000002,426.88,544.2900000000001,404.67999999999995,417.75000000000006,359.90999999999997,406.08,309.65999999999997,296.70000000000005,893.0,424.96,354.26,503.63,249.90999999999997,456.27000000000004,347.84,292.08000000000004,246.06,341.67,526.55,507.59000000000003,619.03,536.17,433.7199999999999,648.17,783.12,447.33,1271.3,460.63,1217.4,375.22,575.63,375.67,937.3,444.41,400.5400000000001,768.26,442.30999999999995,334.51,321.88,251.75,471.76,289.65999999999997,479.12999999999994,320.65,261.21999999999997,341.19,261.25,294.22,506.28,317.37,301.24,509.9699999999999,317.69,230.82000000000002,265.5,287.61,438.34,270.43,249.4,300.29,287.12999999999994,519.23,315.11,405.93,386.76,543.89,455.71000000000004,218.45999999999998,232.2,317.71000000000004,247.63,267.85999999999996,250.71,284.53999999999996,310.26,338.42,374.76000000000005,511.28999999999996,259.23999999999995,256.65999999999997,939.5999999999999,408.01,272.13,564.63,265.28000000000003,269.09,307.72,385.13,377.09999999999997,281.96,326.71999999999997,319.96999999999997
2076,747.55,462.31,382.46,758.98,586.3800000000001,221.74,597.6,538.44,408.89,514.97,329.93,502.69,289.87,275.02,1122.8999999999999,571.82,345.29999999999995,365.03,240.76,430.96,402.58,289.29,247.38,159.58,508.49,469.36,402.90999999999997,774.15,609.28,261.73,989.2,539.75,1199.6,597.3,1201.1,152.35,570.37,359.41,1087.7,540.64,550.47,1058.3999999999999,447.17999999999995,474.19000000000005,470.51000000000005,247.19,213.95999999999998,267.49000000000007,299.72,323.49999999999994,268.48,537.9399999999999,269.49,194.9,599.3399999999999,320.65999999999997,301.7,609.61,196.6,238.68999999999997,262.67,266.16,433.3,277.33,248.82999999999998,255.15999999999997,254.20999999999998,613.7099999999999,211.99,322.13,498.75,596.72,196.66,355.4,226.36,316.85,272.87,245.29000000000002,259.86,271.62,302.97999999999996,448.97,461.61,665.71,266.78000000000003,250.82000000000002,1133.9,540.1899999999999,266.58000000000004,673.1,282.84000000000003,260.86,278.12,197.04999999999998,297.75,283.75,207.66,312.54999999999995
2077,339.07000000000005,188.20999999999998,286.13,340.75,324.73,141.06,223.16000000000003,435.68000000000006,307.68,225.98000000000002,249.43000000000004,217.76999999999998,227.31,141.10000000000002,361.32,234.64,230.63000000000002,268.63,209.72,333.4,252.92000000000002,243.23,221.85000000000002,171.81,415.13,359.63,281.86,288.44,212.85999999999999,324.63,302.81,233.92000000000002,929.8999999999999,222.22000000000003,915.8,72.227,477.86,276.56,498.78,236.85,217.43,322.05,319.6,186.48000000000002,184.27,208.2,223.94,221.27,290.59000000000003,267.99,209.24,188.47,211.14000000000001,235.59,260.02,275.40999999999997,265.31,303.77,222.17,161.99999999999997,213.76999999999998,216.32,297.14,230.03000000000003,209.91,247.89000000000001,206.63,281.01,224.13,215.04000000000002,213.35,297.0,196.21,139.47,192.65,267.45,198.32999999999998,194.83,205.99,247.61,242.7,184.19,190.37,270.66,220.74,216.9,324.43,283.18,213.53,205.29000000000002,199.96000000000004,210.52999999999997,233.9,213.35999999999999,207.63,105.33,200.76,272.86
2078,1045.3999999999999,1130.9,1919.2,1212.1000000000001,1256.6999999999998,1167.2,944.3000000000001,1279.1,741.68,923.8000000000001,1226.1,1174.1999999999998,1085.3,834.4,1720.8999999999999,924.4,1244.3,1110.6,595.38,832.5,640.4999999999999,764.99,576.23,937.1,974.4999999999999,906.5000000000001,1997.1999999999998,1315.3,1716.0,1197.2,1532.3000000000002,974.8,1980.1999999999998,1439.7,1995.6000000000004,943.7999999999998,1066.9,733.1,1758.4,1273.3,1461.0,1397.7,1001.9,1158.6999999999998,1153.2,737.6499999999999,1689.2,304.25,1194.3,652.2800000000001,837.4999999999999,1153.0,321.09,1097.7,1374.1,649.9499999999999,1245.7,1320.8999999999999,1280.5,1718.1999999999998,1242.1999999999998,441.21999999999997,1951.6,325.74,313.85999999999996,371.96000000000004,799.4099999999999,1064.3999999999999,827.8700000000001,2040.2,1082.6,2385.9,699.69,914.0000000000001,538.56,760.3,1199.8999999999999,676.8,338.36,357.84,845.0999999999999,905.4000000000001,1316.6,1767.6,573.8399999999999,1133.2,1708.0,992.5999999999999,321.35,1069.9,847.2,313.59999999999997,402.74,1745.7,1420.7,1508.0000000000002,778.33,978.7
2079,1095.2,1094.9,1497.7,811.42,1191.6,985.0999999999999,1054.6,796.4,638.9100000000001,1256.1,943.6,1154.1,979.5,1037.6,1130.6,1103.5000000000002,1206.1999999999998,672.02,994.6999999999999,876.9000000000001,566.16,659.3399999999999,625.86,1152.9,730.1999999999999,707.36,1269.8999999999999,1129.5,1103.5,1005.0,566.9499999999999,1274.7,1980.7000000000003,1337.4999999999998,1981.5,1126.7,1188.6000000000001,954.1999999999999,1550.5,1266.6999999999998,1288.7,1019.8,895.2,1127.8,914.0,604.05,1212.54,314.42999999999995,769.0,884.9999999999999,1137.7,1158.3999999999999,310.26,297.98,1309.8000000000002,842.3,852.0999999999999,1416.0000000000002,756.77,1398.6999999999998,878.8000000000001,349.55,688.9699999999999,338.8,310.75,311.78000000000003,898.3000000000001,1250.7,358.75,1529.8,1280.9,632.84,447.39,1134.5,887.6999999999999,887.9000000000001,1467.1999999999998,1362.6000000000001,316.87,317.06000000000006,603.9299999999998,1200.2,1227.1,1256.9999999999998,1087.1999999999998,1081.3,875.6999999999999,1276.6,310.28,1177.4,1375.0,317.95000000000005,304.03,537.37,1087.0,2140.3,718.74,887.7
2080,1508.6,1306.5,636.76,1496.0,1370.5,947.4,1415.8,752.9,673.56,1464.1,616.13,1464.3000000000002,585.67,919.2,1873.6,1465.3999999999999,593.72,1609.4,461.82,775.3000000000001,665.92,607.2700000000001,358.21000000000004,870.4,720.05,744.5000000000001,794.5799999999998,1818.3,1453.3999999999999,1408.9999999999998,1916.7999999999997,1487.6,1977.7999999999997,1485.1000000000001,1978.1,1301.6000000000001,858.6,721.1600000000001,1949.7,1484.9,1493.0,1732.3,647.39,1261.7,1285.4,394.83000000000004,1915.3,370.48,1637.5,658.8999999999999,527.8,1344.9,404.75,1094.0,1242.4,700.0,930.1000000000001,1426.9,1249.1,1090.2,597.44,553.03,733.53,301.89000000000004,296.54,454.3,565.4100000000001,1589.3000000000002,527.13,537.03,1473.1000000000001,1789.1,1025.38,1205.8999999999999,426.21,612.5799999999999,541.2,543.9399999999999,296.78000000000003,368.90999999999997,697.3,1359.3,1390.6999999999998,1275.3,560.12,553.38,1975.1999999999998,1414.6,445.73,1343.6,551.84,335.46,405.79,1137.3000000000002,588.9300000000001,923.8,958.5,621.8
2081,866.4,392.72,385.53,889.2,925.7,281.23,536.86,543.41,418.35,554.2199999999999,340.80000000000007,539.38,296.5,250.89000000000001,967.9,568.81,388.91,625.8399999999999,263.01,469.06999999999994,448.07,323.51,250.28000000000003,178.96,546.27,490.91999999999996,428.76,757.0800000000002,468.85,839.5799999999999,871.8000000000001,554.71,1264.0,554.13,1232.4,279.15999999999997,580.86,385.7300000000001,967.1,611.1100000000001,528.3,879.4000000000001,469.4,390.01,387.34000000000003,251.48999999999998,731.75,301.41999999999996,646.13,338.46000000000004,274.84000000000003,373.32,286.14,542.65,469.17,332.02,581.1999999999999,599.79,602.0600000000001,201.51999999999998,306.61,314.82,437.32,293.26,302.51,281.11,265.0,506.62,517.98,435.49,487.27,646.75,639.2199999999999,265.78,236.39,319.04999999999995,282.49,267.2,279.87,308.86,343.1,400.90000000000003,395.68999999999994,550.4300000000001,272.76000000000005,258.28999999999996,989.3,380.75,293.26,668.06,286.82,293.98,308.04999999999995,584.42,292.21000000000004,306.39,443.6,316.87
2082,1066.6000000000001,1113.9,1483.1999999999998,1066.5,997.4,926.5999999999999,1069.6,716.9900000000001,814.8000000000001,1114.5,618.42,1111.5,598.57,1071.2,1103.0,1114.8,627.11,1066.2,799.8,738.17,517.64,841.4,460.52,953.5000000000001,716.6800000000001,685.4200000000001,1710.0000000000002,992.4,1115.5,1075.3,1075.2,1115.7,1855.5,1068.4,1856.1999999999998,1097.1,755.8000000000001,625.57,1417.2,1116.6,1110.2,1088.2,700.3499999999999,1115.3,1108.2,411.15,970.5,282.05,1196.9,559.48,961.4000000000001,1161.1000000000001,314.34999999999997,732.77,1195.8,641.8599999999999,1183.8,1208.0,835.5999999999999,1237.8,531.48,307.26,729.5600000000001,314.96000000000004,295.57,342.01000000000005,490.05999999999995,1204.8,481.0799999999999,609.33,1074.1000000000001,1784.4999999999998,547.74,1066.4,732.9399999999999,809.8000000000001,494.96000000000004,502.62000000000006,299.51,320.26,612.86,1065.0,1070.5,1160.3,859.9,473.96999999999997,1084.6999999999998,1168.5,306.17,884.4000000000001,504.44000000000005,281.25,307.14,658.8899999999999,996.5,1622.3,394.36,536.24
2083,598.94,377.99999999999994,516.2199999999999,607.38,542.62,419.90999999999997,353.42,554.8100000000001,425.76,428.28999999999996,376.87,402.26,351.80999999999995,421.71,870.0999999999999,430.69,465.98,478.69000000000005,344.91,492.54,366.26,355.71,257.86,487.67999999999995,523.7900000000001,468.9,1595.0,461.16,471.0400000000001,545.57,703.23,439.37,1184.2,466.24,1183.7,727.2900000000001,581.84,401.71,815.1,370.27000000000004,467.56,760.1999999999999,462.36999999999995,391.93,389.37,332.55,782.0900000000001,290.76,563.03,373.99,330.78,427.14,278.59,555.1800000000001,553.1200000000001,362.86,527.58,506.59,606.45,426.15999999999997,306.92,320.82000000000005,474.97,266.34999999999997,287.49,280.78,272.72,481.61,366.53999999999996,581.21,439.22,459.75,529.03,413.27,313.98,373.88,274.16,246.35999999999999,292.29,309.80000000000007,356.17999999999995,412.0,431.4700000000001,550.25,319.48,271.46,761.7700000000001,534.51,296.15000000000003,663.57,307.69,292.75,254.88,689.07,404.48,894.9,354.13,512.14
2084,1378.8,1500.7,1248.7000000000003,1393.9999999999998,1636.5,626.56,998.9999999999999,697.69,613.51,1067.1,567.5,1043.4,528.6399999999999,1328.0,1655.3,1063.6,560.45,1385.8999999999999,657.13,758.7,490.89,633.6,311.59999999999997,1541.5,709.2199999999999,640.43,1443.0000000000002,1697.8000000000002,1261.2,1255.8999999999999,828.5000000000001,1081.7,1617.4,1050.3,1616.3999999999999,1684.4,747.8000000000001,642.74,1655.4999999999998,1119.1,1181.2,1430.4,578.31,1010.5999999999999,928.8999999999999,310.47,1487.1,286.46999999999997,1238.6,568.91,438.18,1091.0,298.53999999999996,850.7,1065.2,599.12,718.99,1205.5,1033.8999999999999,1327.6,527.47,431.84999999999997,687.41,297.73,287.0,407.59999999999997,494.9599999999999,1185.1000000000001,712.14,472.32,1039.8000000000002,1369.7,1655.7,842.1999999999999,340.15,715.32,484.65,503.36,305.08000000000004,321.7100000000001,614.3499999999999,947.2,1022.8000000000001,1112.1,468.89,448.03,1719.9,1044.9,376.27,1024.0,511.43,265.94,281.33,1141.4,970.0999999999999,537.52,629.3399999999999,537.74
2085,323.65,231.97,362.01,328.02,345.47999999999996,200.56,274.05,499.55,337.18999999999994,268.4,300.40999999999997,260.91,274.84,202.44000000000003,361.18,270.37,339.52,301.17,241.07999999999998,408.42,270.95,260.21999999999997,238.46,240.11999999999998,491.9,422.01,387.94000000000005,313.97,272.45,334.72,331.26,279.49,1131.6999999999998,267.32,1081.8000000000002,223.51,545.11,329.96999999999997,700.58,283.13,282.18999999999994,332.10999999999996,377.65,230.8,234.2,238.52,266.95,272.78,335.76,296.36,239.46,234.10000000000002,256.34,241.45,363.76,303.26,218.21,381.72999999999996,239.64999999999998,199.49,256.13,280.24,399.29999999999995,262.03999999999996,245.61,288.66,226.6,345.71000000000004,246.93,347.21,264.28,345.60999999999996,239.94,186.83,223.56,309.14,234.67000000000002,224.95,239.38999999999996,280.62,302.84999999999997,229.64,253.16,340.6,230.88,241.15,346.40000000000003,294.21,263.48,236.5,234.54,221.0,286.06,230.67000000000002,320.37,151.63,267.96000000000004,297.90000000000003
2086,618.07,287.95,295.90999999999997,497.22,437.7199999999999,185.89,422.03,497.8,323.63,413.1,259.71999999999997,372.78000000000003,246.41000000000003,191.31,686.36,389.24999999999994,257.86,497.08000000000004,219.64,380.47999999999996,268.41,242.15999999999997,234.18,134.0,474.8,409.05,278.98,622.45,332.7,503.38,492.4,439.84000000000003,1130.2,493.79,1113.2,129.14,512.8299999999999,321.71000000000004,925.1,405.35999999999996,419.54,502.3399999999999,365.02,304.62,304.38,224.95,374.95000000000005,262.88,404.06999999999994,301.93,234.23,284.44000000000005,254.1,320.25,419.6,306.69999999999993,250.96999999999997,447.74,272.47,163.69,225.27999999999997,247.06,371.89,263.01,230.28000000000003,261.97,226.92999999999998,498.5799999999999,283.84,275.38,381.95000000000005,508.59,217.14000000000001,205.28,213.84000000000003,295.13,226.91,220.16000000000003,229.42000000000002,286.47,259.24,290.76,311.97,474.77000000000004,230.31,229.03,646.0,334.98,271.23,379.17,229.0,227.05,269.49,311.36,224.73000000000002,147.39,286.07,294.71
2087,261.72,160.86,229.27000000000004,264.19,273.98,118.65,198.70999999999998,398.05,256.87,202.71,216.91,192.36,209.25,118.56,286.81,207.91,205.18,234.62,191.95000000000002,273.71999999999997,222.57999999999998,207.09000000000003,203.70999999999998,149.76,368.27,302.61,243.07999999999998,247.5,188.49,277.74,116.33999999999999,208.84,858.5999999999999,196.67,861.3,0.4615,413.94,239.91,405.69,211.32,185.63,276.31,278.44,164.26,163.8,195.85999999999999,199.55,204.68,269.16999999999996,242.95999999999998,196.3,167.75,205.51,200.51999999999998,307.66,247.76,148.23,254.83,226.14,134.76,197.91,190.66,260.14,206.61999999999998,193.17000000000002,256.45000000000005,196.42000000000002,320.76000000000005,213.68,184.01,179.07000000000002,330.77,179.57,122.69,171.01999999999998,248.10000000000002,174.22,183.53,194.04999999999998,233.25,226.62,162.72,160.68,306.80000000000007,198.76999999999998,197.15999999999997,279.05,235.74999999999997,207.49,161.41,182.08,193.0,223.25000000000003,252.29,194.91,61.69800000000001,184.94,245.81
