,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2086,1554.8,1554.7,1809.0999999999997,1560.3,1639.8000000000002,1421.6000000000001,1478.2,1729.6999999999998,1118.5,1538.1,1311.6000000000001,1526.9,1393.9,1625.0,1687.2,1555.3999999999999,1594.7,1703.0,1347.8,1141.7,1282.7,1401.7,586.96,1490.5000000000002,950.4000000000001,1368.8999999999999,2380.9,1540.9,1543.8,1608.0999999999997,1557.1999999999998,1581.3000000000002,1913.6000000000004,1450.8000000000002,1904.8999999999999,1505.6000000000001,1987.5,1306.7,1729.0,1572.7,1727.6999999999998,1586.2,1144.2,1637.3,1571.1,1408.1999999999998,1572.4,425.96000000000004,1551.5,1104.6,1479.3,1500.5,415.41999999999996,1392.5,1566.7,1039.5,1715.1,1560.5,1171.1,1654.3,1513.1,500.51000000000005,1906.9,313.0,343.34000000000003,642.3100000000001,1432.5,1565.6000000000001,991.0999999999999,2304.9,1458.5000000000002,2491.7000000000003,1652.3000000000002,1383.1000000000001,1258.3000000000002,1103.1,1714.6,1721.3,314.3,354.78,1094.1,1389.8,1450.4,1556.2,1461.7,1364.3,1600.2,1544.4,622.2,1517.3999999999999,1636.7,342.28,532.05,1382.3,1498.4,2075.2,784.3,1161.1
2087,826.18,802.53,1093.3000000000002,826.3999999999999,918.5,666.84,793.73,815.71,590.8,807.3000000000001,597.37,808.24,619.01,800.4,859.6999999999999,812.9999999999999,703.0500000000001,673.79,587.22,596.56,560.94,540.29,391.23,848.31,719.16,607.49,824.1,744.3299999999999,718.84,922.0,634.16,831.67,1376.3,800.01,1377.4,904.4199999999998,816.05,567.6,977.8,832.82,731.12,907.8000000000001,589.38,819.9299999999998,856.19,584.61,401.20000000000005,314.69000000000005,422.99000000000007,578.3799999999999,576.33,541.4799999999999,294.31,301.94,878.9000000000001,550.65,822.8000000000001,850.1999999999999,332.20000000000005,710.76,632.42,317.83,594.13,299.34000000000003,305.75,311.44,536.67,910.0999999999999,302.43,796.0000000000001,784.4600000000002,1980.6999999999998,500.78,782.8299999999999,541.8,601.51,741.95,668.51,325.56,305.76,583.06,745.88,814.8299999999999,891.4,527.8800000000001,582.37,687.55,874.4,291.0,725.93,692.15,307.62,320.37,350.53000000000003,553.5,1188.0,291.68,669.97
2088,655.92,337.33,483.87000000000006,694.36,502.84000000000003,380.79999999999995,380.34000000000003,634.89,502.03000000000003,380.98,456.14000000000004,371.62,439.76,293.85,548.65,386.21000000000004,494.46000000000004,460.0400000000001,296.05,538.28,414.72,403.77,291.28,355.11,601.2099999999999,576.8199999999999,762.8,459.78999999999996,391.43999999999994,599.58,460.63,454.22,1458.9,423.42,1337.7,320.43,668.8499999999999,481.55,1048.1,446.27000000000004,406.44999999999993,471.16999999999996,535.71,350.51,360.53,358.36,379.11,302.2,415.84000000000003,405.03000000000003,382.59,325.24999999999994,308.38,449.87,517.41,387.86,444.96999999999997,457.8999999999999,401.53999999999996,367.55999999999995,402.46000000000004,309.53999999999996,513.53,307.6,281.76000000000005,297.34,341.29999999999995,487.95000000000005,363.93,519.3199999999999,380.92,501.90999999999997,511.19999999999993,343.14,290.99,396.79,336.39,325.89000000000004,308.65000000000003,301.86,420.16,317.62,361.99999999999994,508.71,321.28000000000003,352.22,498.5199999999999,401.19999999999993,308.25,346.95,422.89,276.5,314.46,428.56,421.11,534.5,330.91999999999996,385.27
2089,379.07000000000005,307.46,651.0,403.42,411.10999999999996,308.74,329.34000000000003,663.8399999999999,440.58,331.71999999999997,489.64,321.28000000000003,443.64,319.35,446.37000000000006,343.39,522.4799999999999,366.85999999999996,331.45,529.4399999999999,357.1,357.81000000000006,274.7,352.76,621.87,541.16,1648.0,374.76,350.61,391.52000000000004,388.01,362.90999999999997,1372.4,355.53000000000003,1351.8000000000002,350.39,654.2900000000001,450.35,945.9,361.85,382.85999999999996,386.88,516.9799999999999,321.21,321.19,328.52,511.63,263.24,401.75,387.88,344.03,303.64000000000004,262.74,1063.3999999999999,379.46,387.07,411.64,456.84000000000003,407.53,366.21,574.04,275.69,538.84,296.13,292.75,278.48,306.83,460.01000000000005,323.11999999999995,1264.0,354.47,647.0100000000001,603.3199999999999,303.74,308.19,387.85,483.48,411.4,277.03,287.19,410.29999999999995,301.47,328.35999999999996,447.78999999999996,324.32,492.29,420.62,427.59000000000003,282.0,326.13,438.59000000000003,277.56,286.02,424.5,465.39,886.1999999999998,308.48,618.0699999999999
2090,703.83,573.21,551.94,754.5500000000001,706.83,683.85,550.95,665.0699999999999,465.02000000000004,472.59999999999997,447.14000000000004,472.59,472.04,544.2099999999999,788.5000000000001,574.8,538.81,459.35999999999996,447.17,496.85,339.44999999999993,405.66,274.77,930.1000000000001,566.6800000000001,512.2099999999999,471.77000000000004,552.2,449.7099999999999,681.66,616.71,485.64,1237.1000000000001,540.85,1242.3999999999999,696.41,605.04,410.01,828.1,602.2500000000001,556.21,693.33,476.98,591.1600000000001,588.89,385.37,208.67,269.10999999999996,242.32999999999998,463.64,435.8,547.6800000000001,302.02,202.64999999999998,797.04,431.69,559.35,565.05,204.52999999999997,583.1899999999999,321.31,294.65,480.47,293.40000000000003,287.95,252.56,412.21999999999997,671.26,213.90999999999997,483.09000000000003,547.3,535.02,202.20999999999998,527.9499999999999,383.8,447.0,486.38,460.2700000000001,308.76000000000005,286.73,370.00000000000006,527.9399999999999,541.3900000000001,671.27,376.45,456.15,797.5,672.2,292.86999999999995,655.06,479.08,288.54999999999995,298.7,212.75,429.69999999999993,817.3,216.39000000000001,559.55
2091,583.23,213.46,329.91,594.7400000000001,495.05999999999995,163.78000000000003,274.66999999999996,506.86999999999995,361.62999999999994,288.62,284.39,280.31,261.52,168.34,610.99,330.03999999999996,294.36,388.86,236.33,380.58,287.81,276.33000000000004,236.31000000000003,201.53,476.88999999999993,422.78,340.52,382.79,271.44,421.46,489.52,302.68,1192.4,268.29,1035.0,157.95999999999998,515.71,312.53,855.6,321.32,284.61,558.0699999999999,361.08000000000004,220.61999999999998,211.46,235.82,267.29,263.16999999999996,329.64,296.36,236.84000000000003,218.09,249.23999999999998,246.83,348.78999999999996,302.26,294.66999999999996,291.2,284.93,186.00000000000003,234.0,252.79999999999998,353.23,261.1,233.71,288.5,237.01,376.11,299.51,263.99,250.17999999999998,397.32,208.65,158.2,234.52,295.22,226.17,213.75,256.28999999999996,259.92,294.32,216.08,231.42000000000002,350.69,253.8,253.45,581.14,313.85,260.8,323.9,220.27,231.28,281.34000000000003,184.65000000000003,234.97,145.69,238.53,296.81
2092,325.15999999999997,214.03,349.5400000000001,476.49,403.8299999999999,189.26,270.4,515.62,335.0,263.04,281.07,256.53,258.2,189.14999999999998,429.5,265.2,336.86,304.6,224.25,372.91,276.24,266.68,222.16,214.74,481.72999999999996,420.32000000000005,394.70000000000005,349.86,261.48999999999995,412.56000000000006,362.57,285.15999999999997,1120.8,274.29,1089.1000000000001,135.97000000000003,535.11,322.41,1357.6,284.52,281.64,378.03000000000003,370.2,223.58999999999997,220.70999999999998,218.84000000000003,319.66999999999996,235.37,334.67,282.75,219.45000000000002,223.37,234.96,284.26,357.98,285.68,277.96,356.68,234.9,220.87,241.22,240.04000000000002,365.02,238.86,237.73999999999998,266.27,219.29999999999998,311.15,260.04999999999995,281.92,249.37999999999997,306.6,257.78,203.40999999999997,225.37,281.16999999999996,235.65,215.39,238.47,252.29000000000002,286.4,211.10000000000002,246.04000000000005,365.34999999999997,219.41000000000003,223.25,393.99,321.95,241.38,220.24,264.6,244.82,278.49,264.04999999999995,236.94,206.6,202.54999999999998,284.40999999999997
2093,712.3199999999999,488.38,408.11,759.9499999999999,549.57,370.15999999999997,529.25,551.6,355.33,485.17999999999995,336.94,481.86999999999995,316.6,345.23,1062.1000000000001,493.72,391.54999999999995,310.0999999999999,252.07000000000002,398.9200000000001,310.07,289.38,251.81,416.42999999999995,495.43999999999994,461.61,553.97,667.1400000000001,658.8800000000001,315.88,897.7,546.62,1179.3,567.8199999999999,1244.8,316.53999999999996,550.33,354.52,1010.1999999999999,501.3,556.9,416.09000000000003,402.27000000000004,397.71,418.04,240.07999999999998,224.38,259.03,408.02,283.96000000000004,231.94,510.62,230.93000000000004,221.97000000000003,637.77,304.98,448.48,574.54,212.72999999999996,532.53,250.23999999999998,224.59,382.96000000000004,265.51,219.57,224.84999999999997,237.52,581.0500000000001,228.0,310.75,457.97,582.16,207.19,431.27,234.91,284.07,264.84999999999997,220.42999999999998,239.91000000000003,235.56000000000003,261.26,433.91999999999996,512.78,637.1099999999999,246.04999999999998,246.39,924.5999999999999,480.48,210.91,684.41,297.53,227.51000000000002,219.54999999999998,175.61,294.42,292.35,225.01,298.45
2094,566.25,280.86,535.4599999999999,605.24,546.11,236.27,339.14,574.25,408.73,349.59,375.75,345.57000000000005,364.67,235.79,609.02,353.29,449.07000000000005,392.34999999999997,258.46,475.68000000000006,323.43999999999994,338.02000000000004,254.42,269.77,532.09,482.38999999999993,1531.4999999999998,461.67,380.81000000000006,546.99,542.5100000000001,369.68999999999994,1283.4999999999998,354.44999999999993,1251.8,271.69,593.16,406.40000000000003,882.4,372.42,425.93,547.45,477.25,282.12,279.5,249.0,596.0200000000001,254.29000000000002,387.56999999999994,326.29999999999995,266.72,284.42,232.53,728.5,434.58,328.18,361.19,435.68,314.79,334.03000000000003,325.11,267.32,474.84,246.74,234.98000000000002,266.7,243.37000000000003,439.4,335.69,383.08,329.78999999999996,773.2299999999999,563.0400000000001,267.42,247.81,334.04999999999995,401.29999999999995,298.22,248.32999999999998,242.21,343.62,272.4,340.04,454.64,258.83000000000004,427.61,567.82,370.25,252.32999999999998,297.32,347.1,250.23999999999998,289.21000000000004,266.74,403.33000000000004,536.48,291.28999999999996,537.98
2095,905.9000000000001,1006.4000000000001,1348.1,967.5,924.5999999999999,1015.3000000000001,635.6400000000001,838.9000000000001,644.6,638.3000000000001,829.02,1006.4000000000001,819.51,1015.0999999999999,936.5,546.3399999999999,842.6999999999999,598.0200000000001,855.48,644.3,463.40000000000003,600.91,399.07,1066.1,663.11,610.5600000000001,802.7,628.24,852.7,906.21,776.0999999999999,1025.3,1709.6000000000001,1020.3,1597.1,1066.8,719.7,558.1500000000001,1360.3,1015.3999999999999,1061.5,558.73,633.4200000000001,1022.1999999999999,983.5,562.57,266.56,258.74,361.70000000000005,546.5000000000001,853.58,768.12,286.40999999999997,233.42,1153.1000000000001,495.53999999999996,778.16,1149.8,283.37,1005.5,620.69,313.09,629.77,307.36,269.15999999999997,335.46999999999997,665.75,716.3799999999999,228.32999999999998,1587.4,1044.6,1092.5,252.35999999999999,1006.4000000000001,653.53,743.3000000000001,591.33,493.73,274.73,269.44,526.76,1006.4000000000001,1021.2,1152.2,796.95,433.69,784.46,1007.3000000000002,271.37,1057.5,570.39,271.19,321.61,252.14,826.0699999999999,640.74,264.93,597.12
2096,320.01000000000005,226.70000000000002,469.82,311.98,332.03,202.26999999999998,261.98,561.88,381.23,262.26,401.89,255.45,367.39000000000004,208.25,352.73,262.55,429.78,293.06,254.58999999999997,467.75,310.89,301.71999999999997,247.5,353.30000000000007,534.95,501.19999999999993,1226.1999999999998,311.52,265.86,333.52,325.97999999999996,279.27,1293.3000000000002,258.15999999999997,1226.2,270.71,591.0,386.06999999999994,859.3000000000001,285.91999999999996,276.78,327.33,442.97,223.03,223.57999999999996,257.55,411.08,266.22999999999996,315.88,313.81,254.94,233.76,254.25000000000003,742.6400000000001,370.29999999999995,326.24,259.64,328.73,329.73999999999995,247.24,452.59000000000003,275.31,452.25999999999993,253.84,257.18,273.64,246.9,317.55999999999995,275.85999999999996,816.9000000000001,251.61999999999998,341.93,287.96000000000004,213.67,264.27000000000004,317.3,396.67,313.72,241.82999999999998,276.5,347.27,224.98,242.57000000000002,383.05000000000007,263.62,393.9,345.29999999999995,336.85,248.24,228.67000000000002,339.8,242.79000000000002,285.96000000000004,289.15999999999997,380.17999999999995,629.79,245.31,547.52
2097,707.45,513.98,1053.0,736.0300000000001,641.26,456.27000000000004,453.68,687.5699999999999,507.9,530.62,533.19,434.97999999999996,497.46,423.09000000000003,870.0,515.49,583.86,512.07,446.1,588.32,435.62000000000006,414.71999999999997,353.30000000000007,567.88,639.6600000000001,595.5699999999999,1388.1999999999998,661.18,538.61,693.37,643.75,564.9,1483.9,565.79,1476.0,570.48,702.25,510.95000000000005,1075.8,563.63,589.03,663.9499999999999,583.3399999999999,534.83,524.09,443.64000000000004,357.5,285.97,487.57,470.31999999999994,436.04,488.38000000000005,266.97,353.55,621.2,474.99,479.11,528.5799999999999,323.41999999999996,540.38,618.04,300.88,696.3299999999999,281.5,275.62,258.11,393.41,569.59,366.27,676.96,500.32000000000005,1012.3,236.71,526.33,386.82,471.83000000000004,603.31,505.64,279.48999999999995,281.77,486.53999999999996,537.7299999999999,577.1899999999999,657.54,400.61999999999995,545.04,750.9,515.75,276.86,537.05,559.11,277.96999999999997,273.01,296.51,511.77,1081.6,408.53,664.17
2098,1051.0,1229.0,663.09,1063.3,1386.4,934.9,998.0,730.79,625.62,1198.5,564.0,1107.1999999999998,532.84,919.4000000000001,1245.9,1130.4999999999998,592.83,952.1999999999999,465.5,607.3199999999999,489.40000000000003,570.4499999999999,394.57,1067.0,693.09,620.44,811.3600000000001,885.5799999999999,1245.1,1435.6000000000001,1122.7,1288.9,1633.8999999999999,1248.8,1589.6000000000001,908.5,753.4000000000001,536.5400000000001,1359.5,1185.6,1103.2,1482.2,613.1899999999999,1204.4,1049.3000000000002,409.25,638.0600000000001,295.15,845.7,515.9,510.44000000000005,1251.1,300.23,511.46,1366.0,476.09999999999997,1000.2,1339.7,544.33,986.8999999999999,447.35999999999996,318.69,595.2399999999999,298.02,272.21,272.24000000000007,543.28,851.4,526.2199999999999,491.96,1263.3,942.8000000000001,500.90000000000003,1099.0,408.01,580.95,434.79,419.47,267.19,318.4200000000001,486.35,1196.3,1260.3,1340.1,541.86,411.44000000000005,1274.8,1309.6999999999998,292.08,1250.6000000000001,508.43999999999994,273.54,310.52,370.3,523.79,825.5,438.53000000000003,468.94000000000005
2099,333.31000000000006,197.2,340.76,337.19,297.03,155.51999999999998,235.75,505.50999999999993,348.16999999999996,235.96,307.65,227.39999999999998,268.29,153.67000000000002,374.85,239.38,322.61999999999995,287.09,234.07999999999998,415.42,289.77,277.35999999999996,222.49,187.76,491.8,455.38,508.51000000000005,290.15,220.01999999999998,291.89,322.98999999999995,241.14,1228.8999999999999,233.52999999999997,1096.6,148.82999999999998,550.1,370.28000000000003,795.3,245.26,249.25999999999996,323.23,403.18,201.17999999999998,194.55,232.51000000000002,362.29,266.03000000000003,353.63,303.17999999999995,249.67000000000002,201.41,240.45,387.98,341.5,297.89000000000004,334.52,347.7,321.44,186.96,278.74,275.58,376.44,251.63,228.29,303.40999999999997,249.91,347.99,239.38,403.6600000000001,220.95,356.24999999999994,268.49,176.08,226.29000000000002,287.19,237.11,212.64000000000001,231.69,302.56,295.69,194.3,219.07999999999998,344.27,233.25,246.01000000000002,352.74,307.83,269.11,214.44,262.13,199.9,299.31,266.25,260.28999999999996,211.3,276.39,286.15
