,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,1259.9999999999998,1208.3999999999999,832.2,1160.9999999999998,1345.5,998.6999999999999,1025.1000000000001,1106.4,598.47,1235.1,878.8999999999999,1154.3,793.2,1063.1000000000001,1601.5,1057.6,760.41,1005.4,658.04,805.4000000000001,663.85,617.8800000000001,595.49,1229.4999999999998,881.5,817.7,682.39,1245.6000000000001,1368.1,1003.1999999999999,1431.2,1277.3000000000002,1864.3,1337.6999999999998,1853.4,1081.1000000000001,1076.1000000000001,774.7900000000001,1543.3000000000002,1253.8000000000002,797.71,1042.3,764.6,1055.3,893.3000000000001,485.46000000000004,385.21000000000004,301.4,278.55,771.33,763.22,1307.4,286.87,245.12,1285.1,718.9100000000001,798.1999999999999,694.81,267.07,1299.8000000000002,901.3,299.78000000000003,906.8000000000001,331.72,302.78,305.8,686.75,1346.5,252.64999999999998,621.11,1368.0,1915.9,274.56,1140.8,566.21,749.5999999999999,638.51,657.2399999999999,290.57,291.96,741.8399999999999,1178.6000000000001,1381.9999999999998,1268.8,805.0999999999999,819.18,1472.5,1272.1,285.87,1177.5,872.4,335.5,290.36,221.4,911.8999999999999,1209.1000000000001,264.11,777.4000000000001
2065,747.38,448.49,482.21999999999997,778.14,510.54999999999995,333.04999999999995,508.72,644.1,469.30000000000007,593.53,471.65,550.94,416.72,312.11,932.8,576.8100000000001,485.45000000000005,436.75000000000006,318.94,556.97,415.74,426.81999999999994,326.91,388.39,635.28,596.68,575.48,615.6099999999999,435.7,594.88,783.01,632.9399999999999,1644.3999999999999,505.03999999999996,1400.4,318.04,693.35,500.34999999999997,1262.3,601.77,611.8000000000001,439.72,568.91,357.13,364.26,290.12,256.81,304.79,413.29999999999995,408.09,361.93,410.62,288.53999999999996,236.26,583.21,417.86999999999995,344.41999999999996,628.8000000000001,265.72999999999996,373.6800000000001,390.46,302.11,532.15,304.22999999999996,279.82,286.07,327.90999999999997,549.42,284.33,404.58,490.56999999999994,641.24,222.10000000000002,350.65,305.13,408.76,350.59,345.19,258.03,283.87,440.13,427.06999999999994,499.89,548.56,369.69,346.65,917.5,465.78000000000003,284.82,552.0400000000001,400.90999999999997,284.14,294.5,235.21,385.95000000000005,509.03000000000003,343.95000000000005,386.50000000000006
2066,615.28,334.99,491.69,649.75,511.49,271.83,455.25000000000006,636.5,515.02,397.65,428.01000000000005,362.16,436.39,274.71000000000004,712.73,419.01,501.30000000000007,438.17999999999995,291.57,537.2900000000001,396.81999999999994,424.34000000000003,286.87,343.40999999999997,620.49,566.8,713.1899999999999,516.96,407.46000000000004,581.85,514.98,411.94999999999993,1769.3,482.02,1405.7,266.49,663.16,479.69,1452.8999999999996,411.6,437.81,528.09,557.32,340.84999999999997,339.7,339.23999999999995,665.4499999999999,266.47,459.27000000000004,402.38,345.1,328.53,274.74,455.45,555.19,379.15999999999997,423.20000000000005,416.15999999999997,396.60999999999996,401.42,377.15,283.62,531.5600000000001,262.1,268.39,261.24,344.24,452.44,352.17,447.09000000000003,381.41999999999996,458.40999999999997,347.23999999999995,307.34,271.65,393.93,358.53000000000003,330.82000000000005,268.16999999999996,257.13,405.65,321.77000000000004,401.58000000000004,527.8900000000001,364.46000000000004,347.96,751.29,419.07,279.54999999999995,432.70000000000005,404.32,259.65999999999997,257.33000000000004,453.59,443.12,525.4300000000001,305.63,381.08
2067,975.3,1197.1,1717.1,1002.8,1213.3,1213.3,1177.4,939.0,781.8,1193.1,962.6699999999998,1194.2,986.02,1179.6,1302.2000000000003,1188.7,1253.2,796.53,994.1000000000001,850.4300000000001,974.71,943.4000000000001,476.33,1165.5,852.3,742.8199999999999,1533.6000000000001,1146.4,1176.7,1175.1,1090.8,1194.5,1777.8000000000002,1182.9,1654.8000000000002,1200.4,949.1,663.86,1404.3000000000002,1173.1000000000001,1196.7999999999997,1247.5,694.14,1224.2,1178.8,827.1999999999999,943.1,311.90000000000003,954.9,833.6800000000001,1091.4,1330.3,312.04999999999995,839.1000000000001,1333.4,804.19,1350.7,1314.2000000000003,907.88,1348.5,1021.7,320.31,737.13,314.43000000000006,324.56,327.3,1031.3,1272.2999999999997,673.04,1545.5,1194.5,909.4,919.3,1165.3,831.72,836.27,1326.7000000000003,1324.3,320.78999999999996,385.71999999999997,818.35,1180.7000000000003,1216.8999999999999,1297.9,1045.3,965.2199999999999,1219.5,1317.8,337.17,1407.2,1347.3999999999999,292.41,330.22,816.7,1009.5899999999999,1920.1,644.0799999999999,853.8
2068,723.92,583.7600000000001,1206.0,729.06,650.9100000000001,561.71,531.47,747.8499999999999,531.58,583.83,559.72,585.9000000000001,523.85,462.3,726.4499999999999,585.76,643.95,484.09,537.9499999999999,593.02,529.99,472.97,354.59999999999997,682.4100000000001,653.7,588.14,1113.9,513.5,497.5700000000001,663.16,502.28,622.5600000000001,1479.1,628.0,1469.7,752.47,787.6999999999999,528.52,1065.7,597.6,492.53,527.8599999999999,599.14,595.65,593.5400000000001,473.27,653.5999999999999,296.46000000000004,587.63,549.44,514.38,463.18000000000006,296.73,538.79,814.1599999999999,525.1899999999999,723.52,649.6700000000001,527.2,609.16,684.3,299.65999999999997,888.8000000000001,277.72,319.43999999999994,278.12,483.59000000000003,670.44,426.16999999999996,656.0000000000001,558.25,1478.5,710.3600000000001,557.05,425.39,554.9300000000001,682.6,628.0600000000001,293.73,305.55,524.1600000000001,534.6700000000001,529.74,688.56,466.11000000000007,575.04,570.28,684.07,266.82,737.03,656.8,301.41,322.68,564.08,537.1999999999999,1222.2,411.22999999999996,689.58
2069,852.59,651.1600000000001,428.7,879.51,569.33,453.23,614.55,620.9300000000001,512.6200000000001,595.4300000000001,474.80000000000007,573.71,407.39,406.84000000000003,1059.2,577.63,388.9,466.86,324.6,585.3100000000001,454.15000000000003,424.79,349.42,457.41,595.3499999999999,602.81,465.80999999999995,834.2600000000001,544.09,358.15,874.4000000000001,659.6500000000001,1570.4,683.49,1441.9,403.65,636.51,511.0799999999999,1192.4,619.99,294.39,942.3,571.94,456.08,639.8,306.49,211.26999999999998,285.26,252.12000000000003,422.46000000000004,384.53,400.46000000000004,287.69,201.29000000000002,797.27,437.32000000000005,585.1299999999999,376.04999999999995,204.04999999999998,573.5300000000001,435.76,298.89,546.1,281.24,244.29000000000002,259.75,390.25,584.4300000000001,219.54999999999998,402.43,467.10999999999996,656.6399999999999,203.98,444.47,285.43,484.87,381.57000000000005,347.38,246.08,257.57,451.36,406.09,471.62,559.86,361.25,376.41999999999996,921.7,497.25,288.40999999999997,497.97,373.59000000000003,249.52999999999997,282.90000000000003,207.73,383.29999999999995,603.0600000000001,225.97000000000003,403.87
2070,720.6099999999999,272.41,369.0,730.47,241.43,260.09,368.53,548.18,387.7,443.18,327.21000000000004,345.5,280.17,254.66,783.0,450.79999999999995,349.67999999999995,240.3,250.66000000000005,421.43,335.68999999999994,314.77,271.61,314.97,528.98,493.07000000000005,339.55,492.82000000000005,263.8,291.69,637.4399999999999,452.05000000000007,1174.1000000000001,263.89,1165.0,147.70999999999998,561.15,377.01000000000005,803.4,471.92,324.61,521.6400000000001,432.13,287.59999999999997,284.53,241.70000000000002,198.73000000000002,244.32000000000002,240.60999999999999,326.88,250.25,303.75,250.2,190.44000000000003,366.12,317.77,300.7,329.71,193.22,270.18,261.66,242.26,391.33,253.65,212.39,262.36,268.55,468.54999999999995,210.32,308.34000000000003,338.03999999999996,465.34,198.54999999999998,204.52,232.45000000000002,311.83000000000004,264.65999999999997,227.60999999999999,227.13,243.35,284.02,278.71000000000004,293.34,384.14,261.27,247.04000000000002,745.0699999999999,375.87,237.54999999999998,383.71,250.64000000000001,233.01000000000002,251.64999999999998,172.36,249.82999999999998,274.52000000000004,211.42,307.19
2071,260.6,155.22,234.70999999999998,95.88,280.54,113.09,192.11,414.22,264.82,194.26,229.83999999999997,187.45,205.35,113.13,298.91,202.42000000000002,205.73000000000002,233.96,192.89000000000001,279.77,231.14000000000001,203.77,203.11,141.92000000000002,382.91,326.24,233.02999999999997,246.33000000000004,183.15,283.77,0.58175,202.05,856.1000000000001,191.85999999999999,849.3000000000001,98.04,435.05,246.93999999999997,419.29999999999995,207.74,178.82,287.29,283.19,157.79,157.59000000000003,188.69,195.01,200.76,280.18,239.54,193.65000000000003,160.31,197.93,178.14,265.24,245.38,146.73,206.33,227.54000000000002,94.15000000000002,199.23999999999998,181.32,257.77,212.23,188.1,226.51999999999998,194.57,289.8,178.72000000000003,185.39000000000001,172.01,238.20000000000002,186.22,112.03,174.05,240.17999999999998,181.55,182.22000000000003,191.31,230.06,218.96,152.46,155.42,246.8,193.86,198.09000000000003,286.31,255.81999999999996,194.64,155.96,184.86,190.74,218.55,178.23,191.67,71.254,183.17000000000002,244.22
2072,169.08999999999997,231.33999999999995,370.9100000000001,166.29,265.48,219.08,298.99,525.12,328.39000000000004,300.21999999999997,279.55,265.44,256.42999999999995,215.22,446.7600000000001,294.59,301.41999999999996,326.03000000000003,233.77,373.7900000000001,281.72999999999996,285.19000000000005,230.14,243.79,496.67999999999995,445.12,299.98,331.11,218.12,292.92999999999995,159.44,313.83,197.94000000000003,232.73999999999995,498.61,139.3,548.89,343.01,161.43,325.34,265.58,431.15999999999997,404.7099999999999,239.45,242.07,221.09,230.34,232.13,352.8,283.03999999999996,238.23,243.42,223.92,198.23999999999998,227.76999999999998,281.22999999999996,336.26,287.0,191.73,190.3,228.89,242.13000000000002,330.26,245.36,205.82,242.35999999999996,236.93,398.63,197.96999999999997,301.14,267.55,396.78,204.82999999999998,184.45,207.62999999999997,281.27,251.02,216.02,213.8,257.28,274.53999999999996,229.77999999999997,255.04999999999998,353.8399999999999,241.84,244.51000000000002,412.74,359.05,225.19,249.75000000000003,256.57,231.11999999999998,248.23,179.22,219.96000000000004,287.26,197.16,302.46
2073,146.48999999999998,190.32,279.3,141.3,212.69,138.45,216.12,450.09000000000003,278.49,219.85,246.93,218.39,225.52000000000004,137.8,308.44000000000005,225.07000000000005,275.90999999999997,228.18,223.90999999999997,311.59999999999997,230.65,226.85000000000002,204.06,170.28,420.53,361.46999999999997,350.53,265.57,212.23000000000002,213.53,140.59,226.57000000000002,151.52,220.19,206.01,135.41,270.09,262.93,145.88,228.28,233.97,294.07,320.72,185.17999999999995,181.81,200.42000000000002,203.37,209.82,265.01,247.19,203.73000000000002,187.16,206.53,184.91,255.16,256.7,194.68,240.02,189.08999999999997,191.70999999999998,210.02000000000004,210.33,273.14,209.01999999999998,163.01999999999998,211.14999999999998,202.08,259.20000000000005,183.45,233.21,198.65999999999997,252.64999999999998,187.05,158.6,196.02999999999997,252.04000000000002,225.53000000000003,192.27999999999997,161.27999999999997,237.16,237.39999999999998,180.07999999999998,201.61,252.00000000000003,205.71000000000004,274.98,295.98,223.48,210.63,181.92000000000002,194.23999999999998,137.64999999999998,244.78000000000003,123.72999999999999,236.56000000000003,277.46999999999997,167.92,319.84000000000003
2074,93.98000000000002,187.88,242.40000000000003,87.85000000000001,342.47,166.23,259.61,437.78999999999996,272.9,262.15,229.83,239.3,208.65,158.11,482.80999999999995,285.34000000000003,215.45,280.96000000000004,205.87,298.98,226.74,224.21999999999997,219.48000000000005,190.38000000000002,391.06,334.62,232.5,314.95000000000005,211.29,339.92,59.797,282.68,66.247,228.96,105.76,52.414,218.25,262.96,80.237,158.64000000000001,247.23999999999998,327.74,304.65,208.67000000000002,204.61,194.20999999999998,226.56,202.01999999999998,263.36,249.20000000000002,204.65,190.42000000000002,201.42,180.14000000000001,273.06,251.67000000000002,174.72,264.25,197.75,160.58999999999997,202.69,199.54,268.59999999999997,201.35,165.74,210.65,205.83,337.49,191.14,187.08,211.93,319.8,153.17999999999998,136.34,189.26,252.34,194.08999999999997,193.07,158.032,228.29,237.23000000000002,186.38,213.10000000000002,293.69,198.36999999999998,206.85000000000002,354.83000000000004,285.28,191.73999999999998,276.83,182.27,195.02000000000004,224.85999999999999,110.47,203.01,79.601,153.91,273.02000000000004
2075,115.19,171.73999999999998,251.17,115.28,281.1,124.41999999999999,198.2,441.34,280.98,198.41,223.75,201.12999999999997,220.08,119.83000000000001,297.34000000000003,205.52,225.72000000000003,240.41999999999996,193.53,304.45,225.73,216.64,223.63000000000002,145.31,376.74,233.33999999999997,346.15,245.63,189.24,284.99,115.22999999999999,248.37,117.32999999999998,221.64000000000001,118.71000000000001,115.16,444.35999999999996,246.56000000000003,115.2,213.79000000000002,227.66,281.28,291.13,164.56,167.62,190.48,249.29999999999998,200.16,261.55,240.98,201.97,164.51,202.51000000000002,219.40999999999997,293.27,258.39,268.19,242.17000000000002,232.63,148.46,210.7,196.59,254.66000000000003,204.3,196.92999999999998,225.26,205.18,243.95,206.59,203.57999999999998,219.87,287.28000000000003,172.53,133.55,202.51,245.02000000000004,290.85,192.13,197.23000000000002,230.82,248.18999999999997,156.67,213.29,222.49999999999997,194.26999999999998,253.45999999999998,283.29999999999995,242.98000000000002,207.67000000000002,160.27,185.14,205.87,221.71,190.63,196.79,174.53999999999996,155.64,344.98
2076,825.05,1294.0,1582.1999999999998,1005.4,1452.0,1315.7,1334.0,797.1,778.7000000000002,1307.8,1014.6999999999998,1304.8000000000002,940.6000000000001,1316.0,1437.9,1052.5,796.4,825.04,642.2700000000001,940.1999999999999,820.4,1046.2,471.84,1310.7,720.5,727.3000000000001,1682.5000000000002,1378.7,1430.7,1449.1000000000001,1127.1,1327.2,1664.5,1307.0,1674.9,1309.1000000000001,757.9000000000001,1033.6,1448.6,1339.3,1307.0,1466.2,697.23,1326.1000000000001,1325.6000000000001,830.6999999999999,1264.1,289.38,1214.7,796.9,1188.9,1545.8999999999999,297.11999999999995,1187.5,1434.5,817.7,1220.6,1435.8,829.9,1582.8000000000002,864.1,321.32,701.15,303.94000000000005,303.59000000000003,356.31000000000006,894.6,1406.3000000000002,671.43,1627.5,1383.8,1164.0000000000002,1081.3,1301.5,659.37,931.9000000000001,619.34,679.14,288.61,273.53,856.6,1293.6999999999998,1306.8,1445.3000000000002,1159.1000000000001,696.1500000000001,1320.3999999999999,1393.1000000000001,305.65999999999997,1228.6,749.3000000000001,287.1,262.59000000000003,1182.0,1191.0,1630.8999999999999,565.8299999999999,789.7
2077,842.5,409.37,487.66999999999996,856.9,473.15000000000003,341.02,461.58,642.72,443.0400000000001,488.94000000000005,468.55,462.05,414.71000000000004,321.61,626.8600000000001,504.32000000000005,520.92,436.29999999999995,394.12,544.02,410.40000000000003,381.19,306.06,407.01,603.8699999999999,544.91,699.14,562.8299999999999,438.38,489.92,615.09,502.11,1432.1999999999998,466.37,1379.6000000000001,389.40000000000003,663.4100000000001,462.63000000000005,1022.4000000000001,600.6899999999999,587.46,402.51,545.44,438.37,405.43,295.66,644.36,270.71000000000004,410.62,396.21,414.75,425.52000000000004,281.3,494.61999999999995,594.0799999999999,403.30000000000007,352.59000000000003,627.4200000000001,518.16,533.35,359.29,301.76,531.68,287.36,275.36,315.8,362.01,549.05,345.32000000000005,595.5,494.88,649.5000000000001,321.53999999999996,395.25,297.69,450.84000000000003,354.38,371.09000000000003,279.75,310.1,420.08,413.0300000000001,450.91999999999996,726.1999999999999,365.33000000000004,322.12,601.08,482.68000000000006,286.58,580.32,407.48,285.96,294.02000000000004,685.3199999999999,453.39000000000004,974.3999999999999,314.98,559.2
2078,414.47,317.23,537.9300000000001,382.69,413.43,348.5,327.16,645.7800000000001,436.23999999999995,329.11999999999995,452.39,331.71,444.09000000000003,321.51,439.66999999999996,331.3,520.97,358.88,269.76,504.93999999999994,410.4,360.6500000000001,275.41,313.17,593.97,529.14,768.0,390.54999999999995,347.22999999999996,399.14000000000004,396.05,350.03,1403.5,352.43,1371.4,292.5,644.26,461.14,961.6999999999999,347.07000000000005,353.46999999999997,389.06,491.53,325.90999999999997,335.76,412.24999999999994,302.33,268.88,406.42,347.28999999999996,391.83,303.72,289.58,294.03,466.65000000000003,351.86,458.67999999999995,402.05,257.33,357.13,372.98,296.54,506.79,274.48,268.75,256.94,371.35,461.37999999999994,270.37,554.47,328.68,399.6700000000001,286.51,293.75000000000006,305.47999999999996,395.74,344.68,325.83,259.01,269.41,394.9,307.63,333.90000000000003,423.96000000000004,340.52,310.18999999999994,424.44,411.71,263.41,300.90999999999997,432.26,269.18,253.23,300.66,415.53000000000003,781.0,264.73,376.27
2079,525.8800000000001,272.76,406.9,609.85,480.53,287.39,334.19000000000005,562.0699999999999,399.84999999999997,329.75,345.03000000000003,321.39,304.1,230.96999999999997,632.3499999999999,332.01,399.07000000000005,385.16999999999996,266.46,455.53000000000003,323.3,316.21000000000004,257.83,264.61,524.89,500.76,559.7,496.41,319.33,481.23,496.68,342.7,1190.2,382.84000000000003,1179.0,251.06,584.53,364.59,784.9,349.42999999999995,365.57,552.92,451.46000000000004,285.02000000000004,316.29,304.39000000000004,441.28,288.16,431.45000000000005,344.69,296.36,274.05,282.65,357.43,420.79,330.67,484.36,367.2,595.15,278.8,288.51,284.62,424.87,282.32,280.57000000000005,280.34,270.09000000000003,419.71000000000004,308.73,417.28,294.98999999999995,399.52,320.91,222.0,261.04,331.59000000000003,274.61,251.10999999999999,278.3,259.31,330.03999999999996,268.67,323.71999999999997,376.65,293.53999999999996,267.74,597.0,375.2,287.28000000000003,306.57000000000005,271.3,286.25,327.44999999999993,344.94,357.96000000000004,293.07,320.30999999999995,316.26000000000005
2080,293.14,186.70999999999998,296.19,278.47,296.92,157.79,239.62,473.48999999999995,288.51,228.73999999999998,241.35999999999999,215.48000000000002,230.08000000000004,158.04999999999998,355.90999999999997,259.47,268.64,254.8,217.01,327.12,253.62,232.85000000000002,214.98000000000002,194.46999999999997,436.95000000000005,390.99,296.71000000000004,291.32,212.2,292.5,148.75000000000003,257.34999999999997,193.22,215.60000000000002,994.8,88.3,488.88,279.88,280.41,248.42999999999998,216.11,290.26,342.59,204.64999999999998,199.73,212.63,261.87,210.51,263.97999999999996,280.29999999999995,222.90999999999997,197.11,215.61,241.89,269.69,273.65,206.01,278.7,218.64,148.11,225.48000000000005,221.02000000000004,350.28999999999996,223.52999999999997,183.98000000000002,249.20000000000002,214.95000000000002,317.03999999999996,214.5,243.48,223.42000000000002,290.12,206.86,151.14999999999998,205.90999999999997,280.29,200.73999999999998,204.62,190.32999999999998,250.65999999999997,269.94,189.63,197.33,280.31999999999994,223.84000000000003,225.43,331.14,265.39,216.4,204.07999999999998,201.07999999999998,226.82,248.84,200.35,206.22,129.62,163.0,278.40999999999997
2081,826.23,722.76,450.91999999999996,842.1899999999999,862.0,639.1,628.33,660.28,510.85999999999996,586.04,455.6,708.42,417.85,645.22,942.2,635.24,426.76,532.56,302.5,555.8399999999999,429.06,422.68999999999994,335.39,548.0,636.3299999999999,606.4,491.03999999999996,767.7900000000001,659.61,770.74,825.4,754.7499999999999,1458.8000000000002,807.5500000000001,1449.3999999999999,531.6600000000001,698.59,508.40000000000003,1123.0,728.2400000000001,778.9099999999999,898.1,561.4,748.54,662.53,288.90999999999997,302.64,301.51,556.34,486.4,380.55999999999995,747.24,268.95,295.33,904.8000000000002,496.29,525.88,901.3000000000001,262.23,755.73,414.28999999999996,270.25,537.0799999999999,289.79,266.6,266.47,425.05,832.5,234.32999999999998,393.94000000000005,783.51,734.25,335.34,798.64,269.45000000000005,444.04,391.30000000000007,356.67,280.78,292.24,460.61,763.8299999999998,808.9,898.5,420.31,375.62,971.9,854.6000000000001,265.41,835.6999999999999,392.68000000000006,293.07,278.51,226.53000000000003,428.65,630.42,285.76,451.54
2082,388.07,205.13,310.84,154.7,253.16,156.96,253.79000000000002,469.07000000000005,289.51,245.85000000000002,245.14,241.64,232.75,157.52999999999997,350.01,279.87,274.11,270.25,216.35999999999999,328.67,243.66000000000003,230.68,212.11,207.20000000000002,434.10999999999996,384.57,311.69000000000005,293.97999999999996,225.16,260.3,152.62,269.07,203.8,248.29999999999998,1006.1999999999999,95.17999999999999,493.27,298.2,152.82,255.20000000000005,244.67,285.43,345.95,201.97,199.94,203.64000000000001,222.72,213.64000000000001,278.46000000000004,269.32,214.94,201.62,212.28000000000003,197.49,342.64000000000004,280.83000000000004,242.11000000000004,302.29999999999995,197.45,187.78,235.52999999999997,219.01999999999998,324.86,218.20999999999998,211.99,226.0,216.57,283.39,214.40000000000003,235.00000000000003,228.19,321.03000000000003,193.96999999999997,152.01999999999998,204.77,270.89,201.82,199.79999999999998,200.85,252.58,271.86,205.42000000000004,213.89,340.38,220.2,220.38000000000002,334.17999999999995,302.67999999999995,218.13,207.09999999999997,197.04,215.97000000000003,246.04999999999998,203.08999999999997,219.27000000000004,139.8,207.26999999999998,266.78999999999996
2083,176.42,173.39,248.20999999999998,125.99,235.13,128.02,209.94000000000003,418.73999999999995,252.2,211.73,219.57,206.14,207.26999999999998,127.99000000000001,370.05,220.12,204.04,247.04999999999998,197.29999999999998,279.53,236.84,205.61,199.29,160.48,388.32000000000005,334.77,244.23,271.55,196.98,284.59999999999997,126.68,220.44,126.09,209.21000000000004,871.3,26.771,437.98,248.67000000000002,125.88999999999999,222.16000000000003,199.87,322.24,285.5,172.72,171.95999999999998,189.83,178.57,193.97,247.9,243.97,195.28,176.45000000000002,191.96999999999997,182.28,260.98,248.28,118.72000000000001,233.67,178.98,112.54999999999997,198.35,191.04000000000002,263.29,202.57,143.22,210.91,195.83999999999997,264.02,182.90000000000003,192.05,186.51000000000002,292.5,146.29,130.07999999999998,178.54999999999998,242.04999999999998,183.21,184.53,114.136,224.55,219.54,169.83999999999997,174.16000000000003,243.9,199.20999999999998,199.64999999999998,331.5,212.82,194.20999999999998,183.51,184.39000000000001,193.14,217.29,181.92999999999998,194.81999999999996,92.62999999999998,166.99,243.36999999999998
2084,349.51,239.10000000000002,419.36,299.77,350.45,171.98999999999998,279.91,533.85,347.59000000000003,259.83000000000004,322.30999999999995,262.70000000000005,333.11999999999995,171.61,357.93000000000006,262.96,371.23,279.21,234.17999999999995,401.34,300.34999999999997,295.69,235.43,217.04,503.95000000000005,466.9800000000001,434.34,301.7,255.20000000000002,341.46000000000004,298.15000000000003,274.91999999999996,223.63,249.96000000000004,553.5300000000001,170.6,545.62,386.65000000000003,658.8199999999999,273.13,295.28999999999996,324.61,450.26,227.75,221.98000000000002,224.3,217.60999999999999,233.13,332.1,295.3,261.25,238.19,232.20000000000002,191.83,297.94,305.86,300.28999999999996,296.12,199.04000000000002,249.19,282.08,203.24999999999997,354.72999999999996,236.45999999999998,223.65999999999997,229.37,244.85000000000002,385.02,202.66,343.21,246.91,296.94,139.77100000000002,205.54999999999998,230.60999999999999,315.05,320.38,257.02,227.03,241.78999999999996,304.28,224.26000000000002,253.36,388.25999999999993,258.15999999999997,283.74,336.26000000000005,335.54999999999995,229.08,234.70999999999998,287.67,216.92000000000002,225.60999999999999,200.29000000000002,318.49,429.37000000000006,175.49,415.52
2085,107.58,267.88,375.85,108.46000000000001,531.54,249.64000000000001,411.52,531.9200000000001,325.14,421.09000000000003,289.14,321.07,259.25,234.79999999999998,688.25,424.14,322.12,371.47,236.94,384.84999999999997,297.4,294.71000000000004,247.67000000000002,343.14000000000004,498.52,459.05000000000007,313.37,508.43999999999994,291.67,463.51,110.25999999999999,447.90000000000003,110.41,400.76,99.86,175.98,550.72,343.20000000000005,117.64,641.78,282.4,394.54999999999995,424.37,309.07,312.55,228.82999999999998,330.69,240.46,355.85,290.2,247.62999999999997,295.90999999999997,228.86999999999998,391.44000000000005,313.45,296.63,270.18,325.40999999999997,422.15000000000003,230.52999999999997,243.04,230.51,357.53000000000003,242.47,204.07999999999998,230.18,237.56,469.89000000000004,250.58000000000004,296.89,344.48,388.59000000000003,192.76,271.79999999999995,223.35,285.90999999999997,248.09,219.41000000000003,206.65,250.51,279.39,309.85,282.73,546.75,247.8,252.67,420.51000000000005,385.1,213.34999999999997,409.53999999999996,259.26,212.80999999999995,228.35999999999999,242.31,223.45999999999998,296.96000000000004,257.63000000000005,307.07
2086,813.39,773.86,973.2,825.49,982.4999999999999,847.5999999999999,622.7099999999999,814.3999999999999,695.33,562.13,701.8699999999999,773.51,697.61,847.5000000000001,1274.7,566.48,797.3000000000001,804.2,699.89,680.6500000000001,566.23,655.32,461.04999999999995,822.45,716.1300000000001,713.4999999999999,2097.0,801.1,972.2,983.1,1068.0,639.3199999999999,1674.3,842.9,1655.4,774.9000000000001,771.3,629.22,1246.0,849.6,873.8,1078.5,691.81,850.1999999999999,849.9,693.22,947.1,308.29,904.5,520.97,695.52,1048.3999999999999,321.39,1492.3,914.0,522.8199999999999,799.73,909.0,852.0000000000001,1027.8,584.16,261.08,651.1399999999999,323.71000000000004,303.91999999999996,271.36999999999995,686.8199999999999,733.43,574.66,1253.1999999999998,856.9,1274.8000000000002,804.1,773.4199999999998,645.45,694.96,616.27,461.12,299.07,310.99,687.7299999999999,781.3500000000001,844.4000000000001,909.3999999999999,649.0,719.7,1256.2,928.4,256.58000000000004,1285.9,554.29,272.78999999999996,274.1,885.9,702.26,1770.3,471.12,809.0
2087,3016.5,2951.9,3608.5000000000005,2976.2999999999997,2700.9,2904.2000000000003,3051.3,3506.7999999999997,2603.6,2934.2999999999997,3089.9,3003.7999999999997,3091.2,3004.8,2964.7999999999997,3018.3999999999996,3416.7999999999997,2505.4,3089.6,2639.6,3066.7,3139.4999999999995,1571.2,2932.4,3349.6,3064.8,3730.2999999999997,2541.0000000000005,2906.3,2466.1000000000004,2848.0,3030.8,4070.8000000000006,2853.4,4071.1000000000004,2868.399999999999,3411.6000000000004,2999.0000000000005,3631.1,3045.4000000000005,2973.7,2981.5,2641.4,3031.8,3029.5,3063.0,2897.5,670.37,2945.1000000000004,2621.7,3230.6,3228.6,1223.8999999999999,3182.5,3030.6,2667.7,2884.9,3024.0,2023.7,3471.6000000000004,2799.5,796.4,3320.3,514.35,433.11,1273.6000000000001,3242.8,3101.9999999999995,1617.9,3655.3999999999996,3087.0,3398.6,2692.9,2765.4,3019.1,2625.4,3542.2,3561.7000000000003,438.15999999999997,720.9699999999999,2651.0000000000005,2798.1,2902.3,3124.4,3135.8999999999996,3148.9999999999995,2967.9,3064.3000000000006,1247.3,3089.6000000000004,3504.8,527.56,705.5,2859.4,3245.7,4284.6,2816.9,2611.3
