,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2086,1116.1000000000001,929.4,791.6999999999999,1211.1,1164.8999999999999,938.8,875.6,863.3,684.52,860.3,686.0799999999999,944.0999999999999,639.4399999999999,963.6999999999998,1321.3,936.5,677.3199999999999,910.2,510.20000000000005,740.5,603.84,613.31,514.12,1065.1,799.5,771.9,757.16,1027.7,942.8,1189.5,1139.8,962.6999999999999,1866.4,972.6000000000001,1774.3,1089.5,941.5,700.04,1497.2,960.7,855.05,1244.0,713.41,957.7,958.6999999999999,487.99000000000007,619.71,340.79,1068.2,673.99,562.4300000000001,893.3000000000001,328.93,547.3899999999999,1079.8,590.0799999999999,1159.0,1082.2,573.5,882.7,608.0300000000001,349.33000000000004,732.6,346.22,372.44,384.76000000000005,594.51,1038.0,430.52000000000004,549.76,1014.1999999999999,904.26,695.65,927.7000000000002,456.17999999999995,647.8800000000001,557.27,576.74,342.74,363.3,664.7199999999999,933.6,959.6000000000001,1099.3999999999999,597.9499999999999,574.11,1228.5,1027.1,375.03,932.9000000000001,591.87,374.77000000000004,342.61,916.3299999999999,651.0300000000001,1058.0,444.28999999999996,641.96
2087,400.94000000000005,295.21,395.77,414.22999999999996,415.58000000000004,264.25,341.15,590.02,413.4,333.7,338.78999999999996,324.71000000000004,312.64,265.64,431.96000000000004,343.32000000000005,380.69000000000005,372.81,277.23,464.4,330.46,327.45,278.02,292.58000000000004,561.76,491.68,537.9300000000001,384.61,320.47,438.93,392.84000000000003,350.32,1241.5,341.13000000000005,1201.2,254.40000000000003,614.6800000000001,400.15,922.6999999999999,347.7,343.96999999999997,399.37,461.84,304.65,302.77000000000004,279.33,428.85,294.13,457.65999999999997,352.95,281.49,290.87,284.66999999999996,417.73999999999995,448.04999999999995,347.44000000000005,399.71,451.38,424.98,284.48,290.12,303.53,431.8,299.02,281.88,292.09999999999997,281.7,457.28,396.12,405.66999999999996,347.75,455.3999999999999,367.62,246.86,256.83,341.4,287.69,265.76,282.78,290.19,343.83,291.84,311.74,434.64000000000004,277.89,275.99,408.95,406.65999999999997,294.61,293.64,295.9,226.89,298.15999999999997,399.65,302.59000000000003,334.14000000000004,366.13,339.32000000000005
2088,490.28000000000003,273.63,381.48,448.48,416.22999999999996,227.98,342.06999999999994,517.75,357.14,320.63000000000005,324.1,311.5,280.39000000000004,216.56,437.48,322.03999999999996,357.18,374.98,246.48000000000002,411.5,295.85,264.02,236.41000000000003,174.35,498.49,457.30000000000007,487.47999999999996,375.58000000000004,321.30000000000007,462.03,382.46000000000004,328.98,1101.7,327.26,1114.2,156.53,548.78,332.68,699.3000000000001,352.3299999999999,305.35,401.03999999999996,402.73999999999995,289.28999999999996,275.2,245.52999999999997,322.23,276.81,437.6,308.01,234.78999999999996,238.33,251.53999999999996,380.05,419.89000000000004,311.74999999999994,379.20000000000005,425.09,343.9,186.77,251.95000000000002,267.03,385.32,276.28000000000003,255.27000000000004,283.87,246.70000000000005,420.84000000000003,325.10999999999996,366.6,297.73,428.02000000000004,255.33,202.96,228.37000000000006,308.12000000000006,246.39999999999998,223.6,253.92,235.89000000000001,308.65,262.37,311.49,424.93000000000006,238.76999999999998,240.04,402.68,357.0799999999999,255.32,271.68,246.09000000000003,248.38,261.4,375.56999999999994,256.07,230.77999999999997,259.41,297.28
2089,693.81,495.91999999999996,655.39,785.92,666.63,386.18000000000006,485.38000000000005,719.6999999999999,510.79999999999995,472.51,586.32,434.32000000000005,550.39,383.68000000000006,1010.9000000000001,390.72,593.78,541.63,443.33,626.29,465.11,453.67,395.47,645.6899999999999,669.2600000000001,656.09,1115.5,571.56,577.38,551.2299999999999,847.5,509.36,1916.0,622.21,1600.6,657.1999999999999,746.6999999999999,580.7,1465.6999999999998,532.25,592.36,746.2299999999999,653.56,493.18,407.47,347.63,1115.3,311.58000000000004,476.74,501.65999999999997,459.7,456.34,319.81,867.4000000000001,672.08,502.83000000000004,432.44,673.36,768.1,581.1500000000001,695.6899999999999,300.46999999999997,661.8199999999999,315.35,309.02,290.17,419.91,676.57,459.5300000000001,1140.0,580.11,742.02,401.4799999999999,473.32,341.54,503.01000000000005,569.68,468.43,308.22999999999996,303.78999999999996,543.96,496.89,580.3199999999999,694.48,422.24,583.9,991.0,575.51,302.51,499.1,496.34999999999997,293.5,304.05999999999995,565.47,552.47,990.7999999999998,453.4999999999999,711.38
2090,727.6500000000001,357.59999999999997,643.3299999999999,745.46,634.27,383.97,400.55,659.73,489.5300000000001,419.8700000000001,507.90000000000003,380.84,485.67,375.67,633.61,410.17999999999995,531.9,484.82,390.85,555.9200000000001,402.44,373.96000000000004,303.64,711.9200000000001,611.9300000000001,556.95,1225.5,517.65,414.64,605.43,542.68,470.15,1498.1,481.37,1347.6000000000001,684.65,643.94,496.06999999999994,1044.8,440.37999999999994,421.56000000000006,533.2099999999999,557.28,403.59,402.54999999999995,375.24,548.98,309.62,458.16999999999996,404.21999999999997,388.72999999999996,337.85999999999996,301.61,469.13,491.52,428.08000000000004,488.11,508.68,495.19999999999993,442.20000000000005,584.28,288.82,541.81,318.58,295.71000000000004,321.02000000000004,330.71999999999997,483.23,409.16999999999996,524.91,421.7,493.76,551.0400000000001,366.37,339.77000000000004,423.08,514.1099999999999,476.03999999999996,301.78999999999996,317.15000000000003,471.12,372.23,419.96999999999997,536.8100000000001,329.18,519.7,541.71,495.81000000000006,311.40000000000003,449.6,530.8199999999999,309.73,284.08000000000004,442.76,478.76,925.3,338.93,633.8
2091,991.0,604.3,442.39,1066.2,946.9000000000001,459.85,671.1500000000001,590.44,468.57,727.1999999999999,409.1,714.23,395.43,468.83,1325.8000000000002,716.9100000000001,437.39000000000004,858.0999999999999,299.85,515.91,389.84,354.24000000000007,277.59,651.84,552.8800000000001,531.06,661.49,913.8,827.3,964.9000000000001,1189.0,804.9,1490.6000000000001,807.5,1371.6,589.14,605.8000000000001,438.3399999999999,1303.3000000000002,806.6999999999999,767.62,1062.1999999999998,515.17,566.1399999999999,570.46,286.12,853.4599999999999,299.71,659.68,384.31,312.12,637.9599999999999,313.78000000000003,687.62,777.72,360.73,404.09,799.83,641.14,414.30999999999995,346.8,331.15,482.51000000000005,294.13,308.37,310.02,309.08,801.2699999999999,637.4100000000001,445.98,739.8399999999999,785.3199999999999,919.9000000000001,431.56000000000006,270.14000000000004,352.5,305.89,303.2,291.81,304.79,408.77,613.98,670.84,792.8000000000002,287.05,309.04,1301.1000000000001,609.5,292.38,802.29,325.79,311.86999999999995,322.0,565.7,409.77,410.81,456.09000000000003,380.71000000000004
2092,725.52,680.76,1318.3,813.96,851.0,796.4,738.48,798.0999999999999,626.69,682.27,666.1,682.18,641.43,696.04,1143.5,681.59,767.0300000000001,637.55,638.8799999999999,665.18,515.19,583.4,428.00000000000006,746.2,653.74,619.5,1463.6,731.43,863.8000000000001,817.27,921.7,733.9799999999999,1511.3,783.0999999999999,1508.3,753.4999999999999,926.7,625.4,1100.8,744.52,780.4999999999999,954.3,608.97,748.29,700.22,617.76,661.9499999999999,339.95,754.84,612.59,620.2,833.5900000000001,338.89,531.1700000000001,869.6,616.75,844.34,831.9,578.14,772.3199999999999,821.8,292.33,928.3,298.46,301.42,304.31,629.5400000000001,826.0,476.64000000000004,1327.1000000000001,713.7199999999999,1715.7,290.66999999999996,680.21,583.5799999999999,637.24,905.3,757.23,302.19,309.09000000000003,632.03,679.55,727.8899999999999,867.4,576.5500000000001,731.64,1109.8999999999999,827.3000000000001,330.4,952.8999999999999,825.4000000000001,302.21999999999997,303.09000000000003,653.4200000000001,672.6600000000001,1512.0,466.1,784.8000000000001
2093,713.5899999999999,676.9300000000001,990.7,733.05,902.0,698.5799999999999,585.19,764.2,573.46,673.48,571.2,739.05,559.95,651.8199999999999,971.5,690.71,700.06,709.79,561.16,636.1700000000001,494.54,515.22,435.99,869.6,664.5600000000001,671.3,1925.6,754.0600000000001,620.79,852.1999999999999,776.5,765.7700000000001,1476.6000000000001,595.09,1475.9,924.3999999999999,924.5999999999999,562.3800000000001,1046.0000000000002,705.6299999999999,741.85,812.8499999999999,643.48,693.13,684.13,568.47,946.0,329.53999999999996,748.86,567.98,536.01,685.45,326.71000000000004,698.8800000000001,801.5,535.15,754.09,668.65,809.6,716.3000000000001,729.6,335.96,643.4399999999999,349.47,324.63,309.24000000000007,498.83,682.47,531.4100000000001,826.0999999999999,641.11,660.3399999999999,573.82,588.6500000000001,522.0999999999999,566.82,761.7,655.2800000000001,327.01,310.94,555.71,588.46,710.7,719.5299999999999,483.18000000000006,604.0400000000001,901.6,682.3799999999999,310.48,651.69,664.31,311.24,303.68,819.5999999999999,574.08,1364.8999999999999,509.74999999999994,746.0999999999999
2094,661.0699999999999,405.71999999999997,762.5,700.63,601.76,430.09,488.37999999999994,719.8500000000001,581.4100000000001,442.24000000000007,597.3000000000001,470.62,537.8199999999999,423.04,595.0,480.31999999999994,591.64,555.36,442.5,640.46,473.98999999999995,484.99,405.05999999999995,487.47,688.46,633.95,1947.6,619.14,454.49,622.43,516.9300000000001,514.3100000000001,1548.6,538.39,1532.9000000000003,740.51,743.0999999999999,570.52,1115.9,486.11,490.15999999999997,563.66,633.91,423.85,435.91999999999996,440.89,596.53,306.48,578.83,487.25,450.11,399.34999999999997,314.95,596.15,566.65,475.05,542.56,579.84,588.9,540.68,524.0,336.33000000000004,633.44,328.5,326.46,306.09999999999997,423.88,565.2099999999999,510.06,559.74,465.46999999999997,572.03,567.81,409.20000000000005,402.72,498.03999999999996,569.75,475.5,340.32,320.41999999999996,526.96,407.69,458.55,595.67,415.34,583.57,596.14,543.5,335.38,503.99000000000007,521.79,334.50999999999993,321.61,527.61,558.63,1074.6,487.42,623.21
2095,786.8700000000001,335.40999999999997,481.56999999999994,871.5999999999999,800.51,291.07,453.85999999999996,590.24,430.12,460.51,397.23,435.91999999999996,367.82,343.35,848.0999999999999,462.94999999999993,438.75999999999993,582.3,289.53000000000003,495.06000000000006,367.29,337.31,266.9,402.46000000000004,561.1899999999999,511.85,806.5999999999999,709.12,439.73,796.23,705.3299999999999,492.38000000000005,1298.1000000000001,439.34999999999997,1271.1000000000001,445.63,623.31,428.11,973.4,517.6,543.03,775.0,487.02,344.44,332.78,267.24,567.0699999999999,299.65,522.11,347.84,300.79999999999995,336.1,299.18,497.46000000000004,517.48,350.55,415.84999999999997,529.49,530.62,464.53,329.12,299.99,488.99999999999994,304.44,289.24,287.56,282.91,510.23999999999995,482.19,438.04,410.63,571.75,425.79,344.17,274.29999999999995,345.83,318.34,300.48,287.85,293.41,383.71999999999997,338.75,392.08000000000004,474.15999999999997,279.74,286.41999999999996,872.8999999999999,422.17,298.82,461.46,373.59,290.69,284.15999999999997,416.83,429.23999999999995,702.03,388.52000000000004,339.92
2096,1405.0,1399.2,923.2,1427.1999999999998,1783.9,1427.0,1167.4,939.3999999999999,761.0,1189.8,731.3,1398.9,803.6999999999999,1423.1,1941.5,1401.2,1046.3,1571.7999999999997,813.4000000000001,733.1999999999999,600.3199999999999,840.9,500.71999999999997,1388.3999999999999,792.2,751.0999999999999,1639.8,1578.7,1764.6999999999998,1636.8000000000002,1729.2999999999997,1462.4,1881.9,1454.8000000000002,1872.6999999999998,1268.7,922.9,666.65,1857.6999999999998,1445.0,1474.7,1810.8000000000002,708.61,1426.2,1435.5000000000002,793.5,1883.7,334.1,1464.0,598.42,903.6,1781.7999999999997,330.96000000000004,1146.2,1549.1999999999998,572.2199999999999,1516.3000000000002,1573.1999999999998,1430.0,1796.9,571.6899999999999,299.36,705.18,364.44999999999993,300.19,329.21999999999997,899.2,1245.6000000000001,1118.0,1304.0,1466.3,1224.4,1372.1,1391.7000000000003,722.7199999999999,769.0000000000001,552.9,495.26,298.62,341.77,600.01,1397.4000000000003,1463.8,1570.3000000000002,835.3,544.28,1861.6000000000004,1468.3,327.9,1948.3000000000002,688.5800000000002,330.59,314.19,1542.5,772.2800000000001,1934.4,1032.6,832.7
2097,560.29,367.58000000000004,584.02,571.1,532.83,390.15,403.59999999999997,703.8,528.49,378.28,546.0899999999999,371.34999999999997,501.40000000000003,387.75,506.56,380.72,567.88,444.37,462.93,593.41,468.37,431.14,358.34,379.22,664.2700000000001,602.13,1131.2,451.94999999999993,401.34999999999997,492.7,433.15999999999997,413.95,1472.5000000000002,428.44000000000005,1452.9,404.49,710.3499999999999,517.22,1052.1,416.61,413.97,462.26000000000005,594.87,392.08,402.68,376.71,646.27,300.89,483.18,450.43000000000006,430.41999999999996,362.21,281.6,609.61,479.09000000000003,442.6,467.97,492.86999999999995,503.72,448.72999999999996,635.19,340.24000000000007,595.77,280.11,293.65999999999997,288.15999999999997,407.15,491.8800000000001,484.55999999999995,648.4000000000001,390.14000000000004,1079.1,423.07,367.70000000000005,361.26000000000005,460.3500000000001,554.6700000000001,510.42999999999995,290.77,304.35,485.53999999999996,367.93,394.92999999999995,490.25,389.12,564.59,484.8,487.84000000000003,297.02000000000004,458.24000000000007,535.75,298.49,299.83,507.87,510.02000000000004,1088.5,406.07,685.88
2098,828.0000000000001,457.69000000000005,513.69,838.8,751.2599999999999,430.75,583.51,721.9000000000001,488.49999999999994,546.53,493.71999999999997,533.03,481.51,410.12,1046.1000000000001,580.4100000000001,517.33,664.8199999999999,324.41,561.69,434.66,420.71999999999997,343.09000000000003,473.55000000000007,661.34,596.48,633.79,706.75,613.39,710.7,851.8,587.1899999999999,1523.5,642.86,1431.8,404.76,738.6999999999999,525.93,1228.8,588.3000000000001,713.33,920.5999999999999,577.76,417.74,425.15,341.94,759.8000000000001,315.62,665.13,410.72999999999996,385.28,465.26,306.34,565.34,653.9,423.19,552.36,677.9599999999999,507.03999999999996,530.67,413.43,315.58,569.27,311.27,286.09,311.42999999999995,366.24000000000007,693.1000000000001,480.57,468.77,553.72,726.58,550.11,354.49000000000007,286.83000000000004,436.15000000000003,385.55,358.67,284.53999999999996,304.06000000000006,463.67,422.26000000000005,555.39,753.6899999999999,359.45000000000005,378.54,999.8,553.25,284.52000000000004,582.76,385.59,272.51,298.26000000000005,482.5299999999999,425.66999999999996,522.8999999999999,461.86000000000007,416.59
2099,398.18,249.37,356.5,554.5,452.6700000000001,187.65,318.73,519.9,361.7099999999999,311.9,316.06,303.22,292.95,192.57000000000002,478.64,320.61,328.05,373.5799999999999,241.53999999999996,400.63000000000005,302.15,269.3,246.03000000000003,231.24,501.17,446.65999999999997,410.31,402.65999999999997,281.82000000000005,430.53999999999996,422.72,325.83,1271.6000000000001,330.01000000000005,1128.1000000000001,177.02,544.23,344.89,883.0,324.33000000000004,317.31,411.91,425.83000000000004,253.40999999999997,248.5,242.47999999999996,350.16999999999996,258.6,442.47999999999996,296.0,239.82999999999998,247.49999999999997,268.7,336.03,404.56,310.37,334.61,425.2199999999999,424.66,215.58,249.66999999999996,274.89,392.57,268.1,250.03,288.14,244.38000000000002,382.17999999999995,361.5,394.17,295.37,433.46,330.36,183.09,222.85000000000002,304.73,250.06999999999996,245.06000000000003,250.49,273.1,304.02,247.89000000000001,275.49,419.07,241.91,241.03,443.47999999999996,355.27,263.53,275.15,244.28000000000003,250.26999999999998,285.51,283.09000000000003,249.04999999999998,216.89,271.15000000000003,330.47
