,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,823.0,544.0,621.83,859.8,602.1800000000001,353.04999999999995,530.2499999999999,683.39,457.90000000000003,605.6399999999999,547.37,495.29,495.09000000000003,341.11,1103.7,580.8700000000001,553.39,411.88,419.24,583.19,403.59,427.85,342.31,596.4000000000001,606.89,604.49,591.0600000000001,716.7400000000001,825.0,597.31,1027.3,648.85,1564.0000000000002,728.38,1476.4,589.52,693.45,507.33000000000004,1287.0,690.75,778.4399999999998,587.9999999999999,561.3,361.13,372.36,313.44,204.0,262.13,260.09999999999997,461.00999999999993,421.89,581.85,272.89000000000004,195.79,772.38,450.49,416.08000000000004,713.06,199.95,792.7,413.6,258.73,576.49,261.94,255.08,268.53000000000003,382.92,774.27,204.05999999999997,810.99,642.73,810.0,191.85,411.76,313.90000000000003,458.03000000000003,439.45000000000005,360.39000000000004,273.04999999999995,253.54999999999998,452.71999999999997,569.48,663.78,897.0,394.48,362.33000000000004,1105.2,591.62,276.89,566.0300000000001,464.09,269.07,256.28000000000003,196.47,518.86,985.1,211.10999999999999,696.22
2044,372.08,275.67,516.7099999999999,439.46,370.93999999999994,273.86,275.4,530.99,359.61,287.87,340.37,269.23999999999995,325.79999999999995,273.84999999999997,470.7399999999999,276.96,433.78,301.24000000000007,305.25,427.13,278.86,288.69,240.05,315.52000000000004,478.85,450.21000000000004,646.62,352.77,271.98,356.61,328.69,304.6000000000001,1123.4,282.16999999999996,1052.8999999999999,404.40999999999997,531.8000000000001,360.56999999999994,699.85,307.51,302.53999999999996,410.08,399.83000000000004,293.5,293.45,236.72,431.05000000000007,242.58,304.81,332.67,314.86999999999995,250.78,247.92,261.06999999999994,399.31,317.83,280.19,394.2,298.67,251.91000000000003,268.07,273.54999999999995,428.52,244.15,243.82999999999998,267.60999999999996,283.43,398.22,256.58,510.33,279.91999999999996,394.69,248.9,259.77,274.34,316.78,428.9800000000001,226.75,238.7,259.78000000000003,302.97,259.76,283.42999999999995,397.35,265.59999999999997,321.59,442.40000000000003,396.64,251.18,293.66,406.67,244.97,275.65999999999997,390.44,353.01,796.7,197.32000000000002,514.5799999999999
2045,360.35,205.83,339.96,388.87,355.38,174.8,243.45,511.6,354.49,244.32999999999998,317.08,236.62,265.93,197.87,494.81000000000006,248.15,306.31000000000006,285.76,249.54999999999995,400.94,274.7,279.89,236.92000000000002,201.17,469.78999999999996,432.73,421.67999999999995,315.13,229.09,370.54,163.44,253.07000000000002,1073.9,253.44000000000003,1068.8,163.32000000000002,536.48,369.86,629.22,253.33000000000004,252.05,398.15000000000003,416.2,205.6,203.45,258.22,332.64,255.31000000000003,360.56,317.65000000000003,242.38,211.35,253.51999999999998,358.05999999999995,341.95,321.13,314.32,351.80000000000007,349.49,191.28,247.14000000000001,265.93,368.04999999999995,261.43999999999994,251.44,267.13,249.07,359.40000000000003,296.60999999999996,292.65,255.76999999999998,369.53,239.59999999999997,164.37,258.74,318.90999999999997,229.66,220.55,245.90999999999997,281.61,314.24999999999994,203.32999999999998,246.95000000000002,349.21999999999997,253.32,261.59999999999997,457.3,320.36,257.41,223.4,271.99,179.1,282.79,279.64,240.91000000000003,172.76999999999998,267.72,313.19
2046,655.93,384.47,472.0,663.49,508.8299999999999,375.21,421.58000000000004,535.9399999999999,402.38,425.99,373.5,432.60999999999996,348.1,368.96000000000004,751.27,428.78999999999996,391.08000000000004,431.54,300.02000000000004,465.58000000000004,315.86999999999995,294.1,243.59,412.06,506.4100000000001,482.17999999999995,1327.1,481.10999999999996,425.78999999999996,504.34000000000003,373.84999999999997,540.77,1177.8,508.43000000000006,1195.4,607.26,563.91,392.02,855.5,508.56,499.89,664.27,421.25,385.58000000000004,371.69,288.98999999999995,654.3,272.7,528.83,305.03999999999996,284.83,330.6,276.60999999999996,633.6400000000001,521.39,317.25,631.0600000000001,479.08000000000004,641.92,420.91999999999996,271.18,243.58,434.71,244.43,242.26999999999998,300.77,237.07,495.0899999999999,398.03,449.88000000000005,385.53,534.01,510.19,281.40999999999997,261.22999999999996,329.74,272.61999999999995,237.4,262.34999999999997,310.46999999999997,313.71000000000004,363.20000000000005,446.14,565.76,269.58,249.19,746.88,392.96999999999997,282.76,442.24,258.94,271.71,247.86,484.87999999999994,400.05999999999995,188.59,359.46000000000004,308.21000000000004
2047,297.78,218.07,366.46000000000004,372.06,370.77,201.26999999999998,261.27,519.02,365.42,259.99,343.57,251.16,302.19,193.05,392.36,260.57,366.72999999999996,307.56,243.5,424.74999999999994,287.82,271.96999999999997,234.27,227.33999999999997,507.85,450.06,780.5,319.45,261.34,353.85,335.84000000000003,279.38,1135.1,261.53,1120.7,241.7,548.55,365.94,697.93,283.44,289.25,339.18,414.73,223.42000000000002,211.54999999999998,233.64,387.02000000000004,253.49999999999997,386.35,289.63,237.85999999999996,221.56,247.25,341.16,367.27,301.58,345.59,330.33,462.37999999999994,236.45000000000002,246.75,267.64,409.03,273.17999999999995,235.71000000000004,265.99,225.63999999999996,378.49000000000007,321.37,480.90000000000003,245.32,380.49,309.60999999999996,206.47,235.01,295.71000000000004,242.83,217.69,238.21,253.31,298.58000000000004,215.03,239.44000000000003,375.65999999999997,234.14,234.51,354.2,337.42999999999995,252.06,220.89000000000001,289.21999999999997,211.05,264.63,330.28000000000003,333.43999999999994,494.64000000000004,300.46,482.26
2048,488.33000000000004,327.34000000000003,786.8000000000001,477.66,414.28,312.67999999999995,348.3,657.32,475.91999999999996,373.09000000000003,508.7,371.78999999999996,459.03000000000003,313.27000000000004,496.93999999999994,359.14,514.01,383.91999999999996,373.53,557.14,394.12,393.2,315.90000000000003,372.84,609.28,567.74,1028.3,404.07,368.27,414.39,459.02000000000004,380.49,1420.5,363.82,1400.5,343.59,672.11,509.09,1000.8000000000001,380.41999999999996,388.18,419.13,568.15,327.74,314.8,350.66999999999996,651.0,279.5,402.1,383.5,359.4,321.72999999999996,287.46000000000004,521.8299999999999,419.72,427.27,380.02,431.32,361.83000000000004,362.90999999999997,417.03,274.57,550.87,299.34,288.41999999999996,280.53000000000003,341.01,481.03,336.43,547.62,347.04,1151.9,347.43000000000006,312.71000000000004,324.62,398.87999999999994,474.2799999999999,419.47,244.29999999999998,285.98999999999995,465.82000000000005,322.68999999999994,351.24,463.45000000000005,374.53,510.94000000000005,472.65999999999997,438.36999999999995,295.46,376.99,445.29999999999995,292.02,273.05,390.82,508.86,863.6,292.06,607.83
2049,851.1,471.80000000000007,432.59000000000003,867.6999999999999,874.5999999999999,520.89,513.77,572.22,414.57,569.6099999999999,414.08,582.3,387.03999999999996,306.55,1083.0000000000002,571.4,420.9,690.0500000000001,259.65000000000003,454.71,344.05,355.83,255.66,410.65,547.88,485.51000000000005,568.64,816.6099999999999,588.09,615.4399999999999,929.8,576.03,1255.8999999999999,592.98,1245.5,355.1,613.22,413.05,999.5,617.2,497.99999999999994,963.2,454.03999999999996,483.61,476.31000000000006,349.62,400.94,264.91999999999996,424.75,314.67,329.92999999999995,405.24999999999994,269.28999999999996,313.13,597.75,343.35,423.6700000000001,545.3199999999999,354.42999999999995,435.15999999999997,315.14,263.1,469.27,271.5,252.27,256.77,270.53999999999996,539.35,334.84000000000003,466.1,440.6,647.4300000000001,380.79,264.41,236.05999999999997,350.91,313.29,288.41999999999996,239.44,263.89,354.1600000000001,352.51,482.90999999999997,608.89,307.32000000000005,274.19,1057.2,427.55999999999995,259.95,371.69000000000005,289.44,260.91,264.44,335.59,348.21000000000004,360.01,316.71,332.42
2050,876.94,507.99,501.28999999999996,889.9100000000001,801.55,376.74999999999994,561.1,640.48,504.83000000000004,581.8599999999999,472.50999999999993,595.1399999999999,446.03999999999996,405.98999999999995,1052.8,614.57,482.32,658.61,316.58,552.1800000000001,438.08000000000004,408.52,309.08,485.03999999999996,611.0799999999999,598.1500000000001,546.05,784.37,598.17,833.3000000000001,868.3,591.4,1389.5,665.67,1413.1,381.74,671.14,502.5,1059.3,627.2800000000001,706.45,990.6,566.44,484.24000000000007,369.3399999999999,307.28,946.3000000000001,278.9,720.01,401.76,376.67,444.24,261.19,640.21,593.34,425.65,522.1899999999999,653.68,888.6000000000001,533.36,388.09,272.78000000000003,557.84,283.35,272.13,296.35999999999996,363.37,651.5,421.98,461.15000000000003,541.66,701.17,456.82,329.8399999999999,277.74,434.99,368.76000000000005,333.9,271.06,308.41999999999996,438.92999999999995,434.84999999999997,482.80999999999995,578.34,360.96,367.18000000000006,1027.7,475.51,272.99,677.06,387.44,274.8,287.56000000000006,786.8800000000001,428.7,509.92999999999995,476.53000000000003,425.09000000000003
2051,351.53,222.38,376.08000000000004,359.9,374.16,196.47,284.6,541.03,356.38,281.22,326.39,269.14,293.53999999999996,206.32999999999998,394.37,286.06,366.69000000000005,318.03,253.48,417.03,304.26,278.71,234.75999999999996,241.14,505.31,449.95000000000005,693.82,327.90999999999997,289.55,367.2900000000001,359.74000000000007,298.61,1167.0,284.36,1151.0,217.16,562.5600000000001,361.71000000000004,764.2000000000002,302.95,284.02,365.25,403.12,231.35000000000002,226.54999999999998,233.40000000000003,386.94999999999993,261.47999999999996,365.56,288.12,246.22999999999996,226.59,263.15999999999997,328.09999999999997,341.32000000000005,303.69,345.64,384.4,288.0,192.44,260.19,261.29,424.65,264.59000000000003,247.57,266.77,236.75,385.83000000000004,343.95,469.15,248.64000000000001,413.98,315.81,181.43,240.60000000000002,325.99,258.44,231.29999999999998,238.10999999999999,263.25,312.38,217.58999999999997,252.34000000000003,391.46000000000004,237.58999999999997,245.03000000000003,378.67,349.53999999999996,254.04999999999998,231.12,257.36,235.1,260.47999999999996,288.99,325.96000000000004,521.0200000000001,324.14,301.68
2052,841.8000000000001,482.22,594.16,840.5000000000001,892.4000000000001,495.09000000000003,540.16,583.5600000000001,476.59000000000003,548.17,443.21,534.4,414.32000000000005,521.74,1002.0,549.97,477.7099999999999,684.71,411.72,516.04,393.31,370.30999999999995,272.3299999999999,698.45,566.38,544.49,1276.6,805.3000000000001,532.68,865.1,879.0,569.03,1267.6000000000001,564.02,1270.8,815.8,620.1700000000001,451.67999999999995,981.1,574.31,608.5600000000001,929.5999999999999,521.92,534.7199999999999,530.46,391.95,391.64,262.76,589.73,406.24,387.05000000000007,531.7,259.2,425.49,641.1600000000001,391.04,662.41,639.3,430.54,506.29,352.78,315.33000000000004,515.97,264.69,260.11,272.96,356.71,636.39,335.08,577.39,545.43,587.38,526.1300000000001,513.75,357.63,417.56,403.46000000000004,293.11999999999995,281.25,265.93,410.11,487.09999999999997,528.4699999999999,660.88,347.8,322.35,1003.0999999999999,609.0699999999999,281.15999999999997,790.6999999999999,358.19000000000005,263.53,262.95,636.08,450.57,965.3000000000001,298.71,578.8299999999999
2053,969.4000000000001,718.71,1110.1000000000001,991.1999999999999,975.7,674.6300000000001,817.8,778.5999999999999,627.0600000000001,727.74,639.6899999999999,718.46,610.6400000000001,674.2199999999999,1051.2,646.63,666.7,806.0,570.47,682.2900000000001,554.98,542.78,460.49999999999994,1016.5,694.6400000000001,689.83,1614.7,839.5999999999999,754.9,967.3,979.8,691.57,1621.6,746.1,1602.3999999999999,967.9,793.7,613.59,1261.4,669.61,800.2,640.38,675.98,726.9399999999999,712.5400000000001,514.9699999999999,1251.6999999999998,319.43,906.6,605.59,583.52,639.9300000000001,304.93,1371.8,930.7,582.2,795.4799999999999,781.62,897.9000000000001,835.8,819.6,349.38,696.3100000000001,310.66,316.40000000000003,338.84000000000003,547.12,933.4,615.02,1242.2,822.8,2002.5,614.1099999999999,633.0,495.34999999999997,606.0600000000001,662.67,639.61,325.86,318.33000000000004,605.43,633.07,778.4200000000001,787.62,531.81,675.1200000000001,879.8,883.5,337.02,730.04,660.3,330.03,318.03,747.32,604.17,1251.1999999999998,555.45,770.9999999999999
2054,832.9,452.23999999999995,701.28,844.0,507.79,421.86,449.19,746.0,512.5,491.0,565.21,501.82,539.49,407.26,822.8000000000001,508.62,650.76,503.99,405.41,634.3999999999999,422.74999999999994,436.38,365.50000000000006,661.81,679.24,625.2799999999999,1442.1999999999998,495.13,561.4599999999999,508.92,606.64,511.75,1595.8,659.24,1518.3,726.33,747.6999999999999,565.23,1165.7,532.61,503.90999999999997,620.1,619.85,475.2099999999999,444.03999999999996,382.8399999999999,1001.5999999999999,294.45000000000005,584.42,477.54999999999995,456.91999999999996,460.73999999999995,324.63,866.8000000000001,638.48,504.38,504.65000000000003,612.51,577.3000000000001,733.95,460.2099999999999,290.89,639.09,302.04,308.01,308.24,392.97999999999996,577.0699999999999,481.0,556.34,486.5300000000001,803.0,712.1700000000001,469.22999999999996,344.46000000000004,466.18999999999994,544.45,479.84,309.84,274.39,514.66,484.85999999999996,515.9100000000001,735.94,415.52,608.05,748.39,544.29,316.28999999999996,619.2,538.4399999999999,308.86,281.76,496.38,561.8499999999999,933.2,372.39,663.05
2055,667.8000000000001,393.08000000000004,451.67999999999995,586.8100000000001,327.67,300.13,431.8,646.1099999999999,411.69,391.13,466.12000000000006,428.81000000000006,442.88,288.60999999999996,581.99,394.34000000000003,503.53999999999996,377.61999999999995,331.48,527.99,349.2,368.84000000000003,303.74,380.71,588.1100000000001,571.73,572.02,518.3,425.74,365.59000000000003,464.61999999999995,427.06,1368.1,518.58,1328.2,332.27000000000004,668.53,465.37,1039.0,574.29,479.05,335.3,521.02,377.81999999999994,342.78,253.09000000000003,275.78,263.94,357.02,388.23,397.59000000000003,385.96000000000004,254.78,336.52,584.8399999999999,386.71000000000004,331.03000000000003,589.88,254.71,436.38,370.99,279.05,521.12,267.71,226.84000000000003,253.13,314.87,490.61999999999995,294.77,586.37,418.31,540.5799999999999,218.17,376.57000000000005,287.30999999999995,427.46999999999997,344.95,329.22,241.19,265.07,411.12,384.40999999999997,445.1,655.19,350.19,337.06,519.02,441.1,258.67999999999995,580.17,430.53000000000003,257.8,277.07,307.94,455.15999999999997,877.6,266.40999999999997,483.84000000000003
2056,360.63,210.43,382.84999999999997,401.03,392.02,176.05999999999997,258.59,513.22,373.65,257.3,339.01,247.12,287.2,180.53,419.38,255.95,358.34000000000003,308.49,244.46000000000004,426.36,284.6,260.88,224.75,218.60000000000002,477.72,439.28999999999996,868.4000000000001,339.83000000000004,247.65999999999997,366.11,370.48,264.38,1174.5,299.35,1102.8,221.49,561.59,332.28999999999996,744.5,276.76,284.5,413.16,421.19,212.71,208.6,227.08999999999997,404.67,256.46999999999997,388.65000000000003,293.39,240.92,214.86999999999998,251.26999999999998,371.53999999999996,372.47999999999996,300.96000000000004,353.21,375.64,503.97,224.21000000000004,268.62,266.24,408.5,255.63,244.78000000000003,239.66,221.13,381.77000000000004,334.34999999999997,468.34,238.42000000000002,395.5,281.84999999999997,196.10000000000002,248.76999999999998,301.20000000000005,258.01,218.03,227.17000000000002,268.77,309.15000000000003,206.51,238.21999999999997,330.17,243.13,260.95000000000005,416.06000000000006,338.4,263.03,215.29,273.0,255.71,277.38,354.23,335.22,425.92,300.77,372.61000000000007
2057,317.67,198.01,304.36,383.33000000000004,362.31000000000006,159.01999999999998,251.58,458.15,323.39,233.46,293.34,223.60000000000002,245.07,178.3,358.64,237.34,306.40000000000003,284.75,224.48000000000002,375.57,269.25,239.68,222.52,191.62,433.0,385.72,535.25,302.72999999999996,228.7,375.54999999999995,320.45000000000005,247.85000000000002,1020.8,280.59000000000003,991.7,164.32,492.32,321.09,599.66,246.02000000000004,249.67000000000002,325.2099999999999,349.51,193.94,197.54000000000002,208.43000000000004,385.36,234.18,375.01,299.46000000000004,227.67000000000002,195.5,251.81000000000003,340.65,359.37,302.93000000000006,387.84,362.83,418.19000000000005,159.14000000000001,246.64000000000001,268.61,327.48,258.11,233.94000000000003,253.42999999999998,213.14999999999998,362.27,326.96,402.63,219.41999999999996,374.01,292.35,148.71,227.0,285.33,212.17,219.2,245.31000000000003,273.03999999999996,275.76,188.45999999999998,210.63,362.03999999999996,224.61999999999998,226.61,339.29999999999995,324.28,249.32999999999998,199.03000000000003,194.67999999999998,221.81999999999996,273.38,339.12,249.09000000000003,126.48000000000002,291.59000000000003,275.43
2058,326.40999999999997,210.83,363.57,329.92,338.31,202.32,257.16,496.06000000000006,338.2,248.07999999999998,303.34000000000003,241.57,274.65,202.46000000000004,374.15999999999997,251.13000000000002,348.94,289.92,250.22,394.38,259.73,255.98,227.47000000000003,218.78,481.22999999999996,432.14,508.2,322.26,250.44,308.31000000000006,330.51000000000005,258.45,1120.3,255.62,1073.3,249.85000000000002,541.25,342.86,676.05,260.26,270.52,349.11,377.16999999999996,218.84,209.09,258.1,230.96,242.64,380.03999999999996,282.27,235.64,215.22,241.62,213.21,331.39,296.29999999999995,299.66,369.67,217.37,227.32,247.75000000000003,246.06,385.90999999999997,241.18,244.43999999999997,244.60000000000002,226.22,374.14,223.39000000000001,373.91,241.22,380.66999999999996,211.54000000000002,197.89,239.89,290.75,229.02000000000004,214.44,245.45999999999998,277.73,297.96999999999997,207.04,230.25,327.91,245.94,246.70999999999998,360.98,337.85,246.36,212.46,261.13,216.58000000000004,264.13,258.56,337.90999999999997,424.87000000000006,229.47,465.43
2059,321.7,197.31,287.39,329.03999999999996,306.15999999999997,144.14,239.89,446.61,281.95000000000005,238.57,250.95000000000002,231.04,229.98000000000002,141.55,350.02000000000004,348.76,249.88,213.31,212.6,322.27,245.82,222.04999999999998,212.18,186.16000000000003,418.95000000000005,370.77,327.46,293.52,221.05,211.67999999999998,319.95,248.17,990.2,238.66999999999996,987.5999999999999,72.496,484.15,270.21999999999997,565.63,247.16000000000003,236.7,332.78999999999996,304.83,197.70000000000002,195.76999999999998,201.46,185.95000000000002,223.21,222.94,269.97,226.31,200.51999999999998,215.88,180.61,339.70000000000005,275.71,204.74,291.56,179.85000000000002,129.29000000000002,214.93,230.90999999999997,304.96999999999997,222.78,212.09,240.56,205.29999999999998,321.92,188.01,230.98000000000002,220.10999999999996,309.03,183.02999999999997,143.62,197.94,265.25,192.25,195.34999999999997,212.83,236.89000000000001,274.4,194.11,206.17,343.17999999999995,215.54,228.13,339.91999999999996,292.57,224.25000000000003,202.25000000000003,193.88,203.18000000000004,240.37,174.33999999999997,222.66,107.96000000000001,189.81,272.32
2060,743.6800000000001,429.45,435.90000000000003,750.26,709.12,320.52,487.52,553.24,383.91,424.26,379.08,443.81000000000006,345.46000000000004,314.17,836.6,447.43000000000006,416.37,595.1899999999999,251.6,445.39000000000004,315.67,303.99,243.41,375.28999999999996,519.53,484.1,826.8000000000001,593.18,493.47,685.9200000000001,654.86,509.3,1217.1,511.19000000000005,1235.2999999999997,351.52,573.01,385.05,347.14,449.65,530.7800000000001,799.5999999999999,438.65000000000003,378.82000000000005,438.31999999999994,243.22,537.18,262.72,470.2699999999999,308.90000000000003,255.99,343.73,248.37,588.3,519.55,325.59999999999997,698.8399999999999,471.89,622.6400000000001,391.73,284.65000000000003,235.76,425.52,260.17999999999995,242.0,228.1,260.74,475.69,431.9200000000001,377.1,379.69000000000005,492.71,274.57,339.59000000000003,229.31,324.11,267.78,248.40999999999997,245.52000000000004,223.09,322.61,328.4800000000001,403.85999999999996,510.46,246.76999999999998,253.50000000000003,763.8499999999999,372.64,237.70999999999998,336.34000000000003,286.58,242.09,253.55,482.59,371.5,337.22999999999996,351.8,315.39
2061,774.57,315.85999999999996,391.96000000000004,776.52,598.36,238.6,449.97999999999996,555.72,417.84000000000003,500.73,366.63,444.24000000000007,317.61,231.24999999999997,783.52,511.0599999999999,389.39,509.37,265.42,458.6400000000001,346.32000000000005,324.47,260.29999999999995,309.26,514.49,477.21,494.4200000000001,567.8100000000001,356.44,640.27,213.77999999999997,508.4,402.91999999999996,438.98,1201.4,233.23999999999998,589.6800000000001,396.55000000000007,207.9,516.04,479.78,703.82,446.66999999999996,310.02,284.10999999999996,256.76,558.75,277.28,548.02,308.77000000000004,283.35,310.64000000000004,269.78000000000003,429.22,445.01,343.48,362.16999999999996,479.52000000000004,404.65999999999997,283.23,317.82000000000005,248.95999999999998,419.93999999999994,276.53,232.74999999999997,243.02,258.64,492.24,339.84000000000003,493.63000000000005,366.7,499.82,351.52,214.49,229.96000000000004,315.24,290.08,253.32000000000005,268.81,272.37,343.1,304.46,357.29999999999995,455.5,269.57,256.21999999999997,750.24,376.38000000000005,237.28,478.41,271.49,258.8,274.76,419.32000000000005,307.74,317.39000000000004,343.34999999999997,306.08000000000004
2062,1001.3999999999999,724.4,550.11,1016.4,1076.8,533.3000000000001,720.38,607.86,460.69999999999993,766.7300000000001,448.72,768.5,404.72999999999996,736.21,1307.2,779.4499999999999,455.28999999999996,905.0,391.97,529.5,390.34000000000003,357.99,282.0,810.29,553.05,569.91,905.4999999999998,962.4000000000001,997.0999999999999,1092.6,856.0999999999999,781.8899999999999,1291.2,824.9000000000001,1353.8,795.98,633.63,453.40999999999997,614.19,813.03,851.5999999999999,1175.4,518.3100000000001,556.6800000000001,575.11,273.89,713.62,296.59000000000003,823.9200000000001,362.62,336.3,592.5400000000001,273.63,625.49,761.86,375.36,506.67,776.9,639.6699999999998,475.4,339.66,289.66999999999996,496.23,301.07,287.83,285.03999999999996,301.18999999999994,778.8,468.52000000000004,410.45,667.96,805.0,773.1999999999999,529.35,258.69,390.33000000000004,320.25,284.75,265.05,309.4,397.58000000000004,599.1700000000001,659.62,784.49,304.78,318.68,1251.8,577.54,288.06,811.7,330.53,293.17,281.48,842.1000000000001,444.01,421.09000000000003,488.68,368.45
2063,921.9999999999999,740.94,817.0600000000001,930.6000000000001,1046.1,755.6999999999999,634.46,583.8000000000001,503.15,766.4999999999999,431.05,750.1,452.21,755.5999999999999,1113.0,767.8000000000001,555.27,826.1999999999999,466.09999999999997,536.26,451.97999999999996,416.25,264.31,853.6,568.29,545.12,1135.3,898.5,814.46,1030.8,982.8,769.7199999999999,1314.3999999999999,767.89,1372.7,855.2,626.74,452.02,1092.8999999999999,786.42,783.7600000000001,1019.3999999999999,533.74,755.3,755.6999999999999,456.31000000000006,690.0100000000001,297.29,876.4000000000001,472.00999999999993,435.79,753.19,297.54999999999995,569.75,878.9000000000001,446.28999999999996,849.8000000000001,878.5,620.4200000000001,825.8600000000001,341.42999999999995,281.99,541.96,315.76,308.16,287.05,401.23,883.3,545.21,606.9300000000001,757.6,730.89,565.38,743.48,414.67999999999995,475.5,502.01,323.2,301.33,320.1,422.78,743.68,770.0999999999999,873.3,414.12,475.01,1134.6000000000001,842.4,310.27,805.2199999999999,357.37,300.90000000000003,294.47,564.52,501.93000000000006,1098.4,504.94,595.7199999999999
2064,425.69,267.01,432.63,446.77,433.47,250.56,326.78,581.5,459.5899999999999,331.73,416.34000000000003,322.7300000000001,387.10999999999996,244.68,497.43,336.7,437.2099999999999,377.57,285.11,511.40999999999997,349.63,347.97999999999996,269.13,285.71,542.35,521.6899999999999,692.68,395.39,339.04,411.87,406.51,352.24,1240.0,339.08,1232.4,307.11,627.9499999999999,446.99000000000007,837.9999999999999,354.55,377.76,411.68999999999994,510.95000000000005,283.33000000000004,271.75,277.13,256.59,276.02,458.59,346.17,311.54999999999995,268.62,258.66,222.02999999999997,432.49000000000007,354.79999999999995,383.96999999999997,440.73,248.21,294.53,349.41,287.53000000000003,524.37,275.76,258.42,264.68,293.47,446.24,241.88,554.89,315.79999999999995,470.29999999999995,239.17,253.73999999999998,275.37,351.28000000000003,304.47,292.07000000000005,268.69,272.76000000000005,399.5899999999999,261.62,307.63,442.78999999999996,279.53,304.89,436.69000000000005,385.7,261.75,311.93999999999994,349.93,261.09,288.37999999999994,227.13,441.52000000000004,291.94,285.17,575.63
2065,691.2600000000001,319.92,768.2000000000002,647.0999999999999,655.6400000000001,385.16999999999996,407.55000000000007,575.94,452.17999999999995,413.40999999999997,440.11,365.31000000000006,394.45,338.49,580.0699999999999,415.53999999999996,485.85,512.04,370.88,555.1500000000001,432.51,349.90999999999997,262.11,464.47999999999996,556.4499999999999,520.13,671.5500000000001,533.22,339.85,588.6700000000001,479.59000000000003,473.99,1256.5,407.29,1254.5000000000002,551.5,636.6999999999999,468.48,848.8,489.55,459.30999999999995,523.16,503.74,352.69,391.76,383.94,384.24,273.29999999999995,382.75,382.80000000000007,400.60999999999996,306.46000000000004,273.4,226.45999999999998,470.96,366.23999999999995,522.59,488.30999999999995,239.5,311.8,357.78000000000003,280.74,522.0600000000001,276.57,246.29,260.95,336.16,470.5,243.19,663.5899999999999,352.65,1514.9,218.26,332.51,335.18,393.44,501.45,457.83000000000004,241.32999999999998,281.27,429.63,351.44,379.77,483.74,311.68,493.65000000000003,509.57,476.62,293.65999999999997,333.41999999999996,476.27,262.03,254.93000000000004,215.21,424.91999999999996,980.2,323.02,612.63
2066,585.21,282.73,614.54,498.44,483.26,281.71000000000004,360.28000000000003,644.09,484.61999999999995,336.25,473.1399999999999,314.09999999999997,417.58,274.65999999999997,498.54,338.74,474.34,396.34000000000003,352.83,538.34,396.03000000000003,397.76,273.21,418.13999999999993,591.57,587.42,690.8399999999999,468.23,319.14,508.78999999999996,425.34999999999997,385.94,1372.9,358.69,1362.9,356.98,723.78,498.53000000000003,970.4,346.23999999999995,338.8,425.66999999999996,551.24,288.53000000000003,320.6,328.7,256.92,256.01,376.38,398.24,365.3499999999999,288.83000000000004,276.57,222.02999999999997,431.57000000000005,409.94999999999993,323.88,436.21000000000004,226.03000000000003,315.48,382.8,249.38,558.54,269.93,260.39,264.64,314.95,436.77000000000004,232.76999999999998,552.79,304.38,449.81,205.08,268.63,314.98999999999995,414.48,459.27,411.01000000000005,265.4,268.87,411.86,279.86,312.56,433.58,353.8499999999999,499.91999999999996,484.4,406.99,251.33999999999997,330.64,441.68,274.84000000000003,271.98,212.92000000000002,476.94000000000005,619.6,240.19000000000003,573.41
2067,691.4499999999999,362.67,500.68,591.89,624.84,351.15000000000003,465.99999999999994,650.4300000000001,497.31,400.34000000000003,465.82000000000005,384.61,435.03000000000003,354.03,822.5,403.05999999999995,464.68000000000006,531.72,334.7,557.78,420.09,386.68,319.39,360.28,588.66,577.41,613.0400000000001,503.25,440.44,618.48,697.9899999999999,453.29,1343.7,473.64,1380.4,299.38,667.09,478.48,1155.2,532.27,473.75,612.76,551.57,384.6,366.29,315.86,359.19,298.94,480.28,392.23,342.75,360.32,287.56,268.59,510.37,393.97,561.49,511.54,287.68,376.54,381.32,302.86,537.4300000000001,298.0,282.52,277.49,346.47,519.3199999999999,262.18999999999994,400.03000000000003,428.21000000000004,546.3599999999999,267.68,340.94,308.22999999999996,392.17,351.94999999999993,343.77,279.57,282.04999999999995,433.0,358.38,412.00999999999993,513.1,346.17999999999995,355.56000000000006,752.48,442.02,297.78000000000003,341.67999999999995,416.57000000000005,276.28999999999996,287.08000000000004,257.83000000000004,400.51000000000005,475.32,316.81,415.70000000000005
