,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,295.16,175.54000000000002,276.91999999999996,299.81,232.53999999999996,125.86999999999999,208.31,429.61,282.93,209.54,245.89999999999998,206.72000000000003,251.74,125.72,354.08000000000004,216.27,257.56,245.74999999999997,208.85000000000002,307.65999999999997,236.07999999999998,225.52,210.07,159.15,403.95000000000005,345.51,327.01000000000005,269.61,200.33,249.75000000000003,289.13,216.93,402.34000000000003,211.92000000000002,593.11,122.96000000000001,460.91,262.65,470.76000000000005,218.5,221.58999999999997,328.20000000000005,299.74000000000007,172.45000000000002,169.58,199.64000000000001,187.73000000000002,219.26000000000002,274.24,260.52,206.95999999999998,177.09,219.78,180.74,264.45,267.7,148.99,273.71,186.04000000000002,149.49,213.07,235.09,282.33,228.69,206.28,250.59,203.42000000000002,324.74,203.16,339.93,191.46,273.16,191.98000000000002,129.97000000000003,192.8,259.66,187.76,192.04,210.92999999999998,220.17000000000002,258.15000000000003,168.70000000000002,187.46,320.45000000000005,209.25000000000003,227.82,322.75999999999993,231.34,241.61,175.18,192.61,204.48000000000002,237.68,208.34000000000003,248.57999999999998,96.78,184.54,261.13
2044,126.96,170.85999999999999,239.39,126.96999999999998,304.27,160.32999999999998,213.72,414.95,269.48,216.39000000000001,229.66,201.79999999999998,216.11,159.21,354.48999999999995,222.25,212.48999999999995,264.31999999999994,210.49,311.59999999999997,237.13000000000002,237.03000000000003,221.49,155.26999999999998,378.96000000000004,255.11,241.28,266.89,199.09,294.96,126.27,259.57,130.4,234.18,130.29,15.137899999999998,443.48,273.44,127.16999999999999,278.5,201.82,292.52,257.02000000000004,173.81,206.31000000000003,196.90999999999997,200.51000000000002,191.66,272.63,260.87,215.29,173.05999999999997,203.5,184.75,228.34,268.64,214.52,288.60999999999996,192.38000000000002,144.63,216.98999999999998,172.54,284.15,206.31,140.26999999999998,230.39000000000001,210.96000000000004,316.14,202.92,188.70999999999998,196.32,279.4,132.4,122.28999999999999,195.60000000000002,264.02,186.76,198.42000000000002,144.09699999999998,215.38,222.15999999999997,164.73000000000002,182.57,231.64,214.72,206.15999999999997,333.65999999999997,271.55,196.34999999999997,190.25,199.01000000000002,190.65,229.13,116.65,203.64000000000001,58.56100000000001,159.24,278.15000000000003
2045,111.52000000000001,168.52,217.12,111.10999999999999,351.27,117.54,205.48000000000002,402.13,265.12,212.69,229.12,207.79999999999998,213.01999999999998,117.64000000000001,367.25999999999993,213.2,195.31,250.52999999999997,190.07,283.88,199.19,200.76999999999998,199.42,145.52,360.22,216.64,251.24999999999997,287.94,189.63,337.84999999999997,111.07,217.57999999999998,110.66000000000001,209.70999999999998,110.57,110.95,419.8,214.61999999999998,111.05,125.78999999999999,200.1,366.65,256.40999999999997,162.59,163.35999999999999,192.59000000000003,177.39,205.53,306.01000000000005,250.22999999999996,188.46999999999997,163.28,195.35,219.88,276.82,242.40999999999997,143.01000000000002,284.26,199.14999999999998,110.12,189.1,189.75,260.54,209.81,178.25,209.66,187.78,300.2,232.32000000000002,177.1,179.81,256.72,143.62,133.82999999999998,114.5,226.62,230.07,183.39,177.84,236.99999999999997,199.02999999999997,157.06,170.77999999999997,279.96999999999997,189.5,190.85,353.00000000000006,271.92,207.94000000000003,175.99,179.89999999999998,192.23,229.26000000000002,143.60000000000002,193.60000000000002,29.650999999999996,202.26,302.30999999999995
2046,344.63,225.53999999999996,412.0,345.91999999999996,216.72,196.79999999999998,257.88,528.74,328.43,258.90999999999997,358.75,252.59000000000003,311.48,193.49999999999997,362.34,272.85,407.05,294.84,208.59,425.59,252.71999999999997,257.31,223.35000000000002,221.13,511.26000000000005,436.91999999999996,363.81,309.83,262.52,196.10000000000002,328.17999999999995,293.90999999999997,1202.3,261.95,1198.3000000000002,223.59,577.9300000000001,346.24,759.9,280.62,290.01,284.88,401.96000000000004,232.47,222.31,201.46999999999997,201.55999999999997,223.05,253.89,292.5,226.17000000000002,233.32999999999998,222.7,189.74,376.15999999999997,298.28000000000003,315.10999999999996,310.27,188.38,247.85000000000002,259.28,240.93000000000004,404.67,217.64,199.41000000000003,202.31,218.65,399.85,200.11,584.9499999999999,255.76,394.5399999999999,190.85,208.51,209.04,285.27,373.08,245.45999999999998,220.53,208.49,321.09000000000003,223.35,248.08,393.2,225.74999999999997,277.58,340.45000000000005,288.18,227.58999999999997,246.60999999999999,287.7,209.82999999999998,234.08999999999997,151.59,356.19000000000005,267.81,210.34,467.83
2047,451.76,436.04999999999995,360.65999999999997,451.68999999999994,478.87,376.28,513.16,522.33,362.39000000000004,608.41,329.76,595.76,269.6,333.10999999999996,754.9,628.54,326.96,250.55000000000004,238.66,412.5,287.14,285.69,257.1,434.56000000000006,501.05000000000007,457.2100000000001,327.04,692.91,359.47999999999996,435.62000000000006,303.42,624.3100000000001,421.59,259.45000000000005,422.13000000000005,203.53,554.1,359.77,471.51,640.2800000000001,398.05999999999995,441.11,409.73,441.36,407.86,228.14,205.80999999999997,242.19,332.43,293.6,247.89,533.24,213.39000000000001,194.55,584.4099999999999,297.9800000000001,353.64,337.72,196.01999999999998,557.37,250.01000000000005,231.54000000000002,364.69,247.16,229.45,228.92,245.29,647.26,205.42,311.3,544.1600000000001,593.87,197.56,424.65,222.22,297.82000000000005,255.25000000000003,228.73,230.04999999999998,244.96,300.92,465.28999999999996,524.02,473.25999999999993,244.79000000000002,247.0,957.5000000000001,513.3699999999999,230.26999999999998,788.3,248.44000000000003,230.31000000000003,229.77,142.55,257.99,299.75,213.85,306.54999999999995
2048,1105.1,866.6,495.33000000000004,1159.5,1423.2000000000003,752.04,885.0999999999999,612.7,480.89000000000004,891.2,473.28000000000003,979.1000000000001,450.14,748.53,1558.7,902.7,492.47,1192.3,325.93,532.66,421.36,411.11,316.19,806.5999999999999,600.99,588.1999999999999,580.47,1220.4,1151.6000000000001,1418.8,1402.4,961.5,1506.6,918.0999999999999,1529.3,676.59,654.91,483.25,1455.7,969.8000000000001,904.2000000000002,1458.5000000000002,538.5500000000001,814.0,805.4,311.6,1169.0,266.79999999999995,904.6,387.73,368.8,969.5,261.71,950.5999999999999,1007.5999999999999,392.53000000000003,855.0999999999999,1000.2,956.4000000000001,1055.6,370.66999999999996,305.92999999999995,488.35,262.23,242.04,341.84,359.42999999999995,917.3000000000001,775.8100000000001,406.03,848.66,903.9000000000001,842.9100000000001,760.4,279.5,401.1,481.53,319.79,241.25,263.06,402.35999999999996,747.89,848.0200000000001,925.3000000000001,351.48999999999995,510.57000000000005,1533.5,842.0,245.68,1006.4000000000001,400.69,245.24999999999997,234.59999999999997,730.92,426.31,596.24,641.22,627.17
2049,2475.6000000000004,2485.4,2528.8999999999996,2504.0,2697.9,1339.9,1950.2,1811.3,1312.5,2076.9,1744.8999999999999,2028.6000000000001,1515.1000000000001,2692.1,2398.8,2029.4,1564.0,2318.8,1599.7,2002.5,2520.7999999999997,2177.5,946.6999999999999,2457.7000000000003,1488.9,1776.0000000000002,2374.6,2441.1000000000004,2370.6,1944.5,2507.3,2101.4,2470.7999999999997,2272.7,2562.8,2552.5,1830.4,1722.8,2270.0,2147.7000000000003,2203.3,2233.1,1617.4,1871.9999999999998,1867.6,876.2,2849.1,431.73,2303.4,1396.7,1312.7,1949.8999999999999,1032.1000000000001,1475.7,1766.5,1456.3000000000002,1501.7,2138.0,1831.1999999999998,2104.1000000000004,1628.7,1035.2,1583.3999999999999,345.1,432.51,1059.5,1467.7,2077.4,1326.1000000000001,1098.6,2115.2,2449.5,2188.6,1826.9000000000003,958.6400000000001,1761.9999999999998,1092.1,1214.7,441.80999999999995,523.05,1482.0,1958.8000000000002,2062.6,1907.2000000000003,1434.6,1411.7000000000003,2579.6,1973.8,1030.3,1925.4,1140.7,382.24,571.5699999999999,2421.1,2254.7,1414.2000000000003,2700.2999999999997,1289.2
2050,592.25,457.07000000000005,621.9399999999999,623.14,599.43,455.46,482.02,762.5000000000001,591.1700000000001,456.74,579.01,450.01000000000005,538.4100000000001,480.31000000000006,780.5,459.56,615.66,556.71,525.1899999999999,635.0999999999999,505.77,486.23999999999995,365.43,515.16,681.6899999999999,653.31,1204.8000000000002,586.4,600.8299999999999,630.22,614.84,495.73999999999995,1602.6999999999998,524.1600000000001,1606.3000000000002,476.19000000000005,749.7,556.52,1224.6000000000001,485.40000000000003,532.6,732.8900000000001,625.87,445.36,455.21000000000004,413.15999999999997,576.9200000000001,331.06999999999994,596.3299999999999,475.46000000000004,438.58000000000004,512.97,333.5,933.9,639.74,459.8,548.9000000000001,534.87,610.88,428.48,470.45000000000005,331.47,611.92,349.96,347.62,316.62,402.03,601.85,481.40999999999997,888.1,468.71999999999997,606.5,573.9200000000001,377.8,336.53000000000003,529.19,430.3,429.96,357.33,319.1700000000001,499.20000000000005,415.70000000000005,545.92,582.0500000000001,426.4,419.38,719.8700000000001,554.98,320.96,530.0,430.09,340.02,303.67,516.9,539.6999999999999,715.42,517.39,471.1700000000001
2051,1603.6,1281.9,2209.0,1653.0,1523.5,1306.0,1354.1,1713.2,822.9999999999999,1414.1,1383.9,1284.0000000000002,1277.6,1582.3999999999999,1817.1999999999998,1307.6999999999998,1553.2,1375.1000000000001,1192.4999999999998,1241.4,997.1,915.7,679.6899999999999,1521.0,1534.1,1236.8999999999999,873.1999999999999,1507.0000000000002,1805.6999999999998,1212.4,1732.5,1451.2,2074.1,1714.8999999999999,2048.2,1517.1999999999998,1539.2,1211.6000000000001,2000.7,1409.6,1356.0,1640.4,1205.8999999999999,1250.2,1229.6,945.9000000000001,443.49,391.57,498.25,1052.1,1145.8999999999999,1814.9,334.54999999999995,299.45000000000005,1670.8000000000002,1095.8,992.34,1191.9,513.27,1846.0000000000002,1462.6,503.40999999999997,1987.4999999999998,300.01,332.87,326.91999999999996,978.2,1710.2,359.62,1693.6000000000001,1531.3000000000002,2529.8,834.1899999999998,1480.8,953.7,1018.0999999999999,1384.7000000000003,1382.7000000000003,337.39,407.53000000000003,1118.2,1485.2,1432.2,1626.2,1077.1,1435.9000000000003,1721.8,1168.9,323.39,1542.3,1528.2,373.25000000000006,341.88,271.31,1336.0,2062.9,426.1,1225.9999999999998
2052,1045.3999999999999,566.89,515.93,1138.1,375.87999999999994,431.33000000000004,436.96999999999997,753.74,465.17999999999995,787.2,546.0999999999999,568.77,492.08000000000004,399.31999999999994,1240.6,581.6099999999999,463.97999999999996,406.87000000000006,437.53,688.21,485.09,468.78999999999996,448.16,461.92999999999995,724.36,671.22,429.70000000000005,588.11,817.39,382.62,823.71,855.9,1756.6999999999998,805.56,1658.8000000000002,430.03,810.7,630.0899999999999,1359.9,649.6,394.40000000000003,374.15,671.43,459.35,421.17,318.33,212.73000000000002,286.29,237.2,529.64,531.01,725.0699999999999,262.65999999999997,207.63000000000002,708.46,554.44,468.01,487.24,213.71,856.7,601.41,271.42,696.7,263.96999999999997,285.15,264.71,443.02000000000004,894.3999999999999,219.98999999999998,485.29,569.0999999999999,964.0999999999999,208.88,470.59,372.13,516.58,481.65,488.73,281.44,278.60999999999996,582.5799999999999,482.03,737.15,713.1899999999999,451.02000000000004,547.66,1051.8,456.78999999999996,258.07,753.31,481.45000000000005,278.71000000000004,269.82,217.41000000000003,488.25999999999993,716.04,223.85999999999999,590.07
2053,335.61,205.64,341.64,383.71000000000004,388.38999999999993,210.52,290.11,518.54,362.63,255.07999999999998,304.06,238.79999999999998,253.29000000000002,215.60000000000002,446.9,258.0,274.5,335.93,233.13,389.44,330.06,286.49,250.87,202.36000000000004,474.27,437.73,302.79999999999995,318.89,238.69,380.31999999999994,364.75,273.89,1064.8,287.24,1058.6999999999998,121.62,534.75,356.28999999999996,622.3199999999999,303.21999999999997,268.87,372.09,430.09,253.16000000000003,253.26,235.73,232.4,243.93,363.29999999999995,312.67,238.32999999999998,215.49,253.21999999999997,238.06,334.39,302.42,306.32,270.87,432.2099999999999,184.89,242.86,221.93,353.41999999999996,254.23000000000002,246.48999999999998,278.62,257.28,369.53000000000003,303.91999999999996,289.45,253.84,375.81000000000006,252.32,167.67,226.10999999999999,300.74,231.14,226.08,230.32000000000002,289.69000000000005,306.74,208.93,221.34999999999997,335.89,261.19,261.93999999999994,390.77,324.90000000000003,255.08000000000004,216.32,220.79000000000002,233.41000000000003,270.59,426.45000000000005,240.36000000000004,182.15,267.38,305.01
2054,3017.2000000000003,3017.4,3173.1,3018.6000000000004,2999.2000000000003,3425.8,3042.7000000000003,3347.3,2751.9,3016.6,3043.3999999999996,3016.6,3040.9,3095.0,2950.6000000000004,3016.7999999999997,3322.7,2706.2000000000003,3043.6,2777.7,3024.8,3028.8,1632.5,3135.7,2410.2,3025.5,3883.1000000000004,2944.2999999999997,2893.5,3037.2000000000003,2803.7999999999997,3070.1000000000004,3848.9999999999995,3095.7,3848.3,3105.3999999999996,3562.8,2921.8999999999996,3450.2000000000003,3065.0,3372.8,2864.1,2579.5,3061.4,3059.1,3026.7999999999997,2841.0000000000005,659.51,3080.2,2756.1,3121.1,3041.8,1361.1,2997.1,3365.5999999999995,2670.3,3102.4,3156.8,2251.2999999999997,3295.6000000000004,2587.7999999999997,1016.6,2838.7999999999997,523.1800000000001,450.71999999999997,1457.5,3098.2,3434.2000000000003,2076.0,3394.7999999999997,3051.2,3898.0999999999995,2989.2000000000003,3267.0,2912.2000000000003,2753.5,3356.9,3341.9,468.21000000000004,759.67,2757.9999999999995,3013.8,3054.3999999999996,3161.5,3075.3,3072.0,2844.8999999999996,3119.4,1392.6000000000001,3014.9,3485.6,455.46000000000004,707.14,3038.5,3160.7000000000003,4035.9000000000005,2170.8,2763.5
2055,2129.9,2149.7,2279.9999999999995,2128.6,2232.4999999999995,2197.7,2148.6,2129.6,1215.7,2146.6,1769.0,2148.5,1721.6,2188.0,2392.5,2118.4,1980.4,2255.7000000000003,1743.3000000000002,1485.9999999999998,1724.6000000000001,1779.8999999999999,734.5,2119.2000000000003,1135.4,1759.8000000000002,1522.3,2201.7,2383.7999999999997,2308.9,2051.6,2183.6,2656.6,2150.1000000000004,2657.0,2134.5,1895.9,1675.3,2397.6000000000004,2197.9000000000005,2172.1,2350.6,1126.0,2206.1,1727.7999999999997,1757.1,770.8199999999999,501.1,631.47,1479.2000000000003,1801.8999999999999,2397.6,391.49000000000007,644.7299999999999,2245.9,1429.3,1157.3,1996.5,837.5500000000001,2330.0,1584.5,470.22,2244.4,376.55999999999995,352.72999999999996,506.13000000000005,1827.1,2265.9,560.6800000000001,2232.9,2159.1,2961.3999999999996,902.8199999999999,2105.2,1549.0,1453.3,2140.0,2092.3,364.03,549.51,1482.2,2140.0,2216.7999999999997,2289.3,1830.4,1825.4,2345.2999999999997,1956.2000000000003,380.27,2680.2000000000003,2190.9,349.03,478.99,537.14,1914.6999999999998,2638.0,550.8499999999999,1480.2
2056,1755.4,2099.0,2011.3000000000002,1768.2,2376.7000000000003,2129.7999999999997,1601.6000000000001,1903.3999999999999,1503.6,1660.3000000000002,1641.3999999999999,2089.1,1853.7,2126.3,2289.1,2116.8,1863.1,1766.4,1176.5,1281.5,1823.8,1724.6,1170.4,2090.6,1452.9,1325.5,3290.7,1940.8,2428.2999999999997,2335.2999999999997,2057.2000000000003,2185.2,2221.3,2142.5,2211.4,2134.1,1571.0,1518.5,2037.6999999999998,2179.0,2120.5,2168.7,1056.6999999999998,2147.5,2163.4999999999995,1841.0000000000002,2221.4,461.3,2229.0,1018.1,1820.5000000000002,2439.7000000000003,362.4,1819.6999999999998,2228.2,1021.3000000000001,2247.5000000000005,2208.0,2044.6,2430.0,1897.1,472.3,1036.1000000000001,413.20000000000005,418.25,558.3100000000001,1788.1000000000001,1882.0,1399.5,1611.6,2199.6,1650.8,922.1000000000001,2117.4,1027.5,1471.6000000000001,1568.5,1287.2,368.93,530.94,898.7,2116.2,2205.3999999999996,2246.6,1625.6999999999998,1509.8999999999999,2184.4,2222.7000000000003,400.31,2572.4,1449.9999999999998,400.35,567.77,1971.8999999999999,1815.1000000000001,2443.5,1339.2,1624.3
2057,2235.3,2191.3,3382.0,2240.3,2516.3,2190.5,2297.4,2414.8999999999996,1756.6000000000001,2192.8,2549.5,2176.0,2353.1,2224.4,2647.9,2234.6,2554.7,2459.2,2082.0,2193.3999999999996,2055.4,2066.8999999999996,1641.8,2418.8,2166.0,2054.9,3584.6,2412.8999999999996,2890.0,2479.1,2458.5,2204.1000000000004,2833.9,2627.8999999999996,2775.6,2355.7,2366.7,2140.9,2683.0,2282.2,2650.9,2535.3,1906.6,2280.3999999999996,2282.7,1877.8999999999999,1965.1000000000001,621.5300000000001,1845.9,1795.0,2204.9,2591.1000000000004,675.24,1573.0,2402.6,1794.3999999999996,1970.8999999999999,2319.4,2082.2999999999997,2793.7999999999997,2128.7,739.15,2490.1000000000004,572.15,558.8,663.3900000000001,2189.0,2454.2999999999997,902.8799999999999,3005.5,2246.4,3107.7999999999997,1563.1,2256.0,1943.3000000000002,1799.3999999999999,1774.6000000000001,1868.6999999999998,573.37,705.25,1832.1,2186.1,2395.0,3009.7000000000003,2064.6,1973.6999999999998,2616.8,2314.0,656.3399999999999,2791.7,2428.4,488.03000000000003,723.4399999999999,1902.8,2574.2,2904.4,1987.0,2215.2
2058,1098.1,717.5200000000001,833.79,960.0000000000001,661.87,763.6200000000001,887.6,983.1,608.29,763.1399999999999,678.5500000000001,741.02,664.7399999999999,681.96,917.3000000000001,806.65,807.9000000000001,593.79,501.99,712.1199999999999,500.45000000000005,485.98,443.23,982.8000000000001,778.5,661.65,768.6999999999999,732.4200000000001,730.91,675.54,712.26,836.25,1626.3,843.5999999999999,1595.6000000000001,884.5,927.3999999999999,648.0300000000001,1242.9,896.1,869.8,840.1,704.31,772.77,753.2399999999999,435.89,409.86,304.42999999999995,574.6600000000001,543.25,562.2099999999999,657.81,303.91999999999996,262.43,885.0,540.9599999999999,804.5899999999999,940.4000000000001,265.56,961.3,559.1500000000001,324.67,707.9200000000001,306.64,348.3,326.88,447.65000000000003,896.3000000000001,346.84,1582.9,814.8,997.6,261.5,764.25,406.68,553.73,760.1599999999999,586.8900000000001,305.47999999999996,325.74,553.48,762.61,836.4000000000001,1065.2,476.31999999999994,845.7,908.6999999999999,880.4,306.97,746.2499999999999,695.1400000000001,311.99,323.1,257.90000000000003,730.31,1130.6000000000001,328.16999999999996,829.1
2059,1227.1999999999998,1157.3,583.18,1220.8,1177.0,989.3999999999999,1140.9,880.18,643.17,1188.3000000000002,678.09,1168.8,620.6400000000001,1072.3,1269.9,1124.2,593.67,681.7,511.21999999999997,676.15,620.33,590.6700000000001,466.91999999999996,829.4,747.5,686.18,709.0699999999999,1145.1,1175.2,1079.6,1273.0,1226.2,1843.5,1272.1,1828.0,809.8,798.2,657.49,1495.7,1240.4,1180.1000000000001,1257.1,683.34,1077.5,910.8,499.05000000000007,459.97,340.14,779.3,642.0600000000001,607.6400000000001,1321.5,299.23999999999995,441.27000000000004,931.96,628.24,801.3000000000001,971.54,500.25,1128.3,730.3600000000001,332.69,678.28,307.0,304.61,322.18,620.37,1300.2999999999997,419.93000000000006,524.3,1250.7,1119.5,330.45000000000005,1138.1000000000001,438.84,648.2900000000001,540.93,538.13,299.89,324.07,635.86,1232.0,1156.2,958.24,604.17,650.76,1229.6,1204.8,316.95000000000005,1177.0,562.85,322.67,314.15999999999997,297.58,597.07,869.5,458.37,677.25
2060,539.71,264.37,423.11,475.86,461.1,265.23,339.21999999999997,588.15,420.06,324.2799999999999,365.04999999999995,298.98999999999995,304.12,250.01999999999998,586.78,340.82,377.28000000000003,367.78000000000003,263.55,457.12,373.75,344.41999999999996,267.65,290.26000000000005,547.25,508.07000000000005,416.67,389.05,335.03,483.65000000000003,459.41,329.53999999999996,1369.8999999999999,328.2,1236.3999999999999,152.04999999999998,607.2,404.25,977.1,344.88,314.78000000000003,401.26,464.71,269.77000000000004,262.7,260.07000000000005,387.03,276.62,428.15,335.88,272.28000000000003,284.22,270.84,398.63,413.73,338.38,302.06000000000006,411.59999999999997,314.61,269.16999999999996,296.40999999999997,278.58,466.05999999999995,276.08,259.19000000000005,280.13,263.76,426.48,345.68000000000006,327.27,305.28,438.65,360.23,213.23999999999998,242.1,336.87,313.76,289.52,261.13,256.01,336.73,260.77,289.9,457.06,265.86,283.72,521.73,385.45000000000005,264.04,268.78,287.51,261.87,261.43,303.97,261.27,350.15,269.94,332.4
2061,546.61,268.92,496.86999999999995,568.81,496.84999999999997,245.36,314.57,553.1,380.29,311.84000000000003,359.31,314.75,324.52,274.86,420.32,326.56,409.3,353.34,251.79000000000002,411.25,311.72,308.82,261.45,280.74,499.9,461.34000000000003,750.4,425.21000000000004,323.36,589.4100000000001,374.2,344.32000000000005,1310.8,330.37,1141.5,266.91,569.9799999999999,354.09000000000003,899.1999999999999,339.71999999999997,330.79999999999995,377.04,414.4,279.58000000000004,291.87,251.01999999999998,449.84,266.8,377.73,305.58,262.08,272.23,265.46999999999997,491.40000000000003,432.51,313.15000000000003,395.30999999999995,427.2199999999999,358.61,309.77,254.95,253.58,410.9800000000001,272.57,263.77,289.61,237.97000000000003,431.18999999999994,345.45,428.40999999999997,293.94,444.36,353.52,267.79999999999995,219.18,329.33,263.22999999999996,238.48,259.65999999999997,284.24,309.67,263.55,291.11,451.3,254.17000000000002,249.73,396.95,394.98,266.09,316.16,312.21,255.87,304.16,396.07,354.77,267.01,263.5,306.5
2062,1100.2,770.62,699.8000000000001,1084.0,621.05,643.3599999999999,848.8,951.4,595.24,830.57,722.74,820.6999999999999,659.21,703.3299999999999,1110.9,803.0799999999999,628.9499999999999,806.8,522.64,709.97,509.55,505.60999999999996,457.78999999999996,935.9,791.9999999999999,716.4000000000001,658.94,973.2,997.2,773.19,1103.8000000000002,927.7000000000002,2044.3,1038.2,1803.8000000000002,790.8999999999999,928.8999999999999,667.77,1776.0000000000002,900.0,799.7,766.5000000000001,699.02,826.0999999999999,741.8500000000001,411.76000000000005,293.65,339.85,506.45,564.85,567.77,895.8000000000001,316.72999999999996,250.82999999999998,828.0500000000001,590.43,626.4699999999999,878.18,253.51000000000002,958.8000000000001,898.4000000000001,292.83,778.8,294.38,328.76,316.69,465.24,1094.0,276.17999999999995,711.86,957.6,1206.1000000000004,247.72,877.3,401.11999999999995,571.1800000000001,704.2299999999999,602.1700000000001,325.13,341.7,625.19,834.3,1004.0,867.4100000000001,503.52000000000004,594.36,1507.4,917.4,313.2,864.8000000000001,733.98,320.25,330.02,301.46999999999997,765.61,969.0999999999999,263.73,650.15
2063,422.06,210.9,338.84999999999997,450.05,361.07000000000005,196.14999999999998,283.43,512.0300000000001,363.84,292.63,312.89000000000004,254.01,263.14000000000004,187.0,436.55,294.57,283.66,330.84,261.04,391.41999999999996,289.33000000000004,296.34999999999997,248.95000000000002,209.07999999999998,474.49,431.69000000000005,315.96000000000004,337.92999999999995,239.07000000000002,384.87000000000006,362.95,280.84,1567.7,274.78,1055.6,132.10999999999999,540.0600000000001,336.49,1169.0,300.44,256.79,342.48,398.07000000000005,228.49,225.14000000000001,252.16000000000003,223.48,257.33,337.11,294.37,238.98999999999998,219.73999999999998,247.81999999999996,244.29999999999998,359.72,306.18,308.06,241.05,222.28,189.87,254.85999999999996,233.73,373.18,250.41,239.07,257.22,252.19,394.05000000000007,224.20999999999995,275.59000000000003,253.67000000000002,396.83000000000004,223.48999999999998,170.09,228.29000000000002,299.06,230.98999999999995,228.24,241.67000000000002,278.2,302.24999999999994,211.98000000000002,228.04999999999998,376.86,233.58999999999997,260.87,398.82,349.31000000000006,241.84000000000003,234.74,231.74,242.72,262.59999999999997,307.41999999999996,235.33999999999997,195.70000000000002,232.06,304.05
2064,272.85,181.67000000000002,254.38,275.72,211.25,132.22,216.65,437.53,270.42,216.97,227.92000000000002,208.3,212.67999999999998,132.37,308.58000000000004,220.66,212.4,218.53,200.35000000000002,295.24,224.04,217.85999999999999,205.89,164.9,416.86,361.0,276.15000000000003,258.46000000000004,193.76999999999998,203.92000000000002,275.51,226.15,339.76,208.78,942.1999999999999,123.71000000000001,471.75,266.56,456.58,236.21,207.66000000000003,276.37,294.76,184.61,179.57999999999998,195.42000000000002,190.55999999999997,205.56,229.66,256.53000000000003,208.74,186.67000000000002,196.98999999999998,181.53000000000003,248.28,262.72,198.58,255.39,182.6,153.05999999999997,212.14,196.72,284.14000000000004,209.62,198.83,223.35000000000002,203.64,277.2,194.43,227.69,202.34000000000003,271.2,177.91,151.99,196.48000000000002,259.21000000000004,189.49,193.67999999999998,183.60000000000002,237.04,224.63,176.97,189.86999999999998,252.26,204.48999999999998,209.49,289.19,230.82999999999998,198.57,179.82,189.4,203.69000000000003,239.95000000000002,190.24,201.13,152.65999999999997,165.39,252.39
2065,36.81,169.4,252.15999999999997,31.1,365.82000000000005,152.74,229.57000000000002,429.86,255.06,223.68,250.00000000000003,209.09,223.47,151.36,419.89,233.81,221.57000000000002,286.96,208.42999999999998,282.31,219.02000000000004,221.73999999999998,243.04999999999998,160.10999999999999,396.98,344.97,224.44,300.09,206.15,330.75,13.7777,257.61,23.684,222.12,1.7076,131.86,456.71000000000004,249.11999999999998,11.8278,142.06,222.55,393.83,287.21,204.22,207.77,200.43,196.23000000000002,210.4,329.0,268.93,200.18999999999997,173.81999999999996,210.12999999999997,234.95,275.32,274.04,265.13,251.35999999999999,217.21,149.11999999999998,223.19,193.25,250.74999999999997,220.87,192.97,230.18999999999997,204.04000000000002,319.77,246.35000000000002,190.89000000000001,214.95,313.84000000000003,204.13,147.88,211.35,272.68,294.15000000000003,188.38,200.96,225.67,219.92999999999998,165.0,172.32000000000002,280.23,205.86999999999998,206.82,348.53000000000003,280.51,196.25,196.74,198.62,194.87,233.85999999999999,276.93,206.12,87.84700000000001,224.67999999999998,280.85
2066,969.8,963.5,1289.5000000000002,974.8000000000001,1094.1,737.4000000000001,640.89,670.2500000000001,713.57,720.83,763.47,963.5,762.8600000000001,1004.3000000000001,1365.3,722.4699999999999,930.3000000000002,848.5,368.85,582.93,425.99,789.3800000000001,352.28,870.3,652.41,633.81,2058.6,907.4,1189.8,1029.2,1249.2,735.18,1632.9999999999998,1014.8,1675.3,874.9000000000001,710.87,499.89,1348.8,987.5,1018.4000000000001,1240.6,561.29,989.9,968.7,788.9499999999999,1202.5,298.93,1069.3,425.07,419.15,757.91,261.27,899.55,1116.1,422.44,1056.2,1122.2,718.47,1289.8999999999999,414.54,250.75000000000003,579.38,274.13,247.23,299.5,382.38,706.17,605.0699999999999,1416.0,657.53,719.3699999999999,1254.8,645.85,315.34,728.61,529.87,363.76,246.92999999999998,250.98999999999998,450.46,635.0699999999999,1016.4000000000001,1114.0,436.71000000000004,560.75,1352.8,640.8100000000001,269.51,1147.0,468.39,251.39,259.11,509.3,892.4,647.95,469.28000000000003,692.6400000000001
