,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2067,1245.4,1331.8,949.8,1254.5,1595.7000000000003,1085.1,1108.0,1119.1,720.96,1148.5,744.8000000000001,1325.5,719.4,1035.5000000000002,1780.8000000000002,1144.2,794.0,1345.4,616.21,766.8000000000001,623.61,765.2,575.74,1280.5,788.1,766.4000000000001,1456.0,1427.8,1532.5,1582.1,1596.1000000000001,1090.3999999999999,1896.7,1348.3,1890.1000000000001,1211.6999999999998,957.2,656.4000000000001,1639.1000000000001,1368.0,1222.3000000000002,1655.6,738.7,1107.0,1129.2,597.0699999999999,620.86,316.6,872.3700000000001,638.58,812.0000000000001,1228.6999999999998,316.73,478.40000000000003,1564.7,640.29,1106.64,1487.0,483.19,1405.2,557.55,333.96000000000004,760.1,317.09999999999997,324.79,403.85,567.89,1335.4,466.24,994.5999999999999,1231.0,1056.9999999999998,671.25,1180.4,549.86,772.8,893.0000000000001,680.23,292.9,360.1499999999999,623.46,1159.3,1241.5,1383.0000000000002,533.7399999999999,516.0600000000001,1736.5000000000002,1223.3,302.61,1491.3,753.4,317.11,361.5,728.0100000000001,815.1,1468.7,453.41,572.5
2068,1150.8000000000002,1209.5,998.5,1162.0000000000002,1130.0,1194.8000000000002,1009.8999999999999,1077.2,706.2600000000001,964.8,728.9,1208.6,691.24,1204.6,1523.6,1210.6000000000001,771.1,1126.1,697.33,736.9399999999999,561.27,659.48,547.54,1229.9,724.84,680.03,1721.3999999999999,1181.0,1339.2,1327.0,1348.3,1264.7,1793.6000000000001,1185.1000000000001,1736.9,1203.5,825.6,662.06,1490.5,1223.2000000000003,1233.5,1430.8,682.6300000000001,1163.3,1180.9,678.18,1342.3,356.54,1336.8000000000002,606.07,696.05,1317.1,331.37,1150.8,1338.1999999999998,620.6700000000001,1264.3,1293.9,1024.0,1305.9,991.9999999999998,320.24000000000007,680.73,361.95,310.95,334.86,651.88,1119.3000000000002,1013.6000000000001,1096.0,1194.0,834.0999999999999,715.24,1012.5,650.14,697.5699999999999,868.8000000000001,618.14,348.16999999999996,356.21,550.57,1131.6,1202.8999999999999,1337.6000000000001,631.0400000000001,894.0999999999999,1546.3,966.7,331.84000000000003,860.3,705.79,318.78,358.4100000000001,1015.2,789.5,1780.7,989.4000000000001,874.8000000000001
2069,663.96,447.14,1004.6999999999999,672.51,465.12999999999994,380.83,420.19999999999993,1049.6999999999998,578.24,475.51000000000005,730.71,674.3199999999999,669.6700000000001,387.32,647.47,467.62,844.8000000000001,461.13,456.79,718.44,462.92,456.94,419.34000000000003,635.0999999999999,817.0,662.11,1307.1000000000001,508.09000000000003,497.16999999999996,524.0,519.87,625.0,1744.1999999999998,591.93,1657.6000000000001,679.5899999999999,952.3,642.9599999999999,1320.8000000000002,522.26,504.28999999999996,469.9600000000001,672.28,435.03,415.19000000000005,409.18,556.45,321.81999999999994,509.88000000000005,533.6,537.01,432.80999999999995,313.5,342.83,595.31,561.34,401.01,544.08,363.28000000000003,819.1,897.4,326.63,768.8999999999999,300.34,315.23,313.28999999999996,431.57,633.05,373.89,789.8199999999999,447.93999999999994,808.0999999999999,341.90000000000003,512.4499999999999,366.97,536.04,799.8000000000001,529.06,302.51000000000005,288.18,571.66,401.15999999999997,459.39,871.8999999999999,451.80999999999995,805.3999999999999,720.6599999999999,514.82,314.28999999999996,684.91,667.1700000000001,322.27,290.51,355.01,806.75,1008.0,394.01,837.5
2070,1181.1,771.23,1088.6000000000001,1242.9,386.72999999999996,494.8400000000001,443.08000000000004,695.3399999999999,553.36,1011.4,566.12,767.19,564.5999999999999,401.95000000000005,1265.7,753.71,614.19,401.43,339.76,625.7400000000001,551.4499999999999,551.79,415.59999999999997,910.8000000000001,667.77,624.1,684.0899999999999,652.27,960.3,395.38,1104.9,908.2,1867.9,821.45,1828.3,784.1,701.51,593.1400000000001,1672.8999999999999,1024.86,1038.9,606.32,660.01,675.19,429.18000000000006,306.82,333.22,281.18,390.94,542.33,408.57000000000005,815.4,260.15000000000003,303.37,1125.1,545.9300000000001,436.97,951.4999999999999,288.4,1184.1000000000001,467.31,262.53000000000003,614.3600000000001,287.36,258.42,278.97,451.68,942.2,317.80000000000007,475.55000000000007,862.6,1134.6,260.7,668.9599999999999,323.5,544.96,455.38,448.52,277.3,247.95999999999998,523.34,801.8100000000001,1005.9,1249.8,436.02,434.31000000000006,1272.8,654.75,275.2,828.8,467.67,265.33000000000004,253.42000000000002,300.99,696.13,724.0400000000001,299.61,486.78999999999996
2071,993.1,660.4,694.4,1014.5,925.7,695.2099999999999,657.1700000000001,705.01,601.01,650.45,528.88,782.25,608.68,549.32,1291.7,654.41,674.9300000000001,727.6,376.96,550.1700000000001,431.29999999999995,557.2900000000001,360.07,626.0799999999999,619.79,578.05,606.4100000000001,979.9000000000001,944.7,926.6999999999999,1169.8999999999999,670.82,1534.4999999999998,794.9,1508.9,735.3100000000001,675.7,492.4500000000001,1276.3,683.1499999999999,822.06,1069.4,569.01,625.23,596.3399999999999,429.74,212.12,240.10000000000002,362.29999999999995,411.84000000000003,369.63,672.8900000000001,240.06,193.14,921.3000000000001,428.48,661.5300000000001,902.1,207.97000000000003,943.0,379.7299999999999,266.51,547.6600000000001,238.37,260.4,246.52000000000004,370.67,717.1400000000001,199.66,502.2200000000001,620.41,740.23,220.98,426.45,252.51999999999998,623.0999999999999,386.53000000000003,351.07,264.73,245.69,427.62,560.33,861.01,1127.1000000000001,356.30000000000007,348.16,1297.9999999999998,588.1899999999999,229.36,1005.8999999999999,384.58,257.31,262.04999999999995,195.71999999999997,484.84000000000003,593.36,214.43,394.93
2072,1041.8,855.1999999999999,623.26,1067.1,1141.1,919.8000000000001,783.3699999999999,657.7999999999998,534.98,815.15,495.60999999999996,815.15,463.9700000000001,852.3799999999999,1328.1,815.21,519.9399999999999,1018.4000000000001,511.48999999999995,574.45,469.37,454.69,313.45,877.0,610.8399999999999,583.57,1538.5,1131.9,983.1000000000001,1154.8,1177.3,833.23,1396.0000000000002,825.8399999999999,1396.8000000000002,1019.8,666.01,502.78999999999996,1195.6,825.1600000000001,849.9000000000001,1263.1,555.43,884.9000000000001,822.51,489.58,706.9300000000001,284.68,861.4,448.63,493.74000000000007,1008.6999999999998,298.78,733.42,954.3,423.69000000000005,935.6999999999999,846.9,820.8999999999999,838.7,381.78000000000003,277.21000000000004,562.4,286.22,304.24,345.15,347.2200000000001,762.44,475.28,667.51,862.3499999999999,868.0999999999999,809.78,815.15,467.68,516.46,379.8399999999999,346.36,263.97999999999996,306.38,446.48,815.04,844.94,944.4000000000001,441.3,340.62,1287.8999999999999,943.8,270.77000000000004,1190.0,421.0,289.43,264.65999999999997,831.5600000000001,499.11,1264.1000000000001,507.08000000000004,636.4499999999999
2073,571.31,636.7099999999999,698.8599999999999,600.22,533.8000000000001,550.94,571.69,840.5,682.3199999999999,637.3,670.8299999999999,625.98,660.42,571.5600000000001,729.9,638.76,669.13,500.9,497.67,750.9,580.35,623.63,499.85999999999996,669.6899999999999,748.7,702.83,702.47,507.53,568.95,515.11,592.1300000000001,500.87,1825.1999999999998,569.6100000000001,1814.2999999999997,627.13,834.4,672.75,1401.2,639.64,664.27,663.04,735.8,642.58,632.4199999999998,466.5100000000001,572.05,318.77000000000004,627.49,661.27,544.22,787.4999999999999,320.15,334.64,679.4200000000001,690.37,763.02,643.45,373.2099999999999,1040.1000000000001,602.99,331.65999999999997,701.22,325.64,294.5,307.69,570.4,750.19,343.12,545.3,575.3,1787.3999999999999,235.53999999999996,567.9300000000001,430.07000000000005,626.3000000000001,544.77,531.7,305.46000000000004,287.41,693.44,567.52,572.77,670.78,581.5600000000001,565.07,747.2,642.64,280.65,840.3,549.7,300.93,327.35999999999996,250.65999999999997,628.77,961.5999999999999,449.53999999999996,629.7600000000001
2074,811.14,385.44,483.58,850.3000000000001,847.3000000000001,408.07,511.34,634.0699999999999,463.5400000000001,489.37,437.97,525.76,412.81000000000006,408.26,963.7,495.12999999999994,477.7900000000001,583.0,293.74,529.6600000000001,398.53,381.58,303.18,493.87000000000006,598.66,553.75,515.35,695.43,646.8,849.1999999999999,815.8,511.67999999999995,1537.3999999999999,597.37,1404.6000000000001,386.29999999999995,657.58,467.57,1186.0,497.76000000000005,637.96,856.1,533.9300000000001,384.91,379.5,287.49,489.44000000000005,271.18,500.39,376.44000000000005,326.59000000000003,326.08,270.54999999999995,326.7,614.57,379.81000000000006,619.26,538.46,356.06,516.09,352.93999999999994,279.5,504.03,264.92,265.31999999999994,267.89,322.75,547.31,339.54,405.65,522.19,598.46,292.36,449.28999999999996,269.77,375.97999999999996,350.05,334.87,261.03,273.2,406.46999999999997,435.1500000000001,505.2,669.96,323.21999999999997,316.18,799.48,525.8100000000001,272.77,425.2900000000001,418.96999999999997,266.35,279.16,383.22,371.02,480.79999999999995,331.5,379.51
2075,711.1600000000001,347.27000000000004,451.61,722.2199999999999,704.87,302.18,449.9,606.26,453.26,455.91,422.73999999999995,444.74,371.78999999999996,299.79999999999995,966.7,469.33,422.35,518.85,283.28000000000003,482.71000000000004,364.79999999999995,357.31,295.29,345.75,555.62,532.73,479.53999999999996,605.5500000000001,483.16999999999996,707.4200000000001,814.0,467.37,1700.4999999999998,459.84000000000003,1307.8,269.36,624.74,434.69000000000005,1302.1000000000001,474.63,513.51,886.5000000000001,508.03999999999996,345.49999999999994,356.65,273.91,715.19,258.21,503.48,357.21,303.96999999999997,388.90999999999997,276.09,674.87,512.77,379.12,691.43,504.89,707.28,355.28000000000003,317.64,276.69,488.82000000000005,258.08,270.37,262.51,300.55999999999995,505.39,410.84999999999997,382.60999999999996,410.66999999999996,538.9699999999999,339.58,333.16999999999996,271.90999999999997,342.72,318.44999999999993,292.9,273.04,284.51,352.5,339.56,370.49,505.83,295.43,280.79,1460.8,440.61,266.22,815.0300000000001,350.75000000000006,280.82,310.86,561.2,336.06,533.81,323.60999999999996,354.51000000000005
2076,1280.2,1356.2,1190.6999999999998,1322.8999999999999,1534.9,1257.7,1024.3,1075.8,727.75,1401.3999999999999,736.67,1355.0,727.98,1387.3,1640.8999999999999,1351.3999999999999,980.3000000000001,1247.8,723.42,719.7499999999999,583.0600000000001,703.26,502.34000000000003,1364.8,706.5999999999999,674.99,2395.6,1322.3000000000002,1512.7,1484.8,1446.8,1420.3999999999999,1786.4,1389.1,1705.8,1832.8999999999999,879.1,594.4599999999999,1573.3000000000002,1372.7,1329.1,1500.1999999999998,669.96,1375.1000000000001,1376.8999999999999,717.29,1461.5,291.51,1513.4,635.7,720.29,1490.5,306.53000000000003,1237.4999999999998,1390.7,573.42,1485.2000000000003,1523.3000000000002,1116.2,1525.0,928.0999999999999,286.76,684.4399999999999,330.35,330.66,301.17999999999995,784.6,1238.6,993.1999999999999,1190.9,1400.3999999999999,1151.3999999999999,1278.7,1380.2,670.7099999999999,717.05,717.6700000000001,582.1,330.5799999999999,386.94,531.5899999999999,1380.4,1423.2,1526.2000000000003,674.1,457.62999999999994,1585.3000000000002,1517.1,321.46000000000004,1666.6,628.04,331.65999999999997,307.85,1502.0,764.5,1821.3999999999999,954.6999999999999,881.1999999999999
2077,1808.2,1572.8,2044.3,1826.3,2063.1,1542.9,1578.1,1734.1,1015.4000000000001,1720.7,1511.8,1658.7,1506.8999999999999,1493.1000000000001,1648.2000000000003,1673.3000000000002,1493.1,1788.4,1039.2999999999997,1397.1000000000001,1062.3,1224.7,977.7,2045.1,1325.1,1341.1999999999998,1615.2000000000003,1791.5000000000002,1621.2,1972.4,1621.3,1693.0,2364.2999999999997,2042.0,2320.2,1916.4,1442.4,1359.6999999999998,2012.8000000000002,1693.1999999999998,1993.0000000000002,1650.1999999999998,1278.6,1565.1,1575.4,955.2,813.6500000000001,478.83,730.3,1161.0,828.4,1658.3999999999999,380.95,565.22,1916.1999999999998,1198.8,1385.3999999999999,1663.6000000000001,659.6999999999999,1875.8000000000002,1071.2,494.67999999999995,1114.1999999999998,348.33000000000004,398.86999999999995,485.68,1104.6000000000001,1897.9999999999998,460.93000000000006,795.0,1765.1000000000001,2292.7,656.14,1730.0,946.3999999999999,1010.6999999999999,836.8,809.5400000000001,418.79,493.54,1036.1,1710.8,1906.9999999999998,2168.5,917.3,924.8,1779.5,1665.6999999999998,396.2199999999999,1828.0000000000002,1390.7,389.43999999999994,490.69000000000005,700.3000000000001,1559.8999999999999,1863.0000000000002,714.03,875.4
2078,515.49,348.92,523.6,523.92,547.66,377.23,367.37,655.0000000000001,488.56,394.39,479.85,367.9,463.15999999999997,301.11999999999995,660.49,396.64,518.74,335.42,332.56000000000006,545.0200000000001,388.24,387.40999999999997,329.49,375.69,591.4300000000001,558.75,743.3,461.42,414.1500000000001,492.43,537.02,394.39000000000004,1531.8000000000002,438.5799999999999,1408.0000000000002,341.33,677.3,472.2800000000001,1124.4,398.73,442.48,606.87,550.39,353.45000000000005,366.74,400.73,602.02,286.42,400.09,398.17999999999995,405.78999999999996,314.38000000000005,276.21,848.9300000000001,512.01,376.13,575.07,488.04,503.22999999999996,396.12000000000006,381.99,295.57,537.1899999999999,278.90000000000003,278.99,295.02,362.5200000000001,467.89,415.54,654.08,355.65,501.34,467.85,307.26,311.76,425.31999999999994,363.57000000000005,363.87000000000006,289.15999999999997,322.39,421.78999999999996,320.76,405.33000000000004,561.0899999999999,321.04,337.59,663.8899999999999,396.74,274.14,334.92,429.36,268.06,311.19999999999993,497.22,417.76,814.1,381.41999999999996,394.64
2079,1486.1000000000001,1694.8,1291.7,1418.2,1645.1000000000001,1648.7999999999997,1143.4,1292.5,905.4,1160.3000000000002,931.4000000000001,1520.2000000000003,992.1,1535.5000000000002,1583.7,1515.4,1356.3999999999999,1255.4,1025.8,872.4,662.08,1125.8000000000002,671.51,1470.4999999999998,954.3,811.9,2750.5,1275.4,1551.0,1602.8,1352.5,1576.2,1960.3000000000002,1573.3000000000002,1929.6,1499.3000000000002,1105.1,806.9,1619.3,1578.8999999999999,1616.0000000000002,1457.1999999999998,789.7,1577.1000000000001,1579.3,1052.6999999999998,1507.8,365.1,1659.9,754.6,1162.6,1595.6,355.01,1446.5,1742.1999999999998,705.3199999999999,1667.0,1748.3,1427.4,1653.6000000000001,1390.1,374.30000000000007,822.4,351.63,334.7800000000001,379.46000000000004,1143.9,1489.4,1232.06,1580.1,1534.5,1280.0,1412.1,1351.6,942.7,902.1,1086.7,883.9,331.8,504.11,701.86,1589.8000000000002,1524.6,1668.8000000000002,1112.9,1270.3999999999999,1526.4,1305.6,348.78999999999996,1288.3999999999999,1040.8,335.82,444.12,1742.6,1100.4,2201.4,987.3999999999999,1017.3999999999999
2080,536.36,460.84000000000003,636.9899999999999,523.42,557.04,471.13,477.2900000000001,904.6,686.3800000000001,485.7799999999999,666.06,484.41,624.75,486.61,682.52,486.3,626.15,507.8299999999999,525.2900000000001,759.0000000000001,530.7900000000001,532.52,552.43,576.2,760.5,703.03,643.3000000000001,535.19,645.76,559.2199999999999,569.62,507.09999999999997,1798.3000000000002,555.42,1767.2,555.29,841.6,713.22,1382.7,499.74999999999994,536.8100000000001,583.8,770.4000000000001,472.29,474.21999999999997,511.99,560.85,333.05,605.59,645.6800000000001,549.2199999999999,657.25,319.38,443.72,695.27,642.72,640.71,544.03,500.35,1120.5,584.4300000000001,318.23,715.66,307.62,330.44,317.41999999999996,524.5600000000001,672.02,475.49000000000007,540.9300000000001,538.9300000000001,1703.4999999999995,385.84,504.15,433.02,579.94,542.2099999999999,536.3,328.55999999999995,339.97,607.62,500.84999999999997,540.06,599.96,489.89,582.5899999999999,682.3199999999999,560.16,315.46999999999997,796.3,551.82,328.98,353.83,435.71999999999997,544.91,1006.2,496.32000000000005,643.9599999999999
2081,1115.7,707.59,514.79,1128.0,1393.1,648.56,893.0999999999999,666.39,546.85,879.7,472.53,843.7,436.07,649.8199999999999,1538.1,888.6999999999999,478.24,1239.6,329.1,576.37,458.9100000000001,423.57,356.68,790.1,625.11,609.2,496.28999999999996,1260.9999999999998,995.1000000000001,1410.7,1416.4,923.9000000000001,1663.5,855.8999999999999,1498.9,397.48999999999995,679.55,517.1500000000001,1526.4,927.5999999999999,830.6,1448.5,578.1200000000001,775.87,749.16,343.45000000000005,966.5000000000001,322.51000000000005,986.8,440.95,393.09,829.9000000000001,284.37,833.3,868.2,461.31000000000006,746.7,893.9,892.9000000000001,763.8000000000001,394.29999999999995,303.52,573.19,306.85,309.55,380.22,383.34,923.1,471.8399999999999,428.57,817.5,981.9000000000001,825.4,586.53,296.53,439.61,387.6600000000001,375.49000000000007,284.52,379.37,468.62,740.84,752.4499999999999,875.7,378.85999999999996,379.7,1503.6,807.5,324.65,1074.3,377.15,319.33,380.8,763.1,392.85,552.14,502.43,448.03
2082,1239.6000000000001,1173.0,1231.3,1464.7,1414.0,1086.3999999999999,981.0,776.1,575.96,1275.5000000000002,622.39,1203.2,962.9000000000001,1044.2,1670.7,1194.3,765.9999999999999,1096.1,653.53,634.44,528.9000000000001,529.84,433.30000000000007,1578.6000000000001,661.77,609.2300000000001,1734.6000000000001,1302.9,1754.0,1272.0,1494.2,1320.1,1652.7,1507.7,1712.9,1439.1,709.8,494.55999999999995,1624.6,1298.7,1529.7000000000003,1475.3,597.55,1143.8999999999999,1082.3999999999999,511.15999999999997,1572.4999999999998,356.03,1111.4,670.79,624.2,1555.4,317.31,933.3,1410.4,749.8000000000001,1034.1999999999998,1369.6000000000001,1084.0,1828.8,393.65999999999997,409.64,606.83,373.61,311.83,411.34999999999997,516.3299999999999,1163.5,812.74,1479.5,1248.5,1089.6,602.17,1227.8999999999999,499.77,678.68,435.07000000000005,369.71000000000004,321.01,360.07,452.71,1220.1000000000001,1402.9999999999998,1792.8999999999999,650.2400000000001,353.09,1586.9,1228.7,326.07,1439.0,565.26,313.19,359.21,1354.4999999999998,1005.1000000000001,1472.7,819.47,853.1999999999999
2083,561.4,368.25000000000006,636.24,647.4000000000001,627.5500000000001,425.46999999999997,420.75,622.77,458.58000000000004,479.86,482.22,384.09000000000003,415.05,449.0799999999999,600.41,388.87,516.84,445.64,405.31000000000006,526.5300000000001,367.40999999999997,382.66999999999996,277.68,440.35999999999996,567.04,532.78,1832.6000000000001,496.21,468.95000000000005,549.1,543.07,492.58,1277.6,437.77,1283.4,475.0,635.8199999999999,452.96000000000004,892.1,394.59999999999997,506.36,563.93,500.74,380.10999999999996,393.28999999999996,404.99,635.1899999999999,262.36,562.26,416.69000000000005,385.43,416.60999999999996,278.01,627.24,555.14,406.14,638.1800000000001,528.15,636.57,419.31000000000006,403.18,266.96999999999997,516.77,277.95,282.34000000000003,284.17,357.97999999999996,520.9599999999999,435.36999999999995,663.14,441.56000000000006,828.0,523.3299999999999,373.18,376.83,405.90999999999997,524.27,475.60999999999996,295.71999999999997,294.07000000000005,415.01,379.77,407.78999999999996,584.89,356.48,477.59000000000003,596.9300000000001,527.1600000000001,300.25,450.14,495.31,287.98,288.3,494.76,438.38000000000005,1062.8,384.84000000000003,595.24
2084,1619.0,1585.2,2411.1,1614.6,1919.4,1741.9999999999998,1647.0,1725.2,1030.1000000000001,1582.8,1519.8999999999999,1590.6000000000001,1487.0,1649.4,2088.8,1580.4,1520.7,1505.6,1023.0,1181.6999999999998,857.5999999999999,1479.1,1028.7,2257.9,1294.5,1189.4,1780.6,1794.1,2105.1,1837.4,2016.7,1584.1,2448.7,1675.8,2482.4,1639.9,1493.5,1288.8,2183.9,1624.2,1808.6,2052.0,1100.6000000000001,1612.5000000000002,1637.6,801.7,1500.0000000000002,435.83,1726.2,1054.1,1228.6000000000001,2105.0,376.44,1054.6,1860.6,1073.3,1716.1,1747.5,1075.3999999999999,2124.1,1135.1000000000001,440.75999999999993,1034.6000000000001,528.1399999999999,373.55,485.64000000000004,1180.8,1850.1000000000001,992.9,922.2,1767.3,2456.7000000000003,1363.9,1599.3,825.6,1281.8999999999999,1033.0,1215.2999999999997,367.62,439.77000000000004,952.8,1605.2,1623.1,1776.2000000000003,1075.7,1037.0,2065.6,1753.9,468.05,2255.0,1528.6999999999998,362.7,527.8199999999999,876.3299999999999,1772.3,1884.4,922.4000000000001,842.9
2085,774.56,416.30999999999995,571.68,791.33,508.92999999999995,399.15,447.67,731.5,506.85999999999996,465.64,556.47,403.74,538.94,390.19,581.86,550.09,568.36,481.06,371.53,577.37,429.47999999999996,411.17999999999995,355.58000000000004,533.1,641.3499999999999,602.1200000000001,628.7700000000001,502.88,490.3,588.73,502.9,553.92,1543.3,691.77,1522.8,396.67999999999995,688.3299999999999,525.09,1309.8000000000002,561.8,503.90999999999997,503.6,590.9300000000001,408.39,397.07,371.68,444.75,291.68,485.01,436.74,419.87,412.02,274.25,342.33000000000004,590.71,447.1600000000001,509.91,601.03,445.8299999999999,610.15,431.81,283.40999999999997,596.04,286.71000000000004,301.90999999999997,296.88,370.43000000000006,527.71,364.80000000000007,497.21000000000004,502.6,604.75,336.11,463.78000000000003,314.03999999999996,443.0,475.1,432.24,269.49,279.32,460.83,445.44,600.67,766.9,376.29,392.85999999999996,548.12,538.08,273.46999999999997,444.94000000000005,497.89,271.73,289.21,439.22999999999996,502.65000000000003,819.7,345.57,444.75
2086,813.0500000000001,382.99,485.37000000000006,753.99,599.96,300.4,514.42,667.47,409.43,495.45000000000005,419.22,496.1,408.7,303.42,565.69,563.75,495.33000000000004,416.32,287.3,481.91999999999996,338.72,329.74,268.34,499.71000000000004,572.4499999999999,541.18,497.06,588.9100000000001,413.49,610.26,548.1700000000001,532.8799999999999,1649.8999999999999,612.1199999999999,1373.1000000000001,289.78000000000003,637.24,465.99999999999994,1254.1,579.9,559.1099999999999,460.15000000000003,530.0899999999999,333.79,309.48,276.88,401.06999999999994,262.29999999999995,420.34,356.46000000000004,327.03999999999996,322.52,240.59,246.80999999999997,521.63,361.55,385.90999999999997,508.42999999999995,264.76,341.52,327.5,283.42,486.7,260.26,255.29000000000002,270.55999999999995,287.76000000000005,512.88,275.24,377.29,446.02000000000004,535.5200000000001,357.26,460.6,268.45,374.41,334.74,309.28,256.27,258.82,372.89,421.1,439.26,646.29,296.95000000000005,320.91999999999996,538.1099999999999,493.69000000000005,239.89000000000001,437.83,413.12,256.59999999999997,260.22999999999996,388.09000000000003,359.42999999999995,638.6700000000001,268.49000000000007,365.28
2087,835.9,465.49,452.29,852.5999999999999,783.7,466.0099999999999,533.32,595.48,421.53,565.76,426.2900000000001,552.0699999999999,379.79999999999995,295.39,803.8000000000001,539.1800000000001,447.29,633.81,249.83,468.6599999999999,362.09,337.08,251.19000000000003,435.4100000000001,544.64,496.00000000000006,767.0999999999999,709.7499999999999,570.78,790.44,780.8,520.38,1573.4,570.7199999999999,1276.3,359.03000000000003,603.3000000000001,416.34999999999997,1262.6000000000001,612.3399999999999,495.51,659.59,478.78,471.75,460.30999999999995,322.8,639.07,267.38,618.0600000000001,313.26,310.39,355.65,257.16999999999996,435.29,596.11,323.36,484.47,617.56,556.98,495.42,281.64,267.35,448.9,282.34999999999997,264.4,249.79000000000002,292.63,499.49,377.48,466.38,437.93999999999994,630.62,388.63,421.22,249.92999999999995,343.23,305.22,270.32000000000005,249.01,254.12,319.14,411.71000000000004,502.23999999999995,574.36,258.87,294.52,616.66,377.77,276.90999999999997,474.03,376.48,257.46,238.39000000000001,591.13,381.86000000000007,385.39,310.62,322.69
2088,372.79,305.04,449.24,420.85999999999996,362.90000000000003,259.13,287.39,596.78,368.42,303.0,416.05,303.36,381.24999999999994,242.1,440.25,304.04,408.78000000000003,311.27,331.79999999999995,472.39000000000004,317.52,324.76,245.06,389.10999999999996,548.16,485.32000000000005,379.16999999999996,401.54999999999995,307.13000000000005,342.62999999999994,373.74000000000007,317.39,1358.6000000000001,318.41999999999996,1253.0,388.89,610.1999999999999,399.85999999999996,928.0,311.84,312.65,333.47999999999996,450.8500000000001,313.62,302.65000000000003,249.85,205.95999999999998,252.51,241.07999999999996,393.91,375.32,322.05,255.64999999999998,198.57000000000002,446.92,380.71,320.0,351.43999999999994,203.5,396.67999999999995,281.72,241.2,479.05000000000007,249.31,217.68,236.04999999999998,309.18,390.56999999999994,209.73000000000002,385.81999999999994,313.59000000000003,404.71999999999997,195.14000000000001,304.05,266.89,382.62,338.65,264.06,214.11,239.69,335.09999999999997,303.86,320.27,445.68,320.45,245.85000000000002,399.34000000000003,382.68,250.0,381.76,365.77,246.61999999999998,227.17000000000002,202.61,328.46999999999997,441.99,220.79000000000002,471.84
2089,913.8000000000002,425.98,462.32,913.4,643.72,314.16999999999996,550.01,608.54,431.89000000000004,602.19,392.41,535.67,324.60999999999996,270.68,1105.3999999999999,605.3199999999999,406.78999999999996,504.2,289.8,483.52000000000004,355.32,338.72999999999996,338.92,481.81000000000006,578.9300000000001,534.3000000000001,359.68,734.3499999999999,751.44,612.7600000000001,972.8,626.1500000000001,1391.4,708.83,1399.1,323.71999999999997,625.7199999999999,420.58,1079.5000000000002,601.9100000000001,531.17,722.72,477.93000000000006,474.96999999999997,392.36,259.68,681.6499999999999,262.52,396.33,352.1,313.79,493.87,240.22,511.84,685.92,369.52,294.55,510.49,489.70000000000005,679.1100000000001,314.04999999999995,251.60000000000002,479.35999999999996,259.87,241.71,250.57999999999998,288.54,582.51,294.53999999999996,390.32,552.1400000000001,676.4,273.89000000000004,278.33000000000004,233.37999999999997,338.94,351.65999999999997,301.55000000000007,237.22000000000003,264.18,352.69,426.25,575.02,743.72,288.2,290.65999999999997,1127.7,494.64,251.55,748.6099999999999,340.37,231.45999999999998,255.13,518.84,297.22,501.56000000000006,250.03,350.98
2090,1386.4,914.3000000000001,566.7,1411.8,1493.4,711.1999999999999,1024.6000000000001,639.62,492.05999999999995,1051.3,468.14000000000004,1038.8,446.36,703.07,1702.1000000000001,1070.8000000000002,507.36999999999995,1307.2,290.97,534.63,469.26,404.83,302.24,893.3,590.5600000000001,566.3,644.58,1372.6,1237.4,1508.9,1553.5000000000002,1061.4,1577.6,1037.9,1588.9000000000003,438.16999999999996,654.6700000000001,468.87,1555.6000000000001,1077.4999999999998,1105.8000000000002,1627.1000000000001,537.4,873.8,869.5,291.83,1252.8999999999999,275.08,1152.6000000000001,402.54999999999995,344.64,1018.0999999999999,299.33000000000004,1097.4,1041.8,410.47999999999996,561.44,1079.9,1126.5,835.1000000000001,361.3299999999999,328.84,515.03,289.96000000000004,242.62,316.7,347.4,1085.1000000000001,587.9300000000001,431.48,983.8,1137.7,1027.4,702.39,260.90000000000003,396.13,354.56,344.34,240.81,282.39,403.18999999999994,885.7,948.4,1077.2,346.84,345.15,1665.8,893.77,307.43,1039.1999999999998,357.44,242.68,306.38,387.0999999999999,449.65,577.97,1073.0,377.48999999999995
