,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2044,253.91,376.45,486.08000000000004,238.37,595.27,258.46,336.02,602.1999999999999,455.9200000000001,358.16999999999996,425.74,329.13,399.85,246.84000000000003,659.04,359.66999999999996,469.44000000000005,366.53999999999996,279.43,489.06,360.16999999999996,344.22,256.44,294.01,565.5699999999999,300.98,932.3000000000001,450.85,345.74,533.61,242.58000000000004,383.77000000000004,554.23,428.96,1302.5,281.61,622.51,450.22999999999996,252.17000000000002,382.82,415.72,511.90000000000003,486.61000000000007,284.78,278.05,257.25,470.09,271.52,471.92999999999995,324.04999999999995,298.35,283.42,264.49,706.33,532.12,351.34000000000003,546.11,458.59000000000003,443.22,338.99,334.56,267.01000000000005,467.79999999999995,274.96,268.14,259.62,271.64,451.65000000000003,368.28,423.47999999999996,306.78000000000003,478.94,373.24,225.19,255.58,401.79999999999995,310.14000000000004,285.32,266.38,281.14,371.44,269.9,342.09,478.06,308.11999999999995,300.93,513.29,384.59999999999997,267.46,287.05,323.18,266.77,281.7,487.08000000000004,392.0,409.53,336.39,341.78000000000003
2045,199.34,189.97,304.36,194.96,292.37,142.21,221.16,473.45000000000005,292.44,224.92000000000004,257.79,219.14000000000001,248.04999999999998,141.32,312.74,225.31999999999996,313.34999999999997,254.63,219.21,351.42,252.04999999999998,235.81000000000003,219.56,185.67,455.48,248.43000000000004,449.61999999999995,273.64,219.60999999999999,291.59000000000003,263.77,229.50999999999996,329.16999999999996,221.17000000000002,1029.3999999999999,203.89999999999998,518.1600000000001,298.08000000000004,168.76,234.28,237.28,290.96,326.83,189.39,181.37000000000003,216.63,264.75,230.76,322.88,261.73,213.27999999999997,196.43,224.48000000000002,213.63,301.75,269.12,239.42999999999995,290.96,233.70000000000002,197.41,230.22,234.04,358.84,232.22,169.94,240.46,206.16,296.53000000000003,241.67,447.61,219.35,317.0799999999999,206.92,167.15,213.5,272.97,203.70000000000002,203.21,164.93000000000004,251.52,269.64,188.35,214.34000000000003,350.05,221.48,233.17000000000002,307.03999999999996,256.68,232.94,190.34999999999997,216.25,211.46,258.59999999999997,251.0,285.27,143.14,202.97,400.88
2046,653.1200000000001,571.23,728.29,743.6700000000001,545.09,320.52000000000004,507.0,788.9,392.7,585.44,570.96,525.66,567.29,316.02,876.0,481.28999999999996,675.54,410.88,444.42999999999995,587.7199999999999,382.73,371.65999999999997,302.58,655.91,693.26,570.7,785.3000000000001,483.51,639.66,453.36,691.48,661.54,1484.7,710.3,1460.2,566.84,679.0299999999999,537.66,1082.5,555.33,720.35,637.26,557.94,527.94,311.4,272.37,352.97999999999996,269.36,407.95000000000005,505.56,477.49,721.0799999999999,261.09000000000003,265.49,719.2,567.51,335.41,706.9200000000001,292.93,738.15,556.92,268.35999999999996,587.0,268.09,270.41,260.78999999999996,388.88,718.2800000000001,265.47999999999996,517.82,545.99,1313.9,208.82,523.63,343.59000000000003,524.18,535.96,548.0300000000001,258.0,262.47,570.9399999999999,506.64,733.6400000000001,850.4000000000001,485.59000000000003,524.7800000000001,857.3,639.61,266.28999999999996,653.69,576.22,258.03,293.12,291.61,551.9200000000001,1084.4,262.42,606.23
2047,540.37,256.39,425.97999999999996,534.56,473.25,279.08,289.62,559.5699999999999,343.84,288.58,371.0,278.24,336.30999999999995,268.95,610.1300000000001,291.47,404.66999999999996,409.79,290.76,420.88,278.3,276.84000000000003,247.79999999999995,336.7300000000001,501.28,450.46,669.52,473.25999999999993,349.64,454.98,443.78,295.22,1173.1999999999998,333.81999999999994,1123.0,266.60999999999996,569.05,358.3,804.8,306.35,357.62,572.24,412.44,278.08,281.56,258.93,325.74,267.68,355.46999999999997,305.56,275.74,265.88,255.82000000000002,244.20999999999998,416.71000000000004,301.26000000000005,440.78,405.62,246.61999999999998,200.18,271.80999999999995,255.14,420.38,264.73,238.05999999999997,230.68,237.57999999999998,399.66999999999996,231.89999999999998,410.6700000000001,310.83,418.06,257.71,260.43,251.66000000000003,305.54,248.93,223.91000000000003,240.75,272.66999999999996,296.7,259.59000000000003,317.83,436.91999999999996,253.57999999999998,255.94000000000003,579.1800000000001,346.19,235.2,350.21000000000004,244.60000000000002,246.03,244.51,215.72,343.42,740.7,248.73000000000002,316.58
2048,527.21,289.03,444.7799999999999,552.4399999999999,527.91,255.10000000000002,328.35999999999996,559.85,409.45,328.34,393.62999999999994,317.81,348.34,318.67999999999995,654.9899999999999,331.28000000000003,410.23,391.04,362.47,451.58,329.74,332.44,256.62,330.0,518.73,494.15000000000003,833.6,466.00999999999993,390.05,603.4499999999999,544.87,334.16999999999996,1195.6,383.28,1148.6,298.76,601.71,412.78,854.7,364.75,384.39,612.0999999999999,457.33,264.76,262.41,262.84,437.09000000000003,281.07,453.89,330.79,268.1,294.51,264.03000000000003,464.28000000000003,490.83000000000004,325.78,401.93,425.38,430.81,361.56999999999994,288.42,291.17,436.11,278.66999999999996,261.37,269.83000000000004,267.88,433.40000000000003,368.61,394.69999999999993,343.11,458.19,315.68000000000006,292.84000000000003,262.74,371.78,272.87,267.73,267.16999999999996,268.56,332.44000000000005,278.76,374.21,456.39,264.45000000000005,262.58000000000004,680.4300000000001,366.56999999999994,261.8,272.56,316.92,266.76,261.94,443.33,409.9,486.53,336.4,335.52000000000004
2049,362.90999999999997,249.44,432.75,443.68,366.21,233.84000000000003,290.68,566.45,367.26,283.88,390.8,274.86,364.61,232.18,394.8500000000001,282.68,423.62,311.84999999999997,268.02,460.7700000000001,292.13,300.03999999999996,250.43999999999997,264.77,522.76,263.13,740.8,329.44,291.24,369.89,342.19,300.55,1213.1000000000001,293.24,1183.4,273.54,612.29,392.12,801.6,304.02,301.75,342.55,432.02000000000004,258.1,250.15,270.17,466.35,257.65000000000003,412.34000000000003,328.54,279.45,256.99,264.43,299.87,418.1,318.96000000000004,365.01,416.61,283.53999999999996,277.32,303.85,265.80999999999995,472.66,257.81,238.35999999999999,251.73000000000002,264.35999999999996,371.34000000000003,296.41,601.4100000000001,283.96000000000004,436.14,322.07,237.96,258.46000000000004,341.17,381.23,301.95,243.05999999999997,267.38,362.4,249.28000000000003,294.74,436.92999999999995,269.96,411.25,368.40999999999997,376.60999999999996,260.54,273.92,331.37,268.43,263.5,331.97999999999996,397.34,584.83,264.75,531.3
2050,822.4000000000001,353.73999999999995,396.53,788.32,868.3000000000001,251.62,547.69,543.21,409.30999999999995,520.9399999999999,336.88,490.96000000000004,306.35999999999996,285.88,914.8,533.0600000000001,365.47999999999996,654.46,274.99,478.62,331.59000000000003,335.22,247.14,319.88,519.33,495.70000000000005,484.61,643.4100000000001,413.08000000000004,868.0999999999999,785.9000000000001,547.65,1318.1,462.87,1188.9,187.36999999999998,594.99,407.35,931.8,555.69,562.6400000000001,820.4,469.35,348.09,334.77000000000004,265.0,665.26,268.38,618.9200000000001,336.9,282.65000000000003,326.96000000000004,274.55,492.06,521.8199999999999,323.5,375.2,563.0600000000001,587.2,277.98,304.85,275.5,450.34000000000003,273.2,267.36,244.95,272.98,564.9,474.71,375.59000000000003,469.5,642.32,419.06999999999994,220.33,238.41,344.36,271.52,273.69000000000005,265.06,299.84,352.70000000000005,391.12,422.46000000000004,532.8699999999999,260.17999999999995,284.15000000000003,923.9000000000001,418.44999999999993,281.39,602.57,280.55,278.59000000000003,271.99,467.92,315.46,292.09000000000003,409.83,346.03
2051,513.27,379.87,737.6,516.62,502.2099999999999,434.59000000000003,432.99,729.8,516.8000000000001,432.92,569.8,425.3,521.5300000000001,438.07,591.99,407.78,617.59,450.46,509.21000000000004,608.97,448.91999999999996,448.63,352.52000000000004,428.46000000000004,669.9700000000001,633.5699999999999,1960.0,441.15000000000003,426.52,467.65,472.6,433.83,1540.1,479.13,1519.8,432.31,741.2,540.9399999999999,1113.5,473.94999999999993,448.70000000000005,482.53999999999996,619.3000000000001,477.56,480.42,496.1,780.5,277.87,511.84000000000003,499.72999999999996,495.50999999999993,391.37,270.36,659.9499999999999,515.8399999999999,493.46999999999997,525.62,507.90000000000003,431.89,557.83,645.68,285.21,636.29,312.69999999999993,288.81,294.3,454.17999999999995,557.9,471.81999999999994,1180.2,465.01000000000005,1300.0,556.6,392.8,435.19,494.08000000000004,619.69,564.9000000000001,293.46999999999997,324.01,531.95,391.74,465.1,549.0799999999999,449.01,574.5500000000001,540.74,523.54,290.96999999999997,515.99,597.77,300.55,279.45,536.86,541.48,1096.8999999999999,430.82,683.39
2052,1459.3,1335.4999999999998,1649.0,1477.9999999999998,1502.4,1327.5,1410.3,1371.3999999999999,718.8100000000001,1333.3999999999999,1261.1000000000001,1334.6000000000001,967.0,1354.6999999999998,1778.9,1336.3,1100.1,1497.0,850.74,1100.4,678.1,901.2,719.8000000000001,1545.7000000000003,1165.3,1156.3,685.78,1571.7000000000003,1658.3,1496.4999999999998,1717.2,1358.6,2235.6,1516.8000000000002,2302.7,1437.6000000000001,1364.4,1204.5000000000002,2029.8000000000002,1357.5,1358.1999999999998,1433.6999999999998,816.6,1374.6,1237.7,752.9799999999999,1081.4,304.60999999999996,908.01,893.1,942.6999999999999,1501.8,287.13,836.08,1341.2,953.5,1347.3000000000002,1160.6399999999999,1050.4,1771.8000000000002,1158.5,356.0,918.5,308.13,295.63,305.03,1006.8,1545.0,466.44,764.24,1431.1999999999998,2045.5,661.5600000000001,1400.4,640.52,858.4,796.38,848.9999999999999,293.74,318.26,1013.5,1404.1999999999998,1457.9,1331.9,1060.8000000000002,1036.0,1674.0,1495.5000000000002,286.83,1282.3,809.23,300.29999999999995,310.82000000000005,409.17,1341.3,1207.6,676.88,868.6
2053,636.18,367.04,521.11,617.74,587.25,307.09000000000003,411.40999999999997,672.91,524.86,404.54999999999995,488.89000000000004,380.35999999999996,448.03,311.55,618.4300000000001,392.10999999999996,525.39,520.55,361.37,593.41,453.70000000000005,424.08000000000004,341.16,344.16999999999996,609.2299999999999,582.6,649.8599999999999,598.35,446.60999999999996,591.62,506.83000000000004,426.43,1629.7,403.47,1433.0000000000002,277.03999999999996,702.4300000000001,500.03,1240.1,471.45000000000005,449.43,571.61,576.34,317.00999999999993,320.63,351.37,550.73,287.33000000000004,506.89,410.71999999999997,373.5,313.39,302.63,553.15,490.54,422.28,513.16,520.0699999999999,596.58,439.14,394.71,267.78,562.93,280.21000000000004,281.25,269.8,348.89,487.98,430.04,444.6,342.39,530.22,528.1199999999999,266.32,268.37,414.37,382.58,354.39,289.84000000000003,290.14,439.43,313.05,353.14,509.72,346.76,359.26,606.24,438.17,307.28999999999996,327.99,356.45000000000005,286.4,292.05,530.76,414.58,540.9000000000001,377.82,413.79
2054,1827.9,1501.2999999999997,1015.4,1875.6,1072.4,1322.6,1399.4,1255.8,763.1999999999999,1574.5,1005.6,1543.1,914.3699999999999,1348.1000000000001,1664.9999999999998,1262.8999999999999,877.5999999999999,1695.8000000000002,685.2700000000001,1027.4,963.3,1009.9999999999999,684.13,1580.7,1108.8,1182.2,911.9999999999999,1220.5,1685.1999999999998,805.77,1583.7,1662.7,2142.3,1841.3999999999996,2208.1,1551.3,1301.3,1147.6000000000001,2128.5,1624.9,1167.1100000000001,1444.8999999999999,1046.8,1286.7,947.04,545.1299999999999,402.52,337.26000000000005,437.42,847.6099999999999,643.48,1510.8,322.66,364.83,1444.82,901.5,793.1599999999999,1173.5000000000002,440.71000000000004,1594.1999999999998,860.5999999999999,582.4,919.7,329.89,308.48,328.68,752.59,1529.8,277.93999999999994,639.36,1567.6,1913.3999999999999,608.98,1363.9,493.95,798.7299999999999,573.31,658.14,327.46,409.11999999999995,885.8,1531.2999999999997,1635.9,1765.8999999999999,779.03,743.63,1893.7000000000003,1536.4,315.67,1503.3,654.06,351.45000000000005,469.52,254.62,820.8000000000001,1112.1,380.03,787.6599999999999
2055,779.8499999999999,329.67,415.5,799.24,611.04,264.81000000000006,464.28999999999996,579.97,440.89,418.61,363.62,390.94,325.46,264.69,704.7900000000001,476.4000000000001,410.33,455.6600000000001,282.7,492.00000000000006,362.72999999999996,323.0,276.59,326.40000000000003,543.98,497.55999999999995,482.53999999999996,588.3,340.96,605.79,559.3,418.71999999999997,1378.4,435.28000000000003,1236.6,248.95000000000002,628.16,411.2,947.8,421.6700000000001,419.67,649.93,494.47,322.27000000000004,311.41999999999996,271.5,232.36,249.4,264.12,339.38,321.32,302.84999999999997,232.93,219.16,454.72,343.99,385.95000000000005,475.96999999999997,219.17999999999998,269.11,305.45,276.01000000000005,476.01000000000005,224.66,248.8,257.12,293.62,502.9,217.88,401.6700000000001,369.81,530.61,237.06000000000003,231.01,276.48,342.69,293.43000000000006,293.12,253.35999999999999,239.17000000000002,316.25,333.6,337.21000000000004,482.05,273.87,269.32000000000005,706.9399999999999,400.24,236.95000000000002,383.36,295.03000000000003,260.49,252.84000000000003,194.62,308.01,335.69000000000005,226.65,339.17
2056,279.58000000000004,179.91,273.22,294.03000000000003,294.22,77.54,216.62,450.84999999999997,286.35999999999996,222.04,252.52,210.36,236.06,135.56,330.84,301.57000000000005,232.2,252.5,214.20999999999998,308.46999999999997,250.15000000000003,230.14,220.49,60.378,422.1,367.68,259.57,273.20000000000005,203.23,292.22,296.57,227.51999999999998,931.7,213.12,928.5999999999999,38.326,469.45000000000005,263.46000000000004,483.3900000000001,226.69,204.82000000000002,305.61,323.40999999999997,179.95999999999998,180.10000000000002,214.43,198.36,226.76999999999998,257.92,280.87,214.57,183.11999999999998,223.16000000000003,213.47,313.68999999999994,283.15,176.99000000000004,246.65,230.27,117.18,220.07999999999998,222.69000000000003,289.15999999999997,210.10000000000002,211.60999999999999,249.5,212.06,322.09000000000003,200.17,204.66,194.56,335.71999999999997,185.08999999999997,139.22,200.52,271.54999999999995,188.79999999999998,194.8,203.14,248.51999999999998,250.56,177.8,179.07,312.73,217.83,210.54999999999998,310.11,264.10999999999996,219.28,176.62,188.04,219.76999999999998,256.08000000000004,155.94,210.32000000000002,102.58,173.19000000000003,271.4
2057,543.24,305.46000000000004,340.75,237.38,331.9,207.55999999999997,301.48,509.99,325.2,336.62,300.90999999999997,331.67,277.49,206.96999999999997,532.25,356.1,359.83,307.28,215.12,369.40999999999997,293.39,255.45999999999998,226.48999999999998,278.46999999999997,479.93999999999994,454.51,560.37,381.3299999999999,346.18,344.77,193.51999999999998,387.8,649.12,375.1,1111.0,181.03,548.4200000000001,320.46,786.5999999999999,325.78000000000003,371.63000000000005,339.98999999999995,367.57,277.89,266.26,218.57999999999998,512.76,236.43999999999997,308.76,277.19000000000005,238.59000000000003,282.77,224.62,401.14,422.03999999999996,283.56999999999994,270.19,378.05,380.6,296.87,240.03999999999996,231.50000000000003,392.07,228.01999999999998,197.10000000000002,258.22,226.85999999999996,370.32,296.4,348.89,294.92,394.35,205.35,195.45,209.17,283.96,237.70999999999998,214.47,225.24,265.15,291.96000000000004,280.53,348.64,450.93,242.39,240.54999999999998,442.54,338.83000000000004,220.67,336.12,230.26000000000002,223.64999999999998,251.51000000000002,284.05,289.24000000000007,278.65999999999997,267.87,297.02
2058,674.3900000000001,288.84,399.53,214.75,711.96,225.3,374.08000000000004,542.68,384.14,379.86,334.90999999999997,381.46999999999997,283.33,218.61999999999998,880.0,451.19,357.06,502.47,242.25,414.97,319.62,291.59000000000003,240.98999999999998,276.90999999999997,510.14000000000004,461.84000000000003,406.78,575.65,415.46999999999997,755.8900000000001,216.26000000000002,422.52,394.84999999999997,373.23,1133.0,136.2,556.6399999999999,354.65999999999997,215.97,455.21,443.14,858.1999999999999,416.66,279.19,277.14,238.65999999999997,649.0699999999999,236.44,561.22,302.5,239.23000000000002,299.5,255.25,417.23,453.52,305.37,285.69,461.23,758.1800000000001,189.78,250.14,242.20999999999998,391.37,240.73,252.32,246.9,228.46,451.1,370.02,377.0300000000001,323.57,433.68000000000006,338.63,200.02,219.42000000000002,301.91999999999996,235.44,221.1,252.88000000000002,240.89,297.02,267.29,314.72,454.97999999999996,244.13,243.93999999999997,881.4000000000001,371.34,255.76000000000005,591.8800000000001,248.14,254.94,267.74,603.74,257.64,280.93,319.87,299.2
2059,477.48,374.13,388.30999999999995,468.37,521.71,400.79999999999995,364.3,570.44,463.7399999999999,372.31000000000006,376.22,352.22999999999996,313.58,379.14,640.6700000000001,376.62,334.67,384.81000000000006,283.46,524.61,373.38,385.21,253.55,374.21000000000004,543.4200000000001,518.96,319.37,445.78000000000003,471.76,536.3199999999999,586.4200000000001,417.83,580.9399999999999,383.13,1256.6999999999998,379.44,594.8800000000001,463.0000000000001,585.74,391.3,438.73,529.5699999999999,465.31999999999994,396.16,396.16,255.79000000000002,247.02999999999997,254.42,330.01000000000005,419.05000000000007,343.51,405.40999999999997,235.41999999999996,204.60000000000002,433.48,411.37,455.87999999999994,499.63,215.76,458.47999999999996,291.85,247.9,474.06999999999994,245.15000000000003,240.80999999999997,250.81,373.28,528.99,238.95,341.64,358.43,461.43,210.79000000000002,384.04999999999995,255.51999999999998,409.24,324.73,301.45,247.31000000000003,228.75000000000003,440.56,385.81000000000006,412.67,573.65,345.48,366.59,555.31,498.12,253.21,489.31000000000006,328.22999999999996,249.45,253.43,186.77,302.83,476.35,226.57,423.9
2060,242.13,165.04,271.57,130.98000000000002,298.15,116.60000000000001,216.15999999999997,453.89000000000004,278.35,213.26000000000005,246.57,195.18,218.60000000000002,151.84,326.54,219.85000000000002,216.71999999999997,260.31,211.85999999999999,306.64,239.00999999999996,212.86,216.69,58.3,405.26000000000005,250.91,227.28000000000003,272.71000000000004,198.63,306.84000000000003,130.98,237.33,141.58999999999997,214.83,141.45,57.923,455.97999999999996,261.2,130.86,241.51,193.32999999999998,305.15000000000003,306.40000000000003,176.62,182.58,208.68,41.911,200.07999999999998,287.46,269.91,200.86999999999998,177.12,206.39,187.85,245.57,270.49,239.43,226.52,195.73999999999998,145.8,206.26999999999998,188.66,280.98,226.35999999999999,193.03,236.28999999999996,203.83,341.15,214.11,200.68,192.57,340.52,209.38,129.52,188.48,268.3,188.71000000000004,194.94000000000003,192.85,236.76,264.54,169.82999999999998,184.79000000000002,306.72,206.42000000000002,210.56,305.05,304.40000000000003,206.07,169.19,190.42999999999998,202.67000000000002,216.2,163.75,194.82,94.47,243.13,270.71000000000004
2061,120.86999999999998,178.32999999999998,301.65,120.8,250.52,179.58999999999997,236.57999999999996,464.56000000000006,269.0,237.88,227.87,215.54000000000002,205.29000000000002,172.16000000000003,347.37,240.69,224.65999999999997,255.12,206.61,302.1,220.94,218.89000000000001,226.35,198.21999999999997,424.53000000000003,193.52,209.82,280.19,213.04000000000002,262.07,111.69,286.81,121.99999999999997,215.73000000000002,119.06,109.86999999999999,479.1,199.89,115.64000000000001,363.64000000000004,211.73000000000002,293.12,297.76,199.7,200.96,201.79,193.73000000000002,195.69,254.02,251.03999999999996,201.35,186.47,205.40999999999997,175.39,214.85000000000002,259.55,254.37999999999997,199.01,175.08,177.68,199.02,192.67000000000002,260.23,211.39000000000004,190.54,205.49,197.6,316.95000000000005,209.01,202.00000000000003,207.43,285.85,166.20999999999998,174.23000000000002,199.28,252.85,197.77,188.51999999999998,181.45,220.25,253.71999999999997,175.85,194.19000000000003,241.09,195.19,205.24,325.69,316.11000000000007,206.44,199.63,203.8,178.88,194.99,86.9,197.27999999999997,105.12,210.02999999999997,296.97
2062,564.13,527.63,570.4700000000001,699.6600000000001,657.17,280.19,482.82,581.3000000000001,428.3299999999999,391.21,404.65000000000003,533.79,386.3,263.81,771.3000000000001,383.71999999999997,492.0,452.6,256.59999999999997,478.11999999999995,347.84000000000003,374.4,248.70000000000002,304.88,566.8399999999999,487.35,580.1700000000001,509.96000000000004,419.8299999999999,613.86,602.3900000000001,400.20000000000005,1307.7999999999997,552.09,1300.2,250.65,626.71,417.5400000000001,880.6999999999999,492.69000000000005,514.7700000000001,736.5000000000001,479.53999999999996,313.59000000000003,304.15999999999997,248.28999999999996,877.93,218.7,492.70000000000005,322.77,286.40999999999997,311.23,224.87,494.46000000000004,612.9599999999999,330.06,402.24,556.94,780.5999999999999,451.71,305.98,210.97,444.43999999999994,250.28,238.69,218.26,283.55999999999995,454.63,330.6,424.84000000000003,341.73,484.92,512.81,281.87,244.82000000000002,331.03000000000003,433.75,324.13,221.44,247.93,336.22,305.59,487.20000000000005,600.88,285.03,448.33,731.8299999999999,404.84,227.90000000000003,355.12999999999994,364.46999999999997,224.06,261.37,498.07,425.8399999999999,709.96,332.59000000000003,554.4200000000001
2063,801.28,463.95,466.25,442.27000000000004,820.8799999999999,431.42999999999995,596.98,664.1200000000001,449.09,579.73,424.25,566.8700000000001,404.87,371.15,927.1,585.57,477.35999999999996,591.69,308.53000000000003,522.01,372.21,389.9,297.10999999999996,486.23,611.26,546.28,464.53,759.24,541.93,837.5199999999999,355.1,600.56,754.9200000000001,643.45,1403.1000000000001,215.75000000000003,665.3299999999999,447.96000000000004,454.60999999999996,602.34,640.3,860.5,525.31,466.32000000000005,423.40000000000003,272.0799999999999,598.1899999999999,237.30999999999997,565.42,371.69000000000005,335.53,369.5,242.89,460.69999999999993,583.6999999999999,385.40999999999997,511.54,545.58,427.23,275.40999999999997,370.94000000000005,283.9,473.82,267.39,245.11,235.07,329.89,586.1,446.7099999999999,432.27,552.02,672.9000000000001,352.74,282.46000000000004,227.34000000000003,386.94000000000005,351.75,333.2,261.33,232.67,384.31,456.50999999999993,469.8400000000001,674.89,318.09,332.73,890.5,509.72,247.62,442.99999999999994,355.69,255.11,237.50000000000006,374.39,337.28,553.89,387.54999999999995,361.88
2064,1732.6,1865.6000000000004,1401.3,1813.5,2060.7,1487.1999999999998,1531.1,985.4,893.5,1485.6,779.3,1865.6000000000004,726.44,1899.8,2236.2000000000003,1502.3,777.3,1709.5,529.04,811.5,625.1,985.8000000000001,512.9599999999999,1515.6,868.6999999999999,846.4,2292.1,1952.9,2033.3000000000002,2081.4,2051.2000000000003,1573.3999999999999,2072.3,1955.4,2070.0,2053.8999999999996,950.9000000000001,718.4300000000001,2057.3999999999996,1934.5,1960.8,2060.0,793.5000000000001,1822.9000000000003,1933.2,753.53,2012.0,352.98,2032.0,602.32,1154.1000000000001,1533.6000000000001,358.3,1563.3,2029.9,610.6600000000001,2020.5,2026.0000000000002,1774.4999999999998,2068.8,867.0999999999999,442.15,773.3,362.05,324.03999999999996,493.38,1038.0,1620.3999999999999,1062.42,1537.0,1573.0,1583.3,1679.0,1473.7000000000003,913.4000000000001,882.7,771.6,518.92,293.51000000000005,435.8,644.4399999999999,1443.9,1958.6000000000004,2026.4,1098.3000000000002,552.59,2141.3,1471.5,338.34,1548.2,636.5899999999999,300.61,379.66999999999996,1459.5000000000002,1064.7,1091.4,1313.8999999999999,865.4
2065,1469.3000000000002,1431.6000000000001,883.7700000000001,1476.6,1365.8,802.05,1060.8,988.6999999999999,759.98,1463.8999999999999,743.78,1463.8000000000002,747.0899999999999,1097.7,1722.6,1468.2,685.18,1232.6000000000001,622.1899999999999,937.5,658.3499999999999,670.39,488.07000000000005,994.38,821.1999999999999,784.0999999999999,923.6,1330.1,1478.0,1352.7,1556.7,1512.1,2023.4,1352.4,2012.3000000000002,964.4,1168.0,1007.1999999999998,1740.7,1496.8000000000002,1280.6000000000001,1648.9999999999998,748.4,1261.9,1327.3,591.6,422.9599999999999,297.73,613.1,738.0300000000001,684.8800000000001,1479.4999999999998,357.2,524.31,956.1999999999999,849.6,922.76,1150.3000000000002,648.2399999999999,1150.7,600.3399999999999,403.59,785.9000000000001,329.39,329.56,483.21000000000004,544.52,1450.2000000000003,374.90999999999997,610.05,1524.0000000000002,1271.0,567.88,1295.3999999999999,536.48,759.66,558.1800000000001,527.64,307.53999999999996,344.95,633.3999999999999,1487.7,1189.8999999999999,994.1700000000001,792.97,561.2399999999999,1606.9,1291.8999999999999,305.32,1463.1,619.3899999999999,356.42,434.41,566.48,794.3,1055.5,379.57,763.6400000000001
2066,367.72999999999996,210.41,378.28999999999996,327.36,340.24,189.74,269.88,529.82,379.55,264.6,345.26,248.57,279.44,177.29999999999998,424.88,272.35,333.67,308.59999999999997,239.76,412.71,345.90999999999997,277.94,246.34,215.63,495.31,473.90000000000003,381.37999999999994,315.96999999999997,239.27000000000004,310.64,398.72,280.68,1326.3999999999999,265.62,1159.9,111.28,560.5,372.27000000000004,896.0,284.46000000000004,262.67,394.61,408.80000000000007,223.94000000000003,218.64999999999998,241.67999999999998,358.80000000000007,253.15,388.59999999999997,291.73,259.19,214.42,249.89000000000004,308.29999999999995,314.14,297.19,278.65,371.95,297.83,199.07,259.52000000000004,256.06,396.04999999999995,266.81,244.40999999999997,269.13,241.64000000000001,381.51,274.05,288.4,231.36,393.29,240.54,165.03,218.4,307.73999999999995,266.07,222.47000000000003,258.75,265.63,302.41,209.08999999999997,225.69,367.01,239.95999999999998,242.93999999999997,426.91999999999996,336.0,249.72000000000006,223.08,252.99000000000004,249.45,246.78999999999996,365.93,235.78000000000003,252.25,264.67,300.46000000000004
2067,515.57,212.56,313.62000000000006,522.71,493.28999999999996,177.9,283.15000000000003,466.67999999999995,314.76,274.3,258.21,265.37,237.8,165.25,579.3199999999999,280.22999999999996,263.89,360.92,217.20999999999998,334.55,249.16,238.9,222.37,196.98,458.56,385.45,334.08,361.96,248.32999999999998,502.1,496.61,305.39,1034.5,272.25,1030.5,106.45,511.2,279.84,612.03,304.73,269.01000000000005,504.01000000000005,335.14000000000004,227.78,209.05999999999997,220.26,237.15,248.21999999999997,348.5,295.12,207.94000000000003,215.85000000000002,232.81,211.99999999999997,325.0,298.05,350.55999999999995,320.05999999999995,224.47,191.25,213.80000000000004,273.8,332.14,237.87,226.43,246.48999999999998,206.13,380.04999999999995,213.76999999999998,245.71999999999997,246.17,397.39,270.57,161.12,202.58000000000004,276.58000000000004,195.23,193.12999999999997,220.42999999999998,264.07,273.74,211.81,219.05,356.53000000000003,207.0,230.33,615.56,327.92,228.02999999999997,271.72,193.02999999999997,221.75999999999996,243.82999999999998,298.71,213.06,164.66999999999996,218.07999999999998,274.73
2068,330.24,196.45,319.39,386.49,416.79,150.29,259.82,455.42,300.99,248.65,259.67,232.41000000000003,234.9,187.17,456.25,250.04,279.11,298.53999999999996,215.70999999999998,315.38,260.01,225.65999999999997,232.85,141.88,427.2900000000001,385.6,270.03999999999996,325.62,237.04,429.52,327.14,267.67,966.3,239.94,964.0999999999999,93.41000000000001,483.89,271.97999999999996,569.68,253.44,231.58,392.0,295.06,206.01999999999998,203.76,220.06000000000003,214.78000000000003,251.66000000000003,360.45,275.34,220.44000000000003,198.81,229.85,212.87,293.32,284.72,238.28,313.77,219.35,134.21,212.9,254.10000000000002,302.1,229.27,217.79000000000002,257.44,222.78,373.68,218.63,292.57,236.74,386.01000000000005,246.58999999999997,153.15,204.82999999999996,278.83,196.27999999999997,200.48,206.82999999999998,240.98,257.28,193.82,219.23,357.0,221.0,221.26,361.71,327.92999999999995,231.29999999999995,219.38,201.01,228.45000000000002,260.15000000000003,204.51999999999998,219.23000000000002,125.97000000000001,204.77,274.51
