,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,2003.9,1187.3999999999999,603.0,2055.3,1335.9999999999998,956.9000000000001,1444.8,1041.2,704.19,1619.6999999999998,644.67,1427.4,513.52,1203.8,1910.7,1638.9,556.11,1750.6,563.26,969.5,708.32,599.9,630.62,914.9000000000001,931.5,920.5,485.79,1875.1999999999998,1206.7,1325.4,2017.1000000000001,1662.1,2244.1000000000004,1088.8,2104.2,893.4999999999999,1007.0999999999999,887.7,2192.4,1697.6999999999998,860.7099999999999,1855.3000000000002,1004.1999999999999,1376.8,1158.6,497.65,633.71,334.11,484.17,719.1,616.5799999999999,1419.9,345.18999999999994,543.39,773.4899999999999,818.7000000000002,864.37,776.91,767.3899999999999,844.36,752.3599999999999,531.46,876.5,305.2,319.05999999999995,336.53000000000003,749.45,1583.3999999999999,386.05,591.1700000000001,1566.5,1759.3,924.9899999999999,1223.1,501.38,669.4100000000001,616.03,614.3399999999999,343.06,369.84000000000003,811.8000000000001,1428.7,861.0,834.3600000000001,689.9,639.24,2076.2,1461.3000000000002,327.86,1401.3999999999999,637.12,349.22999999999996,353.43000000000006,438.48,510.16,976.7,460.02,665.3499999999999
2044,782.89,348.03,441.63,789.82,662.56,307.85,503.75,688.0500000000001,483.24999999999994,503.6299999999999,395.44,412.12,340.05,305.13,1099.6000000000001,501.97,406.51000000000005,516.59,318.43,558.33,428.18999999999994,387.32,326.02,352.49,629.98,600.0999999999999,451.43,627.02,401.54999999999995,723.62,955.0,567.49,1849.5,495.77,1406.8999999999999,282.94,689.33,516.16,1469.5,506.22,424.14,766.8999999999999,592.91,394.55,384.25,305.1,615.3299999999999,288.40999999999997,474.06000000000006,388.67999999999995,370.74999999999994,440.84000000000003,287.94,362.51000000000005,447.53,436.21,422.57000000000005,471.7,337.66999999999996,323.17,388.40000000000003,290.64,546.14,296.41999999999996,279.48,287.42,354.57,566.59,396.09,406.94000000000005,434.75000000000006,607.73,317.63000000000005,287.86,299.89000000000004,403.57000000000005,377.01,347.61,277.1,298.71,426.26000000000005,369.01,340.97,492.96000000000004,330.5,364.0,1051.8000000000002,463.74,286.46,799.8,369.63,287.53,281.33,343.16,317.57000000000005,544.03,318.15,401.63
2045,309.49,192.19,317.30999999999995,293.43,313.9,157.48000000000002,223.72,471.08,316.49,228.14999999999998,266.46,222.69,250.94,156.69999999999996,330.06,307.74,323.13,262.53,214.94000000000003,374.25,285.08,242.89,226.07999999999998,184.7,448.58000000000004,395.84,522.4,280.21999999999997,223.57,308.85,300.23,246.76,1078.6,225.58,1027.6,170.58,508.88,297.6,628.05,233.74,243.17000000000002,308.8,345.75,196.45999999999998,187.52,220.04000000000002,225.89000000000001,257.86,288.75,278.65000000000003,217.74,196.22000000000003,253.86,199.53,329.55,285.4,304.15,279.27,202.57999999999998,202.52999999999997,228.31,249.58,353.44,252.35000000000002,218.79000000000002,257.87,219.89000000000001,287.92,214.63,371.15999999999997,221.96000000000004,351.36,201.99,151.06,203.39000000000001,284.92999999999995,211.93999999999997,203.16,225.82,261.05,280.46999999999997,189.60000000000002,219.53,298.88,224.1,232.79999999999998,314.43,247.15999999999997,239.82,191.34,206.45000000000002,252.05,251.3,186.7,285.07000000000005,105.11,226.01999999999998,276.11
2046,377.68,190.75,336.72999999999996,379.34,370.09000000000003,158.34999999999997,244.5,482.93,361.54,240.27,313.26000000000005,225.16,241.26,158.44,465.15999999999997,247.97,254.14,291.42,244.10000000000002,379.12,280.53,255.61,233.35,186.79,441.48,415.13,300.65,314.65,220.41999999999996,373.77,363.69,253.46999999999994,1002.3000000000001,240.31,988.8000000000001,102.64,491.98999999999995,323.14000000000004,640.0,262.21000000000004,224.04999999999998,435.43,378.16999999999996,198.88,199.21,221.37999999999997,286.49,251.73000000000002,339.29,285.3,227.91,198.71,246.64,234.35999999999999,323.07,290.05,291.86,309.41999999999996,384.41999999999996,171.52,229.38000000000002,237.33,337.04,248.89,230.35000000000002,243.72000000000003,243.04999999999998,348.46000000000004,278.35,246.23000000000002,215.91,350.76,243.5,150.58,225.81,309.0,214.88,202.75,238.89999999999998,255.21000000000004,271.22,191.85000000000002,196.72999999999996,320.99,228.96000000000004,246.35,456.76,305.96999999999997,253.41,219.85000000000002,198.29000000000002,245.61,280.64,258.31,236.34,116.30999999999999,248.44,283.15
2047,1131.2,681.08,645.01,1033.4,958.9000000000001,664.06,1154.4,944.4000000000001,659.7399999999999,972.5999999999999,616.75,969.1000000000001,541.51,834.98,884.2,974.5000000000001,558.06,517.98,639.05,973.1999999999999,497.08000000000004,568.58,469.46000000000004,858.0000000000001,680.59,1186.5,556.17,978.5999999999999,906.6000000000001,940.6,561.95,1003.9,1813.6,990.9,1813.6,865.3999999999999,1277.6,1085.0,1220.3999999999999,999.0000000000001,888.2099999999999,918.5,642.4100000000001,715.9100000000001,710.2299999999999,539.04,1048.3,271.31,680.49,902.0,860.5,1074.8,277.84,526.9000000000001,751.95,919.3,821.3100000000001,804.34,551.9,805.1400000000001,890.9000000000001,306.71999999999997,637.61,308.46,279.64,306.76,873.8,1188.8000000000002,489.6500000000001,635.3899999999999,1158.8999999999999,843.6999999999999,934.51,1085.2,536.3399999999999,749.6,578.93,659.91,278.61,285.71000000000004,958.0,1130.8,807.92,787.6899999999999,867.08,777.1099999999999,903.5999999999999,1085.2,341.75,1189.6,576.99,270.02,301.93,462.0,552.8,995.5,468.54999999999995,753.1799999999998
2048,701.34,230.95,401.83,701.41,536.6800000000001,234.3,413.63000000000005,555.78,402.09,368.6,381.16,307.79,295.57,233.85000000000002,748.1199999999999,417.14,338.05,409.62,270.82,450.28000000000003,333.74,310.63,267.09000000000003,240.60000000000002,528.51,464.5,359.98999999999995,424.98,290.36,548.89,554.25,417.73,1438.8999999999996,399.38,1173.3,132.42000000000002,565.36,365.08,1012.8999999999999,418.72,344.51000000000005,631.98,435.53,283.72,284.87,250.27000000000004,417.13,266.3,477.33000000000004,326.57,286.23,253.40000000000003,259.26,369.93,374.28,342.22,282.40999999999997,371.61,452.13000000000005,215.04000000000002,299.88,254.68999999999997,409.16999999999996,272.84000000000003,273.01,252.24,271.28999999999996,418.83,382.17999999999995,317.69,342.03999999999996,452.53999999999996,325.71999999999997,185.72000000000003,248.60000000000002,321.17,274.03,248.26,256.26,252.36,329.64,252.01000000000002,275.3,384.71,267.53,263.66999999999996,727.1099999999999,355.40000000000003,262.56,370.43,271.13,254.93999999999997,255.16000000000003,333.86999999999995,262.33,265.53000000000003,338.77000000000004,336.79
2049,652.3599999999999,397.8,492.05,756.23,310.63,264.24,404.12,585.87,400.77,552.53,379.82000000000005,409.46000000000004,343.15000000000003,255.07,533.66,525.77,426.13,317.31000000000006,257.67,459.61,332.66999999999996,303.09999999999997,259.48,444.37,551.3599999999999,480.21999999999997,517.53,480.49999999999994,425.93,324.46999999999997,451.5200000000001,462.92999999999995,1356.6000000000001,598.1200000000001,1243.3,368.45000000000005,606.5,400.81,998.0,461.16,405.26000000000005,346.63,467.78000000000003,299.43,358.28,229.2,317.84000000000003,238.02999999999997,355.59999999999997,307.68,265.13,311.08000000000004,222.5,257.41,521.0500000000001,309.13,348.85,461.43000000000006,243.22000000000003,445.56999999999994,281.71999999999997,235.76999999999998,434.27,240.11999999999998,230.54,251.84,256.23,466.37000000000006,267.54,373.01,391.88,526.8299999999999,218.11,328.89,247.13000000000002,316.87,292.11,265.02,232.9,254.04000000000002,313.08000000000004,319.32,378.91,530.06,260.48,256.96,499.63,404.11,235.68,327.46,332.28,238.89999999999998,241.34,223.58999999999997,392.04999999999995,351.01,233.05999999999997,310.83
2050,379.44,215.97,341.50000000000006,415.7700000000001,376.9,170.57000000000002,268.53000000000003,501.38,299.05,276.76,285.24,276.11,241.40999999999997,180.48999999999998,427.39000000000004,398.7099999999999,315.53,336.23,210.12,363.95,250.74,241.77,212.46,214.97,458.14,391.78999999999996,504.45,338.81,298.17,342.13,364.46999999999997,288.44,1056.2,287.25,1052.7,177.53,510.57000000000005,295.49,622.36,296.44,283.02,400.84000000000003,343.44000000000005,208.58999999999997,203.9,207.62,339.87,241.27,345.99,269.71,210.76,210.15,216.57,321.68,360.05000000000007,270.59,288.31,366.73,312.96000000000004,158.51,220.42999999999998,247.64,337.50000000000006,236.59,227.78000000000003,306.62,216.68,360.69,243.73000000000002,373.18,234.13,373.01,255.60000000000002,162.93,207.43,274.94,203.17,200.79999999999998,227.22000000000003,241.8,289.58,211.77999999999997,229.91000000000003,360.36,210.12,219.12,401.31,317.96999999999997,233.64000000000001,216.05999999999997,210.13,214.68999999999997,245.95999999999998,320.0,242.82,170.43000000000004,232.27,291.07
2051,393.86,216.62,364.15999999999997,397.84000000000003,413.42,172.59,265.03000000000003,506.76,376.23,267.82,307.6,264.96000000000004,285.47,173.42,522.53,271.27000000000004,353.56,318.36999999999995,218.70999999999998,386.54,288.95,285.19,235.47,216.48,484.76,426.96,659.5699999999999,346.13,251.60000000000002,416.81,408.21999999999997,276.47999999999996,1108.8999999999999,265.62,1103.5,196.85,552.9100000000001,341.59999999999997,680.6800000000001,282.26,280.09,479.28000000000003,419.80000000000007,212.76,211.0,238.38,335.91,250.09000000000003,374.23999999999995,269.96,228.11,218.71000000000004,240.26000000000002,216.03,357.73,284.39000000000004,309.21,349.5,211.68,226.28999999999996,258.44,267.34999999999997,389.97999999999996,257.67,225.31,269.93,221.27999999999997,365.05000000000007,237.92000000000002,396.5,233.45999999999998,387.19,222.61,171.28000000000003,225.70000000000002,299.3,236.88,227.55,239.89000000000004,248.89999999999998,302.89,213.52000000000004,227.10000000000002,362.97,234.48000000000002,221.26,500.3,328.19,241.98,243.08999999999997,260.78999999999996,243.19,255.07,330.03999999999996,279.02,423.61,227.02999999999997,296.63
2052,0.0,190.54,267.96000000000004,0.0,370.38,165.82,403.14,509.18000000000006,325.79,399.09000000000003,241.70999999999998,380.62,209.23000000000002,312.95000000000005,820.5,434.66999999999996,209.8,248.98,222.19,372.24,110.57,257.12,264.64,122.31,461.11,427.51,231.05000000000004,474.96000000000004,202.04000000000002,206.90000000000003,0.0,432.37000000000006,0.0,238.62000000000003,0.0,115.98999999999998,514.46,272.95,0.0,444.81999999999994,177.10000000000002,627.7800000000001,400.56,326.62,337.98,213.03,0.0,226.37,227.36999999999998,291.97999999999996,229.88,339.81000000000006,177.47,174.09,194.0,300.74,300.62,178.82999999999998,182.04,232.66000000000003,226.48000000000002,174.43,344.66999999999996,242.69,192.21,243.57999999999998,233.35999999999996,497.7,194.20999999999998,249.87999999999997,379.37,507.43,184.21,251.9,207.97,289.77,217.06,210.26999999999998,186.60999999999999,238.23999999999995,260.85,319.32,183.45,187.17000000000002,228.97,230.44,798.3000000000001,381.43,181.31,343.94,209.02999999999997,189.53,226.62,178.4,210.49,175.84,188.72,290.88
2053,0.0,149.29000000000002,225.03,0.0,352.6,1.8336700000000001,204.73000000000002,403.97,241.42999999999998,206.27999999999997,212.04000000000002,186.05,192.36999999999998,119.32,364.77000000000004,215.58999999999997,191.95999999999998,248.45,194.31000000000003,274.24,56.586999999999996,201.04,217.22000000000003,0.30030999999999997,366.58,317.66999999999996,213.98000000000002,269.84000000000003,190.54,325.49,0.0,208.35999999999999,0.0,203.72000000000003,0.0,0.33364,149.19,227.07999999999998,0.0,237.01999999999998,181.24,348.6,283.12,157.77,162.53,189.56,0.0,178.39,257.82000000000005,246.14,193.28000000000003,156.85,125.41,146.39000000000001,182.20999999999998,250.23,123.00999999999999,164.94,154.18,93.91,21.28,115.36,259.33000000000004,192.00000000000003,179.13,176.74,204.41000000000003,308.85999999999996,194.49000000000004,182.96,174.43,149.72,148.86,110.79999999999998,125.66,254.61999999999998,161.9,181.29000000000002,179.05999999999997,201.77,220.52,152.01,148.38,173.01000000000002,190.48999999999998,194.70999999999998,338.90999999999997,275.58000000000004,125.35,150.14999999999998,180.51,179.58999999999997,205.21,142.48,185.79,12.763000000000002,186.26000000000002,246.48000000000002
2054,787.8800000000001,495.5,430.17999999999995,799.92,290.51,384.69999999999993,418.68,540.46,374.65999999999997,521.22,363.03000000000003,495.26,319.66,382.39,1027.4,600.84,360.18999999999994,572.16,241.14999999999998,452.17,287.58,295.73,237.54000000000002,547.51,526.79,476.65999999999997,318.74,577.0799999999999,609.31,200.39000000000001,878.9000000000001,608.5500000000001,1212.3,661.48,1241.6,374.89,569.3199999999999,366.14,999.0999999999999,613.8399999999999,225.42,451.22,423.42999999999995,337.77000000000004,328.08,230.15000000000003,188.76,214.36,240.38,313.13,248.59999999999997,348.34000000000003,223.29,177.43,519.1800000000001,316.32,304.03,227.28000000000003,185.27999999999997,443.93999999999994,253.22,240.02999999999997,421.02,224.82,197.86,246.12,238.17,613.49,190.10000000000002,343.53000000000003,483.57,631.8600000000001,182.65,332.59000000000003,215.61999999999998,325.44,287.8,247.20000000000002,196.14,242.94,294.43,369.13,405.51,579.4000000000001,255.87000000000003,249.16000000000003,916.0999999999999,445.19,231.9,474.4,327.42999999999995,203.82,242.23999999999998,183.53,321.84000000000003,313.8,199.11,381.65
2055,182.7,178.08999999999997,280.39000000000004,167.87,307.27,143.22,215.22,439.17999999999995,256.9,215.76,232.27000000000004,206.3,203.94000000000005,144.62,322.34000000000003,221.76,233.06,254.31999999999996,196.79000000000002,296.62,217.4,215.75,203.84,172.19,409.95,369.90000000000003,241.47000000000003,261.63,203.79999999999998,278.01,139.89,223.29,176.01,212.61,178.23,99.13,257.85,275.21999999999997,180.39000000000001,231.01999999999998,206.1,300.4,298.28000000000003,180.72000000000003,179.79000000000002,192.62,198.94,204.82,302.12,275.66,197.31,181.79000000000002,195.88,185.08999999999997,292.40000000000003,281.79,319.96,289.45,191.79,159.47,200.82999999999998,190.85000000000002,272.40000000000003,223.89,194.54999999999995,215.7,195.33,344.6,199.83,217.98999999999998,198.32,347.83,173.82,135.32,182.63,271.46000000000004,181.68,191.72000000000003,194.34,221.16000000000003,233.09000000000003,175.52999999999997,181.06,294.24,215.59,207.81,298.16999999999996,309.34000000000003,216.06,176.68,209.1,193.01000000000002,216.78000000000003,153.00000000000003,197.04999999999998,105.67,198.32,258.9
2056,12.5692,155.62,260.76,12.1661,216.14000000000001,131.64,200.26000000000002,190.55,262.87,198.42,206.96,187.99999999999997,199.89999999999998,127.14,300.84000000000003,207.08,190.29,210.17000000000002,196.66000000000003,274.26,202.14,211.54000000000002,223.5,149.43,193.03,178.24,199.34,243.87,191.54,210.3,12.3768,206.65,11.828199999999999,188.49,11.061200000000001,61.870000000000005,163.47,182.78,13.0382,177.82999999999998,181.82,254.45,271.16,166.76999999999998,170.01000000000002,196.02,68.848,183.01,220.64999999999998,258.21999999999997,188.22,162.51999999999998,187.28000000000003,173.94,190.73,248.28,236.26,182.17999999999998,177.29000000000002,136.72000000000003,194.54,185.20999999999998,244.03,196.04000000000002,140.96399999999997,217.01,192.04,322.03,187.7,208.18,179.35000000000002,231.60000000000002,145.73000000000002,137.15,176.61,232.97,183.17000000000002,182.10000000000002,139.72899999999998,212.58,218.38,155.98,155.69,194.32000000000002,189.75,195.78,288.07,278.26,184.18,158.45,190.74999999999997,187.69,183.26,123.7,188.40000000000003,77.67,182.91,246.95000000000002
2057,0.0,149.57999999999998,220.23,0.0,275.98,121.13,196.23,63.76,229.59999999999997,195.86,194.52,185.81,180.51,121.02,172.18,203.9,182.79000000000002,236.77999999999997,187.66,248.25,181.96999999999997,195.35,186.85,2.2079,69.704,41.15,198.39,243.69,189.22000000000003,277.47999999999996,0.0,199.67,0.0,195.11,0.0,0.12922,42.503,48.73,0.0,122.01999999999998,178.45000000000002,276.78,231.11999999999998,153.98000000000002,156.42,181.88,0.006822,166.33,188.27000000000004,219.14,185.8,152.94,163.99,153.95999999999998,215.12,222.88,58.12500000000001,180.01,172.57,89.25999999999999,180.79,165.7,222.89999999999998,180.54999999999998,169.09,219.6,182.14,231.91,173.48,172.10999999999999,169.67,8.5382,163.64999999999998,105.3,82.37,202.09999999999997,125.19,164.29,146.45999999999998,193.5,196.05,146.36,148.97,165.10999999999999,185.57999999999998,183.96,0.0,193.34999999999997,150.91000000000003,153.58,155.73999999999998,158.44,188.78000000000003,123.61000000000001,180.8,1.78279,191.17000000000002,222.08999999999997
2058,126.07999999999998,173.49,234.84000000000003,126.07,207.38,128.02,225.82,208.07,258.79999999999995,227.88000000000002,207.13,224.02,187.9,128.21,174.06,166.98,189.91,215.24,183.78,254.45,194.84,199.43,203.28,154.36,213.0,192.17000000000002,231.47,318.69999999999993,214.53,210.32999999999998,126.11,230.81,127.77,215.71000000000004,127.78000000000002,125.36,190.4,222.34,126.06,128.79000000000002,209.92000000000002,243.38,248.26000000000002,170.54000000000002,171.03,184.35999999999996,174.9,191.4,169.21999999999997,211.76,198.26,169.95000000000002,184.0,172.47,246.15000000000003,230.35999999999999,241.88,196.05999999999997,179.03,147.46999999999997,188.52,182.17999999999998,229.28,191.01,185.87,174.79,200.72,283.66999999999996,183.72,182.36999999999998,189.92,286.12,138.37,141.55,183.97,215.88,228.84,187.49,185.72,215.10999999999999,215.53,164.21,172.82999999999998,236.05,199.95000000000002,191.07999999999998,344.03,226.99999999999994,177.53,180.25,181.22000000000003,189.06,209.74,101.1,183.66000000000003,77.577,163.41000000000003,261.53999999999996
2059,153.79999999999998,313.03000000000003,282.11,154.28,577.57,365.7,447.93,196.08,276.27,435.74,233.57,394.67,212.02000000000004,325.75,639.1999999999999,127.46000000000001,215.00000000000003,486.87999999999994,203.03,294.78000000000003,200.99,221.49,206.63,444.36,216.94,190.88000000000002,230.74,621.08,433.05999999999995,594.54,121.17000000000002,386.36,133.16,434.64,131.04000000000002,84.91,184.32000000000002,232.48999999999995,114.63,365.40999999999997,394.23,766.6,256.77,324.65,325.5,204.75,195.67,195.88,402.58000000000004,245.97000000000003,193.78,424.4,187.5,264.92999999999995,385.38999999999993,248.15999999999997,188.39,384.99,266.90999999999997,232.29,207.51,188.79,252.98,208.41,188.48000000000002,207.70999999999998,204.42000000000002,451.28000000000003,283.45,203.15000000000003,358.74,443.81000000000006,258.79,319.7,185.45999999999998,224.63,192.30000000000004,186.29000000000002,187.02,197.51,214.5,308.28999999999996,308.74999999999994,545.8199999999999,200.41,201.62,218.67,332.90999999999997,186.49,506.80000000000007,191.39999999999998,185.21999999999997,208.04000000000002,164.38,193.6,108.67000000000002,240.65,240.13
2060,739.15,821.4499999999999,828.18,743.3399999999999,570.13,290.56,363.86,634.8199999999999,530.24,428.0400000000001,536.22,821.4499999999999,541.39,842.01,777.9099999999999,433.3,719.96,494.63,265.21,493.77,406.3,524.66,265.98,298.7,615.05,521.13,673.68,589.95,591.53,577.98,643.91,455.49,1350.1,825.5400000000002,1343.3000000000002,558.9499999999999,664.75,456.76,972.0,838.9800000000001,826.1899999999999,668.0899999999999,507.81,847.36,313.89,289.43,257.13,242.85999999999999,416.54,326.28000000000003,299.61,331.13,221.15,214.32,940.7,330.33000000000004,708.3700000000001,939.3,226.98000000000002,757.17,341.1,242.73999999999998,491.79,261.66,232.65000000000003,224.49,288.75,526.9,212.73000000000002,1091.4,418.49000000000007,451.73999999999995,227.72,344.78999999999996,242.92,533.49,462.00000000000006,333.73,234.62,241.42000000000002,377.59000000000003,281.52,827.4999999999999,930.9,344.04999999999995,458.21,689.17,356.63,219.49,324.39,398.27,232.13000000000002,225.97000000000003,213.12,560.96,493.75,212.22,592.06
2061,867.28,1121.3,1243.1,665.8299999999999,1128.1000000000001,1168.3999999999999,1134.1399999999999,652.22,704.6800000000001,1122.7,758.2,1122.7,742.9,1130.44,1229.6999999999998,1124.0,935.9,585.89,750.4999999999999,763.6,729.5799999999999,776.6999999999999,355.05,984.9000000000001,646.13,610.8,1326.6,1074.0,1182.8,1068.2,824.6,590.51,1450.8,1126.97,1442.1000000000001,1121.9,661.4899999999999,729.2,1073.5,1135.2,1204.7,1158.1999999999998,610.45,1134.3,1110.3,707.81,1297.4999999999998,241.63,942.9,717.29,826.8,1158.8,245.89000000000001,617.1200000000001,1284.5,721.45,1011.8999999999999,1250.1000000000001,858.1,1275.9,405.43,285.51000000000005,580.0,240.1,245.71999999999997,275.29,810.9,1259.9,396.55999999999995,1275.4999999999998,1133.14,621.7600000000001,563.1099999999999,1124.6,677.6,756.3,1221.1,987.5999999999999,254.72,239.78999999999996,749.1999999999999,1124.49,1139.0,1248.8,765.77,762.6,1130.4,1257.5,249.07000000000002,997.3000000000001,1134.2,246.67000000000002,241.26999999999998,935.92,813.0999999999999,1887.8000000000002,364.36,749.1999999999999
2062,882.9999999999999,785.23,1032.4,889.3,844.27,702.7199999999999,876.3000000000001,998.7,696.3800000000001,785.08,704.73,785.09,721.1799999999998,887.93,800.11,786.84,829.3,658.6700000000001,751.58,699.5699999999999,657.96,743.8700000000001,421.77,855.1999999999999,821.5,667.03,1835.1,778.1400000000001,743.3199999999999,847.6,735.58,809.19,1657.8,926.6999999999999,1656.1000000000001,854.85,786.84,679.85,1252.0,817.2,809.5600000000001,765.1700000000001,651.25,794.4700000000001,894.3000000000001,744.33,858.1000000000001,291.37,998.5,711.8299999999999,820.6,870.1,310.43,976.8,819.0200000000001,685.0899999999999,858.2,1012.6999999999999,699.1299999999999,1007.4000000000001,868.7,317.37,716.8599999999999,283.8,278.72,283.13,795.31,1015.6999999999999,540.5600000000001,1333.1000000000001,902.8,1813.3,566.71,866.38,655.4,711.33,1092.0,859.5,298.6,278.03999999999996,714.08,866.38,894.9999999999999,1007.3999999999999,645.15,744.4499999999999,777.07,1011.6999999999998,305.14000000000004,885.9000000000001,1011.3999999999999,273.38,259.85,796.85,868.8000000000001,1239.0,445.37999999999994,796.5
2063,589.78,393.13,562.31,612.68,339.95000000000005,313.11,323.82000000000005,713.24,437.40000000000003,465.88,454.03,424.71000000000004,324.76,306.65,487.19,384.35999999999996,434.88000000000005,351.48,336.29,570.02,416.81,393.44000000000005,299.74,416.65,619.8699999999999,575.98,259.61,464.61,350.26,220.42000000000002,407.15,491.83,1412.1999999999998,463.13999999999993,1409.8,379.11999999999995,684.26,482.82,978.1,486.93999999999994,289.31,337.19,549.13,384.41999999999996,296.78,248.11,208.96000000000004,279.71,220.14,506.0200000000001,410.98,355.62,271.94,196.06,522.62,510.6,307.32000000000005,223.94000000000003,201.11,429.75,462.6700000000001,264.67,550.1800000000001,232.1,228.83,271.81,433.75999999999993,594.22,210.65,472.6499999999999,462.53999999999996,591.63,193.29999999999998,393.03,294.1,487.26,480.42999999999995,459.30999999999995,224.96000000000004,273.99,460.97999999999996,452.18,473.80000000000007,594.7,419.95000000000005,431.28999999999996,474.56,434.38,278.34000000000003,463.23,468.42999999999995,226.40000000000003,278.44,212.32000000000002,416.53,510.75,212.46999999999997,488.3
2064,780.1400000000001,328.41999999999996,470.02,676.37,203.11,291.05999999999995,412.27,624.8299999999999,434.16,414.49,424.73,368.46999999999997,358.64000000000004,290.3,890.8999999999999,432.4,407.19,226.34000000000003,273.52000000000004,505.27,413.76000000000005,370.01000000000005,281.43,322.25,592.4,543.59,353.65999999999997,569.45,205.96,196.49,703.1999999999999,426.09000000000003,1513.5,215.07,1330.8000000000002,257.47,636.5200000000001,461.91,1244.3999999999999,498.89000000000004,222.91000000000003,370.62999999999994,526.8700000000001,319.23,352.83,264.25000000000006,192.49,239.75000000000003,243.72999999999996,386.22,322.57000000000005,322.17999999999995,241.47999999999996,180.91000000000003,221.07,365.05000000000007,370.65999999999997,249.04000000000002,183.15,208.06,345.52000000000004,233.27,496.2199999999999,233.53000000000003,232.97,215.98999999999998,309.09999999999997,497.06000000000006,196.3,383.92999999999995,370.12,517.21,185.40999999999997,305.79999999999995,267.03,359.23,346.34,298.38,230.48000000000002,245.03000000000003,391.88000000000005,324.99,323.07000000000005,303.22999999999996,314.51,311.6,798.6999999999999,399.98999999999995,249.13000000000002,362.85,367.48,245.06,216.31,165.12,323.52,429.15999999999997,199.08,359.93
2065,927.1999999999999,541.74,431.75,927.6999999999999,955.16,507.54999999999995,741.66,582.46,432.18000000000006,655.2,397.98,646.7800000000001,358.65000000000003,508.6,1323.2000000000003,670.08,409.18,941.0999999999999,284.86,492.24,371.04,346.09,278.86,582.25,533.4599999999999,518.1,518.53,967.8999999999999,869.1999999999999,990.7,1132.4,706.3799999999999,1527.1000000000001,743.58,1317.6,427.82,583.4200000000001,420.3,1556.7999999999997,719.21,718.67,1193.9,496.01,566.3599999999999,561.14,262.27000000000004,444.65000000000003,280.90000000000003,533.5899999999999,350.81,304.79999999999995,631.79,266.03000000000003,264.3,691.55,356.93999999999994,573.64,699.43,308.1,685.0800000000002,418.63000000000005,262.19,463.93000000000006,281.95,262.1700000000001,247.35999999999999,292.58,723.04,312.49,400.89,653.29,774.3,323.32,561.05,279.79999999999995,353.06,378.63,275.22,265.98,273.86,364.66,556.6999999999999,640.58,697.4399999999999,275.82,389.44,1259.5,599.86,268.19999999999993,840.9,349.75,253.48000000000002,260.55,238.09999999999997,388.43,586.62,320.60999999999996,448.90999999999997
2066,642.36,257.42,360.26000000000005,599.81,300.84,236.85999999999999,315.65999999999997,510.57000000000005,340.30999999999995,331.10999999999996,296.95,307.06999999999994,248.79,241.19,557.17,343.65,295.15000000000003,262.2,238.23000000000002,388.93,301.83000000000004,277.67,236.32,257.63,476.33000000000004,431.87000000000006,348.76,386.15999999999997,283.41,274.95,427.0,356.46999999999997,1060.4,336.19,1062.2,139.55,525.97,347.49,958.9,358.75,313.74,429.85,400.98,262.96000000000004,261.24,223.72000000000003,229.41,249.96,306.71999999999997,297.36,244.60000000000002,249.3,239.9,205.54999999999998,377.09000000000003,305.45,273.04,363.32,204.44,237.51999999999998,244.22,241.81,345.19,252.95,216.5,239.67000000000002,233.99,372.88,225.13,278.95,299.08,407.40000000000003,213.03,196.42,212.02,296.48,243.95000000000002,229.78999999999996,229.13,249.52,280.43,245.58999999999997,265.99,369.43,252.71000000000004,249.78000000000003,537.37,358.93,238.25,308.14000000000004,221.87,232.27999999999997,244.95,189.35999999999999,235.85,204.46,234.19,308.17
2067,0.0,204.95,268.71000000000004,0.0,301.49,143.57999999999998,233.33,484.86999999999995,289.37,244.48,253.18999999999997,231.73000000000002,219.73,143.75,322.95,246.88000000000002,240.9,263.55,204.55999999999997,328.84,237.54999999999998,236.68000000000004,216.0,184.4,462.09,403.55,311.38999999999993,283.95,215.57,304.03000000000003,0.0,254.24,10.2486,227.53,957.1,117.88000000000001,505.50000000000006,297.77,601.4100000000001,246.76999999999998,228.95,297.95,345.82,204.77,201.26,195.39,193.67,206.28,287.53999999999996,265.66,211.61999999999998,211.88,201.51999999999998,172.14000000000001,264.88,271.28,173.80999999999997,280.09000000000003,175.65,165.24,217.82,213.09,311.80999999999995,194.92,198.28000000000003,225.67,211.23,294.23,201.81,273.0,218.32000000000002,340.85999999999996,156.83999999999997,161.05,192.62000000000003,263.76,256.04,197.15999999999997,204.70999999999998,231.82999999999998,234.60999999999999,201.98,200.61,281.4,210.89999999999998,214.36999999999998,310.14,313.1,204.37000000000003,204.66,207.01000000000002,174.47000000000003,243.42000000000002,40.979000000000006,202.16,252.21,178.49,267.42
