,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,751.8300000000002,266.1,392.4,762.14,752.8299999999999,257.5,352.72,548.3299999999999,388.77,371.96999999999997,343.09999999999997,348.65,287.42,252.58,839.2,372.48,342.34,493.97,263.75,424.75,310.65,291.21,263.71,294.67,498.66,455.68,342.22,632.0799999999999,341.55999999999995,718.9699999999999,693.17,434.18000000000006,1463.3,337.56,1134.7000000000003,196.23000000000002,557.35,368.23,1110.2,379.96,338.65999999999997,763.3000000000001,432.37,292.95000000000005,280.35,264.6,399.17999999999995,290.57,445.47,326.64,265.78,283.84,278.13,331.23,439.38,327.61,399.73,371.78,382.03000000000003,279.53999999999996,280.55,282.25,394.59000000000003,280.28,282.49,247.56999999999996,279.88,478.29999999999995,375.42999999999995,302.96999999999997,349.65999999999997,506.15,321.28999999999996,208.99,249.88,322.84999999999997,261.9,245.91999999999996,280.84000000000003,276.52000000000004,327.38,273.14,287.26,432.02,262.28999999999996,271.29,759.75,395.96,300.01,351.02,253.43,281.53,283.95000000000005,315.54999999999995,264.2,238.29,320.99000000000007,328.9
2044,359.25,266.71000000000004,390.98,379.36,433.92,241.8,299.64,525.25,404.58000000000004,303.94,333.40000000000003,295.97,307.49,249.23000000000002,400.1,305.28000000000003,355.15000000000003,342.21,255.51,422.91,294.21,315.28999999999996,251.78000000000003,267.6,480.6799999999999,441.15,486.9199999999999,353.26000000000005,295.74,424.31,360.26,325.16,1973.7,306.74,1119.1,232.60000000000002,535.7900000000001,342.98,1497.3000000000002,316.42,314.65000000000003,374.14000000000004,450.01,277.86,264.89000000000004,258.61,396.94,265.57,424.52000000000004,313.03000000000003,253.06000000000003,267.83,265.76,488.70000000000005,423.32,316.09999999999997,394.98,423.87,378.22999999999996,263.72,425.25,291.38,400.07000000000005,274.15000000000003,249.87000000000003,274.47,254.46000000000004,428.85999999999996,357.43,377.87999999999994,340.99,363.44,386.90999999999997,255.82,255.82999999999998,344.23,395.59,274.19,265.64,303.28999999999996,313.93,259.89,271.39,433.53000000000003,256.64,414.01000000000005,383.03999999999996,396.83,269.09000000000003,269.30000000000007,292.26,238.05,296.98,343.76,268.88,525.04,330.52,515.99
2045,672.25,410.88000000000005,457.18,681.71,424.95000000000005,288.76,367.62,583.15,405.3,447.26000000000005,449.26,486.08000000000004,416.41999999999996,279.85,499.98999999999995,397.60999999999996,430.34,367.42999999999995,292.37,530.16,347.88,371.45,293.15,368.03,562.27,575.98,352.82,439.57,394.96,410.98,471.7700000000001,492.73,1423.2,527.45,1450.0,329.57,610.25,521.08,1530.0,465.48,234.78000000000003,371.02,594.47,361.60999999999996,343.53,262.48,208.77,280.53000000000003,221.71,422.12,369.37,363.63,272.40999999999997,197.58999999999997,532.56,419.75,334.48,303.18,201.28000000000003,451.69000000000005,394.89000000000004,265.96,533.7,280.56,236.08,273.13,334.03999999999996,522.84,207.6,373.01000000000005,414.38,578.98,201.14,350.71,263.67,443.6,352.20000000000005,337.52,233.70999999999998,253.24000000000004,324.51,371.72999999999996,393.40999999999997,637.4000000000001,362.05999999999995,382.64,787.3399999999999,386.6599999999999,278.82,453.7900000000001,350.98,238.65999999999997,290.55,191.63,440.15000000000003,539.7399999999999,210.62,442.37
2046,299.31,183.64000000000004,276.72,291.55,276.88,144.76999999999998,227.37000000000003,439.14000000000004,291.91999999999996,222.01000000000002,252.85000000000002,216.91,231.98000000000002,144.87,336.26,228.76999999999998,233.52,263.86,215.29,314.08000000000004,242.49999999999997,230.46,222.99,168.27999999999997,410.59000000000003,357.44,294.10999999999996,278.08,207.15,295.9,291.03999999999996,232.85,918.6999999999999,219.54,916.0,56.168,463.96,268.27,492.89,233.22000000000003,214.54999999999998,304.78999999999996,320.36,185.47000000000003,187.38,207.67000000000002,189.95999999999998,212.76,257.42,272.61,219.02,183.15,209.35999999999999,186.1,256.53000000000003,276.28999999999996,211.04000000000002,239.81999999999996,185.77,161.20999999999998,222.92000000000002,210.57999999999998,288.35,218.95000000000002,193.7,242.3,217.88,325.81000000000006,192.95,219.39999999999998,198.10999999999999,322.57,175.84,138.56,199.29999999999998,275.62,195.48999999999998,200.76999999999998,203.74,230.07000000000002,240.14,177.83,192.03,260.34000000000003,233.97000000000003,221.01999999999998,308.52000000000004,298.64,212.85000000000002,184.21,197.11,208.72,246.21,121.18,235.58,105.72000000000001,179.26,276.95
2047,816.3,509.02000000000004,519.23,826.1999999999999,810.3499999999999,390.47,458.44999999999993,587.46,425.82,492.65000000000003,413.47999999999996,495.98,372.90999999999997,554.05,844.0600000000001,704.18,477.22,585.76,280.11,495.45,344.66,351.46,245.0,453.98,563.99,507.9100000000001,616.36,728.4499999999999,473.16999999999996,817.67,695.52,501.46000000000004,1309.0,485.66999999999996,1321.9,563.0300000000001,614.1899999999999,421.30999999999995,901.6,511.37000000000006,487.51,743.62,480.34999999999997,518.4,470.85999999999996,294.57,255.58,253.68,517.04,333.95000000000005,350.83,373.03,249.46999999999997,198.45999999999998,610.75,346.78,612.4899999999999,605.24,189.12,393.52000000000004,317.52,275.62,471.87000000000006,257.42,215.92999999999998,236.7,302.64000000000004,508.05999999999995,206.49,494.46000000000004,390.82000000000005,528.36,288.01,303.49,307.28,372.68000000000006,322.18,288.96000000000004,225.47,235.12,364.2,328.15,505.67999999999995,608.39,320.04,291.23,780.2,402.65999999999997,246.7,400.85,370.12,237.82999999999998,228.66999999999996,473.97,418.73,351.88,218.64000000000001,378.89000000000004
2048,626.69,286.05,417.35,318.35999999999996,518.4899999999999,214.45000000000002,361.78999999999996,556.1700000000001,393.5,377.28000000000003,318.85,358.36,303.89000000000004,211.54999999999998,604.03,539.28,380.6000000000001,412.78999999999996,224.22999999999996,444.65000000000003,283.88,292.90999999999997,243.91000000000003,257.52,542.19,486.78,470.32,488.59000000000003,305.59000000000003,505.81,379.07000000000005,380.79,418.39,363.46,809.9,209.43,579.5200000000001,365.55999999999995,210.84,391.23,367.98999999999995,517.94,429.65000000000003,257.48,251.23,232.01000000000005,347.18000000000006,244.72000000000003,428.58000000000004,298.11,268.15999999999997,253.95,226.79,209.85,401.8,309.13999999999993,354.27,414.37,232.89999999999998,192.89000000000001,267.31,254.15,416.1600000000001,247.0,241.84,238.14000000000001,242.57999999999998,425.86,266.78999999999996,409.96,348.55,463.54999999999995,217.07999999999998,206.4,217.15,296.63,288.44,264.04,240.69,224.03,299.69,259.85,282.14,398.02000000000004,247.20999999999998,248.86,564.36,355.96999999999997,236.18999999999997,319.24,291.65000000000003,251.56,235.37000000000003,398.58000000000004,262.43,329.83000000000004,260.40000000000003,291.95
2049,140.01000000000002,195.57999999999998,288.05,139.92000000000002,347.71,89.08,244.57999999999998,446.86,302.35,267.05,240.18,235.45,240.45999999999998,143.10000000000002,494.4,399.53000000000003,249.12000000000003,325.18,221.25,316.1,248.44,219.78,206.53,92.05,435.44,243.17999999999998,385.25000000000006,343.17999999999995,220.60999999999999,232.63,138.71,285.87,142.69,251.94,142.69,65.231,491.73,262.26,138.69,273.66999999999996,261.37,428.99999999999994,328.53000000000003,206.95,201.86000000000004,215.49999999999997,189.99,227.98999999999995,227.02,266.12,207.78,194.76999999999998,230.75,187.08999999999997,331.77,270.71,194.27,334.88,189.25,137.8,227.31999999999996,224.94000000000003,291.38,230.01,220.45999999999998,241.48000000000002,221.22,342.6,194.76999999999998,323.44000000000005,213.22,352.77,182.53,148.66,200.76000000000002,264.02,200.88,205.32,201.95,234.95,275.43,190.06000000000003,214.33999999999997,330.99,221.57000000000002,214.33,487.97999999999996,303.13,228.19,288.23,192.14999999999998,216.11,234.21,193.51,236.52999999999997,113.32000000000001,192.35,263.09999999999997
2050,360.19,222.49,352.12,221.79,426.12999999999994,165.21,274.25,496.36,370.31,284.19,322.36,289.21000000000004,263.0,165.21,434.65,301.78,305.24,320.81,228.93000000000004,391.55999999999995,280.64,268.3,232.40999999999997,203.39999999999998,473.22,447.36,510.95,329.87,246.39,482.44,199.01999999999998,289.24,331.84000000000003,275.21000000000004,1018.9,122.94,529.63,331.2,199.57,299.39000000000004,275.34000000000003,412.96000000000004,413.1500000000001,216.75,213.01,209.89,273.28,233.19,374.8500000000001,294.54,225.64999999999998,222.62,230.75,286.21,355.15000000000003,301.83,281.37,356.38000000000005,312.76000000000005,200.89000000000001,249.70999999999998,220.74,347.03,236.02,228.14000000000001,253.35000000000002,238.07,302.09999999999997,255.72,400.74999999999994,237.9,359.43,243.83999999999997,171.12,212.37,298.68,211.62,201.95,227.23000000000002,255.68,294.55,218.23999999999998,232.05,354.40999999999997,233.39999999999998,239.98000000000002,409.17999999999995,293.69000000000005,240.86999999999998,248.46,240.76999999999998,230.46999999999997,233.52,284.73,254.76999999999998,232.5,251.04000000000002,274.21
2051,475.0,332.95,324.74,463.64,891.8,220.79,481.97,487.85,370.48,504.09999999999997,325.79999999999995,506.84000000000003,264.02,217.08,1001.8,514.88,283.04,291.83000000000004,246.25,408.76,333.48,266.35,245.39,289.77,445.97,436.52,363.09,728.84,405.75,279.12,454.02,541.1700000000001,455.11,364.24,706.81,120.27999999999999,515.16,345.65999999999997,450.46,540.39,399.44999999999993,898.8000000000001,384.71999999999997,353.19,354.98999999999995,237.67,200.39000000000001,232.21999999999997,400.53,301.9,250.26,333.51,248.53,186.53000000000003,462.31,303.75,309.58,509.05,190.68,225.26000000000002,235.13,243.74,354.65,244.59,237.31,240.04,240.68,516.5600000000001,201.38,328.35,437.14,537.23,187.28000000000003,194.28000000000003,216.52999999999997,304.47,221.35,219.18,239.46999999999997,263.27,304.02,333.24,375.88,462.76,236.67000000000002,243.38,968.5999999999999,368.47999999999996,253.68,493.47,221.1,236.21000000000004,269.95,218.82,248.92999999999998,189.32000000000002,199.36999999999998,300.88
2052,122.12,225.39999999999998,294.81,123.47,429.93,182.85999999999999,267.69000000000005,464.43,322.71000000000004,270.12,261.35,265.86,246.79000000000002,182.69,579.2299999999999,277.8,240.94,322.53,218.39,358.07000000000005,289.39,251.83999999999997,225.98,218.5,436.98,385.09,332.98,360.78000000000003,275.18,428.46000000000004,123.69000000000001,281.7,121.66,281.18999999999994,317.44,175.34,476.78,286.59000000000003,319.92,287.13,298.96,521.4399999999999,340.53,226.32999999999998,223.51,219.66,221.14,243.33,382.2199999999999,294.66999999999996,217.57000000000002,238.19,241.21000000000004,198.05,379.68,283.15,364.42999999999995,379.9,196.27,254.21,233.88,221.61,366.58000000000004,247.17999999999998,226.99,252.60999999999999,216.56,392.18,206.13,268.09,266.82,387.33,194.57000000000002,205.92,215.7,286.78000000000003,200.43,201.54000000000002,224.07000000000002,267.57,270.05,222.18,246.98,376.58000000000004,233.21,233.02,625.0,344.88,235.62,273.77,207.65,233.03,269.37,210.35000000000002,236.16,152.97,209.56,293.86
2053,0.0,182.20000000000002,256.76,0.0,312.32,138.87,242.25,413.34,269.01,238.76999999999998,238.57,218.93999999999997,206.70000000000002,139.68,351.75,247.89,209.85000000000002,282.49,202.41,283.50000000000006,225.57000000000002,209.94,221.82999999999998,177.72,381.20000000000005,133.56,236.18000000000004,284.46000000000004,206.87,334.18,0.0,241.03,0.0,230.26,1.2828,15.2768,435.1499999999999,236.51,136.36,270.42,193.44,324.24,263.45,192.15,194.20000000000002,197.07999999999998,0.55249,195.97,292.33,252.24,213.35,189.58,183.07000000000002,199.63,262.79999999999995,252.36000000000004,104.32,244.36,191.26,148.93,207.23000000000002,183.11,264.34000000000003,217.67,189.16000000000003,194.45000000000002,196.7,342.01,192.36999999999998,189.79999999999998,212.63,268.59,168.67000000000002,129.95,169.87,253.07,183.11,189.48000000000002,189.73,223.13,231.47000000000003,182.76000000000002,183.14000000000001,312.84999999999997,197.33,202.77,330.5,235.2,196.45,197.87,182.63,194.22,248.84,181.95,191.48999999999998,65.245,187.23000000000002,252.70000000000002
2054,372.81,582.25,301.62,372.1,868.6,353.29,621.3799999999999,468.05000000000007,297.22999999999996,594.74,252.65000000000003,594.51,234.21999999999997,404.40000000000003,1096.2,602.1899999999999,264.25,625.24,220.52999999999997,328.36,242.98,237.54999999999998,239.32,507.36999999999995,429.25,260.69,313.01,741.35,639.76,778.03,371.15,414.43000000000006,389.14,624.62,392.64,111.87999999999998,485.81999999999994,254.51999999999998,380.71,670.44,670.95,962.4,284.4,452.36999999999995,456.23,209.58,288.44,221.88,689.9100000000001,266.07,215.10999999999999,509.42,213.53,292.39,632.0,274.18,242.92999999999998,626.12,290.84000000000003,332.6,213.37,214.76,293.53999999999996,240.64,211.50000000000003,237.67999999999998,212.93,639.8299999999999,219.25999999999996,229.46000000000004,519.12,629.33,469.87,348.7,199.32000000000002,271.64,190.88000000000002,199.25,214.75,241.46999999999997,243.35,483.93,550.47,639.2199999999999,221.21999999999997,217.23999999999998,1042.3999999999999,551.51,214.84999999999997,614.2600000000001,210.05,216.01999999999998,230.79,420.07,218.93,180.27999999999997,237.44,266.79
2055,253.43,223.26,312.28,215.82000000000002,357.78,104.36000000000001,273.79999999999995,439.75,288.46999999999997,274.17,248.93,267.06,224.29999999999998,184.61,512.26,293.56,269.37,283.84000000000003,210.55,317.93000000000006,236.64,221.69,205.39,229.47,412.36999999999995,359.64,416.60999999999996,352.14000000000004,280.39,313.72,206.45999999999998,281.29,282.85,273.05,927.6,69.67699999999999,480.24,268.84000000000003,183.3,310.21999999999997,294.0,499.86,331.93999999999994,225.96,225.29999999999998,203.47,194.06,218.46999999999997,353.54,260.12,212.87,219.83,217.47000000000003,186.38,360.31,259.27,211.68,361.97,190.47,175.54000000000002,203.21999999999997,238.59,290.69000000000005,213.52999999999997,205.5,222.57999999999998,205.79,374.13,195.78,309.25,242.0,370.2,186.93,170.23999999999998,195.16,272.08,189.92000000000002,191.70999999999998,203.73,244.59000000000003,275.78000000000003,213.5,235.05,363.56,207.17000000000002,217.4,580.08,332.79999999999995,224.32999999999998,229.0,193.09000000000003,207.23000000000002,235.7,177.41,226.32999999999998,128.06,199.88,252.73999999999998
2056,120.91999999999999,172.98000000000002,257.03999999999996,120.91999999999999,289.96000000000004,123.17000000000002,208.83999999999997,423.71000000000004,279.65,212.48000000000002,235.73,204.6,215.89,123.13999999999999,255.26,216.4,223.41,247.55,210.5,286.79999999999995,192.14,221.26000000000002,212.83,153.82999999999998,394.78,215.7,266.65999999999997,260.33,197.32999999999998,299.88,120.98,124.05,120.74,210.10999999999999,120.71000000000001,18.534999999999997,446.80000000000007,230.22,120.91999999999999,221.75000000000003,204.39,297.88,251.32999999999998,170.39000000000001,171.46999999999997,192.60999999999999,253.74999999999994,209.10000000000002,318.66,245.14000000000001,209.28,171.39000000000001,197.35,217.54000000000002,283.62,254.30999999999995,153.74,308.46000000000004,218.98999999999998,112.37,208.75,205.32999999999998,275.59999999999997,214.79,208.69,244.52999999999997,193.16999999999996,273.35,233.25,276.68,185.19,311.53,217.91,126.46,185.66,261.18,181.63,194.37,196.44,220.67999999999998,230.45,166.03,172.25,308.6,211.05999999999997,200.18,300.42,277.61,197.61,170.77,191.23999999999998,206.51999999999998,237.14999999999998,181.67000000000002,209.46,79.94,212.25,263.57000000000005
2057,422.4,227.48999999999998,327.59999999999997,416.26,207.37,167.6,265.13,457.7,296.25,266.03000000000003,260.9,261.08000000000004,237.06,167.60999999999999,448.99,274.26,285.78999999999996,223.23000000000002,205.64000000000001,318.92,247.34000000000003,251.78,227.67000000000002,211.57,452.32,397.28000000000003,377.96000000000004,327.28999999999996,253.2,212.93999999999997,348.94000000000005,271.1,452.11999999999995,267.92999999999995,565.7900000000001,165.45,485.09999999999997,280.82,449.19000000000005,279.46999999999997,263.93,255.54999999999998,360.78,222.17,219.6,206.22,203.92999999999998,226.95,213.93,268.81,202.36999999999998,220.02000000000004,216.91000000000003,194.83,277.15,253.17999999999998,277.33,284.51000000000005,188.09999999999997,200.20999999999998,229.04999999999998,216.95,292.31,228.32000000000002,200.2,212.34000000000003,219.11,297.21000000000004,195.90999999999997,351.40999999999997,238.38,346.27,192.12,197.02,216.76000000000002,275.03000000000003,179.43,205.64999999999998,196.17,224.85,264.70000000000005,217.39,227.95,289.17,207.45,300.41,420.14,235.92000000000002,223.72,234.75000000000003,219.82999999999998,205.11999999999998,243.37,156.27999999999997,227.53,158.4,196.97999999999996,370.53
2058,136.16,203.03,278.06,136.19000000000003,298.53000000000003,137.84,227.61,446.47,274.71,235.63,223.39,235.93,211.33,137.79999999999998,320.65,237.54,260.75,263.13,197.49000000000004,294.16,201.93,209.32999999999998,189.40999999999997,187.25,405.95000000000005,230.70999999999998,291.83,289.28,247.44999999999996,302.61,135.78,138.56,140.0,232.72,139.95,101.94999999999999,462.09000000000003,226.26,135.67000000000002,241.67000000000002,246.82,305.3299999999999,283.78999999999996,195.36,192.83,196.9,264.44,216.76000000000002,306.88,244.51,194.8,199.19000000000003,212.76,193.99000000000004,308.76000000000005,247.66,168.67,315.5,201.11999999999998,165.67,196.5,204.51000000000002,268.53999999999996,214.21,203.10999999999999,229.82,189.79,276.65999999999997,210.81,301.03999999999996,211.01,292.07,196.29000000000002,142.74,181.70000000000002,247.01999999999998,176.28,185.34,190.7,240.02,229.18,197.93,216.13,310.54999999999995,194.32,199.10999999999999,310.03999999999996,231.99,215.73000000000002,201.44,193.31,162.06,219.36,169.01,222.81,80.69,177.89,271.80999999999995
2059,449.82000000000005,286.31,362.33,454.21999999999997,602.25,264.29,351.08,477.96999999999997,319.58,360.5799999999999,281.48,348.8,254.51999999999998,256.78999999999996,768.36,367.53000000000003,307.3,442.79999999999995,241.02999999999997,370.0,255.33000000000004,263.5,236.85,298.17,449.67,252.42000000000002,288.39000000000004,475.9799999999999,354.42,611.5,477.7900000000001,369.15000000000003,546.62,368.96999999999997,546.66,171.82,510.50999999999993,319.88,539.29,394.3,348.10999999999996,729.52,363.07000000000005,299.75,300.25,226.06,421.25,237.75000000000003,397.65999999999997,281.68,210.89,311.06,224.91,315.97,400.27000000000004,286.18000000000006,306.83000000000004,405.9,349.83,295.02000000000004,225.96,222.49,288.94,238.29,217.71999999999997,230.19,230.07000000000002,420.28,339.45000000000005,276.2,339.79999999999995,410.23999999999995,246.83999999999997,227.07999999999998,210.37,289.49,222.61,213.2,212.09000000000003,264.84999999999997,277.93,282.93000000000006,285.06,399.61,233.70999999999998,239.62999999999997,773.05,368.75,228.24999999999997,557.71,217.48000000000002,230.01999999999998,239.26000000000002,332.61,232.56,214.70000000000002,252.65,288.49
2060,346.82,237.37,427.69,365.68,356.53000000000003,192.04999999999998,302.38,457.36999999999995,318.33,262.68000000000006,284.78000000000003,269.0,275.46000000000004,180.92,417.22999999999996,267.37,336.55,333.68,228.25,352.08,262.41999999999996,256.73,234.82,211.39,448.53999999999996,377.59000000000003,457.77000000000004,329.66999999999996,265.53000000000003,261.19,343.03,285.08,996.0,314.52000000000004,992.4000000000001,174.8,487.25999999999993,305.21000000000004,560.51,295.3,346.06,359.97999999999996,367.6,234.3,224.35999999999999,227.51,203.78000000000003,248.45,225.49,288.63,233.34999999999997,226.83,253.13,193.66,392.93,294.28,319.29,404.62,199.38,245.15,233.29999999999998,241.36999999999998,328.88,228.91,230.90000000000003,248.52999999999997,215.41,393.78,201.0,269.03999999999996,251.24999999999997,391.74,194.07,202.05999999999997,228.91000000000003,303.73999999999995,212.71000000000004,218.42000000000002,247.71,255.19,298.35,218.13,258.64,393.22,233.82,279.53,361.03,339.09,258.87,235.00000000000006,233.61999999999995,227.48,246.39999999999998,184.40999999999997,292.81,155.92,202.36,412.91999999999996
2061,50.593,171.99,261.48,51.536,194.85999999999999,150.88,212.59999999999997,419.94999999999993,268.10999999999996,210.92000000000002,253.17,201.87,211.18,153.62,365.57,215.31000000000003,227.95000000000005,210.24,199.38,298.28999999999996,230.08,217.45,204.40000000000003,172.81,397.16,328.15000000000003,247.91000000000003,266.96,190.76000000000002,202.52,51.505,228.82999999999998,49.753,191.4,154.64,54.869,443.32,258.21,451.91999999999996,230.22,194.13,219.24,301.07000000000005,187.13000000000002,186.08,194.10999999999999,188.17999999999998,199.52,234.63000000000002,247.79,191.65,177.23999999999998,199.68,184.16,209.25000000000003,253.34,217.52,188.71999999999997,182.10999999999999,159.89,202.43,204.79999999999998,256.58,206.92000000000002,197.85000000000002,214.42000000000002,197.57,310.72,189.27,219.16000000000003,201.28,319.54,181.18,131.19,179.26,256.32,181.51,188.81,199.35999999999999,231.71,274.81,170.67999999999998,183.21999999999997,217.93,200.66,204.79,310.15,293.16,202.10999999999999,177.07,196.14,198.67,222.98000000000002,73.95,199.9,100.94999999999999,194.23,258.35
2062,277.96000000000004,610.4000000000001,312.86,277.77,731.58,403.62999999999994,675.6199999999999,498.26,308.42,689.3799999999999,263.03000000000003,699.78,238.95999999999998,403.04,1363.8999999999999,702.0999999999999,262.78999999999996,744.71,236.17999999999998,340.22999999999996,304.93,252.62,277.11,540.52,464.95000000000005,250.94,268.90999999999997,886.1599999999999,755.0,740.49,337.1,739.27,351.09000000000003,764.0999999999999,359.68999999999994,150.14999999999998,518.06,308.15999999999997,364.92,728.3499999999999,730.84,911.7,361.88,636.3500000000001,635.33,224.73000000000002,702.43,233.34,576.65,284.04999999999995,233.36,618.2399999999999,237.21,362.15,686.79,289.66,271.04,709.0999999999999,355.9,490.05999999999995,235.23000000000002,217.38000000000002,313.06,243.68,226.96000000000004,227.37,229.40999999999997,770.8,362.94,264.96,708.0,763.1,363.88,466.30000000000007,216.14999999999998,290.37,219.24,216.28,223.51999999999998,266.64,289.85,588.42,613.37,681.3100000000001,232.16000000000003,251.81999999999996,1214.6000000000001,559.71,240.44,665.56,232.1,224.29,260.16,201.53000000000003,221.86999999999998,219.46999999999997,363.06,408.76
2063,292.29,207.31,289.67,334.90000000000003,326.85,169.19,240.44,464.84000000000003,318.01,242.48000000000002,266.12,236.46,255.28000000000003,156.51999999999998,403.43999999999994,243.79999999999998,264.33,275.97,228.2,351.37,273.31,253.25,215.89,202.36,440.09,253.98000000000002,295.28,301.40000000000003,234.99,219.21999999999997,326.40999999999997,255.16,162.01,257.83000000000004,180.04,210.93,507.63,282.28999999999996,334.02000000000004,251.73,261.06,337.19,309.61,208.69,203.79000000000002,223.6,207.10000000000002,230.34000000000003,260.19000000000005,300.73,238.79,212.75,246.11999999999998,195.74,363.34000000000003,307.43,318.34,358.76,199.11999999999998,211.48,225.60999999999999,236.82999999999998,336.4200000000001,258.29,228.57,257.71,219.69,390.30999999999995,209.94,279.04999999999995,224.79000000000002,384.56,206.32,181.75,208.0,283.36,220.1,210.70999999999998,229.39,260.71,273.98,204.3,222.95,361.46999999999997,217.73,228.71,364.4,345.17,244.0,217.36,226.88000000000002,231.67000000000002,255.39000000000004,237.39,252.66999999999996,118.24999999999999,215.07,307.11
2064,123.35000000000001,168.87,233.5,123.4,232.42,35.037,211.51,434.86,261.84000000000003,211.86,232.90000000000003,199.35000000000002,210.64,131.26,307.77,213.59999999999997,227.02,229.13,200.66,293.07,226.93,210.41000000000003,220.28,31.81,386.39000000000004,215.7,246.98999999999998,257.53,196.1,221.55,123.64,144.5,123.53,206.95000000000002,123.25,4.107150000000001,441.16999999999996,231.35000000000002,123.58000000000001,221.05,195.26999999999998,254.89,257.43,195.69,181.06,189.63,185.55,194.90999999999997,238.88,276.46000000000004,201.07,172.64000000000001,195.46,188.80999999999997,264.68,282.75999999999993,144.05,294.82,178.75999999999996,111.4,203.72,201.43,263.3,208.45000000000002,192.41000000000003,234.12999999999997,197.94999999999996,334.66,199.12,205.54,200.17000000000002,335.19,153.96999999999997,131.20999999999998,179.92,266.24,179.12,199.62,194.32999999999998,233.37000000000003,230.91,169.13,178.95,266.58000000000004,201.84,202.56,286.67999999999995,256.6,207.91,171.06,188.21,197.14999999999998,224.81000000000003,153.39000000000001,206.01,24.276,189.51999999999998,259.35999999999996
2065,119.11000000000001,182.46,358.33,119.17,319.78000000000003,161.24,210.79000000000002,422.86999999999995,271.73,219.51000000000002,241.48000000000002,216.69,220.68,163.78,389.48999999999995,376.24999999999994,229.60999999999996,266.51,221.87,301.03,206.77,217.69,203.58999999999997,201.54000000000002,399.52,218.26000000000002,415.5,284.62,198.64,212.89000000000001,119.19000000000001,123.36,119.08000000000001,223.77,118.96,401.06,475.61,264.74,119.2,226.94,227.75000000000003,304.72,303.42,172.18,174.34,206.73,194.8,213.42999999999998,233.59,261.33000000000004,192.17000000000002,177.69,218.54000000000002,186.17,305.85,257.76,289.32,304.4,182.23999999999998,177.54999999999998,216.45,233.14000000000001,301.76,205.41000000000003,209.41,242.75,202.26000000000002,330.74,193.34,381.5,195.08,333.71999999999997,176.91,133.54,208.22,265.65000000000003,179.01,183.17,198.79,238.13000000000002,263.94,170.25,197.92,300.96000000000004,207.3,212.22,371.89,288.13,216.15,188.54999999999998,193.87,208.82,223.61,175.06,245.17000000000004,141.73000000000002,199.15999999999997,247.26
2066,557.79,537.96,352.67,483.25000000000006,450.12,299.75,441.86,511.7399999999999,312.68,572.94,290.58,559.85,269.72,299.6,1083.2,502.95,329.24,321.81000000000006,251.76999999999998,381.28,260.61,260.41999999999996,245.25,489.02,489.63000000000005,398.48999999999995,335.88,694.2400000000001,603.26,356.77000000000004,510.26,608.84,501.85,436.79,826.5,199.47000000000003,564.5999999999999,326.23999999999995,508.03,601.2900000000001,712.74,452.29999999999995,377.85,528.63,336.15999999999997,220.68,527.3700000000001,231.68,306.62,297.75,247.10999999999996,555.14,243.31,203.71999999999997,668.88,305.03,312.56999999999994,663.1700000000001,211.26,566.5600000000001,248.67999999999998,263.2,375.92999999999995,232.23000000000002,237.95999999999998,259.64000000000004,240.45999999999998,665.2300000000001,251.23,299.31,575.11,677.35,207.18,521.7399999999999,230.14999999999998,303.29,246.88000000000002,229.2,234.09000000000003,267.16,300.92999999999995,492.76,581.6899999999999,704.38,249.39,247.07999999999998,1073.5,580.1200000000001,244.95000000000002,749.0999999999999,249.69999999999996,241.48000000000002,261.94000000000005,203.93,259.4,297.02,205.28,302.22999999999996
2067,221.19,216.68999999999997,305.8,219.01999999999998,232.41000000000003,179.79,277.3,475.64,305.46000000000004,259.67,290.43,250.39999999999998,246.95999999999998,187.57,463.7199999999999,271.62,269.52,252.07,229.3,379.02,248.35999999999999,257.39,223.21000000000004,209.04,442.61,257.86,379.72,328.3,239.87,213.47000000000003,197.23000000000002,277.69,352.77000000000004,272.29999999999995,478.03000000000003,128.34,501.47,328.17,197.54,279.86,255.25,288.32,382.23,226.73000000000002,216.16000000000003,218.02999999999997,199.85,214.98000000000002,239.24,286.33,228.47000000000003,222.29,217.81,185.87,328.22,306.08,264.96999999999997,354.86,189.81,158.67,240.57000000000002,231.60999999999999,319.28,220.09,169.37,219.94,239.70999999999998,349.53,194.76999999999998,304.71,250.41000000000003,352.03,182.97000000000003,174.08,216.90000000000003,286.41,224.97,211.14,215.38,246.06,284.29,215.26,228.57,318.22,250.83999999999997,234.28,395.95000000000005,319.90999999999997,223.98000000000002,236.92000000000002,208.22000000000003,219.26,247.73,179.98000000000002,239.20999999999998,145.86,207.05,287.68
