,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,409.12,330.75,492.39,498.44999999999993,479.75,324.14000000000004,382.90000000000003,627.9699999999999,455.27000000000004,369.43000000000006,458.19,355.62,465.91999999999996,335.79999999999995,496.30999999999995,364.34000000000003,522.9699999999999,405.58,322.27000000000004,520.63,370.46999999999997,399.19000000000005,281.37,365.03000000000003,617.85,570.08,563.08,429.47,394.45000000000005,456.65000000000003,446.48,398.14,1451.1,422.73,1369.4,339.6,663.69,492.92,1024.8000000000002,396.92,413.14,452.90999999999997,524.5600000000001,351.78999999999996,319.99999999999994,313.71,241.48,247.60999999999999,412.51,403.83,360.72,330.53,275.59999999999997,212.70000000000002,445.81,411.42999999999995,437.39,492.71000000000004,218.19,381.8,383.03,258.62,561.81,275.28999999999996,275.63,262.53999999999996,329.06,495.93000000000006,260.35999999999996,633.23,381.56,452.97999999999996,218.27,333.09,293.62,419.23,451.19999999999993,352.34000000000003,281.36,278.45,425.34000000000003,333.85999999999996,372.6499999999999,454.62,321.83000000000004,405.47999999999996,491.85,454.66,283.40000000000003,410.5,397.25,291.56,265.84,212.34,457.65999999999997,721.13,307.51000000000005,600.5
2044,313.78,222.6,369.54,370.25,346.23,190.17,266.71,523.8800000000001,357.87,262.14,326.27,253.82999999999998,295.60999999999996,189.17000000000002,366.33000000000004,263.41999999999996,372.07,295.92,242.04,383.70000000000005,308.87,288.71999999999997,257.72,217.95999999999998,484.70000000000005,443.27,606.5400000000001,334.31000000000006,257.57000000000005,361.74,330.79,268.9,1154.3999999999999,268.08,1137.5,191.07,549.72,340.46000000000004,711.84,275.08,275.86,334.44,391.79,228.07000000000005,222.12,242.72,271.12,254.16000000000003,290.70000000000005,292.34999999999997,233.7,230.82999999999998,249.34,220.66000000000003,300.34999999999997,288.28999999999996,239.09,284.03999999999996,244.04999999999995,233.94000000000003,374.21,276.0,405.43999999999994,251.57,247.29,266.90999999999997,255.32,381.13,247.18,577.81,256.99,394.76,201.83000000000004,206.16999999999996,229.01,304.41999999999996,330.97,233.39,240.22,293.12,302.90000000000003,220.48999999999998,243.67999999999998,376.36,250.0,250.21,346.24,335.27,255.59,223.54000000000002,268.99,249.71,278.34999999999997,225.88,320.02,423.06,201.01999999999998,298.83000000000004
2045,389.77000000000004,279.89,549.37,366.41999999999996,403.43,253.66,327.17,600.64,463.03999999999996,317.70000000000005,436.76,309.52,412.34,254.54,431.77000000000004,321.38,455.76,347.48,287.87,509.85,405.2,371.01,286.05,278.22,574.6700000000001,529.4,1020.0,378.07,322.19000000000005,426.76,395.7,329.83,1286.2,330.78999999999996,1350.6999999999998,261.23999999999995,636.3900000000001,456.09,863.4,330.19000000000005,353.02,395.77000000000004,530.05,302.91999999999996,278.74,276.62,445.96000000000004,284.44,418.43,380.22999999999996,325.03,287.7,284.13,640.78,375.74,381.05999999999995,379.17,421.85,352.54999999999995,304.31,502.3,321.83000000000004,517.85,282.9,284.84000000000003,270.56,313.90000000000003,436.26,314.05999999999995,534.97,298.02000000000004,448.71000000000004,304.11,263.9,285.48,379.81,415.79999999999995,329.63,277.26,300.92,390.19,276.58,306.71000000000004,431.78999999999996,309.36,473.46999999999997,413.07000000000005,393.66,282.13,282.15,350.08,289.06,282.90000000000003,308.21,438.43,619.01,265.23,564.28
2046,927.5000000000001,840.1999999999999,881.6,1035.8,1119.7,889.3000000000001,918.1,733.5,583.8600000000001,856.3999999999999,661.81,857.7000000000002,638.77,854.7,1298.9,840.3000000000001,615.43,805.9,471.19,733.6,509.92,562.68,500.6,866.1999999999999,690.52,728.5,877.2,956.7,1056.3999999999999,1122.3999999999999,1132.8,900.9,1953.3000000000002,927.6,1759.3,855.2,750.1,672.42,1529.0,893.8999999999999,935.8,1164.4,739.7,884.6,832.6300000000001,444.28,672.69,353.0799999999999,888.3,611.6400000000001,515.41,1002.5000000000001,352.46999999999997,529.66,999.0,645.9499999999999,846.96,1000.9,544.09,1003.6999999999999,573.9399999999999,322.58,676.2099999999999,335.18,357.19,330.93,524.51,1005.8000000000001,570.13,493.79999999999995,869.5999999999999,853.8,635.16,848.0,405.42,600.09,487.27,498.57,358.59000000000003,332.8,682.03,857.9000000000001,871.2,1007.1,554.9,554.74,1291.6000000000001,1000.3000000000001,335.24,1009.0999999999999,496.43,310.82,322.62000000000006,504.01,696.3100000000001,855.3000000000001,487.6,607.1600000000001
2047,384.63,247.82,348.6,409.06,368.74,184.09999999999997,295.55,513.34,386.70000000000005,295.67,316.28,280.88,277.98,185.46,422.54999999999995,300.26,362.15999999999997,334.94,241.07999999999998,409.46,286.64,295.48,259.7,228.95000000000005,472.54,438.33,606.62,358.03,279.42,395.73,372.28,315.31999999999994,1289.2999999999997,306.23,1084.3000000000002,187.38,547.8499999999999,344.96,930.4,304.30999999999995,321.46,371.14000000000004,411.75,245.35,240.83999999999997,239.46,330.81,260.15000000000003,405.39,297.16,237.32,232.17999999999998,263.81,339.23999999999995,328.30999999999995,302.41,290.7,332.44999999999993,346.80000000000007,234.2,272.87,276.7,387.85,262.78,260.84,288.53999999999996,237.05,349.11,269.22,338.45,261.99,366.10999999999996,252.3,175.19,227.67000000000002,298.16999999999996,237.67,221.92000000000002,252.78999999999996,292.48,306.72,226.14999999999998,253.06,334.24,234.11,243.55,417.63,316.28,270.73,275.77,232.39,246.25000000000003,282.89000000000004,318.34,280.49,201.35,234.98000000000002,305.28
2048,328.77000000000004,227.90999999999997,322.51000000000005,344.07,329.66,187.34000000000003,278.48,516.03,335.80999999999995,262.81000000000006,307.45,256.77,272.43,188.23000000000002,387.72,317.1,352.28999999999996,306.71000000000004,232.02999999999997,377.14,262.89,263.55,225.48999999999998,222.25,492.5,454.78,388.26000000000005,323.68000000000006,252.18,274.13,337.27000000000004,315.01,1204.7,276.37,1121.9,180.98,545.5899999999999,355.94,1296.0000000000002,274.47999999999996,291.55,344.46000000000004,427.54,230.17999999999998,225.60999999999999,226.36,197.4,241.57999999999998,277.47,277.67,229.98000000000002,233.83,240.41,188.75,379.77,290.6,275.04,333.90999999999997,188.48,221.21,252.7,245.19,395.44,246.64,239.0,228.33,233.08,329.69,205.97000000000003,330.41,250.17,342.69,194.12999999999997,210.60000000000002,220.47999999999996,292.67,246.57,215.84,232.93,236.74999999999997,280.54,223.16000000000003,243.45999999999998,320.49,238.79999999999998,246.7,361.91,339.09,241.58000000000004,236.03000000000003,277.15999999999997,240.1,248.36,259.11,253.47,265.93999999999994,216.39,290.64
2049,126.31,172.94,253.57999999999998,112.51999999999998,295.47,135.25,213.43,430.93999999999994,287.55,213.23000000000002,232.94,202.62,209.01,135.61,315.02,218.79999999999998,221.62,250.35,201.51000000000002,279.12,218.13000000000002,203.9,208.96,162.41,385.38,363.40999999999997,282.85,263.87,196.72000000000003,298.28999999999996,112.21,229.93,126.67,209.20999999999998,866.4,37.022999999999996,434.38,242.01000000000002,429.5,233.24999999999997,204.1,297.07,293.65,183.32,179.49,191.60999999999999,192.63,201.88,257.28000000000003,251.07,199.79,174.22,204.97,204.42,253.10999999999999,248.02,197.24,287.65999999999997,187.46000000000004,152.67000000000002,206.64000000000004,186.15,257.78999999999996,212.05,193.55,249.02999999999997,198.39,280.28000000000003,197.92,196.66,193.32999999999998,276.03999999999996,173.35,127.73999999999998,175.82,245.38,183.94000000000003,186.95,196.86,238.27999999999997,227.36,167.39999999999998,180.46,236.56,194.37000000000003,198.56,300.22,279.70000000000005,198.35999999999999,169.78,186.16999999999996,200.74,220.39,141.07999999999998,196.19,98.0,171.19,244.51999999999998
2050,338.85,255.97000000000003,386.23,278.55,405.84000000000003,228.62000000000003,287.38,561.25,331.5,304.42,347.67999999999995,305.17,326.65000000000003,228.69,443.5,303.02,416.14,348.91999999999996,251.43,399.66,267.58,282.41,224.98999999999998,257.91,503.85,452.18000000000006,485.2299999999999,371.82,301.34000000000003,402.9100000000001,226.99,338.21999999999997,583.47,306.63,1132.0,208.67000000000002,571.1,358.0,537.2,320.73999999999995,337.58,373.61,391.78,265.65,257.58000000000004,240.57,270.28,250.27,337.34,297.15,246.66,256.76,237.70000000000002,194.32,382.38,296.29999999999995,287.22,332.15,183.4,282.21000000000004,240.07999999999998,227.48000000000002,406.21999999999997,243.65999999999997,227.76999999999998,244.76,249.64,392.22999999999996,218.89,352.09000000000003,280.29,371.91999999999996,272.42,242.74,226.13,299.36,395.84000000000003,227.98999999999998,230.99999999999997,239.10000000000002,297.61,245.95000000000005,289.72,419.40000000000003,254.30999999999997,393.78999999999996,392.15,345.43,244.29999999999998,293.79,300.58000000000004,210.11999999999998,265.65000000000003,188.90999999999997,315.45,532.97,224.45000000000002,490.72
2051,310.79999999999995,204.83999999999997,314.34,319.42,312.34000000000003,166.06,243.84000000000003,461.19,305.82000000000005,238.64999999999998,276.85,238.63000000000002,260.90999999999997,167.79999999999998,347.96999999999997,246.58,313.10999999999996,276.45,228.98999999999998,332.73,251.93,261.1,207.31000000000003,196.26,450.8,380.62,494.3399999999999,295.09,235.97,307.42,300.7,251.27,971.1999999999999,245.76999999999998,969.3,157.9,485.94,292.43,308.59,253.04,259.08000000000004,320.26,366.59000000000003,202.96,197.1,219.42999999999998,313.64,229.32000000000002,298.82,275.77,224.62,201.95,224.74,420.45,320.07000000000005,279.33,310.97,321.75000000000006,284.64,209.02,254.56,248.03,368.89,240.81,219.47,237.77,208.19,337.54,235.35000000000002,367.04,219.98,404.33,214.45000000000002,185.87,223.25000000000003,278.94,333.2,215.94,225.07000000000002,261.42999999999995,275.58,194.31000000000003,217.99999999999997,326.43,214.33,312.45000000000005,329.75,295.3,234.02999999999997,208.98999999999998,243.84000000000003,212.65,257.37,270.43,242.79999999999998,359.04999999999995,217.65999999999997,411.78000000000003
2052,412.61,428.5400000000001,452.58,370.73,346.46,299.98,365.82,598.37,427.04,444.27000000000004,427.83000000000004,513.62,410.45,288.03,614.75,405.08000000000004,457.90999999999997,332.85,270.26,483.60999999999996,372.43000000000006,352.68,262.9,367.16999999999996,546.9,522.0400000000001,547.1000000000001,419.83,508.76,335.34,452.93999999999994,456.79999999999995,1037.2,434.46,1264.5,286.47999999999996,602.77,434.39,457.51,466.60999999999996,586.24,331.46999999999997,489.53,358.42,325.02,247.56,316.61,236.59,320.25,344.6600000000001,313.72,347.93,228.14,247.18,555.44,352.40000000000003,347.07000000000005,571.56,255.37,516.35,320.82,241.78,456.03000000000003,238.93,229.98000000000002,251.5,300.08000000000004,476.56,236.19,411.39,429.7,420.6,232.7,370.58000000000004,264.42999999999995,378.1,401.85,270.83000000000004,228.58,255.32000000000002,355.68,385.89,430.04999999999995,662.46,301.34,301.62999999999994,524.25,445.33,229.99,427.51000000000005,359.28,248.05999999999997,267.40999999999997,141.48,394.64,403.63000000000005,227.61,364.18000000000006
2053,142.61,184.66000000000003,305.29,142.59,307.95,160.05,233.86,457.23,272.05,218.09999999999997,240.99,215.16000000000003,234.59000000000003,164.6,321.7,220.51000000000002,277.82,253.57999999999998,193.45,297.23,220.45,224.62,216.89999999999998,178.5,432.82000000000005,357.8,362.19,267.1,210.29999999999998,306.59999999999997,142.66,240.91,190.52999999999997,228.41,914.2999999999998,142.44,469.44,255.76999999999998,142.66,240.64999999999998,238.59000000000003,286.71000000000004,326.44,197.48000000000002,193.25000000000003,189.02,230.07999999999998,224.52,327.83000000000004,244.99,203.33999999999997,185.32,196.79999999999998,207.82999999999998,326.31,274.63,278.91,329.9,216.21,176.45,202.81,204.29000000000002,316.2,206.42,192.24,231.22,192.38,329.13,224.97,339.39000000000004,211.17999999999998,279.55,232.04999999999998,168.19,206.86999999999998,245.79000000000002,311.77,191.0,193.04999999999998,239.75,244.59,176.22000000000003,197.03,326.72,203.75,238.04999999999998,293.16999999999996,289.12,212.06,180.05999999999997,209.60999999999999,230.16,226.37,200.88000000000002,208.95000000000002,114.36000000000001,188.61999999999998,281.18
2054,244.21,194.7,299.28000000000003,166.47,301.48999999999995,147.76999999999998,223.29999999999998,466.25,290.7,229.99,252.12,225.28,257.44,147.75000000000003,324.46,234.16,287.28999999999996,261.05,227.34,316.08000000000004,243.64999999999998,224.20000000000002,209.26000000000002,183.95999999999998,440.67999999999995,401.39,488.63,279.18,217.43,305.39,154.26,239.98,221.94,226.74,984.8000000000001,144.07999999999998,491.49,282.94,147.4,236.4,241.28,302.77,356.56,192.39,187.85000000000002,224.68,312.81999999999994,238.03,272.25,254.14999999999998,206.35999999999999,196.64,224.89,327.72,268.85,286.12,262.57,271.06,214.82999999999998,185.92000000000002,217.89,228.63000000000002,295.73,229.71,204.54,262.8,207.22,330.79,219.79000000000002,412.39,216.13,259.99,267.39,171.20000000000002,223.38000000000002,260.23,247.26,193.47,202.52,255.54,254.22,188.34999999999997,207.57999999999998,280.62,210.26999999999998,220.27999999999997,308.14,293.39000000000004,229.29999999999998,191.27000000000004,231.76999999999998,183.74,244.95,180.22,239.76,161.01,233.87999999999997,290.46999999999997
2055,482.63,244.01999999999995,423.31,510.83000000000004,419.63000000000005,213.59,308.63,558.38,395.56,301.33,412.96000000000004,283.34000000000003,382.97999999999996,195.76,415.42,304.15,419.90000000000003,329.33,254.74000000000004,464.65999999999997,336.01000000000005,356.64,246.5,234.74,533.84,518.9300000000001,470.7300000000001,379.29,287.56,241.58,364.94000000000005,307.65000000000003,614.85,303.09999999999997,1212.2,212.16,591.88,428.91,610.7,306.14000000000004,317.4,382.3,496.82000000000005,241.01,237.68,253.75,195.93,251.14,261.17,332.84999999999997,305.51,241.24,252.14000000000001,193.36999999999998,345.08000000000004,338.36,321.54999999999995,349.33,189.96000000000004,257.74,432.08000000000004,229.84999999999997,533.3,232.66,245.57,244.35,291.01,375.66,201.56,419.27,265.4,631.6600000000001,191.13000000000002,223.09,247.23,349.6,386.84000000000003,284.75,233.5,207.22,358.10999999999996,238.48,265.41,384.81,281.74,397.34000000000003,397.5,329.83000000000004,254.71999999999997,271.88,326.06,197.8,247.71,136.62,407.16,567.47,204.07999999999998,455.92
2056,148.54999999999998,193.0,309.33,148.64000000000001,332.96000000000004,151.68,229.10999999999999,479.38,317.66999999999996,231.62,254.81,225.14,248.08,151.88,431.18,236.7,262.32,271.76,203.4,348.6,258.70000000000005,252.0,199.56,181.57,455.75000000000006,379.12,321.24000000000007,296.74,214.65,323.40999999999997,148.75,240.75,202.17,227.09,203.13,98.93,486.03999999999996,276.29999999999995,149.83,240.44,226.48000000000002,380.07000000000005,375.52000000000004,193.46000000000004,191.02999999999997,219.2,226.46000000000004,223.91,325.09000000000003,252.25,222.23000000000002,195.45000000000002,218.26999999999998,217.23,277.43,263.67,236.92000000000002,294.46000000000004,211.01,172.65,217.38,221.00000000000003,293.33,229.06,196.51,230.15,219.43,326.62,248.67,251.95,214.46,253.09,172.75,146.71,201.03,255.78999999999996,211.32,193.87,197.44,251.39,278.48,187.83,195.48000000000002,318.67999999999995,210.28,235.45000000000002,398.47999999999996,292.15999999999997,219.9,211.3,212.52000000000004,194.6,243.41,164.92,212.93,147.67999999999998,182.25,261.9
2057,344.66,377.59000000000003,394.58000000000004,289.13,223.48000000000002,340.86,495.88,532.73,396.11,450.29,352.01,482.62000000000006,336.45,330.87,954.4999999999999,454.59999999999997,377.10999999999996,431.95000000000005,249.50000000000003,426.16999999999996,416.81999999999994,321.11,253.61,365.44,502.81,484.95000000000005,487.81,596.34,472.12,234.37,267.9,511.0,625.9,534.6999999999999,708.8100000000001,266.36,543.57,382.17,582.26,521.4,597.12,432.81,456.72,370.09,365.27,240.72000000000003,204.82,243.0,248.40000000000003,301.76,263.02,342.22,253.80999999999997,191.26999999999998,452.2200000000001,305.1,419.89,442.77,197.38000000000002,490.22999999999996,268.78000000000003,250.95,379.5799999999999,244.92000000000002,249.17,263.63,269.45,499.75,202.87,312.70000000000005,413.31,426.83,189.64,347.1,241.53000000000003,307.31,313.21,268.41999999999996,229.44,243.32999999999998,286.36,336.43,471.19,522.49,256.24,349.40999999999997,733.0,419.55,229.88,403.76,304.12,245.94,236.43000000000004,140.66,331.66999999999996,474.00000000000006,198.58999999999997,377.96999999999997
2058,89.199,230.36999999999995,301.07000000000005,101.07999999999998,218.92999999999998,191.3,284.86,440.96999999999997,276.72,288.14,237.69,288.93,213.79999999999998,185.59000000000003,499.4,295.83,240.03999999999996,218.25,198.94,290.18,224.73999999999995,220.61,212.53999999999996,237.98999999999998,416.70000000000005,364.69,262.51,361.4,214.64,217.89000000000004,94.876,312.39,125.99000000000001,211.02,203.78,87.31,483.39,261.41999999999996,172.64999999999998,316.18,211.53,255.29,316.3,244.0,233.79000000000002,192.61999999999998,192.56,209.28,219.17999999999998,241.48,201.94,241.99,207.26999999999998,180.94,220.38,242.95,171.72,205.71,181.88,137.13,212.26999999999998,209.1,254.89000000000001,217.73000000000002,194.05,225.43000000000004,202.31,297.79999999999995,195.68,217.83999999999997,251.79,357.25,172.48999999999998,157.95,196.53,243.03,205.23999999999998,188.15999999999997,190.32,244.10999999999999,238.5,224.99,223.04999999999998,355.97,206.39000000000001,246.36,456.67,295.24,202.48,214.88000000000002,210.85999999999999,216.77,223.98000000000002,84.727,212.28,117.51,187.93,376.9
2059,152.56,196.8,310.24,152.98,269.83,163.28000000000003,236.20999999999998,463.3,285.16999999999996,231.25000000000003,246.33999999999997,229.14000000000001,223.03,162.10000000000002,336.78000000000003,242.22000000000003,256.1,236.99,206.49,320.96,251.9,241.97,217.98,181.26999999999998,428.52,366.36,282.1,283.83,221.29,251.93,152.5,246.99,177.66,234.37,178.04,152.52,212.06,276.26,152.8,242.81,227.93,313.96000000000004,313.35999999999996,204.48000000000002,202.23000000000005,217.44,181.53,218.12,227.96,268.88,207.57999999999998,192.08,209.82,174.91,234.10000000000002,267.49,239.38,246.57,175.63,175.62,223.62,205.66,263.19,219.21,208.44,261.97,210.31,270.58,188.51999999999998,226.46,210.61,311.87,178.88,168.45999999999998,214.88,270.40999999999997,336.67999999999995,201.73999999999998,207.67,237.37,244.26,185.61,195.98,232.07999999999998,222.50000000000003,236.47,311.92999999999995,234.99,210.25,198.01999999999998,217.04,214.61,233.31,125.26999999999998,219.13000000000002,314.31,175.45000000000002,273.01
2060,182.07999999999998,227.16,337.39000000000004,183.14000000000001,367.61,186.88,271.46999999999997,477.39,311.94,257.70000000000005,279.08,257.15,246.28,186.67000000000002,368.52,270.49,300.27000000000004,303.66,209.2,329.1,259.68,247.89999999999998,233.72,212.57000000000002,452.74,246.03999999999996,356.20000000000005,309.28000000000003,248.62,371.96,184.37,287.35,259.88,259.78000000000003,260.86,182.2,297.76,295.14,186.32000000000002,289.42,263.86,353.70000000000005,343.82,245.17000000000002,222.23,218.13000000000002,300.95,225.43,339.51,263.98,227.65,221.59,221.06,296.86,283.65,276.80999999999995,334.80999999999995,326.03000000000003,279.59999999999997,213.6,218.14,218.64000000000001,297.64,232.57999999999998,221.57999999999998,214.37000000000003,212.35,344.5,233.25,261.03999999999996,252.89999999999998,296.08,229.22,200.48000000000002,220.34000000000003,264.44,302.05000000000007,210.67000000000002,218.07999999999998,235.4,241.55,213.51000000000002,228.13,322.24999999999994,215.06,241.92000000000002,346.58000000000004,270.27000000000004,224.58000000000004,224.41,240.88,195.39,232.01000000000002,179.99,230.64999999999998,399.39000000000004,237.38,426.24
2061,255.56999999999996,386.52,388.28000000000003,248.8,639.23,270.64,448.05999999999995,540.9000000000001,382.37,457.3,355.47,464.07,338.20000000000005,275.89000000000004,936.4000000000001,457.16999999999996,405.82,427.38999999999993,227.88,418.09000000000003,292.78000000000003,309.66999999999996,243.77999999999997,353.15,502.42999999999995,256.32,573.21,475.78,529.3299999999999,639.48,261.7,432.62,444.5100000000001,442.67,444.03,246.94,557.73,370.94,263.96999999999997,431.69999999999993,522.0899999999999,783.9000000000001,435.13,334.33000000000004,313.74,224.93999999999997,414.47999999999996,237.16000000000003,452.13999999999993,302.88000000000005,265.78,407.46000000000004,233.78,317.34999999999997,546.52,309.14,310.16999999999996,512.27,291.96999999999997,371.85,258.76000000000005,253.46000000000004,379.89,248.55,208.93,274.38,258.26,462.9600000000001,302.03999999999996,307.47,420.61999999999995,468.88000000000005,438.08,311.35,218.95999999999998,315.45000000000005,377.96999999999997,230.31000000000003,229.06,260.21,305.72999999999996,330.63999999999993,461.72,549.3000000000001,255.15999999999997,267.53999999999996,910.3999999999999,397.28000000000003,235.76,693.2,314.38,226.21999999999997,258.0,253.71,314.39,380.78,238.75000000000003,511.72
2062,193.33999999999997,218.04000000000002,316.09999999999997,169.51,321.72,171.67,251.57,517.1999999999999,352.16999999999996,245.76,303.02000000000004,244.95,249.11,178.95,344.09000000000003,253.16,323.19,302.3,220.34,388.8,279.91999999999996,263.18,221.98,197.68,484.2,446.78000000000003,499.48999999999995,297.1,232.11999999999998,335.84,167.92000000000002,264.58000000000004,235.40999999999997,263.55,1030.0,158.83999999999997,533.65,341.14000000000004,158.55,263.71999999999997,272.13,316.39,370.65999999999997,224.91000000000003,236.26,215.96999999999997,335.85,241.17999999999995,330.17,274.55999999999995,241.91000000000003,214.85999999999999,232.86,402.04,366.40000000000003,303.29,306.32,374.12000000000006,287.47,200.7,236.42,230.56,304.82000000000005,253.6,237.84999999999997,257.47,223.51,372.03,277.55,279.29,236.76999999999998,361.04999999999995,331.34000000000003,186.54999999999998,242.07999999999998,274.18,412.10999999999996,228.4,229.76,267.08,293.93999999999994,205.95999999999998,234.75,371.24,230.51,339.54,319.22,325.39,237.82000000000002,220.02,237.70000000000002,228.64,262.73999999999995,198.16000000000003,239.09999999999997,362.05,242.54000000000002,424.50000000000006
2063,561.74,413.4199999999999,418.04,523.8500000000001,551.1,302.65000000000003,414.04999999999995,573.39,454.72,394.52,412.44,502.59,387.24,298.02,847.1999999999999,418.43,382.65999999999997,386.90000000000003,275.8,497.59000000000003,412.62,387.59000000000003,291.09999999999997,336.94,568.89,556.19,546.29,546.06,493.48,232.29,496.7,445.84,549.0,473.17,589.91,274.73,633.75,487.33,474.57000000000005,468.52,513.0000000000001,368.59,512.9,319.95,317.48,254.37,212.37,260.65,294.81,385.39,372.36999999999995,348.24,242.60999999999996,199.96,570.04,391.59,457.88,573.97,203.55,511.27000000000004,361.88,246.5,508.45000000000005,258.92,255.62,245.98999999999998,340.96,475.88,205.48,395.02,359.08,476.59,198.85,340.78,260.0,438.18,431.87,336.93,248.97000000000003,233.62999999999997,439.13999999999993,326.16,361.83,454.31,364.89,380.02000000000004,656.88,424.22999999999996,244.32999999999998,405.76,353.19,253.66,243.51,176.75,400.93999999999994,562.8,210.64999999999998,438.31000000000006
2064,147.04000000000002,182.38,273.9,147.01999999999998,218.12000000000003,151.34,238.45999999999998,312.16,280.97,234.24,252.96,225.17,225.36,150.77,355.73,241.52,221.18,211.13,202.35,301.33,251.47,226.72,219.56,172.53,399.97,222.35,264.36,301.81,204.38,206.34,147.24,246.64999999999998,152.32,208.36,152.20999999999998,50.145,243.36,261.53000000000003,150.3,247.22,212.98000000000002,308.59000000000003,264.46,185.89,185.29,192.69,183.93,219.63,232.20000000000005,257.97,202.76999999999998,195.65,214.78,174.87,226.39,262.47,176.24,217.99999999999997,181.57,172.85999999999999,214.75,207.60999999999999,262.37,226.82000000000002,214.98,248.82,207.49,313.04,190.44,206.84000000000003,211.42000000000002,296.65999999999997,157.19000000000003,137.43,187.89999999999998,260.34,241.43,193.91000000000003,197.26,255.73000000000002,231.84999999999997,176.79,194.35000000000002,246.56,211.60000000000002,218.56,341.94,222.98999999999998,206.10999999999999,185.82,186.71,214.91000000000003,236.26000000000005,79.851,214.16,100.73,154.71,291.73
2065,0.0,161.32000000000002,247.98000000000002,0.0,246.31,130.07000000000002,203.35,154.76,260.4,204.4,217.67000000000002,191.52999999999997,196.39,130.24,176.14,211.55,195.53,215.35999999999999,200.29999999999998,272.61,219.98999999999998,206.94000000000003,228.68,152.29,312.45,116.29,215.28,254.52,192.08000000000004,227.85000000000002,0.1364,207.57000000000002,0.0,190.85000000000002,0.0,61.599999999999994,146.99,146.32000000000002,0.0,224.11,186.76,288.96,250.19000000000003,168.59,170.31,191.08,0.0,180.24,213.17000000000002,231.84999999999997,196.03000000000003,167.44,183.18,171.12000000000003,199.97,237.51,106.06,178.05,170.63000000000002,140.7,195.53000000000003,158.09999999999997,241.43,197.21000000000004,164.47000000000003,212.45,194.83,289.26,167.01999999999998,187.83,179.76999999999998,73.82,148.66,140.65,190.89,240.91000000000003,181.56,180.2,144.00300000000001,208.9,212.10000000000002,160.28,159.62,206.93,195.89,198.42000000000002,0.0,212.51,167.01,165.08999999999997,182.85000000000002,184.3,210.13,114.08000000000001,188.36,61.416,137.69,249.18
2066,248.10999999999999,268.17,303.53,248.10999999999999,478.31,252.78000000000003,309.20000000000005,462.48999999999995,266.61,309.31,238.56000000000003,309.24,215.27999999999997,252.09999999999997,366.04999999999995,401.55999999999995,281.15999999999997,470.02000000000004,193.45000000000002,282.03000000000003,211.54000000000002,215.31,222.84,271.7,260.84000000000003,209.26,264.43,556.4699999999999,395.46,447.66999999999996,236.57000000000005,315.92,308.67,359.28000000000003,309.12,188.53999999999996,455.40999999999997,247.04000000000002,235.6,230.65999999999997,414.77,643.97,290.03000000000003,254.38000000000002,253.62000000000003,199.85999999999999,301.94,206.88,333.46,251.70999999999998,207.00000000000003,295.18,200.07000000000002,273.98,315.98,257.33000000000004,278.67,312.93000000000006,223.89000000000001,272.13,195.31,211.03000000000003,269.03999999999996,213.16000000000003,185.1,226.57,209.51000000000002,319.49,250.89999999999998,209.8,272.08000000000004,297.78000000000003,219.14,295.23,203.04,231.43000000000004,183.92,182.82,187.39999999999998,212.64999999999998,223.07,256.39,292.85,327.01,213.65,206.2,672.41,309.88,201.45999999999998,295.76,237.21000000000004,195.89,221.38,177.39,197.18,199.37,190.19,273.59999999999997
2067,124.6,170.98,236.12,124.6,290.45,126.08999999999999,203.12,397.59,272.07,203.25,219.13,200.01999999999998,218.29000000000002,125.89999999999999,173.71,210.17,222.97,241.31,190.23000000000002,256.75,212.26999999999998,214.05,205.51999999999998,153.02,227.8,199.5,258.01,253.79000000000002,194.88,292.8,124.83000000000001,126.42,124.83999999999999,203.65,124.82000000000001,124.0,176.52,212.63,124.77000000000001,209.76000000000002,198.54,294.59999999999997,238.67999999999998,168.05,167.26,203.73,179.35,206.53,233.75,248.91,191.25,169.26999999999998,198.79,172.92,253.43,252.61,189.84,257.51,200.39,146.01,193.22000000000003,191.89,254.14000000000001,209.26,200.4,203.24,190.91,237.81,177.26999999999998,184.29,180.51999999999998,228.54,137.06,141.51999999999998,203.63,225.70000000000002,263.39,182.07,201.83999999999997,228.19000000000003,225.9,161.82000000000002,169.88,204.45999999999998,192.09,212.84000000000003,299.31,241.07999999999996,202.97000000000003,167.95,186.42999999999998,195.94,222.14000000000001,106.22,190.7,56.56999999999999,139.07999999999998,327.06999999999994
