,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,743.2400000000001,680.62,619.88,726.4399999999999,861.9,732.16,476.89,651.97,462.71999999999997,484.32,478.76,680.5699999999999,476.18,716.6199999999999,1083.4,681.82,548.0699999999999,636.4499999999999,481.7999999999999,540.6299999999999,395.45,414.40999999999997,289.49,682.6,597.74,552.54,985.5000000000001,680.41,801.25,843.5999999999999,898.5,703.82,1471.3,711.8000000000001,1420.3999999999999,618.08,653.36,456.16999999999996,1105.6000000000001,704.32,717.0699999999999,846.24,503.63,694.2,636.92,298.26,654.92,276.96000000000004,622.02,424.13,473.53000000000003,640.07,285.18,468.36,861.7,406.29,569.5,812.7000000000002,542.1,751.23,360.94,263.32,509.92999999999995,270.34999999999997,276.0,260.65999999999997,372.15,522.1,373.13000000000005,496.1299999999999,729.8499999999999,561.58,442.77,703.85,418.33,475.40999999999997,351.03,328.52000000000004,254.66000000000003,259.49,402.56,703.85,726.2399999999999,862.3,406.04,309.97,984.6999999999999,816.1999999999999,253.79000000000002,721.1200000000001,383.59999999999997,282.98,272.17,538.77,528.39,988.0,333.58000000000004,381.99
2044,588.02,280.21,389.37,551.4799999999999,483.88,224.87,399.96,549.12,442.08,358.91999999999996,383.0,349.09000000000003,346.99999999999994,268.65000000000003,709.7900000000001,359.07000000000005,399.43,381.68,282.53,486.57000000000005,359.93,302.15000000000003,257.28999999999996,255.84000000000003,535.76,512.9,638.58,411.71,310.27,483.58000000000004,519.91,385.72,1294.6999999999998,400.4,1196.5,223.5,587.29,414.04,872.3,418.66999999999996,453.45,607.49,441.59000000000003,312.03,307.85,273.76,511.42,277.72,479.05999999999995,327.52000000000004,280.85999999999996,260.27,273.96000000000004,414.2,424.40999999999997,320.33,394.66,449.04999999999995,854.0,254.41999999999996,304.96999999999997,293.8,439.59,284.13,290.36,282.32,286.55,455.77000000000004,387.12,510.78,308.44000000000005,486.11,350.55,206.82999999999998,240.2,334.24000000000007,275.17,255.52,290.67,267.66999999999996,360.01000000000005,265.42,308.69,453.57,265.66999999999996,269.65000000000003,642.8499999999999,377.69,290.51,306.92,291.42999999999995,281.65999999999997,302.98,525.94,343.35,313.18,345.28,323.15999999999997
2045,1966.1,1961.1000000000001,2039.9999999999998,1962.6,2282.1,1992.1999999999998,1995.9,2038.4,1395.3999999999999,1965.7,1624.1,1961.0,1613.4,1990.1,2382.3,1967.5000000000002,1858.8999999999999,1632.4999999999998,1645.9999999999998,1405.3000000000002,845.89,1662.4,591.16,1792.6000000000001,862.1999999999999,795.1999999999999,2491.1000000000004,2219.1,2353.2,2233.7,1877.4,1998.2,2568.9,1980.3000000000002,2568.7000000000003,1962.0,1736.5000000000002,1573.4,2422.5,1980.1999999999998,2014.2,2313.7,794.1,1989.1,1996.3,1614.6999999999998,1451.9,485.28,2046.3,1399.2,1742.6,2370.1,350.7,1657.0,2112.3,1371.6,2083.8,2118.7,1398.4,2382.7000000000003,1207.8,484.16999999999996,887.0,351.93,350.91,641.3599999999999,1740.0,2113.9,1349.3999999999999,2133.5,2013.3,2746.9,2226.7,1962.4,1442.8,1376.0000000000002,2040.0,1895.8000000000002,357.7,389.97,1362.6,1961.1000000000001,1972.9,2082.7,1693.3999999999999,1706.6,2365.6000000000004,2110.5,342.15,2648.1,1977.9,373.39,412.72999999999996,2107.4,1749.2,2644.6000000000004,1329.1000000000001,1361.8999999999999
2046,546.0,552.58,1534.2000000000003,572.1600000000001,558.28,572.13,576.96,1169.1,736.9000000000001,552.8,768.4,553.8499999999999,758.6,592.9300000000001,683.6899999999999,553.44,947.6,577.2900000000001,745.5300000000001,791.2,562.85,727.2299999999999,564.97,547.25,965.5999999999999,747.6999999999999,1286.1000000000001,540.96,614.29,569.46,582.38,582.1899999999999,1777.3999999999999,584.1800000000001,1769.3000000000002,552.49,1381.4,716.53,1348.0,571.03,606.1899999999999,616.05,754.9999999999999,560.26,561.56,708.98,679.27,314.49,814.6000000000001,761.0,794.5999999999999,860.8,318.18999999999994,598.6800000000001,708.12,735.29,706.36,735.21,594.57,1120.6,1154.3,312.46,1240.1000000000001,321.98999999999995,352.74,305.55,781.1,807.8,617.7,771.0100000000001,596.78,1463.1,1309.6000000000001,646.71,697.1099999999999,749.7,824.73,979.23,338.25,330.35999999999996,748.1700000000001,637.95,660.77,710.81,723.8299999999999,973.6000000000001,678.1400000000001,668.02,309.03999999999996,944.4999999999999,1126.8,332.71,335.88,489.01,824.8,1682.0,562.8,897.3000000000001
2047,441.96999999999997,327.1,344.7,442.76000000000005,220.63000000000002,258.21000000000004,323.16,622.5300000000001,372.85,364.87,404.35,348.38,332.67,236.44,511.69,357.34,399.48,299.05000000000007,284.40999999999997,496.26,379.51,342.84999999999997,318.53000000000003,309.95000000000005,595.0,573.8199999999999,280.09999999999997,391.34000000000003,290.16999999999996,222.41000000000003,453.04,386.46999999999997,1330.0,236.15999999999997,1386.7,260.72999999999996,641.0899999999999,468.51,1139.2,365.14,229.2,340.33,547.15,313.17,287.35,247.89999999999998,201.05,267.23,212.14000000000004,399.02,352.75,323.34999999999997,272.25,188.45,411.19,402.68999999999994,285.54,230.98000000000002,191.73000000000002,290.35,340.75,254.43,532.76,264.98,213.96,245.01999999999998,326.2,424.97999999999996,208.09,400.39,349.3,438.31999999999994,201.56,295.53000000000003,267.72,401.05,377.85,338.71999999999997,238.56,270.68,398.99,331.01,346.19,360.46,326.70000000000005,329.33,493.88,399.41,267.88,392.35999999999996,355.71,230.45000000000002,273.75,158.47,305.27,592.5900000000001,214.35,375.29
2048,572.4000000000001,209.5,299.37999999999994,498.01000000000005,385.24000000000007,177.93,281.71000000000004,484.67,321.19999999999993,299.98,269.91,259.65,229.87,183.38000000000002,577.63,330.62,268.86,291.31,238.07,356.93,288.89,251.97000000000003,234.35,215.66,456.21000000000004,406.17,248.84999999999997,370.98999999999995,222.37,390.15000000000003,425.42,297.53,1032.3,236.24,1013.9999999999999,122.40999999999998,510.67,296.02,605.8,378.69000000000005,252.30999999999997,430.46999999999997,364.55999999999995,221.6,225.94,213.72000000000003,245.94000000000003,214.57,297.95,277.94,221.96,220.22,219.02999999999997,208.01,243.94,283.46000000000004,239.98,226.14,236.67000000000002,180.69000000000003,225.95999999999998,219.02999999999997,326.47999999999996,219.19,186.88000000000002,207.13,223.42000000000002,371.47,208.45,251.44,246.37,381.94999999999993,155.52999999999997,157.77,202.88,286.80999999999995,209.81,208.87,211.95000000000002,240.45,286.62,212.17000000000002,208.32,242.69,219.67999999999998,221.68,534.68,313.21999999999997,218.08,278.24,241.62,214.91,255.56,247.84999999999997,227.63,139.82,197.14,286.84000000000003
2049,548.73,336.97,614.3499999999999,628.94,553.51,221.39000000000001,363.57,588.0099999999999,406.75000000000006,365.93999999999994,395.87,410.51,357.5,220.06000000000003,696.1300000000001,400.59000000000003,503.15000000000003,371.99999999999994,230.54,468.01,349.34000000000003,318.56,248.38,292.66999999999996,553.51,497.53000000000003,1534.1999999999998,415.28000000000003,317.98,558.03,556.12,387.84000000000003,1282.3999999999999,397.46999999999997,1275.3,449.68999999999994,605.7,386.37,844.4999999999999,358.65999999999997,451.1,661.83,461.05000000000007,269.70000000000005,302.94,327.01,911.2,246.32,500.34,312.35,274.90999999999997,261.39,236.8,439.21,464.19000000000005,326.82,566.76,434.90000000000003,782.18,375.5799999999999,272.71999999999997,236.3,465.53,250.47000000000003,244.82999999999998,254.95999999999998,242.09,437.53,335.64000000000004,437.92,307.59000000000003,472.22,355.38,261.17999999999995,225.31,378.84,411.65999999999997,266.28999999999996,258.5,259.17999999999995,284.87,255.93,445.38,469.11,240.64,415.42999999999995,679.69,356.95000000000005,231.93,299.43,342.88,243.14,258.81,842.84,390.91999999999996,390.1,289.29,536.04
2050,842.6899999999999,540.8499999999999,777.05,786.8399999999999,564.12,464.34999999999997,631.1800000000001,683.47,496.38,607.21,498.51000000000005,637.37,465.07,473.55,729.29,649.05,544.46,488.2099999999999,380.1,583.51,409.12,414.42,319.32,608.0799999999999,657.02,568.6999999999999,1875.8999999999999,681.98,473.66999999999996,568.43,525.28,654.12,1501.2,686.44,1477.7,542.84,711.09,520.54,1080.9,666.22,703.85,533.69,588.05,489.24,550.8499999999999,373.30999999999995,734.1800000000001,301.26,729.5,432.97999999999996,381.65,364.27,315.7,1316.1,668.29,440.09999999999997,632.6999999999999,729.41,655.74,493.59000000000003,591.29,276.57,781.3000000000001,296.43,308.47,306.58,376.72999999999996,764.16,481.47,1107.4,629.35,1758.4,1527.8,476.8299999999999,333.87,443.92,536.55,462.9600000000001,309.15000000000003,310.61,485.35999999999996,479.86,621.1600000000001,784.25,382.74,531.46,590.83,590.53,319.28999999999996,507.25000000000006,494.86,308.87000000000006,292.17,583.23,521.42,1005.1999999999999,400.10999999999996,637.26
2051,579.04,321.61,526.0400000000001,595.96,355.51,246.22,372.06999999999994,630.42,435.56,350.86000000000007,442.97999999999996,362.97999999999996,410.40000000000003,253.29999999999998,804.8,352.37999999999994,486.78999999999996,379.96,278.31,549.87,399.99000000000007,383.21,285.05,314.57,599.7099999999999,551.54,445.4000000000001,531.9000000000001,379.66,342.49,652.53,388.54999999999995,1469.3,345.48,1355.9999999999998,289.86,654.36,474.18999999999994,1049.5000000000002,359.7,378.1,351.05,533.87,316.46999999999997,346.07,260.68999999999994,221.2,277.37,366.98,386.31,315.59000000000003,296.8,283.79,211.64,515.89,391.45,373.35,257.65999999999997,215.79000000000002,312.21,388.62,244.62,522.07,228.40000000000003,264.12,249.67000000000004,328.15999999999997,479.69,230.89999999999998,435.62,348.40000000000003,485.72,213.89,232.31,264.82000000000005,402.66999999999996,342.8,339.42,272.40999999999997,240.69000000000003,402.19,287.27,339.64,477.58000000000004,310.76,323.95000000000005,642.7699999999999,361.49999999999994,277.86,367.28999999999996,347.58000000000004,271.86,260.68,223.11999999999998,410.09,504.21999999999997,233.75,405.52
2052,440.43000000000006,235.95,232.69000000000003,354.06,201.69,168.52,298.22999999999996,509.73,301.09000000000003,324.34999999999997,222.95,259.46,213.18,190.1,407.53999999999996,316.71000000000004,274.19,210.07,236.07,362.2900000000001,286.69,256.48,231.28,218.5,484.5900000000001,433.15,254.82999999999998,362.18000000000006,190.82,204.79,379.56,380.13,315.63,191.22,1102.2,134.47,525.9,325.35,705.11,347.41,202.05999999999997,225.23000000000002,379.88,254.50000000000003,244.19000000000003,199.84,159.38,200.13,213.21,286.34000000000003,238.55000000000004,242.29,199.96,163.75999999999996,218.26000000000002,300.51,245.46000000000004,189.98,157.79,162.17000000000002,252.95000000000002,174.07999999999998,368.04999999999995,197.34000000000003,168.08,219.70999999999998,226.16000000000003,353.58,174.82999999999998,286.23,263.65,356.77,153.23,186.13,215.23,298.41,231.79,214.36,195.17999999999998,216.22,233.29999999999998,236.81000000000003,210.91,210.85,235.35999999999999,247.33,366.76,291.84,192.23,248.41000000000003,223.18999999999997,200.44,247.95,38.058,203.0,250.01000000000002,149.89000000000001,293.82
2053,163.01999999999998,226.54000000000002,278.03999999999996,161.19,353.01,167.4,250.02,481.15999999999997,295.64,270.58,242.14,258.04,220.34,167.94,363.59,268.53,258.86,281.88,206.14000000000001,315.15,244.46,232.28,213.95,199.14,456.66999999999996,399.15,275.84,329.55999999999995,220.92999999999998,370.77,158.26999999999998,296.47,191.13,237.25,194.21999999999997,152.84,509.2300000000001,286.49,157.60999999999999,557.6600000000001,280.72,331.77,328.64000000000004,222.78,219.10000000000002,200.20999999999998,292.09,225.97999999999996,284.53999999999996,256.13,213.27999999999997,222.14,215.66,323.8,256.33,281.65000000000003,214.54,266.48,223.82999999999998,184.16,213.47000000000003,212.18,302.5,227.08999999999997,209.07000000000002,229.64,214.94,307.63,220.12,233.04999999999995,240.93,289.66999999999996,244.64000000000001,186.38,200.17000000000002,255.56,207.31,205.87000000000003,205.5,230.14999999999998,248.00000000000003,210.72,211.95,274.28999999999996,210.89000000000001,233.45,354.47,315.24,200.95999999999998,216.58,208.43,218.21,236.09999999999997,187.51000000000005,199.67,146.69,175.48000000000002,284.88
2054,1333.7,1406.8,1584.0,1481.9,963.0,1342.2000000000003,1284.7,1265.9999999999998,941.3,1278.3000000000002,1077.9,1358.6,1068.8,1337.9,1014.0,1397.1000000000001,1081.1,780.1700000000001,730.53,1027.6000000000001,600.82,1200.3,506.77000000000004,1249.3999999999999,759.3,780.7,1838.8,893.3000000000001,1029.7,993.2,985.3000000000001,1293.4,2138.4,1528.6999999999998,2138.5,1324.8999999999999,1199.1,1061.8,1701.7,1303.8000000000002,1313.8,1072.1000000000001,787.8,1354.7,1435.0,627.41,1331.3000000000002,305.81999999999994,1581.6,827.3,694.01,1309.8,395.35,1205.7,1588.2,823.6,1369.3000000000002,1376.6,784.63,1511.5,979.3,457.05000000000007,912.0,300.23,347.31000000000006,379.96,822.5,1435.4000000000003,604.0100000000001,658.66,1380.0,2180.3,1132.1,1316.3000000000002,564.9200000000001,936.9999999999999,727.4699999999999,774.69,328.77000000000004,307.49999999999994,829.1,1479.9,1325.4,1588.1,799.12,790.23,1031.0,1521.1999999999998,396.1800000000001,1400.1,752.2800000000001,323.04,305.52,989.5,1227.8,1296.3999999999999,593.6,736.1
2055,955.3,597.32,471.26,968.8,386.13,391.11,419.75999999999993,732.7,452.68000000000006,707.08,518.4399999999999,563.98,533.03,377.96,869.9,506.28000000000003,615.03,396.04,359.86,608.08,420.09000000000003,400.69,382.82,507.13,653.4399999999999,634.85,525.8399999999999,529.65,511.31000000000006,401.18,812.2600000000001,799.3,1672.8,559.15,1578.8999999999999,419.18999999999994,736.0,561.16,1508.1000000000001,523.85,532.87,371.90999999999997,621.4399999999999,463.03,419.47999999999996,285.64,222.93,288.44,276.22,470.27,434.44,492.21999999999997,282.12,213.83,634.64,478.22,441.82,551.95,214.9,507.5900000000001,439.62,301.11,605.2600000000001,296.30999999999995,279.96999999999997,274.22999999999996,373.1,650.7,248.65999999999997,579.14,544.63,733.09,229.59,446.94,306.03000000000003,486.69000000000005,408.90999999999997,411.78999999999996,281.93,295.65999999999997,498.52,472.82,696.6,744.66,387.44000000000005,411.7,712.61,559.12,283.84000000000003,672.1200000000001,485.86,286.69,301.05999999999995,279.81,498.97999999999996,858.9,256.25,470.24999999999994
2056,916.1,567.3000000000001,438.42,926.8000000000001,569.13,450.7199999999999,575.44,595.5,465.67,701.8100000000001,400.2,600.3,383.5,443.9,1254.3000000000002,702.3,437.32,500.14,297.34999999999997,498.21,412.5,359.18000000000006,288.33,565.3299999999999,567.02,556.69,499.62,846.9,702.0799999999999,563.26,1110.9,712.57,1268.5,726.02,1313.3,420.95,639.7800000000001,456.63000000000005,1048.6,750.7599999999999,776.0999999999999,905.5,497.71,565.33,516.37,287.34999999999997,409.4800000000001,288.16999999999996,521.88,370.59,331.40999999999997,533.6800000000001,282.54,410.23,725.1899999999999,349.71,441.89000000000004,651.88,359.61000000000007,534.66,348.5,278.61,509.19999999999993,290.28000000000003,289.21000000000004,292.75,306.97,745.4399999999999,348.0400000000001,349.36,589.98,803.3299999999999,317.45,560.32,280.09000000000003,376.32,321.41999999999996,320.95000000000005,287.85,295.08,365.56000000000006,516.3199999999999,644.3599999999999,768.8,319.09000000000003,317.23,1232.2,575.85,287.71,804.9,362.09,292.77,269.19,349.15,355.57,391.31999999999994,328.5,370.00999999999993
2057,614.49,402.94000000000005,789.0999999999999,650.4599999999999,721.17,409.7,447.33000000000004,651.22,448.11,441.49,519.6,428.43,495.95000000000005,391.23,674.61,435.6,574.06,382.5300000000001,406.99,578.24,421.99,408.33,310.14,499.24,671.42,585.3100000000001,696.3799999999999,463.16,502.5100000000001,391.51,591.42,463.20000000000005,1397.9,519.9499999999999,1381.3000000000002,432.71,709.8699999999999,530.5699999999999,995.5000000000001,451.42999999999995,517.59,543.5,566.65,430.90999999999997,422.92,310.79999999999995,520.37,273.75,375.74,460.82000000000005,401.33000000000004,363.64,278.09999999999997,360.46,559.15,454.69999999999993,457.49999999999994,557.93,314.45000000000005,499.11,580.6700000000001,259.02,607.7100000000002,248.61999999999998,269.69,259.31,359.34000000000003,579.9100000000001,364.02,586.3900000000001,452.64,931.9,268.54999999999995,412.99,357.81,474.56000000000006,546.1899999999999,481.27,275.65999999999997,267.71,503.93,398.58000000000004,439.53000000000003,651.7299999999999,382.64000000000004,505.76000000000005,569.9,567.1899999999999,258.74,520.12,516.02,267.71999999999997,284.89,271.59000000000003,491.32,468.74,286.89,628.05
2058,370.87,239.68,410.06999999999994,431.65000000000003,356.66,242.05,274.90999999999997,542.88,377.41999999999996,291.22999999999996,350.48,264.74,314.59,243.04000000000002,415.78,293.65000000000003,384.43000000000006,310.96000000000004,282.72,441.87000000000006,302.33,303.79999999999995,235.34999999999997,247.24,524.9399999999999,461.26,671.9100000000001,325.97,257.87,358.62,363.84999999999997,283.96,1202.5,277.23,1172.5,216.10000000000002,579.46,376.96,764.6999999999999,308.81,292.22999999999996,365.82,424.96,243.04999999999998,263.0,263.89,369.99999999999994,259.93,397.17999999999995,300.14000000000004,266.67,235.88,262.6,421.63,389.02,310.30999999999995,380.0799999999999,364.81000000000006,376.85,195.16000000000003,280.32,288.12,426.36,250.21,246.03,274.68,245.48999999999998,386.32,297.99,437.97,247.85,396.86,338.22,231.86,258.9,332.15,280.56,251.05,252.57999999999998,260.15999999999997,325.52,235.54,252.87000000000003,384.18,258.96,250.98999999999998,381.68,372.84000000000003,269.5,250.42000000000002,272.85,233.84,278.46,343.51,339.87999999999994,544.35,245.97000000000003,307.28999999999996
2059,821.83,722.28,464.53999999999996,821.7099999999999,998.4999999999999,679.48,554.57,595.61,420.65,554.8100000000001,386.2099999999999,716.3100000000001,356.04,501.11,1038.4,552.6999999999999,433.22,824.71,254.14000000000001,472.35,350.80999999999995,351.44,260.77,613.27,558.5899999999999,497.51,648.5799999999999,913.4,891.54,1012.5999999999999,524.6,568.5999999999999,1364.7,740.62,1431.3000000000002,571.57,610.13,423.09000000000003,1091.0,751.8000000000001,690.91,1091.1,481.13,690.72,738.75,345.96999999999997,496.59000000000003,275.72999999999996,684.8800000000001,338.15999999999997,364.05,570.1899999999999,263.09000000000003,349.03999999999996,852.87,334.62,738.3700000000001,776.2,328.02000000000004,827.01,317.53999999999996,242.55,454.39000000000004,276.06,257.97999999999996,265.76,266.5,681.28,341.84000000000003,462.35,590.1600000000001,745.81,532.8500000000001,469.9,243.72000000000003,375.48999999999995,317.25000000000006,299.90999999999997,261.34000000000003,275.19,336.17999999999995,582.76,642.47,765.0999999999999,263.33,262.36,963.6,593.15,286.39,764.5,361.32000000000005,257.78000000000003,271.8,773.73,364.69000000000005,418.89,373.29,319.98
2060,338.91999999999996,341.54,378.11,194.97000000000003,317.01000000000005,302.0,339.71,504.94,338.78000000000003,413.48999999999995,309.08,340.59999999999997,284.14,291.63,721.88,414.44,375.26,312.94000000000005,288.33,383.42999999999995,272.61,273.19,230.40000000000003,340.08,481.07,427.21999999999997,253.76,570.22,369.32000000000005,243.26999999999998,195.04000000000002,420.4600000000001,303.08,401.14,1090.7,266.64,535.99,316.55,552.5899999999999,379.77,260.52,301.66,390.98,349.84999999999997,301.23,224.56,188.10999999999999,219.76999999999998,228.32,288.99,284.45,343.52,223.64000000000001,181.60000000000002,499.58,303.53,273.6,228.63000000000002,187.04999999999998,191.0,247.4,243.88,372.16,226.15999999999997,217.48999999999998,241.63,229.00999999999996,435.69999999999993,194.95,388.75,297.61,459.97,182.98000000000002,256.42,252.28999999999996,308.77,244.6,220.46,194.58,226.56,303.02000000000004,342.09000000000003,351.16,425.59999999999997,255.83,252.0,683.42,346.81,236.70000000000002,509.30999999999995,235.48999999999998,214.33000000000004,239.69,196.79000000000002,286.03,792.65,191.04,287.94
2061,316.75,281.41,313.07,272.9,372.53,270.68,367.52,545.94,360.99,323.67,288.53,315.79,264.76000000000005,270.87,499.11,328.70000000000005,367.63,329.27,247.08999999999997,437.87,338.83,335.62,243.42000000000002,262.78999999999996,507.80999999999995,505.4100000000001,405.95000000000005,374.52,308.94,250.11999999999998,273.82,385.98,366.76,362.98999999999995,1171.3,216.8,573.41,409.72999999999996,223.67,368.30999999999995,334.52,403.92999999999995,474.07000000000005,312.72,310.07,209.69000000000003,231.88000000000002,221.77,378.49,326.08,289.38,276.04999999999995,222.44,188.9,343.9,331.36999999999995,328.58,370.26,191.25,259.38,291.41999999999996,233.95000000000002,430.24,220.77,233.72,218.36999999999998,276.34000000000003,430.01000000000005,222.01000000000002,335.22999999999996,346.21000000000004,439.86999999999995,206.63,256.38,250.36999999999998,337.45,291.59,251.42000000000002,211.22,227.27,337.53999999999996,270.74,323.25,372.22999999999996,277.09,278.1,436.97,374.81999999999994,222.14000000000001,281.21000000000004,316.93,214.44000000000003,230.03000000000003,151.76,269.87,463.44,227.25,329.48
2062,220.64999999999998,295.19,361.0,219.76999999999998,839.64,253.03999999999996,493.29999999999995,498.83,330.59999999999997,478.7099999999999,300.85999999999996,478.21000000000004,263.15999999999997,272.63,964.8000000000001,508.91,334.72,592.6700000000001,241.65,370.62999999999994,283.54,265.4,239.7,291.87,475.95000000000005,437.24,379.13,675.7299999999999,416.07,855.8000000000001,218.88000000000002,538.5699999999999,307.69,414.65,1080.1,214.53999999999996,532.66,315.51,215.98000000000002,481.0300000000001,426.93999999999994,879.7,393.34000000000003,326.08000000000004,338.3,230.74,542.02,237.03999999999996,528.05,289.05,235.30999999999997,347.54,238.95000000000002,355.65,480.49,299.15000000000003,363.84,488.70000000000005,458.10999999999996,297.3,244.08,244.99,355.11,241.03999999999996,235.57,220.23000000000005,238.39000000000001,519.24,349.46,284.94,396.19000000000005,495.28,279.94,268.6,234.18,293.41,279.55999999999995,215.83,241.94,275.7,292.21000000000004,314.48,387.59000000000003,462.79,233.57,235.56,862.8,377.01,244.95,400.23,270.04,228.89000000000001,256.90999999999997,317.34,243.94000000000003,224.21999999999997,300.24999999999994,314.7
2063,1904.9,1948.8999999999996,1942.2,1865.1,1917.7999999999997,1935.9,1884.8000000000002,1185.0,1118.6,1948.8999999999996,1615.2,1948.8999999999996,1604.8,1920.2999999999997,1978.4,1941.3999999999999,1896.4,1980.7,1624.8999999999999,1147.6000000000001,589.41,1557.4,598.96,1890.3000000000002,796.7,1646.7,2465.9,1830.7,1950.4,1913.1,1104.0,2030.0,2625.2,1902.6,2625.9,1903.4,1938.7999999999997,1548.1999999999998,2187.3,1969.4,1909.2,1965.6000000000001,1153.0,1978.3000000000002,2026.6000000000001,1584.2,1306.6999999999998,338.58,1973.8,1184.8999999999999,1657.3,2084.6000000000004,331.12999999999994,986.2,2013.9000000000003,1133.8999999999999,2186.6,2011.5,1432.9,2085.7999999999997,1111.8,370.54,735.9999999999999,326.65,323.21,451.0300000000001,1657.6,1972.7000000000003,724.74,2164.8999999999996,1893.4,923.4,1578.9,1864.8,1480.9,1156.5,2099.7,1894.6999999999998,319.75,339.71,1132.7,1864.8999999999999,1894.9,2010.3999999999999,1614.6000000000001,1607.6,1982.7,2036.7,476.8,1807.2,2019.3999999999999,323.15,358.34,1918.4,1676.5,2799.7000000000003,673.03,1143.2
2064,1918.4,1636.3,1631.3000000000002,1717.0000000000002,1713.5999999999997,1729.1,1757.8,1710.6,1231.3999999999999,1747.6999999999998,1331.3999999999999,1729.6999999999998,1325.0,1696.1999999999998,1461.3,1725.6999999999998,1417.0000000000002,1756.1,1230.2,1211.4,1306.7000000000003,1275.1,597.2199999999999,1540.2,1462.7,1358.1,1019.3,1723.6000000000001,1426.7,1720.6000000000001,1439.0,1795.2,2312.7,1767.5,2382.8999999999996,1240.8999999999999,1649.0,1251.7,1949.5,1770.2999999999997,1736.4,1466.6,1227.8999999999999,1638.5,1641.5000000000002,1034.5,1334.7,316.99,1432.1,1200.6,1157.2,1583.5,534.9,2433.8,1330.5,1203.1,1437.4999999999998,1427.6,1401.6999999999998,1829.9,1390.1000000000001,434.23,1353.3999999999999,320.88,372.42,527.6400000000001,1331.8000000000002,1855.9999999999998,789.78,881.2800000000001,1773.5,2084.1,1295.8,1461.5,801.0500000000001,1105.0,907.6799999999998,1050.9,383.19,463.79999999999995,1248.3999999999999,1663.8,1694.1999999999998,1890.8000000000002,1287.1,1272.8,1373.9,1712.4,466.01,1604.6,1021.2,377.69,466.55,702.9300000000001,1344.6,1228.3999999999999,1050.84,1054.8
2065,924.0999999999999,943.9,661.76,955.4,1089.4,682.5799999999999,759.5600000000001,793.1999999999999,620.77,795.1,598.64,1000.6,579.64,659.5799999999999,1444.6,795.26,630.09,990.8,456.27000000000004,662.66,531.6700000000001,549.4200000000001,459.1,827.2,688.86,649.24,549.71,980.3,1134.8000000000002,1119.7,1257.8,833.8,1758.6999999999998,933.0000000000001,1771.5,575.04,746.1999999999999,560.48,1450.6,770.5799999999999,1180.9,1370.5,643.8499999999999,688.0000000000001,686.5799999999999,469.69,1419.1999999999998,307.82,840.1999999999999,502.61999999999995,431.63,887.1,294.59999999999997,992.0,1159.3,505.96,921.6,1062.0,920.1999999999999,1037.7,464.49,329.27,648.13,299.28000000000003,299.86,310.23,427.91,805.54,811.0,470.4200000000001,786.5999999999999,885.5000000000002,1002.0,787.27,319.77000000000004,464.84,433.32,428.70000000000005,294.15999999999997,306.69,530.92,764.5,851.6,966.5,424.05999999999995,410.03000000000003,1718.5,838.2,302.62,1170.7,447.96999999999997,318.64,310.37,896.1999999999999,462.13000000000005,760.9000000000001,654.02,486.19
2066,665.4,666.0800000000002,749.5,666.67,574.04,672.11,599.9100000000001,777.9,580.8699999999999,666.0699999999999,637.39,666.0699999999999,606.49,685.9800000000001,533.2,667.03,627.95,487.5400000000001,451.57000000000005,718.5800000000002,531.05,500.61999999999995,347.95,581.36,678.71,687.1399999999999,705.46,535.02,471.5199999999999,587.17,461.67,674.39,1540.6000000000001,731.79,1536.8,736.9300000000001,828.1,670.39,1110.7,686.1499999999999,757.83,500.76,638.98,684.2099999999999,687.9499999999999,536.76,338.23,275.23,290.20000000000005,588.69,506.96,638.76,293.18,232.05000000000004,816.5,591.4,722.3299999999999,747.55,243.3,894.0999999999999,596.27,275.68,718.71,285.98,268.93,308.66999999999996,484.78,870.5,238.78000000000003,534.27,696.64,1700.0,264.24,677.79,404.6,579.58,529.51,527.4399999999999,282.58,261.08000000000004,649.6,599.95,746.77,807.8,503.00000000000006,546.98,500.4200000000001,746.06,285.17999999999995,758.44,530.6800000000001,284.92,278.83,214.35999999999999,627.39,923.1999999999999,251.45999999999995,595.45
