,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2069,127.41,174.79,261.77,127.44,310.72,130.57,212.29,176.86,282.39,212.57000000000002,252.17,206.02999999999997,234.51999999999998,130.21999999999997,180.88,218.94,221.04,252.33999999999997,204.77,302.1,238.41,229.35999999999999,227.26,157.42,399.92,225.68,270.82,263.4,201.01999999999998,314.56,127.47999999999998,218.19999999999996,131.54,212.17000000000002,131.34,127.46000000000001,169.08,268.79,127.53999999999999,225.66,204.36,324.56,304.71,174.55999999999997,174.11,204.76000000000002,259.03,216.37,267.54,259.11,212.09,174.07999999999998,232.7,240.28,227.26,288.59,214.16,295.90999999999997,225.28,147.79000000000002,208.23,212.88,262.91,240.29000000000002,203.42,273.90999999999997,211.27000000000004,300.81,256.79,202.0,187.48999999999998,297.28,228.5,145.39999999999998,207.52000000000004,261.29,212.64,189.04000000000002,226.25,250.04000000000002,238.20999999999998,167.06,172.54999999999998,287.94,219.83999999999997,224.93,324.14,269.77,212.54,183.01000000000002,196.49,228.60000000000002,258.33,182.45,211.17000000000002,79.41300000000001,224.56,354.44000000000005
2070,356.58,234.06,355.46000000000004,348.53,428.40999999999997,186.85999999999999,280.77000000000004,488.19999999999993,329.94999999999993,278.24,322.62,279.81,302.39,185.89,385.76,281.38,335.02,328.73,224.75,363.99,278.78999999999996,279.86,250.03000000000003,231.61,471.46000000000004,413.52,676.2,349.26,285.45,386.16,352.36,293.04,839.3999999999999,283.03,1027.8,179.69,536.62,323.14,252.64999999999998,298.21000000000004,316.40999999999997,367.49,412.26,234.37,224.86999999999998,243.79000000000005,313.01,241.16000000000003,339.83000000000004,297.79,250.3,229.45,244.45,301.66999999999996,306.72,300.65999999999997,267.31,381.5,273.23,253.54,248.91,261.65,317.35,262.18,236.47000000000003,265.25,250.32999999999998,358.88000000000005,274.73999999999995,310.67,255.96,366.67999999999995,275.9,216.54000000000002,248.72000000000003,287.83,382.43,250.33,234.00000000000003,240.36000000000004,301.59000000000003,222.62999999999997,259.29,380.01,230.73,373.1,367.73,307.87,249.25,237.64999999999998,261.90999999999997,253.3,238.82,259.57,291.96,435.86,209.73999999999998,448.80000000000007
2071,425.33000000000004,228.7,374.62999999999994,439.27000000000004,441.53,229.35000000000002,354.09999999999997,526.0899999999999,403.95,298.82,353.96,283.15999999999997,291.77000000000004,232.80999999999997,598.61,299.14,353.91999999999996,372.21999999999997,238.62,426.74,340.98,325.82,235.09,217.86999999999998,499.63999999999993,489.72,499.58,338.47,253.01999999999998,405.53,428.03,351.15999999999997,1084.0,348.92999999999995,1080.0000000000002,176.62,574.3,387.71,356.29999999999995,346.77,370.04999999999995,496.18,453.21,229.57999999999998,267.97,243.99,389.03999999999996,262.85999999999996,405.86,314.46000000000004,251.87,225.8,251.84,433.93,334.89,314.43,428.74,378.96,488.77,214.54,281.04999999999995,276.45,392.70000000000005,270.04999999999995,253.83,264.16,273.31,364.83,268.78000000000003,307.28,297.32,363.10999999999996,289.41,204.06,252.39999999999998,312.09000000000003,386.20000000000005,235.8,245.82999999999998,285.36,309.62,217.56,286.71000000000004,313.65000000000003,253.07,333.78,511.48,322.49,260.83,283.23,283.43,242.76,302.34999999999997,466.7,295.85,234.48,293.91999999999996,407.15999999999997
2072,115.05,182.23000000000002,285.27000000000004,114.78000000000002,369.5,169.49,258.33,446.97999999999996,296.78999999999996,241.77999999999997,250.39,226.21999999999997,230.83,152.44,374.86,247.36,229.95,288.1,207.39000000000001,303.77,244.46999999999997,232.41999999999996,223.13,174.4,407.29,359.68999999999994,265.3,308.25,215.04999999999998,388.0,125.1,262.42,126.25000000000001,241.89,212.61999999999998,73.693,464.65000000000003,265.39,139.19,265.90999999999997,237.73999999999998,358.28,319.79,190.31,207.39,208.5,251.67,249.69,361.77000000000004,265.52000000000004,211.32,186.29,236.21,252.44,286.78,270.73,253.02,331.02,258.85,161.4,213.5,219.72,267.18,241.95,219.33,254.51999999999998,213.13,339.09999999999997,266.82,229.18999999999994,216.18,335.53,240.69,146.92,198.42000000000002,266.2,311.71000000000004,192.1,216.89,248.94,244.81,178.28999999999996,192.74,275.56000000000006,214.32,220.57,363.53,293.61,236.04000000000002,202.44,203.32,221.54,263.36,210.92000000000002,211.11999999999998,101.95,222.49,346.77000000000004
2073,324.11000000000007,432.94000000000005,386.60999999999996,323.63000000000005,727.15,355.18999999999994,478.94,570.86,502.57000000000005,510.36,411.91,511.77,348.70000000000005,338.64000000000004,872.7,513.6,372.51,612.14,273.49,534.9,403.64,400.34000000000003,313.23,438.5,535.89,539.63,435.74,567.49,529.8900000000001,459.22,317.56,524.49,531.03,558.82,607.0,307.5,599.27,474.34000000000003,427.75999999999993,545.21,634.2,828.3000000000001,492.79,398.85,375.81,272.2,237.73000000000002,270.22999999999996,466.84,363.71,331.53999999999996,412.9,268.03999999999996,248.48,523.09,385.53000000000003,449.2299999999999,501.79999999999995,265.42,511.93,347.89,265.66999999999996,463.89000000000004,273.8,263.92,272.66,331.5,522.63,262.33,354.78999999999996,390.56,483.09999999999997,218.07,406.21,255.96000000000004,403.75,421.96,298.75,263.05,290.22,293.1,361.72999999999996,411.83000000000004,670.9799999999999,338.53000000000003,340.38,867.4,455.05,243.88,655.67,316.15,273.27000000000004,278.29999999999995,208.07,351.58,476.56,229.31,452.81
2074,492.22,579.4300000000001,400.7300000000001,492.26,1114.4,515.7700000000001,713.8499999999999,536.46,394.91999999999996,717.91,343.89000000000004,693.8199999999999,307.69000000000005,513.38,1358.3,733.44,353.64,940.0999999999999,265.56,421.40000000000003,317.09,313.65999999999997,273.72999999999996,584.47,500.20000000000005,484.14,363.07000000000005,948.5000000000001,843.4,1136.2,523.8,750.5,601.6700000000001,724.96,600.94,300.42999999999995,549.86,368.58000000000004,561.0699999999999,752.8000000000001,683.46,1322.1,418.17999999999995,579.77,579.86,264.49,489.80000000000007,269.03,602.32,318.75,252.71,659.36,239.79000000000002,290.90999999999997,693.28,313.2,406.02,707.75,286.86,656.7099999999999,242.17000000000002,267.58000000000004,375.75,271.52,268.61,312.65999999999997,259.55,721.3,312.3,301.35,661.6299999999999,729.0,254.63,573.24,212.22,300.04,437.34999999999997,211.19,272.49,261.48,300.42,561.49,591.45,711.27,252.35000000000002,264.35,1304.8,575.5500000000001,256.38,762.0,328.25000000000006,265.04,259.03000000000003,234.98999999999998,237.38,328.15,314.08,524.3199999999999
2075,273.68,463.06,378.67999999999995,273.75,798.21,297.46,617.99,521.77,374.96,650.0899999999999,321.2,627.87,278.99,270.89,1142.8999999999999,665.51,321.97,811.3000000000001,239.82999999999998,397.16999999999996,300.88000000000005,300.15,274.16999999999996,441.78999999999996,491.98,454.04999999999995,360.82,865.2,548.04,471.53999999999996,259.95,661.77,307.4,541.69,488.1,253.97,522.59,343.37,260.62,655.99,644.3199999999999,1109.6000000000001,389.18,433.09,401.27,258.61,223.01,242.96999999999997,452.71000000000004,317.15999999999997,245.88000000000002,458.88000000000005,240.3,207.20000000000002,609.6299999999999,320.37,402.82,664.14,198.59,388.36,260.33,254.44,340.98999999999995,260.46999999999997,244.32,270.71,249.34999999999997,617.74,210.95000000000002,284.53999999999996,527.54,653.63,189.17,398.21,236.16,316.53000000000003,395.8,214.19,250.06,268.01,313.62,427.02,482.0799999999999,586.6199999999999,257.61,330.78,1124.8,429.44,257.92,631.7900000000001,284.68,251.2,253.60999999999996,189.48,265.34,215.93,208.48000000000002,479.26
2076,244.79999999999995,384.70000000000005,348.76000000000005,244.85000000000005,247.14000000000001,253.20999999999998,466.28,479.02,349.7799999999999,470.27000000000004,287.71999999999997,466.5,253.64000000000001,254.13000000000005,691.68,480.12,326.21999999999997,284.15,234.20000000000005,355.34,268.03000000000003,251.4,234.47,338.45000000000005,451.13,396.71999999999997,340.45,650.2900000000001,391.56,244.34,236.51,488.81000000000006,312.54,483.9899999999999,313.21999999999997,236.22,347.79999999999995,314.26,231.34,522.19,470.89,784.6999999999999,402.82000000000005,304.05,310.3,231.37,195.15,243.43,283.9,296.82,217.98000000000002,359.76000000000005,235.54000000000002,189.11999999999998,427.78999999999996,280.2,357.8,494.97,187.68,335.28000000000003,227.02999999999997,255.69,316.36,245.46,242.55,238.54999999999998,247.31999999999996,446.72999999999996,193.14000000000001,256.71999999999997,398.48,502.49,186.21,319.66,232.43,277.36999999999995,363.47,196.56,244.07000000000002,260.35,302.81,346.42,401.40999999999997,459.05999999999995,226.82,335.95,662.3399999999999,366.35,240.68,629.53,261.20000000000005,246.25999999999996,255.78000000000003,148.12,237.64,165.73000000000002,190.89,469.84000000000003
2077,266.63,218.95000000000002,369.64000000000004,204.09,381.21999999999997,171.36,265.51,517.01,354.28,269.21000000000004,314.91,269.71,282.39,172.6,527.68,274.49,339.95000000000005,309.16,223.87,376.43,263.1,275.51,225.98,204.91000000000003,470.53000000000003,409.5,472.27,327.55,243.60000000000002,385.86000000000007,176.45000000000002,273.08,299.58000000000004,262.75,582.99,167.78,524.1700000000001,333.59,169.14000000000001,282.90000000000003,278.69,504.34999999999997,405.32000000000005,209.45000000000002,206.54000000000002,235.87999999999997,304.09000000000003,229.01,342.31000000000006,299.61,232.94999999999996,212.02,245.33000000000004,282.07,323.43,298.65000000000003,279.23,283.27,429.29,209.87,245.67,249.76,321.45000000000005,244.17000000000002,227.07999999999998,227.65,222.43,329.95000000000005,218.32999999999998,268.83,225.17,283.81,174.65999999999997,192.05,223.75,270.58,385.20000000000005,238.68,220.76,272.68,295.71000000000004,205.88,225.25,320.42999999999995,224.17999999999998,328.44,499.44000000000005,231.24,243.51999999999998,235.5,274.90000000000003,249.02,263.01,236.34,262.84000000000003,428.39,185.44,452.5
2078,417.47,241.42000000000002,406.46,432.08,382.25000000000006,216.07,282.58,521.8399999999999,394.16,285.0,371.28999999999996,281.33,340.62,214.79999999999998,474.96000000000004,289.93,418.7699999999999,319.18999999999994,271.07000000000005,427.66999999999996,285.82,300.52,246.81,252.03,517.1600000000001,459.4200000000001,661.52,366.18999999999994,310.15000000000003,395.46,363.21,290.35,1146.4,310.98,1137.5,207.99,567.79,379.96000000000004,707.15,304.68,304.31,414.42999999999995,452.1,233.96999999999997,229.76999999999998,238.41,347.04,259.93,373.31999999999994,323.34000000000003,261.71,240.34,262.5,461.6,376.1,316.86,342.15,310.71999999999997,286.09000000000003,275.29,277.92,259.08000000000004,369.75,268.66,251.57000000000002,262.88,250.32999999999998,329.23,239.03,319.27000000000004,258.9,378.85999999999996,309.21000000000004,241.55,263.02000000000004,291.53999999999996,419.3299999999999,271.76,253.26,254.83999999999997,319.81,238.18,269.99,395.25,240.84999999999997,410.65999999999997,444.71000000000004,258.34000000000003,261.38,268.96,316.01,220.55,256.3,229.08,309.4,568.74,232.51000000000002,505.25
2079,270.15000000000003,293.63,321.16,241.7,485.14,292.57,370.78999999999996,526.12,378.04,357.33,324.14,358.74,261.62,278.46000000000004,711.68,357.7800000000001,287.04999999999995,440.30000000000007,232.65000000000003,413.84000000000003,315.34,274.74,244.87,343.25,489.87000000000006,251.5,359.59000000000003,476.72,422.90000000000003,362.33,211.11,377.86,337.37,410.26000000000005,366.22999999999996,191.40999999999997,529.31,340.24,344.21000000000004,373.95,374.59000000000003,622.29,406.51000000000005,300.84,294.85,236.07999999999996,235.32999999999998,244.37,472.21000000000004,293.66,259.06,309.37,238.21000000000004,202.71999999999997,460.27,288.74,352.67,393.92999999999995,196.95,380.4,241.8,247.73000000000002,364.02,270.22,237.28,284.82,230.18,429.76,225.77000000000004,292.05,350.0,434.5,203.27999999999997,330.03999999999996,229.05999999999997,299.43,237.34,212.75,233.61,266.66,256.28000000000003,293.77,365.23,501.47999999999996,254.21999999999997,239.89,733.8399999999999,374.45,232.10000000000002,364.96,240.87,251.64,255.02,178.01999999999998,249.58999999999997,261.92,234.35,336.28
2080,599.01,631.76,384.53000000000003,597.0400000000001,764.4999999999999,554.88,698.64,556.61,423.24,786.33,359.32,766.0,312.6,552.32,1006.4000000000001,807.3100000000001,374.28000000000003,739.47,257.69,442.36,407.75,323.49,307.78999999999996,630.5999999999999,513.92,282.95000000000005,391.18,1002.9000000000002,458.88,659.09,597.1099999999999,816.4799999999999,596.6099999999999,794.68,600.4100000000001,515.31,509.5,371.75,601.1099999999999,843.4300000000001,767.7799999999999,1067.3999999999999,459.58000000000004,623.9200000000001,634.83,244.86000000000004,236.64000000000004,239.0,381.71000000000004,326.88,279.74,695.6800000000001,262.08,231.43,700.03,329.81000000000006,496.22,722.62,232.28000000000003,661.27,267.65000000000003,233.75000000000003,372.01,241.19,248.47000000000003,253.87,263.64,785.6599999999999,226.51000000000002,312.88,686.26,748.9,199.75,605.73,263.44,321.90999999999997,353.74,238.86,259.29999999999995,259.71999999999997,318.47,611.55,657.27,696.31,261.34,342.54,1111.0000000000002,658.5799999999999,257.51,819.1,317.70000000000005,259.03,260.74,176.37,292.54,342.44000000000005,264.8,542.2
2081,142.29999999999998,199.89,322.81,146.93,311.23999999999995,164.95999999999998,248.4,470.37,306.62,236.96000000000004,262.39,238.71000000000004,251.73,167.62,467.22,257.19,258.89,335.97,219.68,319.55,259.96000000000004,228.87,242.45999999999998,193.59000000000003,439.33000000000004,247.5,282.38,381.11,233.24999999999997,370.91999999999996,158.70999999999998,258.03000000000003,191.45,248.74,191.96,159.28,221.11,267.53999999999996,159.25,265.26000000000005,230.7,434.26,318.90999999999997,207.46999999999997,202.43,206.17,236.68999999999997,231.14000000000004,301.28999999999996,268.79,228.99,200.68,223.65,176.38,306.86999999999995,287.7,286.90000000000003,312.07,186.95,187.87,218.99000000000004,220.74,273.46,235.09,226.47000000000003,237.44,210.04,301.3,227.62,244.26,218.55,326.38000000000005,175.34,180.73000000000002,218.43,265.5,325.72999999999996,194.12,234.15999999999997,241.18999999999997,246.73999999999998,191.67,203.0,285.89,217.27,220.32,455.0599999999999,281.64,224.92000000000002,205.93,221.33999999999997,217.47,231.87999999999997,140.38,217.14999999999998,231.83,180.63,284.33
2082,196.01999999999998,270.25,327.31999999999994,195.88,390.88,197.76999999999998,344.66,482.85,360.72,331.57,288.9,331.12,259.75,195.70000000000002,759.4799999999999,346.32,287.08,419.03999999999996,238.07999999999998,357.09000000000003,263.07,243.58999999999997,232.89,227.83,443.38,239.64000000000001,336.98,490.23,302.93,326.78999999999996,196.52,347.55000000000007,282.03999999999996,337.4,282.77,186.96,317.07,267.9,200.44,350.17,365.52,732.25,347.12999999999994,243.62,242.01999999999998,216.68,198.69,237.87,407.75,283.39,217.81,251.72,230.48,199.95999999999998,368.01000000000005,284.81,305.79,393.33,180.51000000000002,235.92,226.84,234.99,296.79999999999995,231.22000000000003,239.21,246.9,231.5,379.35,201.94,259.12,283.77000000000004,391.23,187.88,211.26,211.88000000000002,263.70000000000005,363.84,215.22,235.62,252.76000000000002,264.44,236.53,263.56000000000006,361.64000000000004,223.98,259.3,635.32,316.14,239.54000000000002,466.18,238.05,236.21,250.41,130.62,216.6,329.57,203.12999999999997,420.63
2083,492.29999999999995,657.25,385.95,492.39000000000004,1221.1,504.35999999999996,799.2,516.21,399.62,798.5999999999999,356.58,785.9,298.46999999999997,498.74,1396.1999999999998,827.5,339.39,978.5,254.97,419.65999999999997,325.07,320.96000000000004,290.03999999999996,625.76,491.79,269.33,348.81,1061.2,849.2,1151.8,503.1,817.7,543.81,797.6,543.97,490.06,342.03,358.80999999999995,528.53,834.3,802.0999999999999,1364.6999999999998,426.25,643.47,638.18,246.94,520.29,250.84,555.7199999999999,304.08,254.15999999999997,702.53,249.23,229.75,746.5,304.14,600.31,787.7,507.1,662.96,258.94,249.27000000000004,374.10999999999996,262.33,247.61,286.01,258.65,766.7,275.18,286.00000000000006,717.5500000000001,799.8000000000001,606.27,572.49,248.09000000000003,309.40999999999997,404.44,226.54999999999998,250.73999999999998,261.98,284.3,606.3599999999999,642.72,733.4200000000001,255.33,249.73,1361.8,568.48,250.2,720.23,286.63,247.05,288.59,533.5000000000001,266.34000000000003,496.84,272.86,514.2800000000001
2084,503.44,299.42999999999995,423.21000000000004,512.13,587.78,229.92,369.96999999999997,542.68,402.18000000000006,337.39,366.39,339.80999999999995,349.87,229.60000000000002,815.9,346.70000000000005,407.12000000000006,388.02,248.14000000000001,439.76,361.62,321.19,250.32,276.17,531.96,485.77,465.71999999999997,447.21,379.96,326.91,711.88,363.37,1177.1,319.38,1194.6,215.33999999999997,559.8299999999999,400.06,706.6899999999999,368.97,442.31000000000006,716.6700000000001,449.49,271.12,273.49,238.77,206.14000000000001,251.32,396.43999999999994,309.7199999999999,267.42,302.91999999999996,247.59000000000003,215.47,418.91,313.77000000000004,315.72,418.3,202.69,307.02,291.21000000000004,249.26,409.3,255.43,241.35999999999999,256.03999999999996,257.16999999999996,417.01,207.61999999999998,332.31,317.03999999999996,404.47999999999996,196.71000000000004,261.35,242.51,329.69,423.73999999999995,236.22,244.31,264.04,337.08,270.71999999999997,322.76000000000005,452.11,259.65999999999997,253.07999999999998,860.7,341.52,242.59,659.37,336.59999999999997,247.19,268.09999999999997,174.9,302.68,314.53000000000003,208.10999999999999,551.54
2085,408.58,354.09999999999997,486.68999999999994,383.12999999999994,362.56,316.89,359.5,613.96,417.73,465.67999999999995,455.48,412.95000000000005,425.48,315.42,684.9100000000001,452.4600000000001,462.79,366.24000000000007,306.89,516.2299999999999,388.43,391.15,291.93,358.97,575.44,545.9300000000001,506.99,470.84000000000003,432.69,328.21999999999997,299.87,431.61,822.3,471.24,1085.5,297.40999999999997,661.94,438.01,399.8,424.64,446.07,344.71,510.48999999999995,309.23,318.59999999999997,255.2,261.13000000000005,253.01000000000002,359.04,352.25000000000006,333.15999999999997,323.36,252.07999999999998,226.14999999999998,479.43,350.55,387.57,493.75000000000006,227.27,378.22999999999996,314.49,258.96000000000004,479.83000000000004,253.7,250.36999999999998,248.13,337.57,461.44999999999993,236.90000000000003,371.15,366.91,429.89,221.76,351.63,274.08,371.55999999999995,503.40000000000003,357.17999999999995,249.76,250.77999999999997,388.77000000000004,357.78999999999996,377.77000000000004,529.7900000000001,296.6,507.76,548.39,418.90000000000003,244.28999999999996,398.62,392.09,254.43,279.01,178.32000000000002,381.33,744.6100000000001,221.21,604.63
2086,379.81999999999994,262.75,354.90999999999997,332.1600000000001,419.70000000000005,196.94,297.38,513.99,377.74,310.65999999999997,314.07,309.34999999999997,285.72,189.57000000000002,722.18,315.41,343.28,353.5,235.59000000000003,376.83000000000004,285.39,290.86,236.92,229.26000000000002,492.59,450.23,431.88999999999993,448.45,292.38,386.96,342.46000000000004,320.57,673.1,306.59000000000003,707.2199999999999,186.18,549.4,346.93,422.28999999999996,329.24,375.15,674.9,417.86000000000007,246.21000000000004,229.9,223.86999999999998,332.76,235.95999999999998,377.18,285.85,236.64000000000001,255.96,227.89999999999998,241.73,307.80999999999995,283.75,293.06000000000006,388.40000000000003,231.59000000000003,242.45000000000002,251.13,259.94,332.03000000000003,256.72,222.9,272.88,247.63,372.05,228.32,301.19,268.14,363.89,215.66000000000003,217.95,243.69,313.12,490.75,229.85999999999999,218.21000000000004,283.12,299.89000000000004,230.71999999999997,280.34,396.29,238.14000000000001,364.17,738.5,302.48,225.18999999999997,662.89,273.34000000000003,240.11999999999998,279.65999999999997,176.98000000000002,253.82,376.08,207.91000000000003,466.87
2087,177.84,230.16000000000003,370.9,177.84,462.57000000000005,184.11999999999998,313.26,523.89,406.06,315.59999999999997,361.64000000000004,315.15000000000003,296.46,186.87,614.98,321.71999999999997,349.90000000000003,335.96000000000004,252.44,409.98,301.37,305.51,237.67999999999998,214.6,483.2900000000001,451.61999999999995,470.21,347.5,273.9,465.33,177.73000000000002,325.59000000000003,337.56,312.65000000000003,370.84000000000003,177.82,554.16,356.23,177.04999999999998,336.6,320.94999999999993,562.59,442.29999999999995,227.61999999999995,220.44000000000003,238.42,420.24,237.80999999999997,399.23,309.55999999999995,263.28,223.98,236.64000000000001,332.67,354.17,307.88,363.02,378.14,347.64000000000004,221.62,267.2,266.09999999999997,358.68,248.25,228.71,250.95999999999998,251.19,349.07,233.01999999999998,290.59,258.29,353.68,239.61,203.71,247.01999999999998,314.49,410.75,250.29000000000002,229.73000000000002,280.57,316.7,216.65,236.69,345.72,240.87000000000003,357.96,585.45,300.1,245.38,328.66,288.48,251.11,280.66999999999996,254.62,278.32000000000005,483.49,239.36999999999995,516.64
2088,618.4399999999999,329.63,475.97999999999996,707.76,608.4300000000001,313.16999999999996,446.4599999999999,604.34,444.48,439.64,415.25,439.09000000000003,419.9,311.72999999999996,845.6999999999999,443.62000000000006,473.65,524.15,312.53,478.13000000000005,380.13,349.55999999999995,262.61,351.03,555.53,529.91,523.58,548.49,481.85,278.97,653.22,454.18000000000006,1254.3999999999999,463.93,1248.3000000000002,291.62,651.7900000000001,425.90999999999997,925.3,543.51,551.8000000000001,758.6999999999999,499.45,368.87,322.97,300.56,203.14,249.21,388.1,344.96000000000004,334.45000000000005,353.9,242.39999999999998,205.66,528.53,333.48,405.94000000000005,524.28,175.06,469.7399999999999,348.76,254.51,504.55,248.26000000000002,253.45000000000002,246.01000000000002,309.41,487.3500000000001,215.04,381.36,419.78,831.7,193.46,352.03999999999996,258.41,364.74999999999994,483.22999999999996,380.5,254.16000000000003,239.76,362.24,348.13,427.97,550.0,301.35,496.91,818.8,435.03,239.27999999999997,419.72999999999996,380.11,267.54,255.67000000000002,174.16,373.83000000000004,658.53,224.04999999999998,608.58
2089,280.83000000000004,372.49,391.38000000000005,280.86,859.5,346.72,403.52,519.9,355.62000000000006,517.82,334.16999999999996,513.53,311.65999999999997,298.56,987.8,513.89,356.21999999999997,637.28,257.68,387.99000000000007,319.55999999999995,282.37,237.36,436.44,480.58000000000004,468.29999999999995,410.76,736.2700000000001,626.1,903.5000000000001,307.12,534.28,457.79,538.28,1065.2,284.97999999999996,534.41,337.57,355.71000000000004,526.0600000000001,500.55,925.3,411.38,340.63,322.64000000000004,231.83,281.0,265.07,343.39,309.09000000000003,244.17,322.86,237.1,209.85000000000002,561.5,307.16999999999996,445.53,533.88,212.63,486.34000000000003,244.72999999999996,241.72,363.55,269.95,233.66000000000003,267.03999999999996,253.57,479.65000000000003,218.87,279.96,444.14,499.64000000000004,235.11,399.2,234.45999999999998,316.63,399.39,224.63,236.47000000000003,273.08,313.01,371.84,443.30999999999995,557.11,241.26,391.04,846.8000000000001,415.52000000000004,245.28,620.1,287.07000000000005,239.92999999999998,282.51,205.64,278.20000000000005,439.87000000000006,210.86,500.32000000000005
2090,53.292,167.16000000000003,262.18,49.748999999999995,278.5,129.68,204.94,420.53000000000003,277.8,207.14,241.70999999999998,197.46999999999997,221.96999999999997,129.5,293.98,212.24999999999997,217.85,240.29999999999998,202.14999999999998,291.45,234.58999999999997,220.05,207.54999999999998,158.79,389.89000000000004,335.33,253.41,251.89999999999998,193.5,281.84,29.397000000000002,214.97,49.831,202.67,163.83999999999997,127.81,442.98,252.74,126.96,222.51999999999998,193.36,279.98,304.13,173.31,170.70999999999998,218.26000000000002,225.61999999999998,211.39999999999998,259.19,263.74,205.77,172.45,200.92000000000002,206.94,253.89000000000001,257.91999999999996,251.74,297.92,196.89,145.55,225.2,194.29,260.18,236.55,202.18,267.86,202.29,309.35,189.97,201.45,185.96,302.55,201.74,147.35999999999999,199.51999999999998,259.41,199.30999999999997,190.65,195.20999999999998,247.62,254.61,164.18,168.79,296.01,205.68000000000004,245.79000000000002,281.38,249.57,201.33999999999997,165.43,191.39,202.73000000000002,244.23999999999998,170.72,202.34,83.38999999999999,205.79,354.62000000000006
2091,657.5,317.83,428.94,558.1600000000001,759.25,270.35999999999996,433.07,555.44,405.72,411.11,386.21,426.27000000000004,340.96000000000004,248.18,808.0999999999999,476.16999999999996,421.63,555.05,251.53000000000003,426.4,306.81,313.71999999999997,251.48,337.85,512.52,478.21,608.0899999999999,508.09,475.02000000000004,645.9899999999999,370.55999999999995,502.50000000000006,817.3,443.66,1154.4,261.03999999999996,567.4200000000001,380.86999999999995,730.64,387.00999999999993,512.98,719.25,444.34999999999997,306.61,305.57,251.32,429.22999999999996,254.90000000000003,432.77,299.21000000000004,279.45,300.35999999999996,251.07000000000002,448.3999999999999,459.81,290.81,303.59000000000003,453.93999999999994,352.64,466.19000000000005,266.87,254.81,420.65999999999997,253.42000000000002,244.7,273.62,244.55,368.73,341.47,313.81,332.44000000000005,652.23,332.64,322.2,244.48999999999995,297.08,409.48,284.61,247.54000000000002,247.32000000000002,309.58,268.08,365.22999999999996,535.53,257.0,416.52,733.37,390.7,243.26999999999998,353.33000000000004,312.15000000000003,251.75,244.7,279.91,347.15000000000003,577.8100000000001,249.12999999999997,536.7299999999999
2092,169.17,214.86999999999998,335.82,168.01999999999998,210.18,170.45,247.38000000000002,491.73999999999995,324.1,273.51,279.11,243.73,249.53999999999996,170.60999999999999,366.71999999999997,266.58,302.62,214.67000000000002,225.45000000000002,353.0,264.89,236.32,211.69,206.02,469.95,416.25,396.88,327.08,234.31,222.71000000000004,168.11,257.56,261.83000000000004,241.43,611.98,168.82,525.17,302.06,168.82,276.86,246.48000000000002,343.34999999999997,383.18,211.34,206.95000000000002,219.69,193.72,232.73000000000002,246.35,266.52000000000004,211.01999999999998,214.85,226.46999999999997,186.10999999999999,274.54,268.52,237.83999999999997,226.55,187.68,199.33999999999997,224.59000000000003,233.28,298.21,233.73999999999998,227.93,231.45999999999998,217.82,290.62,189.42000000000002,287.38000000000005,225.26000000000002,315.54,184.38,193.42000000000002,223.86,274.84000000000003,384.08,206.06,219.02,251.85,291.13,206.79,214.33999999999997,283.46,213.51,332.34,328.91999999999996,259.21999999999997,208.81,223.72,236.42,200.71,244.63,136.72,218.18000000000004,273.29,182.74,434.89000000000004
2093,254.47,308.18999999999994,341.3,253.94,279.73,272.38,446.11,451.49,309.64,482.44000000000005,262.46999999999997,464.11000000000007,255.22000000000003,266.55000000000007,873.3000000000001,527.38,300.56,295.74999999999994,237.46000000000004,337.99,251.03000000000003,248.57999999999998,222.6,323.26000000000005,433.7300000000001,378.34999999999997,316.98,594.8100000000001,456.4,284.70000000000005,262.7,521.0999999999999,312.61,424.65,313.78999999999996,255.39,489.17,275.64000000000004,278.69000000000005,533.99,391.54,853.7,364.87,313.56,296.48,232.25,211.26,230.62,309.96999999999997,281.69,217.67999999999998,271.25,195.49,188.02,400.83,283.1,427.33000000000004,370.23,181.07999999999998,326.41,223.56,218.42000000000002,280.71,243.63,218.44000000000003,239.56,228.64000000000001,456.21999999999997,197.92,240.53,406.26,439.54999999999995,188.16,298.07000000000005,217.20000000000002,287.53,377.10999999999996,195.87,214.52,240.65999999999997,269.32,294.91999999999996,302.39,428.93,214.70000000000002,328.40000000000003,797.0699999999999,358.60999999999996,218.69,384.27,245.28999999999996,224.52000000000004,250.7,172.41,217.19,171.51999999999998,195.31000000000003,447.16999999999996
