,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,371.78000000000003,282.08000000000004,436.35999999999996,387.18000000000006,407.08,252.39000000000001,317.11,596.35,458.51,316.42999999999995,438.38,310.54999999999995,409.59,251.09,435.67999999999995,404.23,467.72,351.59000000000003,252.48,539.0,376.53,388.25,280.13,281.06,563.6400000000001,534.72,818.1,370.16,314.03,308.15999999999997,381.59000000000003,331.59,861.4,321.01,1357.8000000000002,263.58,632.1500000000001,449.57,458.57000000000005,329.00000000000006,329.91999999999996,404.57,539.7900000000001,291.63,286.73,272.46999999999997,231.52000000000004,262.41,420.09000000000003,358.26,313.82,286.53000000000003,263.61,206.95999999999998,434.98,390.93999999999994,405.7,427.26,217.04000000000002,303.86999999999995,350.48,253.95000000000002,502.18,266.54,262.90999999999997,249.15,328.44,449.0,213.51999999999998,440.53000000000003,301.71,458.09000000000003,207.44,240.54999999999998,251.96,373.15000000000003,343.91,295.35,246.46000000000004,242.64999999999998,384.97,277.75,306.54999999999995,437.01,315.83,329.95,420.1,400.23,260.96000000000004,294.81000000000006,338.88,245.07,227.16000000000003,350.12,438.02,478.43,227.04,385.39
2065,345.41,274.7,485.7,376.38,298.59000000000003,262.81000000000006,288.23,521.74,329.2,273.97,348.72,274.53000000000003,339.22,241.82999999999998,418.38,274.0,431.87,317.12,271.81,420.90000000000003,299.75,289.02000000000004,235.96,310.54,506.55,468.11,516.42,319.62,278.90000000000003,243.2,355.97,279.51,1138.6000000000001,295.21,1126.1,322.38,572.23,393.39,714.59,286.37,301.03000000000003,304.96,431.59000000000003,292.91999999999996,282.08,216.01999999999998,201.85999999999999,176.08,188.37,328.41,279.40000000000003,264.13,194.07999999999998,189.91,433.16999999999996,318.9,286.2,384.81,190.29,271.17,429.71000000000004,229.33,443.37,206.19000000000003,158.01999999999998,224.57000000000002,254.72000000000003,426.09000000000003,202.06,607.9100000000001,326.09999999999997,412.32000000000005,183.43,277.99,263.84000000000003,315.73999999999995,418.46000000000004,330.42,157.1,250.9,329.54,277.90999999999997,298.24,421.76,256.62,383.58,384.78999999999996,359.27000000000004,228.67000000000002,283.77,371.43999999999994,173.38000000000002,244.57,123.191,369.14000000000004,714.5,198.31,472.6
2066,311.57000000000005,223.85,421.08000000000004,305.87,289.26,226.36,225.61,468.46,284.62,226.32,252.55,224.88,245.39999999999998,222.64,347.46000000000004,231.98000000000002,368.51,261.13,261.51,327.87,242.62,233.16000000000003,199.73,239.57,419.54,349.0,1119.8000000000002,279.7,217.35,319.53999999999996,288.07,234.56,986.4,226.51,928.1,254.89999999999998,469.78000000000003,260.64,562.84,233.9,235.94,312.46,335.31,227.47,226.65,238.74,430.28999999999996,225.48000000000002,291.91,288.09000000000003,243.83,220.92,218.31,281.32,355.27,291.20000000000005,360.97999999999996,350.74000000000007,374.84999999999997,222.76999999999998,310.13,217.29,342.82,215.37,219.18,218.83999999999997,212.3,363.37,246.22,489.74,230.73999999999998,526.8299999999999,224.07,220.4,231.40999999999997,291.38,387.16,335.95000000000005,217.35999999999999,244.42000000000002,292.58,220.35,227.18,355.63,231.86,255.42000000000002,340.13,353.85,224.35000000000002,230.40999999999997,357.49,214.03999999999996,251.95,305.84,254.48000000000002,698.65,184.79,371.13
2067,654.05,316.12,458.08,696.7,655.71,302.16999999999996,425.02,555.7700000000001,435.55,378.65,385.66999999999996,358.7,352.48999999999995,313.9,706.75,385.15,418.14,601.4300000000001,289.22999999999996,499.09,345.91,350.21999999999997,258.59,367.65,539.98,513.8199999999999,718.08,497.45,379.68,628.01,543.52,417.90999999999997,1248.8,421.09999999999997,1230.4,671.72,602.22,441.16999999999996,857.3000000000001,436.18,426.9200000000001,661.24,497.41999999999996,342.64,347.38,263.74,290.58000000000004,248.65,468.2099999999999,342.94,302.98999999999995,301.3,248.16,242.99,450.95000000000005,364.31,420.2,453.84000000000003,230.25,338.63,337.26000000000005,276.6,477.15,271.72999999999996,268.71,259.52000000000004,291.66,462.60999999999996,302.99,416.56,334.38000000000005,495.5,198.25,283.94,268.72999999999996,348.42,309.29,278.41999999999996,268.58000000000004,256.09000000000003,389.84000000000003,293.84,325.77,457.55000000000007,282.77,297.67,666.7,411.40000000000003,254.83,339.99,336.88,260.27000000000004,245.27000000000004,218.5,398.63,614.4399999999999,284.83,472.72
2068,383.41,193.65,301.28,373.18999999999994,350.2,150.29,264.95000000000005,479.12,311.63,245.12,256.39,235.53,246.25999999999996,152.49,421.35,248.94,281.39,292.32,247.59,354.38,254.27,255.61,213.10999999999999,185.34,454.1,374.34999999999997,488.39,305.71999999999997,224.14,313.14,348.36,254.14999999999995,1019.5999999999999,249.71,979.4999999999999,178.1,497.65,282.87,586.88,250.79000000000005,282.23,385.29,328.36,193.45000000000002,222.81,211.3,232.15,237.84,301.46,275.06,217.02999999999997,197.04,230.12,205.48000000000002,351.7,303.71,294.80999999999995,351.4,210.07,165.35000000000002,229.78000000000003,236.01999999999998,331.21999999999997,243.57,238.10999999999999,234.68,208.55,350.47,208.45999999999998,397.79,215.48,365.47999999999996,218.03000000000003,150.41,206.07999999999998,277.96000000000004,218.8,210.03,216.37,259.0,281.46999999999997,190.47,211.23999999999998,346.75,219.54,222.46999999999997,376.83000000000004,302.53999999999996,242.12,202.46,212.20000000000002,218.80999999999995,239.62,192.77999999999997,273.46000000000004,111.63999999999999,223.68,285.93
2069,264.18999999999994,159.01,244.38,269.06000000000006,274.41,119.82999999999998,198.56,414.62,259.13,203.71,230.75999999999996,189.31,207.29999999999998,119.86000000000001,291.56,207.7,202.71,234.86,194.44,288.22,228.36999999999998,212.04,202.57,92.55,380.18000000000006,312.28999999999996,248.82,248.31,188.17000000000002,276.19,265.87,208.81999999999996,888.5,194.76,885.4,1.83642,440.06,242.06000000000003,441.30000000000007,211.01000000000002,184.12000000000003,277.13,288.79,162.9,162.86,193.10000000000002,163.1,210.22,271.93,248.85,198.04000000000002,167.31,207.2,164.19,267.31,255.07,105.9,216.82,179.73,133.85,204.07,181.15999999999997,261.91999999999996,202.37,191.29999999999998,220.13,193.42,309.34000000000003,164.23,189.06,177.18,314.74,137.53,122.21,170.01000000000002,255.63000000000002,180.82,189.37,188.16000000000003,220.06,230.12,161.42000000000002,157.82,254.12000000000003,196.36,197.31,282.83,244.0,187.36,161.23000000000002,182.17999999999998,197.39000000000004,214.61,121.07000000000001,198.21,72.05599999999998,141.51000000000002,257.52000000000004
2070,405.35,183.1,242.03,176.23,356.68,143.23,223.65,418.72999999999996,262.36,230.43,220.59999999999997,217.86000000000004,210.67,143.18,413.59999999999997,236.63,219.10000000000002,295.8,193.14999999999998,299.81000000000006,239.69,202.63,218.1,174.75,371.2,270.25,238.28,302.06,210.67999999999998,351.65999999999997,143.57,233.92,851.8,222.39999999999998,860.5999999999999,16.2849,425.71000000000004,233.0,444.34,236.88,214.65,431.0,270.01000000000005,182.14999999999998,182.06,191.02,225.10000000000002,204.32999999999998,297.02,262.32,209.73,182.78999999999996,194.69,191.75,306.03000000000003,251.56,96.13,305.21999999999997,206.01,118.37,196.59000000000003,195.57999999999998,260.92,214.56000000000003,202.45999999999998,208.52,194.84,321.74,192.08,183.18,198.21999999999997,321.31000000000006,184.39,134.89000000000001,170.09,264.1,177.76999999999998,182.94,202.24,215.23,218.95000000000002,177.50000000000003,181.06,296.2,197.48,211.46,403.41,235.47,197.01,179.87,179.6,196.2,210.65999999999997,223.12,194.20000000000002,73.15899999999999,204.77,265.64000000000004
2071,502.56,370.96,410.08,407.47,657.15,286.01,449.64000000000004,550.5,400.32000000000005,435.31,350.54,434.64,335.18999999999994,284.13,954.5999999999999,461.42999999999995,413.14,539.71,251.24,442.94,339.03999999999996,309.14,262.90000000000003,331.65,514.15,472.33,466.33000000000004,567.92,480.24,654.24,410.14,455.97,645.87,438.19000000000005,1204.3000000000002,266.95000000000005,573.3,374.79,697.3100000000001,482.8,538.38,893.4000000000001,452.13,329.95,326.19999999999993,245.32000000000002,304.82,252.88,512.6800000000001,318.56999999999994,255.51,359.25,251.91999999999996,225.53999999999996,537.2,324.78000000000003,445.32000000000005,545.63,226.53,395.41999999999996,264.90999999999997,280.82,396.97,251.74000000000004,250.62000000000003,254.67000000000002,257.27000000000004,513.3199999999999,228.60000000000002,329.29,417.04,522.59,205.3,315.25,239.06,321.12,290.69000000000005,249.99,250.89999999999998,256.13,315.81000000000006,337.77,425.91,465.95,259.71000000000004,268.69,983.9,441.4,243.56,659.44,315.70000000000005,251.5,265.69,255.64999999999998,309.88000000000005,415.49,272.29,316.9
2072,167.16,229.95000000000002,331.62,167.17,415.35,175.76999999999998,267.45000000000005,489.17999999999995,340.84,282.10999999999996,290.7,256.85,268.53,175.87,471.27000000000004,305.78999999999996,325.07,359.65,219.98000000000002,361.4,287.37,243.32999999999998,220.88,209.97,459.57000000000005,404.32,582.52,397.76,268.65,447.75,166.84,319.79999999999995,249.26999999999998,263.85,1047.0,121.6,511.37999999999994,306.22999999999996,167.07,320.30999999999995,307.9,408.25,358.34999999999997,224.8,218.98999999999998,216.31,328.3,237.42000000000002,362.93,282.85,230.36999999999998,225.70999999999998,237.19,314.96999999999997,323.8,298.86,225.6,350.96,262.97,177.5,220.32999999999998,256.08,328.41999999999996,234.83999999999997,232.83,250.46,223.46,352.35999999999996,247.70000000000002,384.38000000000005,261.96000000000004,352.0,235.48,169.48,199.72,289.56,219.73,200.26000000000002,234.62,246.19,278.28999999999996,212.76,251.89999999999998,340.95000000000005,221.25,225.67,388.47,337.78999999999996,241.86,274.5,210.81,238.28000000000003,258.7,282.49,256.46,201.01999999999998,241.47,276.82
2073,510.38,244.85999999999999,496.28999999999996,487.41999999999996,294.36,223.62,285.96,478.9,317.37,265.31,302.87,274.99,278.79,207.75,454.31000000000006,268.51,354.27,315.59000000000003,248.78,362.46000000000004,289.12,239.63,238.94000000000003,404.09000000000003,466.37,405.58000000000004,470.46999999999997,347.5,272.38,315.39000000000004,467.12999999999994,321.65999999999997,764.8,281.01,1052.8999999999999,302.21,529.33,308.40999999999997,623.34,310.38,311.46999999999997,322.49,375.72,252.3,262.59,222.80000000000004,277.20000000000005,236.09000000000003,315.02,288.04,246.69,233.57,244.33999999999997,221.42000000000002,391.15999999999997,278.70000000000005,240.26999999999998,348.68,238.8,242.51,341.35,268.47,365.59999999999997,218.07000000000002,193.73,255.95,234.09,392.02,243.80999999999997,459.49000000000007,270.15,406.53000000000003,207.42,238.25,222.36999999999998,293.85,356.9700000000001,216.56,221.55000000000004,252.35999999999999,303.83,238.54000000000002,249.45000000000002,380.42,221.36,284.24,603.22,336.36,233.5,351.91999999999996,239.82000000000005,233.95999999999998,245.82,226.47000000000003,293.34999999999997,649.51,224.0,416.0
2074,1532.8,925.9999999999999,779.75,1532.2,1224.9,465.88,1042.1,637.3000000000001,476.89,1110.5,455.47999999999996,1052.8,412.32000000000005,643.93,1583.6,1092.5000000000002,471.76000000000005,1192.1000000000001,287.96000000000004,621.26,673.5,367.57,313.57,912.49,621.4200000000001,579.18,792.5400000000001,1462.8999999999999,1174.6,1094.6000000000001,1557.6000000000001,1133.1000000000001,1532.9999999999998,1112.3000000000002,1495.0,1084.8000000000002,675.7800000000001,539.55,1606.8000000000002,1125.1000000000001,1209.2,1348.6999999999998,568.54,921.1999999999999,940.8000000000001,283.15,832.03,304.42999999999995,874.05,460.56000000000006,344.1499999999999,977.0,317.22,918.7,973.1000000000001,494.21000000000004,650.28,1147.3999999999999,930.8,1044.3,403.56,427.09,558.9200000000001,301.16999999999996,284.51,298.95000000000005,368.1,1197.3000000000002,358.36999999999995,411.4,1077.6,1257.8999999999999,845.06,801.69,272.78,415.59999999999997,392.56999999999994,399.26000000000005,280.4,373.35,487.36999999999995,947.5,1049.1999999999998,1040.1000000000001,372.68,356.54,1625.5,1011.1999999999999,319.15000000000003,1034.9999999999998,412.2099999999999,293.33,332.96,549.8299999999999,679.01,503.65999999999997,854.1,427.66999999999996
2075,772.34,538.95,450.87,774.4599999999999,959.3,220.14000000000001,526.47,557.9100000000001,405.95,515.6399999999999,332.98,605.4599999999999,293.21,475.49,1235.8,546.65,374.16,790.1000000000001,252.48999999999998,487.66999999999996,381.04999999999995,297.98,251.07,324.52000000000004,535.5,477.66999999999996,609.69,779.71,828.3000000000001,945.8000000000001,1028.1,641.82,1262.1,695.7299999999999,1220.3,696.9200000000001,589.45,410.85,1177.9,668.34,706.53,1130.4,448.6,562.97,554.2,244.76999999999998,742.57,285.44,729.58,320.02,271.15,641.06,309.66999999999996,787.9000000000001,694.06,346.46000000000004,356.14,715.09,635.8999999999999,453.98,300.38,300.78,438.30999999999995,291.17,280.73,324.82,255.26999999999998,679.1300000000001,494.64,350.23,592.6700000000001,930.6999999999998,864.8999999999999,470.26,242.53000000000003,323.22,292.26,260.09000000000003,286.85,289.71,346.4,537.0,609.28,781.5000000000001,259.63,261.9,1198.2,668.5200000000001,297.5,665.88,300.23,291.59,263.69,628.14,410.68000000000006,279.74,540.23,324.85999999999996
2076,557.83,387.82000000000005,471.52000000000004,645.46,575.4100000000001,389.96,416.74,621.79,443.71000000000004,396.79999999999995,417.0899999999999,430.79,386.65,395.99,563.17,434.99,466.58000000000004,468.07000000000005,288.25,507.21,389.38,360.49999999999994,283.68,434.6,575.42,550.81,592.05,555.43,424.72,584.2399999999999,488.26,444.30000000000007,1397.1000000000001,455.21000000000004,1325.2,333.17,630.6999999999999,441.87,990.7,453.38,379.78,512.34,507.99,383.77,398.92,319.19999999999993,470.67999999999995,274.08,513.95,362.06,344.72,354.43,285.64000000000004,437.10999999999996,507.1,355.2,478.86,510.2,497.65999999999997,363.60999999999996,347.55,268.75,493.5,289.65999999999997,283.15,269.18,328.13,456.84999999999997,398.06,489.89,367.48,565.59,355.57,363.7,294.99,370.75,342.80000000000007,307.93,274.26,274.53,381.9,385.68000000000006,388.56999999999994,566.69,320.35999999999996,303.81,535.64,469.63000000000005,294.66,410.28999999999996,377.29999999999995,281.69,260.76,413.64,354.28999999999996,841.5999999999999,346.6,407.08
2077,445.44000000000005,231.5,368.23999999999995,507.37,397.09999999999997,190.4,292.98999999999995,526.77,358.48,283.42,300.24,281.61,259.65,190.07999999999998,553.0699999999999,303.12,328.32,321.76,231.42,398.03999999999996,279.78999999999996,264.90000000000003,232.01000000000002,233.22,491.78,442.82000000000005,397.13,349.23999999999995,264.6,206.42000000000002,430.42999999999995,295.88,1225.3,292.14,1144.8,189.82999999999998,550.2099999999999,351.05,788.6999999999999,302.15000000000003,290.91999999999996,486.9,410.84000000000003,229.09000000000003,228.45,236.19,210.35,257.79,237.59,285.74,233.62,234.89999999999998,253.86000000000004,198.92999999999998,319.35,293.05,288.24,330.82000000000005,201.17999999999998,178.2,259.74,255.37,381.89,260.79,244.96,263.16,231.48999999999998,377.0,214.61,377.11,254.70999999999998,422.39,202.70000000000002,187.51,215.69000000000003,296.27,249.82,225.1,257.19,284.55,302.22,228.96999999999997,244.73999999999998,332.78000000000003,232.35000000000002,233.39000000000001,540.18,286.52,262.18,254.14999999999998,247.89999999999998,245.42000000000002,280.51,203.93,276.78999999999996,254.52,218.82999999999998,297.38
2078,574.71,234.29999999999998,339.25,585.86,593.5,203.04,310.34,476.36,314.71,304.85,270.55,269.46000000000004,237.78000000000003,201.73,688.44,322.74,278.11,370.4,225.04999999999998,350.23,270.49,242.26,236.85999999999999,189.45000000000002,438.6,408.34,289.7,430.07000000000005,266.69,540.7700000000001,599.9399999999999,326.79,1054.8999999999999,295.91999999999996,1050.4,133.88,494.46000000000004,288.23,727.16,302.88,274.57,582.27,354.29,246.57999999999998,244.04,227.32999999999998,202.33,234.42,271.07,291.27,238.94,250.53999999999996,228.0,196.23,289.15,299.84,186.19,326.92,191.07000000000002,216.10000000000002,237.39000000000001,245.06,346.4,250.67,229.5,231.16999999999996,229.16000000000003,397.04,203.98000000000002,263.32,283.49,377.16999999999996,196.31999999999996,192.27,216.1,284.16999999999996,200.21,213.42,223.18000000000004,238.22000000000003,290.55,242.07,233.98000000000002,327.71999999999997,233.39999999999998,227.25,676.49,348.18,235.38000000000002,319.57000000000005,203.38,236.02999999999997,251.62,192.19,233.12999999999997,168.64,202.83999999999997,285.05
2079,566.13,343.14000000000004,457.60999999999996,539.45,515.6700000000001,365.24,448.96,618.3199999999999,488.99,395.66,460.7899999999999,380.18,425.44,365.09999999999997,662.5100000000001,394.96999999999997,424.05999999999995,494.13,313.44,538.9,444.2,408.88,304.09,338.0,591.35,578.24,456.78000000000003,439.77,385.28999999999996,424.15999999999997,513.0400000000001,466.64000000000004,1338.6000000000001,442.48,1333.1,297.35,641.7400000000001,494.70000000000005,894.8000000000001,466.7099999999999,446.44000000000005,535.75,549.58,403.27000000000004,397.08,297.79,278.96,300.26,442.64,394.26,355.11,346.41,302.18,227.23000000000002,479.63,401.41999999999996,492.81,487.09999999999997,233.31,365.84000000000003,469.41999999999996,301.48,511.9,301.27,291.83,291.15,341.44,524.36,267.25,425.51,427.13,818.3000000000001,257.75,326.42,296.36,407.55,385.98,314.14,292.95,304.35,401.44,338.74,410.3,488.81000000000006,340.89,351.46,574.42,476.80999999999995,295.61,357.47,369.96,253.89000000000004,336.72999999999996,306.39,440.18,673.88,317.48,514.89
2080,1.9822,216.4,292.31999999999994,2.0361,316.12,192.76,294.94,445.65999999999997,330.51000000000005,257.90999999999997,284.21,249.97,242.19,188.58,384.70000000000005,268.22999999999996,241.58999999999997,331.82,224.95,348.55,274.66,255.08,244.85999999999999,204.84999999999997,415.26000000000005,404.22999999999996,290.28,324.1,247.63000000000002,292.25,8.0273,292.77000000000004,3.1481,233.77,329.28999999999996,81.22,464.39,303.63,330.90999999999997,305.94,272.67,354.13000000000005,359.91999999999996,249.68,237.49000000000004,219.78000000000003,200.05,233.72000000000003,306.15,312.95,222.09,220.48000000000002,238.04999999999998,181.94,348.74,293.93,278.62,289.69,184.41000000000003,193.48999999999998,240.19,220.96000000000004,297.30999999999995,247.67999999999998,228.19,250.49999999999994,236.02999999999997,396.25,200.21000000000004,215.07,254.41,330.67,197.95999999999998,170.15,212.39,299.63000000000005,215.99999999999997,203.14999999999998,239.33999999999997,263.28,273.46000000000004,214.42999999999998,243.57000000000002,356.18,233.01999999999998,237.05,354.78,340.08000000000004,247.56,236.57000000000002,198.12,233.83,250.76999999999995,147.63,226.86,127.42999999999999,212.25,301.08
2081,154.35,217.93000000000004,293.63000000000005,153.82,330.92,164.53,246.01,443.73,278.74,250.98000000000002,244.65,253.57999999999998,220.92,171.28,380.32000000000005,255.51999999999998,252.37000000000003,280.75,202.14000000000001,304.43,232.63,228.59999999999997,211.39000000000001,199.08999999999997,414.05,358.61,376.50000000000006,308.14,236.76,323.27,154.38,267.33,156.2,244.92000000000002,156.25,86.95100000000001,472.99999999999994,267.05,154.73000000000002,258.91,256.75,356.5,296.3,214.99,212.18,207.64,236.17,197.53,269.90999999999997,260.35,207.25,213.20000000000005,217.41000000000003,199.16,285.6,263.51,107.38,267.95,191.26999999999998,154.38,209.6,208.81,272.65999999999997,223.28000000000003,209.8,240.26999999999998,204.93,319.31,187.70999999999998,222.0,222.93,292.8,179.04000000000002,156.48,188.64,260.75,208.38,190.58999999999997,200.74,236.57,253.23,198.71999999999997,226.0,301.01,204.64,218.07999999999998,352.65999999999997,253.1,219.58999999999997,208.48,200.8,214.36,202.52999999999997,168.07,236.0,125.34000000000002,162.74,319.39
2082,0.0,144.63000000000002,205.01999999999998,0.0,268.56999999999994,104.46999999999998,184.65000000000003,290.26,243.09,185.26,205.89000000000001,175.75,190.66,105.25,279.15999999999997,192.42,189.67000000000002,224.29,184.42000000000002,256.46000000000004,227.7,197.16000000000003,227.89000000000001,129.95000000000002,344.89,147.45,210.8,236.54000000000002,175.95,269.91,0.0,190.91,0.0,183.63,0.0,0.0,106.22000000000001,221.59999999999997,0.0,106.69,170.62,272.4,237.77,151.10999999999999,150.93,182.07000000000002,186.45999999999998,188.74999999999997,265.95,227.16,198.33999999999997,150.4,195.35,153.22000000000003,265.57,228.53000000000003,153.14,203.13000000000002,186.89000000000001,93.01999999999998,186.93,156.51000000000002,232.01999999999998,200.67000000000002,176.85000000000002,227.99,185.05,302.43000000000006,163.55,172.07,161.01,291.93,170.96,102.83,80.0,226.93,181.54,171.33999999999997,179.8,218.0,203.96,142.76,144.54999999999998,263.19,186.73000000000002,187.35000000000002,265.91,265.5,170.45000000000002,143.24,166.46,181.69,216.25000000000003,147.77,198.48999999999998,10.545200000000001,165.54000000000002,231.28
2083,0.0,180.32,239.20999999999998,0.0,383.98,146.79000000000002,232.44,135.43,252.88,232.23,218.57999999999998,217.01,199.52,157.32999999999998,432.05999999999995,242.03,218.84999999999997,288.65,191.41000000000003,273.15,213.82999999999998,214.45999999999998,226.75,132.97,137.69,105.87,228.26,301.71999999999997,219.74,369.77000000000004,0.0,242.83999999999997,0.0,232.48999999999998,0.0,29.006,105.96000000000001,110.04999999999998,0.0,157.94,214.26999999999998,398.52,298.19,196.73,187.19,190.29,0.03717,196.23999999999998,320.65,258.0,205.5,185.61,201.28,185.03,219.64000000000001,264.06,154.94,223.10000000000002,195.71,157.7,197.22,189.58,266.24,206.05,199.04,214.91,192.67,285.0,189.66,181.86,209.06,320.64,156.46,127.69000000000001,181.72,266.33,175.11,181.53,194.16,218.99,241.96,177.89,179.07999999999998,218.88000000000002,194.98000000000002,195.0,398.02,239.03,188.75,194.37,179.04999999999998,197.07000000000002,209.49999999999997,173.3,202.89000000000001,41.1,177.78,267.82
2084,927.6999999999998,588.57,556.4,943.3000000000001,1039.3,387.85,682.5100000000001,532.03,407.02,670.7599999999999,369.43,711.37,346.25,390.28,1147.3000000000002,697.0400000000001,422.9,758.1,285.48,456.78999999999996,338.16999999999996,337.40999999999997,267.53000000000003,424.36,519.13,491.46,732.6,893.3000000000001,677.61,848.9,982.3,696.9499999999999,1199.0,769.6,1241.1,330.01,582.0899999999999,380.87,962.1999999999999,733.23,782.22,1079.0,469.93,519.7,478.37,261.17,721.2900000000002,291.96000000000004,618.97,345.61,302.19,450.94000000000005,288.65000000000003,402.87,732.75,340.46,468.88,698.06,377.1,614.8499999999999,306.03,285.08,421.95,288.18,275.45000000000005,282.29,272.31,657.48,410.37000000000006,337.06000000000006,574.22,751.0899999999999,342.49,398.39,275.7,366.21999999999997,364.18,273.50000000000006,280.53,290.74999999999994,345.27,461.27,675.5899999999999,748.9,283.76,366.71,1111.8000000000002,496.32,288.65999999999997,668.87,286.08,285.97,261.66999999999996,255.12,421.93,317.15000000000003,415.96000000000004,458.91999999999996
2085,304.72,191.48,281.4,303.08,335.27000000000004,78.59,234.34999999999997,428.68,272.64,225.43,241.34,222.75,254.41000000000003,152.27999999999997,363.90999999999997,231.43,252.22,276.94,216.4,323.13,231.8,224.14000000000004,209.79000000000002,178.86,427.04,345.1,489.1,284.72,217.04999999999998,251.72,285.5,243.25,927.1999999999999,238.68,932.4,136.75,467.42999999999995,267.93,489.88000000000005,246.82999999999998,241.29000000000002,329.77,307.8299999999999,209.84,197.33999999999997,199.01,206.52999999999997,240.04,282.02,261.28,209.21999999999997,193.08,225.17000000000002,197.62,320.74,265.75,192.47999999999996,339.02,197.26000000000002,169.72000000000003,212.66,228.82999999999998,286.85,226.85,208.92,260.84,209.92,346.86,215.04000000000002,319.18000000000006,217.57,350.78999999999996,204.07999999999998,148.81,196.37,267.14,192.64,197.03,229.67000000000002,249.0,285.18999999999994,186.27999999999997,226.74,324.1,211.42999999999998,215.4,322.43,310.34,234.96,187.11,195.52,212.75000000000003,242.90999999999997,172.19,244.29999999999998,35.269000000000005,209.44,271.03
2086,760.3699999999999,486.56000000000006,400.68,632.47,791.28,477.19,580.17,585.55,481.53000000000003,552.86,398.89000000000004,531.11,332.08,483.14,1004.2,559.31,353.68,627.0300000000001,288.74,537.43,414.88000000000005,385.92999999999995,337.26,475.01,562.87,558.05,412.74,681.36,535.81,769.71,595.3000000000001,619.63,615.5600000000001,589.39,1386.8999999999999,456.27,603.86,483.76000000000005,594.89,619.09,674.9799999999999,833.8,538.6500000000001,542.71,515.88,278.98,425.09999999999997,301.06000000000006,479.69,400.51000000000005,352.16999999999996,468.88,299.62000000000006,253.94,643.31,410.84,649.5100000000001,632.05,301.17999999999995,497.13,366.17999999999995,308.41,487.55000000000007,333.82,295.41,294.1,348.12,642.36,238.98000000000002,372.75,554.1899999999999,1157.95,379.32,456.29,279.24,411.34,341.18999999999994,313.2,299.09000000000003,311.15999999999997,446.81999999999994,458.41,561.21,638.42,353.20000000000005,351.3,876.0,582.84,304.34000000000003,582.7700000000001,342.28999999999996,273.93,310.71,306.79999999999995,342.64000000000004,558.21,285.02,401.49
2087,576.57,277.62,353.76000000000005,178.92999999999998,589.43,189.12999999999997,402.65,497.11,381.74000000000007,398.85,316.89,301.87,266.61,241.93,776.73,399.84000000000003,283.74,493.79,246.28,394.32,354.47,276.87,274.37,157.74,465.23999999999995,437.01,324.35,470.14,356.30999999999995,586.95,189.29,452.30999999999995,266.78000000000003,325.30999999999995,1032.1000000000001,157.82000000000002,515.9799999999999,323.7,214.72,436.07,414.84000000000003,724.96,327.27,325.90000000000003,297.89,241.43000000000004,335.57000000000005,255.87,482.09999999999997,297.38,249.52,292.48,255.57999999999998,349.22,408.72,312.49,280.22,434.02,360.02,186.23,258.46,252.43,328.29999999999995,263.34000000000003,253.73999999999998,279.6,252.14,406.08,314.08,263.73,330.88,406.5799999999999,310.73,212.09,234.34999999999997,301.34000000000003,223.83,225.03,248.51999999999998,276.86,317.93999999999994,295.54,332.59,404.46000000000004,250.95,254.98000000000002,672.39,391.51,266.24,320.91,220.59999999999997,246.45,286.08,282.44,253.12,202.28,282.95,316.18
2088,406.3,312.84000000000003,455.08,441.58,428.96,293.5,356.5,597.58,485.03999999999996,346.24,420.23,342.07,366.82,338.82,460.17999999999995,351.49,426.64,408.14,292.53999999999996,501.25,393.5,374.05,281.21,313.17999999999995,555.84,565.9100000000001,475.40000000000003,390.94,341.37,396.88999999999993,407.11,360.73,1296.4,358.14000000000004,1275.2,276.70000000000005,607.47,431.1700000000001,861.3,383.81000000000006,353.55,428.8,522.3199999999999,326.75,324.84,285.18,426.71000000000004,299.81,462.46000000000004,396.88,347.59,315.01,304.80999999999995,406.87000000000006,471.31,381.71000000000004,390.71000000000004,475.51,434.93,302.86,357.99999999999994,292.99,437.55999999999995,306.56000000000006,283.66,279.53999999999996,336.78,423.66,395.97,379.1000000000001,343.2199999999999,456.15,318.21,300.36,299.44,414.76000000000005,413.62,297.95000000000005,262.48,301.55,372.45,306.31000000000006,365.32,479.47,342.88,360.79,429.48999999999995,396.0,299.44,309.6,377.72999999999996,225.46000000000004,303.31,354.48999999999995,334.60999999999996,491.34,346.59,388.07
