,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2068,483.36,356.97,570.6500000000001,511.33,520.84,362.52,365.47,645.1599999999999,453.9,363.08000000000004,481.90000000000003,358.40999999999997,433.84,373.79,532.01,371.05,530.4300000000001,394.71999999999997,422.55,517.14,373.88,372.28999999999996,293.43,389.23,563.7,547.37,1338.9999999999998,468.31,379.69,466.25,458.81999999999994,372.18999999999994,1434.9,405.84999999999997,1355.1000000000001,488.57,631.8100000000001,467.4200000000001,972.1,376.96999999999997,417.18,480.49,525.64,380.90999999999997,364.98,283.91999999999996,633.19,278.04,519.58,424.74,382.24,352.99,263.38,487.04,496.63,394.10999999999996,645.92,519.72,632.02,375.55000000000007,452.28999999999996,277.9,477.65999999999997,234.64999999999998,266.49,255.64999999999998,370.81,513.0899999999999,440.68,454.66999999999996,407.28,489.55000000000007,459.50000000000006,355.16,282.39000000000004,429.3299999999999,425.05999999999995,343.67,279.58,276.6,402.44,355.03000000000003,379.41999999999996,513.34,377.43000000000006,403.57,505.57,501.4599999999999,280.28999999999996,372.62,409.84000000000003,261.64,267.63,405.65,453.5,710.8299999999999,415.87,476.55999999999995
2069,687.89,262.79,384.76,677.65,658.79,200.43,348.88,527.13,390.57000000000005,358.31,367.58,347.58,318.59999999999997,247.21,719.38,346.12,389.9100000000001,428.32,243.52000000000004,452.11,308.04,315.03,224.13,309.61,502.84999999999997,480.81999999999994,630.76,618.71,348.2900000000001,599.05,597.21,363.62,1189.3,334.90000000000003,1163.6999999999998,295.28999999999996,567.24,359.54999999999995,845.3,359.53000000000003,369.53999999999996,669.26,432.92999999999995,248.84,241.64000000000004,225.66999999999996,455.24,258.78,417.67999999999995,296.75,264.64,271.12,260.24,314.24,407.46999999999997,298.92,275.31,427.47999999999996,356.71000000000004,285.01,284.52,254.14,412.45000000000005,250.97,246.74,243.92,257.48,424.68,325.65999999999997,405.78,296.4,458.19,295.66999999999996,188.81,211.52999999999997,302.08000000000004,259.15999999999997,235.33999999999997,242.29000000000002,236.33000000000004,334.09000000000003,252.20000000000002,288.20000000000005,422.89000000000004,261.96999999999997,246.45,702.6400000000001,349.50000000000006,260.53999999999996,372.39000000000004,259.39000000000004,248.36,242.01000000000002,326.5,346.06,273.03,287.36,491.88000000000005
2070,723.2,796.0,361.94,802.1,739.88,543.7800000000001,413.33000000000004,550.11,466.67,806.9,389.95,806.9,325.59000000000003,542.5799999999999,768.1,806.77,335.63,460.53000000000003,276.61,544.5000000000001,397.09000000000003,383.47999999999996,282.13,546.83,537.77,543.25,403.56,631.38,736.3,666.4300000000001,633.04,815.2,1308.2000000000003,817.4000000000001,1395.8,395.22,602.4200000000001,530.15,908.9,817.4000000000001,532.5,703.4799999999999,510.81999999999994,719.03,572.83,257.46999999999997,271.36,250.89,475.61,429.49,359.52,913.2,242.16,217.84,773.61,478.12999999999994,487.97999999999996,601.15,229.88,496.81,385.90000000000003,263.88,482.90999999999997,260.94000000000005,265.27000000000004,268.35,368.73,930.6,322.72,350.73,800.6999999999999,501.0,215.73000000000002,723.82,263.27,407.09000000000003,340.48999999999995,335.72,245.40000000000003,259.40999999999997,433.12,806.8,822.3,810.8,377.09000000000003,347.21999999999997,783.4000000000001,769.1,251.07,851.3600000000001,346.7,278.40999999999997,251.10000000000002,242.72,335.16999999999996,507.31,361.39,414.85
2071,545.16,249.64000000000001,308.54,572.56,310.77000000000004,239.95999999999998,326.7,480.70000000000005,320.75999999999993,341.79999999999995,262.27,296.09000000000003,230.4,249.29999999999998,440.39000000000004,360.41,275.77000000000004,300.45,231.94000000000005,385.46999999999997,313.59,257.53,234.49000000000004,350.46,451.93000000000006,422.86,291.07,389.20000000000005,248.66000000000003,315.27,296.66,367.86,1051.3000000000002,243.69,1086.7,118.89999999999999,511.88,322.46,875.4999999999999,350.34,248.42999999999998,322.59,370.26,302.24,292.93,209.7,296.36,226.45,319.26,291.44,233.24,301.79,216.17000000000002,203.32999999999998,306.9,291.09000000000003,246.56,300.99,211.57999999999996,190.83000000000004,239.31,223.25,336.31,230.67999999999998,210.88000000000002,230.57999999999998,231.83999999999997,411.65999999999997,243.2,261.31,327.03,387.83,182.65,210.02999999999997,207.87,282.94,225.25,213.78,216.18,240.25,290.96,290.5,243.69000000000003,416.86,244.38,251.51999999999998,411.27,338.21999999999997,216.96,313.91,216.45,215.17,233.09999999999997,193.69000000000003,224.34,154.97,207.41000000000003,294.2
2072,421.02000000000004,253.14000000000001,359.59,408.03000000000003,402.87,234.88,299.90999999999997,540.9,339.11,294.76,336.27000000000004,285.94,285.05,233.28,476.59000000000003,301.52,357.64,343.1,256.59000000000003,425.88,301.0,289.19,235.2,251.10000000000002,501.86,467.38000000000005,468.55000000000007,345.32,289.5,439.33,303.43999999999994,326.11,1149.8000000000002,304.55,1158.7,209.07000000000002,557.1899999999999,377.97999999999996,767.3000000000001,320.96999999999997,315.2,369.88000000000005,413.52,267.97999999999996,267.74,225.50999999999996,407.06999999999994,246.01999999999995,326.58000000000004,294.31,248.50999999999993,256.73,222.90999999999997,267.47999999999996,379.65000000000003,317.69000000000005,311.49999999999994,394.33000000000004,249.79,251.35,263.86,242.05,380.38,243.10999999999999,230.89999999999998,234.82,254.97,359.34999999999997,279.92,316.09,291.01,405.89,219.34,238.24,234.64000000000001,291.20000000000005,266.27,229.62,232.44,257.42,286.22,246.55,282.71,368.19,254.07000000000002,255.51,430.12,358.09,225.75,262.4,296.48999999999995,220.76999999999998,241.29,282.18,279.4,451.0,251.04000000000002,303.82
2073,519.1800000000001,274.25,366.46999999999997,352.26,533.3,236.43999999999997,315.64,523.52,366.47999999999996,309.02000000000004,307.53000000000003,302.03,297.46,235.14000000000001,506.32000000000005,343.32,314.37,388.94,225.01999999999998,427.73,267.04999999999995,271.23,223.24,264.65,493.03,465.92,388.37999999999994,435.57,318.57,399.28,234.26,342.78999999999996,399.15999999999997,332.59999999999997,1150.1,232.55,547.89,346.78999999999996,621.06,372.14,361.9,456.17999999999995,422.04,274.73,271.77,236.20000000000002,328.02000000000004,238.42,359.75,302.29,236.39999999999998,268.61,235.56,252.10000000000002,382.81,309.91999999999996,351.71,414.45000000000005,224.93,278.73,259.85,221.5,398.66999999999996,245.79,220.75,219.44,229.32999999999998,416.97,227.49,353.01,292.11,357.58,208.51,249.26999999999995,228.38,310.84,247.85000000000002,224.20000000000005,222.01999999999998,220.77999999999997,305.85,260.93,318.87,375.66,242.79000000000002,250.83999999999997,447.27,357.99999999999994,233.39999999999998,292.29,266.98,206.84,225.79,223.5,278.21,285.78000000000003,232.07,309.16999999999996
2074,30.032,185.73999999999998,282.06,30.401000000000003,208.75000000000003,159.38,250.43,453.3499999999999,277.31,257.81,245.89,224.32,212.76000000000002,165.4,459.28999999999996,267.91,209.23000000000002,268.14,198.29,300.12,230.15000000000003,220.12,211.86999999999998,190.98,419.23,223.32000000000002,222.88,347.15,191.93,205.60000000000002,60.457,272.39,48.932,206.8,139.32,80.679,453.72999999999996,255.33999999999997,132.32999999999998,295.57,185.39,271.36,296.20000000000005,206.87,207.74,198.99,192.45999999999998,193.77,316.15,249.07999999999998,217.45,201.16,195.18000000000004,179.39,208.32,252.56,224.21999999999997,223.73,171.24999999999997,166.70000000000002,204.11,193.04,272.7,228.56,187.04,212.04000000000002,200.26999999999998,310.93,197.19,210.18,225.29000000000002,340.65000000000003,185.99,145.17,188.79,259.34000000000003,181.19,185.73,192.35,221.29000000000002,228.02000000000004,191.32,190.44000000000003,282.60999999999996,200.82000000000002,218.23,372.12,251.34,194.54000000000002,214.21999999999997,191.18,198.67999999999998,216.86,180.0,200.75,108.75,185.6,248.21
2075,382.45000000000005,270.59,416.0799999999999,386.68,418.36,295.55999999999995,356.28999999999996,567.03,447.28,300.99,397.82,300.18,334.15,296.32,469.9599999999999,309.65999999999997,365.47,390.83000000000004,274.74,479.56,373.3,355.14,277.26,259.72,536.27,514.75,440.07,333.58,291.93,424.59,367.57,371.07,1213.1999999999998,332.18,1198.4,231.30999999999997,588.33,428.53000000000003,769.8,380.21,342.4,397.40999999999997,493.49,329.14000000000004,326.35,264.07,226.26999999999998,253.01,397.68,330.36,312.01,266.41999999999996,243.08000000000004,209.73,360.15,333.87,420.29,370.98,213.08000000000004,255.56,296.03999999999996,245.5,415.87999999999994,252.59999999999997,225.12,231.25999999999996,307.41,425.38999999999993,225.55,359.93,347.21999999999997,396.21000000000004,230.84999999999997,247.23,259.53999999999996,354.48,442.13,298.25,243.32,266.32,349.58000000000004,260.24,317.56,366.48,292.65,449.45,400.62,386.38,247.59000000000003,266.2,334.43,198.53,260.31000000000006,207.06,311.04999999999995,656.26,219.43,558.4999999999999
2076,1057.8999999999999,755.7099999999999,619.27,1077.7999999999997,1205.8000000000002,570.99,800.8999999999999,715.9100000000001,559.68,851.0,556.11,774.57,524.16,582.53,1453.5,860.7,546.2,901.0999999999999,400.71999999999997,619.54,557.23,488.36,442.53,698.9,678.99,666.01,819.5000000000001,1018.6,1092.8,943.5999999999999,1347.8,864.1999999999999,1688.2,834.6,1682.0,594.0600000000001,723.3,585.4300000000001,1450.2,887.3999999999999,890.6999999999999,1199.3999999999999,632.5,629.87,622.38,369.51,456.80000000000007,254.85000000000002,660.74,493.99,449.8,913.9000000000001,253.09000000000003,308.16,865.6,504.14000000000004,628.65,927.0,317.45000000000005,1044.4,481.74000000000007,285.90999999999997,623.14,253.14,286.31,272.66,453.06999999999994,867.6,283.43,486.51000000000005,815.0300000000001,1344.0000000000002,373.4,772.4599999999999,306.06,500.70000000000005,564.48,421.8,245.45999999999998,267.71000000000004,510.09000000000003,703.21,820.4599999999999,942.4999999999999,452.13,613.37,1457.2,691.37,262.08,1215.7,491.96000000000004,269.45,276.9,233.98000000000002,616.1800000000001,869.3000000000001,308.59,714.2299999999999
2077,1607.9,1295.8000000000002,837.6300000000001,1650.4,1787.0,976.3,1227.7,761.1999999999999,634.36,1242.6999999999998,632.34,1289.6,590.87,1170.1000000000001,1956.6000000000001,1230.4,630.14,1593.7,453.94,682.46,590.73,574.54,442.28999999999996,1133.3999999999999,702.1400000000001,694.3500000000001,966.6000000000001,1680.1999999999998,1537.9,1348.3000000000002,1825.1,1287.7,1831.7,1348.5000000000002,1840.8,1560.3,753.0,626.6400000000001,1825.1,1356.9,1349.6,1740.7000000000003,681.5799999999999,1202.8,1056.1,433.71999999999997,606.8,288.75,483.14,524.95,501.64000000000004,1263.8,273.45000000000005,283.82,1412.8999999999999,543.48,945.6,1091.2,297.04,1507.8000000000002,517.59,295.37,650.6700000000001,281.85,298.4,292.68,486.4,1266.3999999999999,308.68999999999994,627.0,1166.0,1363.1,476.48,1091.7,392.67999999999995,612.78,602.95,449.73,268.29,331.97,569.77,1067.9,1349.6000000000001,1419.1999999999998,551.94,465.68,1882.0000000000002,1106.5,273.73,1300.4,548.3,303.61,277.73,291.0,722.7299999999999,837.5,270.49,695.4
2078,869.3,539.24,633.1899999999999,952.0999999999999,951.5999999999999,526.79,648.02,720.7499999999999,590.72,716.0799999999999,570.7399999999999,629.28,547.1500000000001,515.3000000000001,1207.5,700.09,580.3299999999999,833.4,405.14000000000004,631.2900000000001,547.88,490.05999999999995,407.32,591.23,673.96,667.4699999999999,1390.4,859.7,702.3,1001.3999999999999,1002.3,712.24,1867.6,664.7900000000001,1703.3,566.0,729.0999999999999,559.75,1404.1,778.6999999999999,690.69,1066.5,651.9599999999999,559.4200000000001,555.37,410.53,1249.8,344.34999999999997,753.3,479.58000000000004,445.51,552.29,373.7900000000001,676.5,735.49,493.32000000000005,618.48,741.6700000000001,649.67,659.03,473.53999999999996,357.33000000000004,620.7800000000001,359.22,360.41,349.40000000000003,443.92999999999995,761.85,621.44,601.28,636.95,779.8000000000001,542.14,537.71,379.07000000000005,483.86,556.6400000000001,400.22999999999996,349.06999999999994,351.46,518.55,557.18,618.95,746.6999999999999,446.83,441.1,1096.1000000000001,621.62,338.62999999999994,729.2400000000001,477.46000000000004,361.9,361.53,494.1000000000001,552.5600000000001,972.8999999999999,572.95,490.49
2079,948.4,751.7,1025.4,983.0,940.3999999999999,600.51,721.61,724.8,560.1,915.5000000000001,584.8100000000001,856.7,701.01,696.59,1234.3,741.45,813.08,540.44,645.49,694.3799999999999,521.3900000000001,555.76,386.66,962.8,689.4399999999999,650.4100000000001,743.8,937.5,955.0999999999999,480.6700000000001,1030.3999999999999,973.9000000000001,1666.8999999999999,979.2,1586.1,837.12,760.2,674.67,1389.8,950.8,883.0399999999998,893.6000000000001,681.12,688.5099999999999,554.05,386.25,263.95,311.69,472.7,667.87,657.7700000000001,917.5,321.91,260.37,1067.5,644.7900000000001,535.14,1041.4,255.42000000000002,970.6,526.43,286.69,643.29,290.87,281.22,306.46999999999997,568.0899999999999,1073.7,240.5,1143.8,984.8,910.1,226.41,815.8,548.63,660.52,463.53,568.2,310.49,304.14,659.1200000000001,901.8,939.1,1073.0000000000002,609.59,427.51,1211.6000000000001,831.7,310.06999999999994,828.62,638.3000000000001,313.05,276.46000000000004,368.43000000000006,750.91,1607.4000000000003,252.61999999999998,767.7000000000002
2080,891.1000000000001,829.5,872.1,908.7,928.3,706.77,763.4,729.19,519.53,829.4,546.22,829.08,557.52,686.0500000000001,1011.7,837.1,625.3699999999999,850.0999999999999,550.86,571.49,471.28,492.15,279.95,808.6899999999999,575.4200000000001,551.66,489.69,834.0,760.9599999999999,749.9599999999999,855.3,839.0,1337.4999999999998,833.6,1344.0000000000002,960.3,735.7,507.68,996.8,847.9,472.09000000000003,923.1999999999999,543.6099999999999,756.7499999999999,654.31,354.55,237.87,280.02,276.28999999999996,556.1700000000001,527.81,842.9,289.15,206.22,931.4499999999999,540.4899999999999,468.27000000000004,469.39,213.32999999999998,822.5,550.63,252.11999999999998,549.4300000000001,282.67,264.01000000000005,262.71999999999997,499.48,969.3000000000002,214.71,802.06,842.3000000000001,708.13,197.45999999999998,829.4,471.76,558.21,734.8499999999999,603.73,258.62,290.17,557.9200000000001,829.4,841.2,798.97,494.02000000000004,509.02000000000004,1008.8999999999999,821.6999999999999,295.40999999999997,1074.8,678.4300000000001,262.75,277.31,196.83,518.16,1347.5,220.63000000000002,617.58
2081,1310.3999999999999,1132.6999999999998,1092.1000000000001,1389.2,1634.1999999999998,1182.8,1206.1999999999998,1070.4,761.5699999999999,1166.5,799.12,1162.0,816.1999999999999,1182.9,1775.8000000000002,1168.8,767.0,1395.6000000000001,617.41,836.8000000000001,752.02,756.62,521.8799999999999,1232.0,877.7000000000002,877.5999999999999,797.9,1461.3999999999999,1371.6000000000001,1616.8999999999999,1576.6,1214.8000000000002,1807.0,1216.1,1816.1,1175.4,1179.7,776.05,1635.5000000000002,1226.5,1206.7,1663.6000000000001,825.3000000000001,1192.0,1183.6,576.9599999999999,663.6499999999999,368.85,560.98,766.62,709.66,1371.6999999999998,320.34999999999997,377.24,1263.1999999999998,749.95,979.3600000000001,1110.48,433.34999999999997,1387.5,843.4,430.92999999999995,845.7,338.68,345.01000000000005,346.81,739.37,1284.7,320.55,649.19,1210.7,1961.2999999999997,473.05999999999995,1128.3999999999999,539.78,737.45,609.0699999999999,649.56,343.97999999999996,369.89,747.48,1150.7,1185.6000000000001,1280.8,777.06,721.46,1728.3999999999996,1256.6,324.81,1545.7,722.06,346.19000000000005,352.25,439.88,877.8000000000001,1149.8999999999999,342.41999999999996,735.3599999999999
2082,1242.2,874.5999999999999,619.12,1246.6,1304.8999999999999,695.73,948.5999999999999,743.5999999999999,627.21,968.5,590.22,951.8000000000001,572.0600000000001,757.9399999999999,1609.8000000000002,960.9,578.6899999999999,1069.5,443.79999999999995,698.87,615.6,525.4799999999999,434.47,844.3,711.6899999999999,706.8699999999999,668.6999999999999,1225.9,1278.6000000000001,1013.3000000000002,1404.7,1002.9000000000001,1830.0000000000002,1131.3,1818.1999999999998,728.36,820.3000000000001,624.9000000000001,1587.9,1019.7,1113.1,1422.2,712.8100000000001,892.6000000000001,865.1,395.84,845.86,363.31,834.4000000000001,539.28,486.37999999999994,1075.2,320.86000000000007,617.49,1125.3999999999999,557.02,826.6999999999999,1001.5,580.03,1128.3000000000002,535.78,364.14000000000004,665.8799999999999,359.82,353.52,358.51,495.1,1080.6999999999998,592.06,506.58,949.5,1064.3,508.6,913.3000000000001,384.81,535.3599999999999,473.5799999999999,461.41999999999996,359.48,331.29999999999995,573.21,915.5,982.8,1186.4,482.57,482.35,1564.8,841.3299999999999,326.26,1235.5,523.8100000000001,357.73,357.24,636.35,564.46,794.5000000000001,618.04,544.02
2083,727.5,402.63,464.61,740.71,764.03,385.06,485.9,590.05,446.27,516.99,417.16999999999996,467.0,386.29999999999995,385.55,934.1000000000001,524.6500000000001,436.64,616.89,309.56,502.92,338.78999999999996,343.4,301.54999999999995,409.03,540.4300000000001,506.63000000000005,553.76,678.61,575.1500000000001,762.5600000000001,804.3999999999999,540.46,1389.4,575.84,1229.6000000000001,231.35000000000002,594.17,443.14000000000004,1096.2999999999997,539.75,569.61,793.1999999999999,495.0,367.11,368.81,298.9200000000001,508.22999999999996,319.43,614.4200000000001,363.18,293.84000000000003,399.1,316.67,382.56000000000006,531.6,367.71999999999997,448.97,516.68,410.85999999999996,307.73,315.75,330.47,446.09,304.37,314.63,318.59000000000003,284.61,527.6,357.77,455.1499999999999,399.49,537.67,393.61999999999995,302.12,266.88,381.81,286.63,289.58,292.38,312.07000000000005,371.34,376.83000000000004,402.86,544.0300000000001,297.52,289.94,873.8,462.54999999999995,322.33000000000004,547.0,288.92999999999995,319.94,307.24,629.23,359.27,336.24,390.83000000000004,362.03999999999996
2084,507.0,376.62,499.24000000000007,501.69000000000005,557.8199999999999,369.47,427.11,639.32,466.93,416.33,425.79999999999995,404.35999999999996,375.30999999999995,373.43,607.3000000000002,422.18,426.60999999999996,471.92999999999995,326.59,489.08000000000004,391.94,383.54999999999995,321.37,393.31000000000006,557.5,531.0799999999999,405.69,501.75,412.37,584.6,540.24,431.26,1700.3999999999999,421.1,1302.8999999999999,357.8,624.98,453.33000000000004,1558.3,436.44000000000005,412.63,521.47,500.0,391.73,386.39000000000004,313.16,325.84000000000003,317.58000000000004,461.77,407.07,347.81000000000006,387.80999999999995,297.64,237.23,534.87,364.23,440.14,452.40999999999997,248.01999999999998,378.71,432.20000000000005,314.82,474.0899999999999,305.82,302.71000000000004,299.95,331.75,546.64,254.46999999999997,449.36,417.6600000000001,485.81999999999994,260.23,381.02000000000004,312.95,377.49,418.84,378.0,302.23,310.62000000000006,405.4,382.51,396.68,552.03,314.6,403.11,563.48,516.26,300.73,420.39000000000004,392.91999999999996,307.34999999999997,304.69000000000005,239.61,340.38,747.4,255.17000000000002,454.18000000000006
2085,836.4,491.93,382.2,846.9999999999999,264.89,417.33000000000004,570.66,563.55,444.15999999999997,555.2800000000001,390.20000000000005,545.1600000000001,334.94,433.18000000000006,682.5899999999999,690.21,377.72999999999996,249.10000000000002,288.24,483.35999999999996,373.6,348.74,328.85,546.23,548.16,514.15,400.17,688.06,240.89,242.78,1060.3,765.11,578.81,232.62,1193.5,219.03,588.01,416.52,996.5,657.95,255.83,764.3000000000001,478.62999999999994,528.71,549.4300000000001,281.59,201.83999999999997,282.43,238.7,373.8999999999999,309.99,530.55,275.2,193.19,269.41999999999996,347.68,375.09999999999997,328.58,194.48,259.02,314.42,294.81,410.01000000000005,265.26,286.14,283.1,302.94,702.43,202.8,347.11,606.15,582.98,203.58,300.16,277.23,363.76,289.74,274.01,293.44,292.72,326.72,509.4100000000001,315.84000000000003,416.87,294.15,306.78000000000003,557.69,527.71,270.83,709.2700000000001,314.63,290.96999999999997,278.90999999999997,225.95,309.26000000000005,363.71000000000004,198.04000000000002,373.03
2086,878.1000000000001,596.67,361.83,893.6,722.9599999999999,473.06,559.8100000000001,521.8199999999999,396.88,702.43,335.73999999999995,690.8000000000001,290.44,479.84999999999997,817.2,681.2299999999999,331.31,385.78999999999996,270.89,420.17,315.28999999999996,299.69000000000005,316.23,630.01,496.75,470.72999999999996,354.72,847.3000000000001,857.3000000000001,432.49,1170.3,658.8599999999999,489.16999999999996,783.84,1287.0000000000002,204.0,542.62,371.28000000000003,616.42,803.89,758.6500000000001,575.13,439.5400000000001,567.1500000000001,447.88,264.06,209.25999999999996,242.87999999999997,229.22000000000003,328.84999999999997,268.86,737.9000000000001,275.49,192.76,802.9999999999999,333.5,340.32,727.69,194.17000000000002,440.63000000000005,269.74,255.64000000000001,388.56,268.65999999999997,264.59,254.0,265.59000000000003,776.6200000000001,199.34000000000003,282.29,609.2199999999999,716.14,192.02999999999997,456.33,253.39,326.82,245.52,242.05,231.8,273.65999999999997,309.96999999999997,611.9000000000001,708.86,817.1,266.71999999999997,266.78,620.9000000000001,670.31,280.69,728.0300000000001,242.23,249.49,278.42,151.937,271.67,322.85,193.95,318.93
2087,300.04,191.00000000000003,283.74,177.19000000000003,301.22,138.22,227.12000000000003,442.11,295.13,234.29999999999998,257.38,225.29,241.75,138.26,322.88,298.2,272.09000000000003,262.86,223.46999999999997,342.11,240.12,248.52,216.21,182.67,422.57,372.60999999999996,583.3,282.58,219.27999999999997,304.83,136.65,239.11,136.45,228.48000000000002,955.2,188.77,492.99,282.23,135.43,238.89,242.53000000000003,301.11,328.43000000000006,186.40000000000003,182.76,206.10999999999999,297.65999999999997,239.92,263.75,271.58,212.21,199.68,241.68000000000004,256.52000000000004,328.03000000000003,273.53,243.95000000000005,335.66999999999996,221.88,196.82999999999998,239.1,242.82,321.63000000000005,222.79999999999998,216.01999999999998,260.28,213.74999999999997,341.12,198.83999999999997,488.96999999999997,207.99,323.98,219.56,147.48000000000002,212.4,280.65,194.56,198.29000000000002,222.97,256.48,274.52000000000004,187.2,206.49,330.51,216.89999999999998,226.20999999999998,310.51,262.75,245.14000000000001,196.07999999999998,195.68,175.98999999999998,252.27999999999997,224.01999999999998,271.99,58.754000000000005,162.60999999999999,280.06
2088,344.71999999999997,246.9,405.96,347.91999999999996,348.93,232.25999999999996,276.81,520.56,323.88,281.34,268.28000000000003,274.8,241.60999999999999,231.57000000000002,370.36,283.16,310.85999999999996,314.24,230.58999999999997,420.42,264.71,247.32,246.37000000000003,366.71000000000004,498.49,433.2,359.51000000000005,331.58,286.26,352.26,345.77,284.28000000000003,1167.2,279.07,1158.7,265.07,568.11,359.75,738.3,290.04,289.96999999999997,351.16,400.99,242.58000000000004,239.27000000000004,224.54999999999998,206.53,258.51,320.94,287.8,241.95000000000002,251.91999999999996,244.94,196.21,309.22,294.67,296.54,328.14,204.45999999999998,266.27,252.36999999999998,241.37,403.02,230.65,222.92999999999998,247.42999999999998,230.13,317.93999999999994,216.04999999999998,301.62,261.63,333.64,199.21,236.46999999999997,231.18,300.44000000000005,284.15,266.27,224.76,260.28999999999996,312.48,244.07,258.32,307.90000000000003,230.52,237.14999999999998,362.61,286.05,252.24,256.18,293.0,192.13,247.49,195.18,318.17,338.93000000000006,211.60999999999999,307.74
2089,866.9000000000001,378.2,340.4,375.32,539.0699999999999,236.64000000000001,386.63,501.92,340.49,538.3199999999999,291.11,437.53999999999996,257.31,249.62,1183.2,524.0000000000001,313.86,376.71000000000004,233.38000000000002,381.36,326.35999999999996,259.43,226.46000000000004,338.49,475.17,430.72,367.19,661.1499999999999,417.86,537.76,351.48,573.53,301.15000000000003,378.32,1152.2,154.64,551.52,348.1,535.65,558.8499999999999,595.8100000000001,578.57,351.44,348.55999999999995,311.35999999999996,219.89,250.25,244.37,355.0,283.30999999999995,229.26999999999998,617.51,234.63,236.63000000000002,497.9800000000001,295.38,264.8,589.52,220.93,308.37000000000006,237.76,252.0,372.01,246.38,232.07,249.93,227.79000000000002,656.4899999999999,252.78,277.05999999999995,515.4499999999999,705.79,222.28999999999996,349.4,221.77,281.39,243.52999999999997,225.19999999999996,239.67000000000002,236.29000000000002,299.44999999999993,478.2,394.19,737.0200000000001,246.79,236.38,1114.2,428.13,249.91000000000003,627.4,239.76,239.42000000000002,250.47999999999996,423.0,261.64,219.95000000000002,246.74,288.95
2090,897.1,502.5300000000001,423.02,857.8299999999999,365.01,403.88,404.84000000000003,638.62,454.56000000000006,638.58,432.78999999999996,629.51,399.63000000000005,381.61,1063.2,647.56,452.27000000000004,359.78,321.55,534.75,430.33,401.51,302.12,466.66,584.7,558.25,400.82,575.19,312.22999999999996,390.15,943.1000000000001,648.8900000000001,1359.8999999999999,360.22,1362.2,380.9,625.8,458.59,971.7,671.76,418.30000000000007,410.11,543.46,468.98,400.33,267.69000000000005,203.91,275.84000000000003,240.79,383.87,362.51,501.91999999999996,263.21000000000004,190.41,542.12,402.66999999999996,430.59,451.5,192.93,419.63,411.87,285.15000000000003,515.1800000000001,254.57,287.38,248.33999999999997,342.16,682.49,203.17,426.9,576.2,556.67,201.07,493.69999999999993,290.8,391.46,402.32000000000005,372.61,287.5,270.5,376.08,509.90000000000003,450.39,565.0999999999999,344.27,345.41,867.6,462.88999999999993,265.44,667.6400000000001,390.41999999999996,275.40999999999997,276.56,217.34000000000003,370.24,676.38,206.02,392.7700000000001
2091,146.47,198.59,271.73,181.85000000000002,403.28999999999996,152.06,235.05,430.26,303.16,231.95000000000002,266.65,232.07000000000002,242.51999999999998,153.48000000000002,480.16999999999996,244.89999999999998,232.70000000000002,278.36,231.92000000000002,330.99,259.11,223.12,229.33999999999997,180.66,427.77,373.78,431.09,292.74000000000007,217.94000000000003,390.59,149.49,250.01999999999998,437.6,236.81,919.9999999999999,68.99100000000001,457.95000000000005,284.75,334.31,246.01,236.19000000000003,380.77000000000004,347.15999999999997,195.96,193.37999999999997,216.79999999999998,278.65,226.73,267.1,290.32,210.66000000000003,196.77999999999997,215.47000000000003,218.17,302.83000000000004,297.18,188.07,301.46000000000004,269.33,143.70999999999998,219.83000000000004,220.71,283.68,225.8,220.38,263.4,225.54000000000002,328.94000000000005,246.82,234.27,216.69,323.44,206.92000000000002,148.03,213.48999999999995,290.21000000000004,208.94,193.73,228.43,258.3,272.94999999999993,189.69,202.49999999999997,245.3,230.16,224.12,419.66,284.24,222.14,202.63,213.01,224.64000000000001,257.55,247.95000000000005,236.30000000000004,115.22,221.20999999999998,269.54
2092,286.17,187.37,281.51,285.38,301.6,145.92000000000002,221.02999999999997,428.46999999999997,291.15,221.7,242.56999999999996,216.07,224.43,145.99,334.01,227.97000000000003,233.08999999999997,256.88,210.17999999999995,321.39,234.78000000000003,228.22000000000003,231.25,178.35000000000002,400.26000000000005,360.84999999999997,340.07,270.86,207.66999999999996,301.41,281.87,227.34000000000003,430.08,220.32,834.4000000000001,143.32,455.89,292.6,477.03,230.62,209.54,307.45,337.71999999999997,181.51000000000002,179.81,223.64,195.64000000000001,208.60999999999999,306.38,252.3,207.70999999999998,187.19,222.51999999999998,226.54,231.52,266.75,278.93,227.14000000000004,233.6,171.62,235.91,191.44,272.71,215.46000000000004,221.70999999999998,251.97000000000003,203.19,255.71,196.60000000000002,211.54999999999998,195.82999999999998,245.95999999999998,190.57999999999998,165.70999999999998,205.8,262.18,278.29,193.35999999999999,224.58,256.66,257.65,179.07999999999998,187.51000000000002,232.17999999999995,208.41,263.12,307.13,263.99,227.20999999999998,184.56,198.14,217.32,244.7,234.06,214.40999999999997,276.43,211.56,325.97
