,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2019,838.86,691.03,573.81,886.7,1043.7,706.2199999999999,559.18,612.52,451.34999999999997,663.18,458.0300000000001,683.82,427.54,690.88,895.1,744.35,482.87000000000006,737.5400000000001,442.98,522.83,405.29,394.21000000000004,302.27000000000004,757.5999999999999,595.2,547.57,1364.4,803.6999999999999,720.44,1057.7,672.9000000000001,697.56,1349.7,695.62,1355.9,725.43,643.19,473.26000000000005,1142.2,750.5200000000001,747.74,714.0100000000001,527.1899999999999,703.55,700.8100000000001,458.20000000000005,600.28,302.73,551.14,378.19,430.61,708.35,302.51,672.76,836.1999999999999,373.40000000000003,764.94,695.15,608.45,359.06,361.09999999999997,271.54,517.32,324.71,309.83,296.98,329.70000000000005,587.06,534.7900000000001,598.36,608.83,626.5199999999999,752.96,697.59,389.9,457.46000000000004,362.4,321.17,292.94,267.5,380.08000000000004,697.58,708.65,816.6,380.07000000000005,330.01,691.99,495.32000000000005,304.14,953.0999999999999,361.85,326.59000000000003,292.09,563.02,465.34,1119.4,389.90000000000003,394.15000000000003
2020,1509.5,1538.1,2113.7000000000003,1645.6999999999998,1642.8,1650.3999999999999,1756.6999999999998,2045.2,1331.1,1509.3999999999999,1588.8000000000002,1538.1,1617.0,1711.9,1562.9,1511.2,1835.0,1697.6,1665.6999999999998,1363.9,682.48,1561.3000000000002,594.15,1662.1,946.1,851.7,2466.6,1694.5,1497.4,1686.8,1523.6,1565.7000000000003,2426.2,1710.7,2426.4,1663.3,1908.3000000000002,1606.6,1989.5000000000002,1568.0,1614.9,1500.7,1313.8,1530.1000000000001,1536.4,1572.6999999999998,1205.4,321.21,1815.7000000000003,1389.1000000000001,1627.2,1615.2,330.04,972.1,1814.1,1280.8,1622.6,1782.2000000000003,1193.8,1804.6999999999998,1254.0,454.09999999999997,1959.3999999999996,326.98,325.88,508.16,1741.5000000000002,1818.5000000000002,717.53,2096.9,1739.6999999999998,2357.2,1224.9,1675.5999999999997,1489.0,1421.8,2039.4,1833.7999999999997,294.82,354.59000000000003,1359.8,1690.9,1734.5,1788.9,1627.4,1685.0,1472.7,1818.8,407.40000000000003,1611.9,1910.6999999999998,325.88,332.54999999999995,1096.3999999999999,1687.2,2598.5,581.76,1359.1
2021,1176.8,1174.3000000000002,1759.6,1180.7,1239.8,1194.8,1220.3000000000002,1255.6,986.9,1174.3000000000002,1180.6000000000001,1174.3000000000002,1209.7,1243.2,1019.8,1176.4,1382.0,1078.1000000000001,1180.3999999999999,981.9000000000001,638.51,1087.7,948.6,1175.0,1202.2,1229.9,2102.0,1355.5,916.4000000000001,1362.4,851.8,1244.7,2037.6999999999998,1211.7999999999997,2032.0,1176.1,1734.3999999999999,897.9999999999999,1609.9,1245.5,1207.6999999999998,937.4000000000001,980.8999999999999,1192.7,1184.2,989.7,1305.3,324.95000000000005,1321.3,992.5,1277.3000000000002,1166.6000000000001,396.06,1830.6,1321.1,965.2,1325.4999999999998,1323.0,978.6,1391.0,1172.0,422.24999999999994,1326.6,338.75,349.03000000000003,385.98,1164.0,1285.1999999999998,708.05,2094.1000000000004,1243.8999999999999,2073.5000000000005,2307.2999999999997,1172.8000000000002,976.8,976.4,1211.7,1401.3,341.64000000000004,345.79999999999995,944.7,1172.8000000000002,1243.2,1324.0,1107.6,1154.8,965.5,1287.3,340.95,1224.2,1475.1,332.17,339.29999999999995,1302.9,1205.9,1062.8999999999999,1322.0,980.1999999999999
2022,776.89,606.7800000000001,1270.7,785.72,774.17,630.31,575.12,800.4,577.14,556.01,597.82,594.2699999999999,565.81,641.0600000000001,865.8,526.86,688.21,572.0699999999999,565.76,674.39,489.15999999999997,505.5200000000001,421.36,667.73,719.55,669.44,1601.6,672.23,559.0600000000001,789.29,663.0799999999999,697.73,1658.1000000000001,725.6800000000001,1654.0,644.1600000000001,827.4,593.7500000000001,1243.7,581.5799999999999,741.5,788.7,646.9,614.72,625.0900000000001,562.37,558.6600000000001,307.20000000000005,705.93,573.78,549.61,562.8000000000001,312.26000000000005,629.12,734.8599999999999,549.52,629.24,738.1,627.21,701.61,723.6,313.9,680.1800000000001,312.9200000000001,300.12,287.36,521.2299999999999,728.3700000000001,534.95,805.5799999999999,652.0,1278.4999999999998,757.5500000000001,613.61,507.26,578.99,722.73,642.84,296.38,311.81,571.85,607.94,682.9300000000001,799.8000000000001,501.07,642.57,727.63,705.7099999999999,333.33000000000004,651.37,651.87,303.48,297.71000000000004,720.26,591.07,680.15,394.09,754.5
2023,485.78,256.7,461.9,604.03,543.87,265.45,311.53999999999996,593.9300000000001,428.26000000000005,314.64,387.51,294.78000000000003,358.87,233.29,563.71,312.13,437.59999999999997,378.90000000000003,278.13,510.74,383.30999999999995,358.90999999999997,262.43,286.37,554.84,497.30999999999995,700.99,415.58,309.62,418.73,460.78999999999996,324.63000000000005,1286.2,323.21,1238.1000000000004,279.52,624.98,460.93999999999994,854.1999999999999,321.05,344.03999999999996,497.35,509.9599999999999,254.63,252.42,272.52,419.08,279.62,430.49,374.62,294.78000000000003,250.48,276.84000000000003,335.70000000000005,354.81,335.39,308.62,414.52,354.99,208.52,318.69000000000005,276.3,483.6,273.25,271.69,284.68,292.17,415.53000000000003,324.76,529.29,310.14,430.2199999999999,320.59,202.20999999999998,246.57,347.92,302.53999999999996,303.27,269.62,276.64,347.27,247.43,281.34999999999997,396.39000000000004,282.52000000000004,301.30999999999995,530.62,360.34,285.01000000000005,263.39,306.83,284.18,277.12,369.64,413.25,356.19,293.96000000000004,339.25
2024,419.27,208.7,336.59000000000003,367.79999999999995,408.29,169.53000000000003,301.88,477.72,335.68999999999994,296.05,297.92,259.5,263.16999999999996,207.03,435.85,363.90999999999997,260.55,346.5,245.97000000000003,373.77,295.54,264.85,232.53,201.3,471.02,448.61,307.71,357.52,244.85999999999999,370.93,399.4800000000001,350.86,1012.9000000000001,293.68,1004.9,89.35000000000001,511.23,311.25,589.39,333.48,285.15999999999997,401.88,383.9,233.14000000000001,219.14999999999998,243.79999999999998,243.66000000000003,259.29999999999995,390.88,315.73,239.01999999999998,214.79,235.76,200.00999999999996,339.90000000000003,318.42,292.10999999999996,345.48999999999995,198.74,179.13,264.34000000000003,257.71,365.35,268.97999999999996,241.73,245.05,251.72,370.96000000000004,221.36,251.9,264.68,377.4,203.4,161.99,218.94,297.57,211.69,216.67,234.05999999999997,236.24,311.53,213.61,216.95000000000002,301.31,242.16999999999996,256.51,418.93,276.34000000000003,242.98000000000002,240.14,214.91,238.76,276.71,198.89999999999998,240.35,133.89000000000001,241.34,295.71
2025,288.84000000000003,160.38,248.88,299.77000000000004,313.98,120.59,203.54999999999998,438.2099999999999,279.09000000000003,203.66,235.43,191.85999999999999,213.57,156.92000000000002,331.45,209.31,234.81,250.29000000000002,205.01,320.36,256.55999999999995,222.26,229.04,150.32000000000002,382.04999999999995,347.74,246.74,262.63,189.29999999999998,317.81999999999994,296.52000000000004,253.29999999999998,864.4,198.14999999999998,859.1,15.978000000000002,437.74,276.09000000000003,448.14,249.39000000000001,186.44,304.44,291.72999999999996,166.67000000000002,164.4,199.55999999999997,169.95999999999998,229.42000000000002,285.74999999999994,269.01,202.45000000000002,167.77,218.99,218.16,222.47999999999996,262.7,164.06,259.21000000000004,215.31,135.72,206.77,208.27999999999997,261.12,224.14,218.13,236.19,203.68999999999997,306.61,187.14,192.52,220.23000000000002,306.31,148.89000000000001,118.56000000000002,206.93,253.44000000000003,185.77,191.76,198.06,242.33999999999997,231.79,161.48,159.52999999999997,205.97999999999996,204.34000000000003,206.64999999999998,320.05,266.55,204.17,164.55,185.45000000000002,217.85,237.53,165.26,200.62,76.58999999999999,163.05,253.19
2026,897.1999999999999,814.2099999999999,1195.4,913.3,1011.9000000000001,725.92,658.5400000000001,601.8199999999999,470.2,603.46,512.0,838.54,486.52,464.35,1109.1,606.0699999999999,601.9300000000001,756.27,250.65,504.29999999999995,379.24,431.66,259.09999999999997,577.91,558.37,528.68,830.9,969.4000000000001,907.3,1031.3999999999999,971.4,628.13,1367.0,858.5899999999999,1367.6,875.7,600.58,400.63,1152.4,840.6999999999999,916.4,1029.2,499.9,835.11,835.5999999999999,460.47,644.07,266.51,877.2800000000001,340.95000000000005,304.44000000000005,531.33,272.7,741.6400000000001,938.0000000000001,345.89,899.2800000000001,932.1,711.0600000000001,906.6999999999999,306.22999999999996,252.04999999999998,475.02,281.9,253.36,263.98,317.70000000000005,699.87,368.89000000000004,693.09,572.25,749.01,544.37,525.4399999999999,225.14,450.16999999999996,338.38,284.03,261.97,243.61,369.51,544.5,843.51,910.12,292.47,287.87,1088.5,587.4100000000001,270.72,606.2800000000001,367.93999999999994,278.31,262.56,866.6600000000001,486.54,401.21999999999997,399.41999999999996,345.19
2027,882.5,355.46999999999997,380.35,857.3,905.0,204.32000000000002,553.4399999999999,531.29,408.82,516.75,351.12,486.91,309.46000000000004,207.47999999999996,1038.9,525.9699999999999,368.74,705.8100000000001,242.33,441.53999999999996,350.96000000000004,314.7,243.73000000000005,338.15,492.84,477.27,507.38000000000005,772.42,454.35,906.5,863.1999999999999,530.2,1122.5,519.42,1162.1999999999998,201.78,557.8,377.80999999999995,850.9000000000001,477.24,539.86,948.2,458.2099999999999,361.42,365.1,254.52000000000004,810.8199999999999,263.69,628.1600000000001,317.90999999999997,260.90000000000003,353.59000000000003,261.07000000000005,413.63,548.91,319.05,335.78,578.49,424.93,310.41999999999996,274.35,274.75,403.79,261.71999999999997,259.84999999999997,238.22,260.38,590.6499999999999,390.62,410.65,459.68000000000006,622.54,336.02,209.38,229.27,325.62,269.71999999999997,221.45,245.80999999999997,266.78,330.45,381.43,422.56,528.54,256.46,255.93999999999997,1008.6,408.71999999999997,261.95000000000005,619.7900000000001,261.99,263.95000000000005,242.01999999999998,395.59999999999997,304.92999999999995,258.5,391.87,319.68999999999994
2028,340.23,243.63,386.2,347.84999999999997,351.38,201.75000000000003,287.53,575.05,387.91,282.71000000000004,354.90000000000003,274.63000000000005,329.38000000000005,211.82999999999998,382.62,288.83000000000004,400.60999999999996,313.45,249.81,454.0,311.38000000000005,299.68,250.52,241.74,533.74,480.2900000000001,697.5799999999999,328.71,278.09999999999997,359.45,343.23999999999995,289.14,1217.7,281.22,1211.9,227.51,591.37,404.88000000000005,776.7,291.96000000000004,294.77000000000004,347.72999999999996,438.79999999999995,249.34999999999997,242.82999999999998,250.67000000000002,272.65,257.8,385.83,310.96,283.95,240.66,233.89,214.84000000000003,327.83000000000004,343.31,276.3,392.40999999999997,218.70000000000002,257.84,405.3399999999999,230.53,467.95000000000005,246.90000000000003,227.07,246.47000000000003,257.27,346.39,246.19000000000003,536.14,271.1,334.98,213.95,226.31,250.78,324.45,291.65999999999997,273.52,234.03999999999996,245.88,360.48,234.82000000000005,266.52,394.87,274.97,293.96,361.29999999999995,279.1,233.73,246.83,311.42999999999995,223.46,257.63,243.92,411.82000000000005,345.28999999999996,251.39,346.65999999999997
2029,667.9399999999999,256.9,421.65999999999997,676.29,548.28,232.53000000000003,336.14,529.3199999999999,405.99,350.9,340.68000000000006,314.80999999999995,295.33,209.47,678.48,370.83,399.89000000000004,383.24999999999994,254.45999999999998,441.27000000000004,339.75,295.01000000000005,248.56,286.05,504.73,462.4599999999999,615.37,381.22999999999996,305.07000000000005,514.19,510.78,387.72,1163.1,361.95,1162.1,364.48,577.39,370.34999999999997,737.4,415.48,392.44000000000005,632.17,433.23,256.24,279.19,250.49,584.72,263.88,448.46000000000004,320.20000000000005,251.75,251.36,260.46000000000004,396.28000000000003,409.04,324.47,341.54,424.23,525.13,271.12,326.53000000000003,275.55000000000007,439.37999999999994,262.22,260.12,248.60999999999999,244.2,448.22999999999996,362.16999999999996,459.87999999999994,342.90000000000003,452.56,328.03999999999996,225.83999999999997,255.54999999999998,329.7,284.0,257.59000000000003,254.66,270.64000000000004,341.61,250.26,298.89,421.81,245.08999999999997,253.27000000000004,647.8399999999999,346.9,270.77,340.82,295.36,260.64,250.93,359.41999999999996,370.45000000000005,524.19,324.58000000000004,499.74
2030,984.2,502.94000000000005,407.86,989.9000000000001,1009.4000000000001,328.58000000000004,667.58,571.48,461.19,662.95,387.12,616.64,325.32000000000005,327.53000000000003,1241.4,675.44,373.59,850.6,251.52999999999997,478.96000000000004,377.95,345.56,276.46,509.22999999999996,530.3000000000001,516.94,404.1700000000001,897.4,591.63,1037.5,1019.6,679.23,1216.1,655.7,1280.2,147.18,593.88,422.75,502.99,681.71,663.73,1082.4,500.48,522.93,541.89,244.70999999999998,728.53,277.91999999999996,792.0199999999999,350.3,293.53,519.63,279.18,667.22,584.3800000000001,363.7,302.92999999999995,686.6800000000001,658.21,323.69000000000005,317.89,266.09000000000003,471.87,285.34000000000003,256.78,246.13000000000002,292.05,743.4,505.90000000000003,345.34000000000003,523.51,661.55,509.94999999999993,316.90999999999997,250.72000000000003,341.53,306.66999999999996,263.68,264.71000000000004,270.03000000000003,381.88,516.04,537.56,666.7599999999999,301.94,291.59999999999997,1169.6,536.59,285.02,798.25,288.75,268.78999999999996,275.04,467.02,298.7,356.08,645.41,336.66999999999996
2031,1054.8999999999999,895.2,1071.9,1056.0,1081.9,892.2,920.5,817.43,626.25,896.3000000000001,633.6400000000001,859.4300000000001,561.96,940.4000000000001,1271.5,900.1000000000001,675.4499999999998,990.9,560.64,653.32,435.56999999999994,505.42,376.14,968.3,667.5099999999999,625.09,1264.6,973.9,945.4,1091.5,1103.6,925.2000000000002,1455.2,912.0,1454.1,1126.7,927.9000000000001,508.99000000000007,1138.8,924.0999999999999,924.3,1194.5,652.8500000000001,948.4,975.5,551.46,1202.6,311.98,988.6999999999999,563.31,564.01,829.1,330.81000000000006,833.32,981.3,555.7399999999999,1066.8999999999999,1053.8000000000002,973.0600000000001,893.9000000000001,779.9300000000001,326.71,728.8000000000001,321.78,313.08000000000004,325.39,539.0,1049.7,625.1600000000001,1034.6,913.6000000000001,1177.5,1306.2,808.53,487.68999999999994,571.39,736.49,672.3399999999999,317.12,312.47,595.76,872.0,900.9000000000001,988.5,462.06999999999994,694.19,1207.8000000000002,1039.8,323.74,813.0999999999999,685.91,308.18,333.78,972.2,605.65,1331.9,622.5900000000001,771.0
2032,355.54,257.15000000000003,404.15,358.73,368.48,225.27000000000004,354.07000000000005,569.51,474.52,295.79,401.24,281.91999999999996,341.05,232.72000000000003,394.4,305.17,388.4,333.67999999999995,270.41999999999996,519.17,394.53000000000003,368.78999999999996,278.32000000000005,256.1,581.2099999999999,544.29,289.46999999999997,337.79,240.36999999999998,278.99,356.15999999999997,317.69000000000005,1450.5,299.90000000000003,1259.3999999999999,209.86,632.56,463.73999999999995,1018.6000000000001,358.89,259.54,357.60999999999996,548.49,279.14,260.15,273.84,220.75,281.01,361.47999999999996,396.81,337.25999999999993,259.09000000000003,283.44,203.97000000000003,414.99,379.74,322.71,324.59000000000003,206.82,235.99999999999997,380.41,292.27,506.35,285.08,263.32,282.24,322.56,436.12,241.88000000000002,345.21,283.45,386.6,220.4,212.78999999999996,248.98,373.69000000000005,299.84999999999997,311.04,254.57000000000002,304.84000000000003,394.7900000000001,252.53,320.43,360.71000000000004,322.21000000000004,345.99,375.03,334.79,275.61,253.7,308.09,226.92,284.9,252.86999999999998,319.80999999999995,362.90999999999997,240.61,381.54
2033,1034.5,634.7800000000001,791.9,1034.0,1157.7,531.5300000000001,749.45,705.6500000000001,587.49,699.48,537.24,694.8499999999999,524.3599999999999,533.65,1293.4999999999998,708.24,598.16,916.4,410.05,625.2399999999999,557.8299999999999,499.14000000000004,403.96,604.4200000000001,672.12,650.1300000000001,1144.3,958.3000000000001,727.58,1156.3000000000002,1079.6,768.3499999999999,1679.6000000000001,734.2900000000001,1539.7,448.88,752.3,561.8299999999999,1609.6,766.2,862.4999999999999,1173.9,644.48,641.05,623.3799999999999,397.66999999999996,1222.0,337.46999999999997,820.4999999999999,479.96999999999997,444.09999999999997,627.23,351.78000000000003,873.11,745.19,485.44,684.2199999999999,749.95,1265.8,751.7300000000001,443.14,288.76,615.3000000000001,339.74,307.65,299.52,434.57,817.8000000000001,579.8299999999999,472.38999999999993,722.2700000000001,741.5100000000001,819.0999999999999,576.14,358.9,492.29999999999995,542.1600000000001,430.75,323.33,295.78999999999996,507.31000000000006,589.0500000000001,695.04,755.6799999999998,431.72,433.28000000000003,1235.6000000000001,622.2900000000001,332.19,1012.3000000000001,476.19,320.84999999999997,315.45,1675.5,533.88,983.1,546.62,716.31
2034,659.6700000000001,431.59000000000003,946.7,508.86,511.27,413.39,459.23,714.21,595.55,469.01,575.45,430.82000000000005,542.34,403.41,594.89,466.58000000000004,628.12,465.28999999999996,440.7,635.5999999999999,528.18,490.35,399.89,520.92,688.78,668.99,1735.7,505.54999999999995,452.34999999999997,517.0699999999999,527.46,513.34,1727.8999999999999,482.2099999999999,1575.7999999999997,510.8,788.5,589.8,1293.0,489.78999999999996,496.01,551.91,653.93,432.8,417.9200000000001,443.87999999999994,611.01,340.7800000000001,601.05,498.81000000000006,469.35,403.98,350.01,1049.6,572.0600000000001,497.24999999999994,578.15,532.65,551.73,513.0799999999999,664.5699999999999,338.59000000000003,663.01,330.64,341.26000000000005,290.75,444.04999999999995,521.03,515.43,1338.6999999999998,462.90999999999997,526.36,532.5899999999999,409.12,406.95000000000005,501.99,551.94,494.96,340.82,331.34,556.9599999999999,412.11,455.46999999999997,536.65,455.03000000000003,466.38999999999993,573.5600000000001,504.71,351.62,446.08,498.45000000000005,340.19000000000005,333.28,555.5100000000001,575.07,1025.7,423.56,744.3
2035,684.9999999999999,393.0,540.3100000000001,693.2399999999999,700.4,426.57,417.07,678.1199999999999,504.55999999999995,540.01,494.96,388.09,457.6700000000001,395.14,792.0500000000001,539.0699999999999,520.44,486.0399999999999,371.88,576.18,439.80999999999995,407.22999999999996,335.4599999999999,561.18,672.2,568.52,515.5999999999999,642.78,525.95,718.81,609.5500000000001,586.8,1416.2,587.4499999999999,1416.4,570.4300000000001,682.87,501.04,1042.4,589.17,595.24,657.22,558.76,395.41999999999996,420.23,338.02,264.21,279.56,613.72,421.69,404.03999999999996,435.41,279.99,264.78,586.44,419.84999999999997,558.5999999999999,532.1099999999999,272.66999999999996,536.76,500.2000000000001,299.58,580.3199999999999,282.08000000000004,299.84,277.38,342.98,531.71,253.81,492.45000000000005,457.52,523.82,240.7,412.12,325.78000000000003,425.86999999999995,485.72,463.66,287.09000000000003,307.86,447.47,408.59000000000003,462.40000000000003,657.3700000000001,373.94,454.99,686.51,551.84,298.93,497.46000000000004,475.09999999999997,298.40000000000003,271.45,237.00000000000003,449.01000000000005,820.5999999999999,280.01000000000005,523.7099999999999
2036,536.9100000000001,259.36,400.65999999999997,546.38,241.88000000000002,241.76999999999998,365.15000000000003,605.33,442.44000000000005,321.47999999999996,394.8,312.27,328.56000000000006,236.36,620.75,361.41,386.79,309.88,257.44,476.38999999999993,362.0400000000001,376.65000000000003,266.02,260.81,562.9200000000001,519.66,443.15,372.99999999999994,289.7,252.18,482.4,340.81999999999994,1558.0,253.11,1296.5,219.29000000000002,614.54,446.78000000000003,1120.1,380.4699999999999,316.90999999999997,349.41,509.20000000000005,266.68,312.13,282.05,209.87,239.51,246.49,357.33,316.09000000000003,270.04999999999995,250.67,215.97999999999996,358.37,357.15999999999997,376.99,385.67999999999995,207.48000000000002,245.45999999999998,322.14,272.74,465.12,246.06,254.95999999999998,211.39999999999998,304.43999999999994,442.11,215.15,358.92,305.24,453.22,213.12,216.51999999999998,237.23,350.96000000000004,312.67999999999995,281.64,261.95,244.56,357.71999999999997,261.81,304.59000000000003,417.19,289.63,320.3,594.62,396.17999999999995,261.09,283.73,321.86,251.37,258.87,223.1,294.43,401.02,215.61,336.88000000000005
2037,1000.5000000000001,894.6999999999999,1711.1999999999998,1014.5999999999999,1020.1000000000001,1024.6999999999998,761.4,933.7,697.6299999999999,775.34,876.8999999999999,1056.3999999999999,794.1999999999999,913.2,977.3999999999999,782.5,953.0999999999999,961.4000000000001,511.1,723.0999999999999,628.3100000000001,656.93,506.36999999999995,1078.8,783.3,756.1,1496.3999999999999,1066.8,1021.4000000000001,1215.2,775.6999999999999,1130.8,1793.1,1153.6000000000001,1861.4999999999995,920.3000000000001,904.3999999999999,642.4,1539.1,1095.8999999999999,1206.0,846.7,759.5,904.8,953.8,687.7900000000001,806.5999999999999,301.02,1006.8699999999999,580.0799999999999,737.1999999999999,945.4000000000001,287.47,471.47999999999996,1127.4,582.97,1136.72,1172.4,721.1800000000001,1417.8,948.0,311.33,757.0,317.51,284.37,356.65,719.0799999999999,848.3,488.0,1746.5,940.3,1223.6999999999998,593.1700000000001,921.3000000000001,499.51,698.58,703.7500000000001,577.3900000000001,283.83,287.09999999999997,619.14,806.6,1087.4,1318.0,554.31,807.1,904.1999999999999,1062.3,302.35,692.34,607.2099999999999,287.82,284.55,465.79,1116.8,1139.2,510.77000000000004,834.1
2038,321.05,268.44,643.46,369.05999999999995,363.02,257.01,305.68,623.67,422.44000000000005,299.18000000000006,448.13,288.88,392.24000000000007,254.78999999999996,412.62,300.65,478.65,340.74,331.98999999999995,504.15999999999997,339.33000000000004,340.3,255.24,323.84,583.21,532.17,501.28999999999996,351.09000000000003,306.99,362.36,363.99,308.02,1421.1999999999998,309.14,1329.8,316.17999999999995,640.39,442.48,985.0,311.75,309.21000000000004,373.9,490.98,278.17,274.75000000000006,326.74,208.54,223.84999999999997,232.16999999999996,359.75,319.2,267.19,245.25,203.34000000000003,351.99,351.86,328.46000000000004,405.48,201.1,306.90999999999997,372.45,224.34,511.76000000000005,238.20999999999998,235.84,269.51000000000005,299.27,400.30999999999995,211.10999999999999,611.3499999999999,291.19000000000005,364.27,197.24,261.19,299.09,362.96000000000004,476.0299999999999,384.03,231.77,265.94000000000005,394.41,263.03,285.94000000000005,415.23,305.67,463.65999999999997,396.91999999999996,391.16999999999996,235.81,278.94,414.57000000000005,227.64999999999998,250.56,187.42000000000002,445.88,405.09000000000003,218.73,576.63
