,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,283.08000000000004,188.10999999999999,313.20000000000005,136.59,298.25,140.56,224.85999999999999,465.31,317.88,223.01999999999998,257.34000000000003,217.58,245.48999999999998,142.91000000000003,318.46999999999997,286.92,289.44,256.95,210.57,328.20000000000005,251.25,250.76,212.84,175.48999999999998,438.44000000000005,372.07,644.0000000000001,273.37,214.85000000000002,302.24,136.99,228.98000000000005,145.85,227.27,965.0,178.59000000000003,492.05999999999995,275.86,136.61,235.79,234.33999999999997,300.23,325.45,202.33999999999997,183.24,209.20999999999998,269.27,232.46000000000004,289.65999999999997,269.44,215.0,189.65,228.39000000000004,253.1,273.70000000000005,275.34999999999997,268.71000000000004,293.26,269.84,158.5,215.07,248.55,304.98999999999995,236.84999999999997,220.51000000000002,262.39,218.46,328.49,220.63,354.37,213.26999999999998,275.34999999999997,191.85999999999999,146.32,200.18,272.8,191.53000000000003,196.39,223.64999999999998,273.95000000000005,273.02000000000004,183.5,205.63,290.66999999999996,211.47,235.14,307.64,246.45999999999998,234.41000000000003,188.17000000000002,199.22,223.11,262.79,244.49,256.07,123.01,185.78,270.04999999999995
2044,623.97,268.63,394.99,231.42,570.1700000000001,263.87,377.4,548.0899999999999,387.34,329.05,344.23,308.97,293.6,261.57000000000005,751.4,382.82,360.88000000000005,451.46000000000004,246.14999999999998,416.48,311.53,306.46000000000004,240.76,276.24,516.7800000000001,476.94,518.6899999999999,424.19999999999993,325.95000000000005,522.79,202.36,372.37999999999994,403.89,377.58,1156.1000000000001,199.73,578.48,355.83,217.18999999999997,398.53,378.65000000000003,611.6199999999999,415.46000000000004,264.98,308.33,238.74999999999997,379.9,270.88,447.43,300.41,256.23,260.43999999999994,246.21000000000004,386.5,428.33,306.13,321.81,441.78999999999996,422.91999999999996,185.92000000000002,267.40000000000003,249.47000000000003,396.71999999999997,269.89,250.13000000000002,237.76,244.72999999999996,438.93000000000006,357.24,420.47,331.12999999999994,431.26,333.53000000000003,197.45999999999998,235.92,308.71999999999997,273.74,240.47,261.44,293.26,312.28999999999996,250.81,326.67,425.29999999999995,250.02,240.63000000000002,561.59,368.86000000000007,271.08,280.18,257.9,263.75,269.28,386.2,283.98,327.93,325.5,298.77
2045,799.5099999999999,517.55,545.04,704.5399999999998,638.52,419.36,486.84000000000003,591.89,487.88,545.7199999999999,501.09000000000003,612.96,455.57000000000005,395.78999999999996,1044.5,609.69,441.93000000000006,552.03,337.89000000000004,562.16,424.79999999999995,391.34000000000003,319.31,525.45,586.8900000000001,599.8399999999999,632.25,673.9799999999999,869.8,645.5899999999999,473.85999999999996,669.04,623.64,795.5999999999999,1504.2999999999997,472.91,676.96,503.01,447.83,618.2900000000001,764.0400000000001,708.52,561.6800000000001,486.54999999999995,487.11999999999995,318.09,1120.4,284.63,562.23,421.44000000000005,430.9100000000001,552.12,287.70000000000005,856.54,767.9399999999999,420.65,508.95,670.47,813.9000000000001,706.07,392.27,302.59,530.33,301.38,270.52,291.76000000000005,364.92999999999995,688.37,421.63000000000005,377.4,596.06,908.3,347.33000000000004,541.0100000000001,305.23999999999995,482.65999999999997,347.83000000000004,342.38,284.27000000000004,293.48,445.3,548.69,605.09,794.33,406.94,361.17,1165.5000000000002,598.9399999999999,280.48,586.18,376.71999999999997,288.92999999999995,296.87,559.8000000000001,528.18,597.64,327.97,417.46999999999997
2046,388.20000000000005,196.89,294.44,139.47,430.69,141.60999999999999,243.35999999999999,451.85,295.87,244.09000000000003,254.73000000000002,234.76000000000002,232.48999999999998,143.35999999999999,460.06999999999994,258.14,250.97000000000003,291.21000000000004,210.46000000000004,319.90999999999997,240.35000000000002,234.62,214.80000000000004,181.76,429.05,371.03,387.56999999999994,303.77,218.98,335.65000000000003,139.17,146.98000000000002,153.24,245.96,154.60999999999996,89.47999999999999,484.30999999999995,279.46,139.82999999999998,250.61,241.57999999999998,407.61,319.33000000000004,194.21,194.82,208.71999999999997,332.71999999999997,230.30999999999997,378.16999999999996,262.90999999999997,218.72,198.51,223.17999999999998,313.78999999999996,343.22,267.57,260.62,299.51,319.33000000000004,135.23000000000002,219.02999999999997,227.83,296.62,235.31,221.64,242.24999999999997,214.19,326.49,299.75,332.89,213.25,341.91,230.32999999999998,147.63,199.94,267.54,191.72,194.85000000000002,224.38,276.19,266.31,192.87,215.17999999999998,304.57,219.01999999999998,218.3,369.73,308.42,250.39,222.64,196.04,223.75,265.65,222.01000000000002,222.42000000000002,122.31,271.08000000000004,259.73
2047,485.85999999999996,234.32999999999998,368.58000000000004,500.21,369.78,188.2,285.12,517.9399999999999,355.34,293.77,340.82000000000005,277.88,283.19,188.6,428.5,302.64000000000004,361.94000000000005,328.21999999999997,235.12,413.54999999999995,286.98999999999995,271.86,230.41000000000003,236.98000000000002,495.99,446.86,529.05,360.57,283.53,379.39,365.06,306.96000000000004,1142.6,301.55,1140.1,224.09,559.9399999999999,350.05,702.32,351.65,315.9,395.26,399.82,233.46000000000004,232.22000000000003,226.02,284.57,249.74,324.06,290.56,242.53,233.86,251.74,269.22,382.46,290.37,278.87,386.01000000000005,282.07,240.89000000000001,291.25,265.65999999999997,376.71,250.69,229.89,265.16,254.25,389.27000000000004,269.56,411.4,261.28,352.46,244.39999999999998,212.39,224.7,292.18,266.44,221.67,247.94000000000003,242.93,291.70000000000005,231.64999999999998,259.12,322.49,243.42000000000002,257.18,397.84000000000003,301.13,245.66,261.97,298.73,243.12,268.0,187.30999999999997,345.85999999999996,265.59000000000003,235.32999999999998,283.57
2048,989.3000000000001,924.4999999999999,644.48,1004.3000000000001,1099.9,590.1999999999999,689.73,740.24,613.5500000000001,709.0300000000001,582.82,924.3999999999999,525.37,779.8000000000001,1255.1000000000001,714.8,525.51,898.0,412.98,597.64,491.01,507.72,397.87,683.78,634.56,631.48,695.53,933.8999999999999,971.4000000000001,1097.0,1074.1,733.97,1477.6,994.4000000000001,1467.6999999999998,716.9300000000001,729.4999999999999,535.8499999999999,1117.3999999999999,981.3,918.0,1147.2,609.2900000000001,982.3000000000001,981.3,370.70000000000005,1318.0,277.3,1059.9,456.46999999999997,492.92999999999995,682.51,283.33,843.22,1080.8999999999999,453.89000000000004,773.8,1061.1000000000001,1018.0,932.6999999999999,532.26,272.08,576.0699999999999,276.91,262.02000000000004,281.8,530.02,750.6999999999999,572.84,495.75,701.8900000000001,1165.4,901.4,655.47,361.2,576.8,478.61000000000007,378.27,261.26,287.6,479.61,623.09,996.1999999999999,1063.8999999999999,392.34000000000003,427.05,1209.0,660.8,260.55,947.4000000000001,487.23999999999995,265.59,286.64,708.2700000000001,618.0999999999999,802.8,487.19000000000005,444.18000000000006
2049,558.1500000000001,316.67,436.04,274.03,585.89,311.10999999999996,337.25,577.79,423.45,378.9599999999999,373.46999999999997,343.34,329.24,302.1,558.48,557.4100000000001,410.24,479.59000000000003,272.64,477.41999999999996,345.96999999999997,363.6,252.75,184.51,552.0,502.45,504.63,532.21,383.78999999999996,570.86,270.15,431.77,515.78,398.08,1238.8,195.37000000000003,597.7099999999999,445.07,288.46000000000004,410.31000000000006,394.57000000000005,407.26,479.89000000000004,333.33,307.1,261.05,437.8,273.53000000000003,473.28000000000003,328.7,295.57,320.13,258.25,419.15999999999997,454.65999999999997,338.54999999999995,325.23,460.65000000000003,434.39,224.39000000000001,310.19,264.7,419.15999999999997,275.02,256.54,260.15999999999997,290.69,433.88,331.85,453.5400000000001,372.77,453.34,341.42,269.07,249.90000000000003,344.24,295.59999999999997,272.75,249.41999999999996,256.74,381.64,315.89,314.85999999999996,495.9699999999999,297.39,265.55999999999995,554.7900000000001,380.21,264.79,350.25,297.74,266.51,263.0,423.78000000000003,318.89,351.76,330.79,322.21
2050,1705.0,1482.1000000000001,987.3,1752.3,1696.3,1174.1,1157.1000000000001,792.5,662.52,1397.2,617.0799999999999,1486.6,664.33,1175.1,1970.5,1371.9,780.3000000000001,1385.1,436.78000000000003,613.92,664.0999999999999,638.6099999999999,427.15999999999997,1336.6,681.6600000000001,660.52,1158.8999999999999,1705.1,1622.0,1367.5,1807.3000000000002,1455.6999999999998,1810.4,1580.0,1804.0,1349.3,766.0000000000001,580.2,1814.5,1620.5,1733.8000000000002,1661.7,636.5899999999999,1231.2,1179.1,425.0,2131.3,349.03,1144.5,488.22,488.38,1322.6999999999998,396.90000000000003,768.3699999999999,1725.1000000000001,496.71,1216.7,1734.2,933.7,1579.3000000000002,781.9000000000001,450.48999999999995,637.16,410.46,372.84999999999997,345.64,436.78,1420.9,674.75,559.87,1403.9999999999998,1502.4,1571.9999999999998,1317.5,376.77,664.98,454.95000000000005,431.81,359.55000000000007,324.28999999999996,502.9100000000001,1303.0,1712.3999999999999,1524.6,432.02,429.04999999999995,1894.5000000000002,1315.6000000000001,397.61,1340.4,542.64,312.92999999999995,330.6700000000001,619.03,629.72,1189.4,768.8000000000001,467.06999999999994
2051,1199.8,1018.3,1088.7,1301.1999999999998,1415.2,1085.3,1022.1,817.0000000000001,647.3800000000001,989.9,657.0600000000001,1008.3,641.2299999999999,1061.7,1555.3,1019.2,745.2000000000002,1181.2,627.04,692.39,626.27,572.26,478.6,1391.3999999999999,734.5,707.7,1304.8999999999999,1284.1000000000001,1152.7,1428.5000000000002,1411.7,1081.3999999999999,1735.9,1110.3000000000002,1741.1999999999998,1531.4999999999998,957.9999999999999,622.7000000000002,1394.1,1076.9,1095.6,1425.6,706.9799999999999,1091.5,1067.9,636.59,426.22,316.94000000000005,561.7,639.4300000000001,623.42,1112.1,360.6,368.27,1098.1,614.1800000000001,987.1999999999999,1191.1999999999998,380.49,1113.9999999999998,904.9000000000001,339.35,681.27,321.56,321.56,336.17999999999995,585.51,1190.2,367.48,907.8000000000001,1102.0,1027.1,297.86,1020.7,593.25,659.38,859.2,660.18,319.58,332.0,613.9800000000001,928.7,1027.3000000000002,1170.8999999999999,566.01,658.55,1534.7,1137.0,346.57000000000005,1358.7,583.59,325.82,327.54,429.32,666.65,1404.5,394.28000000000003,825.1999999999999
2052,1160.8,601.94,609.2,1171.6,1092.9,481.65999999999997,797.9,751.6,638.6,871.7,570.4200000000001,744.9699999999999,546.13,511.59000000000003,1297.1999999999998,878.0999999999999,603.98,947.8000000000001,438.14,662.76,518.48,499.78999999999996,456.86,653.81,702.8899999999999,664.42,734.9,955.1999999999999,836.1999999999999,1105.0,1083.7,914.0,1659.5,924.7,1651.8,473.38,887.0,605.44,1362.0,922.7,730.04,1232.6,683.3,542.8,760.32,420.45,612.78,315.2,880.0,497.65000000000003,468.39,624.8199999999999,324.88,492.78,846.1999999999999,534.9300000000001,873.4999999999999,892.7,492.46999999999997,770.8000000000001,503.43,325.32,648.69,321.41,324.0,360.8500000000001,450.48,764.58,552.98,625.4300000000001,712.1999999999999,828.0899999999999,634.28,599.74,405.31999999999994,550.37,472.03999999999996,443.35,344.39,328.06000000000006,550.71,571.12,686.08,795.6,453.40999999999997,465.69999999999993,1230.0,623.77,337.74,754.3,515.47,332.12,333.59999999999997,803.55,515.45,1052.0,522.34,520.14
2053,885.1399999999999,525.15,524.76,885.0300000000001,779.7200000000001,398.43,549.5500000000001,655.6600000000001,549.66,600.14,492.07,505.17999999999995,485.5799999999999,355.12,1159.9,596.04,527.11,569.7099999999999,361.12,597.75,485.1400000000001,444.4200000000001,358.11,440.79999999999995,634.0699999999999,626.7999999999998,616.5,739.49,632.0500000000001,821.5,1028.3,700.4100000000001,1437.3999999999999,648.91,1467.2,394.63,719.32,540.2600000000001,1125.6,728.2100000000002,684.7600000000001,947.2,588.9300000000001,518.74,497.45,416.18,616.55,286.32,650.8399999999999,456.8,408.98999999999995,557.54,321.75,412.1099999999999,634.1600000000001,469.93,531.53,711.76,448.24,579.27,426.34999999999997,306.58,568.7099999999999,304.66,315.01,315.74,413.98,673.1600000000001,414.76,544.21,469.92999999999995,955.3,533.96,433.22999999999996,302.51,455.49,403.91999999999996,404.38,305.22,313.66999999999996,479.78,462.0,548.5799999999999,807.2,404.51,406.71999999999997,1165.0,531.0,330.77,774.4300000000001,444.95,304.47,339.55,510.69000000000005,455.1700000000001,579.06,437.94000000000005,442.40999999999997
2054,963.1,464.21000000000004,369.05000000000007,972.3000000000001,813.83,442.15999999999997,721.25,577.9399999999999,511.7,767.1600000000001,417.47,746.1500000000001,350.36,476.90999999999997,1310.7,757.39,334.31,662.09,328.71999999999997,596.8900000000001,472.89,423.97999999999996,397.49,369.99,561.31,646.5999999999999,489.54,972.9,695.6399999999999,801.5699999999999,591.58,798.3299999999999,1051.3,563.8199999999999,1256.1,407.10999999999996,608.8199999999999,542.07,1112.3000000000002,840.0000000000001,585.58,908.0999999999999,604.12,627.78,552.44,272.2,435.28000000000003,312.48999999999995,612.25,467.76000000000005,399.00000000000006,709.2,307.38,362.42,580.91,519.07,514.0400000000001,599.4,314.14,434.12,419.99,297.51,520.88,320.86999999999995,307.75,300.34000000000003,435.57,805.99,301.66,367.34,751.16,851.1,383.05999999999995,635.14,294.14,482.46999999999997,342.42,326.46999999999997,308.25,289.79,489.48,639.2199999999999,557.1800000000001,605.43,422.78999999999996,409.76,1320.0,722.32,311.95,640.8,340.74,290.15,301.5,431.6,349.55,435.5,323.51,470.16
2055,372.00000000000006,217.64000000000001,348.35,205.14000000000001,380.82000000000005,188.91,280.95,490.30000000000007,344.78000000000003,277.28000000000003,286.55,262.34999999999997,255.18999999999997,190.73999999999998,429.21,317.07,283.63,343.16999999999996,238.36000000000004,366.13,274.73,255.16000000000003,240.67999999999998,229.95999999999998,466.82,422.11,293.93,333.80000000000007,269.99,379.90999999999997,178.29,311.24,1017.9,285.64,1035.6,112.37,510.94,315.84000000000003,213.83,311.9,263.84999999999997,381.59000000000003,379.58,238.71,237.36,235.82999999999998,269.77000000000004,251.13,353.35999999999996,296.08000000000004,250.08999999999997,234.3,238.79,264.28,368.22,302.05999999999995,263.96000000000004,368.79999999999995,273.37,206.98000000000002,242.73000000000002,240.43,351.03000000000003,264.96000000000004,236.9,246.35999999999999,234.18,395.52000000000004,269.62,262.24,268.21999999999997,383.49,236.22,171.8,218.96,300.08,220.74,214.96,235.15999999999997,279.63,293.68,226.51000000000002,223.7,343.05999999999995,238.25,233.04,369.11000000000007,297.97,237.95,244.20999999999998,214.77,243.59999999999997,254.94,284.65999999999997,230.63999999999996,169.62,259.41,293.5
2056,425.98,203.98,366.03000000000003,185.07000000000002,392.01,157.17000000000002,246.8,455.2,317.78,252.72999999999996,271.18,248.03,249.32,158.85,461.86000000000007,269.14,302.37,291.16,215.15,347.78000000000003,245.31000000000003,227.74,211.75,194.89,427.23,374.51000000000005,714.95,322.41,242.63,435.01000000000005,163.89,267.03999999999996,221.23,258.05,967.8,151.24,482.03,278.5,153.70999999999998,259.13,267.59,424.78,317.91999999999996,193.31,192.39999999999998,213.24999999999997,362.12,252.91000000000003,379.45000000000005,259.27,215.06,197.4,247.93,306.56999999999994,338.05999999999995,287.04,292.08,348.78000000000003,452.74999999999994,169.82000000000002,236.02999999999997,262.37,302.67,258.01,235.2,236.36,215.21,299.6,291.14,330.51,222.12,356.87,231.04,181.95,213.81,266.08,192.89000000000001,214.96,239.54,266.95,245.97000000000003,195.55,215.26,326.59999999999997,218.38,217.42000000000002,460.5199999999999,304.43,255.66000000000003,217.69,217.62,241.95000000000002,250.88,305.12,293.16999999999996,117.92,273.35,267.08
2057,711.0,357.66,479.18999999999994,668.98,642.89,299.79999999999995,421.92,553.4300000000001,379.61,472.15,357.56999999999994,440.95,325.26000000000005,309.48,921.0999999999999,481.78,401.4,519.6400000000001,249.6,418.72,300.84000000000003,285.34999999999997,265.08,373.45,488.03999999999996,433.84,526.8700000000001,628.21,553.0999999999999,654.8599999999999,753.5800000000002,487.1,1145.0,507.0,1142.6999999999998,354.11,544.4,359.23999999999995,802.2,491.50999999999993,492.99,843.9,424.80999999999995,344.81,373.14,241.32999999999998,221.21,277.08,393.94,320.68,241.82000000000002,361.19,236.77999999999997,197.87,568.0799999999999,309.03999999999996,441.73,489.9200000000001,214.31,420.74,252.61999999999998,236.91,371.96000000000004,254.28,255.59,265.43,242.29000000000002,509.8499999999999,224.41000000000003,372.37,393.98,453.37,144.609,385.56000000000006,248.21,325.94,241.79000000000002,241.62000000000003,249.98,251.55,304.11,378.40999999999997,371.25,527.69,236.43,236.13,887.0999999999999,446.16999999999996,261.26,619.97,312.72,250.19,252.82999999999998,204.36999999999998,317.02,367.83000000000004,223.76999999999998,305.7
2058,696.45,214.56000000000003,301.72,326.86999999999995,535.9499999999999,150.62,316.59000000000003,455.3699999999999,315.99,308.04999999999995,253.63,312.52,236.38,149.87,666.0800000000002,460.26,269.64,412.76,213.22,321.53999999999996,247.12,230.74,216.39000000000001,194.9,432.01,378.87,359.0,566.39,264.22,406.5,230.97000000000003,332.55,451.17,304.46,984.1000000000001,102.05000000000001,499.61,269.6,179.89,366.22,338.28,471.89,341.26,206.69,203.5,208.6,317.41999999999996,230.48000000000002,390.52,268.09,218.35,216.32,233.64000000000001,272.51000000000005,364.52,274.8,297.22,370.25,292.85,136.82,219.18,229.69000000000003,308.15999999999997,248.38,218.79999999999998,220.95000000000002,223.70999999999998,374.65,292.02,321.02,261.20000000000005,370.88,220.74,146.95,202.00000000000003,291.42999999999995,193.09,213.40000000000003,224.30999999999997,240.3,291.55,210.75,231.84,365.52000000000004,213.61,215.7,670.3199999999999,301.43,246.05,338.84,195.34999999999997,226.04,241.14999999999998,222.76,218.56,112.9,258.59999999999997,267.44000000000005
2059,932.9000000000001,774.3000000000001,759.3799999999999,939.9,1063.3,816.4999999999999,671.44,650.61,499.63,682.3399999999999,485.88,774.5,514.3199999999999,805.9,1199.6,693.1999999999999,580.38,864.6,292.63,518.83,415.05,453.84000000000003,277.69,897.8,571.63,547.71,1877.3999999999996,979.5,803.92,1077.3000000000002,1045.8999999999999,721.2,1321.5000000000002,813.6999999999999,1365.1000000000001,862.8,626.6300000000001,441.91,1160.0,804.6999999999999,829.1999999999999,1094.6,515.4399999999999,799.2,789.5,498.34000000000003,1034.4,267.03000000000003,912.0,364.45,496.72999999999996,595.7,256.83,827.2,914.5,371.15999999999997,851.7,929.1000000000001,799.2,832.1999999999999,347.14,249.16,489.58,268.42,257.53999999999996,255.67000000000002,331.34999999999997,754.77,540.71,802.9,630.66,761.0500000000001,714.36,599.39,442.12999999999994,510.34000000000003,339.08000000000004,307.53000000000003,244.07,268.65,396.44,571.66,800.5,932.8,313.55,314.46,1180.4,639.23,236.0,829.3,418.98999999999995,262.92,276.14,886.1,501.24,1251.5,503.91999999999996,356.54
2060,478.52000000000004,308.56,610.72,609.33,628.95,301.21999999999997,351.35,595.9100000000001,432.35,338.26,434.45000000000005,311.29,376.24,335.46,498.47,333.09000000000003,472.65,375.11,342.44999999999993,498.74999999999994,379.92,339.46,256.57,528.06,555.26,509.21999999999997,1438.6000000000001,448.58,375.56999999999994,468.09,435.79999999999995,354.59,1258.5,372.99,1258.9999999999998,460.41999999999996,618.86,423.58,871.7,371.28999999999996,376.53999999999996,460.7899999999999,500.21,319.40000000000003,327.44,353.92,539.75,268.04,475.96000000000004,379.0,340.22,295.70000000000005,261.4,442.82000000000005,451.5,361.53999999999996,453.14,473.72999999999996,567.01,344.7,314.15000000000003,250.8,474.40999999999997,270.63,255.85999999999999,253.77999999999997,310.11,466.96,371.32000000000005,583.7099999999999,358.85999999999996,426.07,447.97,312.99,313.73,367.47,464.98,428.86,257.51,259.09,402.18,302.68999999999994,334.44,484.46,305.8,377.05999999999995,474.93,458.2800000000001,267.75,305.83,457.85999999999996,251.95,259.08,413.2,420.31,906.3,304.69,555.86
2061,1631.2,1409.5,1625.8,1218.7,1518.3,1029.8999999999999,1159.2,1550.2999999999997,637.5,1500.9,1100.8,1401.1,1079.7,1130.8999999999999,1668.1,1319.9,1386.9,1176.5,1039.3999999999999,955.1,616.1700000000001,669.51,442.52,1545.8,718.1800000000001,1145.1999999999998,980.3,1467.1,1643.2,1225.4,1264.8,1561.6,1646.1000000000001,1664.3,1938.7999999999997,1472.7000000000003,1291.0,1082.6,1705.5000000000002,1497.3,1719.9999999999995,1572.2,670.86,1167.8999999999999,902.4000000000001,613.9,931.0999999999999,277.8,619.8,896.9000000000001,1112.9,1668.2999999999997,266.78,533.53,1647.0,931.6000000000001,901.1999999999999,1615.4999999999998,557.52,1703.4,829.9,301.93,703.74,275.04,290.73,293.56,828.6,1689.9,401.07000000000005,1715.9999999999998,1504.8000000000002,1069.7,372.40999999999997,1363.8999999999999,787.5,912.2,986.1600000000001,1369.7,274.35,278.83000000000004,941.2999999999998,1468.6999999999998,1674.5000000000002,1811.7999999999997,1126.0,1156.1,1674.4999999999998,1373.6000000000001,287.75,1666.7,1313.5999999999997,287.75,292.23,382.59999999999997,1249.2,1288.1,567.1,957.5
2062,781.5699999999999,590.83,652.8399999999999,873.7,761.0999999999999,657.8100000000001,672.4499999999999,665.79,518.3100000000001,587.15,484.2,584.74,492.28,669.68,849.5,537.71,584.05,505.98,490.16999999999996,555.23,441.51,450.3200000000001,325.01,807.0400000000001,607.37,581.9,1975.9,590.77,464.9599999999999,769.5,703.38,590.7900000000001,1378.9,641.96,1380.3999999999999,909.8000000000001,665.9499999999999,484.17999999999995,969.5999999999999,590.3199999999999,655.26,795.3000000000001,551.63,602.17,611.26,490.32,544.3199999999999,266.12,771.5,495.0900000000001,460.57000000000005,538.36,303.75,556.55,789.2,465.87,780.49,786.5000000000001,607.89,542.7,573.11,288.77000000000004,566.5899999999999,300.75,275.04999999999995,324.56000000000006,431.51000000000005,727.53,456.37,660.69,604.7,548.61,690.44,654.22,449.03,495.86,580.61,552.17,290.4,306.01,457.97,655.33,666.73,716.4300000000001,442.0,523.14,869.8,786.1,264.87,612.32,570.7,288.45,275.42,719.39,502.43,1089.0000000000002,434.19,647.76
2063,900.4000000000001,756.97,566.04,1118.1,973.6,783.27,783.12,832.5300000000001,556.58,722.2399999999999,590.8199999999999,653.07,530.71,640.93,903.5999999999999,745.08,655.75,720.77,525.05,678.1999999999999,516.7600000000001,482.29,391.31999999999994,689.38,743.0000000000001,624.53,1203.1,880.85,669.37,892.0,782.29,754.1600000000001,1606.5,863.6000000000001,1567.8999999999999,640.8299999999999,883.3,559.22,1295.8999999999999,831.75,772.9200000000001,800.63,624.42,613.1700000000001,739.46,507.67,772.81,288.73,765.04,557.11,524.8699999999999,688.44,307.67,650.12,883.5999999999999,526.5799999999999,782.8399999999999,794.0999999999999,624.62,783.3,472.10999999999996,291.15000000000003,693.28,274.52,285.87,362.59000000000003,518.91,925.55,685.0999999999999,674.2199999999999,707.5600000000001,736.4899999999999,765.7,664.99,424.02,559.39,694.67,438.99,302.76,287.59000000000003,506.87,773.0900000000001,816.31,937.0,519.07,593.91,945.8,837.56,277.96000000000004,848.1999999999999,634.34,317.51,318.36,792.99,526.96,1186.0,518.0999999999999,763.9000000000001
2064,636.2600000000001,404.80999999999995,492.81000000000006,540.59,492.20000000000005,354.82,433.54,640.27,482.33,400.92,443.27,404.34000000000003,430.02,299.98,726.23,401.82,491.61999999999995,406.64,296.83,506.52,383.67999999999995,403.84000000000003,283.99,371.82,604.05,554.5899999999999,609.64,487.35999999999996,401.26,496.88,590.48,402.25000000000006,1462.4999999999998,434.37999999999994,1371.3,308.52000000000004,668.74,476.37,1052.9,451.55,474.33000000000004,586.1600000000001,553.3299999999999,422.76,400.40000000000003,333.66999999999996,209.26999999999998,272.65000000000003,268.52,384.75999999999993,417.17,321.12,266.88,202.69,496.5,381.27,469.46999999999997,534.13,204.36,367.41999999999996,365.36,262.23,501.93,244.71999999999997,258.17,259.16,314.61,521.0699999999999,216.61,464.97,396.28,537.59,200.89,262.64,278.69,473.21,364.24,344.6,253.29999999999998,270.11,420.3,339.59,413.61,543.5799999999999,342.68,328.42999999999995,650.26,441.77000000000004,256.13,369.52,349.65000000000003,252.57000000000002,225.72,202.36,379.8500000000001,496.53,218.14,369.48
2065,854.7,317.93,392.66999999999996,931.6,720.37,236.45000000000002,479.5,557.9200000000001,398.08,569.0799999999999,331.0899999999999,451.42999999999995,300.07,276.87,682.06,572.6,364.87,449.78,239.86,437.4,309.21,291.90000000000003,246.87,338.40999999999997,522.73,466.91,637.45,676.15,491.78999999999996,720.81,546.3399999999999,598.14,1186.9,555.01,1195.7,284.8,572.23,375.34000000000003,876.1999999999999,592.15,592.29,461.53000000000003,445.52,342.29999999999995,321.06,247.87,586.0699999999999,263.57,483.82000000000005,302.83000000000004,250.89000000000001,321.40999999999997,249.30000000000004,386.71999999999997,525.02,326.25000000000006,359.71999999999997,526.05,402.65,212.41,263.61,253.48,435.92,263.55,242.34,269.1,246.8,562.8199999999999,398.49,372.54,444.66,558.62,334.84,302.51,230.0,341.16999999999996,280.03,250.39,245.03,241.06,315.91,331.92,402.05999999999995,522.85,256.74,254.98,584.13,383.15,257.92,582.13,268.16,250.97,273.42,286.29,341.89,523.11,309.10999999999996,312.75
2066,843.4,678.72,551.3700000000001,800.4300000000001,863.46,780.35,527.32,708.8,475.71000000000004,554.61,449.99000000000007,678.6800000000001,441.50000000000006,776.17,1036.8,693.8299999999999,522.1600000000001,725.85,472.71999999999997,509.03,373.38,418.27,320.99,768.96,553.64,522.44,688.41,742.21,692.15,866.25,906.8,743.9499999999999,1307.3,689.15,1299.8999999999999,516.1,622.1999999999999,424.46999999999997,1004.5,702.47,709.6299999999999,951.0,505.33,684.37,686.0400000000002,437.49,928.2,285.15999999999997,601.06,398.66,473.45,740.46,278.54,817.94,863.39,378.5,874.9,863.95,1067.8000000000002,660.5100000000001,347.83000000000004,244.07,509.5,283.44,273.09999999999997,291.59000000000003,356.77,599.0600000000001,559.8199999999999,496.75,776.9100000000001,598.86,691.65,456.16999999999996,367.83000000000004,491.11999999999995,325.89,314.56999999999994,271.41,280.29,389.78000000000003,722.2400000000001,782.85,645.97,419.18000000000006,298.74,1018.4,575.75,287.31,807.8000000000001,426.27,276.44000000000005,310.85,924.6999999999999,431.21999999999997,883.2,405.92,352.77000000000004
2067,370.85,217.35999999999999,362.16,369.96000000000004,376.77,188.06,258.53999999999996,510.85,346.82,256.93,293.38,248.14,263.16,184.39,358.34000000000003,265.75,326.85999999999996,289.59,234.34,376.92,275.46,267.86,234.25,210.01,482.43,430.0,448.15,301.56,241.34,383.12,170.7,265.4,335.03,257.44,1099.5,166.39,542.47,340.37,312.81,277.77,263.96999999999997,329.46,389.67,217.04,230.3,231.03,357.21000000000004,256.74,387.43000000000006,289.38,237.72,219.80999999999997,239.69,345.01,355.39,311.12,340.72,372.78,366.31,203.23999999999998,240.39999999999998,251.24,378.68,260.88,245.47,266.13,240.57999999999998,373.22999999999996,330.2,330.93999999999994,237.33,381.93,294.29,170.15,220.32,295.37,248.68,223.16,242.14,259.15,320.65,213.32,222.68,368.94999999999993,240.31,243.96,341.24,330.45,246.83,227.34,236.93,180.32,285.3,321.34000000000003,253.94,227.48,301.00000000000006,295.64000000000004
