,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,459.19999999999993,382.38,565.5699999999999,462.49,481.36,345.76,372.67999999999995,707.01,471.43,393.15,535.94,404.78999999999996,515.22,390.87000000000006,511.12000000000006,402.23,589.1300000000001,445.11,358.36999999999995,523.96,393.94,386.25000000000006,352.5,404.33000000000004,592.28,550.7,848.9,435.41,434.76,456.09,445.19000000000005,422.53999999999996,1877.8000000000002,437.72999999999996,1456.5,379.46000000000004,655.03,496.32000000000005,1439.6,434.90000000000003,453.9,452.17999999999995,518.28,390.69000000000005,413.1,353.68,451.5799999999999,287.35,512.46,409.00000000000006,430.09000000000003,370.4100000000001,298.73,358.65999999999997,532.3399999999999,406.82000000000005,528.31,525.23,318.09000000000003,544.48,610.5500000000001,322.81999999999994,539.77,301.91999999999996,303.25,297.16999999999996,325.46,541.27,314.19,1052.8,401.57,512.06,470.81,392.01,350.19000000000005,422.34999999999997,551.65,432.5199999999999,303.41999999999996,312.45,424.74,389.65,432.84000000000003,617.96,358.5,569.31,477.98999999999995,501.44,297.95,467.55000000000007,481.09999999999997,290.86,338.33000000000004,304.84999999999997,496.98,1061.8999999999999,316.34,614.76
2044,1167.7,761.04,532.4399999999999,1187.7,1124.1999999999998,751.89,930.6000000000001,750.57,592.59,849.27,539.92,831.92,498.45,815.99,1564.1,857.6,499.65999999999997,1072.5,464.20000000000005,619.43,577.5,489.8,454.71000000000004,687.83,685.1399999999999,664.1899999999999,555.53,1262.0,1006.1999999999998,1166.4,1347.9,876.7,1396.4,866.4100000000001,1629.5,567.93,746.5,556.97,1646.8,927.0,832.55,1469.5,636.7500000000001,792.01,794.0500000000001,460.5,448.70000000000005,296.37,595.51,504.35,450.4200000000001,995.4000000000001,294.15000000000003,261.45,722.3000000000001,484.45,762.0600000000001,760.5899999999999,270.96,819.1999999999999,442.21,318.9800000000001,616.17,291.58,282.39,332.55,439.8,954.4,338.29999999999995,469.6600000000001,896.9000000000001,1003.7000000000002,273.85,864.5,358.53,483.21000000000004,429.21999999999997,426.0,301.44,293.02,509.07,880.5999999999999,769.14,714.47,425.45,421.72999999999996,1474.5,953.6999999999998,281.40000000000003,1076.1,422.80999999999995,276.07,312.28000000000003,277.91999999999996,502.56,680.98,384.78,474.09
2045,881.0999999999999,631.13,420.03,893.5999999999999,642.0199999999999,559.51,704.5700000000002,543.48,434.01,687.53,379.90999999999997,676.4,312.74,547.9300000000001,1236.6,758.5999999999999,360.98,753.3900000000001,284.07,449.9899999999999,355.4,338.64,321.58000000000004,647.5999999999999,512.85,500.95,344.58000000000004,891.0,881.1,598.94,1106.2,745.48,592.73,772.59,1336.6000000000001,225.22,561.4399999999999,382.47,1181.0,710.64,802.5999999999999,1127.9,465.58000000000004,561.73,589.47,271.8,526.0699999999999,280.73,513.1700000000001,329.63,286.08,639.22,278.69,300.71,761.2,350.19000000000005,363.26,756.5000000000001,330.65,674.03,281.34000000000003,259.38,404.82000000000005,276.1,268.53000000000003,264.75,281.49,704.0699999999999,326.36,320.55,593.15,688.81,285.71000000000004,428.18999999999994,260.42,335.14000000000004,270.85,246.89,262.49,271.18,340.06,629.03,659.5500000000001,754.6000000000001,277.41999999999996,272.78,1183.3,659.5700000000002,279.51,762.3,259.44,269.32,304.02,262.67,277.96999999999997,342.38,303.87,350.4
2046,561.2699999999999,261.38,416.89,582.53,513.29,210.17,350.9,563.9200000000001,396.42999999999995,352.5,402.19000000000005,354.76,331.88,211.3,643.9200000000001,359.12,413.03000000000003,399.9699999999999,275.9,430.56,328.37999999999994,316.48,259.43000000000006,256.75,535.5100000000001,491.82000000000005,645.24,437.16,296.37,479.31999999999994,482.72,360.12,1195.1,370.37999999999994,1194.0,198.16,575.0600000000001,372.85999999999996,781.1,374.74,316.56,581.83,454.57000000000005,258.21000000000004,262.51,249.69,464.32,273.74,409.26,311.40999999999997,289.65,247.06999999999996,257.26,379.69,397.59000000000003,311.6,387.06999999999994,358.14,340.4,267.82,271.52,299.32,401.34999999999997,265.1,249.20000000000002,268.25,262.25,389.4,322.97,329.08,336.92,335.36,275.43,241.99,246.87,311.4,417.97,291.53,265.27,291.40999999999997,301.22,251.55,335.98,361.96999999999997,261.42,415.57,542.97,342.05000000000007,273.39,303.57,326.5,270.68999999999994,308.03999999999996,379.49999999999994,337.51,588.13,284.66,517.36
2047,603.98,260.59,406.77000000000004,612.02,614.4699999999999,240.42999999999998,307.84999999999997,552.81,369.08,311.5300000000001,347.78000000000003,308.58,346.72,238.59999999999997,486.56,313.11,399.98,414.78,233.86999999999995,402.12,275.46000000000004,295.25,242.17000000000002,286.89,468.60999999999996,436.94000000000005,598.72,464.2,347.88,600.5699999999999,420.34000000000003,335.54,1076.4999999999998,368.97,1076.4999999999998,239.01000000000002,538.6899999999999,321.59,749.74,341.59000000000003,335.86999999999995,442.67,398.33000000000004,256.17,249.42999999999998,237.69,354.73,246.18,411.06,279.57,229.67000000000002,275.25,233.43,394.92999999999995,424.94000000000005,288.34999999999997,374.48,414.98,409.7900000000001,317.02000000000004,238.84,258.76,346.26,252.36999999999998,236.64999999999998,266.57,225.32,399.14,344.90999999999997,310.39000000000004,280.54,344.84,298.62,277.56,230.31,294.13,401.47,215.9,223.83999999999997,250.33999999999997,282.53000000000003,269.17,303.87,439.11,233.78,255.42000000000002,445.5,369.42999999999995,236.38000000000002,285.11,318.07,222.35000000000002,251.72000000000003,370.32,300.42,566.72,256.4,305.25
2048,316.49,219.21,373.53,335.45,364.39000000000004,185.44,255.34999999999997,516.4300000000001,346.71,253.38000000000002,302.59999999999997,249.66,267.01,197.68,370.64000000000004,258.58,344.09000000000003,290.36,232.37,366.99,268.84999999999997,266.41999999999996,229.12,213.5,479.61,441.94,425.6,300.81,246.04,346.82,325.65,262.46999999999997,1092.1,257.06,1083.6999999999998,180.9,528.47,316.95000000000005,647.66,266.29,262.46000000000004,347.23,385.4599999999999,219.26999999999998,216.63,228.85000000000002,357.82000000000005,245.59,369.02,280.34,247.89000000000001,217.08999999999997,263.54,338.05999999999995,355.33,288.71000000000004,279.51,301.03,461.01000000000005,213.07000000000002,382.06,262.11,338.08000000000004,248.97,235.63,281.58,229.78000000000003,357.15999999999997,292.0,349.17,231.93,311.63,229.97,201.35,230.33,284.78,379.45,247.93,233.39000000000004,270.21999999999997,284.0,210.58,229.11999999999998,357.54999999999995,233.13,365.75,338.09000000000003,322.06,259.13,212.88,281.57,257.72,281.4,326.02,255.89999999999998,481.26,243.82,460.22999999999996
2049,359.05,254.92,365.74,354.71000000000004,369.64000000000004,204.27,278.2,535.6199999999999,330.82,291.31,317.17,289.73,290.24,204.24,383.04999999999995,285.23999999999995,393.93,298.1,235.89,375.56999999999994,288.33,258.65000000000003,231.47999999999996,251.69000000000003,508.34,458.04999999999995,527.9300000000001,343.13,285.44,219.28,350.31,299.53,1193.4,298.17,1173.9,195.68,566.9699999999999,355.43,1489.5,301.46,298.90999999999997,361.22,407.62,252.13,243.38000000000005,231.78000000000003,210.41999999999996,250.39999999999998,252.67,282.71000000000004,246.73000000000002,258.9,235.17999999999998,202.45000000000002,415.72999999999996,288.90999999999997,289.3,362.38,201.88,246.31999999999996,263.54,258.99,361.23,250.75999999999996,228.39000000000001,253.94,237.67000000000002,407.99,209.83000000000004,352.58,278.32,395.6,201.20000000000002,236.41,230.76,293.28,479.01,263.52,218.96,258.39,294.91999999999996,250.29000000000005,277.72,432.28000000000003,249.45,367.33,366.96000000000004,299.46,238.72000000000003,267.24,303.57,183.42,275.25,205.06999999999996,266.12,463.09000000000003,206.19,474.39000000000004
2050,902.6,883.89,785.4,901.4000000000001,754.66,428.4,624.96,620.3399999999999,501.78999999999996,662.25,424.39,864.3,413.78000000000003,423.31999999999994,1217.5,673.0600000000001,482.43000000000006,927.6999999999999,278.9,510.52000000000004,394.77,439.22,279.53,559.41,592.54,538.57,599.4300000000001,899.6000000000001,749.83,767.6999999999999,497.92999999999995,678.71,1405.3,644.48,1407.3,435.78,625.0200000000001,450.43999999999994,1109.9,681.0400000000001,972.8,1148.3,529.2,533.51,527.43,270.49,548.73,238.22,553.16,369.96,328.52,633.5600000000001,238.93,328.39,1050.2,376.32,696.05,1035.2,342.15999999999997,756.5999999999999,325.63,253.32000000000002,450.24,245.04000000000002,238.18000000000004,308.10999999999996,309.15999999999997,665.74,304.34999999999997,401.94999999999993,594.46,698.86,285.27,486.41,240.17000000000002,380.13,465.18,321.33,243.01999999999998,248.96,364.46,501.2100000000001,580.42,704.8499999999999,312.32,413.73999999999995,1157.5,553.8299999999999,256.80999999999995,748.71,392.88000000000005,229.11,299.49,334.18000000000006,404.33,530.7,345.84,460.28000000000003
2051,781.1,691.1999999999999,1464.7,779.76,679.76,729.93,482.11,921.1,642.5799999999999,460.15999999999997,680.84,770.0,648.93,713.15,640.5699999999999,556.34,721.15,511.21000000000004,535.83,692.02,539.31,562.25,445.19000000000005,852.51,733.5,716.8299999999999,1783.8999999999999,538.29,495.95,641.93,554.5600000000001,667.9499999999999,1744.5,774.5000000000001,1796.6,794.0,775.6,589.49,1298.1,727.42,835.5999999999999,576.3199999999999,696.25,721.8399999999999,698.8,619.9499999999999,614.5,265.42,872.3,523.85,587.93,419.59,305.52,1349.5,874.9999999999999,540.62,842.7,846.7,563.53,822.0000000000001,785.1999999999999,301.78,1636.5,304.83,271.38,286.43,574.67,612.3500000000001,496.39,1727.1,473.88,1870.5,955.3,521.5999999999999,571.78,620.68,631.5700000000002,514.6099999999999,268.72999999999996,290.23,608.61,459.62000000000006,750.87,904.5999999999999,551.82,669.46,625.1899999999999,546.15,270.91,522.6300000000001,571.55,269.40999999999997,293.40000000000003,826.21,671.59,799.9,470.52000000000004,811.3999999999999
2052,1781.9999999999995,1398.6999999999998,715.69,1802.8,1775.6999999999998,1100.2,1544.5999999999997,826.7,731.3000000000001,1610.6000000000001,698.98,1564.0,668.1099999999999,1084.1999999999998,2058.7,1594.2,634.1500000000001,1655.2,536.65,824.0,895.8,628.7,582.1700000000001,1471.9,766.1999999999999,834.1000000000001,854.95,1883.8000000000002,1553.5,1830.8000000000002,1999.3999999999999,1614.6999999999998,2127.0,1584.0,2188.1,929.9,877.9,846.1,2088.9999999999995,1679.4,1638.1999999999998,1848.9999999999998,849.3,1387.3999999999999,1379.5,491.0299999999999,1296.94,401.53000000000003,1172.3999999999999,709.2,603.2099999999999,1435.6,351.29,777.16,1510.7,749.8,1186.6000000000001,1713.1999999999998,869.34,1469.1000000000001,649.98,579.4499999999999,764.4,507.4,324.09,579.1700000000001,639.05,1675.8,699.16,555.76,1589.1,1779.6,916.15,1263.3,488.82000000000005,687.0,563.49,560.94,330.74,513.8000000000001,766.8,1452.6,1456.7999999999997,1520.1,639.15,624.6199999999999,2027.7,1494.6000000000001,403.15,1432.4,566.28,359.97,497.78999999999996,1200.8,677.0600000000001,1033.8,1180.44,688.06
2053,904.8499999999999,913.1,591.38,920.9,1194.7,713.75,802.8,735.3,546.51,808.6,532.9200000000001,791.4,511.0,732.05,1461.9,819.8,562.02,1013.4,373.04,570.5600000000001,436.76,469.69000000000005,377.46,762.4200000000001,627.1299999999999,592.83,598.9200000000001,1041.0,1117.3999999999999,1169.7,1289.8000000000002,856.3,1859.9,954.3,1637.0000000000002,641.2299999999999,705.2399999999999,519.6,1577.4999999999998,831.5,836.0,1384.8000000000002,552.67,726.96,757.05,371.70000000000005,1089.0,300.77,905.5999999999999,438.93,371.69000000000005,932.4,284.51,993.6000000000001,951.1999999999999,433.14,871.8,1059.3,1064.1,980.1,390.0,309.95000000000005,544.61,254.63,288.85,288.44,358.81,870.0,765.5899999999999,462.24,750.46,883.8999999999999,1015.2,788.8299999999998,336.45000000000005,412.03000000000003,396.46000000000004,370.38,290.23,303.37,442.25,776.6800000000001,821.43,964.0999999999999,352.75,373.74999999999994,1425.9,844.6000000000001,306.85,1034.9,501.97999999999996,291.74,279.83,1036.5,450.74,720.52,670.8499999999999,409.7
2054,1730.1,1729.9,2028.1999999999998,1730.9,1952.6000000000001,1736.6000000000001,1736.4,1124.5,1162.7,1729.9,1479.0,1730.0,1488.1999999999998,1736.6000000000001,2081.8,1730.5000000000002,1755.1999999999998,1035.1,1487.5,1126.8999999999999,616.02,1400.1,586.19,1736.0000000000002,770.3000000000001,994.4000000000001,2623.7,1955.5,2067.2000000000003,1918.6999999999998,2044.0000000000002,1742.0,2479.4,1741.4,2478.4,1736.4,1227.1000000000001,1415.2,2167.2,1750.9,1738.8999999999999,2097.3,726.97,1750.8000000000002,1740.8,1463.6000000000001,2038.8999999999999,288.65000000000003,1788.7999999999997,1122.5,1504.5,2107.1000000000004,436.69999999999993,1965.0,1798.1999999999998,1056.1,1856.3999999999996,1865.7,1374.8000000000002,2041.3999999999996,1159.6,551.83,934.2,502.93,286.07,499.28999999999996,1492.5,1803.6,879.9,2068.7000000000003,1747.5,1529.3999999999999,1224.0,1724.6,1377.9,1141.6000000000001,1876.0,1688.6,329.86,311.19,1129.7,1729.5,1742.1,1797.6000000000001,1451.1999999999998,1491.3000000000002,1543.8999999999999,1795.6,441.72,2135.1,1794.7000000000003,323.0,479.67,1855.7000000000003,1495.6999999999998,2545.0000000000005,1025.9,1112.0
2055,1741.1999999999998,1548.6,1906.9,1759.1999999999998,1904.6,1575.2,1590.4,1545.3,1251.5,1581.3000000000002,1387.6000000000001,1562.1,1383.1000000000001,1582.8000000000002,1902.0,1576.9,1451.0,1782.6000000000001,843.3,1390.2,1253.9,1436.1,861.8,1882.0000000000002,1278.5,1170.5,2056.1000000000004,1944.0,1990.0,1910.1000000000001,1805.0,1618.5,2399.7999999999997,1976.0,2434.4,1734.0,1366.0,1223.4999999999998,2158.1000000000004,1660.3,1846.1000000000001,1664.4,1224.8,1639.3999999999999,1588.4000000000003,1250.8999999999999,1142.1,644.5500000000001,1056.9,933.5,1122.3,1741.3,677.25,911.1499999999999,1956.3999999999999,943.6999999999999,1709.0,1718.5,1510.4,2064.1,1107.2,698.2699999999999,1211.9,384.18,532.99,707.76,1376.8000000000002,1842.6,886.1800000000001,837.4,1716.5,2335.9,1824.8000000000002,1649.5,731.37,1237.6000000000001,928.5999999999999,937.5,494.40000000000003,716.28,934.8000000000002,1649.6,1738.6999999999998,2245.0,952.9,951.7,1732.0,1747.4,677.7399999999999,1650.8999999999999,1374.8999999999999,557.0799999999999,715.03,1020.9,1571.2,1653.8999999999999,1021.0,800.8
2056,1021.4000000000001,680.11,721.74,1028.4,989.1000000000001,642.0799999999999,747.6000000000001,810.6999999999999,611.44,746.3699999999999,634.11,736.34,626.0200000000001,571.6800000000001,1379.3999999999999,745.86,674.2,825.7,436.45000000000005,697.73,543.36,511.57,475.81,807.1999999999999,726.4000000000001,693.3,1499.1,937.5,1023.5999999999999,1073.4,1248.1,773.27,1861.5,873.1,1733.4,708.82,823.3,644.0799999999999,1532.1000000000001,833.68,833.09,1197.8,698.4,670.62,641.4399999999999,488.53000000000003,1266.3999999999999,349.02,787.4000000000001,558.0600000000001,515.02,805.9,382.25,2080.4,928.1,544.0799999999999,802.45,795.2,762.6800000000001,932.5,723.47,326.11,685.7400000000001,360.01,330.62,396.95,493.7900000000001,830.3,711.0100000000001,738.2700000000001,721.03,875.9000000000001,1067.0,696.2,442.13,571.68,583.6200000000001,517.69,350.21000000000004,330.91999999999996,599.9,683.08,782.1999999999999,984.9000000000001,498.82,575.85,1392.3,746.7900000000001,334.40000000000003,1157.4,578.74,319.76,345.47,729.1300000000001,581.97,1149.5,555.4499999999999,698.16
2057,1632.9,1502.6000000000001,1474.7,1672.9,1718.2,1459.2,1597.6999999999998,1444.7,895.5,1533.5,1095.1999999999998,1557.3,947.3,1459.5,1578.6999999999998,1352.3999999999999,1071.2,1754.1,761.23,1304.7,1380.4,904.6,767.0400000000001,1775.8999999999999,1144.3,1148.0,611.5600000000002,1354.1000000000001,1563.2,1404.8,1489.6,1687.6000000000001,2214.0,1802.7000000000003,2340.9,1474.1000000000001,1242.3,1157.2,2191.6,1519.6,1314.6,1602.8,1212.5000000000002,1441.3,1209.8,663.6299999999999,708.89,404.94,603.88,1012.0000000000001,770.1799999999998,1558.7,386.01,764.49,1215.5,895.1000000000001,1087.17,1089.74,1079.0,1831.8999999999999,975.3,509.99,1098.6,301.26,428.15999999999997,512.26,834.1,1784.0000000000002,295.05,713.78,1695.2,1990.8999999999999,611.98,1370.6000000000001,542.15,780.8200000000002,757.77,779.8199999999999,417.95,450.83,1002.9000000000001,1556.0,1679.0,1459.2999999999997,865.0,831.0999999999999,1569.5,1500.5,385.26,1549.6000000000001,755.2699999999999,368.54,434.05,551.06,986.1,1131.6,735.89,791.62
2058,1309.3,1391.7000000000003,831.0,1328.6,1552.4,887.19,914.64,982.0000000000002,757.22,936.0500000000001,707.5899999999999,1343.8000000000002,677.84,885.77,1774.7,942.0999999999999,696.22,1346.8,549.09,779.3199999999999,592.61,756.95,545.4,972.4000000000001,767.3999999999999,775.97,672.1700000000001,1371.4,1509.5,1559.0,1609.8999999999999,939.1999999999999,2086.7999999999997,1170.5,1981.1999999999998,877.8599999999999,862.1999999999999,664.09,1889.6,944.9,1518.0,1715.5,770.94,887.98,880.58,549.1,1585.5,326.01,1019.2,601.92,506.45,1312.1000000000001,346.84000000000003,1034.9,1097.7,566.61,1009.3999999999999,1646.6,1609.5999999999997,1448.4,543.45,336.90000000000003,733.01,346.07,363.52000000000004,443.61,506.47,990.3999999999999,694.8000000000001,542.49,870.16,991.1,1403.2000000000003,946.0,371.23,569.98,527.24,501.84000000000003,346.19,387.97999999999996,595.16,935.6700000000001,983.2000000000002,1107.2,496.16999999999996,522.44,1761.8000000000002,1013.1,345.51,1375.8,524.09,350.31000000000006,440.58,1643.3999999999999,687.58,939.2,699.87,563.1
2059,1034.0,680.96,692.49,1048.3999999999999,893.92,598.6899999999999,706.37,757.8000000000001,591.96,742.21,598.88,810.44,565.23,729.92,1072.8999999999999,823.0,602.84,640.79,502.93,657.83,503.69,474.56,423.73,916.1999999999998,674.77,646.01,1521.6,785.7499999999999,726.37,906.25,888.5,761.8699999999999,1545.7,910.8000000000001,1544.0,1131.3,744.5,553.16,1156.5,771.29,736.17,1010.0,635.22,662.53,674.74,435.45,1173.1999999999998,303.2,825.2800000000001,490.57,496.88,620.9399999999999,357.82,834.9,873.0,502.16999999999996,848.75,858.9,1233.0,778.44,758.47,325.57,630.1700000000001,320.49000000000007,278.86,353.7,430.16,823.13,737.35,958.6000000000001,749.6899999999999,921.9,817.77,721.64,431.66999999999996,512.76,578.22,552.5600000000001,274.36,317.82,538.03,716.31,761.0699999999999,887.1999999999999,431.81000000000006,638.82,1054.5,706.87,343.19,836.4300000000001,517.8,279.23999999999995,298.75,1031.3,565.55,1208.3999999999999,587.7,749.28
2060,1302.9,1300.3,1601.7,1301.4,1568.8999999999999,1510.7,1313.7,1495.9999999999998,860.4000000000001,1297.5,1014.1,1303.8000000000002,1041.8999999999999,1317.3,1649.2,1302.9,1294.2,1495.9,1052.5000000000002,863.4,635.7600000000001,1039.7,653.61,1355.7,836.4,712.63,2130.0,1549.1,1628.7,1562.8000000000002,1621.2,1328.9,1948.6,1342.6000000000001,1949.5000000000002,1487.0,1333.0,929.2,1728.0000000000002,1319.6,1522.1,1621.0,702.63,1316.1000000000001,1319.8,1062.9,1274.1599999999999,319.3,1017.6,878.7,1108.5,1652.1000000000001,352.48,773.4,1586.1,844.9000000000001,1289.3999999999999,1436.1000000000001,884.4699999999999,1679.1999999999998,1252.8,387.14,832.3000000000001,341.39,319.86999999999995,338.75,1143.0,1438.2,648.41,1625.8,1326.3,2510.0,1004.46,1293.3999999999999,951.4,888.4000000000001,1418.0,1275.3999999999999,324.94,358.4,869.5,1300.7,1316.7,1490.3999999999999,1062.3999999999999,1186.6,1658.9000000000003,1393.9,345.78000000000003,1947.8,1433.3,353.29,453.62,1015.67,1155.3,2103.7,617.32,964.5
2061,958.1,890.0000000000001,848.6,967.8000000000001,930.3000000000001,939.0999999999999,900.4,944.0,652.06,890.0000000000001,690.85,890.0000000000001,655.66,900.3,1091.3,890.8000000000001,744.5,614.21,623.72,700.12,599.0699999999999,542.49,506.82,851.39,671.7800000000001,645.54,1922.3,745.4499999999999,939.6999999999999,845.5,924.8,900.8,1669.0,979.1999999999999,1598.3999999999999,904.9000000000001,723.49,561.28,1286.3,900.4999999999999,829.84,1033.1000000000001,622.89,901.1999999999999,900.4,611.45,1078.3999999999999,329.8,1021.5,615.1099999999999,622.13,885.61,313.13,1256.4999999999998,1026.3000000000002,580.22,1303.3,1023.8,1228.0,985.6,694.78,350.59999999999997,647.3,326.63,316.19,314.84,595.63,1024.3999999999999,737.6600000000001,1030.6000000000001,905.6999999999999,1129.6,970.1999999999999,889.9000000000001,557.16,596.63,909.7,571.17,318.49,314.7,514.7200000000001,890.0000000000001,905.3000000000001,1041.0,537.7099999999999,805.7,1060.7,1023.0999999999999,336.56,893.2900000000001,635.0100000000001,346.84999999999997,316.74,1000.1600000000001,689.0400000000001,1567.9,592.6999999999999,825.8000000000001
2062,621.8399999999999,525.89,1206.8000000000002,726.41,599.55,507.48,491.48999999999995,850.4000000000001,580.69,548.6,630.51,553.1899999999999,575.04,565.1800000000001,548.68,548.5899999999999,661.9200000000001,512.19,488.88000000000005,633.9300000000001,480.48,440.5,413.05999999999995,674.4300000000001,656.85,604.35,1843.3000000000002,521.89,532.5899999999999,591.67,502.80000000000007,556.85,1506.7,640.48,1496.3,662.25,716.36,557.53,1084.8,557.74,579.51,545.6,589.86,534.02,532.51,495.55999999999995,715.1899999999999,309.19,619.53,519.7099999999999,492.46999999999997,427.86,344.13,934.5000000000001,647.6999999999999,505.15000000000003,698.7,616.37,590.95,688.98,730.93,323.38,669.0699999999999,322.84,316.71,323.93999999999994,439.52000000000004,632.89,529.6700000000001,1652.2000000000003,502.14000000000004,1875.8,886.9,495.19000000000005,461.55999999999995,506.51000000000005,642.22,554.4300000000001,330.27000000000004,352.31,507.6700000000001,491.91,488.27000000000004,741.34,448.17999999999995,642.5,536.83,613.61,303.73,640.08,583.09,318.72,306.37,624.21,572.8,1242.5,527.54,752.8
2063,899.4000000000001,751.66,1464.5,905.5999999999999,785.5299999999999,867.4999999999999,869.0999999999999,1148.3,703.9799999999999,755.15,790.8999999999999,750.97,732.11,761.86,812.5000000000001,753.9399999999999,870.0,600.47,728.37,752.0,683.05,603.2199999999999,550.86,1163.3000000000002,800.5000000000001,754.9,2589.9,861.59,702.78,1016.7,686.73,757.94,1772.0,947.1,1752.7999999999997,818.72,955.8,716.3800000000001,1344.8999999999999,759.29,868.2,726.26,726.9300000000001,761.12,761.69,709.49,1351.0000000000002,334.52000000000004,1001.7,710.8499999999999,771.92,684.4699999999999,321.84,1348.9,1037.7,687.1899999999999,898.8,1000.9000000000001,718.23,967.0,1209.8999999999999,340.1,787.0000000000001,404.64,319.39000000000004,335.39,720.37,1033.2,799.04,1999.5,912.3,2231.1,1437.8999999999999,879.4,612.98,689.21,1094.5,867.0,312.62,359.7699999999999,701.6000000000001,876.0,900.5,1012.5,575.22,945.0999999999999,779.4999999999999,1011.5,305.53,853.8999999999999,975.2,321.1,364.12,1003.5,865.7,1628.9,745.0,884.6999999999999
2064,957.7,957.9,1305.0,957.9,580.6,918.4999999999999,976.4,1253.5,791.6,957.7,777.3000000000001,957.9,760.2,984.7,693.5799999999999,959.5999999999999,1013.0000000000001,672.04,712.26,783.0,758.8000000000001,786.0000000000001,564.83,958.2,1009.1000000000001,773.1,1044.0,574.4100000000001,668.65,585.1999999999999,681.6299999999999,971.6,1806.1999999999998,912.8000000000001,1806.9,959.6999999999999,999.3000000000001,729.5000000000001,1383.9,985.2,922.2,740.9799999999999,780.4000000000001,964.3,973.9999999999999,766.9,580.07,315.16,1095.8,776.0,865.3,989.6,314.8,1467.6000000000001,1043.8999999999999,757.0,1044.2,1066.2,693.89,1199.7,822.4,330.51000000000005,1028.2,347.46,340.75,352.63999999999993,823.5999999999999,1043.7,567.94,671.58,918.0999999999999,2025.3999999999999,1015.5000000000001,904.8000000000001,669.42,791.6999999999999,690.07,799.7,340.23,337.15000000000003,781.8,904.8000000000001,923.5999999999999,1095.0,788.2,673.05,777.0,1033.5,316.39,973.3000000000001,1135.3,383.26,336.83000000000004,1044.1,854.8,1635.7000000000003,627.48,704.0800000000002
2065,782.43,503.33,542.24,793.6899999999999,640.6199999999999,449.37,492.89,713.64,480.18999999999994,622.57,507.4,608.9100000000001,491.74,416.42,900.2,617.41,559.3000000000001,566.32,371.85999999999996,536.0100000000001,406.3,388.14,350.79,550.5,612.39,548.52,382.0,703.21,611.29,718.22,742.7399999999999,648.6099999999999,1478.6000000000001,672.2699999999999,1426.8999999999999,439.82,658.62,479.81999999999994,1068.2,657.0,399.39,757.92,538.61,448.83,427.34000000000003,360.28999999999996,211.71,282.62,228.70000000000002,417.68,424.76,507.0399999999999,271.15,207.26,662.28,409.65999999999997,533.01,398.23999999999995,204.65,570.4300000000001,378.5,284.79,546.07,259.64,258.76,277.49,340.58,665.94,224.17,491.0799999999999,557.12,709.8699999999999,205.37,580.5699999999999,313.86,444.51,489.30999999999995,437.64000000000004,261.25,278.53999999999996,428.27,550.9300000000001,613.3299999999999,610.34,382.6,332.44,827.9,571.74,271.72999999999996,637.03,474.44,248.51,277.69,218.5,452.84000000000003,845.4000000000001,222.57,489.88
2066,868.5,477.31,362.75,887.3000000000001,1046.3,292.84,637.69,522.27,368.01,634.8499999999999,302.14,598.74,265.33,301.36,1159.4,648.03,342.58000000000004,797.9,245.13999999999996,429.70000000000005,346.31,266.26,243.75999999999996,453.3399999999999,481.22,431.56000000000006,341.82,904.4000000000001,566.01,1020.7,996.3,656.14,1357.6,598.8,1092.3,233.9,522.4200000000001,366.01,1320.7,694.64,610.04,1026.3,417.33,461.49000000000007,447.1700000000001,239.87,588.57,273.07,703.4900000000001,303.67,232.82,435.90000000000003,259.98,504.99,578.74,329.41,380.35,510.05999999999995,530.2600000000001,367.81999999999994,241.95,273.64000000000004,406.98,280.82,262.36,286.96999999999997,231.82,640.62,370.12,293.40999999999997,495.52000000000004,696.62,481.84000000000003,370.68000000000006,220.98999999999998,317.78,246.73000000000002,223.26,267.33,284.96,335.84000000000003,438.60999999999996,486.03999999999996,556.3100000000001,254.48999999999998,257.3,1088.4,452.11,277.0,735.8,277.39,272.87,292.09999999999997,360.46,246.63000000000002,215.52,297.78,328.89
