,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,511.84000000000003,670.6800000000001,416.66,511.81000000000006,1273.0,519.4,764.1600000000001,573.6700000000001,451.40000000000003,774.5999999999999,406.6,771.6600000000001,352.59,563.22,1447.6,793.3600000000001,403.26,1033.7,262.61999999999995,471.34000000000003,386.14000000000004,372.31,293.17999999999995,507.74,546.27,519.5199999999999,514.45,1077.1999999999998,932.8,1185.3,572.4,828.39,649.03,774.0400000000001,1411.3,261.15,591.2800000000001,432.19,582.1600000000001,818.75,669.1899999999999,1343.7,487.56999999999994,692.56,683.14,256.12,296.49,256.59,410.76,345.65000000000003,306.40999999999997,789.47,231.72,360.70000000000005,791.94,344.78999999999996,533.04,801.2399999999999,443.29,785.17,317.99,263.75,420.88,247.14999999999998,275.01000000000005,249.07,313.23,796.66,217.45999999999998,414.78999999999996,699.9399999999999,816.77,503.06,600.09,237.84000000000003,357.57,396.25,268.7,273.22,263.41,356.21000000000004,608.4499999999999,690.6700000000001,794.6700000000001,302.89,298.98,1287.1,695.6800000000001,257.65,899.0999999999999,336.49,271.19,262.47999999999996,686.17,351.39,440.61,222.60999999999999,402.45000000000005
2044,128.37,171.44,270.35,127.45,298.03,140.55,219.93,435.65,279.84,213.16999999999996,250.17,202.81999999999996,228.42,136.64000000000001,316.40000000000003,217.28999999999996,214.56,251.39,212.5,304.03999999999996,243.71,225.39,219.61999999999998,160.53,410.2799999999999,356.63,257.37,260.91999999999996,199.89,291.98,128.51000000000002,225.75,127.47000000000001,218.14999999999998,128.27,54.891999999999996,460.31,243.75,128.45000000000002,229.07999999999998,203.66999999999996,294.44,318.07,186.62,188.62,206.03,217.39,221.03000000000003,311.73999999999995,287.85,211.69,177.54,221.09999999999997,230.57,321.74,270.06,199.77,261.29999999999995,234.83,109.98000000000002,215.22,217.45000000000005,269.23,234.75,214.35,249.52,211.71,337.76,212.29999999999998,302.67,202.42,330.94,208.0,132.93,194.89,263.46000000000004,201.29,194.79,224.77000000000004,256.05,268.95,171.66,184.43,272.89,210.34,219.66000000000003,295.65,254.07999999999998,233.06999999999996,171.73,194.83,228.64000000000001,239.44,183.16,213.71,99.97,214.62,268.2
2045,123.63000000000001,173.52,234.85,123.63000000000001,207.33999999999997,126.05999999999999,205.75,413.77000000000004,259.33,208.70000000000002,222.39,201.95999999999998,201.96,125.88,296.8,211.31,203.81,240.22000000000003,193.59999999999997,270.65,238.60999999999999,203.39,202.4,156.17000000000002,391.85,207.04000000000002,264.41999999999996,252.55,193.77,205.24,123.09000000000002,127.39,131.11,204.08,131.04999999999998,43.352000000000004,439.76,220.45999999999998,123.58000000000001,216.38,199.04,278.99,283.97,172.56,171.54,190.05,198.6,195.46,266.33,235.62000000000003,195.99,172.92000000000002,195.46999999999997,180.71,243.18,239.73999999999998,161.76,247.0,184.49,145.22,197.07,193.46000000000004,238.61999999999998,205.64000000000001,189.51,207.94,195.51000000000002,256.02000000000004,191.54999999999998,290.78000000000003,184.62999999999997,306.96000000000004,181.19,127.80999999999999,181.07,243.51,301.44,184.57,190.39,226.65999999999997,212.96000000000004,166.98,174.71,253.34,198.01,197.61,278.66999999999996,227.5,194.92000000000002,167.86,186.04000000000002,206.32999999999998,232.5,141.04999999999998,193.55999999999997,97.80000000000001,198.13,258.12
2046,164.5,250.84,326.4,164.53,355.12,166.48000000000002,268.32000000000005,471.43000000000006,299.88,283.71,275.98,292.13,242.25,166.38,362.40000000000003,285.24,311.88,307.2,211.24,347.37,271.82000000000005,232.20000000000002,220.8,206.29999999999998,465.91,223.52,394.26,352.67,276.79,412.31,163.97999999999996,187.76,239.96,268.97,239.58999999999997,161.79999999999998,497.18,283.84999999999997,164.34,289.85,309.61,345.31,353.48,217.21,216.92999999999998,212.7,314.59000000000003,224.10000000000002,291.37,269.5,223.09,237.60999999999999,224.58,362.14000000000004,332.58000000000004,274.06,302.34999999999997,315.37,239.52,225.3,226.10999999999999,243.38,320.86,229.79999999999998,215.67,229.66,217.23,317.94,225.57,333.77,256.85,358.76,182.63,195.08,214.15000000000003,271.48999999999995,338.49,196.11,211.2,230.42999999999998,266.46000000000004,214.86999999999998,249.65999999999997,352.62,223.2,297.37,350.24,298.0,226.08,258.02,241.71000000000004,199.56,249.03,214.11,238.73999999999998,193.06,193.27999999999997,408.67
2047,544.4699999999999,217.85999999999999,318.31999999999994,516.44,615.8900000000001,173.32999999999998,281.16,476.32000000000005,361.0300000000001,276.32,298.73,259.17,257.57,172.46,587.75,291.03000000000003,265.56,325.41999999999996,224.54000000000002,372.92999999999995,279.15,259.46,242.96000000000004,201.8,458.8299999999999,426.03,347.54999999999995,378.48999999999995,246.95000000000002,555.36,427.64,285.65,1014.8000000000001,282.10999999999996,1005.5999999999999,165.06,512.4200000000001,322.5,644.24,304.52,272.18000000000006,550.1600000000001,392.72,229.51000000000005,223.50000000000003,220.73000000000002,330.08,248.8,375.15,286.34000000000003,228.12,219.48999999999998,240.44,306.52,338.84000000000003,291.47,299.33000000000004,343.01,368.19999999999993,190.88,238.61,241.32000000000002,316.07,256.16999999999996,234.87,234.49000000000007,222.1,356.18999999999994,304.31,265.46999999999997,249.81,357.93,272.66,188.95999999999998,221.78999999999996,292.52000000000004,332.02,212.65,221.03,267.75,286.59,213.24,228.79999999999995,345.86,227.89000000000001,333.28000000000003,515.72,315.63,243.57,253.19,248.73,236.67,252.53999999999996,253.13,239.72,151.92000000000002,270.90000000000003,434.74
2048,170.98,219.93,337.5,171.24,328.81,177.64999999999998,254.89000000000004,492.86,350.12,252.60000000000002,300.71999999999997,249.71,266.13,178.37,343.16,257.51,303.39,286.31,219.12999999999997,382.82,275.14,294.65000000000003,250.07,205.75999999999996,475.50999999999993,421.24,462.01,298.77000000000004,237.39999999999998,330.47999999999996,170.79999999999998,260.82,262.69,256.5,1072.7,124.37,523.93,338.36,170.87,262.59,252.84000000000003,325.94,396.13000000000005,219.7,220.18,215.35000000000002,267.39,232.76000000000002,361.72,300.15,226.43,220.31,242.57,243.52,357.75000000000006,274.97,265.31,362.74,275.28000000000003,192.51999999999998,229.41000000000003,216.92000000000002,351.94,235.63,213.87,243.47999999999996,233.4,366.09,260.37,398.78000000000003,239.02999999999997,364.06999999999994,214.7,194.09999999999997,212.99,310.11,369.97,203.11,225.52000000000004,265.37,291.3,212.3,227.66999999999996,302.24,247.56,230.35999999999999,327.16999999999996,329.22,247.63,215.63,247.37999999999997,231.90999999999997,260.05,234.18,253.25000000000003,235.32999999999998,268.4,291.71999999999997
2049,297.53000000000003,240.01,373.0,263.06,360.06,209.37,294.96000000000004,544.24,400.51,286.85,330.44,281.59000000000003,265.40999999999997,225.94000000000003,379.57,291.96999999999997,338.38,336.4,253.81,422.37,304.76,306.91999999999996,233.12,239.81,505.13000000000005,459.51,503.37,332.06000000000006,270.73,360.64,250.88,311.65,585.01,285.67,1149.3,139.32,573.2700000000001,364.30999999999995,229.91000000000003,304.15999999999997,294.23,361.05,447.68999999999994,259.15,247.97000000000003,231.04000000000002,358.95,261.95,406.80999999999995,313.96,253.56000000000003,250.78000000000003,234.7,385.06,398.29,300.79,288.92,402.28999999999996,341.73,179.55,246.73,237.46000000000004,392.84000000000003,254.42999999999998,254.32,242.1,229.63,406.46999999999997,327.24,475.98,273.08,405.96999999999997,251.74000000000004,190.04999999999998,208.45,319.38,277.48,228.38,232.41,270.97,298.22,233.14999999999998,256.78000000000003,320.58,257.19,255.70000000000002,363.3,367.49,241.19,247.55,260.83,174.86,258.38,274.46999999999997,285.13,300.43000000000006,301.67999999999995,295.38
2050,404.06,304.76,342.51,399.33000000000004,713.0500000000001,273.9,391.1700000000001,536.36,367.90000000000003,454.34999999999997,298.93000000000006,445.53,262.3,283.51000000000005,778.3499999999999,485.78,319.52000000000004,404.04999999999995,232.69,439.78,288.55,291.96000000000004,238.79999999999998,380.31,506.95,465.54,366.38000000000005,590.4200000000001,415.68,307.07,345.28999999999996,391.96,342.96999999999997,415.63,434.39,163.81,554.3,326.68,297.84,520.55,442.68000000000006,769.0799999999999,334.17,309.81000000000006,301.57,229.74,216.12,251.20000000000002,387.56,300.81,251.01999999999998,292.64,254.0,200.22,401.09999999999997,295.26,278.83,499.6,204.55,206.01,261.65999999999997,245.54,373.09000000000003,252.63000000000002,234.36,237.93,261.99,405.19,199.20000000000002,311.0400000000001,351.66,390.36999999999995,202.23,216.06,213.53,322.08000000000004,268.09000000000003,256.84,246.94,256.55,269.19,292.93,341.15999999999997,493.51000000000005,264.62,259.96999999999997,506.86,338.42999999999995,246.35,347.41,274.07,248.67999999999998,260.15999999999997,171.5,281.08,358.6,214.22,289.91999999999996
2051,27.603,168.97000000000003,242.59,20.889,363.85,117.91000000000001,242.37,408.03000000000003,269.39,244.32999999999998,233.35999999999999,225.84,212.0,118.84,352.95000000000005,248.63,206.34999999999997,286.82,198.52999999999997,298.27000000000004,218.67000000000002,211.12,226.36,147.17,379.21000000000004,209.61999999999998,250.42999999999998,314.43,230.49,348.12,12.513100000000001,119.31,114.33,238.31000000000003,114.39000000000001,13.3712,427.84,229.01999999999998,114.82,256.6,228.93,352.1,267.80999999999995,172.78999999999996,174.24,194.17,254.44,212.70000000000002,299.37,261.26,196.93,172.77999999999997,196.70999999999998,251.35,297.0,255.57,98.57000000000001,314.15,250.61,121.96000000000001,197.13,201.99,265.49,226.34,196.06,235.34000000000003,196.01999999999998,296.14,246.10000000000002,191.13,203.0,324.68,200.17,119.45,188.60000000000002,252.22000000000003,183.63,182.60999999999999,198.48999999999998,241.16000000000003,228.01,165.13,171.93,281.38,199.35999999999999,207.92999999999998,346.34,276.57,197.9,207.36,189.95,200.52999999999997,246.62,151.79,195.49,68.65599999999999,220.6,250.52999999999997
2052,203.27999999999997,277.7,314.79999999999995,203.27999999999997,839.73,220.68,352.01,479.47999999999996,332.85,444.32000000000005,275.47,440.64,256.76,212.89000000000001,720.59,453.51000000000005,293.05,573.3100000000001,221.04999999999998,361.3,262.04,252.79999999999998,243.29999999999995,324.65999999999997,457.81,362.86,308.86,705.1200000000001,332.88,848.24,201.96,422.81,304.13000000000005,436.03,307.16999999999996,122.37999999999998,502.93,286.27,200.35999999999999,475.4,429.76,701.49,365.32,272.93,283.19,217.08,425.76,247.89,453.86,280.47,232.91000000000003,276.45,228.13,350.57,378.68999999999994,282.18,265.5,422.12,361.63,257.11,226.10000000000002,231.11,332.21,258.8,226.59,231.7,229.29000000000002,440.2,353.16999999999996,256.65999999999997,319.28,439.0300000000001,250.32999999999996,250.7,200.55,290.23,310.24999999999994,197.76,224.57,228.22000000000003,285.32,260.78,300.55,420.73,220.70999999999998,227.67999999999998,708.97,321.26,244.58,418.15,230.47,229.05999999999997,272.3,293.77000000000004,226.56,184.41000000000003,277.83,288.22
2053,409.53000000000003,224.34,337.77,413.51,396.36,189.11,295.33000000000004,495.5199999999999,372.32000000000005,279.77000000000004,341.40999999999997,272.14,260.27,197.43,533.03,285.88,297.53000000000003,322.81,218.12,418.3,276.62,297.16,232.28,214.44,468.82,434.67,400.75,325.53999999999996,253.54000000000002,443.65,405.58,296.44000000000005,1073.7,306.04999999999995,1069.8999999999999,124.23,523.97,333.28999999999996,645.63,302.97999999999996,275.32,503.66999999999996,414.79,231.74,235.28000000000003,232.61,335.38999999999993,242.95999999999998,426.28999999999996,279.77000000000004,223.92000000000002,227.07,252.95,308.61,386.12,292.04999999999995,332.71,398.82000000000005,326.24,160.22,230.16000000000003,259.56,354.0,263.7,232.00000000000003,240.74999999999997,222.73999999999998,348.23999999999995,286.19000000000005,392.94000000000005,258.72,402.09,313.55,173.31,202.99999999999997,310.83,242.39000000000001,197.18000000000004,238.88,252.79000000000002,308.26,218.37,236.88,384.91,250.63000000000002,241.98999999999998,525.1,305.79999999999995,256.83,290.1,214.15,239.09,254.87999999999997,270.15000000000003,257.79,231.45,306.41,282.7
2054,328.54999999999995,232.37,376.59,332.42,352.03,194.60999999999999,283.32,524.82,369.57,266.84000000000003,372.94,260.38,341.05,193.93,364.33,297.35,380.71999999999997,304.38,225.64,414.98,277.08,284.80999999999995,228.48999999999998,226.15000000000003,521.8199999999999,447.43,567.2,316.07,266.29,360.53000000000003,326.02000000000004,286.0,1154.3999999999999,271.5,1154.3999999999999,237.69,573.85,367.28999999999996,713.79,284.69,283.65,335.46,427.31000000000006,233.22000000000003,234.93000000000004,244.57,363.38,267.45,343.58,297.0,240.72,237.23000000000002,261.55999999999995,382.4200000000001,394.4,292.64,341.91,404.03,303.11,247.12,260.32,258.36,400.27,247.73000000000002,248.79999999999998,252.53,251.86999999999995,404.46000000000004,281.32,441.67999999999995,260.69,346.0,305.50999999999993,214.98000000000002,217.3,316.09000000000003,357.1,239.82999999999998,248.33,282.5,313.76,229.16000000000003,261.19,396.30999999999995,242.84,350.92,341.28000000000003,304.84000000000003,272.16,234.82000000000002,284.47,192.92999999999998,268.01,265.03,366.54999999999995,299.53999999999996,247.89000000000001,459.43999999999994
2055,265.79999999999995,174.06,256.61,125.58,299.09999999999997,140.2,219.33,433.41,287.59,217.73000000000002,241.19,206.5,223.36,138.70000000000002,310.91999999999996,221.31,215.93999999999997,254.12,198.23999999999998,306.71999999999997,228.84999999999997,246.38,210.43,141.37,408.15,366.52,261.79,260.63000000000005,199.66,290.9,125.94000000000001,225.14999999999998,126.46000000000001,223.16,901.7,53.392,464.09999999999997,241.22000000000003,125.91000000000003,230.71999999999997,205.57999999999998,288.99,310.18,185.77999999999997,188.99,206.49,294.68,213.45,370.56,265.02,205.25,182.22,222.76000000000002,261.55,285.58000000000004,259.32,230.28000000000003,307.72,252.84,111.44,207.5,193.65,268.09,215.77999999999997,209.30999999999997,245.32999999999998,225.85,355.86,285.39000000000004,211.65,208.03000000000003,347.86,286.11,136.32999999999998,190.22,261.67999999999995,185.00000000000003,192.52,204.74,246.12999999999997,267.62,176.45999999999998,180.86,307.13,233.88,209.65999999999997,292.37,318.08000000000004,211.68,176.05,189.38,214.32999999999998,243.04000000000002,201.31,206.15000000000003,105.42999999999999,279.95,266.74
2056,335.69,220.82000000000005,444.51,326.49,350.52,211.37,262.99,515.56,394.29,260.71,352.44999999999993,254.0,306.4,210.96000000000004,406.73,264.08000000000004,371.06999999999994,305.15,254.43999999999997,420.62,325.16,305.28,248.54000000000002,219.3,491.35,472.99,628.93,318.95,258.45,245.65,344.19,276.96000000000004,575.34,268.15000000000003,1116.1000000000001,263.32000000000005,551.29,346.0,693.1500000000001,292.95,281.54,368.71,410.9,229.21,234.68,262.6,226.27,253.11,411.04,286.01,255.57,225.17000000000002,245.54000000000002,205.77,340.21999999999997,318.73999999999995,387.65,344.91,215.67000000000002,234.85999999999999,244.13,264.96,408.9,250.46,249.38,242.01,244.59,346.08000000000004,221.22000000000003,442.85999999999996,251.26,365.78,205.71,176.39,232.78,321.59,236.70000000000005,228.51999999999998,256.94,254.28,302.25,215.54,240.04,396.25999999999993,229.27,244.68,387.31,299.75,246.14999999999998,226.26999999999998,279.23,237.62999999999997,241.63000000000002,191.45,374.38,153.34,220.26,285.63
2057,289.87,192.32000000000002,268.55,135.32000000000002,310.39,154.18,237.06,437.94,282.35,230.57000000000002,247.28000000000003,221.95,228.44,152.56,327.84,264.62,235.88,261.17999999999995,213.31,312.35,235.51000000000002,223.51,211.09,111.44,427.88999999999993,226.18,360.58000000000004,272.64,206.94,308.06,135.16,156.02,142.4,225.26999999999998,142.38,112.58999999999999,479.46,282.91999999999996,135.33999999999997,247.82,232.5,294.25,311.9,202.62,200.42,210.06,262.08,219.04999999999998,321.56999999999994,268.83,217.85000000000002,196.39999999999998,227.13,305.38,346.8,263.7,230.09,291.02,261.46,139.23999999999998,215.92,222.66,279.1,224.10000000000002,206.73000000000002,256.29,213.83,291.7,248.73999999999998,318.42,224.00000000000003,285.03000000000003,240.68,151.85,194.59999999999997,272.93,189.06,192.80999999999997,220.54000000000002,254.71000000000004,263.40999999999997,188.69,221.11,316.13,211.02999999999997,203.79,300.90999999999997,279.38,231.57999999999998,193.26000000000002,207.68,213.24,260.82,190.75,236.7,115.67,211.39000000000001,256.99
2058,312.75,201.01999999999998,292.16999999999996,159.81,329.63,164.08999999999997,248.8,473.20000000000005,283.03999999999996,256.51,238.21,241.60000000000002,217.17999999999998,166.11999999999998,344.81000000000006,259.2,239.69,286.37,200.5,313.36,256.79,216.40999999999997,202.53,203.60999999999999,416.4,220.35000000000002,281.65000000000003,307.52000000000004,237.75999999999996,331.43,158.53,170.06,169.26000000000002,247.52,186.77999999999997,100.94000000000001,483.7199999999999,259.07,158.44,270.92,242.61,325.78,318.09,207.52999999999997,206.59,194.19,253.96999999999997,206.23,366.75,250.02,201.22,217.33,197.01999999999998,241.43,333.28000000000003,252.04,241.25000000000003,340.09000000000003,213.29000000000002,146.64,206.95,223.88,268.96999999999997,225.22,197.88,241.83999999999997,207.54999999999998,351.40999999999997,228.91,267.14,234.39000000000001,305.69,218.09999999999997,156.93,203.16,252.93,183.24,188.86999999999998,180.98,238.74,246.07,205.07999999999998,212.0,295.66,224.25000000000003,205.0,334.37,257.65000000000003,200.63000000000002,212.59999999999997,202.71,210.69,242.01999999999998,135.54,204.82000000000002,139.49,200.99,250.76999999999998
2059,115.13000000000001,162.48,240.34,115.10000000000001,283.19,106.70000000000002,192.99,392.88000000000005,239.79,197.71,212.94,191.35000000000002,193.44999999999996,117.51,293.44,202.3,198.02,232.08999999999997,189.98,266.25,227.71,196.08000000000004,189.73,149.84999999999997,373.1700000000001,192.69,276.32,245.23,185.36,291.29,115.11,118.14999999999999,127.57000000000001,194.1,127.59,13.415,416.61,208.05,115.12,206.57999999999998,187.79000000000002,280.89,240.7,160.26999999999998,159.67,186.48,177.19,187.67000000000002,245.66999999999996,230.73000000000002,189.08,161.72,185.06,177.8,213.99,237.97000000000003,114.94999999999999,223.42999999999998,204.15,103.72,189.77,191.1,237.66,195.35,174.78,224.61999999999998,185.04,243.94,183.07,223.94,170.55,227.63999999999996,139.17,118.1,160.14999999999998,229.14,165.11,175.60000000000002,174.93,220.98,219.76000000000002,156.99,163.03,273.76,188.9,189.33,286.97,250.38,190.21000000000004,157.14000000000001,181.18,193.53000000000003,211.04,78.47999999999999,189.01000000000002,76.7,137.67000000000002,229.23000000000002
2060,123.50999999999999,179.42,236.32,123.86,298.0,125.25000000000001,207.84000000000003,417.88,264.96999999999997,210.96000000000004,237.4,210.01,219.21,125.21000000000001,318.73,214.79999999999998,231.53,244.32000000000002,203.39000000000001,288.02,236.04000000000002,216.18,206.64999999999998,158.57999999999998,374.59000000000003,237.88000000000002,455.22999999999996,263.25,197.15999999999997,300.29,123.94000000000001,125.76,123.92999999999998,210.31,124.80000000000001,27.161,432.75000000000006,231.94000000000003,123.92,217.02,219.73000000000002,310.53000000000003,291.15,172.18,171.43,190.72000000000003,208.36,208.45000000000002,311.07,251.48,202.82999999999998,175.85999999999999,207.60000000000002,193.26,240.98000000000002,250.40999999999997,183.59,258.62,192.7,133.2,200.01,195.77999999999997,263.27,211.51,203.26999999999998,228.07999999999998,202.71,309.2,200.38,297.39,183.55,253.32000000000002,189.47,131.37,185.89,254.83,186.13,191.94,202.64000000000001,224.91,248.21999999999997,170.6,184.29,304.88,205.67999999999998,191.88,307.92,271.79999999999995,209.66,173.84,182.71999999999997,210.4,223.82,138.58,213.37,95.52,199.89999999999998,251.55999999999997
2061,131.65,217.33000000000004,283.6,130.95999999999998,509.73,169.79,313.57,452.46,287.0,283.68,267.13,281.15000000000003,229.64999999999998,168.97,244.43,294.78,224.98000000000002,347.09000000000003,210.61,324.41999999999996,251.22,226.10000000000002,214.83999999999997,180.79000000000002,407.53999999999996,220.66,301.15999999999997,400.09000000000003,255.96,515.7900000000001,130.83,171.21,135.99,310.69,136.54000000000002,87.07,479.3,243.51,129.09,337.5,314.05,512.4000000000001,341.30999999999995,245.83,245.73,202.47000000000003,316.59,211.68,380.59000000000003,266.71,215.61,204.51999999999998,213.39999999999998,294.85,346.69,270.4,221.41000000000003,351.47999999999996,305.58000000000004,153.54,219.6,205.19,290.76,222.23,206.13,252.84999999999997,206.13,349.76,282.75,295.51,274.17,361.0,249.42000000000002,143.66,198.74,269.99,192.67999999999998,196.79,201.68,252.59,263.83000000000004,204.26999999999998,263.25,351.26000000000005,218.81,219.02999999999997,513.1199999999999,301.98,219.48,249.15999999999997,198.42,206.96,243.97000000000003,200.06,223.1,113.34,253.79,266.17999999999995
2062,366.33,224.92999999999998,319.9,324.97,410.84999999999997,172.26999999999998,266.40000000000003,484.94,367.90999999999997,266.03,300.54,260.42,261.42999999999995,169.43,399.66,271.17,281.87999999999994,303.08,214.85000000000002,387.21999999999997,286.23,270.77000000000004,215.79999999999998,204.44,463.75,416.51,393.03999999999996,326.4599999999999,242.29999999999998,384.48,346.63999999999993,277.61,1068.7,265.32,1061.7,119.84,538.13,314.29,634.06,279.24,269.85,369.04,408.87,220.27999999999997,229.64000000000001,209.74,341.14,244.05,388.59,290.82000000000005,239.09,225.86,240.47000000000003,344.13,365.69,273.86,301.49,375.77000000000004,338.29999999999995,154.57000000000002,224.3,241.16,331.23,250.73,213.32,236.64000000000004,233.46,375.06,275.12,383.84000000000003,243.07,377.65000000000003,283.48,169.05999999999997,196.51999999999998,270.19,219.32999999999998,217.69,236.98999999999998,252.14000000000001,291.48,214.57,230.33,367.24,221.88,242.02999999999997,363.19,335.89000000000004,246.49,229.07999999999998,232.39999999999998,203.42,251.67,289.71,244.11,244.07999999999998,280.26,260.36
2063,238.93,191.30999999999997,291.78999999999996,279.13,295.83000000000004,148.36,238.06,476.53999999999996,310.42,224.51,272.70000000000005,220.81,230.7,161.51999999999998,328.99,229.94,234.82,259.41,231.23000000000002,299.66,251.52999999999997,237.08000000000004,239.64999999999998,177.98,420.28,357.93999999999994,301.96,270.57000000000005,211.79000000000002,301.8,145.63,245.53999999999996,968.5,236.32999999999998,966.3,143.29,476.8,269.55,528.05,234.35999999999999,218.09,299.24,321.4,192.29000000000002,190.60000000000002,200.81999999999996,299.45,240.79000000000002,308.78000000000003,254.09000000000003,232.77,193.92000000000002,228.99,222.03,280.25,287.59,243.54000000000002,340.45,223.39,167.29,236.45999999999998,199.78000000000003,273.31000000000006,242.32,224.78000000000003,225.98,209.1,312.89,224.23000000000002,256.03000000000003,221.72000000000003,342.25,195.5,165.63000000000002,224.51999999999998,257.29,223.37999999999997,190.38000000000002,201.08,247.09000000000003,248.64999999999998,185.2,193.64,335.85999999999996,208.82999999999998,208.92000000000002,300.52,306.70000000000005,212.71999999999997,188.67000000000002,209.01000000000002,239.64999999999998,271.65999999999997,199.63,207.46,130.76,251.27999999999997,289.08
2064,208.20000000000002,296.93,314.75,210.49,713.42,230.87,399.74,475.37,351.93,404.47,277.37,430.65,248.94,230.52000000000004,837.1999999999999,371.40000000000003,286.23,499.9100000000001,233.2,380.74,261.16999999999996,243.22,223.13,294.13,457.20000000000005,415.55,350.26,615.82,404.30000000000007,693.8199999999999,210.2,473.4,285.51000000000005,451.28,1053.4999999999998,112.85000000000001,496.28,316.17,209.22,459.09000000000003,397.94,749.43,388.45,304.28,315.67,207.32,420.12,245.75,443.42999999999995,268.21999999999997,211.27,284.1,242.52,303.41,447.33000000000004,284.52,268.06,494.64,295.08,170.15,214.2,242.49,314.59,259.29,215.03,229.2,228.85000000000002,466.44000000000005,323.39,296.17,364.63,489.4200000000001,276.1,192.49,196.60000000000002,274.88,209.64,200.41,221.4,273.13,290.33000000000004,287.81,310.98,451.27,230.14999999999998,224.42000000000002,775.85,369.1,246.94,346.03000000000003,207.82,223.99,278.31,216.29,229.52,182.27,284.38,279.02
2065,332.96,226.72000000000003,359.20000000000005,336.97,370.28,207.32,286.11,513.4,364.32000000000005,263.48,301.45000000000005,262.57000000000005,275.88,207.6,373.07,273.09,335.05999999999995,319.55999999999995,229.10999999999999,408.80999999999995,332.17,284.20000000000005,245.07999999999998,226.8,494.1,456.71,530.11,313.01,266.22999999999996,361.53999999999996,327.40000000000003,279.58000000000004,1103.8,280.34999999999997,1102.0000000000002,180.33000000000004,539.17,345.37000000000006,575.43,290.46000000000004,294.28,347.96,386.56,238.89,236.57000000000002,224.34,301.25,239.6,387.97999999999996,307.58000000000004,239.84,225.89,233.77,377.6,389.98,291.69,293.61,333.94,287.61,226.74999999999997,244.49,245.42000000000002,382.12,243.57999999999998,225.23999999999998,257.47999999999996,234.76,396.63000000000005,268.82,372.07,265.16999999999996,390.21,237.72000000000003,211.78,231.51000000000002,318.32,249.29,217.29999999999998,225.73000000000002,243.39,314.09000000000003,218.33999999999997,262.03,390.13,232.62,259.96000000000004,353.6,351.09,238.28000000000003,224.15,268.43,204.45,240.92999999999998,250.64999999999998,304.82000000000005,270.42999999999995,235.22,287.28
2066,280.55999999999995,190.85,284.65999999999997,286.01,306.57,164.36,226.58999999999997,443.77000000000004,291.56,226.4,257.8,218.98999999999998,224.08,151.23999999999998,324.86,228.71999999999997,242.01,268.43,207.18,314.88,244.63,235.67999999999998,208.4,180.1,422.74,354.66,327.61,273.88,211.70000000000002,303.07000000000005,217.52999999999997,236.83,536.18,226.54,934.1000000000001,101.41,472.52,268.87,169.87,240.85000000000002,224.33,301.43000000000006,323.62,205.93,192.08,205.54,211.20000000000002,222.45,302.72999999999996,260.82,207.95,192.57,215.14,201.09999999999997,345.14,265.43,237.32,351.25,210.29,131.29000000000002,208.81,199.05999999999997,278.26,240.86999999999998,204.82999999999998,232.01,210.32000000000002,348.52,204.07999999999998,380.91,218.42000000000002,346.59000000000003,170.49,145.23999999999998,194.15,262.51000000000005,186.97999999999996,191.70000000000002,211.80999999999997,245.89999999999998,264.77,184.7,202.67000000000002,343.0,212.31,208.82999999999998,305.19,312.09999999999997,221.98,189.27,191.28,219.78,246.31,184.55000000000004,215.02999999999997,115.93,212.69,260.56
2067,141.51999999999998,180.85,303.27,141.54,342.95,144.58,230.76,442.34000000000003,278.03000000000003,232.35000000000002,250.96,216.12000000000003,222.0,147.02,385.59999999999997,243.01,241.01999999999998,273.57000000000005,207.7,327.96000000000004,254.60999999999999,227.48,233.58,175.04000000000002,419.16999999999996,373.20000000000005,275.84000000000003,305.3,212.29999999999998,349.63000000000005,141.32,146.56,148.63,225.17000000000002,219.59,89.13,481.69999999999993,280.57,141.74,262.81,213.39000000000001,374.09,336.51000000000005,187.29999999999998,190.68,216.77,266.21999999999997,231.75000000000003,329.84999999999997,264.91999999999996,225.18,187.39000000000001,225.86,231.11999999999998,324.98,267.51,241.84,316.40999999999997,244.8,160.66000000000003,223.89999999999998,217.59,272.87,230.89000000000001,216.17,248.3,223.22,343.24,268.90999999999997,240.26,203.26999999999998,327.71999999999997,227.83999999999997,140.25,204.91000000000003,268.07,186.23000000000002,204.98000000000002,219.61,233.74,238.27,180.16000000000003,181.47,317.19000000000005,224.65000000000003,227.09000000000003,385.13000000000005,305.7,229.26000000000002,180.88,187.23000000000002,200.94,255.48000000000002,170.17000000000002,221.75,109.94,239.45000000000002,264.32
