,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,437.98,270.15000000000003,402.57,434.02,430.92999999999995,286.95,280.22,530.9,355.40999999999997,273.74,326.78000000000003,269.89,334.86,285.24,532.69,282.5,368.96000000000004,320.01,267.77000000000004,411.27,286.35999999999996,295.09999999999997,221.82,333.12,490.6599999999999,427.11999999999995,401.36,393.78999999999996,274.99,427.27,396.75000000000006,294.52,553.13,292.03,1132.0,359.44,552.54,366.48,552.9000000000001,294.68999999999994,294.69,432.62999999999994,416.78000000000003,279.12,285.97,244.76,217.78,237.76,223.70000000000002,274.13,325.47,263.36,224.21,190.04999999999998,360.16,305.71999999999997,413.21,365.09000000000003,194.17,269.16999999999996,247.67,240.11999999999998,400.7,236.29000000000002,225.21,240.35,291.05,377.3,200.15,360.92999999999995,289.87,391.09000000000003,187.85999999999999,270.9,250.11999999999998,329.1,243.29999999999998,235.23999999999998,216.80000000000004,234.57000000000002,298.21,270.15000000000003,288.24,365.03999999999996,274.49999999999994,249.32000000000002,439.35,411.53999999999996,225.42,298.48,281.51,227.88999999999996,251.7,178.36,338.75,481.8,206.3,412.14000000000004
2044,935.1,510.65999999999997,315.83,314.83,1061.5,322.5300000000001,619.9100000000001,472.82000000000005,314.29,638.2299999999999,271.32,613.3900000000001,250.80999999999997,320.03999999999996,1248.3,645.7299999999999,274.87,752.57,228.77,370.52000000000004,261.88,249.83,231.06,143.47,459.22999999999996,410.67,292.36,950.6,712.6000000000001,865.49,320.3,648.59,312.61,702.26,1143.5,127.97999999999999,499.36,316.57,326.48,655.07,626.22,1145.5,367.53,500.56000000000006,496.92999999999995,223.52999999999997,405.72999999999996,242.45999999999998,368.84999999999997,284.15,232.62,583.4100000000001,238.52999999999997,238.63,620.9000000000001,289.02,243.79000000000002,633.13,270.52,479.57,218.03,235.11999999999995,344.99999999999994,236.07,222.04000000000002,243.48000000000002,232.36999999999998,665.41,248.32999999999998,259.73999999999995,559.06,657.41,225.49,343.77,218.14999999999998,290.52000000000004,222.95999999999998,202.03,223.3,254.39,288.81000000000006,497.05000000000007,515.1200000000001,658.44,235.98000000000002,228.15999999999997,1251.1,516.45,247.68,666.4000000000001,215.95,227.35000000000002,243.68,221.35000000000002,223.23,201.21,234.42999999999998,298.24
2045,354.79999999999995,216.23,354.38,325.69000000000005,347.61,176.67,249.94000000000003,504.79999999999995,347.06,254.04,313.90000000000003,246.39999999999998,274.84,176.53,362.99000000000007,261.11,355.24,286.65,238.24999999999997,403.15,267.35,260.48,244.51,221.35000000000002,478.1200000000001,427.27,941.1999999999999,367.26000000000005,253.17999999999998,305.75,323.63,261.02,1091.3,251.42000000000002,1094.2,244.66,556.23,339.64,646.8000000000001,261.2,261.69,340.83000000000004,378.72,211.80999999999997,208.26000000000002,229.51999999999998,316.79,248.08,278.76000000000005,301.08000000000004,233.71,220.61999999999998,235.76,292.66999999999996,281.23,307.81,262.40999999999997,325.62,300.40000000000003,231.51,305.28000000000003,274.62,362.95000000000005,262.6,241.61,259.02000000000004,246.91,348.56,239.36999999999998,513.67,232.40999999999997,351.06,243.46,202.94,239.54,281.99,290.46000000000004,235.16,246.83999999999997,278.96000000000004,310.57000000000005,213.51,227.67000000000002,290.7,230.14000000000004,239.17,342.03,303.79,260.02,219.98,261.83,248.92000000000002,270.21999999999997,258.56,318.27,411.23,220.2,447.12
2046,575.86,277.90000000000003,357.4,469.59999999999997,498.5,211.99,338.46,538.91,388.59000000000003,317.07,355.13,328.19,306.29,232.26,640.03,321.47,320.17,350.44,255.36999999999998,456.4800000000001,309.94999999999993,303.27,241.29000000000002,319.0,525.5699999999999,489.81999999999994,398.28999999999996,415.0,342.83,508.79,260.16999999999996,347.3,501.1600000000001,343.12,1240.6,255.93999999999997,571.0300000000001,395.36999999999995,238.27999999999997,331.83,388.92999999999995,522.1,445.50999999999993,261.29,263.02,236.32,327.26,256.73,368.72,301.68,269.12,284.63,250.2,257.14,427.0300000000001,318.20000000000005,296.56999999999994,414.28999999999996,269.37,307.41,291.16999999999996,266.16999999999996,418.22999999999996,265.52,243.95000000000002,258.5,248.42000000000002,391.88,311.5,342.65,305.02,434.96999999999997,214.7,244.56000000000003,234.94,313.43000000000006,287.05,272.71000000000004,238.36,261.91,277.13,274.88,299.36,415.40999999999997,260.95,271.37,613.22,318.6,248.04999999999998,309.36,318.89,272.06,272.07,207.28,297.18,463.08,285.07,321.18
2047,370.66,184.08999999999997,283.01,144.06,206.69,161.68,237.07000000000005,442.75,282.41,246.79000000000002,242.37,223.64000000000001,226.4,153.78,425.15,370.36,227.54999999999998,213.27999999999997,214.88,315.4,233.95,234.61,220.72,182.48999999999998,415.31,387.07,271.11,307.62,210.83,207.8,144.08999999999997,248.0,151.4,207.97999999999996,260.29999999999995,66.792,464.56999999999994,270.91,144.09,251.83999999999997,219.41,309.68,324.96,207.28,206.96,210.49,194.03,198.78,231.08999999999997,270.7,209.7,196.53,200.63,185.11,232.49,268.16,189.25,228.05999999999997,181.17,160.92000000000002,210.33,211.89000000000001,278.27,216.91,209.56,217.72,202.73,339.96000000000004,193.88,212.51999999999998,226.19,339.56000000000006,188.43,146.28,198.32,262.15999999999997,202.07000000000002,208.51999999999998,211.19000000000003,233.15,250.39,190.86999999999998,196.2,323.36,229.14,207.29000000000002,409.83000000000004,266.72,203.98,234.23999999999998,189.31,207.35,195.27,257.56000000000006,203.89000000000001,111.7,199.15,272.77
2048,354.82,214.73999999999998,311.59,368.41,430.84999999999997,172.57,293.24,491.51,332.82,258.17,298.86,250.45,263.40000000000003,171.64,530.18,266.15,320.56000000000006,324.04999999999995,237.16000000000003,373.98,269.70000000000005,265.53,226.04999999999998,201.93,460.89,440.87,498.38,327.69,243.10000000000002,412.81000000000006,315.62,269.30999999999995,599.76,283.46999999999997,1022.5,162.95,498.41,320.31,215.9,311.5,302.38000000000005,443.23,403.91,216.74,211.85,227.39,337.78000000000003,232.07,353.98999999999995,285.43,235.73999999999998,215.83999999999997,238.54000000000002,215.85000000000002,339.13,290.84,282.71999999999997,346.23999999999995,198.72,210.0,239.84,235.55999999999997,339.68,243.07999999999998,231.17000000000002,220.42,232.25,368.07,266.19000000000005,328.62000000000006,234.43,355.72,238.89000000000001,190.69,220.16,287.14,225.57999999999996,209.48999999999995,224.93000000000004,267.58,281.28,208.01000000000002,258.23,343.66,236.64,235.09000000000003,435.09,321.59999999999997,238.17000000000002,226.88,241.62,224.10000000000002,242.99,248.04000000000002,265.89,167.73,222.65000000000003,290.62
2049,179.64,227.38,305.96000000000004,179.61,512.24,195.94,282.56,467.83,294.97,274.71,251.96999999999997,272.15,224.51999999999998,201.25,419.33,277.44,281.08,314.7,202.29000000000002,330.05,233.19000000000003,228.86999999999998,206.79,221.65,434.8299999999999,394.03000000000003,362.36,401.97999999999996,254.51999999999998,491.28999999999996,179.67999999999998,283.05,235.62,270.17,236.42999999999998,112.33,494.02,268.64,182.05999999999997,298.24,282.91999999999996,363.42,323.94,244.11,237.82000000000002,199.17000000000002,273.0,213.62999999999997,337.78999999999996,250.45000000000002,211.73000000000002,227.7,197.82,298.64000000000004,298.0,256.54999999999995,255.95,369.96999999999997,271.36,166.15,210.0,224.26999999999998,275.04999999999995,234.43,210.68,218.36,202.82,319.31,295.81,306.42,269.68,311.61,241.51000000000002,174.03000000000003,191.73,246.32000000000002,203.32999999999998,191.23000000000002,208.86,247.36000000000004,257.51,219.84000000000003,248.55000000000004,366.84000000000003,212.31,209.97,358.19,335.59000000000003,225.8,243.99,216.73,196.32000000000002,242.89000000000001,238.64000000000001,207.91,164.65000000000003,235.80000000000004,252.27000000000004
2050,696.46,320.71999999999997,341.29999999999995,784.06,704.24,237.85999999999999,435.5300000000001,500.15,349.57000000000005,439.49,296.1,433.01,267.4,224.76,872.3,443.96999999999997,311.53000000000003,534.11,241.61,380.33000000000004,282.76,273.77,238.76000000000002,296.88,453.7699999999999,433.17,468.11,602.47,387.32000000000005,731.37,661.26,489.04,1072.0,440.3299999999999,1074.6,117.14000000000001,524.09,334.42,339.77,458.73999999999995,436.34000000000003,797.3,385.01,308.12,288.34,233.60999999999999,547.9000000000001,243.38,533.35,283.45,235.52,318.69,239.45999999999998,356.75,464.84,295.38,263.78999999999996,452.27000000000004,501.12,187.92,240.17999999999998,255.24,340.06000000000006,233.37999999999997,230.22,272.69,233.87,466.84000000000003,359.57,328.17,324.10999999999996,450.73,309.92999999999995,197.23000000000002,220.73,287.33,209.51,201.48000000000002,232.21999999999997,218.2,286.37,285.71000000000004,327.65,442.96999999999997,237.14000000000001,221.42000000000002,873.9000000000001,367.47,247.19000000000003,467.36,239.84000000000003,241.0,265.37,454.65000000000003,252.63,208.51,323.79,289.65
2051,485.47,244.05,395.75,499.6,518.5,185.85000000000002,299.1,506.22,365.68,302.79999999999995,300.84000000000003,280.4,270.43,226.77999999999997,579.94,401.4,355.28999999999996,329.7,225.76000000000002,401.2099999999999,289.21000000000004,271.26,224.4,260.66,482.72,429.11,1013.1999999999999,386.66999999999996,279.84999999999997,556.7400000000001,460.29,316.81,1114.4,302.99,1117.1999999999998,307.25,552.03,340.61,704.94,312.47999999999996,318.29,537.72,387.9,240.35999999999996,236.26,234.28999999999996,369.58000000000004,246.25000000000003,342.12,274.78,224.95999999999998,234.23,256.41999999999996,313.93999999999994,393.2,306.71999999999997,320.65999999999997,336.45000000000005,536.19,247.90000000000003,241.54000000000002,245.98,383.0,252.93,243.00000000000003,258.82000000000005,223.92000000000002,395.43999999999994,310.87,425.63999999999993,257.58000000000004,400.75,302.48,183.29000000000002,229.51,285.60999999999996,235.26999999999998,215.58,244.54000000000002,246.90999999999997,300.24,227.83999999999997,250.54,397.58000000000004,223.29000000000002,232.52,562.89,350.47,266.59000000000003,253.38,283.72,229.16999999999996,248.97,310.11,345.88,230.4,309.0799999999999,303.61
2052,804.4199999999998,328.91,393.25000000000006,790.54,742.2600000000001,234.70000000000002,438.64,518.19,350.44,509.7199999999999,316.17,436.24,268.16,231.63000000000002,876.0,538.03,345.84,572.27,243.80999999999997,397.87,294.41,258.84999999999997,226.18,344.16,487.41,444.81,527.4200000000001,644.99,441.78999999999996,759.66,686.9799999999999,464.1,1018.3000000000001,459.43000000000006,1155.4,268.91999999999996,541.62,362.41999999999996,678.85,470.86,499.97,810.4,405.05,303.93,302.55,226.26,356.44000000000005,274.3,492.93,301.92,232.32,306.46000000000004,253.92000000000002,261.78,472.46000000000004,292.63,262.69,508.24,255.60999999999999,197.26,234.40000000000003,258.49,386.15999999999997,255.39000000000001,253.89000000000001,258.21000000000004,226.93999999999994,498.84000000000003,271.86,385.89,363.27,523.63,224.95,206.29000000000002,210.62,307.78000000000003,256.78,235.83,245.85999999999999,276.59999999999997,297.89,291.65,358.23,435.80999999999995,230.41,244.21,855.0999999999999,321.37,262.85,557.97,240.19000000000003,252.45,276.97999999999996,256.42,290.7,250.05,331.41,283.2
2053,810.6000000000001,322.6,391.7,288.69,787.92,279.57,422.09,514.0,339.03,483.45,306.52,466.75000000000006,278.63,300.03,823.0999999999999,502.71999999999997,328.13000000000005,565.6,231.69,373.02,317.98999999999995,256.35,232.84,363.95,477.32000000000005,447.40000000000003,350.83000000000004,644.85,433.70000000000005,800.3899999999999,282.86,520.14,364.40999999999997,437.22,1090.2,130.49,529.74,346.11,279.03,497.89,481.0400000000001,789.0,370.34000000000003,304.3,304.87,228.77000000000004,498.66999999999996,258.38,533.98,282.41,231.86,318.43,259.03,382.77,492.15999999999997,304.01000000000005,271.51,497.16,397.05,360.02,230.21000000000004,262.31,344.88000000000005,276.55,238.95,289.52,236.34,496.64,421.97999999999996,283.41,364.60999999999996,492.7800000000001,359.42,228.75,208.21,304.87999999999994,237.26000000000002,212.69,242.82000000000002,259.77,264.76,340.26,358.22999999999996,490.46,242.51999999999998,225.55000000000004,825.8000000000001,402.09,260.56,596.5300000000001,224.13000000000002,259.92,251.04000000000005,437.78000000000003,231.74,231.91,366.40999999999997,296.33
2054,271.73,298.55,379.48,265.76,622.74,257.96000000000004,422.21000000000004,533.0699999999999,398.79,344.4,322.14,325.78000000000003,279.05,293.99,943.2,403.88000000000005,336.68,446.59,262.16,423.42999999999995,352.74,310.84,274.13,292.39,492.53,488.38000000000005,373.79999999999995,561.98,369.18,642.01,244.22000000000003,451.99,367.01,363.65,1115.5,165.84000000000003,556.65,389.06000000000006,240.55999999999997,428.0,368.77,759.4,452.32000000000005,347.8299999999999,337.71999999999997,261.43,584.57,283.11,475.77,313.5,271.93999999999994,360.94,257.07,578.9,452.34999999999997,330.41,328.55,427.34000000000003,353.2,286.24999999999994,270.09,271.26,386.2399999999999,279.24,251.75,251.63,269.29,425.87,337.05,303.59,391.61999999999995,450.91,480.68,278.17999999999995,236.7,330.8,267.71,241.82,257.53,287.19999999999993,304.13,298.23,320.46999999999997,540.63,278.39,271.87,875.3,366.48,279.87000000000006,333.9,243.33999999999997,263.39,273.64,331.95,258.95,274.99,336.1,325.61
2055,684.6899999999999,530.65,612.69,699.0799999999999,837.6,272.67,379.72,599.15,475.91999999999996,474.35,451.64,579.74,461.15999999999997,279.21000000000004,798.6999999999999,435.14,515.59,484.12999999999994,276.44,512.47,379.79,380.84999999999997,286.31,333.92999999999995,564.15,530.85,954.6999999999999,656.98,434.36,834.9,616.01,492.27000000000004,958.5,534.9300000000001,1264.3,299.20000000000005,621.1,448.8,311.17,560.43,597.5899999999999,780.42,497.37000000000006,320.49999999999994,565.38,275.20000000000005,489.07,306.57000000000005,590.9,361.75,308.72,332.22,287.77,349.47999999999996,647.79,350.71000000000004,560.2500000000001,645.59,344.62,479.8,335.86,264.46999999999997,459.29999999999995,256.67999999999995,284.15,277.84999999999997,307.4,485.2,305.43000000000006,422.06,388.36,466.58000000000004,322.55,328.49,261.77,372.40999999999997,330.89,273.0,271.38,268.76,389.12,322.73,510.73999999999995,667.07,314.65,303.40000000000003,749.5899999999999,381.14,269.05,407.99,354.67,285.85,263.45,336.39000000000004,452.58000000000004,404.34,303.25,387.99000000000007
2056,444.75,231.83999999999997,380.06,485.73999999999995,421.0,182.06,309.53,514.5300000000001,371.17999999999995,297.56,331.46000000000004,286.09999999999997,258.52,180.63,591.5699999999999,325.44999999999993,340.14,362.23999999999995,247.2,416.62999999999994,291.93,321.98,223.83,214.32,489.14,456.5900000000001,592.1300000000001,418.14000000000004,270.12,383.19000000000005,468.94,326.47999999999996,1128.1000000000001,302.61,1128.9,176.06,569.62,355.17,693.8399999999999,328.91,306.63,574.66,408.14,227.42000000000002,224.85,227.27999999999997,307.58000000000004,264.73,396.71,281.65999999999997,247.43,233.83,234.37,388.44,307.97,326.15,378.36,390.99,552.31,218.15999999999997,273.69,233.11999999999998,369.27,242.03000000000003,254.97,259.5,258.12,388.72999999999996,234.06,377.02000000000004,257.99,384.21999999999997,234.35000000000002,205.59,245.57000000000005,294.68,261.21000000000004,228.25,255.15999999999997,276.42,297.04999999999995,227.42999999999998,247.39,380.7900000000001,241.77,240.35000000000002,636.0600000000001,335.46,263.72,270.53,285.38,252.29000000000002,268.74,316.46,305.93,290.73,228.26000000000002,317.25000000000006
2057,629.37,451.76,572.9699999999999,640.89,639.2,332.95,433.43,637.18,482.94,421.81999999999994,505.35,498.95000000000005,471.49,315.79999999999995,655.23,400.16,563.74,512.0899999999999,307.34,528.24,411.67,408.9,309.90999999999997,498.77000000000004,599.5400000000001,576.37,831.1999999999999,659.04,454.06000000000006,664.29,590.13,454.59000000000003,1366.9,454.07,1358.7,494.78,662.86,486.15,955.6999999999998,522.48,512.65,579.41,555.87,376.11,379.68999999999994,319.06,624.5500000000001,276.82,465.2,363.21000000000004,440.71000000000004,359.1,283.66999999999996,458.95,596.7800000000001,388.96999999999997,425.31,573.1700000000001,427.44,474.96000000000004,372.23,271.27,507.11,287.82,271.2,270.11,403.89,533.03,422.66,621.0300000000001,435.37,572.53,444.47999999999996,373.04,284.4,465.05999999999995,365.08000000000004,320.28999999999996,269.58,284.33,417.2,363.71000000000004,452.37,573.7,389.09,317.33,593.76,467.3400000000001,287.64,369.17,409.17,285.38,282.25,388.79999999999995,472.07000000000005,873.8000000000001,336.31000000000006,389.24
2058,677.61,289.17,408.19,624.1,548.04,213.92,367.38,572.94,416.1,380.90000000000003,355.67,346.11,307.10999999999996,215.37999999999997,657.12,432.79999999999995,381.92,403.57000000000005,261.03000000000003,432.5100000000001,326.56000000000006,328.13000000000005,261.76,267.55,520.8199999999999,491.79,478.98,445.7,306.82,272.28999999999996,506.2700000000001,387.59,1183.6,357.39,1182.1999999999998,205.15,575.02,398.71000000000004,750.1,381.91999999999996,379.46,611.4200000000001,444.7300000000001,262.69000000000005,283.53,244.86999999999998,248.70999999999998,265.33,400.6,314.8,260.85,255.10000000000002,258.84000000000003,216.81,409.59,311.54999999999995,371.32,440.41,210.34999999999997,239.61,268.93,278.27000000000004,412.43,256.65999999999997,269.25,272.64000000000004,265.09000000000003,424.59999999999997,228.07000000000002,443.26,314.27,428.84999999999997,217.64000000000001,254.96000000000004,246.57,336.41,279.13,265.3,251.77,266.97,325.54999999999995,268.99,289.5,422.73,253.52,269.55,657.1300000000001,350.24,273.73,280.55,335.45000000000005,274.01,256.19,204.62,279.28999999999996,322.81,226.47,304.0
2059,137.96,319.17,292.24,170.13,212.88,202.92000000000002,337.82000000000005,504.69,366.09000000000003,409.63,303.21000000000004,382.28000000000003,270.33,205.19,700.2199999999999,378.17,309.24,210.77,231.12000000000003,396.55000000000007,273.73,264.94,247.79,309.28000000000003,481.06000000000006,453.77,322.64,608.85,203.64000000000001,208.99,171.21999999999997,386.07,260.90999999999997,202.85999999999996,1072.3,120.93999999999998,518.58,337.68,184.68,371.48,221.28,239.26999999999998,411.66,292.1,293.65,242.94,186.82999999999998,229.17000000000002,223.24,287.26,238.28000000000003,290.58,221.67000000000002,179.32000000000002,229.80999999999997,310.05,258.12,211.23000000000002,183.11,188.13,252.31,235.04999999999998,343.21999999999997,230.13000000000002,207.38,225.39000000000001,239.15000000000003,440.34999999999997,190.15999999999997,267.02,367.76,323.21,180.55,186.83,231.68,307.37,218.17,226.50999999999996,220.45,235.04,266.15,285.96,235.84,255.95,250.22,237.12,627.58,362.48,224.16,300.5,229.17,228.55,239.99,200.5,229.78999999999996,183.79999999999998,191.90999999999997,291.30999999999995
2060,126.06,195.07,279.03000000000003,125.08000000000001,518.36,173.01,287.91999999999996,441.35999999999996,301.01,274.6,249.19000000000005,261.33,244.18,172.55,594.0300000000001,285.74,226.17,345.63,216.05,335.44,240.12,233.45999999999998,233.58999999999997,186.97000000000003,416.40000000000003,375.90000000000003,281.35,395.75999999999993,248.64,406.65,150.27,281.33,152.51000000000002,273.77000000000004,152.95000000000002,68.36099999999999,481.77,248.84,149.84,303.71,259.36,547.1600000000001,283.71,205.77,216.17000000000002,209.95000000000002,246.80000000000004,221.08999999999997,334.79999999999995,261.96,227.28,197.81,199.51,235.3,317.24,267.53,200.88,275.21,226.83999999999997,173.09,216.13,210.13,294.39,238.45,208.11,218.66,215.01,345.16,254.95000000000002,225.67000000000002,220.73000000000002,332.34,218.41,148.32999999999998,197.62,272.42999999999995,190.85999999999999,196.94,205.37999999999997,249.08,236.92000000000002,190.75000000000003,201.51999999999998,316.42,219.92,217.52,566.6700000000001,302.14,206.49,240.42,193.33999999999997,219.15,245.96999999999997,225.89999999999998,206.62,112.25,202.52,285.25
2061,203.38,256.99,356.74,203.43,309.74,212.32,354.19000000000005,531.42,407.97,377.65999999999997,354.27,377.77000000000004,323.53000000000003,211.82000000000002,751.32,381.92,367.79999999999995,299.34000000000003,233.25,441.2,324.92,304.37,232.57000000000002,259.08,502.83000000000004,494.09000000000003,454.5,524.5,346.18,337.44,205.38000000000002,392.15999999999997,344.78999999999996,381.74,347.41,206.82999999999998,546.44,385.68,211.61999999999998,392.28,389.28,499.29999999999995,442.79,271.85,299.42,247.26,215.49,225.76999999999998,293.24,310.71000000000004,271.78000000000003,286.89,236.70000000000002,192.34,419.87,315.22,397.21,426.65,213.73,293.9,268.42,257.16999999999996,397.89000000000004,231.93,241.41000000000003,247.94000000000003,261.36,428.37,206.09,377.96999999999997,303.73,424.61,200.51000000000002,242.18,244.08999999999997,319.15000000000003,371.42999999999995,226.38000000000002,239.91,256.03000000000003,318.52,258.61,305.23,376.49,259.91,295.75,662.2800000000001,364.81,234.04000000000002,399.05,290.25,247.43999999999997,231.32000000000002,134.73999999999998,313.2,273.28999999999996,206.95999999999995,344.79
2062,578.3900000000001,285.29,382.7,596.07,633.5299999999999,244.43,333.63000000000005,527.52,390.72,307.61,336.27,307.3,291.91999999999996,243.49,889.1,319.49,351.12,455.62,233.28000000000003,426.25999999999993,304.58000000000004,297.75,253.20000000000002,282.63,509.49999999999994,479.09,383.57,475.39,345.58000000000004,607.9599999999999,701.0699999999999,355.4,1127.5,341.03000000000003,1126.7,214.83999999999997,557.0200000000001,375.49000000000007,837.8,354.14,445.39,803.0,427.53999999999996,299.15000000000003,295.01,229.01000000000002,568.2700000000001,261.0,408.19,294.21999999999997,261.15,298.15,250.35,357.69,428.69,309.47999999999996,349.49,435.28000000000003,338.02000000000004,278.32,264.44,256.41999999999996,393.1700000000001,265.74,211.28,240.48,256.05999999999995,385.95,338.69000000000005,339.15,359.35,423.85999999999996,622.3199999999999,262.37,242.07999999999998,318.41999999999996,374.71999999999997,233.51000000000002,236.97,290.40999999999997,318.34,275.54999999999995,322.33,421.20000000000005,254.93999999999997,252.9,834.5000000000001,370.15,252.45999999999998,603.44,289.41,248.48999999999998,258.23,315.31,281.51,272.6,293.19,316.32000000000005
2063,960.6,601.9300000000001,678.21,979.5,1016.1000000000001,551.0100000000001,628.09,676.63,529.55,700.74,527.19,685.3900000000001,486.36,554.01,1089.5,689.6700000000001,571.8700000000001,824.3000000000001,349.48,598.68,447.14000000000004,445.47,353.04,542.57,635.4300000000001,632.62,1904.6000000000001,937.3,695.5699999999999,993.3000000000001,936.5999999999999,751.6800000000001,1431.2,722.05,1430.3999999999999,744.7900000000001,726.7700000000001,534.44,1102.0,747.8999999999999,725.26,1018.5,592.54,630.8,572.45,412.68000000000006,1203.5,288.86,729.14,433.37,445.81000000000006,538.5,273.47,737.4,713.71,428.07,645.25,705.49,692.27,653.22,429.42999999999995,270.18,544.66,269.81,267.99,327.92,392.66,666.9000000000001,565.73,619.9,620.83,728.53,667.71,463.27,339.2900000000001,456.63000000000005,500.21,406.84,257.21000000000004,263.57,476.38,500.77,633.5400000000001,716.8799999999999,401.25,446.33,1108.4,490.46000000000004,262.23999999999995,599.27,433.55,300.59000000000003,261.56000000000006,660.76,517.88,542.38,410.2900000000001,495.53999999999996
2064,686.1800000000001,321.24999999999994,459.56,668.83,706.9499999999999,311.87,399.42,609.13,480.6,374.02,435.59999999999997,369.22,394.75999999999993,322.52000000000004,661.22,380.59,447.72999999999996,445.64,302.87,517.4,385.02,370.40000000000003,283.56,345.98,577.91,540.34,728.5699999999999,551.37,382.63,665.6899999999999,519.02,399.73,1316.4,400.12,1320.5,335.09999999999997,641.51,452.78000000000003,865.1,404.27,431.71,569.5899999999999,501.17999999999995,340.25,335.03999999999996,287.45000000000005,474.08000000000004,296.55999999999995,510.82000000000005,369.93999999999994,323.09999999999997,325.43,292.52000000000004,471.15999999999997,488.2,356.03,545.54,441.29999999999995,485.20000000000005,360.95,339.99,301.63,477.03,301.96000000000004,290.57,299.1,307.95000000000005,440.21000000000004,446.43,485.14000000000004,363.5,446.14,351.96000000000004,319.84000000000003,291.55,385.59999999999997,329.2,312.07000000000005,287.1,315.05,403.98,316.59000000000003,360.14,495.95,304.27,311.59999999999997,625.1700000000001,444.54,289.73,350.01,325.79999999999995,291.53000000000003,318.28,475.5,428.79,745.9000000000001,401.11,376.07
2065,554.99,266.26,355.58000000000004,195.16,519.14,194.44,326.18999999999994,517.52,403.37,330.47,326.81000000000006,315.23,283.86,193.65,474.97999999999996,324.9,324.6,419.94,248.72,435.12,322.03999999999996,300.55,263.54,229.70000000000002,491.25,464.17999999999995,382.53000000000003,480.61999999999995,297.2,491.11,184.75,337.24,261.59000000000003,320.06,1061.5,139.79,565.71,395.71,184.47,341.65,334.48,383.68,420.94,264.09,251.22,243.76999999999998,335.56,249.85999999999999,425.20000000000005,309.16,255.40999999999997,273.77,259.57,224.06,424.11,336.15999999999997,352.29999999999995,427.5199999999999,307.31,222.85000000000002,289.9,262.88,404.77000000000004,249.80999999999997,266.03000000000003,282.44,267.52,426.56999999999994,249.92999999999998,338.57,326.85999999999996,422.38,257.11,199.11999999999998,242.32,316.5,243.76000000000002,243.45,258.13,268.2,292.06,242.32,281.98,421.5,265.64,249.31,457.52,367.53,256.58,327.47,240.79,245.17000000000002,254.42,220.34000000000003,263.36,239.37,309.71000000000004,323.69
2066,156.46,193.39,300.64,152.78,354.14,165.71,243.39000000000001,453.61,308.95000000000005,239.67999999999998,252.86999999999998,228.32999999999998,229.46,160.46,405.7,247.28,238.21,299.30000000000007,208.4,331.7,273.08,238.98000000000002,220.06,188.05,418.72,365.26,277.05,293.16,219.23,335.6,150.68,256.02,164.72000000000003,251.87,165.00000000000003,91.53,475.81,269.87,147.52,276.83,240.24,347.85,310.57,218.35999999999999,214.57,212.42000000000002,301.31,249.53,366.3,271.39,210.18999999999997,202.28,240.38,363.96999999999997,345.0,274.2,249.44,346.84000000000003,335.68,130.15,212.32999999999998,239.88,292.86,255.01999999999998,211.79,252.77,211.69,356.90000000000003,301.50000000000006,231.28,227.13,354.20000000000005,265.35,152.59,201.93,277.02,190.78,198.82,208.85000000000002,254.41,252.97,194.4,207.64,339.92999999999995,211.57999999999998,218.94000000000003,369.88,330.15,219.65000000000003,202.79999999999998,187.75,184.64,260.55,267.18,213.62,125.83,266.27000000000004,277.0
2067,1022.5000000000001,665.9399999999999,599.13,1038.8999999999999,825.1,441.93,718.66,590.2,439.23,762.1899999999999,435.71,811.77,392.83,491.77000000000004,1258.1,777.29,447.44,912.8,275.61,485.73,370.15,343.81,254.76000000000002,591.19,551.8399999999999,531.3100000000001,470.2300000000001,991.6000000000001,822.2300000000001,348.96,1094.1,774.3499999999999,1323.4,818.48,1346.7,938.75,597.96,413.49,1099.9,858.9499999999999,566.0,1187.1999999999998,475.10999999999996,524.22,675.0999999999999,353.71999999999997,213.38,274.95,256.08,335.05,359.84000000000003,613.3199999999999,281.19,201.07,871.8000000000001,359.84,668.8,542.72,203.7,763.65,318.39,264.14,458.86999999999995,277.05,278.85,284.21,284.46000000000004,783.3399999999999,210.52,529.4200000000001,671.0400000000001,810.8,200.39000000000001,613.6899999999999,232.84,388.35,301.7,281.78999999999996,240.16,262.66999999999996,362.01,559.61,735.7199999999999,880.51,297.34000000000003,277.23,1218.2,594.8900000000001,255.08999999999997,787.68,364.62,274.33,266.79999999999995,178.51,444.36,386.34000000000003,227.77,317.86
