,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2065,163.82,245.38,306.65000000000003,164.20000000000002,292.43,207.11,312.39,523.04,333.0,294.9,281.08,282.21999999999997,222.53999999999996,207.72000000000003,582.56,333.45000000000005,233.5,336.06,230.98999999999998,460.4,286.69,277.90000000000003,257.42,251.92,488.6,242.21,240.45,408.01,297.53,206.23999999999998,164.55,322.51,368.81,314.81,440.8,241.36,541.14,410.97,368.58,344.33,226.27000000000004,276.57,391.42,257.64,270.16,217.77999999999997,197.45999999999998,229.26000000000002,213.39,292.32,241.65,246.23,202.51000000000002,188.55999999999997,368.7,314.25,277.96,211.4,195.18000000000004,274.12,283.52,191.89999999999998,392.97,227.53999999999996,206.85,234.45000000000002,241.63,432.84000000000003,200.43,281.29,297.38,412.77000000000004,192.59999999999997,238.3,220.41,303.64000000000004,255.45999999999998,226.08,192.1,263.74,268.60999999999996,245.70000000000002,311.93,423.57000000000005,246.90000000000003,255.82000000000002,513.84,391.75,208.64000000000001,270.54,263.02000000000004,201.17999999999998,227.65,168.36999999999998,215.34999999999997,208.45,205.45,334.24000000000007
2066,0.0,138.96,216.49999999999997,0.0,275.55,48.856,187.47,397.06,233.5,188.39,215.71999999999997,171.45,192.82000000000002,112.17,284.90999999999997,193.55,191.57999999999998,229.57999999999998,192.75,275.18,209.5,197.88000000000002,209.63,55.2,360.63,194.39999999999998,208.13,235.67000000000004,176.07,283.88,0.0,112.85999999999999,0.0,184.42,104.75999999999999,0.0,414.34999999999997,235.38,104.86,234.97,166.19,276.54999999999995,241.73,152.76,154.48,185.96,0.0,182.21999999999997,287.3,234.76999999999998,191.26999999999998,151.14999999999998,152.57,169.16,177.27999999999997,240.96,134.26000000000002,169.57999999999998,191.48999999999998,118.33,193.98,97.78,242.61,209.14000000000001,175.22,212.55999999999997,184.04,317.56000000000006,200.94,182.98,166.29999999999998,317.97,168.95999999999998,104.17999999999999,109.8,235.53,165.53000000000003,176.96999999999997,176.19000000000003,199.16,212.9,145.9,140.21,197.79,191.65,191.01,277.65,260.0,142.57,145.34999999999997,178.15,180.08999999999997,197.29999999999998,179.99,185.61999999999998,3.2138730000000004,160.25,243.42000000000002
2067,130.23,285.27,330.09000000000003,129.04,823.72,217.39000000000001,407.71,372.7,319.09999999999997,472.08,257.40999999999997,309.29,217.37,215.07,896.1,427.0199999999999,252.57999999999998,598.77,231.88000000000005,342.47,245.48999999999995,237.44,240.92000000000002,236.76000000000002,410.12,215.94,252.24000000000004,605.19,335.40999999999997,791.0,133.88,418.14,135.82999999999998,415.71000000000004,138.78,172.11999999999998,222.75,278.0,127.9,772.73,391.64,850.5,360.66,299.96000000000004,267.12,202.89000000000001,337.60999999999996,212.01000000000002,357.42,285.21,214.73,264.42999999999995,210.21,202.70000000000002,336.73,289.0,259.69,344.91,207.79999999999998,202.66000000000003,216.41,191.9,299.78,233.51000000000002,200.88,211.86,228.79999999999998,454.0799999999999,204.89,253.82,312.66999999999996,448.58000000000004,216.27,220.01,211.64999999999998,287.97,307.07,214.20000000000002,200.32,216.14,262.4,254.54000000000002,276.83,337.69,215.39000000000001,232.89,819.8999999999999,296.84000000000003,209.69000000000003,495.50000000000006,233.3,203.0,227.40999999999997,199.81,202.09000000000003,155.15,219.22,425.21000000000004
2068,105.55000000000001,190.92000000000002,310.22,108.35000000000001,363.5,171.54999999999998,245.72000000000003,222.97,286.5,240.48,252.14,230.14000000000001,213.22999999999996,176.17999999999998,363.61,256.04999999999995,230.7,292.85999999999996,212.54,320.07,241.46000000000004,235.48000000000002,203.29,112.39,207.34999999999997,193.33,222.74,311.52000000000004,237.01,355.84000000000003,108.23,259.27,110.63,246.3,106.47,158.96999999999997,195.45,202.37,108.19,403.87000000000006,228.72,383.51,326.86,212.83,202.98,206.0,164.78,206.06,286.8,254.39,201.23000000000002,200.03,192.37,201.81999999999996,237.42000000000002,270.53000000000003,303.27,203.87,203.67999999999998,173.73,208.56000000000003,203.83,274.88,214.66,195.16,200.55,204.43,352.86,229.40999999999997,234.81,214.79999999999998,342.38,189.07,173.47000000000003,203.89,254.15,183.93,192.07000000000002,197.28,217.05,238.07999999999998,192.31,192.82999999999998,217.64,205.60000000000002,212.85999999999999,339.28,306.40999999999997,199.06,199.10000000000002,199.1,194.48000000000002,230.45,181.19,194.48999999999998,132.39000000000001,180.83,264.7
2069,400.15,224.79000000000002,371.74000000000007,395.1500000000001,422.13,195.89,265.66999999999996,510.49,351.64000000000004,258.27,282.84,261.4,266.83,191.39,524.24,279.08,351.73,318.52000000000004,221.41,389.63,277.16999999999996,275.25,248.91000000000003,218.38,478.49,396.6,556.05,326.65999999999997,266.5,395.96000000000004,408.38000000000005,308.26,1080.0,321.04999999999995,1074.8,180.87,526.1600000000001,323.51,639.02,324.63,292.41,511.53,380.76,232.95,220.06,219.47,372.15,245.6,380.28000000000003,291.77,234.24,216.89999999999998,245.32999999999998,304.36,343.22,291.12,351.2,343.90999999999997,461.4600000000001,225.76,241.2,247.4,332.61,251.01,234.96999999999997,217.63000000000002,233.17000000000002,379.43999999999994,302.23,326.51,288.16,381.5,274.2,202.03,240.06,293.21000000000004,374.78999999999996,250.81,233.24,235.8,286.69,209.49000000000004,241.33,345.41,240.1,226.19,502.77000000000004,335.61,249.3,234.18999999999997,281.15999999999997,236.59,242.26999999999998,423.01,248.7,476.23,278.82,479.97
2070,277.03999999999996,185.42000000000002,287.83,181.32,302.59,98.7,222.02,433.14000000000004,309.72,221.61999999999998,242.97,214.62,219.23,149.54,317.95,225.22000000000003,252.68000000000004,259.01,225.15,341.57,236.20999999999998,226.25000000000003,214.14000000000001,175.60999999999999,408.05999999999995,363.4599999999999,285.28,269.0,208.24,299.9200000000001,192.01999999999998,235.76,235.2,221.35,926.5,67.672,459.28,257.64,142.95000000000002,234.95,243.1,300.08,314.68,200.25,187.19,205.17,287.02000000000004,233.99,348.17,282.58000000000004,204.96,186.33,223.81999999999996,251.4,260.31,287.96999999999997,225.31,315.38,276.21000000000004,126.23,229.96,216.27999999999997,295.97,220.39999999999998,218.14,241.45999999999998,221.01999999999998,340.0,253.12,211.14000000000001,209.17000000000002,344.6,251.52,139.13000000000002,195.43,284.33000000000004,188.03,205.6,218.65,266.97,259.81,179.14999999999998,190.17000000000002,318.1,206.31,223.83,301.53,302.33,229.17,183.74,201.38,221.67000000000002,260.73,220.57,224.99,109.11,212.51,268.04
2071,1447.1000000000001,1428.3,1724.1,1168.0,1644.7,1504.6000000000001,1468.7,828.0,907.93,1428.3,1137.2,1428.3,1122.2,1523.8999999999999,1911.8,1430.3000000000002,1366.6999999999998,1730.8,1138.0,988.2,1105.4,1099.1000000000001,451.44,1428.8,731.8,685.0600000000002,1790.6999999999998,1630.6,1773.3000000000002,1636.4,1129.8,1472.1,1743.0,1507.1999999999998,2110.5,1430.2,1489.9,1008.98,1968.6,1476.3,1434.5,1789.8,697.72,1473.7,1477.3,1123.1,1604.2000000000003,331.42999999999995,1614.0000000000002,970.29,1166.8,1834.9,351.60999999999996,1048.0,1608.8999999999999,888.7300000000001,1587.0000000000002,1611.8999999999999,1049.1,1875.0,853.6,360.99,663.96,296.23,264.29,391.92,1171.4999999999998,1621.6000000000001,851.9,1979.9,1530.1999999999998,1038.3,1623.5,1460.5,991.49,966.46,1552.0,1342.0,265.56,339.19000000000005,980.1699999999998,1460.2,1498.9999999999998,1633.3999999999999,1070.1999999999998,1124.6,1919.3,1605.4,357.63,2111.2,1466.3,287.64,303.74,1606.8999999999999,1197.3000000000002,2167.1,687.29,1034.5
2072,2039.0000000000002,1292.7,608.4,2065.5,1612.7,911.6200000000001,1449.8000000000002,839.2,749.0999999999999,1623.0,658.4,1454.6000000000001,612.52,1068.2,1972.6,1631.2,568.29,1648.4,549.39,831.6999999999999,1834.1000000000001,691.5899999999999,616.27,894.8,830.0,936.0999999999999,543.76,1883.5,1388.6999999999998,1658.4,2033.7000000000003,1660.1999999999998,2335.2,1338.4999999999998,2052.2000000000003,870.9,904.8,848.6999999999999,2277.3,1687.7,770.24,1905.0,859.6999999999999,1368.4,1440.7,529.65,898.22,485.67,769.47,717.0799999999999,606.1899999999999,1411.3,598.0600000000001,269.93,949.7,763.8,1027.13,751.6500000000001,1223.8999999999999,953.92,727.1800000000001,529.39,771.9,345.94,342.93,439.78000000000003,708.69,1507.0,701.83,556.13,1578.4,1729.1000000000001,1264.5,1206.7,487.06,687.77,555.35,537.5200000000001,413.21000000000004,484.1600000000001,741.1000000000001,1416.1000000000001,1129.3999999999999,1066.58,691.7199999999999,659.9,2079.0,1382.6,496.32,1391.0,562.5699999999999,346.22,513.42,510.0,578.97,1011.9000000000001,723.81,684.9
2073,603.78,330.71000000000004,498.46000000000004,660.75,574.77,339.65,505.56,621.4999999999999,486.1600000000001,465.5,439.33,387.87,397.65,346.78,809.6999999999999,420.78,426.33000000000004,444.33,317.67,538.23,431.38000000000005,397.44000000000005,329.03999999999996,256.3,615.53,565.28,427.0,505.8,385.59,569.07,645.6700000000001,520.9599999999999,1496.9000000000003,442.21000000000004,1371.6000000000001,207.60999999999999,647.99,477.84000000000003,1100.8,522.86,405.17,709.38,541.29,363.64,376.91999999999996,311.34999999999997,501.81,293.07,581.33,406.29999999999995,337.46000000000004,334.34000000000003,305.34999999999997,350.61,504.96,373.35,440.47,492.89,385.08,315.0,361.41999999999996,310.89000000000004,525.37,272.52,294.05,293.74999999999994,328.25,472.85,342.38,386.7,410.86,592.1500000000001,338.14,272.09,267.05,377.15,344.68999999999994,313.84000000000003,279.49,286.54,367.07000000000005,335.62,372.45000000000005,524.2,317.95000000000005,331.15999999999997,690.53,482.54,306.24,357.71999999999997,337.76,288.67,276.59000000000003,357.27000000000004,319.15999999999997,488.87,353.89,409.11
2074,616.35,216.4,357.34,576.87,454.18,196.72999999999996,299.37,511.74,337.24,282.0,270.71,265.59,249.88000000000005,192.82999999999998,566.86,288.72999999999996,305.58000000000004,358.55999999999995,227.71,366.45,272.9,250.26,229.63,213.14,458.36,431.02,319.73999999999995,360.21000000000004,266.18000000000006,511.21000000000004,434.48999999999995,298.78999999999996,1050.2,279.35,1034.5,110.89999999999999,506.82000000000005,298.66,819.8000000000001,305.03999999999996,289.59000000000003,538.43,364.18999999999994,227.70999999999998,227.54000000000002,229.9,366.29999999999995,252.53000000000003,416.27000000000004,286.22,223.01999999999995,218.29000000000002,244.53,230.38,332.1,288.32,226.29,377.49,275.39,145.0,229.67,249.97,337.08000000000004,258.51000000000005,241.28,264.76,223.57,390.44,255.84999999999997,245.05999999999997,257.28000000000003,398.9000000000001,241.25,159.46,206.96,284.4,203.51,199.04000000000002,259.7,261.41999999999996,272.52,212.16,268.89,383.88,227.99999999999997,222.42999999999998,577.63,283.40000000000003,254.51999999999998,265.65999999999997,201.76,249.64,276.64000000000004,215.68,220.88,151.26000000000002,308.31999999999994,284.88
2075,157.71999999999997,230.72,319.68999999999994,156.81000000000003,695.98,173.43,370.78,485.5,360.65999999999997,348.6700000000001,296.41999999999996,328.09999999999997,247.5,210.82,780.69,377.1,269.4,464.65999999999997,220.78999999999996,366.4200000000001,280.03000000000003,254.09999999999997,252.61999999999998,198.96999999999997,435.46,411.96999999999997,293.93,578.1700000000001,290.25,709.86,156.00999999999996,424.38,982.4999999999999,402.35,978.1,106.26999999999998,504.70000000000005,303.88,617.7299999999999,382.14000000000004,357.32,698.04,373.24,229.34999999999997,226.26,239.0,423.66,256.22999999999996,422.56999999999994,303.95,237.52,219.66000000000003,259.65,298.27000000000004,377.66999999999996,306.46000000000004,304.35999999999996,326.46999999999997,369.47,181.86,219.86999999999998,242.58999999999997,336.84999999999997,255.7,256.18,253.73999999999998,233.13000000000002,408.34,282.12,242.78000000000003,316.8,447.14,281.88,151.25,221.14000000000001,303.79999999999995,213.04999999999998,213.59,255.67,289.67,290.46,210.56,246.85,378.0,233.53,239.21,751.16,341.72999999999996,258.51,447.2,238.51,252.82999999999998,287.56,233.94,217.64,134.75,277.21,301.10999999999996
2076,399.91999999999996,193.47,345.08000000000004,417.91,341.89,203.62000000000003,285.11,482.93000000000006,360.35999999999996,230.73,280.61,225.90999999999997,278.04999999999995,173.87,359.99,240.59999999999997,338.51000000000005,332.43,226.51000000000002,396.84999999999997,276.57,269.1,225.61,196.91,451.90000000000003,413.21999999999997,633.1,303.98,233.52999999999997,345.21,320.95000000000005,301.28999999999996,1033.2,278.25,1036.2,182.13000000000002,511.78,350.81999999999994,604.5600000000001,297.21999999999997,254.61000000000004,334.02000000000004,375.88,243.09000000000003,242.0,226.10000000000002,377.22999999999996,271.59000000000003,372.76,302.71000000000004,212.93,198.19000000000003,263.23,396.1,370.95,309.37,354.82,354.34999999999997,388.19,204.42000000000002,237.15,266.82,345.81,259.85,255.54,267.84000000000003,214.05999999999997,379.20000000000005,241.68,530.07,223.78,384.78000000000003,292.51,181.36,240.39,281.0,229.82000000000002,221.35999999999999,245.92999999999998,292.43,301.51,190.93,221.93,370.36,240.88,249.98000000000002,343.53000000000003,338.35,268.07000000000005,202.35,263.11,208.60999999999999,273.84999999999997,283.45,287.92,193.92000000000002,275.21000000000004,282.13
2077,656.28,358.6,633.44,614.4799999999999,507.08000000000004,334.06,406.58000000000004,664.28,487.83,382.94000000000005,505.90999999999997,400.92999999999995,479.88,337.75,547.3600000000001,389.62,533.44,464.19,344.03000000000003,597.11,429.8,416.32,315.87,510.59000000000003,650.49,590.33,833.99,404.42,376.57,511.22,479.81999999999994,422.22,1509.1000000000001,422.92,1480.2,394.88,693.27,514.12,1152.8999999999999,473.41999999999996,449.75000000000006,464.34999999999997,593.65,374.1,362.12999999999994,353.56,725.87,285.94,506.46000000000004,438.79,399.26,332.03000000000003,267.96999999999997,709.46,458.39000000000004,444.47999999999996,458.2699999999999,515.16,467.34,418.47999999999996,599.53,274.56,616.41,281.39000000000004,269.06,276.96000000000004,369.6,528.59,391.67,518.87,405.86,551.89,444.12,327.28999999999996,317.42,445.13,502.65,404.02,262.23,277.06,492.1,344.72,401.27,499.67,384.23,526.29,482.32000000000005,485.51000000000005,270.61,391.2,461.1,263.99,265.52,441.76000000000005,526.16,898.7,397.89,637.81
2078,387.37,222.73,369.75,442.16,370.56999999999994,247.64,291.04,530.53,350.34,278.72999999999996,306.05999999999995,259.74999999999994,256.37,248.18999999999997,419.27,302.31,325.44000000000005,332.1,239.75000000000003,408.91999999999996,292.82,250.14000000000001,234.42999999999998,224.89,504.15999999999997,440.40999999999997,446.99000000000007,339.59,260.47,370.58,369.8399999999999,308.35,1144.5,322.04,1121.7,183.14000000000001,560.75,328.45,768.8,286.48,304.85,383.02,385.89,263.78,243.32000000000002,237.89999999999998,255.03,260.41999999999996,412.21,280.07,236.54999999999998,228.01000000000002,238.45000000000002,264.71,359.40999999999997,280.76,435.5,397.09,263.74,215.38,237.82999999999998,244.29999999999998,378.72,264.46000000000004,255.59,249.3,236.76,408.49,272.5,440.26,320.42,417.2699999999999,222.53000000000003,179.84,222.33000000000004,290.15,233.16,222.45000000000002,233.46000000000004,264.91,293.92,222.31,247.63,349.98,225.93,243.83,405.24,362.45,266.46999999999997,237.84000000000003,246.43,225.44000000000003,264.26,275.77,247.74,243.2,271.86,280.60999999999996
2079,948.6000000000001,970.8000000000001,1154.9,903.3000000000001,698.27,996.9000000000001,953.4000000000001,1049.5,628.3,970.8000000000001,725.2099999999999,970.8000000000001,733.17,953.5999999999999,960.8000000000001,974.6,875.8,353.75,631.99,772.1,451.57000000000005,593.31,360.91999999999996,804.93,654.8300000000002,751.8000000000001,666.39,708.0500000000001,956.9000000000001,627.14,585.97,991.5,1564.4999999999998,997.9,1797.2,805.87,695.53,711.0799999999999,1379.4999999999998,856.6700000000001,997.4,982.9000000000001,610.4300000000001,978.1,976.0,557.2,757.43,297.62,714.5100000000001,656.39,707.99,1090.2,270.89,501.32,1146.2,613.6999999999999,876.4000000000001,1037.8,520.1800000000001,1190.8999999999999,620.59,239.96000000000004,583.11,263.94,290.90999999999997,265.56,577.33,1079.9,337.21000000000004,785.26,974.7,1617.0,399.28000000000003,948.4000000000001,525.6,650.4300000000001,793.51,822.76,287.56,251.67000000000002,684.6099999999999,948.4000000000001,955.4000000000001,1099.5,565.65,786.9,967.5999999999999,1101.4,246.20000000000002,932.4000000000001,950.5000000000001,274.27,243.49,421.24,788.5899999999999,1134.7,333.2,760.8000000000001
2080,765.6899999999999,394.62999999999994,381.6,778.34,783.65,327.78999999999996,479.74,614.03,471.56000000000006,506.14000000000004,430.31,414.84000000000003,380.46999999999997,324.49,880.9000000000001,542.91,352.35,536.03,294.79,566.3,396.16999999999996,386.91,300.28999999999996,402.47999999999996,571.0,593.29,471.18999999999994,692.86,436.56000000000006,751.29,762.4999999999999,572.88,1474.7,491.34999999999997,1398.5,299.39,610.22,503.27,1132.8000000000002,573.8000000000001,533.09,766.7799999999999,584.26,397.32,393.53,267.67,393.34000000000003,304.27,502.48,407.6,346.69999999999993,356.61,245.40999999999997,268.2,533.76,413.90000000000003,462.15,536.3399999999999,283.34000000000003,407.72999999999996,423.83,299.18,533.9,264.27,268.38,290.86,339.34000000000003,561.3299999999999,281.03999999999996,362.61999999999995,441.32000000000005,520.6800000000001,399.74,376.81,266.2,413.0999999999999,344.17999999999995,321.0,277.27000000000004,264.29,438.08,375.64,400.90000000000003,558.21,357.64,383.26,748.7199999999999,472.68000000000006,246.52,359.34999999999997,348.55000000000007,272.87,266.47999999999996,411.25,378.05,507.6400000000001,315.69,426.07
2081,312.59000000000003,191.35000000000002,324.82,342.2,350.64,154.01,265.68,491.56,308.60999999999996,237.45000000000002,267.75,224.03,245.75,185.51,366.83000000000004,339.94000000000005,262.59999999999997,308.77,228.82,337.81,253.65,241.82,229.57,121.84999999999998,443.1700000000001,404.1,269.74000000000007,288.16,218.72,340.72,301.97999999999996,250.96,1004.8,261.15,1006.8000000000001,101.80000000000001,501.47,276.76,575.79,265.04,239.6,316.87,340.87,210.63,209.76,223.03,303.5,232.23000000000002,318.0,278.77,219.28,197.62,232.06,301.84000000000003,356.05,287.72,274.14,325.64,330.24,130.86,228.34000000000003,226.29,331.15999999999997,257.27,227.64000000000001,280.68,211.46,314.6,304.46,244.39999999999998,233.48000000000002,375.87,276.52,152.58999999999997,207.35000000000002,287.31,198.25,201.55,226.22000000000003,255.93,266.29,192.97,208.95,357.05,222.11,221.66,315.17999999999995,337.89,228.37,191.95999999999998,204.04999999999998,216.83999999999997,250.99,316.01000000000005,220.21000000000004,133.62,252.97,285.07
2082,1578.7999999999997,1619.2,1647.7999999999997,1578.3000000000002,1661.1999999999998,1653.6999999999998,1610.7,1775.7,1082.9999999999998,1578.0,1356.8000000000002,1578.0,1347.8999999999996,1647.9000000000003,1828.7000000000003,1579.4,1542.8,1690.1999999999998,1337.6,1098.5,1309.1,1270.6000000000001,353.66,1614.4,1043.5,1112.4,1763.8,1622.9,1737.2999999999997,1663.2,1137.3,1616.5,2183.3,1587.2,2183.7000000000003,1614.7,1468.1999999999998,1284.3,1948.6000000000004,1621.4,1616.2999999999997,1780.1999999999998,746.37,1655.9,1655.6999999999998,1316.8000000000002,1912.1,313.34999999999997,1585.5,1102.6,1309.3,1817.6,530.5400000000001,974.5,1715.6999999999998,1073.8999999999999,1587.8,1638.3999999999999,1419.0,1859.3000000000002,631.69,684.57,740.29,306.99,327.9200000000001,580.39,1312.2,1699.6,813.4000000000001,1773.5000000000002,1587.8000000000002,1878.8000000000002,828.4200000000001,1619.2,1244.8999999999999,1089.0,1703.8,1529.1999999999998,347.38,418.24,1085.3000000000002,1578.0,1611.6999999999998,1603.8999999999999,1261.1999999999998,1229.9,1813.3999999999996,1635.9,511.19000000000005,1738.5,1620.8999999999999,339.08,360.59999999999997,1577.3999999999999,1324.3,1674.2,702.52,1071.6000000000001
2083,651.1299999999999,285.61,640.46,705.03,554.87,294.82000000000005,406.51000000000005,552.98,387.68,374.92,364.72,358.57,320.06999999999994,294.81,665.03,405.89,419.06,364.21,283.84,441.55,319.0,287.36,239.55,626.6300000000001,534.8100000000001,454.9,1644.0,414.88,316.69,553.4499999999999,478.13,444.78,1151.2,412.78000000000003,1154.8,651.99,580.4300000000001,371.59999999999997,745.8,406.41,431.41999999999996,578.1,427.07000000000005,333.89000000000004,333.20000000000005,284.89,859.3,287.22,454.60999999999996,317.16,271.38,259.14,292.61,476.57000000000005,452.61,344.65999999999997,468.29999999999995,410.84000000000003,599.13,283.03,444.26000000000005,275.02,457.82000000000005,267.88000000000005,280.51000000000005,283.65999999999997,265.08,477.52000000000004,391.29999999999995,536.74,333.59999999999997,1544.2,852.1999999999999,283.41,271.08,320.82000000000005,421.12,367.22999999999996,287.45,289.0,337.18,283.49,330.38,461.87,248.80999999999997,371.71999999999997,671.17,442.11,298.9,360.89,405.93999999999994,287.28000000000003,309.57,571.6700000000001,357.04999999999995,759.8000000000001,357.58000000000004,516.17
2084,1533.6000000000001,1028.8,686.63,1437.3,1108.0,569.39,1004.3,704.7099999999999,604.84,1174.6,604.9599999999999,1115.6,572.91,733.26,1525.3999999999999,1170.5,565.17,1475.1000000000001,448.40000000000003,748.0999999999999,723.9900000000001,506.66,476.08000000000004,968.5999999999999,713.93,646.34,760.2099999999999,1632.2,1376.1,1154.6000000000001,1677.3,1182.8999999999999,1833.8000000000002,1196.3000000000002,1871.1000000000001,771.4,757.6,723.12,1753.1,1222.0,1247.5,1583.4999999999998,659.9499999999999,959.5999999999999,989.1,389.81,1699.0,276.96999999999997,1378.3,605.2399999999999,495.74,1193.1,317.01,642.6199999999999,868.25,629.0899999999999,716.8800000000001,1184.2,1162.3,1042.3000000000002,584.73,464.4,662.12,335.46999999999997,305.32,374.97,521.14,1098.7,750.94,490.84,1157.1999999999998,1252.2999999999997,1472.9,925.1999999999999,365.41999999999996,555.98,481.16999999999996,483.25,306.65000000000003,286.17,651.6800000000001,1053.8,1101.8999999999999,906.3000000000001,528.65,516.04,1725.7,954.4,370.83,1223.3999999999999,501.99000000000007,305.92,299.49,1047.5,660.26,804.8000000000001,683.16,569.97
2085,372.15000000000003,213.03,388.23999999999995,397.84000000000003,408.83000000000004,198.09000000000003,284.53,539.76,335.27000000000004,282.68,312.4,272.51,284.21,225.25,548.91,328.97,352.74,337.90999999999997,240.23000000000002,385.32000000000005,322.90999999999997,278.15,240.49,232.33999999999997,488.30999999999995,429.18,432.24,355.64,271.73,398.64000000000004,403.02000000000004,307.70000000000005,1162.2,298.45000000000005,1064.5,137.64999999999998,548.21,340.59000000000003,725.0,309.53000000000003,304.99,406.6,372.53999999999996,226.42000000000002,212.07999999999998,239.08999999999997,415.28000000000003,278.45,423.96,297.24,247.27,215.04000000000002,269.77,343.16,381.5,310.11,283.3,399.26000000000005,340.43999999999994,159.56,248.66,297.88,370.03999999999996,273.73,253.69,263.27,238.68,401.71,345.25,421.13,267.16999999999996,413.13,349.25,165.92000000000002,228.08999999999997,298.06,226.82,223.67000000000002,262.48,279.49,315.45,211.43,233.08,400.54999999999995,237.17,245.49999999999997,437.55999999999995,350.92,280.1,256.99,228.09999999999997,269.83000000000004,267.42999999999995,382.38,255.44,158.99,346.01000000000005,303.57
2086,386.59000000000003,271.0,371.52,370.35,453.79,218.15000000000003,275.56,573.3599999999999,395.45000000000005,278.70000000000005,355.31,280.65999999999997,275.68,281.46999999999997,467.57000000000005,281.33,315.17,321.54,280.33,453.52000000000004,311.87,318.62,243.61999999999998,291.75,534.16,496.5,259.14,343.99,288.22999999999996,340.15000000000003,381.01,307.58000000000004,1200.6,288.62,1171.1,326.07,591.4399999999999,385.11000000000007,766.3000000000001,329.96,223.52999999999997,337.94,432.58,287.13,298.35,256.39,203.92999999999998,222.26999999999998,238.91,301.35,331.83,269.08,267.74,193.51,436.75,318.90999999999997,375.43,238.22,197.61,275.46000000000004,302.77,250.74,429.03,249.17999999999998,229.79000000000002,249.47,255.93999999999997,351.43,205.23999999999998,320.58,285.16999999999996,419.16,195.78000000000003,273.19,246.88000000000002,398.8,271.1,255.91,220.2,231.82000000000002,287.20000000000005,275.26,286.14,419.6,312.18,276.00000000000006,405.6,308.35,238.73000000000002,296.24,291.03999999999996,242.27,262.0,203.60999999999999,280.53999999999996,283.43,214.76999999999998,321.34999999999997
2087,647.4699999999999,222.14,296.57000000000005,510.33,628.66,95.63000000000001,348.51,460.11999999999995,292.86,336.4,254.13000000000002,312.01,234.8,214.92,716.22,361.86,228.45999999999998,388.29999999999995,239.82,329.73,243.95,239.75999999999996,242.72,65.541,428.53,371.61,245.01,490.93999999999994,300.92,529.1800000000001,216.16,347.87,616.26,291.15999999999997,957.5999999999999,63.098,473.05000000000007,275.11,661.48,449.33,271.36,667.77,289.24,249.04,260.32,220.23000000000002,114.91000000000001,235.92000000000002,388.79,296.54999999999995,222.45000000000002,247.61,229.89,196.09,278.68,281.17,201.03,254.03000000000003,210.78,219.29999999999998,227.16000000000003,197.99,298.92,247.05999999999995,208.58,229.84,227.62,393.46999999999997,197.73000000000002,215.07999999999998,293.90999999999997,436.25,196.64000000000001,159.98,204.73,284.47,193.46,201.37,211.25,267.38,250.92,234.53999999999996,225.17000000000002,301.59000000000003,223.07000000000002,222.82,684.94,336.12,216.13,328.68000000000006,209.67,211.41000000000003,226.32,186.04000000000002,213.89999999999998,115.01999999999998,207.57000000000002,281.84
2088,12.032,188.09,247.89999999999998,12.3583,200.39000000000001,58.333999999999996,232.57000000000002,186.63,270.03,226.32,203.51000000000002,217.64999999999998,187.72,144.55,320.43,231.45999999999998,208.68,218.05,208.45,296.16,204.69,216.0,211.55999999999997,175.29,291.17,148.06,197.44,272.22,202.26000000000002,204.57,10.966,235.34999999999997,11.553500000000001,200.04,11.8183,36.977999999999994,179.86999999999998,248.3,10.7014,240.43,192.29,223.57,264.44,186.43,186.81,195.49,31.369000000000003,203.98000000000002,228.96,259.09,198.42,189.47,201.78,164.07000000000002,211.09,263.27000000000004,182.81,208.12,177.29000000000002,118.79,201.99,152.07999999999998,267.2,205.00000000000003,152.71000000000004,179.50000000000003,203.95000000000002,310.4,200.89,212.78,208.24,324.21999999999997,178.82999999999998,131.09,190.14000000000001,249.39,180.20999999999998,192.31,107.19,237.61,224.48999999999998,179.89,198.53000000000003,182.03,200.44,205.14,305.93000000000006,270.45000000000005,159.95,187.11999999999998,184.46,156.95800000000003,204.34,60.204,197.89999999999998,95.25999999999999,201.26999999999998,251.56
