,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,298.15999999999997,195.17,329.15000000000003,301.79999999999995,318.32,155.72,227.54,470.99,319.85,225.88000000000002,258.18,225.50000000000003,245.52000000000004,158.23000000000002,335.89000000000004,232.68999999999997,318.28999999999996,266.42,211.19999999999996,345.78999999999996,257.53,234.29,211.44,185.6,425.04,399.85,605.04,281.40000000000003,225.23,318.84000000000003,302.61,236.07000000000002,977.6999999999999,232.12000000000003,975.0999999999999,151.11,484.53,276.32,535.6999999999999,259.18000000000006,243.74999999999997,318.09,349.04,200.07000000000002,192.29999999999998,211.66,315.74,234.05,331.43999999999994,281.79,207.92000000000002,194.04999999999998,229.89000000000004,284.23,273.69,271.84,298.34000000000003,330.99,296.93,199.81,218.78000000000003,236.16000000000003,308.41,238.78,231.39999999999998,232.76999999999998,216.73,333.21,256.64000000000004,264.17,208.08,330.77,233.07999999999998,173.87,206.15999999999997,284.44,319.89,217.03999999999996,230.33999999999997,268.67,279.04999999999995,186.39,208.40999999999997,323.4699999999999,240.89999999999998,305.76,317.83,289.87,232.4,193.70000000000002,225.98,239.76,243.28,201.84000000000003,263.90999999999997,340.34000000000003,228.81,419.29999999999995
2044,313.18,285.3,355.95,230.63,726.9399999999999,191.86999999999998,436.2200000000001,484.94,359.1,459.70000000000005,329.8,423.83,275.15999999999997,195.6,934.3000000000001,472.33000000000004,317.03,580.9499999999999,233.32,378.81,294.88,287.71000000000004,228.22000000000003,285.42,470.52000000000004,451.4000000000001,357.84000000000003,512.52,429.07,731.53,198.12,474.73999999999995,282.16,462.73,706.36,118.24000000000001,517.14,348.2900000000001,177.08,498.68000000000006,379.63000000000005,865.77,386.88,277.71999999999997,281.18,229.25,438.16,248.32,557.9499999999999,294.17,232.74,283.28,224.75999999999996,219.85000000000002,421.07000000000005,295.32,320.59000000000003,457.67999999999995,220.33999999999997,243.49,240.04999999999998,244.91000000000003,341.24,263.66,213.94,239.19,232.27999999999997,463.28,292.74,257.59999999999997,406.46,488.93999999999994,307.43,250.99,217.57000000000002,280.47,355.03999999999996,219.23999999999998,210.08999999999997,233.66000000000003,287.2,266.09000000000003,304.24,437.19000000000005,237.01,237.76,920.3000000000001,331.12,244.58999999999995,400.35999999999996,262.12,240.96,230.33999999999997,204.33,233.75000000000003,156.15,295.53999999999996,338.07
2045,321.40999999999997,219.82,338.12,326.65000000000003,336.23,188.44,256.62,512.1899999999999,395.22999999999996,250.94,336.39,249.14000000000001,282.29999999999995,189.4,359.48,255.22,319.11,309.6,250.75,406.82,280.27,292.28,224.35999999999999,212.61,465.30000000000007,443.32000000000005,512.0,304.07,257.85,341.45000000000005,315.0,261.77,382.08,258.08,984.7,173.53,543.47,344.44,459.25,266.44000000000005,282.16,326.90999999999997,382.62,236.26,217.46999999999997,240.60000000000002,255.69,227.05,370.46999999999997,297.82,258.35,218.4,232.13,215.04,378.06,301.62,329.33,384.89,203.89,235.99,240.89000000000004,245.39000000000001,443.62,254.99,223.64999999999998,256.34999999999997,251.75,377.93,250.54000000000002,347.51,247.28000000000003,547.63,200.51000000000002,200.3,225.29999999999998,300.3,378.77000000000004,225.61,228.15000000000003,231.62,317.84999999999997,210.35,242.91999999999996,383.4,249.63,359.28,335.38000000000005,337.14,233.34,216.57,257.13,250.39000000000001,246.23000000000005,185.31,350.35,380.34000000000003,268.47,399.3
2046,147.99999999999997,198.73,322.31,144.85,445.55,190.47000000000003,289.63,455.69,286.26,283.51,251.23000000000002,258.37,233.34,190.07999999999998,419.84999999999997,277.18,261.8,323.25,207.68,301.64,231.37000000000003,232.78000000000003,237.88,215.79000000000002,428.84000000000003,367.48,269.03,359.65999999999997,262.46000000000004,501.03999999999996,149.16,303.52,176.3,279.07,270.84999999999997,97.66,484.06999999999994,272.87,182.85,321.94,252.43,372.82,326.32000000000005,210.7,224.28,211.93,256.70000000000005,220.58999999999997,373.45000000000005,263.03999999999996,214.4,206.13000000000002,200.56999999999996,188.43,341.90999999999997,267.38,273.18,315.25,203.75,198.69,212.46000000000004,218.75,266.28999999999996,238.03,200.40999999999997,228.70000000000002,208.10000000000002,365.05,211.62,230.51,263.83000000000004,302.32,219.08,159.10999999999999,198.01,268.06,347.43,195.31,202.86,249.25,257.55999999999995,198.95,219.26000000000002,362.72999999999996,215.84,234.21999999999997,365.31,276.20000000000005,210.47,242.82,201.97000000000003,215.36,244.89,191.14000000000001,206.41000000000003,156.21,194.22999999999996,289.9
2047,242.29,243.0,405.94,238.93,310.03,267.24,299.57,542.8,390.76,284.18999999999994,368.8,282.3,349.44,267.68,527.63,296.5,393.82,350.89,263.14,425.87,323.34999999999997,288.88,252.74,246.2,512.93,506.02,420.96,426.71999999999997,291.53,230.94,213.32999999999998,307.15999999999997,415.5400000000001,318.51,726.48,209.79000000000002,605.98,387.0,212.96999999999997,316.30999999999995,374.43999999999994,457.96,449.12999999999994,245.75,252.89999999999998,239.92999999999998,183.95,248.97000000000003,301.07,302.78,269.39,240.98999999999998,239.80999999999995,188.59000000000003,344.67,309.97,328.51,344.41999999999996,193.18,258.49,277.51,260.62,375.78,237.42,238.03,231.13000000000002,252.33000000000004,392.41,191.62,321.08000000000004,278.46000000000004,335.87,197.8,233.81,256.57,327.42999999999995,310.81,285.08,235.68,229.72,309.14,233.57000000000002,278.86,366.71000000000004,248.69,423.38,431.33,307.29,246.23,275.89000000000004,309.08,230.23999999999998,246.47000000000003,143.26,309.40999999999997,514.48,208.76999999999998,487.84999999999997
2048,131.05,192.51999999999998,259.4,131.02999999999997,470.91,134.76,251.94,416.29,277.97,258.13,239.59000000000003,250.03,229.3,133.43,608.21,270.42,213.25000000000003,342.10999999999996,219.16,285.47,225.27999999999997,234.06,228.59,170.51,391.4200000000001,339.93,271.7,420.92,232.7,463.6,131.03,264.29,131.91,252.85999999999999,131.85,37.356,444.62999999999994,247.79000000000002,130.25,261.08000000000004,242.32,609.4200000000001,291.67999999999995,186.22999999999996,187.06,194.35000000000002,208.52,203.63,279.43,255.53,216.25,186.33,206.06,194.28,298.35,257.9,148.98999999999998,255.61,208.18,156.88,205.23000000000002,189.36,265.14,231.16000000000003,200.49,261.78,212.75,269.21000000000004,211.5,197.41,215.60999999999999,277.81,159.67,153.82,182.71,271.9,187.92000000000002,188.66,205.74,246.51999999999998,227.92999999999998,180.28,193.8,239.57999999999998,215.08,233.87999999999997,553.54,236.23000000000002,214.43,207.22000000000003,193.0,198.5,231.55,135.45,210.69000000000003,86.92,160.79,344.69000000000005
2049,375.6700000000001,217.63,459.04999999999995,376.33000000000004,401.66,170.29000000000002,253.55000000000004,464.33000000000004,340.61,249.34000000000003,294.51000000000005,247.23,255.07999999999998,170.07999999999998,502.2,251.68,329.49,292.36,230.2,383.92999999999995,257.4,243.37,211.16,196.82999999999998,435.34000000000003,397.30999999999995,1113.4,303.99,246.35000000000002,341.20000000000005,349.52000000000004,265.10999999999996,798.0,256.84000000000003,1002.8999999999999,181.07999999999998,493.82,302.31999999999994,341.74000000000007,268.33,282.04,444.23999999999995,371.17,208.39000000000001,206.04999999999998,205.46,440.65999999999997,244.43,298.06,264.17,234.31,202.68,241.63000000000005,292.47,343.1,264.19,356.74000000000007,294.19000000000005,466.7,226.44,216.57999999999998,217.16000000000003,338.14,248.38,217.29,261.42,216.29000000000002,336.41999999999996,268.0,328.96,224.99,304.58,234.34,185.33,199.34,292.3,310.77,208.96999999999997,237.48,254.42000000000002,286.34000000000003,196.86,232.07,295.56,227.62,309.93000000000006,460.77,255.86999999999998,250.73999999999998,244.4,228.63,217.53,245.72,295.89000000000004,301.53,142.9,246.57999999999998,415.24999999999994
2050,607.15,333.26,409.78,263.19,586.1600000000001,248.37000000000003,390.98,529.4399999999999,395.13000000000005,347.27,351.36,401.55,329.8,257.84,777.05,349.89,395.2699999999999,460.79,227.56000000000003,451.42999999999995,313.09000000000003,304.58000000000004,232.21,322.89000000000004,504.01,485.06,574.14,456.61,432.55000000000007,507.02,265.61,359.14,424.48,372.38999999999993,1219.6000000000001,291.08,554.8100000000001,403.22999999999996,267.03999999999996,364.82,470.78999999999996,734.65,463.46,335.62,325.81000000000006,241.32,254.48,239.22,397.81,302.95000000000005,253.25,328.75,255.57999999999998,202.96000000000004,480.83,295.82,377.47,484.22,203.43,352.98,302.35,248.42,402.19,262.21,225.35,276.66,236.19,474.63,212.6,431.0,350.27,419.41,192.39000000000001,290.82,233.27,331.62,318.77,251.76000000000002,242.85000000000002,297.34999999999997,350.4,324.31999999999994,395.06,437.07,254.83999999999997,276.64000000000004,729.8000000000001,370.90999999999997,256.83,374.22999999999996,286.83000000000004,235.52999999999997,274.19,190.42999999999998,370.39,407.4099999999999,207.04999999999998,325.53999999999996
2051,308.56,191.48,312.79,312.15999999999997,314.17,154.91,235.91,469.28000000000003,294.63,237.58,264.9,229.56,254.16000000000003,155.31,341.79,260.49,301.43,279.13,208.98,370.6,256.65999999999997,238.3,232.2,190.84999999999997,454.87,395.42999999999995,647.45,288.87,224.81,312.63,305.25,250.48,1023.5999999999999,251.98999999999998,1024.0,200.78999999999996,500.25,286.81999999999994,590.34,253.20000000000002,257.48,310.6,347.19999999999993,194.45,194.1,212.96999999999997,325.42,227.28,287.04999999999995,274.02,218.84,195.83999999999997,224.98000000000002,290.14,334.99,288.76,234.48000000000002,335.36,300.91999999999996,200.18,336.21000000000004,243.04000000000002,335.96000000000004,228.87,227.38000000000002,237.76000000000002,210.17000000000002,344.03,238.75,464.07,215.04999999999998,346.92,240.27999999999997,170.65,207.62,295.02,220.45,198.53,207.93,240.95,267.55,187.0,214.45,282.22999999999996,221.28999999999996,221.8,324.43,246.57999999999998,220.69000000000003,209.26999999999998,226.26,193.0,247.95000000000002,249.91000000000003,294.65,152.57,253.07,339.34000000000003
2052,228.2,282.44,439.63,208.36,478.12999999999994,216.54,305.5199999999999,560.3,353.66999999999996,314.95000000000005,350.06999999999994,289.54999999999995,329.42,218.03000000000003,406.67,317.83,423.08000000000004,391.43,237.70000000000002,405.75,302.77,284.66,242.32000000000002,254.72000000000003,514.9200000000001,450.28999999999996,642.0300000000001,484.08000000000004,300.53999999999996,495.15999999999997,208.89999999999998,357.16999999999996,433.67,362.37,1172.9,223.54000000000002,580.01,364.63,208.49,358.07,356.84,393.19000000000005,403.24,263.81,283.16,233.14,350.87,244.04,398.38,273.19,259.51,248.07999999999998,245.36,302.28,412.26,296.15999999999997,383.03,411.05000000000007,300.58000000000004,277.1,269.62,260.59000000000003,389.0300000000001,247.94,237.7,238.36,237.40999999999997,405.03,310.76,438.39000000000004,271.4,405.53,265.70000000000005,203.26999999999998,228.19000000000003,301.07,271.09000000000003,261.25,235.23000000000002,265.8,282.89,238.98000000000002,277.14,419.03,240.03000000000003,239.07,380.08,354.82,246.06,285.71000000000004,282.34000000000003,251.91,254.66,277.6,312.38,323.83,294.73,285.12
2053,696.2700000000001,691.1300000000001,409.0,615.6999999999999,1270.3999999999999,627.01,855.4999999999999,572.27,422.84999999999997,873.4,388.9999999999999,852.4000000000001,325.96,624.42,1493.3999999999999,905.8000000000001,400.96999999999997,1073.7,245.51000000000002,458.66,422.99,317.27,261.11,734.32,536.0699999999999,497.41,445.45,1118.0,1037.7,1116.6000000000001,656.51,888.3000000000001,680.5,856.0999999999999,1374.1,246.52,569.44,386.94,674.1999999999999,899.5,833.9,1392.3999999999999,477.65999999999997,669.3199999999999,706.8399999999999,260.64,882.32,257.77,962.8,336.13,264.86,803.6999999999999,255.85999999999996,439.36999999999995,827.41,327.69,518.3000000000001,863.6,404.4100000000001,863.5000000000001,283.54,251.34000000000003,423.98,253.59000000000003,259.57,246.26999999999998,273.81,849.41,363.71000000000004,344.24,815.8,852.8,413.4599999999999,511.91,244.08,336.09999999999997,281.31,249.01000000000002,254.19,249.17000000000002,328.14,670.3000000000001,698.21,835.29,278.27,260.72,1439.0,707.01,260.84000000000003,843.1999999999999,277.25,241.28999999999996,248.64000000000001,715.01,301.66,415.28999999999996,371.34,335.39
2054,314.73,199.36999999999998,350.30999999999995,317.45,335.34999999999997,204.4,254.16000000000003,509.3499999999999,341.78000000000003,241.08,314.10999999999996,234.28000000000003,258.41999999999996,162.51000000000002,350.43,244.84,354.53999999999996,279.07,241.16,415.43000000000006,267.54999999999995,263.21999999999997,224.42000000000002,206.25,465.88,428.88000000000005,628.6400000000001,302.91,234.23,337.69,318.16,286.39000000000004,1056.0,242.6,1052.5,201.40999999999997,517.29,312.62,622.86,264.98,306.66,325.84,382.59,212.21999999999997,199.34,221.07,379.21000000000004,258.72,367.41999999999996,282.38,222.18,204.20000000000002,241.36999999999998,338.34000000000003,349.27,285.95,338.09,358.46999999999997,315.11,207.06,235.84,258.86,379.15,251.01000000000002,224.68999999999997,237.76,242.51,365.76,310.34000000000003,441.18,238.86,361.2,280.58,183.34999999999997,240.56,286.23,238.82999999999998,217.82999999999998,247.90000000000003,244.75,316.98,195.07000000000002,220.58,357.88,225.25,226.6,336.23,318.83000000000004,241.02,206.26999999999998,250.68000000000004,215.98000000000002,239.73,317.27,296.71000000000004,177.42999999999998,287.11,277.97999999999996
2055,1168.9,928.8999999999999,537.6800000000001,1187.5000000000002,1349.5,887.3,947.1999999999999,680.65,524.38,946.3999999999999,487.28,1063.8,460.67,931.1999999999999,1679.5,953.1999999999999,513.57,1191.8,337.45,558.61,453.38,441.62,309.05000000000007,1064.5,609.34,590.77,552.59,1244.1,1323.0,1374.9,1505.0,973.2,1615.6000000000001,1198.0,1617.3,875.6999999999999,674.8199999999999,495.01,1594.8,1020.9000000000001,1076.6,1567.1000000000001,559.96,921.5,891.4000000000001,340.21999999999997,762.8800000000001,272.15,1018.4,417.34999999999997,374.25,1077.5,282.89,875.4499999999999,1200.8,420.53999999999996,1021.6999999999999,1122.7000000000003,881.63,1164.6000000000001,364.29,318.23,533.06,279.83000000000004,282.8,379.49000000000007,367.96,1014.2,422.1700000000001,406.53000000000003,923.4999999999999,1108.8,867.11,952.8000000000002,287.40999999999997,417.39,371.91,348.86,273.43,354.62,431.39000000000004,998.8000000000001,1091.1,1237.2,358.74,357.07,1625.0,1049.1000000000001,271.03999999999996,1055.8999999999999,439.33,259.83,337.26,1321.2,427.66,646.89,476.69000000000005,409.09000000000003
2056,820.79,692.2900000000001,616.8599999999999,838.6500000000001,792.4,745.85,589.66,705.94,549.8199999999999,694.61,561.51,710.7,524.75,746.67,967.4,674.0500000000001,641.5999999999999,598.37,497.71000000000004,584.71,462.78,486.61000000000007,372.94000000000005,761.31,656.47,628.05,1044.8,754.0899999999999,575.5300000000001,840.4,734.8399999999999,673.99,1486.6,790.4100000000001,1479.8,497.22,786.2,543.95,1118.0,758.1899999999999,640.54,793.0999999999999,589.6999999999999,750.02,624.73,511.2,738.46,327.64,861.6,437.54,524.71,509.55,286.43,669.19,825.1,465.45,806.99,880.5999999999999,529.63,746.17,448.57,289.88,579.11,281.92,272.77000000000004,353.19,496.2899999999999,671.03,509.24,570.58,745.79,723.49,577.72,515.7700000000001,495.52,521.97,400.35,421.96,302.11,289.39,493.95,708.55,732.77,867.2999999999998,479.25000000000006,424.64,734.76,652.05,271.09,743.71,481.70000000000005,281.3,295.02,743.51,535.41,1056.6,411.21999999999997,447.57
2057,395.28000000000003,282.29,433.89,417.12000000000006,441.76,248.57,336.18999999999994,598.8299999999999,456.74,321.55,433.9,309.82,403.12,264.71,461.25,337.15,454.09,362.51,282.48,482.7,351.71999999999997,350.39,277.01,280.03999999999996,551.98,547.34,556.52,336.77000000000004,318.21999999999997,261.34,391.53,361.21000000000004,1250.2,339.66,1241.6000000000001,238.67,621.03,449.09000000000003,812.6999999999999,344.24,358.03,387.65999999999997,508.2999999999999,301.98,297.49,280.88,210.67,242.76000000000002,412.86,337.3,332.28000000000003,284.73999999999995,245.02,199.72,396.87999999999994,358.6,328.24000000000007,387.89000000000004,203.57,285.39,347.17,245.22,468.21999999999997,286.35,245.1,256.05,299.61,441.71,211.15,435.26,321.95,434.8,206.55,268.51,273.34000000000003,374.24,313.28999999999996,298.17,245.3,307.01,374.31,280.6,325.59999999999997,396.49,318.38,312.67999999999995,412.86,359.61,262.01,286.98,362.48999999999995,250.57999999999998,274.90999999999997,199.03,372.85999999999996,425.02000000000004,221.27,363.72
2058,672.8199999999999,298.82,375.76000000000005,614.4799999999999,752.6800000000001,219.14000000000001,413.03,524.65,416.78000000000003,408.5,348.19,412.46000000000004,297.40999999999997,216.51000000000002,854.3000000000001,482.49,346.95,492.31,249.75,414.34,317.14000000000004,316.64,245.23000000000002,272.96999999999997,502.67999999999995,483.9200000000001,416.01,564.4899999999999,341.53,764.06,659.83,431.89000000000004,1127.5,407.59000000000003,1128.0,137.79,550.54,373.0,206.19,419.66,457.9,792.9,443.33,293.43,292.44,246.38,433.34999999999997,267.27000000000004,481.03999999999996,316.49,259.55,306.55,259.4,358.45000000000005,377.1500000000001,331.46999999999997,368.34000000000003,384.86,432.2199999999999,250.66,284.0,242.35999999999999,393.52,254.45,250.05999999999997,288.13,252.89000000000001,441.04,339.37,307.65,338.40999999999997,379.29,294.61,207.07999999999998,225.24,307.56,258.6,240.85000000000005,254.56,288.58000000000004,278.79,292.98,342.77,422.28999999999996,252.09,256.8,811.4000000000001,357.99000000000007,255.5,581.67,285.59,242.1,263.24,435.57,264.27000000000004,283.68,289.86,304.99
2059,583.5,250.34,350.01,203.55,475.6300000000001,213.68999999999997,328.76,501.12000000000006,337.76,328.62,299.03999999999996,320.75,264.01,213.6,576.5699999999999,373.28999999999996,342.76000000000005,352.32,220.65,388.16,260.92,261.0,223.51999999999998,270.28,466.92,428.87,468.83000000000004,412.65999999999997,340.29999999999995,422.99,210.04000000000002,346.04999999999995,353.98,313.12999999999994,1094.1,201.58,543.88,325.61,210.12,342.27,361.41999999999996,509.34000000000003,379.86999999999995,250.84000000000003,244.66,221.02,221.41000000000003,244.69000000000003,378.59999999999997,278.06,235.57000000000002,260.88,227.86,207.60000000000002,330.95,284.82,220.86,384.1,214.07,206.29999999999998,236.0,247.15000000000003,342.79999999999995,246.07000000000002,224.18,229.1,230.82000000000002,331.45000000000005,207.32000000000002,315.88,291.45,348.78000000000003,202.48999999999998,212.58000000000004,220.26,287.78000000000003,236.35,215.48,225.52,246.40000000000003,280.77,244.31000000000003,273.81000000000006,433.14,235.76,228.98,515.77,301.3,233.94000000000003,275.43,269.41,244.89999999999998,252.01,208.55,304.5,247.20999999999998,208.84,284.76
2060,620.71,360.88,317.11,319.14000000000004,790.26,321.1,524.8,463.67,314.99,522.22,285.32,504.5400000000001,261.93,317.67,979.9000000000001,530.41,264.93,668.3,229.89,345.18,261.05,261.09999999999997,249.30000000000004,459.28000000000003,435.14,400.85,292.97999999999996,650.5300000000001,628.89,791.89,306.99,545.75,340.43,576.32,1092.5,107.58000000000001,482.39,291.89,317.15,551.44,504.84,946.8999999999999,331.98,365.41,369.41,226.83,386.59999999999997,258.19,477.1,286.36,231.72000000000003,417.48,241.82,241.5,515.04,301.81,229.0,485.92999999999995,240.26999999999998,441.53,236.78000000000003,248.55,313.38,252.31,233.97,257.87,236.99,497.48,227.56,253.17,521.15,482.4,231.68,266.29999999999995,208.86999999999998,283.71000000000004,207.04,209.61,231.65000000000003,248.13,280.67,356.77,448.61,563.3100000000001,233.37,239.39000000000001,919.2,429.32,249.94,623.28,208.36,230.12,259.57,412.98999999999995,232.92999999999998,171.12,283.49,284.24
2061,126.64000000000001,178.25,290.78,126.60000000000001,294.1,132.64000000000001,212.51000000000002,444.53000000000003,315.09000000000003,213.32,256.95,207.29000000000002,229.39,131.48999999999998,312.81,220.19000000000003,235.16,249.87,199.94,355.13,253.09000000000003,227.86,204.91,161.72000000000003,400.48,356.93,453.61,261.67,198.03,296.82000000000005,126.59,221.56,132.82,214.58,899.0999999999999,126.31,473.84999999999997,260.84000000000003,127.38,222.01999999999998,215.75,299.1,339.86999999999995,176.70999999999998,175.26,196.25,227.64999999999998,231.39999999999998,311.11,253.77,224.49,177.73999999999998,221.82,249.31,260.04,288.82,201.69,323.45,254.84,127.30999999999999,227.79999999999998,212.79,269.28,235.0,221.72,242.82000000000002,204.88,262.06,197.89999999999998,332.91999999999996,194.87,313.87,211.45000000000002,130.17,191.18,260.56,197.22,190.65,222.93,237.56000000000003,278.84,169.85999999999999,187.8,311.31999999999994,208.89999999999998,231.55999999999997,302.38,284.11,232.38,181.76,204.54000000000002,206.11,240.65999999999997,230.58999999999997,228.22000000000003,100.05,169.53,283.42
2062,148.71,193.67000000000002,322.65000000000003,148.70000000000002,410.20000000000005,209.6,294.13,443.86000000000007,345.41999999999996,239.72,305.7,226.81,245.04,210.23000000000002,531.78,242.18,256.58,348.92999999999995,244.36999999999998,371.26,270.95,247.19,234.1,181.18,414.5,410.26000000000005,349.56000000000006,322.5,222.38,383.1700000000001,148.8,259.49999999999994,169.69,295.41,169.82,97.11,488.34000000000003,297.06,148.56,267.82,292.71,436.85999999999996,376.4,250.96,250.02000000000004,219.96,285.89,245.09,348.38,287.35,224.95999999999998,193.25,227.10999999999999,241.40999999999997,349.45,292.8,252.89999999999998,351.11999999999995,232.09000000000003,173.87,238.84,218.56,291.38,251.36,227.59000000000003,254.11,237.31,358.42,272.22,245.07000000000002,268.8,348.07000000000005,223.57000000000002,167.61,222.74,294.29,208.47,212.15,225.9,229.23,269.31,186.49,250.46000000000004,340.46000000000004,225.26999999999998,242.19,457.33000000000004,313.26,225.89,208.58,227.94,222.79000000000002,241.08999999999997,284.64,228.68999999999997,154.52,213.95999999999998,290.24
2063,230.28,260.37,387.45,230.62,651.58,218.33999999999997,372.10999999999996,520.5,369.39,365.6,330.39,360.91,261.43,219.03,748.6700000000001,373.73,322.77,452.04999999999995,241.67999999999998,379.59,273.98999999999995,274.27,239.73999999999998,263.78,463.46999999999997,417.40999999999997,402.33,477.39000000000004,326.46,568.51,223.57999999999998,376.3,388.98,393.57000000000005,418.04,213.37,512.4,322.93,222.82999999999998,409.18999999999994,362.62,709.49,412.42999999999995,255.53000000000003,248.26,240.77999999999997,330.84999999999997,249.25000000000003,414.36,291.42,226.27,258.17999999999995,234.23000000000002,234.23000000000002,352.53999999999996,294.40000000000003,519.37,357.30999999999995,235.32,254.67000000000002,242.89999999999998,241.5,331.9,254.25999999999996,238.59,252.64,243.68,360.21999999999997,241.5,288.9,293.39,406.19,217.34000000000003,249.13000000000002,230.40999999999997,297.62999999999994,405.13000000000005,259.97,237.05999999999995,262.63,295.90000000000003,252.69,305.27000000000004,403.44,230.59,375.61,715.46,293.84,240.2,488.01,280.99999999999994,234.04,252.42,182.94,247.75,501.93,226.76,440.77
2064,162.03,201.32,317.97,162.06,325.71000000000004,179.85,267.06,483.08,315.85999999999996,266.84999999999997,277.35,271.06,243.09999999999997,180.51,380.26,280.74,280.21,245.67000000000002,219.0,354.28999999999996,242.65,256.77,232.2,200.8,441.42,393.53,372.27,318.28,235.44,228.53,161.89,282.76,197.35999999999999,271.46,197.7,101.54,491.21000000000004,266.48,161.74,294.03999999999996,257.94,331.80000000000007,362.32,197.42,197.83,212.47000000000003,195.94,223.55,295.26,278.11,225.76,199.33999999999997,214.14999999999998,192.26999999999998,327.0799999999999,273.76,208.54000000000002,291.13,190.25,137.15,220.45000000000005,223.16000000000003,294.71000000000004,221.36,208.31,246.82999999999998,216.80999999999997,311.10999999999996,197.21,308.69,221.61,290.95,194.5,148.97,199.28,269.2,276.02,193.7,210.71,210.37000000000006,268.27000000000004,192.2,204.48000000000002,286.27,222.51999999999998,226.29999999999998,369.66,240.12,210.16,232.85000000000002,236.22,214.79000000000002,238.11,163.89000000000001,226.07,146.71,188.57,276.73
2065,132.27999999999997,269.84,271.19,132.51999999999998,396.55999999999995,134.51999999999998,349.38000000000005,436.70000000000005,297.48999999999995,353.48,253.45999999999998,341.68,213.91000000000003,134.76,721.2700000000001,360.13,232.61,385.51,205.52999999999997,307.21,216.75,224.0,206.78,179.10000000000002,402.12,338.16,266.44,422.78999999999996,350.15,391.37,132.51999999999998,368.17,129.63,351.40999999999997,129.63,34.998,453.01,249.01000000000005,130.96,369.32,344.58,654.99,286.01,235.87,248.5,211.65,257.19,214.74,360.46000000000004,247.9,212.85999999999999,236.32,204.41,228.62,352.90000000000003,253.37,154.32000000000002,338.32,207.79999999999998,161.70999999999998,203.07,210.17,276.06,222.34,197.81,221.14,215.07,390.59999999999997,234.74,211.75,307.21,333.15,207.21,160.53,185.26999999999998,270.15999999999997,194.54999999999998,185.50000000000003,186.54999999999998,241.55,245.12,225.42000000000002,250.65000000000003,354.03999999999996,199.2,256.49,748.19,269.05,201.4,456.8,189.28000000000003,196.91000000000003,233.39999999999998,184.27999999999997,214.01000000000005,91.44999999999999,213.51,360.49
2066,182.19,241.01,325.46,188.48000000000002,514.35,200.33999999999997,299.61999999999995,474.9,366.99000000000007,300.36,312.71000000000004,297.24,254.21999999999997,200.25000000000003,428.97,308.18,285.21,334.87,218.82999999999998,388.06,266.97,271.66999999999996,221.30999999999997,228.55,468.83000000000004,428.38,362.46,376.19000000000005,261.78999999999996,522.02,187.42,317.52,264.84,290.39,265.27,193.74,521.9300000000001,326.77000000000004,192.54000000000002,327.41999999999996,307.13000000000005,391.25,393.5999999999999,246.63000000000002,252.8,211.87,303.93,237.04,320.96999999999997,287.08,224.59,238.85000000000002,223.06,249.47,293.90999999999997,292.73,317.16999999999996,360.76000000000005,253.81,219.15,249.11999999999998,217.65999999999997,316.12,239.42000000000002,216.73999999999998,257.07,239.07999999999998,308.33000000000004,274.2,337.46,263.81,297.61,324.90000000000003,206.52999999999997,213.88999999999996,292.8,378.84000000000003,196.03,227.14,242.94,292.83,222.47,248.18,343.02,242.82999999999998,351.23999999999995,383.41999999999996,315.34,224.65,253.04999999999998,245.71000000000004,225.67000000000002,258.11,188.50999999999996,239.75,399.73,237.31000000000003,457.67999999999995
2067,157.46,238.11999999999995,357.24,157.54999999999998,387.58000000000004,161.03,292.13,482.2099999999999,364.47999999999996,291.2800000000001,288.18,291.33000000000004,236.15,162.1,576.31,294.28,295.90999999999997,323.28,206.89,378.67,279.31000000000006,241.82000000000002,215.75,207.76,474.71000000000004,308.13000000000005,410.07,402.7,260.06000000000006,421.01,156.59,296.09999999999997,272.04,296.67,421.21999999999997,157.09999999999997,281.07,308.94000000000005,156.75,310.08,295.22,563.1,412.86,228.2,233.95,204.29000000000002,318.71,232.46000000000004,335.08,279.84,230.60000000000002,198.33,226.85,215.8,328.35,285.77000000000004,331.53,366.8,260.78,187.71,234.81,229.09999999999997,325.64,236.17,227.31,231.76,232.20000000000002,371.17,248.85,301.68,246.67000000000002,375.23,211.96999999999997,192.89,208.81,259.23,315.87,214.73999999999998,225.14999999999998,244.60999999999999,282.32,216.18,238.74000000000004,351.6,231.19,354.8,561.44,300.07,233.10999999999999,270.31,262.76,231.17999999999998,244.94,150.17000000000002,238.55,419.9200000000001,173.7,432.65999999999997
