,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,702.99,618.3700000000001,452.1199999999999,364.74,635.69,397.15999999999997,480.38,617.2700000000001,449.01,490.85,420.5,477.47,371.53000000000003,334.71,723.0300000000001,494.45000000000005,456.09999999999997,446.69000000000005,279.0,447.73,339.18,400.84000000000003,270.28,345.85999999999996,549.61,516.47,489.86,548.67,441.22,656.46,277.20000000000005,511.7799999999999,571.13,514.39,1238.2000000000003,343.42,604.72,403.06000000000006,324.83,505.9800000000001,530.7,666.72,466.37,585.0,629.75,275.65,596.29,256.52,480.46000000000004,329.53,278.21,311.64,254.52999999999997,294.90999999999997,565.47,313.34000000000003,529.94,489.47,316.13,395.67,306.81,252.01,423.11,257.31,243.22,277.19,269.76,493.89,296.19,404.22,408.64,526.7600000000001,288.79,251.29999999999998,254.92000000000002,457.31,299.32,271.71000000000004,253.45,252.37,313.98999999999995,338.09000000000003,460.42999999999995,575.6800000000001,284.79,292.95000000000005,701.65,394.83,253.7,436.98,350.90999999999997,251.03000000000003,224.19,319.41,321.98,387.43000000000006,279.7,321.78
2065,339.25,244.73,819.8,329.53,339.87,241.81,270.18,556.3399999999999,363.91,275.73,418.24,270.71000000000004,356.7,241.95,367.26,275.77000000000004,460.62,303.47,303.27,461.07,299.96000000000004,305.54999999999995,236.47,289.46999999999997,514.5600000000001,440.96000000000004,663.86,314.78,284.39,337.96999999999997,326.62,291.07,1158.1000000000001,282.06,1150.1,274.03999999999996,573.49,387.27,753.9999999999999,287.38,291.78,328.55000000000007,468.62999999999994,254.13,255.42999999999995,296.77,377.61000000000007,247.67000000000002,375.01,308.59999999999997,280.69,244.89,234.82000000000002,342.89000000000004,326.24999999999994,305.01,347.24,331.89,291.24,276.98,469.86,263.07,475.26,244.83000000000004,253.59,237.76,260.64,369.34000000000003,265.9,1000.6,266.51,330.27000000000004,336.01,238.98000000000002,281.77,320.34,435.77000000000004,378.17,255.09,277.31,355.1,240.82999999999996,269.35,396.72999999999996,266.23,417.33,346.66999999999996,332.78000000000003,265.79,269.96000000000004,403.71,260.8,266.32000000000005,326.0,389.91999999999996,780.1,242.20999999999998,524.2
2066,401.95,250.84000000000003,550.59,383.66999999999996,330.41,241.09,275.66999999999996,568.67,388.46999999999997,280.46,400.5999999999999,273.5,343.58000000000004,241.05,402.84,281.34000000000003,440.70000000000005,325.11,291.82,445.46,320.5,321.31999999999994,233.69000000000003,285.04,553.54,470.38,886.5999999999999,283.82,295.41,354.48,361.79,292.23,1225.5,292.19000000000005,1206.5,318.83000000000004,587.52,411.26000000000005,799.1,296.47,292.90000000000003,364.26,435.78999999999996,257.28000000000003,256.39,288.49,447.09,273.10999999999996,391.52,320.59999999999997,286.91,246.72000000000003,250.75,309.10999999999996,379.23,336.13,313.47999999999996,382.13,330.02,278.44000000000005,298.52000000000004,260.56,455.7100000000001,260.39,254.41000000000003,259.9,287.96999999999997,348.73,290.88,664.55,272.85999999999996,389.71,234.64,239.56000000000003,276.41,333.69,412.36,329.68,257.21999999999997,285.74,319.47999999999996,244.96,268.09,390.5,254.32,392.38000000000005,382.84,306.32,251.64,256.39,386.71999999999997,244.51000000000002,273.05,277.78000000000003,370.73999999999995,689.34,301.14,532.63
2067,537.46,291.86,611.9,603.4300000000001,489.05999999999995,288.85999999999996,334.2,632.7199999999999,496.70000000000005,343.66999999999996,496.87999999999994,325.3,458.26,286.89,468.15000000000003,315.64,509.36,369.29,379.07,561.01,421.22,389.04,324.27,423.81,585.46,552.3800000000001,658.11,419.06,342.5,482.90999999999997,405.54999999999995,355.50000000000006,1339.8999999999999,363.5,1331.9,381.5,667.6600000000001,481.12999999999994,970.6000000000001,358.08,390.84999999999997,402.57,568.0699999999999,297.33,288.81,374.15999999999997,234.54,269.09000000000003,395.48,427.11000000000007,382.89,290.84,253.26999999999998,240.62,441.79999999999995,419.45,378.96000000000004,443.54,256.12,342.8,488.36,262.49,574.04,304.75,290.01,289.99,348.16999999999996,456.15999999999997,238.88999999999996,475.4,325.31,456.05,209.29,292.46000000000004,327.97999999999996,421.76000000000005,482.69000000000005,435.07,289.23,276.52,443.60999999999996,295.79,331.43,458.40999999999997,368.47999999999996,499.57000000000005,432.04,407.57,265.83000000000004,334.13,424.04,238.67000000000002,250.77999999999997,248.63,493.3,786.8999999999999,236.31000000000003,552.01
2068,290.7,221.24,329.58,472.03,395.51,194.92,289.71999999999997,496.82000000000005,323.5,262.64,285.86,265.94000000000005,268.84999999999997,193.63,430.44,269.66999999999996,320.87,333.15999999999997,242.14000000000001,376.37,263.69,258.66,226.89,230.76,469.7,412.33000000000004,374.27,352.10999999999996,268.46,408.92999999999995,378.64,291.73,1041.2,284.34,1078.5,180.04000000000002,523.09,348.90000000000003,827.4,294.35,307.33000000000004,391.27000000000004,368.66,230.4,226.81,236.85000000000002,351.44000000000005,259.78000000000003,344.82000000000005,293.21000000000004,228.85,234.23,245.9,477.75,373.86,296.42999999999995,239.95999999999998,317.58,270.62,221.23999999999998,245.94,262.62,383.1700000000001,252.18,244.67000000000004,260.16999999999996,223.34,379.23,256.3,356.52,251.9,320.80000000000007,337.38,175.11,230.65000000000003,300.59,236.58,211.68,243.63999999999996,276.99,293.63,226.35,243.69,347.83,229.86,243.42000000000002,411.79,277.40999999999997,234.47,221.46,271.81,229.72,268.2,290.99,245.46,162.05999999999997,219.04000000000002,294.78
2069,1261.6000000000001,1261.2,1860.9,1261.8,1158.3,1291.6,1293.3,1538.8,920.1,1261.5,1073.6000000000001,1261.0,1030.0,1287.8,959.1999999999999,1263.6999999999998,1387.6,995.9,1052.5,921.6999999999998,574.98,1196.6000000000001,535.79,1192.8,712.05,679.47,1967.9,1130.8000000000002,959.6999999999998,1157.2,921.9000000000001,1293.5000000000002,2081.0,1300.3,2081.6000000000004,1218.6,1580.6000000000001,969.9000000000001,1645.6,1299.3,1268.4,1010.5,775.4000000000001,1287.9999999999998,1307.3999999999999,1030.9,824.5,345.19000000000005,1248.73,912.4000000000001,1231.6,1230.8999999999999,331.89,621.97,1405.7,890.0,1339.1,1405.6000000000001,738.06,1459.4,1167.6000000000001,353.72,1671.5,362.29,342.60999999999996,358.89,1195.9,1405.6000000000001,579.29,1011.8,1291.1000000000001,2237.1,808.8100000000001,1250.1000000000001,1004.5000000000001,926.5000000000002,1119.5,1145.8,342.0,362.45000000000005,925.9,1250.5,1289.8999999999999,1341.7,1196.7,1251.6,987.5000000000001,1411.1,345.37999999999994,1146.3000000000002,1448.6999999999998,340.75,357.5899999999999,1094.3,1285.7,2264.8,702.87,945.5
2070,1330.0,1065.9,1184.2000000000003,1331.8999999999999,1415.6,1095.9,1154.8,970.3,678.95,1168.6000000000001,730.3000000000001,1095.7000000000003,824.0000000000001,1089.9,1662.7,1082.5,868.2,1163.6999999999998,775.83,747.3000000000001,578.5500000000001,585.87,546.15,1351.1,749.9000000000001,851.0,1571.2999999999997,1285.1,1450.9999999999998,1276.6,1429.6,1287.1,1814.8999999999999,1361.4,1794.6999999999998,1122.3999999999999,925.3,669.3299999999999,1555.0,1225.8,1292.6,1489.0,731.6999999999999,1020.2,985.4999999999999,558.5,695.13,329.87999999999994,1041.5,789.1500000000001,864.5999999999999,1248.1000000000001,310.5,909.7000000000002,1317.6000000000001,794.5,1096.2,1298.8999999999999,901.3299999999999,1417.3999999999999,568.67,365.04,741.5,304.00000000000006,337.78,386.78,644.15,1358.1000000000001,846.1799999999998,619.7299999999999,1244.2,1227.7,875.0,1207.4,567.79,739.23,619.76,535.1800000000001,342.69,332.8,616.24,1199.8,1271.6,1423.1,714.63,631.8700000000001,1707.6,1158.7999999999997,310.02,1090.5,642.49,339.48999999999995,407.95,985.32,796.5,1034.7,752.51,753.72
2071,733.29,568.78,549.95,735.3900000000001,788.8199999999999,525.9,569.26,641.18,510.0499999999999,546.52,468.12000000000006,570.0999999999999,459.96999999999997,604.2,1084.4,551.66,513.74,676.2,465.56,551.51,390.06,428.47,304.1,629.94,583.5899999999999,549.0600000000001,812.45,715.72,691.95,819.7,947.0,584.35,1442.3999999999999,589.5699999999999,1386.6,534.54,650.2000000000002,480.68999999999994,1120.6000000000001,609.75,624.9899999999999,979.4999999999998,536.19,577.85,578.0600000000001,392.84000000000003,476.83000000000004,301.31,713.7200000000001,382.58000000000004,458.26000000000005,748.4200000000001,281.34999999999997,419.71000000000004,660.42,393.91999999999996,676.99,697.13,421.98,729.37,357.86,288.11,510.37,310.24,284.76,288.16999999999996,311.13,593.3100000000001,427.06,438.97,483.46000000000004,652.96,425.57,568.05,365.33,471.09999999999997,328.28000000000003,333.62,290.94,304.09000000000003,413.07,569.2,582.6300000000001,649.72,401.88,333.03000000000003,1048.3,538.0200000000001,298.01,953.0999999999999,418.37,280.1,291.73,659.5199999999999,469.92,691.19,428.21,376.54
2072,303.3,202.09,324.96,293.28999999999996,323.26,171.67000000000002,243.13,485.25,315.64000000000004,240.81,278.79,231.77,255.66999999999996,170.98000000000002,331.93,258.96,303.97,280.33,235.96,364.83000000000004,256.91,250.03,238.02,197.92,459.28999999999996,403.34000000000003,472.83000000000004,287.34,228.65,316.66,303.23,257.38,1102.8999999999999,244.14000000000001,1022.7,160.32000000000002,514.62,314.34000000000003,670.14,256.02,244.08000000000004,311.26,358.7,208.88,206.13,232.54999999999998,332.7,249.44,317.87,292.84999999999997,230.49,208.5,231.98,305.83,346.33,299.52000000000004,281.78,329.48,271.55,158.62,236.3,248.09,353.09,243.77999999999997,241.47000000000003,273.82,220.94,309.9,299.59000000000003,361.51,227.94,331.39,236.25,160.57999999999998,221.71999999999997,292.04,206.76,213.28,240.7,278.74000000000007,283.71000000000004,199.07,212.09,292.24,232.22000000000003,226.78000000000003,323.09,288.37,251.12000000000003,201.45000000000002,216.01000000000002,199.55999999999997,279.42,243.77,242.12,138.7,233.38,290.07000000000005
2073,448.69000000000005,310.7,431.87000000000006,521.4499999999999,420.47,285.64,331.39,587.74,417.99999999999994,354.13,402.02,341.98,410.34999999999997,268.93,514.1700000000001,353.64,477.14000000000004,404.44,255.39999999999998,471.19999999999993,360.64,353.5799999999999,262.55,294.29,560.89,554.16,768.7,463.27,360.3,498.09,442.1699999999999,351.36,1391.0,392.01000000000005,1313.3999999999999,296.12,611.1900000000002,429.72,1179.6,375.17999999999995,376.82000000000005,439.19,473.69,317.76000000000005,298.65,276.58000000000004,364.21000000000004,283.08000000000004,459.87,328.33000000000004,324.61999999999995,319.52,275.69999999999993,306.95,447.43000000000006,357.28,390.09,394.28999999999996,335.85,365.37,430.33000000000004,279.73,513.39,287.73,272.82,279.87,312.3,454.80999999999995,282.62,546.9000000000001,337.18,422.78999999999996,254.85,293.7,256.1,357.81,398.92,333.09,275.73,273.15,354.17,288.60999999999996,323.18,481.96000000000004,275.96,292.92,507.25,372.10999999999996,275.44,320.90000000000003,353.71,265.07,292.28999999999996,252.86999999999998,398.69000000000005,647.01,267.94000000000005,372.84999999999997
2074,822.0,524.18,477.08000000000004,842.8,932.3999999999999,435.1,587.1800000000001,609.41,441.17,623.1899999999999,442.11,570.25,424.51000000000005,366.89,1094.8999999999999,633.42,460.69000000000005,721.8,291.41,484.61,374.46999999999997,383.29,295.52,465.97999999999996,566.14,540.86,672.79,799.98,638.8199999999999,922.0000000000001,955.0,663.78,1444.1999999999998,659.5200000000001,1314.4999999999998,356.55,618.7,466.2199999999999,1331.4,675.53,702.89,1016.5,481.65,501.93000000000006,452.5400000000001,291.94,906.3,288.59,637.4300000000001,364.42999999999995,309.65999999999997,467.15999999999997,288.89,620.5699999999999,637.98,352.84,490.12,684.0899999999999,673.0400000000001,518.17,323.96000000000004,271.18,495.30999999999995,288.26,269.89000000000004,288.38,314.89,620.54,535.13,439.28000000000003,540.3000000000001,630.56,637.3199999999999,444.71000000000004,278.32,402.9,320.03999999999996,289.98,281.95,259.15000000000003,377.11999999999995,474.85,547.76,683.48,297.78999999999996,303.38,1059.6,539.78,293.70000000000005,678.62,387.81000000000006,272.12,283.0,524.74,385.7,663.3,463.39,349.39
2075,654.21,353.29999999999995,1149.1,674.89,530.23,401.93,379.58,729.83,490.05,339.93999999999994,548.8199999999999,368.22999999999996,487.98,396.6,584.24,418.37,580.86,450.76,453.05,571.13,399.6700000000001,412.2300000000001,338.31,630.98,617.21,564.91,977.5,464.96999999999997,417.76,500.81,442.15,357.07,1546.5,455.53999999999996,1418.1,621.4499999999999,676.1699999999998,479.38000000000005,1126.6,405.8299999999999,444.0399999999999,464.68,546.49,376.10999999999996,376.65,392.33000000000004,407.00999999999993,279.04,476.39,470.4,444.10999999999996,336.41,279.47,373.04,529.05,447.44,466.65,476.78,301.23,474.53,625.89,293.18999999999994,563.05,279.54,289.51,266.27,412.12,477.17,244.45999999999998,727.0699999999999,410.04999999999995,471.4599999999999,486.69999999999993,383.81,398.24000000000007,456.4800000000001,589.9000000000001,408.03,287.87,276.90999999999997,471.49000000000007,383.79,403.94,493.36,392.22,555.2900000000001,461.79999999999995,511.70000000000005,287.08,499.23,480.93,277.6,270.0,438.7800000000001,509.66,440.98,381.15,669.5200000000001
2076,445.00999999999993,224.01999999999998,365.69000000000005,474.85,410.40000000000003,186.95000000000002,278.15,506.83,368.58,284.86,331.15,266.45,312.43999999999994,181.14000000000001,523.04,281.88,363.68999999999994,319.24,265.14000000000004,413.1700000000001,312.48,294.91999999999996,237.01000000000002,218.42000000000002,472.58,445.88,584.26,349.7099999999999,261.9,412.31,421.37,294.70000000000005,1101.7,282.0,1111.1999999999998,185.02,553.46,378.93999999999994,693.9,300.2,331.5,473.31,394.4,234.07000000000002,225.18,248.07,415.5,270.68,384.47999999999996,305.73,242.80999999999997,226.14000000000001,265.77,576.75,375.6,304.12000000000006,414.64000000000004,381.96999999999997,423.9,222.54999999999998,273.03999999999996,295.11,384.15999999999997,276.14,245.8,275.0,244.07000000000002,380.20000000000005,253.76,434.55000000000007,245.44,405.90000000000003,301.83,170.76,262.27,321.93,237.02,224.61,244.34999999999997,270.94000000000005,304.69,213.23,254.42,380.17,259.69,261.8,509.64,330.63,259.38,257.82,261.85,245.14000000000001,273.59,330.64,269.59,196.15,290.52,305.32
2077,770.7,662.75,1195.6000000000001,778.07,896.6000000000001,714.15,718.1399999999999,729.05,542.72,661.9,577.86,664.2500000000001,557.1700000000001,718.9000000000001,1023.8,664.62,631.7599999999999,712.17,567.46,577.6400000000001,443.68,463.78000000000003,379.04,747.1999999999999,633.44,595.3000000000001,1723.9,765.01,753.9699999999999,888.5999999999999,860.0000000000001,698.83,1507.3999999999999,733.0,1423.9999999999998,773.74,727.23,525.1099999999999,1220.0,684.71,623.9,909.8,566.69,725.5799999999999,685.48,546.82,895.47,277.6,836.2,514.8799999999999,557.45,720.78,298.88,854.1999999999999,842.3000000000001,506.7200000000001,802.97,843.2,812.1,769.0899999999999,576.17,317.62,560.8199999999999,308.96,294.35,291.29,508.31,840.9,418.06,1156.7,711.6899999999999,623.78,655.2600000000001,689.33,506.32000000000005,546.47,740.76,635.6,298.89,326.05,508.98999999999995,691.96,698.43,811.66,459.6499999999999,609.37,1044.0,844.1000000000001,299.79,762.54,705.67,301.26,323.72,693.9599999999999,528.69,1308.7,453.90999999999997,680.09
2078,769.14,654.42,1277.7999999999997,777.4700000000001,722.0100000000001,643.2700000000001,645.37,959.6999999999999,517.73,721.1999999999999,670.11,762.04,648.46,733.43,908.6,707.1700000000001,768.66,610.5,494.71999999999997,680.48,448.34000000000003,468.1,408.53000000000003,640.22,672.66,654.3600000000001,639.57,923.4999999999999,749.38,517.3,751.86,767.0200000000001,1535.9,799.24,1534.3,820.0000000000001,877.3,602.26,1139.3,750.67,659.98,832.5,611.8299999999999,689.02,567.1,354.46,237.08,280.36,460.05,522.98,512.1600000000001,763.9499999999998,286.85,218.48000000000002,752.04,571.8199999999999,520.3199999999999,748.6299999999999,224.55,918.9,748.5899999999999,291.42,732.2,280.27000000000004,270.63,282.36,458.28999999999996,789.9,231.94,658.03,713.46,1529.3,214.15000000000003,670.39,450.73,521.5699999999999,654.97,643.33,274.8,268.84,595.23,758.77,783.8900000000001,852.9599999999999,440.4,618.0500000000001,676.69,752.26,278.87,900.3000000000001,714.6600000000001,273.3,285.49,219.56999999999996,701.47,1108.5,249.77,728.49
2079,829.1999999999999,384.14,478.89000000000004,831.3,842.9,305.94999999999993,506.04999999999995,631.2900000000001,495.4699999999999,507.01000000000005,453.63,496.47,443.02000000000004,307.02,1071.7,511.53000000000003,501.26,665.73,317.28000000000003,544.0999999999999,415.82000000000005,395.30000000000007,295.31,425.12,607.7800000000001,576.87,621.1500000000001,797.69,540.6600000000001,841.0,924.1,526.28,1534.7,513.7099999999999,1370.7,286.66,675.67,491.38000000000005,1198.3000000000002,530.0899999999999,595.5699999999999,935.1,560.78,378.15,366.9,326.90999999999997,582.7099999999999,305.92,608.89,391.21000000000004,349.88,384.35,298.49,269.21999999999997,497.67999999999995,384.37,517.87,496.60999999999996,352.87000000000006,429.86,384.95,281.56,508.07,298.51,287.40999999999997,293.33,354.25,549.03,431.63,418.11,387.37,615.9000000000001,414.81,355.47999999999996,306.6,403.2,344.96999999999997,351.06000000000006,285.18,311.15999999999997,431.28999999999996,352.56000000000006,379.96,574.31,350.32,350.82,1037.1000000000001,473.16999999999996,295.98,495.33000000000004,406.49,267.98,273.53,414.06999999999994,398.82,533.29,387.20000000000005,420.53
2080,644.5,446.06000000000006,509.72,750.37,765.1,386.26,436.3,596.26,495.27000000000004,381.31000000000006,452.8,429.36,428.78,300.76,791.4,386.99,501.01,542.25,302.06,520.5,368.64000000000004,379.2,282.35,354.36,566.3199999999999,555.28,1214.6000000000001,638.05,444.14,739.3499999999999,669.11,433.04,1312.0,477.0799999999999,1293.7,337.9,624.92,437.13,979.5,436.25,466.86,715.7600000000001,521.71,476.03999999999996,497.21999999999997,406.84000000000003,408.52000000000004,296.86,553.44,383.9000000000001,399.55000000000007,323.58,284.99,347.31000000000006,555.1300000000001,380.09999999999997,871.0,522.81,412.44000000000005,421.24,343.21999999999997,274.42,487.70000000000005,300.71000000000004,280.02,261.52,322.77000000000004,472.47999999999996,328.13000000000005,457.78000000000003,395.20000000000005,491.01,411.08000000000004,244.74999999999994,259.14,397.77000000000004,336.95,302.18,280.83,290.91,363.61999999999995,301.13,433.18,562.5300000000001,296.20000000000005,316.64,762.9,392.01,299.46999999999997,405.76,320.26,281.71000000000004,263.5,508.63,403.52,410.8,361.09000000000003,353.18
2081,510.83000000000004,301.78,438.62,499.62,457.6,282.91,336.6700000000001,587.6600000000001,376.01,337.53000000000003,400.56,322.55,358.78,278.96000000000004,463.03,373.2,449.62,384.09999999999997,268.28000000000003,426.05999999999995,295.46999999999997,289.24,247.40000000000003,340.86,533.41,479.8,555.35,412.47,367.58000000000004,442.62,410.94000000000005,373.00000000000006,1235.6000000000001,391.04999999999995,1226.5,297.16,590.8499999999999,383.94,851.4000000000001,359.73,379.03000000000003,375.53000000000003,415.49000000000007,309.04999999999995,299.90999999999997,269.99,284.59000000000003,250.81,370.96,296.89000000000004,277.21,273.55,244.12,263.51,451.03,310.05000000000007,345.23,448.93,270.10999999999996,320.53,285.28,264.64,449.39,250.4,239.47999999999996,242.29,249.64999999999998,414.5999999999999,263.50000000000006,423.66999999999996,332.51,460.18999999999994,251.81,307.62,256.27,318.33,288.72,262.34000000000003,226.94,239.46999999999997,325.9,301.71999999999997,331.34,514.78,257.56,258.94,470.76,414.89,247.34,336.9,310.09999999999997,245.64,249.95,235.99,370.6,707.13,237.25,356.13
2082,394.62,222.96000000000004,371.0,406.1400000000001,448.34,181.26999999999998,260.25,524.13,350.23,275.92,300.8,264.9,273.08,179.67999999999998,434.86,285.21,358.96999999999997,308.48,246.51000000000002,411.84,288.84,279.28000000000003,237.25,217.89,495.95000000000005,442.06999999999994,517.48,347.88,257.88,334.92,382.79,282.99,1143.1000000000001,274.83000000000004,1145.9999999999998,175.00000000000003,562.78,350.0,720.4399999999999,278.66,280.17999999999995,393.05,407.51000000000005,218.67999999999998,221.61,226.48000000000002,361.64,255.09,324.16,280.81,242.71,223.1,248.90000000000003,319.03,360.87999999999994,293.28999999999996,400.68,370.94000000000005,390.98999999999995,219.64000000000001,236.3,276.4,390.3,250.0,237.95,275.72,247.76999999999998,370.97,252.8,375.72,246.18999999999997,383.0999999999999,212.35,206.53000000000003,226.54000000000002,318.21999999999997,252.1,222.33,221.15999999999997,274.15,294.89,217.54,235.07,367.45,233.56,233.48999999999998,390.74,324.49,252.60999999999999,230.40999999999997,288.07,247.49999999999997,280.92,274.21999999999997,252.85999999999999,267.06,229.99,294.21
2083,307.53000000000003,208.32,397.86,164.75,310.57,155.67000000000002,236.86,513.98,325.11,248.70999999999998,303.01,236.14000000000001,276.26,156.06,333.61,248.76999999999998,367.59,272.18,218.36,380.53,248.68,259.74,212.31,203.89000000000001,501.15999999999997,440.91,594.24,296.32,240.38,308.34000000000003,154.0,251.51999999999998,854.4999999999999,240.19000000000003,1147.3,199.42000000000002,557.01,322.06000000000006,719.6000000000001,252.3,258.46000000000004,309.55,377.55,204.01,198.13,210.36999999999998,291.70000000000005,231.7,292.25,297.86,226.01,215.35,225.18,325.19,346.85,303.05,285.66999999999996,279.55,249.96000000000004,219.51000000000002,241.71,246.04,391.34,226.71999999999997,181.82,247.65,219.31,281.74999999999994,240.19,437.57,233.17000000000002,294.61,239.73,168.67000000000002,208.93,279.71,248.03,225.48000000000002,209.43,243.61,290.65000000000003,205.67000000000002,225.12,349.54999999999995,229.47000000000003,227.17999999999998,330.09000000000003,247.30999999999997,226.91000000000003,220.29,265.83,204.11,261.91,210.45000000000002,352.38,403.01,198.06,280.53
2084,371.77000000000004,231.98000000000002,572.58,317.07,357.53,194.45,268.73,547.02,373.46,271.11,366.61,261.77,337.46,194.03,386.68,271.53000000000003,403.87000000000006,312.82,243.85,427.10999999999996,306.8,305.8,240.91000000000005,287.28,539.27,466.8299999999999,1469.3999999999999,355.96000000000004,273.02,358.56000000000006,351.18,280.72,1204.1000000000001,267.76,1208.8,313.02,581.53,375.7,776.8,284.85,288.78,358.91,429.33,232.67999999999998,230.39000000000001,244.12,377.72999999999996,246.14999999999998,335.6,304.59000000000003,249.21,233.60000000000002,253.37000000000003,516.29,362.17,309.13,340.15000000000003,313.68000000000006,335.94,245.24999999999997,276.40000000000003,240.17000000000002,436.39000000000004,261.8,241.28,268.19,246.90000000000003,315.38,277.79,650.0899999999999,256.21,329.03000000000003,289.75,219.63,245.08,314.73,367.55,247.12,240.75,242.93,324.9,229.54000000000002,254.74,365.00999999999993,260.95,249.43,372.46999999999997,272.14,226.22,239.60999999999999,309.78999999999996,249.84,238.09,258.8,371.49999999999994,521.21,279.23,479.42999999999995
2085,315.89000000000004,223.64,393.99,319.83000000000004,317.22,184.04000000000002,251.14999999999998,553.13,381.64,259.48,334.96,250.55,313.90000000000003,176.1,347.0,258.54,411.18,281.71,231.94,408.59999999999997,271.24999999999994,279.27,247.52999999999997,225.15999999999997,521.21,459.46,702.87,308.89,261.21,320.59000000000003,308.82,262.34,1194.8999999999999,251.86,1198.0,203.20000000000002,575.65,374.13,760.2,264.66,270.48,319.12,416.3,217.91000000000003,211.24,238.9,377.81,238.03,300.27000000000004,293.84000000000003,251.14999999999998,230.12,233.31000000000003,455.04999999999995,362.1,324.13,299.57,360.45000000000005,247.28,238.26,265.32,255.68,440.68,242.79000000000002,224.64999999999995,253.25,253.65999999999997,368.49999999999994,281.25,519.78,238.67,376.15,291.09,209.82,229.23999999999998,331.54,283.28999999999996,259.03,231.45000000000005,287.35,321.2,221.28000000000003,237.88,371.98999999999995,239.35,245.95999999999998,339.40999999999997,317.38,260.2,225.91,310.57,195.16,282.74,281.82,314.71999999999997,524.75,196.98999999999998,294.13
2086,1049.1999999999998,766.7600000000001,621.9399999999999,1070.1,864.01,743.94,813.5000000000001,751.44,578.1999999999999,874.9,590.4000000000001,839.0999999999999,574.98,741.13,864.0,800.5799999999999,578.3800000000001,521.18,408.53,739.1,477.7,508.31,443.24,900.4,690.1800000000001,669.0799999999999,632.01,882.21,697.97,838.0400000000001,714.09,918.0000000000001,1828.8000000000002,989.2,1663.0999999999997,839.3000000000001,770.8000000000001,651.47,1304.6,870.5,937.0999999999999,573.65,741.6700000000001,754.3100000000001,746.12,390.48,475.58,278.34000000000003,438.98,555.43,462.58,485.85,275.82,217.77,1013.0,567.86,856.01,961.37,309.79999999999995,848.9999999999999,529.94,350.87,641.55,280.17,349.03999999999996,270.36,488.59999999999997,1016.6,255.54000000000002,466.11000000000007,873.0,1585.0,333.91999999999996,795.66,355.67,544.24,463.88,459.65,337.13,294.30999999999995,610.7,790.51,923.3999999999999,1275.0,492.94,495.55,669.63,844.6899999999999,281.53999999999996,709.5300000000001,468.41,352.77,275.63,216.82,561.6700000000001,804.8000000000001,293.53999999999996,544.15
2087,399.76,247.60999999999999,372.06,455.79999999999995,378.07,198.38,307.73,540.05,402.76,292.7,335.68,277.19,289.41,195.13,444.22,297.1,368.34999999999997,339.90000000000003,231.17000000000002,454.11,285.19,319.18999999999994,236.29999999999998,239.42000000000002,537.18,468.51000000000005,489.58000000000004,355.17,277.81,373.60999999999996,376.14000000000004,299.2,1210.6000000000001,301.83,1202.3999999999999,195.94,567.3100000000001,358.64,924.0,325.92999999999995,303.22,393.71,449.23999999999995,240.89999999999998,243.79,242.5,228.07,235.18,333.55999999999995,298.83000000000004,242.15999999999997,242.69,231.64000000000001,201.77,390.56,306.02,392.95,352.12999999999994,201.51999999999998,242.28999999999996,262.67,245.03,422.55,229.45000000000002,230.8,237.67,245.75,388.93,223.76999999999998,383.34,256.9,397.7,200.36,187.22,230.86,300.12,272.23,242.43,233.28999999999996,277.52,305.24,234.63,266.76,394.88,237.20000000000002,239.81,413.54,343.83000000000004,227.05,253.88,288.41999999999996,196.76000000000002,240.83999999999997,204.5,262.76,315.14,218.70000000000002,298.46999999999997
2088,448.21999999999997,259.08,436.91,561.37,488.26,267.11,330.5,582.99,480.06,307.96000000000004,428.5,299.51,381.75,251.0,571.99,315.7,448.34000000000003,320.47999999999996,276.54,521.5300000000001,382.98999999999995,373.09000000000003,279.75,246.4,556.5,558.0999999999999,963.0999999999999,334.68,292.40999999999997,457.42,438.07,337.58000000000004,1276.9,309.83000000000004,1275.9,201.71,611.71,450.25999999999993,940.5999999999999,359.61,348.82,434.34000000000003,510.76000000000005,298.95000000000005,297.53,285.34,405.38,276.44,399.82,376.77000000000004,312.12,255.37,264.62,439.32000000000005,409.15,378.2,391.28,413.41,356.75,263.69,349.2,285.38,498.4,267.36,264.14,263.12,318.66,411.7,325.76,469.2900000000001,330.55,434.03,320.84,232.4,259.90000000000003,376.43,330.73,298.0,253.3,314.49,384.88000000000005,248.23,332.7,354.28999999999996,318.26,325.2,489.83000000000004,361.0,273.7,289.64,352.29,260.84000000000003,268.58,312.0,423.56,592.71,298.07,349.08000000000004
