,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,480.38000000000005,245.08999999999997,330.46000000000004,549.67,475.33000000000004,212.89000000000001,301.15999999999997,486.36,325.56000000000006,342.65,278.15999999999997,316.21999999999997,245.07000000000005,210.16000000000003,564.4699999999999,421.7599999999999,287.8,387.66,231.96,359.24,269.17,245.82,230.52000000000004,118.25999999999999,458.85999999999996,403.00000000000006,292.33000000000004,417.39,331.41,452.66,489.59000000000003,356.92999999999995,1045.6999999999998,354.71999999999997,1070.9,105.09,503.13,316.94000000000005,655.3499999999999,309.99,336.58,536.18,366.16,260.52,266.71,226.46999999999997,335.88,249.91,427.09999999999997,280.46000000000004,222.94,212.85,234.64,435.60999999999996,342.09,288.43,264.61,411.18000000000006,368.07,138.85999999999999,231.66999999999996,256.89,341.67999999999995,253.47,228.32,246.85000000000002,221.8,415.62,327.33000000000004,250.12,283.36,447.58000000000004,334.3,187.39999999999998,212.51,282.68000000000006,215.85999999999999,206.25,223.84,268.69,284.45,241.45000000000002,290.01,419.48999999999995,230.95999999999998,227.0,508.9200000000001,319.82,247.45999999999998,247.07000000000002,210.79000000000002,251.94,243.77,315.87,226.25,139.82999999999998,282.5,287.34000000000003
2044,505.39,538.6700000000001,1299.7,522.1,633.97,516.77,655.0200000000001,977.6999999999999,637.6800000000001,538.35,682.76,486.1099999999999,627.0799999999999,571.3,794.9,571.07,732.8800000000001,512.69,608.48,715.92,595.08,549.1899999999999,482.48,609.8199999999999,754.8000000000001,717.0500000000001,2044.9,556.4599999999999,581.0799999999999,702.8500000000001,624.1599999999999,575.65,1831.9,723.22,1822.1999999999998,545.5699999999999,820.0999999999999,624.8799999999999,1402.7,570.72,525.6899999999999,702.6400000000001,672.6099999999999,568.46,566.75,610.7,817.28,302.67,640.07,610.5600000000001,597.33,612.85,288.39,777.6899999999999,582.55,578.0000000000001,564.78,643.5800000000002,608.02,945.5,993.4000000000001,309.87,714.52,301.34999999999997,286.81,326.49,568.24,604.28,559.1,1525.2,523.48,616.83,651.02,698.15,552.87,603.4,883.6999999999999,578.44,288.62,307.21999999999997,614.18,530.22,508.40999999999997,911.9,548.22,777.7,747.7,842.7,315.09000000000003,686.95,733.2,291.16999999999996,300.82,640.6300000000001,674.3,1608.9,451.33,812.4
2045,707.3299999999999,426.39,711.47,716.96,637.5799999999999,444.21000000000004,489.9,759.3,563.37,540.42,596.4,536.9,559.8299999999999,444.03999999999996,599.15,530.74,651.02,501.0,450.41999999999996,629.51,459.25,451.53,392.18999999999994,709.2,690.62,650.4999999999999,764.4,600.74,453.5,690.0699999999999,496.5,565.83,1590.8,690.08,1567.3000000000002,680.51,776.3000000000001,573.09,1165.4,563.47,637.8199999999999,520.01,616.88,429.02,416.81,429.52000000000004,261.55,273.84,608.6399999999999,445.11999999999995,452.97,396.1,284.15999999999997,243.06000000000003,552.35,482.51000000000005,574.74,608.0900000000001,249.58,602.6,726.46,300.32000000000005,640.3000000000001,311.68,301.61,286.81,397.49000000000007,683.4,329.66,524.53,587.4099999999999,1032.7,239.74999999999997,450.28000000000003,407.85,474.16,550.26,519.06,301.84,283.02,496.45000000000005,445.32,572.64,820.7000000000002,394.33,625.3900000000001,552.67,574.55,288.28999999999996,478.51,550.69,295.81000000000006,305.5,223.92,564.46,1119.1,331.21,637.43
2046,707.8199999999999,299.67999999999995,488.32000000000005,808.0,543.51,390.69,466.82000000000005,562.83,390.10999999999996,462.37,376.19,422.53,335.45,358.86,779.6,441.44,435.00000000000006,469.96999999999997,318.49,468.92,342.33000000000004,298.93000000000006,246.85000000000002,484.67,538.74,469.15,900.3000000000001,514.5799999999999,348.47,641.23,617.71,474.39000000000004,1279.1000000000001,475.13,1219.3999999999999,607.05,598.39,381.81,871.7,494.40999999999997,492.2700000000001,677.5,460.72,356.03000000000003,362.09999999999997,294.14,380.31000000000006,271.53999999999996,563.41,335.37,285.75,300.06,266.87,345.89,538.8800000000001,323.87,495.65999999999997,533.11,339.84000000000003,321.93,295.89000000000004,277.17,446.28,269.12,257.98,261.66999999999996,261.95,486.8,344.43000000000006,430.22,401.4,544.61,358.97,349.1300000000001,277.61999999999995,322.29999999999995,315.1600000000001,265.89,272.02,278.9,331.91999999999996,350.04,390.69,529.54,272.71,255.54999999999998,765.9,527.67,283.85,474.93999999999994,292.33,264.54,270.51,266.53999999999996,381.41999999999996,812.6999999999998,304.41,326.33
2047,366.96999999999997,193.08,314.67,370.36,343.81,165.83999999999997,240.77,471.43,300.07,234.61,259.46000000000004,226.11999999999998,242.55999999999997,164.16,442.1,265.36,287.33,284.87,222.29999999999998,348.66,255.34,230.65000000000003,213.01999999999998,193.6,446.69,382.62999999999994,469.96999999999997,295.0,221.82,302.24,358.23999999999995,249.77999999999997,1081.0,235.09,1005.3,155.72,504.73,281.8,645.0300000000001,244.47000000000003,249.06,379.15,338.23,202.28000000000003,192.05,219.71,260.45,252.13,300.55,299.72999999999996,220.81,195.14,243.47999999999996,192.92000000000002,278.08,280.96000000000004,300.94,284.88,196.54000000000002,141.68,223.89,233.82,337.13,233.45,222.55,250.93000000000004,219.0,327.49,230.61999999999998,364.2,224.88000000000002,366.65,201.46,150.56,205.25,279.69,196.67,199.84,223.96000000000004,246.33,279.56,190.74,210.29999999999998,352.00999999999993,217.33999999999997,215.85,412.96000000000004,313.15,252.32,210.21999999999997,202.37000000000003,228.01,253.82999999999998,198.07000000000002,228.70999999999998,118.89999999999999,219.02,277.69
2048,416.09000000000003,241.91000000000003,403.53,449.23,400.66999999999996,212.17999999999998,300.19,569.11,394.51,293.98,333.55,280.07,313.57,211.62,447.29999999999995,301.58,389.84,333.40000000000003,260.48,429.46000000000004,341.57,303.15,237.70999999999998,236.01,518.4,481.03000000000003,608.1000000000001,364.46999999999997,275.29999999999995,418.23,391.09,312.78999999999996,1243.2,305.5,1234.8,195.05,594.48,380.09000000000003,811.1,312.17,330.48999999999995,406.88,424.81999999999994,251.98000000000002,240.85,234.11,383.87,266.31,352.47999999999996,305.73,255.73000000000002,246.26,239.77,378.85,350.15,304.12999999999994,346.68,377.78000000000003,364.34,239.42999999999998,268.93,271.23,419.77,268.88,253.31,253.83,234.93999999999997,406.36999999999995,324.81999999999994,416.06,266.57,417.26,316.31,194.99,221.39999999999998,311.52,275.40999999999997,245.43,246.51,267.34000000000003,303.90999999999997,238.64,263.42,350.47,265.78,255.36,427.46000000000004,359.03000000000003,240.14,259.62,270.58,245.37999999999997,266.52,287.61,316.21,344.0,295.79999999999995,307.27
2049,1034.2,585.72,757.8,1064.5,1060.5,601.3699999999999,706.65,1047.2,709.71,664.43,750.4000000000001,675.88,730.8,611.4100000000001,1330.2,687.77,750.6,822.22,597.71,734.5,611.01,627.09,588.44,802.7,781.3000000000001,791.4,1288.4,917.6,969.7,1023.8000000000001,1115.9,736.0400000000001,1868.3000000000002,966.4,1919.9,537.35,966.1,708.85,1457.4,847.1999999999999,821.6,1141.9,765.3999999999999,624.79,647.5899999999999,590.5799999999999,639.98,319.11,766.2500000000001,640.64,641.85,752.3199999999999,319.8,451.2199999999999,891.7,632.2299999999999,990.2,812.6,460.39,997.3,1121.6,301.93,751.1999999999999,320.99,278.16,325.12,563.25,783.79,459.67999999999995,1274.8,867.5,789.9699999999999,627.65,627.93,520.86,635.3199999999999,829.6,636.34,329.58,316.28,638.02,622.44,880.03,905.4000000000001,561.0600000000001,564.8399999999999,1225.6,699.13,311.13,627.25,652.8199999999999,324.67,320.34000000000003,658.64,750.9,1390.8999999999999,554.3900000000001,601.6099999999999
2050,475.59999999999997,330.95000000000005,417.45,482.82000000000005,451.85,340.53,360.28,607.86,469.87,357.78999999999996,454.46,363.01,401.03999999999996,336.41999999999996,459.15000000000003,365.0,392.43,385.19999999999993,340.25,526.29,377.38,374.61,294.11000000000007,370.5900000000001,584.16,546.17,469.21000000000004,429.54999999999995,376.85,362.86,427.56,359.22,1459.3,401.79,1391.5,377.77,684.63,472.37000000000006,1106.5,389.61,381.33,428.20000000000005,520.67,339.59999999999997,346.15999999999997,286.39000000000004,221.82000000000002,277.73,265.68,358.07,368.37,315.96,272.97999999999996,209.17000000000002,418.22,379.38,449.44,405.77,205.22,403.65000000000003,426.06,283.27,519.5799999999999,251.18,264.01,261.33,313.47,463.72,216.71,376.59000000000003,362.62,439.37,205.01000000000002,338.57,289.76,390.47999999999996,365.87,345.07,279.54,280.36,416.28999999999996,337.57,369.91999999999996,425.76,329.82000000000005,394.38,452.41,389.26000000000005,278.2,358.4,368.5,255.35999999999999,255.24999999999997,232.1,397.28999999999996,504.26,219.96999999999997,467.93999999999994
2051,695.8,350.55,388.44,706.45,623.39,262.39000000000004,460.0000000000001,558.9200000000001,394.31,488.59000000000003,343.78000000000003,451.54999999999995,282.88,269.42,713.3499999999999,489.57,350.17,487.17,263.93,431.51,306.37,302.71999999999997,252.73000000000002,350.05,533.11,497.95,389.05,627.66,439.92,716.1,563.89,503.62000000000006,1204.3999999999999,447.77,1218.3999999999999,171.74,588.6399999999999,366.89,936.4000000000001,456.58,471.64,467.36,432.12,366.2700000000001,344.56,249.46,359.59000000000003,255.88,440.42999999999995,315.40999999999997,259.28000000000003,342.12,239.46,213.93,478.04999999999995,340.65999999999997,358.21999999999997,479.43,219.82999999999998,213.49999999999997,262.93,237.0,412.26,255.96,226.77999999999997,263.26,264.04,513.13,222.36000000000004,326.6,413.72999999999996,534.94,214.24,255.30999999999997,232.51,316.34000000000003,278.22,242.34999999999997,240.57,251.81,313.65999999999997,351.74,368.66,451.5,273.84000000000003,270.65000000000003,549.1899999999999,415.57,245.72000000000003,472.39,275.12,254.09999999999997,261.44,219.34000000000003,255.28999999999996,329.11,227.20000000000005,318.82000000000005
2052,713.92,458.44,577.6099999999999,741.46,884.6,362.10999999999996,550.8000000000001,672.45,536.26,505.44,500.55999999999995,552.0799999999999,476.7500000000001,354.59,1144.5,515.25,538.14,714.4899999999999,321.58000000000004,570.9,464.9,430.41999999999996,336.06999999999994,500.54999999999995,626.38,601.54,1169.9,778.9200000000001,618.12,917.3000000000001,945.8999999999999,520.61,1458.7,615.97,1458.4,427.71999999999997,675.39,524.62,1078.8,530.16,612.9300000000001,968.4000000000001,577.9,466.51,501.34000000000003,427.46,1002.3999999999997,300.13,638.9000000000001,440.47999999999996,456.38,480.61999999999995,292.41999999999996,532.0100000000001,659.74,434.89,853.1,652.52,517.9300000000001,568.49,541.0899999999999,293.03999999999996,556.58,293.17,288.93,297.35,358.71000000000004,638.9799999999999,466.24,559.83,552.7599999999999,592.6,534.9699999999999,438.87,310.72,467.15000000000003,388.45000000000005,342.84,292.61,298.17999999999995,461.77,430.23,515.8700000000001,649.0999999999999,387.73,377.06,1084.5,495.48999999999995,271.23,728.5699999999999,444.33,278.17999999999995,302.64000000000004,535.5,502.81,883.7,411.25,454.88
2053,931.3,458.58,462.28999999999996,692.04,734.8399999999999,357.15999999999997,527.3100000000001,619.98,513.45,509.06,451.52000000000004,495.33,399.14,346.49,960.4,494.68000000000006,420.5,629.8199999999999,307.25,536.4499999999999,448.67,428.51,336.34,371.5,602.26,595.3000000000001,484.8,679.4200000000001,468.39,774.8199999999999,335.87,554.12,1000.4999999999999,566.0699999999999,1372.8999999999999,333.61,640.9,491.84000000000003,1007.8000000000001,669.91,557.54,912.7,552.18,479.34000000000003,474.52,306.97999999999996,559.95,295.05999999999995,651.38,399.37,384.44000000000005,448.82,291.9,384.48,586.53,415.98,488.38,625.92,353.4,391.78,363.75,288.54,530.54,298.48,275.46000000000004,273.74,361.74,657.31,410.51,422.27000000000004,517.35,660.98,505.76,375.42,283.90999999999997,413.44,369.53999999999996,349.46000000000004,280.25,274.53,430.26,462.39000000000004,449.4,553.12,367.76,343.27,947.7,520.96,290.67,542.49,373.96,305.07,291.94,375.69,381.78999999999996,561.72,456.17,399.09999999999997
2054,442.17999999999995,202.35,303.15999999999997,97.995,426.71000000000004,166.64000000000001,267.72,453.71999999999997,311.56,263.75,266.46,239.09999999999994,227.22,166.49,411.44,272.01,236.22000000000003,322.23999999999995,223.89,328.75,255.92999999999998,232.15000000000003,245.28,195.88,412.27000000000004,378.51,268.37,325.9,233.32,379.31,109.64,284.08000000000004,109.80000000000001,257.68,933.6999999999998,93.32,477.99,269.18,528.46,277.79,258.75,393.98,327.7,212.15,211.95000000000002,208.63,309.94,224.35999999999999,371.37,276.32,213.07999999999998,207.69,225.09999999999997,257.05,285.64,272.71999999999997,256.15000000000003,310.56,371.14,179.66,224.82,210.47,299.99,230.65999999999997,217.98999999999998,255.7,221.98000000000002,374.7,233.45999999999998,222.43,234.26,304.94,220.73,151.93,194.71,286.43,196.99999999999997,192.3,216.6,256.59999999999997,280.63,199.47,230.54000000000002,350.32,221.84,215.89,365.2300000000001,328.69,228.66000000000003,219.03999999999996,198.02,236.23,254.48999999999998,291.14,219.24,130.46,254.85,281.67
2055,426.66,321.64,454.7,402.71999999999997,422.83,282.04,369.5,596.01,462.53999999999996,351.62,419.27,352.31,367.0,307.16,463.31000000000006,357.26,442.16999999999996,416.63,264.22,450.45000000000005,394.9799999999999,376.4800000000001,266.77000000000004,313.02,576.58,539.34,540.88,404.06,355.71999999999997,447.96000000000004,416.77,380.53999999999996,1048.3999999999999,372.63000000000005,1311.1,276.77000000000004,616.61,455.54,885.4,387.42,381.69,443.54,476.76,330.01,316.58000000000004,263.91,359.86999999999995,226.89999999999998,482.43999999999994,318.23,320.75000000000006,320.9,254.82000000000002,335.26000000000005,474.05999999999995,335.71000000000004,441.04,489.03999999999996,330.92999999999995,321.0,307.22999999999996,235.45999999999998,415.28,223.66000000000003,248.01,231.05999999999997,316.94000000000005,478.67,362.42,377.2099999999999,361.71000000000004,478.31,307.41,301.24,273.53,335.66,464.36,318.53000000000003,248.91000000000003,229.63,350.4,309.46999999999997,330.34999999999997,474.73,297.85,455.11,451.85,443.55,229.88,328.40999999999997,367.65000000000003,253.57,243.79999999999998,400.55,342.73999999999995,699.01,318.76,545.48
2056,414.16,286.26,439.37,408.15,437.15,267.49,318.31000000000006,583.48,424.28,342.69,337.46,340.39,294.82,263.28,482.04999999999995,345.37,388.96000000000004,383.95,257.4,472.52,306.0,344.38,237.43000000000004,295.35,527.31,475.03,471.13,394.53000000000003,362.57,418.63,424.51,332.14,1217.7,349.66999999999996,1217.2,246.87,574.93,373.78,806.4,352.1,339.78000000000003,440.76000000000005,466.66,272.3,281.56,235.37999999999997,360.95,236.45,441.40000000000003,314.72,280.43,272.84,251.64000000000004,462.38999999999993,448.65999999999997,304.28,460.39,428.5,443.99,294.48,283.65000000000003,268.60999999999996,407.0,263.66,216.83,265.22,242.73,443.22999999999996,383.91,325.53000000000003,316.29,432.87,289.73,290.70000000000005,224.24,333.10999999999996,428.92,307.59000000000003,243.26,260.28,317.47,283.19,303.89,438.75,275.64000000000004,424.08000000000004,445.43,402.35,259.5,281.63,337.92999999999995,234.32,257.56,410.74999999999994,265.67,670.12,331.32000000000005,531.13
2057,521.29,372.58000000000004,1129.3,553.6100000000001,488.41,388.18999999999994,399.56,781.6,503.40000000000003,382.84,643.8399999999999,370.85,593.6,435.09000000000003,520.2,397.74999999999994,640.61,406.77,468.75999999999993,645.4899999999999,452.17,421.65000000000003,381.86,435.78999999999996,691.27,634.79,1735.6000000000001,445.75,422.36,447.06,477.72,421.62000000000006,1630.3000000000002,437.24999999999994,1560.0,404.24999999999994,754.4000000000001,576.13,1187.3000000000002,435.40000000000003,447.0,435.39,654.89,422.24,430.87,470.67,545.04,286.46000000000004,502.4700000000001,481.63,466.9700000000001,372.7,281.09999999999997,1067.5600000000002,533.51,468.64,471.19,509.72999999999996,469.0,671.6899999999999,763.6999999999999,308.06,694.9699999999999,267.54,289.59000000000003,317.30000000000007,444.89000000000004,535.4000000000001,389.64,694.2900000000001,417.24,1078.0,1136.29,373.37,428.99,485.6,617.1800000000001,529.57,289.32,293.45,537.96,369.8299999999999,455.84000000000003,542.51,412.71000000000004,642.6800000000001,505.8500000000001,501.22,268.8,511.59000000000003,566.88,288.0,291.09,497.53999999999996,598.74,1162.5000000000002,443.1,735.8
2058,481.21000000000004,319.38000000000005,451.74,510.28,452.12999999999994,211.12,306.75,562.09,407.75,305.73,375.95,319.25,364.11,325.37,410.84,303.98999999999995,427.61,359.68,262.06,468.80999999999995,331.29,338.73,246.96999999999997,311.33000000000004,546.34,498.97999999999996,756.8000000000001,468.34000000000003,283.46,488.2600000000001,348.63,317.12,1244.5,307.34999999999997,1216.2,264.57,605.79,395.36,904.7,315.54,311.74,355.73999999999995,451.2200000000001,244.01999999999998,343.78999999999996,262.53,462.82000000000005,275.89,432.04999999999995,318.09000000000003,263.94000000000005,244.24,288.75,601.85,420.25,321.43,449.39,405.7,512.36,211.89999999999998,292.16,310.77000000000004,458.41999999999996,276.27,259.89,306.7099999999999,272.76,402.51,362.11,543.11,263.93,428.13,343.75,199.81,229.33999999999997,402.38000000000005,290.16,261.16999999999996,258.55,299.0,326.1,238.39000000000001,255.01,419.84999999999997,270.69,263.83,365.53,361.33,273.5,270.63,291.34999999999997,249.29999999999995,274.1,437.70000000000005,338.47,333.86,338.67999999999995,328.31000000000006
2059,818.38,490.45000000000005,1151.5,893.5,642.12,513.1,550.4599999999999,934.7,628.03,459.82000000000005,701.6899999999999,501.08000000000004,661.9300000000001,536.9300000000001,680.01,532.74,747.6999999999999,545.85,605.0999999999999,702.26,567.9300000000001,541.5,518.4300000000001,671.5799999999999,757.1999999999999,716.2299999999999,2556.6,560.43,525.1700000000001,713.19,560.16,484.74,1763.3999999999999,699.74,1754.4,713.5300000000001,951.2,640.0300000000001,1334.0,569.76,537.6999999999999,618.86,704.48,523.76,517.88,582.49,795.4000000000001,335.89000000000004,618.79,585.96,579.6800000000001,493.3,343.43,1726.6,640.0899999999999,577.97,587.39,675.64,561.14,855.1999999999999,958.2,310.17,975.5,353.25,343.88,325.65000000000003,542.32,696.77,579.37,1253.2,571.77,1993.0,865.8,504.85,501.07000000000005,565.45,794.6,683.88,365.27000000000004,291.93,587.78,525.54,578.23,686.5899999999999,515.3,765.4,676.6500000000001,658.76,349.19,623.88,736.1800000000001,344.91,283.7,641.5699999999999,671.08,1482.3,583.33,835.9
2060,1002.0,812.2,800.1800000000001,1015.5,1038.0,574.46,666.76,1013.8000000000001,607.56,644.96,620.8700000000001,656.5400000000001,605.4499999999999,581.1999999999999,1124.8999999999999,661.95,694.3600000000001,832.0999999999999,474.43,672.8399999999999,502.96000000000004,477.26,467.62,786.54,723.05,672.64,1095.7,842.0,858.9000000000001,962.1000000000001,945.5,655.6899999999999,1749.1999999999998,986.4,1675.4,702.2300000000001,803.8,569.63,1333.4999999999998,689.33,837.3700000000001,1077.3,663.6600000000001,597.3199999999999,551.3,473.5400000000001,846.8100000000001,332.68,742.7700000000001,512.18,523.39,697.11,327.66,746.27,867.9,505.36,707.87,912.0,748.28,917.9000000000001,473.86,307.75,671.4300000000001,332.84,328.03,324.46,440.15,868.4699999999999,772.15,1007.9000000000001,727.02,759.4099999999999,964.7,719.42,434.26,578.57,572.39,558.91,343.78,310.11,515.62,657.2000000000002,732.61,809.73,412.91999999999996,416.23,1112.7,733.74,319.77,789.78,605.8599999999999,293.09,317.08,666.2900000000001,602.06,1258.6000000000001,611.33,472.03
2061,1294.0,1612.5000000000002,2253.8,1291.6,1801.6999999999998,1689.6,1203.7,1885.1000000000001,1404.8,1204.0,1681.2,1612.5000000000002,1766.3,1729.8000000000002,1490.3,1169.1999999999998,1729.3000000000002,1174.1999999999998,1758.5,1277.1000000000001,735.2,1688.2,1195.3,1998.3,1506.5000000000002,1040.9,3157.0999999999995,1412.8,1669.6000000000001,1803.7999999999997,981.0,1630.3,2065.9,1721.8999999999999,2311.0,1748.6999999999998,1611.2,1466.2,1652.3999999999999,1679.8,1802.0,1385.7,1246.8000000000002,1632.0,1632.8,1107.5,1289.1,408.76000000000005,1756.4,1108.1,1825.0,1697.1999999999998,373.88,2052.7000000000003,1824.4,1057.2,1659.0,1822.6000000000001,1582.8000000000002,1909.8,1296.4,395.03000000000003,977.6999999999999,427.97,355.96999999999997,499.57,1176.1,1545.3000000000002,1363.5,2402.1,1668.7,1144.9,1487.1000000000001,1652.3,1638.1,1402.1,1000.8000000000001,1012.0,400.4,509.29999999999995,730.0899999999999,1652.3,1687.8999999999999,1822.1,1727.2999999999997,1157.4,1342.5,1549.0,376.92,1732.6,1589.6999999999998,366.08000000000004,503.85,1813.5,1872.4,2227.5,1409.3999999999999,1719.2
2062,862.2,621.29,659.76,883.4000000000001,818.9,600.9000000000001,540.07,745.9,571.2900000000001,626.94,561.37,650.71,521.39,621.84,984.3999999999999,635.6899999999999,612.13,572.3000000000001,520.7299999999999,602.55,454.34000000000003,458.69,409.33000000000004,720.55,655.81,599.17,1399.7,639.91,639.3700000000001,740.5799999999999,791.1,665.8100000000001,1487.2,773.9,1487.7,727.3399999999999,711.4000000000001,523.74,1055.3,646.32,661.04,904.0000000000001,606.71,637.05,633.3299999999999,528.82,405.88,344.71,801.15,450.26,519.19,585.3799999999999,330.94,453.32,803.71,508.47,780.39,806.52,424.89,640.6400000000001,441.58,318.90999999999997,614.22,321.78999999999996,300.82000000000005,328.48,499.41999999999996,807.5099999999999,504.83,842.9,671.5899999999999,746.5600000000001,714.35,605.66,474.51000000000005,535.54,401.56,478.5,343.66999999999996,330.95,478.02000000000004,649.97,660.3899999999999,802.85,449.92,578.5699999999999,941.3,793.4,341.76,746.8299999999999,515.61,340.68999999999994,317.18,444.71000000000004,529.99,1245.1,544.29,721.18
2063,736.77,396.05999999999995,491.64,925.0,594.97,378.78999999999996,400.15999999999997,623.96,479.72999999999996,437.03000000000003,441.5,446.38,389.47999999999996,347.40000000000003,701.09,451.55,465.00000000000006,460.33000000000004,318.17999999999995,482.14,368.62,376.10999999999996,284.40999999999997,513.77,564.66,514.61,535.88,505.39,485.0,494.53,633.74,473.73,1410.5,614.48,1349.7,416.35999999999996,623.38,437.09000000000003,1205.2,477.41,484.98,528.8399999999999,496.66,408.64,404.49,304.38,349.96999999999997,272.99,441.68,352.5,321.26,485.04,291.96,249.51,571.34,369.4,497.5400000000001,559.9499999999999,230.2,627.76,327.79,285.09000000000003,468.02000000000004,292.66,283.64,269.76,304.74,486.37,259.02,403.59999999999997,457.30999999999995,569.0899999999999,256.58,504.82000000000005,294.57,393.05,328.28,298.08,275.09000000000003,275.31,379.46999999999997,489.13,421.35,635.8100000000001,286.9,294.04,666.19,506.94,262.62,653.4599999999999,411.10999999999996,262.89,265.01,252.57999999999998,343.33,379.21999999999997,281.25,349.23
2064,483.37,291.8,456.89000000000004,533.16,383.72999999999996,260.78999999999996,328.58000000000004,645.76,448.06000000000006,337.08000000000004,460.4599999999999,317.43,413.36,258.51000000000005,446.15999999999997,339.08000000000004,475.88,369.2,288.14,521.21,389.87000000000006,366.39000000000004,287.26,301.9,582.3900000000001,547.39,645.5999999999999,372.52,333.37999999999994,402.8,401.82,364.75000000000006,1561.1,344.81,1354.8,256.27,627.55,486.96999999999997,1300.7,370.53,349.35,401.85999999999996,536.8399999999999,296.18,281.08,287.33,393.82000000000005,277.33,369.66,384.58,327.32,295.74,269.13,515.74,450.47,381.45,329.19,378.11,371.64,314.6,562.74,289.40999999999997,507.29999999999995,278.34999999999997,269.83,264.65000000000003,330.02,448.94000000000005,343.34,518.54,324.63,454.95000000000005,317.24,288.4,275.49,398.31000000000006,468.27,346.09000000000003,272.29,291.72,394.87,292.31,324.92999999999995,475.77,332.01,320.19,416.88,395.86999999999995,272.74,311.21999999999997,400.69,269.81,294.15,357.49,393.35,697.57,314.82,387.59
2065,662.73,327.54,404.89,742.1999999999999,664.9300000000001,267.15,405.24,560.16,394.14,386.25,359.95,351.34000000000003,312.03999999999996,206.21,531.81,393.03,384.93,413.82,245.40000000000003,438.77000000000004,301.52,294.34000000000003,245.35000000000002,337.38,522.8199999999999,478.12000000000006,637.3100000000001,559.73,372.39000000000004,673.83,470.44000000000005,397.72,1238.5000000000002,454.31000000000006,1180.5,255.52999999999997,569.02,374.38,1046.1,415.0,424.44999999999993,509.89,439.05999999999995,313.12,311.11999999999995,250.42000000000002,440.48,279.2,428.37999999999994,304.34000000000003,257.04,294.89,250.71,379.61,417.17,309.43,346.33,388.05000000000007,361.08000000000004,307.96,286.59000000000003,284.06,418.35999999999996,275.16,247.33,247.62000000000003,256.93,396.49,375.31999999999994,477.72999999999996,340.23,422.47999999999996,386.98,311.98,237.23,310.34999999999997,276.37,267.36,243.23000000000002,270.32,305.13,321.28000000000003,338.13,432.08000000000004,253.31,270.06,480.95000000000005,349.86,265.04,342.09999999999997,314.9,273.42999999999995,248.98,335.35999999999996,318.40999999999997,509.75,280.6,310.34
2066,455.28,216.9,340.36,471.78000000000003,449.06000000000006,180.86,263.22999999999996,495.16999999999996,342.41,274.59999999999997,293.39,258.25,257.36,177.14999999999998,564.2700000000001,289.49,311.42,311.59000000000003,224.69,362.43,254.89999999999998,245.53,240.49999999999997,218.25,460.74,412.61999999999995,356.96999999999997,392.03000000000003,259.33,411.41999999999996,412.18,283.28000000000003,1500.8,265.51000000000005,1066.9,174.21,510.97999999999996,310.48,1076.8999999999999,294.58,274.65,486.75,386.78999999999996,217.87,215.59,226.46,322.75,263.54999999999995,337.55,279.38,229.20000000000002,221.51000000000005,246.04,242.49,374.33,285.42999999999995,325.5,383.99,251.26,209.43999999999997,224.56,263.81,361.6,255.17000000000002,243.64000000000001,260.49,216.97000000000003,388.21000000000004,273.82,381.90999999999997,242.83999999999997,330.83000000000004,252.54000000000002,171.16,224.01,291.26,222.15,206.92,239.45000000000002,295.89,282.61,215.34999999999997,223.3,348.2,231.49000000000004,238.17000000000004,542.66,342.74,250.22,244.33,218.72,241.24,270.71,249.82000000000002,238.16,196.52,231.37000000000003,300.46999999999997
2067,594.53,263.76,387.25,618.65,554.89,208.14,346.36,526.61,356.36,332.09,305.7,342.63,264.3,202.54999999999998,482.3,359.34999999999997,327.63,390.77000000000004,234.03999999999996,374.43,272.17,263.84000000000003,243.82999999999998,241.23000000000002,479.36,429.23,365.67999999999995,453.17,293.38,488.51,441.92999999999995,366.0799999999999,1585.2999999999997,345.3,1091.5000000000002,191.79000000000002,528.8499999999999,327.36,1364.6,366.14,309.5799999999999,460.49000000000007,394.2,244.97999999999996,242.78,232.65,315.79,256.73,388.62,290.84000000000003,229.88,245.25,242.74000000000004,304.06,395.66999999999996,296.32,337.14,406.76000000000005,377.40000000000003,228.45999999999998,235.09,255.14,367.01,253.14999999999998,239.68,247.11,235.29000000000002,378.03000000000003,294.95,293.88,286.03,404.26000000000005,291.6,237.57,246.15999999999997,287.88,246.23999999999998,227.12999999999997,242.70000000000002,258.73,295.35,245.99,254.91999999999996,391.02,237.64999999999998,232.82,465.28000000000003,347.71000000000004,251.85999999999999,340.17999999999995,283.44000000000005,228.05,256.85,283.15000000000003,252.33999999999997,229.32,257.08,292.98
