,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,261.37,167.82999999999998,256.29999999999995,189.92,282.16999999999996,121.44999999999999,201.76999999999998,428.23,263.53,203.82,239.42,198.76000000000002,206.66000000000003,121.44999999999999,295.61,208.42,207.57,239.03000000000003,198.10999999999999,277.2,222.6,208.75,200.88,152.50000000000003,381.17,324.94,262.44,253.88,190.0,287.65,34.563,208.79,866.9000000000001,201.60999999999999,861.0,120.57000000000001,433.10999999999996,240.59,427.78999999999996,213.64999999999998,192.02,284.70000000000005,286.39,166.08999999999997,164.43,194.37999999999997,163.57,199.23000000000002,244.07,242.26,214.38,169.85000000000002,197.27,223.58999999999997,221.49,246.07,217.22,214.29,210.24999999999997,142.4,217.75,193.59,271.39000000000004,218.81,190.30999999999997,239.65,212.64999999999998,244.81,174.60000000000002,191.14000000000001,178.82,308.6,129.92000000000002,140.64,192.14000000000001,243.96,250.15999999999997,200.95,205.03,231.90000000000003,216.82,161.2,167.8,221.27000000000004,199.15,218.88,283.98999999999995,208.52999999999997,197.98000000000002,164.23000000000002,186.04999999999998,196.57000000000002,243.35999999999999,240.28,202.27,88.15,147.11,243.60999999999999
2044,1220.2,1738.1,1797.6,1242.0,1766.6,1743.3000000000002,1341.3,987.3,957.5999999999999,1340.3,1228.7,1740.4,1194.8,1746.3999999999996,1499.6,1011.3,1336.0,1006.5999999999999,1209.3,722.8,679.91,1199.7,530.75,1740.5,825.2,790.4999999999999,1578.8999999999999,1136.3999999999999,1881.1,1754.1999999999998,1281.3,1772.8000000000002,1934.6000000000001,1753.3,1928.1999999999998,1726.3999999999999,854.9000000000001,670.18,1586.8999999999999,1771.3000000000002,1745.6,1376.8,796.6000000000001,1769.6,1768.0,1186.5,1673.5,298.32000000000005,1336.5700000000002,981.2,1345.3,1992.5,332.57000000000005,861.94,1784.3,596.14,1819.4999999999998,1797.4,1400.0,2000.2000000000003,1034.7,475.37,806.1999999999999,322.45,324.58000000000004,395.88000000000005,1288.5,1500.0000000000002,873.8000000000001,1305.1,1756.1,1740.0,918.3000000000001,1733.0,1040.0,981.9000000000001,794.5999999999999,540.73,415.68,392.94000000000005,975.6999999999998,1737.2,1745.1,1801.3,1227.2,879.4000000000001,1440.1999999999998,1816.4,370.40999999999997,1950.0,649.16,333.70000000000005,317.33000000000004,1215.6,1355.4,2306.3,791.8,992.9999999999999
2045,1279.6,1053.2000000000003,457.6,1374.7,1338.1,762.1,1073.4,682.0999999999999,585.67,1308.1,519.3000000000001,1230.5,468.47999999999996,762.7,1517.6000000000001,1305.3000000000002,456.8499999999999,1206.1,378.57,682.94,592.94,473.33,426.59000000000003,618.53,660.46,684.85,583.52,1355.5,1160.0,1384.3,1339.8,1312.1,1723.1999999999998,1188.4,1737.3000000000002,595.6300000000001,740.8,624.4,1431.9,1324.1999999999998,1202.4,1563.4,722.51,1067.5,1066.7,331.33,816.8800000000001,339.58,703.46,594.71,458.44,1101.3000000000002,321.73,640.5799999999999,1038.4,626.4000000000001,727.8000000000001,1154.8999999999999,852.9700000000003,739.3,508.76,335.72,624.18,316.1,345.32,418.43,485.7,1341.1000000000001,580.1700000000001,429.83000000000004,1243.8999999999999,1157.5,876.06,933.8999999999999,353.36,555.58,430.07000000000005,421.76,339.01,328.77,591.4200000000001,1121.7,1085.4,1055.3,494.0,472.18000000000006,1478.1,1146.3999999999999,318.93,1089.8,438.72,339.26000000000005,360.4200000000001,601.3299999999999,461.51,674.06,487.12,529.14
2046,268.28000000000003,165.72,260.13,269.0,276.85,127.88999999999999,207.17,433.12,287.22,208.60000000000002,241.19,197.48999999999998,222.02000000000004,127.59,294.79,280.5,221.64000000000001,239.91,206.73000000000002,315.03000000000003,234.48000000000002,225.81,208.58,161.95,407.13000000000005,354.03,254.95000000000002,255.92,189.92999999999998,277.55,267.39,221.35999999999999,935.3999999999999,220.71999999999997,937.5,32.815000000000005,464.53,266.76,567.6999999999999,222.92,191.60000000000002,275.07,320.41,173.26,172.27,207.46,236.54,234.34999999999997,293.05,272.6,209.46,176.81,220.13,266.63000000000005,312.37,277.25,173.81,266.46999999999997,241.62,138.3,221.29000000000002,212.07999999999998,299.04,235.10000000000002,206.89,276.4,208.85000000000002,327.09000000000003,278.58,210.01,196.41,277.48,271.44,131.07,204.01,277.06,191.86,198.79999999999995,205.99,260.0,267.62,167.8,189.62,312.96999999999997,218.86,220.15000000000003,286.29,290.76,224.48,168.89,192.7,170.49,243.42999999999998,198.56000000000003,206.78,97.27,207.0,271.86
2047,1677.0,1129.8,598.3900000000001,1607.6,1505.0,1060.7,1142.1,713.12,583.13,1289.6999999999998,533.04,1256.6999999999998,481.64000000000004,1054.8,1866.6000000000004,1311.5,539.05,1065.6,407.53,609.2,501.45,498.14,404.36,1086.4,694.3000000000001,685.27,560.08,1473.8,1411.8999999999999,1216.5,1753.5,1344.9,1817.0000000000002,1340.7,1829.3,990.3000000000001,723.0000000000001,557.66,1802.2,1355.3,1280.2,1502.5,632.87,1144.2,973.1,324.53,451.90999999999997,343.95000000000005,794.69,498.84,446.09,1249.2,341.07,287.32,1280.6,502.64,793.49,1264.7000000000003,291.06000000000006,1236.3,456.37,416.06999999999994,601.27,353.26,346.21000000000004,331.08000000000004,444.66,1304.3999999999999,281.63,495.11999999999995,1227.5,1350.6999999999998,552.48,1121.2,379.59000000000003,489.45000000000005,458.57000000000005,419.58000000000004,336.1,329.39,494.52,1115.3,1195.3999999999999,1280.2,431.43000000000006,431.47,1855.9,1144.9,342.01,1284.0999999999997,502.08000000000004,338.48,321.68,231.23000000000002,455.46999999999997,804.5000000000001,283.38,483.48
2048,369.1,223.29000000000002,373.54,365.09000000000003,371.15,202.60999999999999,268.43999999999994,491.14,321.46,262.78000000000003,294.13,255.62,261.84,199.22,400.27,267.38,335.87,319.96,247.39,385.65000000000003,284.4,250.96000000000004,235.56,240.49,464.01,414.05999999999995,940.3,338.83000000000004,263.73,369.61,353.84999999999997,276.44,1053.1999999999998,265.95,1064.5,320.94,515.1,316.37000000000006,682.91,282.05,273.59,369.98,390.6,225.66,222.06,240.19999999999996,389.86,267.76,339.09,297.26,232.74,226.23000000000002,252.13,271.93,371.62,300.41999999999996,341.44,366.52,364.62,240.13,246.31,277.19,372.74,249.61999999999998,258.0,278.69,228.95,385.68,261.23,385.39,248.35999999999999,398.29999999999995,229.88,204.22,246.47000000000003,296.62,224.70999999999998,212.08,237.63,297.21000000000004,300.21,219.93999999999997,239.80000000000004,316.54,235.04999999999998,238.01,376.8,344.60999999999996,266.65,226.45,221.95000000000002,244.65,267.93000000000006,270.43,313.39,148.76999999999998,237.11999999999998,384.96999999999997
2049,1285.1000000000001,946.5,558.99,1344.6000000000001,1115.6000000000001,550.41,857.06,673.14,540.32,995.7,524.8600000000001,966.3000000000002,479.15000000000003,613.19,1592.2,1001.4,517.0,1075.7,380.43000000000006,605.9,608.07,445.0,318.63,810.1299999999999,644.14,608.91,554.8199999999999,1319.2,1146.2,1150.5,1454.5000000000002,1024.4,1499.9,1083.0,1489.2,1123.2,726.4,534.74,1470.8999999999999,1077.3,924.1800000000001,1449.9,584.32,840.5000000000001,841.13,340.15,927.4100000000001,356.01,896.9,432.40999999999997,442.83,1076.9,327.29,672.53,734.3999999999999,474.57000000000005,649.2900000000001,873.05,724.44,924.0999999999999,433.24,296.06,603.82,330.59,302.96,316.40999999999997,392.87,1020.8,591.5,457.24,868.0,1140.5,511.78000000000003,929.0999999999999,334.73,502.01,395.3,410.73,304.17,329.75,481.51,961.6999999999999,946.41,806.82,432.99000000000007,383.81,1596.0,841.9,334.84,1188.6,460.25,298.5,337.78,645.26,510.7,781.3,559.77,537.8599999999999
2050,915.0,547.43,424.3999999999999,936.9000000000001,856.3000000000002,442.94,699.3,574.2,422.76,707.47,386.54999999999995,649.95,343.83,451.26000000000005,1268.8,701.42,402.31,708.75,274.42,495.49,382.71,340.94,267.49,568.94,544.5,522.3799999999999,453.28999999999996,933.8000000000001,759.34,659.0,1135.8,760.1899999999999,1399.0000000000002,687.8199999999999,1324.5,457.95,617.6,430.35,1214.5,741.9500000000002,716.35,1033.7,486.72,488.38,556.0400000000001,268.81,623.4,305.24,630.27,358.38999999999993,308.88,605.5,285.05,390.97,677.5200000000001,376.77,354.37,719.0500000000001,384.27,340.96,320.28,297.14,473.01,290.59,281.16,287.57,296.74,749.5,388.89,419.16999999999996,626.31,788.6000000000001,335.64000000000004,385.83000000000004,258.61999999999995,361.46999999999997,304.22,284.29,284.59,307.91,378.98,522.31,603.54,711.1400000000001,292.14,295.13,1268.4,583.2299999999999,283.18,848.9,292.80999999999995,297.36,293.54,346.48,335.5,373.28000000000003,375.90999999999997,345.75
2051,299.11,179.24999999999997,282.56,316.96,304.57,140.54,221.75,449.79999999999995,301.4,218.09000000000003,252.95000000000002,209.57,238.95,139.62,335.87,220.58,267.34,262.02,218.65,342.76,248.98000000000002,230.10999999999999,219.62,174.14999999999998,425.66999999999996,376.78999999999996,487.25,283.28999999999996,207.79999999999998,294.42,299.93,231.49,979.4000000000001,226.80999999999997,951.5,182.68,488.65,287.78999999999996,556.31,233.38000000000002,235.72,301.27,323.6,188.59,181.87000000000003,204.53999999999996,210.25000000000003,233.49,245.25,278.18,213.18,184.14999999999998,230.07,207.53,291.81,283.81000000000006,228.86,347.40999999999997,204.38,154.94,227.78000000000003,238.97000000000003,334.37,226.74,183.73,233.71,210.96,350.68,214.69,345.07,203.87,357.77,204.06,138.34,215.92000000000002,279.06,193.09000000000003,200.64,172.58,264.35,282.91999999999996,176.33999999999997,205.26999999999998,292.72,215.08999999999997,219.47,319.37,248.64,230.06,179.01000000000002,197.72,224.73000000000002,261.52,225.69999999999996,272.26,102.36,215.66999999999996,282.58
2052,1515.7,998.7,695.06,1512.1,1429.2,597.9100000000001,934.6,565.37,414.9100000000001,1114.1999999999998,381.94000000000005,1068.8000000000002,346.62,877.7,1603.7,959.7,415.17999999999995,1200.4,353.11,500.18999999999994,321.85999999999996,340.99999999999994,258.05,704.98,538.13,520.41,696.2,1348.3,1079.1000000000001,946.2,742.3000000000001,1159.3,1500.5,1095.5,1512.7,627.19,604.37,419.65,1517.1000000000001,1166.8,1015.8700000000001,1331.3000000000002,446.69,895.0999999999999,748.05,239.42000000000002,349.77,252.84,423.62,337.22999999999996,290.11,917.1999999999999,262.13,230.92000000000002,1055.5,355.42,479.81000000000006,1011.81,237.71999999999997,913.9999999999999,311.72999999999996,269.31,471.96999999999997,265.77,278.99,272.32,286.22999999999996,1089.8,230.94,354.38,1004.3000000000001,1210.4,317.59999999999997,700.7299999999999,241.83999999999997,361.63000000000005,294.28000000000003,278.34999999999997,274.77,263.52,344.09999999999997,894.8000000000001,1016.0999999999999,1105.8,274.2,268.33,1552.8,903.2,265.15,892.5000000000001,322.23,274.90999999999997,270.25,257.58,515.33,326.9,234.62,331.15
2053,987.6,622.14,487.65,980.8000000000001,1200.3000000000002,527.38,727.35,707.7400000000001,505.66999999999996,718.95,456.6,714.11,424.07000000000005,545.1100000000001,1385.2,789.9,470.06,979.6999999999998,332.61,650.0400000000001,504.60999999999996,413.54,356.41999999999996,651.3,607.29,647.64,478.95000000000005,1014.8,877.3,1181.7,1198.3999999999999,813.5,1467.8999999999999,897.3999999999999,1492.9,515.39,740.6199999999999,522.55,1294.3999999999999,759.0400000000001,811.2,1205.7,661.56,527.61,520.65,313.69000000000005,885.3700000000001,328.76,825.6,448.67,383.31,719.41,331.64,969.9200000000001,845.3,447.49,657.68,674.86,714.79,850.1,398.74,347.67,576.31,331.78,314.56,404.41,384.66999999999996,793.5,510.18,414.56999999999994,649.07,856.1,877.7,647.5999999999999,292.09,438.03999999999996,388.45,371.30999999999995,311.42,331.31,462.56,638.6800000000001,662.45,923.6000000000001,377.03000000000003,378.37,1339.0,636.3599999999999,331.55,956.8,387.58,312.1,341.02,601.63,389.67,626.51,505.48,418.39
2054,564.8499999999999,320.17,428.43,658.0999999999999,379.18,274.05,345.73,550.97,380.2900000000001,402.08,375.19,362.88999999999993,327.33000000000004,255.17000000000002,562.8,377.5,385.8,361.78000000000003,273.57,470.03999999999996,320.34000000000003,295.63,255.32999999999998,333.62,520.09,480.91999999999996,620.49,401.75,474.84999999999997,385.85999999999996,544.8599999999999,426.37999999999994,1178.8,423.68,1162.6,379.75,587.46,396.79999999999995,867.0999999999999,382.85,462.46000000000004,350.58,467.37000000000006,312.11,331.74,254.44,325.15999999999997,260.58,351.97,346.63000000000005,279.23,322.66,257.56,226.71999999999997,450.06000000000006,330.78999999999996,324.67,436.81,232.96000000000004,375.36,299.71000000000004,251.50000000000003,442.78000000000003,269.67,260.47,253.82999999999998,274.74,452.39000000000004,258.32,465.15999999999997,397.16,483.29,217.77999999999997,316.11,280.46,356.86,278.45,260.12,264.24,272.27,360.51000000000005,337.17,360.53000000000003,505.06999999999994,280.08,285.28999999999996,632.54,393.77,257.99,394.01,277.43,255.32,265.84000000000003,204.0,389.52000000000004,233.47000000000003,245.14000000000001,368.41999999999996
2055,419.34000000000003,252.29,467.74,418.71999999999997,421.90999999999997,253.66000000000003,291.94,526.8700000000001,386.83,295.21999999999997,353.43000000000006,285.0,305.81000000000006,239.5,436.66999999999996,298.43,383.34999999999997,329.34000000000003,260.54999999999995,439.78,278.01,271.05,238.1,287.58,517.14,451.05000000000007,756.5000000000001,368.34000000000003,285.91999999999996,390.7099999999999,378.11,307.39,1156.9,297.99,1149.7,397.72999999999996,567.1600000000001,364.25,722.3,328.53999999999996,333.46,383.41,413.37,257.27,254.13,271.0,438.6,263.9,354.18000000000006,328.11,265.61,252.06000000000006,267.07,336.51,355.24,323.13,450.1099999999999,360.59000000000003,345.87,265.74,282.72,302.74,428.72,275.52,255.03,263.57000000000005,246.34,369.07,315.2,550.42,280.40000000000003,435.67999999999995,311.09,241.13000000000005,253.72,318.67,364.59999999999997,227.55,259.1,299.72,321.39,249.47,287.65,359.33000000000004,251.27,251.08,398.67,389.14,269.96,262.91,294.33,282.2,277.46999999999997,349.76,360.66,599.3299999999999,320.44,495.1
2056,1494.5,1093.1,892.3,1590.5,1283.3,912.7,1061.3999999999999,681.27,536.1,1165.2,547.91,1150.7,516.55,896.8000000000001,1826.3000000000002,1164.3000000000002,577.74,1071.5,367.56999999999994,612.99,558.14,437.36999999999995,362.94,1112.3999999999999,644.5699999999999,627.8699999999999,714.6,1390.7,1417.3,833.7,1714.1000000000001,1231.3,1739.4,1276.0,1788.1999999999998,1202.2,732.7,556.8100000000001,1748.1999999999998,1205.3,765.37,1424.8000000000002,606.5300000000001,1045.1000000000001,899.7,355.24,372.64000000000004,340.58000000000004,368.77000000000004,466.81000000000006,418.61,1161.1,319.34,307.17,1236.5000000000002,475.72,716.57,831.8699999999999,312.90999999999997,1100.7,448.51,382.90000000000003,615.6500000000001,347.01,313.44,321.11,407.45,1258.8999999999999,337.55,498.09000000000003,1166.7,1325.3999999999999,327.15999999999997,879.0,310.25,459.51,428.53,418.54999999999995,291.02,360.3,499.23999999999995,1040.6,1155.2,1245.3999999999999,401.09,397.28,1807.1,1083.3,316.47,1167.1,433.40000000000003,312.9,357.88,310.56999999999994,588.0300000000001,748.6,328.72999999999996,453.84999999999997
2057,1500.7,1092.9,1231.3000000000002,1283.8,1276.6000000000001,1011.0,1033.8,954.0,689.65,1048.1,749.95,1020.9000000000001,809.1700000000001,995.0,1701.2999999999997,1051.6,740.23,1223.2,639.56,838.8,626.29,674.61,464.43,1367.3,868.1999999999999,835.4000000000001,766.4,1256.6000000000001,1603.5,986.5999999999999,1538.0,1300.6,1824.8000000000002,1571.3,1854.6999999999998,1250.0,1034.5,961.05,1565.1,1119.7,1392.5000000000002,1430.5,823.9,1006.9000000000001,854.8,496.9,476.72,335.09999999999997,589.64,759.09,629.8199999999999,1323.3999999999999,344.54999999999995,365.6,1285.1,796.33,749.0500000000001,1114.8600000000001,382.98,1347.6000000000001,723.22,367.11000000000007,831.4,368.45,341.97999999999996,348.24,688.6099999999999,1501.8000000000002,350.06,535.8,1224.8,1202.8,388.11,1087.3,456.41,768.29,546.3399999999999,508.11999999999995,332.16,354.65999999999997,665.29,1198.2,1382.8000000000002,1297.8,689.6,695.4599999999999,1660.7000000000003,1230.2,343.46,1321.1000000000001,625.74,351.56,362.28000000000003,369.52,1121.8,913.8,376.85,788.67
2058,369.88,239.62999999999997,335.53,347.16999999999996,383.62,188.8,300.48,483.75000000000006,360.16999999999996,296.22,294.14,286.4,281.96000000000004,194.27,404.95,319.7,313.33,337.58,253.52,410.81,285.47999999999996,262.94,250.31,251.17000000000002,477.02,425.14000000000004,468.95000000000005,354.82,283.95,367.59000000000003,365.63,312.58,1198.3,299.76,1058.3000000000002,201.77999999999997,534.68,362.66,727.2,309.12,297.6,367.65,395.45000000000005,234.01999999999998,232.51000000000002,252.31000000000003,302.60999999999996,238.37,369.67999999999995,313.94,254.93,238.10999999999996,245.96,253.56,354.73,322.14,315.64,351.39,261.04,178.52999999999997,249.78000000000003,260.31,381.45000000000005,245.16,257.88,274.8,255.83999999999997,372.87,279.4,376.5,289.91999999999996,376.67999999999995,261.35,183.21,231.70999999999998,320.15,239.07999999999998,226.34999999999997,265.06,276.59000000000003,320.81,232.64,263.24999999999994,406.6700000000001,246.60000000000002,263.9,380.69,324.76,250.58,261.84,236.64,256.05,263.23,269.79999999999995,275.65999999999997,155.13,252.04999999999995,319.05
2059,855.7,494.64,362.67,851.0,826.1,509.16999999999996,589.61,529.93,415.69,599.3499999999999,341.48,589.7,288.74999999999994,520.63,1195.3,596.82,336.86999999999995,707.21,249.07999999999998,454.36,324.32,304.09,264.97,588.01,494.37999999999994,490.7700000000001,388.97,777.2,793.3,847.0,1013.3999999999999,600.53,1537.6000000000001,688.61,1404.8999999999999,461.47999999999996,554.92,399.11000000000007,1389.5,628.79,710.8000000000001,1029.1000000000001,463.93999999999994,520.98,488.8499999999999,235.60999999999999,825.76,271.28,628.92,345.11,266.81,630.43,273.91,464.51,677.0600000000001,356.49999999999994,406.83000000000004,652.17,455.98,527.24,279.19,269.78000000000003,449.65999999999997,259.28,262.65000000000003,285.65,275.11,720.5600000000001,474.56,315.88,608.24,712.0000000000001,442.86,575.11,223.95000000000005,334.34000000000003,285.2,253.03999999999996,263.43,278.90000000000003,342.36,571.14,610.86,648.6700000000001,261.39000000000004,247.71999999999997,1175.1000000000001,646.2199999999999,262.28000000000003,821.7000000000002,281.58,247.04,268.27,458.76,316.36,383.50000000000006,442.72,342.54
2060,751.04,414.41,402.14,752.53,668.89,377.09,488.37,538.4,410.49,552.59,374.36,480.34,336.72,351.13,944.6,554.85,381.05999999999995,545.5999999999999,282.97,465.21999999999997,340.92,313.33,288.19,417.75,512.5899999999999,504.40999999999997,446.28000000000003,642.1800000000001,501.49,682.0999999999999,767.33,529.81,1732.7,582.01,1146.6000000000001,297.59,591.35,415.51,1378.3,571.91,591.4,776.0,454.68999999999994,408.15,404.04,284.40999999999997,442.64,304.53999999999996,444.4599999999999,341.63,290.92,443.98,307.36,289.6,611.65,366.78999999999996,479.02000000000004,571.2099999999999,274.28,440.65999999999997,296.69,308.33,446.56,306.84,289.28,281.01,285.57,601.26,329.02,328.27,508.28,602.01,291.91,360.82000000000005,269.14000000000004,339.95,270.41999999999996,276.87,284.15999999999997,285.63,356.18,403.46000000000004,497.78000000000003,673.63,293.95,281.68,951.5999999999999,454.81,303.62,746.61,321.52000000000004,287.85,289.46000000000004,213.15,325.99,277.82000000000005,383.13,348.92
2061,689.83,470.42,542.8199999999999,695.47,573.02,490.92,578.54,701.9100000000001,462.79,710.38,550.86,589.92,522.05,475.18999999999994,743.75,684.61,577.62,460.58,395.33,584.72,481.86,462.0,384.73,568.4,650.34,632.79,689.79,630.9,587.2,519.66,624.14,573.76,1463.6,682.97,1479.3000000000002,467.53999999999996,721.3000000000001,531.61,1527.3999999999999,607.14,667.98,671.2,610.6099999999999,482.49,497.45,294.9,249.85000000000002,311.17,463.21000000000004,455.18,422.76000000000005,510.0,300.18,231.56,692.55,458.83,432.34000000000003,652.95,232.94,609.9,625.6300000000001,305.51,584.54,283.91,279.22,287.02,408.71,677.19,237.76,518.42,624.12,842.9999999999999,227.62,522.11,350.77,436.98,535.33,444.9699999999999,268.14,304.43,497.36,569.64,586.5,755.3000000000001,385.17,531.9000000000001,700.36,554.3599999999999,299.19999999999993,554.36,461.65,297.2,320.72,205.41,472.2900000000001,843.0999999999999,250.72,663.63
2062,412.45,290.39,617.23,412.85999999999996,384.69,293.51,329.01,564.63,407.24999999999994,323.02,402.71000000000004,314.60999999999996,375.07,289.2,423.0,326.92,428.75000000000006,409.59,270.43,458.20000000000005,337.68,311.44,288.11999999999995,345.8499999999999,518.5699999999999,489.59000000000003,483.65999999999997,381.77,331.46000000000004,381.61,388.6,332.47,1388.8,368.49,1162.2,366.49999999999994,578.65,427.04,950.1,334.86,340.21,394.11,484.5799999999999,296.57000000000005,295.20000000000005,252.93,213.73,281.18,249.38,355.7,292.16999999999996,293.35999999999996,286.36,199.99,449.58,345.12,434.16999999999996,453.77,202.71,309.97,344.97,258.15999999999997,446.63,261.75999999999993,264.93,261.34,284.75,455.32,213.26,343.94,308.84000000000003,970.1899999999999,198.03,288.29999999999995,264.14,355.58000000000004,330.15,289.71,273.15999999999997,286.11,364.54,290.08,308.76,457.74,278.67,308.64,411.37,355.04999999999995,286.51,288.86,331.42,259.34,282.99,179.66,376.6,233.69000000000003,210.81,375.15
2063,275.78,171.87,256.43,278.67,290.76,42.633,212.05999999999997,425.78,278.00000000000006,209.16000000000003,253.11,203.14999999999998,239.14,129.7,314.84000000000003,288.92,252.13999999999996,247.79,213.04,314.63000000000005,260.9,224.09,215.32999999999998,36.734,398.93,340.7,561.53,258.1,193.20999999999998,294.55,271.71999999999997,221.47,893.3,214.56,896.4000000000001,19.961999999999996,453.77,262.27000000000004,449.65000000000003,219.88000000000002,234.51,291.53000000000003,303.79999999999995,175.38,174.91,201.28,297.70000000000005,230.64,286.71999999999997,265.52,211.3,171.18999999999997,237.58,243.32,332.74999999999994,298.84,169.21999999999997,325.75000000000006,239.85,142.18,220.10999999999999,257.37,291.88,222.96,225.73,238.04,201.8,332.55999999999995,231.46999999999997,290.14000000000004,198.44,331.77,213.32,129.23,196.33,274.62,189.57,195.76999999999998,230.58999999999997,264.86,275.38,167.66,194.34999999999997,331.83,209.1,211.64000000000001,291.99,294.2,238.24,166.57,191.50000000000003,229.4,263.7,213.46999999999997,226.04000000000002,77.28,236.38000000000005,285.56999999999994
2064,486.02,391.65,462.8,492.15,493.87000000000006,362.69999999999993,421.78000000000003,599.24,419.57,425.11,428.3,418.73,399.03999999999996,364.5,513.9100000000001,426.88000000000005,457.56,459.72,278.46,489.46999999999997,377.12,342.7,289.54,402.32,552.85,518.5,638.0699999999999,474.1499999999999,436.02,494.98,490.09,433.04,1364.3,431.2,1305.1,430.9,627.6400000000001,422.71000000000004,965.0000000000001,435.42,436.46999999999997,494.0,491.98,391.61,386.25,262.13,286.05,296.5,466.2,351.52,313.24,395.65,284.72,245.82999999999998,511.28999999999996,358.04,506.85,543.12,240.51,416.91,386.97999999999996,318.16,534.4499999999999,292.23,274.21999999999997,267.91999999999996,285.2,478.37999999999994,242.44,401.34,410.06999999999994,489.80000000000007,230.01,387.06,262.81,379.88,396.87,343.58,275.54999999999995,305.01,380.70000000000005,388.34999999999997,409.54,551.86,297.72999999999996,345.40000000000003,505.32000000000005,435.82,288.24,393.95,366.6,248.19,322.38,246.19,419.77,441.01,251.86,414.60999999999996
2065,1052.0,1202.3,549.78,1155.0,1545.3999999999999,954.0,1334.5,728.19,600.21,1370.5,556.1,1333.6,499.47,955.3,1904.5000000000002,1377.6999999999998,527.09,1096.1,412.37,787.9800000000001,602.09,498.53999999999996,434.36,784.4,717.1700000000001,722.2800000000001,582.94,1631.3,1350.2,1347.6000000000001,1290.1,1400.6,1741.8,1401.8999999999999,1736.0000000000002,799.9,811.9,680.0,1408.8,1270.5,1327.4,1713.3999999999999,750.9,1157.1999999999998,1164.3999999999999,383.88,1847.4999999999998,388.35,1442.1,583.37,481.57000000000005,1232.2,501.66999999999996,729.6,1272.8999999999999,605.11,770.6600000000001,1342.1,1487.5,893.6,538.96,641.1800000000001,726.16,406.05,406.89000000000004,557.9499999999999,512.77,1393.8000000000002,843.33,480.69,1269.4,1497.0,1291.6999999999998,979.3199999999999,356.03000000000003,546.53,471.2399999999999,474.76000000000005,421.26000000000005,377.21999999999997,605.33,1154.8999999999999,1241.8,1352.4999999999998,510.68999999999994,500.42,1499.4999999999998,1206.8,506.83,1223.8999999999999,497.87000000000006,408.39,537.39,842.62,516.64,618.26,870.9,539.2
2066,963.4,521.4000000000001,379.41999999999996,1045.1,786.9399999999999,288.71,715.96,530.9399999999999,421.83000000000004,737.9599999999999,346.67,672.68,310.22999999999996,285.84,1170.8,749.42,323.89,848.1999999999999,280.71999999999997,456.37,363.9,308.02,290.04,214.12,503.38,479.21,381.26,959.1999999999999,566.47,507.2,1059.5,686.8299999999999,1336.7,700.77,1210.6999999999998,213.85999999999999,585.3599999999999,407.44000000000005,1130.9999999999998,737.3499999999999,660.4200000000001,1087.0,472.73999999999995,512.88,486.62,261.45,248.27999999999997,282.6,349.87,336.9,270.83,479.83,283.46,226.92,667.71,349.53,407.23,717.48,230.41,243.02,299.3,302.15,444.52,316.89,301.37,296.8,279.73,762.0000000000001,241.57999999999998,367.90999999999997,615.75,825.61,226.58,333.95,249.35999999999999,357.51,260.36,245.67,279.93,316.71,348.87,519.82,536.69,685.91,289.3,273.02000000000004,1174.2,542.77,315.34000000000003,731.85,261.04999999999995,285.06999999999994,311.73,230.45999999999998,271.05,280.17999999999995,251.67999999999998,337.09
2067,293.37,188.7,282.98,296.33000000000004,302.96999999999997,67.977,225.21999999999997,446.36,306.67999999999995,227.04000000000002,261.78000000000003,222.03,240.87000000000003,149.76,332.14,228.35,247.07999999999998,269.31,215.52999999999997,343.82,254.59999999999997,234.45,220.85000000000002,101.30000000000001,410.11,370.41999999999996,604.75,276.05,211.25,305.62,301.69,234.57999999999998,947.4,225.35,946.0,33.576,471.88,273.72,505.04,232.44999999999996,233.48000000000002,308.46,323.61,198.39999999999998,197.97,208.63,310.52,227.38,315.57,280.1,217.05,187.14,235.83,274.33000000000004,345.08,285.84000000000003,169.47,346.03,273.74,159.88,224.07,245.2,307.77000000000004,227.64999999999998,228.9,248.2,212.51,344.15,226.81,301.56000000000006,210.54000000000002,357.53,203.75,145.08,200.4,289.29,191.48999999999998,200.16999999999996,227.87999999999997,253.74999999999997,290.51,183.45999999999995,210.78999999999996,342.14000000000004,219.13999999999996,220.29999999999998,319.34,308.71000000000004,246.6,183.78,198.10999999999999,219.10000000000002,253.9,284.73,249.43,32.298,218.39000000000001,282.84000000000003
