,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2064,152.57,193.45000000000002,330.34,152.09,335.46000000000004,127.66000000000001,236.70999999999998,470.77,309.14,230.82999999999998,264.12,225.95000000000002,246.46999999999997,169.06,337.54999999999995,240.53,300.23,279.33,231.27,358.46000000000004,252.68,244.07,228.69,194.88,444.19,374.70000000000005,438.64000000000004,285.49,228.72,322.05999999999995,152.30999999999997,245.51,182.86,238.81999999999996,188.12,207.75,498.39,278.52,152.14,246.60999999999999,243.72,329.31,335.08000000000004,198.57000000000002,197.31,228.54,275.03,235.67000000000002,356.4,282.21000000000004,225.33999999999997,196.90000000000003,237.93999999999997,282.12,289.28999999999996,290.0,242.77000000000004,340.59000000000003,302.44,161.18,232.0,248.6,332.82,243.34000000000003,232.57999999999998,260.53999999999996,222.63,347.28,276.94,319.81,223.72,351.4,227.17000000000004,152.01,207.62,290.53,197.73000000000002,206.65000000000003,234.98000000000002,252.35999999999999,284.33000000000004,189.32,212.44,346.38,229.82,225.92999999999998,325.36,306.76,257.59000000000003,191.06,203.78,229.7,263.7,338.48,271.48,119.38000000000001,228.21,282.04
2065,133.11,186.04999999999998,265.46,133.07,300.27,136.2,222.16,437.37,287.14,226.17000000000002,237.58,219.93999999999997,226.89999999999998,135.75,326.28000000000003,261.91,229.01,261.89,200.14,302.42,233.49,218.01999999999998,206.78000000000003,109.77000000000001,422.37,228.22,341.12,280.3,204.45000000000002,302.3,133.51,235.56,145.16,219.68,145.20999999999998,78.83999999999999,480.63,240.70999999999995,133.44,226.43,218.52999999999997,307.72999999999996,316.84000000000003,183.78,180.87,203.99,215.92000000000002,209.67,291.22,264.77,204.62,188.54,211.6,249.73999999999998,329.58,269.21,161.57000000000002,336.11,239.80999999999997,124.22,207.85,210.53,302.18,220.01000000000002,176.33,236.49,203.72,273.91999999999996,229.43,290.44,208.78000000000003,342.83,185.51999999999998,144.74,196.79000000000002,271.29,185.99000000000004,190.44,204.53,245.68,235.85000000000002,182.56,191.96,264.97,205.28,204.78,308.03999999999996,233.96999999999997,208.19,186.67000000000002,188.03000000000003,208.41000000000003,244.44000000000003,216.59000000000003,206.81,113.09,171.02,258.3
2066,14.145999999999997,181.6,231.45,14.514400000000002,402.8299999999999,129.12,261.43,401.00999999999993,261.41,244.96999999999997,224.93999999999997,227.05000000000004,210.19,151.13,379.67,267.96000000000004,209.35,290.33,188.25,299.56,220.39,201.71,198.45999999999998,103.16,377.65,198.9,254.88000000000005,303.0,226.29,386.90999999999997,11.999999999999998,268.82,12.2978,246.85000000000002,126.96,1.8712,430.68,230.32999999999998,122.60999999999999,277.15,228.52,353.44000000000005,264.24,210.98000000000002,217.59,190.94,248.39000000000001,203.74,344.57,248.34000000000003,200.41000000000003,185.54999999999998,199.35999999999999,245.95999999999998,324.51,255.55,121.96999999999997,321.97,272.96999999999997,99.48,193.64000000000004,194.7,263.15,207.72,181.99,241.35,199.14000000000001,328.26,227.48000000000002,220.22000000000003,220.05999999999997,346.7,201.0,131.02999999999997,153.82999999999998,260.71,181.02,180.17000000000002,198.65,238.16000000000003,233.70000000000002,178.88,200.60000000000002,317.65,203.37,193.18,374.16,286.65999999999997,187.68000000000004,195.87,187.11999999999998,201.79,234.54999999999998,220.29,194.54,44.498,212.35000000000002,260.89
2067,13.973000000000003,170.57,226.01,15.395999999999999,214.27,29.102999999999998,214.57,407.71000000000004,253.14,216.17,221.14,201.85,199.30999999999997,133.89000000000001,199.96,223.16,198.3,222.96,193.76000000000002,269.82,186.11,205.85999999999999,215.53,61.59400000000001,370.90999999999997,193.11,228.05,259.47,185.82,232.98,0.14202,152.48000000000002,1.0025,189.38,39.756,4.8833,223.24,212.27999999999997,122.5,223.98999999999998,196.9,293.18,245.41000000000003,178.25000000000003,181.44,192.25,70.37299999999999,183.51999999999998,215.63000000000002,236.28999999999996,191.95999999999998,175.21,182.06,171.71,208.69000000000003,238.62,94.24,246.65,166.19,100.64999999999999,194.27,180.35,249.73999999999998,198.23000000000002,182.17999999999998,212.08,191.07,266.3,183.84,183.60999999999999,188.39,261.88,145.79999999999998,131.48,170.05,237.91000000000003,166.74,180.97,185.67,224.1,210.07,174.09,170.23000000000002,254.17,194.95,193.39,291.15,228.04,187.88,180.91000000000003,177.39000000000001,183.89000000000001,204.20999999999998,219.44,190.4,44.03,165.32999999999998,238.56
2068,105.76,182.04999999999998,221.4,96.45,338.66,8.727500000000001,269.12,227.61,226.28,249.89000000000001,203.21,247.19000000000003,190.01,135.14999999999998,199.93,257.33,194.08,302.31,180.17999999999998,256.36,164.38000000000002,194.19,200.06999999999996,170.75,217.05999999999997,193.74,219.65999999999997,373.15999999999997,216.74,344.39,104.32000000000001,136.87,131.59,246.65999999999997,131.76000000000002,0.402,198.76999999999998,208.60999999999999,133.95999999999998,133.32999999999998,222.23,421.74,216.39,182.62,186.09,186.82,183.79,189.11,257.99,234.7,180.73,180.96,179.03000000000003,184.28000000000003,229.48,236.47,94.57000000000001,254.03000000000003,192.74,107.45,180.51,170.14999999999998,223.89,199.66,177.32000000000002,237.25,191.66,257.49,199.6,184.35,192.01999999999998,248.85000000000002,147.99,130.57999999999998,78.48999999999998,212.01000000000002,91.22,170.66000000000003,184.18,212.70999999999998,187.95000000000002,177.08999999999997,179.93,238.49999999999997,194.81,184.65999999999997,413.35999999999996,250.58999999999997,183.99,197.85,177.67999999999998,180.04000000000002,197.12,145.26,182.18,21.215999999999998,173.24,234.04
2069,0.0,173.41000000000003,222.62999999999997,0.0,319.15,37.98,227.47000000000003,87.43,229.93,230.99,198.75,216.92000000000002,183.09,110.72999999999999,199.82000000000002,238.17000000000002,187.26999999999998,264.85,188.48,246.07999999999998,185.58,192.60999999999999,207.74,152.51000000000002,208.32999999999998,80.429,210.19,287.18,212.07999999999998,316.67,0.0,111.5,0.0,222.72000000000003,0.08926,0.0,63.871,219.14999999999998,5.96129,111.47999999999999,204.47,348.66,242.27000000000004,176.41,178.4,180.38999999999996,188.06,168.48999999999998,138.04,206.53,182.32,183.7,170.44000000000003,169.48000000000002,216.89000000000001,214.98000000000002,95.80999999999999,216.98,167.86,128.41,187.42999999999998,175.92,212.59999999999997,184.48000000000002,161.92999999999998,203.79,187.92,290.72999999999996,184.49,170.63,189.75,230.81,166.55,113.53999999999999,121.25,206.68,132.51999999999998,176.07,160.54,183.78,202.76,174.46,172.04,209.6,184.87000000000003,184.77000000000004,372.07,208.1,171.43,182.16,157.06,163.71800000000002,198.15999999999997,119.15,177.09,29.153,149.54999999999998,222.22
2070,20.470000000000002,168.99,226.64,13.786200000000001,231.79999999999995,121.02000000000001,226.74999999999997,144.81,244.2,76.036,216.07,209.56,193.31,120.91,175.26,236.41000000000003,197.42,288.32,179.53,260.76000000000005,192.49000000000004,208.25999999999996,184.95,20.714,175.70000000000002,177.3,211.35999999999999,303.63,215.17,269.24,9.79411,122.06,51.241,227.42999999999998,73.40200000000002,118.39999999999999,118.42000000000002,214.52999999999997,95.51,121.79,207.58,358.59,248.81,166.81,169.26,195.51999999999998,166.29999999999998,184.84,174.93,234.97000000000006,198.45,167.56,188.0,170.62999999999997,203.78000000000003,236.09,119.02000000000001,166.31,180.82,136.97000000000003,195.54,177.77000000000004,237.92000000000002,194.14,178.65,191.04,184.65,234.85,187.79999999999998,187.07000000000002,180.45,34.297,137.46,132.76000000000002,190.85999999999999,213.26,176.68,178.41,187.03000000000003,199.06,211.2,160.9,164.26999999999998,195.14000000000001,197.73,198.22,0.0,193.89999999999998,171.93,204.36,169.92,186.25,186.20999999999998,125.20999999999998,183.49,32.800000000000004,156.67000000000002,236.75
2071,20.163000000000004,203.26,243.01999999999998,19.473000000000003,417.97,125.73999999999998,256.25,176.86,239.13,248.94,218.70000000000002,210.07999999999998,203.82999999999998,125.76,246.05999999999997,265.65,200.44,354.09999999999997,194.05,269.66,196.26,217.53,202.84000000000003,170.69,210.60999999999999,191.02999999999997,231.54000000000002,365.11999999999995,259.28000000000003,430.86,11.575199999999999,127.25,57.205,257.02,124.01,14.681,160.3,231.7,124.19999999999999,258.11,240.78,467.0,254.36,200.84,209.38,195.83,251.35999999999999,195.18,336.91999999999996,240.53,201.17999999999998,205.33,195.92,202.59,292.01,231.81,127.62,307.3,320.86,117.04999999999998,193.29999999999998,186.70999999999998,243.92999999999998,196.35,192.17000000000002,219.86,187.24,296.42,246.65,191.14,220.37,318.49999999999994,198.14,128.26,151.64000000000001,241.32,181.13000000000002,181.34,195.67000000000002,215.19,224.01999999999998,193.66,205.11,279.87,200.29,189.05999999999997,402.13,267.21999999999997,194.07999999999998,228.91999999999996,178.89,194.19,214.32,129.35,183.66,68.42200000000001,205.48,243.61
2072,289.95,204.23,292.46,295.67,307.76,158.58,232.83999999999997,450.16,300.02,235.92000000000002,237.25,234.83999999999997,242.46999999999997,157.72,321.83,239.87,289.48,268.87,204.85000000000002,320.9200000000001,226.3,226.88,212.67999999999998,189.85999999999999,437.25,357.09999999999997,462.29999999999995,282.66999999999996,223.87,310.85999999999996,296.48,242.99,991.2000000000002,235.07,985.5999999999999,102.12,489.01,288.07000000000005,549.46,245.91999999999996,240.82000000000005,310.09,329.72,199.17,196.87,200.79,256.54999999999995,212.11,297.24,247.32999999999998,206.62000000000003,205.22000000000003,209.53,219.06,316.61,274.27,190.44,318.99,217.57999999999998,153.98000000000002,223.66000000000003,210.11,306.68,212.48999999999995,201.99,243.69000000000003,214.71,285.53000000000003,200.16,310.88,220.68,285.18,203.16,155.0,188.22000000000003,273.36,189.54000000000002,192.2,219.51999999999998,237.22999999999996,273.46,195.10999999999999,211.91999999999996,324.21,210.42000000000002,208.19,312.87,254.35,213.82999999999998,198.52999999999997,202.41000000000003,162.8,249.31000000000003,181.42999999999998,233.82999999999998,127.41999999999997,196.74,277.02
2073,302.29999999999995,432.73,325.75,299.66,536.38,274.81,407.54,504.16,363.44000000000005,510.8,292.40000000000003,577.61,262.07,256.37,909.3000000000001,425.36,277.35,407.5,237.44,411.82000000000005,358.94,268.76,269.58,351.8,488.94999999999993,428.49,303.37,510.17999999999995,516.15,545.86,259.1,594.59,248.26,606.96,1239.2,249.65999999999997,540.94,357.40999999999997,390.18,575.81,624.5899999999999,536.5899999999999,438.91999999999996,390.41999999999996,327.27,229.29,216.72,255.27,400.05000000000007,310.51,251.72999999999996,444.66,242.89,173.59,607.1899999999999,314.86,368.7,434.04,174.6,572.08,260.40000000000003,241.39,399.98,245.43000000000004,233.38000000000002,230.13,266.8,585.78,195.97,319.91,434.43999999999994,667.7600000000001,189.37,357.31,226.88,321.53000000000003,286.19,234.81,226.57,226.32,330.66999999999996,404.68,572.3699999999999,617.2,254.10000000000002,237.45000000000002,795.3000000000001,437.15000000000003,226.92,456.5199999999999,252.08,233.87000000000003,242.51,159.16,233.89,355.93000000000006,211.57000000000002,312.08
2074,195.51999999999998,377.64,300.19,193.84,846.8000000000001,292.4,509.64000000000004,446.0,312.45,516.64,267.31,492.07,229.69,290.91999999999996,839.2,528.43,242.7,636.13,210.47000000000003,321.75,286.78,230.96,230.56,375.19,411.08,355.72,263.66999999999996,710.6800000000001,454.35999999999996,864.2,208.71,526.26,192.57,520.66,373.42999999999995,99.86,462.45,274.24,292.1,544.18,465.9599999999999,811.8900000000001,348.88,382.41999999999996,371.44,210.51,395.01,220.91,544.61,267.87,213.75,350.11,221.24,469.91,475.7099999999999,275.22999999999996,178.28,483.23,441.71,352.01,224.34,222.10999999999999,304.2300000000001,242.33,214.32000000000002,257.87,210.77,518.12,407.1,232.17,446.26,446.53,324.94,253.0,194.29000000000002,272.42,187.56000000000003,201.08,211.13,223.45,269.53,360.75,403.4,439.09,224.35,217.91,853.1000000000001,428.58000000000004,238.17000000000002,417.45000000000005,192.73,215.60999999999999,254.67000000000002,314.44,216.46,150.12,347.36999999999995,288.12
2075,698.2399999999999,367.78,536.5899999999999,710.53,763.63,200.46,471.55000000000007,519.24,388.55,500.0400000000001,354.53000000000003,461.15,319.91999999999996,418.8,858.4000000000001,519.79,411.88,547.29,222.73000000000002,423.59999999999997,333.88,313.23,223.37,313.49,473.78000000000003,443.27,1356.3000000000002,664.93,407.65,648.18,654.75,500.04999999999995,1167.6000000000001,474.74,1175.1000000000001,632.21,533.41,360.09000000000003,834.3,494.78,524.3,749.24,398.63,298.23,385.46,264.61,495.65,261.09999999999997,541.2900000000001,309.20000000000005,269.76,323.64,269.65,494.86,546.48,304.17,489.16999999999996,549.75,450.96999999999997,381.19,253.48,265.36999999999995,402.69999999999993,265.97,236.21,235.32,241.92999999999998,523.5600000000001,284.71,491.55999999999995,410.51000000000005,578.29,499.57000000000005,206.46,231.91000000000003,316.51,249.46,238.38,228.55,266.71,338.26,303.52,408.66,543.8199999999999,260.48,226.51999999999998,752.98,378.65,273.46999999999997,544.64,263.03,236.13,252.81,429.37,385.15999999999997,199.12,332.06,294.11
2076,598.13,231.62,407.11,586.53,358.31,227.56,285.93,528.44,365.49,300.27,338.68999999999994,282.0,283.13,226.64000000000001,558.08,326.58000000000004,371.7,334.05,229.03,414.74,296.59,278.3,221.35000000000002,293.06,489.06,457.54999999999995,665.81,362.2900000000001,275.4,358.04,443.18000000000006,336.64,1150.3,291.51000000000005,1146.9,312.38,549.8299999999999,346.39,719.19,339.54999999999995,318.46000000000004,503.54,427.36,221.33,218.55,219.59000000000003,315.7,247.41000000000003,416.35,281.95,237.82000000000002,230.38,246.01,232.15,379.72,290.28,295.04,333.91999999999996,225.6,251.18,244.42999999999998,261.48,386.34,254.4,247.31,269.74,226.92,395.92,265.01,467.98,259.45000000000005,400.28,215.86,214.26999999999998,227.39999999999998,284.89,245.28,211.22000000000003,233.26000000000002,256.24,323.3,227.46999999999997,248.41000000000003,384.31000000000006,222.87,228.94000000000003,488.27,334.90999999999997,253.01000000000002,250.97000000000003,273.06,239.95000000000002,259.0,211.84,358.68999999999994,244.27999999999997,259.99,471.64
2077,735.04,594.41,518.12,743.75,848.72,521.93,653.0600000000001,657.89,495.5300000000001,624.4399999999999,497.37000000000006,606.9300000000001,478.48999999999995,503.64000000000004,1145.8999999999999,629.28,509.39,721.88,333.48,544.6800000000001,422.11,427.28999999999996,332.54,577.03,566.66,535.74,685.6,650.85,763.51,824.2900000000001,959.6999999999999,659.84,1382.6,707.0,1377.1,462.26000000000005,615.35,473.35,1079.0,664.99,671.37,1039.9,539.69,536.0,635.34,323.59000000000003,920.7,297.96,674.87,402.26000000000005,369.3,610.97,298.47999999999996,763.96,724.2199999999999,402.4599999999999,812.87,716.9100000000001,766.77,744.6100000000001,395.62,304.32,481.86,298.65000000000003,286.35,282.54,336.89,670.54,574.18,410.18,613.46,668.3,720.4900000000001,553.0699999999999,306.61,407.75,380.57,309.77000000000004,299.6,291.88000000000005,420.67,533.0,616.4499999999999,712.13,341.63,349.04999999999995,1443.8999999999999,587.4,306.27000000000004,1077.8,435.2199999999999,297.09000000000003,288.32,817.3999999999999,432.91,789.49,437.24,400.40999999999997
2078,525.5799999999999,337.7,481.17999999999995,453.6,407.41,286.5,329.63,591.1,428.45,338.87,437.87,342.25,371.21,284.78999999999996,451.69000000000005,371.57,452.25,391.18999999999994,313.53,494.87,377.05999999999995,356.53999999999996,246.22,345.57000000000005,544.13,493.5,736.4699999999999,392.43,358.68,408.6,428.12,354.62,1264.0,352.34000000000003,1268.6000000000001,337.07,607.4200000000001,409.85999999999996,881.4000000000001,358.89,352.45000000000005,535.2800000000001,495.9,349.16999999999996,332.33,276.05,333.78000000000003,264.81,380.47999999999996,348.51,366.83,343.6,258.93,235.35,408.15000000000003,330.68000000000006,344.32,409.82,213.75,402.28,310.0,265.32000000000005,463.65999999999997,259.2,259.38000000000005,239.96000000000004,271.21000000000004,442.65000000000003,229.47,508.94,346.24,406.91,211.15,347.9,263.78,344.1,323.12,297.8,240.62,287.19,367.57000000000005,359.89,347.06,435.00000000000006,299.36,301.39,594.07,391.3,264.59999999999997,414.44000000000005,429.96,254.77,262.75,264.37,432.49,686.97,225.73999999999998,509.98999999999995
2079,511.73,241.31,362.79999999999995,519.21,505.08000000000004,228.57,316.12,524.58,354.48,293.65000000000003,331.42,280.64,278.85,226.8,517.6800000000001,321.53999999999996,343.18999999999994,344.46999999999997,261.53,400.22999999999996,310.14,303.68,232.24,238.56999999999996,492.03,452.02000000000004,403.34999999999997,348.48,267.63,448.55,406.40000000000003,304.35,784.49,311.36,1088.1000000000001,138.58999999999997,547.1700000000001,328.14,607.96,309.75,315.72999999999996,484.28000000000003,404.8,258.53,255.28000000000003,234.78999999999996,316.2,269.84999999999997,393.8299999999999,296.04,257.75,242.23,253.74,297.61,359.47,318.23,284.02,372.24,333.65000000000003,229.2,272.93,267.29999999999995,365.18,263.69,254.76999999999998,241.99000000000004,239.70000000000002,375.61,279.18,288.73,259.78999999999996,382.70000000000005,288.58000000000004,194.90000000000003,236.48999999999998,298.75,253.23999999999998,239.73000000000002,253.6,261.6,321.33000000000004,236.83999999999997,240.70000000000002,363.66,260.86,239.12999999999997,522.65,330.98,265.65999999999997,254.12,248.1,262.9,261.67999999999995,266.05,247.29000000000002,198.63,283.68,309.61
2080,468.0,203.90000000000003,341.05,149.37,438.21000000000004,97.78999999999999,258.01,442.05999999999995,320.93999999999994,252.59,270.63,240.65,257.46,151.87,476.3,256.25,275.3,315.45,219.62,347.51000000000005,243.17,228.37,220.26999999999998,198.7,414.19000000000005,363.62,480.09,360.0,246.48999999999998,435.05999999999995,151.87,271.74,160.98,274.52,976.1,76.678,476.78999999999996,278.03,145.32,272.08,290.31,458.45000000000005,330.00000000000006,199.78,203.27,210.97,371.34999999999997,243.79999999999998,386.46000000000004,270.84000000000003,213.07,201.98,232.61,303.76,358.76,297.37,223.67,363.85,315.21999999999997,166.10000000000002,236.21000000000004,253.67,337.92999999999995,244.74,231.82000000000002,256.4,225.32999999999998,363.41,301.12,243.14999999999998,229.48999999999998,363.78000000000003,301.89000000000004,152.33,212.83,285.28,193.74,199.64,225.55,259.81,253.66,197.16,222.05,359.84999999999997,231.48,218.60999999999999,467.5,315.68,251.00000000000003,231.89,209.5,247.81999999999996,260.38,303.42999999999995,262.73,118.61000000000001,262.73,291.28
2081,625.72,356.83000000000004,315.96999999999997,363.59999999999997,632.59,228.42,434.17999999999995,490.21,342.87,467.02,289.8,412.08000000000004,248.0,327.41999999999996,758.16,477.35,272.38000000000005,530.09,238.6,393.07000000000005,254.38,255.01000000000005,245.31,225.9,431.85,415.71000000000004,300.97,565.51,473.13,638.79,390.27,489.69,388.01,478.61,889.7499999999999,145.3,507.85999999999996,322.7,390.07,492.14,431.10999999999996,859.8,316.25,365.03,331.57,223.07,599.6600000000001,256.09000000000003,480.96,297.9,234.64000000000004,374.6700000000001,252.44,370.5199999999999,470.52,300.71999999999997,375.15,434.9599999999999,503.11,201.18,216.80999999999997,257.74,325.22,254.36,229.42000000000002,257.46,230.89,513.29,331.76000000000005,274.31,428.62,517.73,300.92,244.77999999999997,202.55999999999997,296.76,207.25,212.85000000000002,239.48000000000002,268.72,265.25,326.58,344.4200000000001,430.06,234.35,226.53000000000003,919.0999999999999,425.93,255.09000000000003,588.6,200.87999999999997,237.04,267.89,467.82000000000005,231.67999999999998,215.11,299.13,299.45
2082,125.52999999999999,178.57000000000002,251.61,125.91,295.24,128.07,212.33000000000004,418.63,275.22,218.94,238.85999999999996,209.7,215.24999999999997,128.64000000000001,305.93000000000006,222.34999999999997,213.47999999999996,248.81999999999996,201.5,294.45000000000005,240.38,205.71,227.93,126.7,385.78,337.81,265.24,263.14,201.3,301.40999999999997,125.89999999999999,225.55999999999997,128.12,211.62999999999997,128.09000000000003,34.733000000000004,468.38,236.13,126.57999999999998,228.95999999999998,205.25,294.64,304.45000000000005,180.23000000000002,181.21,194.35000000000002,247.52999999999997,215.51999999999998,283.31,250.14000000000001,200.98999999999998,183.19000000000003,225.88,368.95,314.87,256.84000000000003,100.95,276.69,291.32000000000005,112.11999999999998,223.99,194.66,273.46,241.82,221.75,286.85,199.79999999999998,249.13000000000002,276.63,295.43,192.53,299.98,318.20000000000005,136.69,183.35000000000002,262.84,182.88,194.37,207.7,249.4,224.84,176.67999999999998,192.77,266.61,198.01999999999998,202.51000000000002,296.43,228.0,228.29,176.59,185.5,220.56,243.16,195.32999999999998,195.37000000000003,105.01,247.54999999999998,254.43
2083,1221.7,841.8000000000001,486.79999999999995,1235.9,1011.3,475.92,827.2,647.33,511.74999999999994,962.4,439.15000000000003,823.7,391.53999999999996,629.51,1463.9,824.9,434.24000000000007,776.4000000000001,323.86999999999995,622.71,528.0699999999999,415.45000000000005,406.32,528.09,635.66,601.47,506.13,1200.1,1105.7,1008.6000000000001,1462.1999999999998,995.8000000000001,1586.6000000000001,1017.4999999999999,1608.4,530.85,684.74,566.19,1451.6,987.5999999999999,956.9999999999998,1209.6,622.06,823.8,741.5199999999999,282.13,397.16,283.51,477.34,505.51000000000005,398.78,1041.8000000000002,302.2,247.71999999999997,883.89,514.55,614.9399999999999,919.7,274.20000000000005,704.33,428.99000000000007,316.08,561.1,276.73,299.48,306.07,420.13,918.5,253.42,429.39,844.0,1041.9,207.29000000000002,818.0600000000001,311.77000000000004,476.44,412.90000000000003,405.93,301.3,325.76000000000005,521.02,751.2099999999999,920.5000000000001,914.6,433.53999999999996,403.85,1561.4999999999998,779.6899999999999,274.68,1046.1,431.39,302.6499999999999,312.46000000000004,220.02,426.87,571.0100000000001,280.72999999999996,449.02
2084,452.28999999999996,217.19000000000003,343.92,248.51999999999998,416.64000000000004,179.74,312.81,493.72999999999996,319.63,321.8,311.59,286.32,249.88,181.76999999999998,475.43,402.73,280.52,358.54999999999995,244.05,362.3,297.32,244.75,226.88000000000002,223.55999999999997,470.40999999999997,424.05000000000007,330.39,398.23,264.93000000000006,278.49,210.45000000000002,328.26,316.5,308.73,1019.2,109.97,517.97,321.67999999999995,180.87,300.36,279.38,429.75,387.98,218.52999999999997,227.71,227.46,229.47,256.25,368.61999999999995,274.21999999999997,227.81000000000003,224.44,237.67,211.85999999999999,337.79,289.73,219.87000000000003,338.53,215.49,144.54000000000002,237.15999999999997,251.70999999999998,323.8599999999999,250.23000000000002,222.56,260.9,226.82999999999998,357.50999999999993,216.3,281.09,260.37,365.15999999999997,205.91,168.21,206.98999999999998,276.78,205.44,208.35999999999999,232.83999999999997,267.09000000000003,280.94,218.48000000000002,221.96,343.05,241.45000000000002,229.03000000000003,433.32,298.59,258.0,221.85999999999996,207.21,231.84,272.32,228.35000000000002,244.86,142.01,225.05,284.46
2085,330.98,196.11,251.6,132.37,585.12,164.95,333.73,442.13,306.03000000000003,334.88,265.41999999999996,295.11,243.76,166.18,713.38,348.65999999999997,238.26999999999998,410.79999999999995,234.46,313.02,309.99,241.00000000000003,232.56,180.76999999999998,420.37,365.06,267.62,472.44,247.44,575.1,132.29000000000002,357.74,136.25,329.70000000000005,136.19,33.662,455.9,257.29,132.16000000000003,376.87,288.19,636.3,341.53,228.7,227.32,218.51999999999998,328.08,241.84999999999997,406.18,265.28,222.86,198.73000000000002,233.51,274.59000000000003,313.64,275.47,154.82000000000002,321.52,283.61,116.15999999999998,229.20000000000002,220.52,300.71,246.7,220.58,245.73,221.0,340.96999999999997,284.33,222.83000000000004,260.8,350.21000000000004,250.90999999999997,144.38000000000002,208.73000000000002,291.25,197.1,203.07,225.03,270.6,242.28999999999996,191.21,224.27,320.71000000000004,209.0,224.19,633.0699999999999,288.40000000000003,242.70000000000002,286.53999999999996,200.38,224.75,248.89,227.1,221.15,94.12,261.98,279.82
2086,164.94,272.49,309.27,146.85,472.52,165.5,370.18,455.32000000000005,298.05,318.93,253.37,290.09999999999997,245.4,258.29999999999995,685.47,348.03999999999996,233.89,376.53,217.8,333.27,253.53,242.94,234.95000000000002,153.0,414.59,380.1700000000001,270.3,350.46999999999997,357.8299999999999,471.03000000000003,156.48,342.36,163.52000000000004,373.08,329.49,92.355,465.98,248.81,261.02000000000004,347.41999999999996,342.96999999999997,659.42,329.94,267.78999999999996,262.94,227.43000000000004,401.26,242.82,436.15,274.96000000000004,216.42000000000002,275.62,236.32,345.57,367.13000000000005,282.56,219.34,397.08,338.41,164.05,229.05,228.82000000000002,281.6,248.32,211.98000000000002,226.08999999999997,218.28,403.28000000000003,319.45,213.09,301.79999999999995,394.77,333.21999999999997,197.83,200.35,272.54,201.91,207.91,217.24000000000004,246.62000000000003,271.64,250.71,299.99,424.65999999999997,221.20999999999998,229.91,685.24,354.6,228.68,463.27,197.78,231.29,249.45999999999998,326.31,209.93,137.14,291.15999999999997,271.31
2087,607.06,364.48,616.04,616.46,456.09000000000003,318.64,391.23999999999995,627.13,494.19999999999993,396.94,515.99,401.44000000000005,472.71000000000004,329.63,653.6600000000001,408.85999999999996,504.24,455.46000000000004,330.04999999999995,542.79,428.52,401.72999999999996,350.19999999999993,373.21,581.12,574.37,895.9,459.92,430.65,472.09000000000003,556.5,412.69,1345.0,421.34,1337.1999999999998,383.88999999999993,634.68,490.96000000000004,923.5999999999999,431.64,433.25,607.01,544.31,362.47,359.6,383.51,520.26,309.7,534.77,393.5,390.21,353.39000000000004,310.99,314.24,477.2900000000001,424.32,415.39,521.17,322.94,424.55,578.37,323.21,614.4100000000001,318.07,300.25,308.37,360.67,480.22,294.02,523.95,392.87,847.3,449.61,360.55000000000007,301.23,423.39,489.60999999999996,378.48999999999995,301.91999999999996,330.96999999999997,440.97,356.76000000000005,407.14,562.72,371.24,536.01,656.76,410.96,310.72999999999996,407.51000000000005,405.38,301.62,327.03,401.45,495.43,592.18,342.74,639.8199999999999
2088,321.99999999999994,211.39,365.93999999999994,334.40999999999997,304.37,216.78,249.85999999999999,489.18,385.44999999999993,248.54000000000002,294.28,243.92999999999995,282.44,223.28999999999996,412.41999999999996,252.89999999999998,323.25,285.46,237.48,382.68,276.33,272.78999999999996,229.51999999999998,213.79999999999998,473.36,453.90999999999997,437.98999999999995,297.65,245.27000000000004,298.28999999999996,314.0,300.53999999999996,1033.6999999999998,279.84999999999997,1024.6,119.45999999999998,502.53000000000003,349.96,592.6100000000001,301.32,294.72999999999996,334.56999999999994,410.18999999999994,255.72,253.29999999999998,237.72,352.9,267.11,380.18999999999994,284.85,231.31000000000003,212.62,243.14999999999998,333.45,366.39000000000004,297.41,320.74,372.77000000000004,362.59000000000003,154.92999999999998,233.07,260.53000000000003,335.64,271.5,229.84999999999997,302.40999999999997,232.3,375.67999999999995,307.51,395.84999999999997,243.93,376.16999999999996,298.84,166.83999999999997,210.32999999999998,293.21,214.97,215.6,238.81,276.09000000000003,295.45,205.86999999999998,236.01000000000002,369.2299999999999,238.72,234.39999999999998,341.30000000000007,336.37,262.59,211.92000000000002,217.57,223.95999999999998,279.65999999999997,340.34,255.91000000000003,166.74999999999997,287.51,286.89
