,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2066,947.0,735.9599999999999,973.4,990.3,930.5,744.7299999999999,620.87,597.8100000000001,584.23,784.74,578.92,763.74,575.22,743.3199999999999,1261.3999999999999,771.7,665.73,715.09,521.9,540.9,383.08,480.4000000000001,290.56,810.77,574.0500000000001,541.83,1075.2,899.8000000000001,956.5,925.8,1142.8,790.21,1367.1999999999998,835.54,1401.3999999999999,779.28,607.89,442.93,1204.0000000000002,792.04,886.4,1061.9,512.39,755.25,755.3,521.35,597.38,278.52000000000004,874.6700000000001,535.86,530.4599999999999,928.9,269.12,466.26000000000005,861.99,531.37,878.05,902.9999999999999,613.4599999999999,1042.8,334.94000000000005,263.08,515.03,286.9,294.76,281.02000000000004,486.14,863.1,394.97,841.8999999999999,781.63,749.3999999999999,615.34,741.65,474.47,524.0899999999999,707.98,291.59,295.03,279.6,405.96999999999997,740.8199999999999,775.5500000000001,1015.0999999999999,467.81,312.05,1281.2,873.4799999999999,268.18999999999994,1376.3999999999999,317.52,298.27,284.3,800.5500000000001,541.92,282.88,364.99,589.05
2067,894.5,501.71,524.1500000000001,514.21,393.00999999999993,344.36,601.56,641.08,526.24,608.6700000000001,449.51,593.86,452.72999999999996,345.86,1170.9,603.7,493.0,612.22,324.56,576.53,452.40999999999997,428.13,313.99,460.5,616.02,589.53,633.2900000000001,931.3,603.04,331.0,544.0799999999999,616.62,1404.3,602.77,1425.2999999999997,421.02000000000004,668.06,504.95,1052.3,612.91,619.5,831.6999999999999,578.72,457.13,451.76,308.24,231.48,244.92000000000002,392.01,422.34999999999997,382.97999999999996,530.21,252.81000000000003,216.98,626.31,416.79,482.69999999999993,681.89,220.19,565.24,394.39,237.62,565.81,252.67,264.56,242.28000000000003,348.88,672.19,236.17999999999995,497.2900000000001,551.2800000000001,700.38,213.15,331.96999999999997,289.48,414.28,370.49,332.15000000000003,272.16999999999996,245.59,459.65999999999997,472.37,537.12,676.1700000000001,364.47,347.17,1134.8,519.4,265.7,820.0999999999999,366.11,268.43,253.64,237.14999999999998,438.85,504.92999999999995,229.95000000000002,408.66
2068,265.11,412.04,413.37,265.21,321.59,283.25,466.68000000000006,608.1499999999999,421.67,466.40000000000003,410.35999999999996,483.56,396.15999999999997,266.98,927.5999999999999,501.6700000000001,450.24,475.94,258.65999999999997,494.73999999999995,368.23999999999995,348.44,268.5,387.78,578.0,556.42,668.72,596.96,528.14,245.88999999999996,247.71,484.12,475.12,476.05,1331.8000000000002,311.81999999999994,624.23,452.88000000000005,265.57,487.88,572.37,452.03999999999996,495.87,329.95,302.77,257.8,215.38,253.91,290.01,359.88,339.12,375.63,263.37,204.70999999999998,551.62,368.64,318.99,508.1600000000001,205.69,433.87,351.60999999999996,254.61000000000004,503.54,261.03000000000003,243.61,264.54999999999995,302.70000000000005,510.4,216.32999999999998,456.77000000000004,380.86,584.41,205.76,333.78,226.98999999999998,373.40999999999997,321.11,301.6,240.59,259.72,368.0,414.82,462.55999999999995,609.97,317.14,310.84000000000003,942.8000000000001,359.91,264.46000000000004,387.12,359.49999999999994,261.47999999999996,258.89,206.95000000000002,408.69,556.99,217.64000000000001,365.24
2069,970.6,938.3000000000001,1035.6,986.9000000000001,1159.0,949.8,874.5999999999999,629.23,652.22,879.3000000000001,644.3700000000001,938.1,649.64,960.7,1310.1,881.0999999999999,721.9,841.5,296.31,578.05,518.63,591.47,327.09000000000003,1109.6,631.49,606.73,1239.9,889.5999999999999,1311.2,1143.5,1149.1,880.7,1451.0000000000002,967.0,1463.8,835.8399999999999,701.1299999999999,502.33000000000004,1263.5,941.0999999999999,969.7,1162.3000000000002,618.4100000000001,960.9000000000001,960.8000000000002,645.3199999999999,1169.0,259.22999999999996,1039.6999999999998,442.78000000000003,634.5400000000001,1308.7000000000003,302.25,832.9,1013.5999999999999,441.5400000000001,1015.6,1005.2,781.0,1319.6,407.34000000000003,283.07000000000005,633.32,285.29,266.03,346.37999999999994,612.49,936.7,383.83,949.3000000000001,961.5,791.4000000000001,566.1999999999999,938.1,576.48,654.55,640.76,358.71999999999997,258.58000000000004,289.69,500.89,938.1,941.2,1081.5,584.62,376.2,1296.6999999999998,993.9999999999998,273.40999999999997,1677.6999999999998,411.25,298.34,294.40999999999997,949.5,629.12,969.5999999999999,458.47,647.5
2070,623.48,336.37,590.69,595.13,513.64,371.92,355.63,549.49,416.89,368.56,367.02,378.90999999999997,327.09000000000003,322.29,618.6,369.33,424.1700000000001,460.79999999999995,338.02000000000004,466.82,341.4,328.32,231.58,605.6500000000001,542.9399999999999,496.19,711.9799999999999,470.56999999999994,365.62,518.4599999999999,537.43,369.88,1224.1,367.27,1227.0,527.76,599.5,408.39000000000004,844.0,392.9,418.15000000000003,556.19,457.46000000000004,322.03,338.49,315.09,439.58,267.24,452.47,345.26,322.38,316.05999999999995,278.19,330.8,456.84000000000003,320.84000000000003,449.19,444.19,330.48,303.07000000000005,315.66999999999996,275.86,474.91,266.03000000000003,283.55,275.43,280.87,466.4200000000001,317.59,547.3900000000001,341.11,436.46999999999997,318.53,319.37000000000006,289.96000000000004,350.81,459.31999999999994,377.68999999999994,281.33,274.56,352.96999999999997,339.6,336.63,399.11,266.91,393.89,571.3,394.68,266.03000000000003,364.39000000000004,429.91999999999996,259.40999999999997,259.84999999999997,322.03,396.43,333.26,290.45,493.89
2071,158.07,227.41000000000003,310.95000000000005,157.98,568.02,164.49,310.54,492.52,351.44,316.27000000000004,278.34000000000003,298.7,277.19,164.45000000000002,727.3199999999999,320.16999999999996,303.03999999999996,359.15,239.69,383.42999999999995,288.25,254.90000000000003,248.4,200.95,472.0,430.89,400.98999999999995,470.64000000000004,270.64,580.17,157.85000000000002,321.51,174.25000000000003,312.02,1001.8000000000001,158.03,523.2,335.22,630.1600000000001,323.46000000000004,305.57,636.9799999999999,388.91,224.84,214.55,241.18,461.73999999999995,262.26,402.1,307.18,250.14,235.47,264.60999999999996,304.58,336.28,302.47,285.89,368.89,441.5400000000001,200.48000000000002,251.94,237.60000000000002,355.74,258.37,250.85,248.70000000000005,234.04000000000002,360.93999999999994,293.88000000000005,271.49,261.76,375.34000000000003,262.19,167.38,222.49,297.88000000000005,217.92000000000002,226.99,252.48000000000002,283.31,309.34000000000003,217.29000000000002,239.85,353.9,234.44,244.5,711.34,288.46,255.88,430.95000000000005,211.75,252.33999999999997,251.9,322.51,256.43,136.35000000000002,271.77,306.11
2072,1197.9999999999998,822.1399999999999,893.0,1342.7,1027.0,635.42,726.33,651.8900000000001,522.3,880.3,492.8,829.6499999999999,449.63000000000005,638.04,1678.1999999999998,805.28,517.97,993.6,373.45000000000005,645.03,443.16,466.99,306.52000000000004,1108.8,625.2700000000001,572.1600000000001,569.1600000000001,1182.3,1248.5,633.5799999999999,1562.8,951.8,1656.8000000000002,1007.6000000000001,1642.1999999999998,713.12,666.73,605.21,1665.1,893.7,643.74,984.9000000000001,570.7599999999999,748.42,630.7099999999999,295.15,916.6200000000001,302.40999999999997,595.1999999999999,407.14,427.25,1247.7,273.82000000000005,402.9500000000001,810.8299999999999,450.69999999999993,487.61,978.7,424.46,1089.8999999999999,486.31,298.5,596.79,266.4,276.79,284.46999999999997,341.2099999999999,1134.7,427.79999999999995,487.05,888.0999999999999,1392.2,701.67,803.75,319.90999999999997,484.38,377.24999999999994,370.07,299.38,303.19,446.96999999999997,847.3899999999999,1008.5999999999999,990.28,407.8,329.32000000000005,1677.2,817.9,263.67999999999995,1237.8000000000002,434.90999999999997,305.27,291.01000000000005,385.21,465.55,644.26,345.26,489.31999999999994
2073,933.8000000000001,475.54,487.09999999999997,967.4,1049.1,476.93,646.38,638.33,469.9999999999999,619.04,424.11,603.66,391.38,464.6,1253.1000000000001,627.2900000000001,458.22999999999996,833.3700000000001,295.58,545.71,430.54,370.74000000000007,299.94,522.15,603.0400000000001,559.22,444.55000000000007,928.6999999999999,704.3,1053.8,1064.8999999999999,660.08,1461.6,653.0,1498.6000000000001,397.65,652.18,493.25,1143.8,668.3700000000001,687.63,1149.2,550.52,554.84,551.28,268.15999999999997,1016.3599999999999,287.48,738.22,410.09,346.01,611.8800000000001,319.47,691.7800000000001,685.18,413.18,572.46,708.6899999999999,760.01,556.79,375.58,315.17,531.53,283.66999999999996,274.84000000000003,281.57,338.96999999999997,707.94,632.4200000000001,398.42,609.5,741.24,599.7800000000001,382.10999999999996,271.35,394.29,357.33,331.77000000000004,272.12,291.54,433.79999999999995,475.55,579.86,686.8199999999999,334.79,331.87,1200.5,557.24,311.84999999999997,978.4,376.5,280.28999999999996,288.51,684.5,370.46000000000004,446.34999999999997,593.93,394.36
2074,291.28999999999996,193.01999999999998,399.39,292.71000000000004,307.11,167.53,227.34,469.34,319.96000000000004,228.81,260.22,228.69,247.76,168.39,336.87,232.05000000000004,304.76,266.06,246.8,373.09000000000003,251.35999999999999,239.11999999999995,222.23000000000002,257.46,446.54,388.25,421.40999999999997,282.99,219.32000000000002,309.01,294.57000000000005,233.61999999999995,1035.5,231.47000000000003,1016.2,276.82,511.78000000000003,294.53,592.12,240.01999999999998,240.70999999999998,308.95,342.84,189.67999999999998,184.03999999999996,224.2,382.79999999999995,256.72,305.33,282.1,217.70000000000002,194.13000000000002,246.70999999999998,341.65999999999997,304.17,282.11,314.04,348.83,368.24,198.79999999999998,223.81,268.22,369.67,245.23000000000002,235.56,263.84,212.04999999999998,356.54999999999995,242.89999999999998,411.68000000000006,213.31,371.53,223.26,169.83999999999997,228.58,287.58000000000004,201.28000000000003,197.80999999999997,236.4,290.92999999999995,291.44,189.44000000000003,206.10000000000002,363.45000000000005,223.76999999999995,221.37,328.54,244.29000000000002,253.51000000000002,199.7,200.81,233.45000000000002,258.52,317.26,282.92999999999995,97.83999999999999,212.66,403.65999999999997
2075,267.9,153.38000000000002,227.5,271.76,276.16,105.72,191.01,412.62,264.46999999999997,196.31,234.22,185.4,209.99,104.97,294.61,198.32,202.07999999999998,227.96000000000004,202.78,321.07,227.32,202.54000000000002,196.38000000000002,9.7638,400.71,327.62,260.47999999999996,248.47000000000003,176.96,278.15000000000003,266.89,199.81,880.0,187.95999999999998,878.6999999999999,0.0,447.22,241.69,426.74999999999994,199.15,180.99999999999997,276.88,286.0,153.84,153.67,190.6,270.71,231.72000000000003,326.79999999999995,253.93,195.79,157.92000000000002,209.08999999999997,196.26,292.99,263.06,109.17,299.57,209.17000000000002,93.53,198.84,201.49,274.34000000000003,232.78,193.62999999999997,234.80999999999997,194.24,310.85,261.31,268.87,171.42999999999998,272.48,191.07000000000002,116.28999999999999,177.67,260.28,178.27,183.67000000000002,198.38,236.83999999999997,253.94,154.49,155.89000000000001,250.91999999999996,195.01,195.01,283.39,221.60000000000002,214.87,153.25000000000003,194.56,196.03,244.94,208.95000000000002,195.45,31.705000000000002,224.67000000000002,262.78999999999996
2076,318.1,259.66,576.23,414.11,505.28,275.6,299.35,479.97999999999996,296.78,293.46,286.03000000000003,284.62,243.03,268.09000000000003,487.79,293.66999999999996,349.81,349.84999999999997,255.97,378.46,250.87,237.97999999999996,216.20999999999998,326.87,434.29999999999995,398.27,484.53,413.28,299.18,500.6399999999999,373.84999999999997,309.23,570.33,326.99,1012.4,345.64,509.46999999999997,280.65999999999997,260.04999999999995,316.48,324.73,443.24000000000007,377.61999999999995,275.72,276.27,223.14000000000001,234.64,248.19,357.44,293.58,233.41000000000003,252.03,254.41,201.76,401.77,283.43,383.64,398.15000000000003,202.26999999999998,252.94,215.36999999999998,253.77,388.82,234.97000000000003,231.45000000000002,253.98000000000002,218.13,341.36,212.17,493.8,294.70000000000005,400.69,194.32999999999998,252.81,234.48000000000002,296.28999999999996,368.69,198.57000000000002,238.39,240.59,270.93,253.64999999999998,275.25,394.7,225.94000000000003,273.15,436.44,355.53000000000003,255.8,275.81,224.99999999999997,238.26999999999998,227.69,190.75,291.04999999999995,533.41,214.28999999999996,437.56
2077,207.26,259.61,391.94000000000005,207.32000000000002,480.36,219.95999999999998,281.12,519.9,352.96,300.14,340.94000000000005,282.40000000000003,304.17999999999995,223.29000000000002,433.19,298.88,354.87,357.85999999999996,241.55,406.57,277.95,280.99,230.63,257.40000000000003,505.36,461.0400000000001,474.81000000000006,431.7,287.86,454.88,206.92000000000002,323.59000000000003,451.86,329.53,1167.3999999999999,216.1,553.5500000000001,347.15,232.01,309.96999999999997,323.49999999999994,391.60999999999996,408.74,245.51000000000002,267.1,242.82,340.15999999999997,248.07,388.12,292.78999999999996,248.58,251.04,246.60999999999999,202.5,384.42,291.24,336.93,357.65,208.85999999999999,280.28,267.53999999999996,250.31000000000003,395.28000000000003,244.57999999999998,230.17000000000002,243.34999999999997,225.07000000000002,337.15000000000003,206.98,326.64,288.24,341.92,198.94,203.7,222.84,299.99,272.27,231.32999999999998,207.85999999999999,257.02,295.70000000000005,241.11,269.08,421.29,257.07,245.63,373.82,312.78000000000003,251.94000000000003,296.49,252.37,238.39000000000004,253.7,199.52999999999997,259.01,296.77,224.63,305.11
2078,191.29999999999998,357.54,518.73,186.05999999999997,371.80000000000007,324.9699999999999,316.43,498.64000000000004,315.59,375.01,291.66,373.34,276.49,357.72,356.08000000000004,376.33,394.97,303.28,272.83,383.19,266.71000000000004,261.28000000000003,213.01000000000002,337.96000000000004,483.21000000000004,239.66,824.6999999999999,329.05000000000007,304.38,390.98999999999995,156.89000000000001,393.93999999999994,185.07000000000002,338.22,850.1,385.75,534.3199999999999,309.37,150.46,384.48,366.03999999999996,349.46000000000004,360.77000000000004,360.97,363.66999999999996,261.59000000000003,409.15,241.95999999999998,360.85,297.11,265.59000000000003,300.48,237.38000000000002,301.81,419.67,285.53999999999996,441.97999999999996,370.0,308.13,319.36,225.73000000000002,231.93,391.26,233.79000000000002,220.01999999999998,228.45,216.70000000000002,380.58000000000004,275.35,387.57000000000005,347.98,358.48,210.39000000000001,313.24,267.29,303.54,240.48000000000002,215.15,223.88,260.90999999999997,286.51000000000005,315.13,313.46,474.83000000000004,241.02000000000004,216.95000000000002,346.40000000000003,418.02000000000004,235.75,398.34000000000003,240.08,235.67999999999998,242.70000000000002,333.46,332.69,180.06,233.45,440.41
2079,149.44,199.76000000000002,303.06,433.30999999999995,406.05,157.23999999999998,267.29,466.65999999999997,276.29,280.15999999999997,238.91999999999996,267.94,250.97000000000003,151.95000000000002,515.75,283.77,292.52,320.15999999999997,207.66,343.62,250.20999999999998,211.53,199.53,227.62,443.53999999999996,220.60000000000002,569.53,367.02,283.01,312.60999999999996,415.46,286.73,249.98999999999998,272.34999999999997,998.0999999999999,200.98,490.87,285.84,641.5099999999999,285.76,290.96,444.89,336.35,192.91000000000003,187.85,196.60999999999999,205.61,226.36,291.44,257.39,202.5,220.46999999999997,207.38,196.09,338.98,276.75,182.84999999999997,304.56,200.12,170.53,208.73999999999995,242.79999999999998,361.94000000000005,207.17000000000002,199.15,226.23999999999998,206.94,362.87,203.62000000000003,266.84,244.45,387.51,194.88000000000002,176.63,195.32,258.5,197.92,190.87,196.78000000000003,256.06,274.92,196.10999999999999,224.26,307.81,223.36,214.2,563.8000000000001,242.65999999999997,214.0,286.14,192.31,162.04000000000002,239.91000000000003,201.15999999999997,260.48999999999995,125.86,211.12,271.3
2080,181.17,244.06000000000003,323.12,181.23,513.6000000000001,184.32999999999998,302.87,478.56,313.33,332.99,279.07,302.96,262.43,184.76,763.1399999999999,451.86,300.59,402.16999999999996,225.24,361.83,271.87,241.31,235.58,245.92000000000002,455.30999999999995,233.84000000000003,374.44000000000005,434.57000000000005,340.46999999999997,565.97,181.05999999999997,343.31,215.83999999999997,305.36,216.29999999999998,116.67999999999999,505.73999999999995,280.32,181.01999999999998,342.49,318.35,720.84,356.63,231.29999999999995,219.95999999999998,226.16000000000003,345.02000000000004,248.35,427.71999999999997,298.69000000000005,233.11,257.5,243.7,309.23,363.54,306.88,307.83,379.2200000000001,335.66,154.76,229.69,248.09,358.59000000000003,255.59999999999997,233.45000000000002,267.55,228.03,395.4200000000001,297.46999999999997,293.27,263.06,410.99,263.84999999999997,172.45999999999998,200.72,278.77000000000004,214.27999999999997,220.32,232.34000000000003,243.32,300.77000000000004,238.17000000000002,242.51999999999998,364.01,233.74,234.73000000000005,735.47,276.35,250.31999999999996,420.71,204.31,238.36,276.52000000000004,285.2,236.02,147.3,274.72,302.07
2081,171.48,210.53,329.13,167.41,344.1700000000001,159.36,248.12,490.79999999999995,321.67,253.15,278.0,246.92999999999998,248.97,167.33,417.76,266.82,313.46,328.28000000000003,216.4,382.13,268.15000000000003,238.78999999999996,217.39000000000001,205.49,463.82,226.14000000000001,547.8299999999999,341.71,248.43,320.14,157.55,258.99999999999994,251.2,257.06,559.73,191.14,526.46,319.17,158.43,265.83000000000004,277.56,347.23,386.13,205.58000000000004,202.32,209.98,328.15999999999997,229.12,304.78999999999996,293.01,217.5,214.45999999999998,225.41000000000003,294.99,282.59,285.15,222.84,303.61,263.71999999999997,168.45,229.79000000000002,243.79000000000002,356.49,230.83,215.75,235.36,219.72,356.69,278.76,373.62,229.49,324.66999999999996,237.56,160.68,197.09000000000003,274.37,220.45000000000002,202.62,220.53000000000003,243.23,288.6,206.05,223.87000000000003,297.26,215.59,220.82,380.34,286.86,218.73,216.65,210.76999999999998,226.14,250.07000000000005,218.47000000000003,308.33000000000004,179.74,213.62,278.18999999999994
2082,151.22000000000003,202.77,303.40999999999997,151.27,219.48999999999998,179.76000000000002,328.64,458.9,301.94000000000005,311.48,259.21,295.62,234.4,180.73000000000002,465.9900000000001,319.1,254.28000000000003,217.9,214.39000000000001,339.44000000000005,242.68000000000004,238.31,234.25000000000003,191.35000000000002,427.08,239.54,299.74,406.09,247.45,215.61,151.47,325.64,165.54000000000002,223.45,166.26,68.704,476.04,275.52,151.4,367.6,234.7,318.2,356.15999999999997,227.96999999999997,230.69,207.04999999999998,190.40000000000003,208.39999999999998,222.29000000000002,258.56,224.13,210.65,205.93,182.20999999999998,254.41000000000003,275.8,201.93,350.03999999999996,180.98000000000002,176.62,226.53000000000003,226.06,318.98,211.41,208.91,222.57999999999998,210.84,363.55000000000007,193.89000000000001,222.29,272.49,392.24,191.46,149.31,197.41,288.41999999999996,189.79,201.62,213.54999999999998,250.03,248.65,199.10999999999999,227.57000000000002,329.8,219.18,228.12,403.67,307.26,209.77999999999997,299.65000000000003,190.37,212.88,242.48,213.33,231.06,112.83,193.23000000000002,277.38
2083,0.0,148.66,209.71,0.0,272.52,102.44,189.14,384.51,244.50000000000003,190.09,212.47000000000003,181.79000000000002,191.85000000000002,102.44,281.4,199.38,197.26,229.93,186.00000000000003,265.81,226.74,197.83,192.97,130.77999999999997,357.69,205.14999999999998,222.42000000000002,241.14000000000001,177.48999999999998,273.99,7.906699999999999,195.55,80.452,187.43,100.17,0.0,412.99,214.94000000000003,100.17999999999999,148.98999999999998,175.95,273.34000000000003,240.41000000000003,150.20000000000002,151.26999999999998,181.64,173.49999999999997,203.31,240.27999999999997,243.72000000000003,189.7,152.44,197.83,216.63,254.39999999999998,259.69000000000005,91.31,274.64000000000004,240.74000000000004,119.21,191.85999999999999,187.31,248.77,209.76,183.94,239.95,188.27,291.65,190.91999999999996,179.7,165.88,257.59,192.32,106.32,122.47999999999999,233.10999999999999,169.11,180.18,181.97,219.6,222.06000000000003,146.39,148.09,265.08,189.61,203.07999999999998,274.06,253.75,187.11,155.48,178.12,194.54999999999998,231.8,134.06,186.58,32.242999999999995,209.88,237.16999999999996
2084,0.0,169.65999999999997,242.61999999999998,0.0,280.45000000000005,127.94000000000001,209.70000000000002,408.64,242.19000000000003,214.84000000000003,206.07,199.82,194.74,128.12,298.78999999999996,220.67000000000002,202.92,239.82,193.21000000000004,266.27,218.79999999999998,203.39,205.61,166.14,377.20000000000005,122.15,221.02000000000004,256.34999999999997,192.72,280.0,0.1393,226.59,1.2912,200.76999999999998,114.46,13.6838,433.23,228.49999999999997,126.22,221.41,191.66,279.8,244.26999999999998,178.90999999999997,176.72,189.55999999999997,200.89000000000001,198.70000000000002,258.36,235.9,192.2,184.04000000000002,186.94,243.94,291.12,233.42,116.74,261.52,220.59999999999997,114.7,197.68,176.24,250.03000000000003,204.32999999999998,165.43,220.07,192.43,273.28,218.05,183.75,198.33,270.09999999999997,253.51999999999998,134.07999999999998,159.65999999999997,238.28000000000003,178.21,184.22999999999996,174.19,228.75,235.13,175.32999999999998,169.08,243.51000000000002,197.41,200.05,287.31,228.7,195.51999999999998,178.62,182.20000000000002,139.44,229.0,158.42999999999998,193.74999999999997,82.30999999999999,172.20999999999998,237.48
2085,110.84,189.97,248.71000000000004,111.99,291.96,138.57999999999998,233.83000000000004,421.55,253.81000000000003,227.80999999999997,214.02,225.51,201.51999999999998,138.84,368.08,240.45000000000002,221.11999999999998,284.35,191.54999999999998,269.59000000000003,213.54999999999998,209.18,226.39,171.55,378.14,198.03,235.20000000000002,282.09000000000003,213.16999999999996,295.92999999999995,126.59,238.89999999999998,133.24,227.34,133.48000000000002,107.47,268.12,228.70000000000002,133.37,179.47000000000003,223.92000000000002,294.29,257.94,193.05999999999997,194.85999999999999,189.16,198.82999999999998,198.61999999999998,265.90999999999997,241.91000000000003,194.81,185.21,193.42,185.01999999999998,280.89,243.51999999999998,234.91,313.06,189.79999999999998,150.44,192.99000000000004,193.48000000000002,269.07,198.14,184.01,221.58999999999997,193.02,330.24,196.42000000000002,183.88000000000002,217.23,325.13,190.0,158.67999999999998,187.37,237.52999999999997,191.43,186.77,186.37,219.04000000000002,216.91,178.22,200.23,273.75,193.01,203.51,343.51,248.4,202.06,185.44,185.36,185.21999999999997,204.77,136.24,191.02999999999997,76.752,196.45000000000002,248.1
2086,132.78,220.43,244.94,133.67,455.23,160.39,271.36,260.16,248.92000000000002,273.28000000000003,210.87,267.92999999999995,194.09999999999997,161.09,387.07,284.78000000000003,189.57,329.03,182.44000000000003,245.0,195.93,194.79,201.34,197.97,375.16999999999996,191.02999999999997,210.14999999999998,372.71,254.29999999999998,394.01,135.03,274.76,141.88,274.56000000000006,141.85999999999999,50.146,190.69,209.35000000000002,142.66000000000003,300.79999999999995,259.27,404.86,228.68,221.41999999999996,232.33,179.06,287.11,192.74,322.54,215.3,190.10000000000002,222.17000000000002,183.95,216.89,314.65,227.07,131.05,290.15,197.87,128.39999999999998,190.28,178.51999999999998,246.66000000000003,200.73,176.16,206.18999999999997,189.87,353.27,249.57,186.76,232.89,306.3,195.66000000000003,152.92000000000002,153.26000000000002,228.05999999999997,167.61,177.39,174.16000000000003,207.74,198.07,211.05,220.25,323.01,184.35000000000002,191.42,384.77000000000004,263.64,197.45000000000002,213.35000000000002,176.67999999999998,179.12,222.96,113.12,191.25,78.4,215.32,265.19
2087,327.03999999999996,334.96999999999997,316.28,310.87,383.42,278.93,371.1,347.75,292.23,381.63000000000005,257.88,381.78999999999996,242.4,286.91,543.9,392.15,299.1,453.53000000000003,210.50000000000003,330.6,224.32,237.73000000000002,209.48000000000002,340.13,438.76,244.17999999999998,319.48999999999995,541.23,480.79,414.89,283.83000000000004,416.07000000000005,306.99999999999994,403.75,308.64,256.39,253.96999999999997,281.46,333.35,407.02,443.99,769.53,313.58000000000004,321.42,311.95,206.10000000000002,275.15,236.64,413.09000000000003,261.33,218.67000000000002,378.74,222.39000000000001,182.48,410.24,264.48,350.49,457.15999999999997,187.42999999999998,251.07,224.05000000000004,228.33000000000004,302.94000000000005,227.62000000000003,199.20999999999998,239.05,208.53000000000003,405.61,203.49,244.32000000000005,342.74,457.90999999999997,186.21,321.7,212.0,259.89,274.98,210.17000000000002,207.17,231.72,254.67,325.08,371.07,444.41999999999996,224.16000000000003,287.05,857.4,390.90999999999997,227.87999999999997,573.0500000000001,233.73999999999995,213.7,231.06,154.15,241.58,281.62,196.6,332.46000000000004
2088,4.7078999999999995,186.49,254.56,2.7552999999999996,508.69,145.60999999999999,300.71,139.72,268.34,295.65,243.5,265.28999999999996,206.11,143.39999999999998,223.51999999999998,304.40000000000003,213.85,466.3,208.6,297.04,190.93,223.84999999999997,231.83,178.46,370.62,118.30000000000003,239.03,509.68,265.58000000000004,511.77000000000004,4.8135,328.36999999999995,13.664,296.46,0.0,22.968,173.23999999999998,221.11999999999998,0.714691,428.61000000000007,260.84999999999997,724.41,270.75,193.95,213.88,195.62,288.18,209.07999999999998,377.15,257.13,193.51,196.27999999999997,207.43,241.76,294.77,261.02,136.99,290.61,200.87999999999997,164.01,194.1,178.58,267.45000000000005,219.88,194.62,229.92,201.76,333.74,252.24,196.23000000000002,250.03000000000003,330.69,231.07000000000002,133.1,174.93,260.74,178.68,180.5,188.81,241.33,233.28,185.71,184.17,298.86999999999995,204.31,202.22000000000003,721.59,277.37,191.01,383.8,192.49,191.41,230.93,128.56,192.83,57.995,238.96999999999997,316.54999999999995
2089,118.65,169.08999999999997,260.4,118.67,287.36,126.82,204.07000000000002,413.21000000000004,262.71,205.21999999999997,228.32999999999998,201.38000000000002,206.04999999999998,123.28999999999998,176.57000000000002,208.03000000000003,216.08,242.54,197.54999999999998,288.28,213.32000000000005,207.4,208.64000000000001,157.89,399.03,203.36999999999998,260.32,258.03000000000003,190.98000000000002,289.82,118.19,126.94,119.22999999999999,204.61,119.12000000000002,32.072,431.34,227.66000000000003,118.71999999999998,214.59,196.02,300.78999999999996,275.95,166.69000000000005,165.71999999999997,201.76999999999998,248.64000000000001,221.36,304.51000000000005,265.36,205.31000000000003,168.45999999999998,199.20000000000002,239.87000000000003,290.11,267.81,108.09,293.16,260.44,109.81000000000002,213.64999999999998,207.7,274.25,229.75999999999996,193.91,233.05999999999997,195.48,253.9,245.87999999999997,247.67000000000004,180.29000000000002,303.18,214.06,124.02000000000001,181.82999999999998,260.62,182.91000000000003,196.93,197.37,248.57999999999998,223.78000000000003,163.07999999999998,172.18,294.42999999999995,202.82000000000002,203.25000000000003,301.19,220.01,200.85000000000002,164.92,193.64999999999998,208.69,228.03999999999996,167.39000000000001,197.82000000000002,84.64,201.79000000000002,258.55
2090,669.02,666.6000000000001,902.1,678.81,633.03,248.97,381.34,555.3400000000001,533.53,381.55,559.77,666.4399999999999,549.77,247.42000000000002,922.3,383.3,668.93,508.88,258.76000000000005,488.81,515.3299999999999,485.87,267.42,301.59000000000003,544.99,513.6400000000001,784.6999999999999,569.04,802.4000000000001,639.73,772.8000000000001,388.94999999999993,1247.7,674.28,1247.1,478.83000000000004,588.06,398.27000000000004,906.1000000000001,677.14,723.9399999999999,811.4,493.94,674.61,674.3000000000001,529.56,1016.1999999999999,277.49,753.1899999999999,323.51,293.65999999999997,353.41999999999996,278.15000000000003,954.8,797.1,327.2,853.8,798.9,941.8,862.6999999999999,335.6,274.28000000000003,431.82000000000005,278.7,267.92,247.48,527.27,489.54,383.28999999999996,889.7,363.77,611.31,449.9,296.86999999999995,252.61,555.5699999999999,395.63,282.48,266.62,289.97,376.78,316.17,674.72,799.8,285.34,425.6700000000001,914.5,391.94,277.56,755.35,327.26,273.13,299.83,1289.4,533.85,353.36,339.33,476.78
