,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2065,589.02,299.53,574.01,615.95,420.64,260.52,336.53999999999996,636.54,457.34000000000003,340.92,470.52,329.81,432.4,259.54,556.58,334.73,500.74999999999994,372.34999999999997,282.03999999999996,552.75,385.98,409.08000000000004,319.74,357.6700000000001,607.9099999999999,568.37,820.3000000000001,421.7,332.52,414.15999999999997,452.39,367.4200000000001,1364.3,341.81999999999994,1353.6,344.24,666.87,511.3200000000001,1004.3000000000001,362.45000000000005,368.4599999999999,397.6,540.65,306.24,293.05,284.38,414.69,253.63000000000002,433.11999999999995,415.52,354.21,298.60999999999996,237.0,261.08,426.97,420.10999999999996,375.71000000000004,452.09,314.49,341.48,538.7299999999999,262.21,573.02,239.56000000000003,262.76,265.45000000000005,319.05,460.09999999999997,305.4,473.94000000000005,325.01,464.69,394.41,285.74,278.27,406.15,468.20000000000005,385.93,263.46,253.93,475.3,295.49,337.65999999999997,477.71999999999997,346.11,492.3,443.41,411.12000000000006,294.28,375.38,414.45000000000005,262.64000000000004,254.89,217.78,493.21,680.48,305.02,541.44
2066,420.92999999999995,299.97,512.8199999999999,428.83000000000004,470.90000000000003,298.31,319.14,540.91,388.88,341.14,342.03000000000003,329.02000000000004,364.21000000000004,297.30999999999995,479.05000000000007,346.03999999999996,460.19000000000005,313.46999999999997,308.1,428.24999999999994,302.48,316.18,233.46999999999997,311.26,527.27,463.87,1225.1000000000001,310.22999999999996,287.68,417.05,418.8,349.13,1185.3,318.22999999999996,1165.2,377.82,578.72,377.9,759.1999999999999,351.54,327.25,390.76,446.19000000000005,296.14000000000004,297.58,298.52,489.49000000000007,247.59,404.32,341.47,294.54999999999995,293.40999999999997,247.55999999999997,281.54,459.57,329.78999999999996,381.78,438.72,326.72,319.8,268.03,253.2,430.62,243.03000000000003,237.07999999999998,250.35,269.44,454.9100000000001,257.91,595.89,325.89,398.52,295.46000000000004,313.13,279.06999999999994,336.4,346.57,242.71999999999997,243.64000000000001,241.87,317.53999999999996,313.13,318.06,416.27000000000004,271.41,247.66,448.21000000000004,373.96,241.95000000000002,377.59000000000003,336.90999999999997,259.43,235.01,337.44999999999993,369.39,751.32,236.74,494.2
2067,1017.1000000000001,693.6899999999999,1385.3,1035.8999999999999,1162.5,687.1500000000001,772.99,864.6500000000001,525.99,773.51,709.3799999999999,767.63,641.31,673.38,1494.8,783.37,694.95,864.0,474.96000000000004,731.2,467.25,521.4300000000001,380.41999999999996,821.1099999999999,668.19,642.2699999999999,805.0,1084.6,1153.6,857.48,1121.8,797.38,1497.8999999999999,886.9,1688.1,787.49,912.6999999999999,679.2300000000001,1527.5,798.48,923.1999999999999,1245.6000000000001,607.98,701.27,689.6500000000001,362.7199999999999,570.0699999999999,267.51,629.11,530.81,487.75,958.8000000000001,262.68,474.18,882.2,551.41,550.8299999999999,808.44,492.03999999999996,1095.3,626.7,267.91,651.47,270.14000000000004,241.16999999999996,261.37,455.08,891.2,485.87,682.4300000000001,769.36,1155.5,511.7099999999999,716.14,421.03000000000003,558.42,661.63,533.57,240.50000000000003,271.37,611.35,752.41,792.6600000000001,1033.6,495.3500000000001,737.01,1468.1000000000001,743.4300000000001,261.34,1345.5,597.1,248.28,263.46000000000004,446.4,719.19,1154.1,505.02000000000004,717.3400000000001
2068,771.8599999999999,552.62,469.81000000000006,772.0799999999999,751.8000000000001,417.18999999999994,578.03,573.35,451.1,612.05,426.9599999999999,599.74,406.5199999999999,556.1700000000001,995.1,612.74,433.99,678.2199999999999,362.31,521.3,401.65000000000003,345.83000000000004,269.89,463.84000000000003,575.2900000000001,541.05,522.4599999999999,847.4,768.3100000000001,655.25,1066.6,649.78,1331.7,612.6200000000001,1286.2,415.14000000000004,622.24,459.74,1143.4,667.57,613.3,772.0999999999999,508.24,558.23,581.81,288.71999999999997,197.2,249.76,157.9,378.87,380.25000000000006,624.29,239.48000000000002,187.47000000000003,625.59,384.68,432.59,644.9,194.36,415.28,344.90000000000003,257.49,505.7,245.14,262.4,268.26,318.06,586.33,202.86,361.77,577.1,674.4900000000001,189.45000000000002,569.11,287.03999999999996,433.96,327.25,289.92,265.09000000000003,264.04,416.99,555.7,605.3399999999999,630.4000000000001,346.96,315.21,1191.4,563.0600000000001,247.2,602.8299999999999,326.43,256.97,247.19,144.12700000000004,405.77,494.15999999999997,207.31,383.0
2069,126.59,202.01,271.3,147.85,322.72,71.262,263.65999999999997,458.05,292.97,271.0,259.22999999999996,246.74,236.76,149.62,384.0799999999999,262.03999999999996,231.52,287.35,221.60000000000002,347.15000000000003,245.53,231.5,218.77999999999997,72.629,425.76,242.54000000000002,286.46,313.52,217.85,310.54,353.82,284.99,943.8000000000001,238.44,956.7000000000002,36.184,482.57000000000005,272.4200000000001,612.12,272.79,246.8,311.12,322.77,215.32,206.62,208.76,283.57,213.48,302.88,275.18,228.45,219.3,216.88000000000002,328.28999999999996,284.23,296.7,144.54999999999998,335.53,270.18,120.35000000000001,233.17999999999998,229.12,317.36000000000007,207.92,205.64,260.6,222.32000000000002,293.30000000000007,265.24,224.01,241.55999999999997,332.11,186.84,146.70000000000002,208.85,277.77,200.72,199.44,198.34,236.5,277.61,199.56000000000003,218.21999999999997,338.13,226.75,221.61,355.28999999999996,287.37,213.24,209.93000000000004,197.46,215.97,250.81,214.55,223.54,98.36000000000001,195.59,288.67
2070,277.98,180.54,347.66999999999996,282.40999999999997,287.23,133.20000000000002,214.71,455.98999999999995,294.33000000000004,215.76,235.13,208.62,246.13,134.48,303.0,215.82999999999998,278.05999999999995,250.70000000000002,201.77999999999997,337.91,237.91,220.81,199.78,182.80999999999997,434.66999999999996,351.96000000000004,645.0699999999999,264.92,207.5,287.05,277.99,223.37,1002.8000000000001,212.76999999999998,991.3,228.76999999999998,498.07,269.34,576.86,226.9,226.48,284.17999999999995,325.02,179.49999999999997,175.0,197.26,372.65000000000003,209.29,326.21000000000004,259.9,224.58999999999997,185.04,223.86,288.27,319.58,259.34,259.4,321.97,296.94,184.84,218.68,237.26000000000002,372.42,212.85,197.82,216.39000000000001,198.44,280.87,225.01,442.47,207.25999999999996,301.24,211.23,158.20999999999998,199.89999999999998,255.03999999999996,260.95000000000005,203.14999999999998,212.55,253.01,264.22,177.85999999999999,198.51,288.44000000000005,210.89000000000004,216.29999999999998,296.81,288.59999999999997,229.13,180.75,197.54999999999998,191.1,239.46,236.90999999999997,263.14,267.09000000000003,213.9,381.08000000000004
2071,289.92,196.09,422.7699999999999,316.04999999999995,301.26,185.68,225.46,457.61999999999995,309.39000000000004,230.9,247.0,223.92000000000002,232.52999999999997,185.17000000000002,326.38,232.85999999999996,333.15000000000003,264.02,226.56,349.26,244.34,227.81,204.69,264.90999999999997,444.06999999999994,211.57999999999998,935.3,286.36,226.0,299.69000000000005,297.82,235.98,1019.4,227.0,1012.1000000000001,230.23000000000002,501.44000000000005,296.22999999999996,619.17,239.67999999999998,243.3,300.32,340.07,193.25,189.64,235.85000000000002,429.60999999999996,249.63,284.90000000000003,264.07,218.01,202.26,241.84,318.7,284.65999999999997,293.01,213.33,288.82,324.87,204.32999999999998,225.54,234.76000000000002,392.61,222.08,214.57,227.85,208.45,305.66,307.09999999999997,477.0899999999999,214.14,357.16,310.83,181.66,219.96,264.76000000000005,325.45,268.04999999999995,210.18,237.45999999999998,293.11000000000007,193.71,209.32000000000002,301.78000000000003,214.70000000000002,273.09999999999997,315.86,274.82,227.64000000000001,203.12000000000003,312.98,173.6,246.01000000000002,257.64,275.45,536.62,216.7,383.96999999999997
2072,503.06,218.45999999999998,421.18,479.52000000000004,440.94999999999993,199.34,268.26,506.87,320.26,265.63,309.65999999999997,258.16999999999996,286.90999999999997,217.21,549.12,270.57,377.17,331.15,253.63,401.02,272.84000000000003,248.09,228.42999999999998,258.25,480.33000000000004,410.48,769.01,384.84,273.5,459.19,426.09,271.28,1111.2,268.29,1105.6000000000001,301.27,546.33,342.84000000000003,691.49,280.32,289.69,487.28999999999996,396.93999999999994,215.82,211.56,220.82,444.87999999999994,262.09000000000003,351.41,292.66,241.00000000000003,225.35999999999999,250.33,361.77,362.64,276.15000000000003,293.69000000000005,355.41999999999996,419.4,250.92999999999998,238.14,237.68,376.25,256.83,219.19000000000003,264.16,215.38,319.28999999999996,339.76,441.51000000000005,244.13999999999996,346.03,282.26,205.96,233.22,278.76000000000005,253.4,219.95000000000005,214.37,262.45,312.6,216.89,240.67999999999998,311.31,230.68999999999997,229.70999999999998,529.4300000000001,266.43,238.01999999999998,242.82999999999998,278.31,233.99,261.55,334.68,343.6,264.59000000000003,275.18999999999994,480.43
2073,683.6700000000001,1017.5999999999999,994.1,805.8,910.3100000000001,1065.7,571.35,654.76,736.84,1017.5,722.0,1017.3,733.9999999999999,1065.8,1137.7,1018.5,885.0,590.87,738.7,588.52,493.2699999999999,714.9100000000001,348.24,1051.4999999999998,614.75,597.98,2175.9,638.9199999999998,1089.1,938.5000000000001,787.7,1066.3000000000002,1431.7999999999997,1066.0,1664.5999999999997,1003.5999999999999,659.27,501.51000000000005,1000.7,1066.3000000000002,1054.6999999999998,1075.6000000000001,620.71,1066.4,1066.3000000000002,719.9800000000001,1497.3999999999999,271.63,1153.3000000000002,736.3599999999999,779.4,1167.8,268.6,613.46,1172.5,722.2199999999999,1163.2000000000003,1165.1,912.17,1206.5,470.99,314.75,574.9,271.11,259.71,287.23,764.5000000000001,1165.2,514.44,1261.9,1077.1,636.74,775.92,1017.2,683.5500000000001,739.6,1164.5,474.80999999999995,262.03999999999996,260.07,512.94,1017.2,1067.7,1166.4,712.3499999999999,714.7,935.0,1165.1000000000001,271.89,1064.1,427.28,263.47,256.34000000000003,1161.8,809.2,1900.6999999999998,440.7699999999999,751.3
2074,1951.3999999999999,1847.8,2310.6000000000004,1951.5,1864.0,2010.2,2009.2,2132.9,1364.1000000000001,1951.3999999999999,1769.8000000000002,1951.3,1739.8,2010.3999999999999,2041.3,1952.7,1885.5,1814.1999999999998,1777.4,1365.6,1767.3000000000002,1748.9999999999998,569.6,1740.1,1196.2,1747.9,1923.7,1927.1999999999998,2019.7000000000003,1858.1999999999998,2017.4,1959.7000000000003,2727.2,2005.2,2728.0000000000005,1969.1,1833.7999999999997,1724.3,2299.0,1959.6000000000004,2113.2999999999997,2055.5,1264.8,1860.3000000000002,1826.4999999999998,1783.7,1673.6000000000001,308.66,1513.3999999999999,1354.9,1860.1,2139.1,529.86,690.7700000000001,2075.7000000000003,1384.4999999999998,1478.3999999999999,2080.9,1266.8,2161.2000000000003,1004.4,708.3699999999999,1459.1,296.01,301.99,529.4699999999999,1909.6999999999998,2132.0,595.05,2234.2,2015.0,2230.9,1494.6000000000004,1994.2000000000003,1655.5,1355.9,2165.6,1970.6000000000001,349.49,398.77000000000004,1354.5,1994.2000000000003,2011.1,2131.9,1769.5,1686.5,2067.8,2132.4,529.77,1919.5,2061.7999999999997,302.67,313.68,1442.1000000000001,1888.4,2407.4999999999995,937.8,1306.5000000000002
2075,675.9300000000001,390.11,849.6,700.72,670.42,477.13,499.53999999999996,692.9399999999999,532.17,499.37,505.29999999999995,470.80999999999995,478.17,487.73,665.9200000000001,456.79999999999995,572.51,483.47999999999996,441.73,592.55,443.13,416.59,310.03,626.11,638.39,573.12,1393.9,553.42,412.82,754.76,544.47,515.43,1441.0,485.66,1441.3,477.26,715.39,504.77,1008.6999999999999,503.15999999999997,420.91,535.91,581.18,409.38,412.70000000000005,449.67,675.48,298.60999999999996,646.04,447.01,428.23,384.82000000000005,303.08,438.12,560.1999999999999,451.13,620.74,569.33,485.5400000000001,437.96,582.4499999999999,292.93000000000006,568.05,287.67,297.85,270.17,397.06,651.44,401.87,645.21,527.0600000000001,1378.2,630.55,509.92999999999995,401.13,449.64,563.88,513.78,296.96,279.57000000000005,488.36,510.00000000000006,498.65,559.43,382.1,531.12,556.09,635.4599999999999,301.15,593.0400000000001,534.08,297.24,277.74,466.73,489.17,871.0,386.99,644.5899999999999
2076,548.27,274.15,476.52000000000004,508.87,488.34999999999997,255.95000000000002,335.61,576.73,417.03999999999996,358.16,411.39,337.09999999999997,359.15,247.30999999999997,482.9,362.47999999999996,430.81,379.38,275.88,483.15,340.98999999999995,326.17,264.31,361.46999999999997,565.21,508.49,511.64000000000004,430.53999999999996,337.53999999999996,457.90000000000003,429.33000000000004,353.74,1278.3999999999999,360.90999999999997,1267.0,418.55,612.4799999999999,431.09,858.8000000000001,377.21000000000004,364.20000000000005,441.59,480.36999999999995,275.32,280.42,266.52,421.43999999999994,289.78,450.4800000000001,342.13,301.01,277.44000000000005,285.85,349.92,432.52,348.86999999999995,426.49999999999994,431.43999999999994,360.82,298.25,318.05999999999995,283.05,491.55999999999995,277.56,267.85,282.21,290.28,441.17,316.49,457.92999999999995,308.15999999999997,459.99999999999994,290.13,268.61999999999995,266.01,338.92999999999995,336.67999999999995,290.78999999999996,262.77,269.59,377.1599999999999,273.15,303.36,394.73,274.40999999999997,294.13,434.2699999999999,397.98,288.17,323.95000000000005,363.25,284.49,296.95,326.34,415.7900000000001,358.5,340.81,467.46
2077,374.35999999999996,233.65,383.45,371.44000000000005,320.63,190.79000000000002,276.28999999999996,548.72,422.26,274.89,331.75,265.46,316.93,190.95000000000002,385.01000000000005,282.38,346.58000000000004,309.53999999999996,245.31,471.19,335.74,316.96999999999997,263.3,221.64000000000001,550.1800000000001,480.49,480.23,319.9200000000001,253.33,290.49,340.66,286.03000000000003,1339.1,274.31,1226.9,184.3,583.9999999999999,390.2099999999999,908.6000000000001,288.96000000000004,277.09000000000003,349.21000000000004,460.02,236.19,232.55000000000004,238.04999999999998,225.95999999999998,259.12,324.26,324.71,263.11,238.42000000000002,260.03,213.05,387.6,320.93999999999994,358.52000000000004,393.39000000000004,229.73999999999998,180.39,296.06,278.91,437.32,257.37,249.91,253.73,245.45000000000005,392.05,243.92999999999998,442.63,259.84000000000003,401.9,210.48999999999998,193.29,228.59999999999997,312.59999999999997,279.62,253.38,246.67000000000004,292.45,348.90000000000003,229.92000000000004,245.42,389.89000000000004,244.98000000000002,260.83,363.20000000000005,352.02000000000004,263.01,233.68,299.19,252.57999999999998,276.07,250.27,287.13,325.69,239.26999999999998,322.76000000000005
2078,1298.8999999999999,1378.3000000000002,1150.6,1299.0,1437.3999999999999,1173.8,1163.1,953.4999999999999,678.45,1471.8,705.0500000000001,1378.1,674.8,1152.0,1133.1,1397.5,729.4,1014.6,528.91,808.6,695.47,613.78,549.35,1402.3,801.3000000000001,807.2,1046.1,1480.4,1068.1000000000001,1353.2,1067.4,1536.8999999999996,2160.2999999999997,1365.6000000000001,2161.0,1378.8000000000002,976.3,746.0999999999999,1756.0,1535.6000000000001,1415.3999999999999,1137.0,812.1999999999999,1227.8999999999999,1037.2,605.59,766.49,296.61,735.0699999999999,666.72,590.29,1339.0,304.37,300.05,1428.4,693.53,837.9600000000002,1439.8000000000002,542.6800000000001,1574.7,634.4699999999999,385.18,830.4,309.3,279.29999999999995,279.75,597.9300000000001,1483.4,413.19,627.54,1402.2,1999.8,413.57,1334.4,445.8299999999999,696.59,620.5899999999999,640.0899999999999,277.74,294.73,699.1399999999999,1298.6999999999998,1401.3,1440.0000000000002,579.49,563.61,1264.7999999999997,1328.0,304.79999999999995,1381.9000000000003,660.85,277.12,309.65,322.7,992.8,1208.3,523.4399999999999,628.11
2079,395.89,270.91999999999996,385.77000000000004,406.35999999999996,430.89,239.36999999999998,320.67,575.9,412.15000000000003,309.01,358.87,305.79999999999995,321.96999999999997,235.57,447.65999999999997,314.65,395.56,341.34,269.16999999999996,473.89000000000004,334.07,323.15,269.17,275.95,539.99,505.46999999999997,648.4599999999999,373.41999999999996,298.51000000000005,413.4,368.94999999999993,338.14000000000004,1350.7,349.59000000000003,1228.3,244.01,608.77,426.80000000000007,926.0,337.32,361.95,382.34000000000003,463.21000000000004,285.99,264.32,272.94,456.31,268.69,391.40000000000003,356.14,286.33,275.38,272.44,357.06,349.47,365.01,316.37,423.90999999999997,331.67,269.59,321.07,288.6,468.03,261.72,248.55,261.87,285.73,366.41,365.90000000000003,573.9,292.13,424.64,292.95000000000005,230.08,277.45000000000005,336.01,315.82000000000005,289.32,268.61,287.40999999999997,349.69000000000005,266.64,288.34999999999997,425.88000000000005,279.03999999999996,297.95,392.37,384.89,278.26,276.1,333.95,280.65,273.77,279.13,357.57,338.74,280.36,340.21999999999997
2080,1235.3,1048.2,1003.5999999999999,1269.6999999999998,1320.1000000000001,724.99,1228.2,1108.6000000000001,654.2399999999999,1046.0,664.83,1045.7,604.6099999999999,906.57,1004.1999999999999,1047.3999999999999,672.21,1020.3,535.96,819.9000000000001,829.0,551.5699999999999,532.82,1082.8999999999999,837.3000000000001,897.3000000000001,859.41,1029.5,705.07,1214.5,796.8,1115.7,1903.9,1018.7,1901.6,1166.9,1280.5,806.1,1482.4999999999998,1117.0,1059.9,866.5,822.5999999999999,1118.0,1106.5,398.69,616.38,330.7,587.54,733.38,598.9100000000001,896.5,341.52,418.23,1001.3,788.3,833.22,1100.2,535.52,1104.7,780.9900000000001,423.61,898.9200000000001,326.63000000000005,321.71999999999997,375.57,754.6200000000001,1176.2,386.28000000000003,592.53,1256.0,1255.7,611.14,1076.0000000000002,474.08,642.9699999999999,652.88,673.2099999999999,325.03000000000003,339.44999999999993,790.21,1075.5,1145.1000000000001,1037.0,660.12,581.88,957.6,1086.3999999999999,345.04999999999995,1090.7,755.7400000000001,340.16,343.33000000000004,586.1,896.6600000000001,946.4,565.34,637.5899999999999
2081,347.27,209.8,312.14,347.96,351.51,170.95,251.74,494.02,344.1,250.67,291.17,239.45,264.31,208.4,424.79,255.75,279.43,302.1,241.59999999999997,391.35999999999996,294.23999999999995,263.33,245.84,121.19,470.65999999999997,430.08,377.02,315.2,231.60000000000002,341.96999999999997,373.67,264.08,1110.3999999999999,250.12999999999997,1037.3999999999999,129.23,532.81,340.04,668.8199999999999,263.93,252.40999999999997,384.11,388.32,215.72,214.97,240.21999999999997,274.8,258.49,378.43,309.51,249.44,211.76,271.40999999999997,258.51,351.99999999999994,315.5,255.1,357.13,268.29,155.03,250.87,271.13,367.41,258.67999999999995,259.07,293.82,237.10000000000002,363.24,267.27,407.51000000000005,235.78999999999996,373.13,295.56,168.92,228.03,307.58000000000004,212.75,221.65,258.28999999999996,286.91,333.55,206.94,221.88,357.06,244.07,241.71,391.28,326.61999999999995,277.61,217.20999999999998,220.88000000000002,253.54999999999998,285.62000000000006,287.92,247.33999999999997,138.38,284.62,306.1
2082,328.46,234.36000000000004,582.0500000000001,323.53,358.08,230.59,271.33,531.5799999999999,447.96000000000004,269.34,379.04,263.3,298.97,200.27,377.36,273.88,396.01,350.46,272.5,480.17,334.8,338.74999999999994,241.66,305.55,523.63,456.28000000000003,1451.6000000000001,314.59999999999997,261.6,346.48999999999995,329.22,289.70000000000005,1189.6999999999998,327.74,1179.8,296.99999999999994,586.62,402.36,759.8,288.11999999999995,322.82,347.83000000000004,505.33,237.95,232.29999999999998,261.63,503.03,280.97,401.02,338.04999999999995,300.64000000000004,238.40999999999997,271.27,376.59,390.58,320.82000000000005,416.27,394.98,431.44000000000005,243.55,459.08000000000004,293.09000000000003,508.43000000000006,271.83000000000004,270.14000000000004,286.29,264.94,400.21,321.72,638.22,266.1,1032.8,317.26,214.54,261.61,351.27,362.62,271.80999999999995,251.86,285.76,364.24,230.91,260.53999999999996,397.90999999999997,260.66,408.76,359.52000000000004,359.21000000000004,294.59,234.76000000000002,309.15,264.22,279.56,307.5,403.64000000000004,490.84,321.99,550.06
2083,465.56,351.57,982.1,445.79,450.64,356.34000000000003,396.84999999999997,658.1600000000001,500.22,380.05,474.66,350.87,459.34999999999997,384.34,456.40999999999997,383.14000000000004,548.0,371.76,463.65999999999997,560.88,436.40999999999997,414.88,298.59000000000003,375.11,589.24,557.44,1916.8,392.44999999999993,352.16,491.03999999999996,401.68999999999994,395.72999999999996,1345.6000000000001,374.18,1345.9,455.7,716.6899999999999,457.18000000000006,911.8,400.78999999999996,407.26000000000005,420.14,552.89,386.3299999999999,383.29999999999995,435.68,566.3,284.59999999999997,434.38,468.59000000000003,435.73999999999995,343.15,297.24,430.42,516.9200000000001,441.23,577.4599999999999,512.76,885.3,392.01,555.6800000000001,295.35,566.88,280.62,277.15000000000003,313.07000000000005,387.49,483.06,347.81,733.9,371.21000000000004,1218.9,423.93,363.9,399.57,458.64000000000004,560.76,523.21,292.64,309.31,479.6,380.62,396.71,506.95,387.0,498.38,437.96999999999997,452.09,285.42,418.09000000000003,527.15,273.64,311.93,477.51,463.60999999999996,1130.4,325.02,617.14
2084,686.71,370.83000000000004,1123.2,697.33,495.77,536.16,578.3800000000001,696.63,530.62,401.03,543.25,398.03999999999996,487.65,536.0,561.95,402.46,572.42,455.29999999999995,422.53000000000003,609.23,476.62,473.34000000000003,346.33,488.78000000000003,655.58,642.46,645.77,392.09000000000003,390.37,492.27000000000004,471.00999999999993,447.09999999999997,1483.4,596.1800000000001,1481.8,521.42,718.13,532.48,1057.3000000000002,454.8399999999999,548.45,497.02,635.8800000000001,377.45,397.14,371.57,680.7199999999999,286.92,515.4100000000001,483.61,436.51,375.47,270.23,335.74,657.72,506.84999999999997,443.45,642.09,429.89,501.26,611.4000000000001,278.03999999999996,624.1899999999999,309.78999999999996,305.02,282.01,439.72,652.72,362.37,1050.6000000000001,520.75,1380.9,310.71999999999997,448.53000000000003,362.58000000000004,468.51,590.58,506.03,274.71000000000004,273.26,520.59,490.71,522.69,657.7699999999999,441.03,560.87,514.8699999999999,635.76,299.14,482.4,547.19,293.22,294.33000000000004,341.63,541.85,509.62,408.79,702.01
2085,954.34,939.43,1409.8,1054.0,1053.8999999999999,1040.1,1000.6,1083.1999999999998,743.5699999999999,939.41,735.5,939.41,737.5000000000001,998.7,1095.8,941.27,943.1,938.2,682.77,776.2,730.5600000000001,666.7,493.2,942.83,901.1,753.9,2113.1,837.76,852.0,1048.4,854.0999999999999,998.8000000000001,1748.0,998.6,1751.1,966.7500000000001,1208.2,722.3,1313.8,961.76,1102.4,931.1,748.8,1000.8,999.4,675.91,1210.5,312.75,1096.0,693.6000000000001,739.71,929.1,323.18000000000006,902.0000000000001,1093.4,742.59,1133.0,1093.3999999999999,1158.7,1051.0,905.1,348.88,925.9000000000001,316.02,338.68,348.37,692.71,1097.3000000000002,643.43,1238.2,1008.5,2120.1,927.3000000000001,937.4799999999999,652.24,714.27,1089.2,848.8800000000001,347.43999999999994,314.56,731.51,938.79,1002.5000000000001,1094.9,696.8100000000001,731.9300000000001,1014.0999999999999,1094.0,324.21999999999997,904.1999999999999,978.3,374.5,308.47999999999996,1113.0,846.3,1635.2,627.0,811.5
2086,807.46,635.1700000000001,882.3,822.2,728.7700000000001,781.54,680.7399999999999,810.1,586.0699999999999,655.1,580.68,663.2099999999999,573.6899999999999,698.9399999999999,566.39,639.15,688.23,579.02,582.5,658.64,552.52,518.0699999999999,414.6,630.8500000000001,715.4000000000001,671.4300000000002,1111.2,547.05,419.5,727.64,476.15,686.12,1577.8000000000002,701.9,1574.5000000000002,781.44,793.4,565.24,1148.8,680.71,492.02,531.4499999999999,643.5899999999999,646.16,644.06,505.7,508.72999999999996,295.62,647.46,573.33,541.1899999999999,444.26000000000005,313.34,417.33,745.6800000000001,562.5999999999999,740.75,779.9,480.73999999999995,627.4699999999999,727.89,311.27000000000004,690.88,286.39,313.68,309.36,521.5699999999999,758.5699999999999,391.11,1144.2,682.0500000000001,1768.2,310.35999999999996,657.09,532.8000000000001,581.08,795.26,666.87,326.13,318.07,580.2,661.59,677.65,769.4,488.62000000000006,595.8100000000001,548.12,809.8,297.23999999999995,689.76,731.31,340.2,290.34000000000003,539.36,562.5899999999999,1397.5,437.45,726.8100000000001
2087,717.7599999999999,440.89,945.5999999999999,775.8000000000001,632.5099999999999,490.68,593.7800000000001,791.0,635.26,544.6500000000001,659.81,518.1600000000001,641.36,463.38,757.1199999999999,524.12,686.3900000000001,598.3000000000001,587.37,744.3,566.11,569.83,495.45,587.05,762.0000000000001,761.1,732.9,526.34,502.0,510.07000000000005,602.0300000000001,558.26,1781.8,567.2,1775.4,581.32,943.0,669.59,1352.2,615.68,568.75,684.66,771.6,497.62,461.67,488.9599999999999,416.13999999999993,314.27000000000004,387.35999999999996,627.33,608.9200000000001,504.4,336.81999999999994,265.24,629.29,624.22,616.98,594.85,269.23,695.4399999999999,896.4,311.34,762.8000000000001,331.05999999999995,333.04999999999995,292.75,531.25,640.38,288.64,1267.8999999999999,566.63,1820.7999999999997,302.49,481.46000000000004,468.12,615.3400000000001,740.4300000000001,700.39,338.3,329.08,648.05,489.25,560.4100000000001,669.0500000000001,543.49,701.8299999999999,720.84,627.54,324.16,612.1600000000001,681.1099999999999,333.52,310.51,269.92999999999995,694.11,1191.1,278.46,833.3000000000001
2088,1057.8000000000002,1096.7,1559.1,1055.0,967.7,993.2,1018.8999999999999,1304.0,672.2800000000001,1148.9,960.8,1147.8,951.3999999999999,913.3900000000001,1161.2,1091.1,1175.8999999999999,757.4200000000001,745.64,833.5,713.4,669.06,491.40999999999997,1105.4,767.1999999999999,962.7,821.6,915.5999999999999,1036.4,906.7,1155.1000000000001,1218.4999999999998,1845.8999999999999,1103.5,1843.8999999999999,1115.2,1116.5,874.7,1421.0,1158.8,1097.1000000000001,1118.4,804.3,1022.8,939.8000000000001,543.04,968.9,318.45000000000005,688.74,759.27,720.17,932.1,326.34,454.99,1252.7,807.0400000000001,767.5000000000001,1186.2,527.11,1117.6000000000001,907.0,310.97,761.2,329.19,322.29999999999995,301.69,658.2099999999999,1255.9,370.21000000000004,1450.2,1117.3999999999999,1470.8000000000002,284.35,1032.6000000000001,618.85,811.37,995.7,787.3199999999999,318.47,318.15,825.2,1040.5,1058.8000000000002,1192.5,709.98,1023.0,1127.4,1180.3,329.87,1115.9,899.24,318.31999999999994,309.28000000000003,321.23,1055.4,1383.7,448.13,871.9999999999999
2089,1405.1000000000001,1429.3000000000002,1572.0,1404.3,1420.0,1163.9,1239.3000000000002,1431.8999999999999,781.6,1407.4,1086.2,1428.6000000000001,1022.5,1109.8,1538.2,1392.8,1331.0,1490.6,1089.0,881.5,950.9999999999999,970.9000000000001,496.68,1424.8999999999999,1265.8,1081.6,1808.6999999999998,1410.3,1482.4999999999998,1366.8,1104.9999999999998,1502.9,1948.4,1453.1999999999998,1948.9000000000003,1430.6,1480.1000000000001,946.6,1685.8000000000002,1490.1000000000001,1411.1,1517.2999999999997,753.4,1392.7,1084.7,647.66,1587.0000000000002,363.75,971.4000000000001,874.3000000000001,1133.0,1608.2,350.08,734.1999999999999,1561.4,852.0,972.4999999999999,1540.9,911.4000000000001,1636.1999999999998,922.3,447.3399999999999,775.4,354.12,351.51000000000005,368.49,1094.1,1539.5,745.9300000000001,1531.5,1481.6,2244.5,1103.6999999999998,1305.6000000000001,925.6500000000001,863.0,1428.8,1296.3999999999999,351.28000000000003,345.65,856.6,1385.8,1447.2,1557.2000000000003,1049.2,1018.2,1506.8,1354.7,364.6,1415.0,1421.3999999999999,351.06,363.67,612.43,1129.4999999999998,2111.5,656.0600000000001,862.7000000000002
