,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2063,579.72,258.18,348.05999999999995,587.9,408.48,183.39,287.28999999999996,558.91,355.29999999999995,311.07000000000005,315.79,300.03,295.5,183.68,412.69,323.67,398.32,329.91,239.69,413.67999999999995,316.43,283.71,250.33,231.58,527.0300000000001,483.58000000000004,580.07,333.42999999999995,265.47,410.15999999999997,373.78999999999996,329.65000000000003,1732.3000000000002,282.81,1194.2,180.87,570.85,378.84999999999997,1652.5,323.77,343.62,358.88,438.19000000000005,243.32999999999998,234.54,234.72,370.04999999999995,248.82000000000002,314.7,310.78000000000003,259.35999999999996,253.00999999999996,246.5,252.67000000000002,330.22,311.72,238.74,343.63,289.2,241.16000000000003,319.05,257.85999999999996,437.58,262.90999999999997,235.23000000000002,251.38000000000002,260.4,351.85,274.06000000000006,347.44,268.1,336.86999999999995,270.96999999999997,217.86999999999998,240.65999999999997,312.78,330.2,266.04999999999995,236.93000000000004,256.30999999999995,300.62999999999994,246.38,271.65999999999997,362.24,253.61,257.69,379.24,295.36,244.02999999999997,270.13,286.55,245.94000000000003,252.86999999999998,240.99,305.25,422.44,223.15000000000003,333.98
2064,725.58,447.34999999999997,606.41,731.57,459.38,370.11,434.32,714.0,584.16,422.15000000000003,583.08,547.14,536.12,381.33000000000004,597.63,443.31,606.76,436.88,374.59000000000003,633.6299999999999,490.76,497.09999999999997,381.23,432.52,677.59,649.1,1418.4,455.9599999999999,472.1500000000001,495.89000000000004,516.28,481.43999999999994,2241.9,513.2399999999999,1562.0,360.75,745.9,549.32,1943.0,582.27,509.78,545.64,637.52,461.52,461.10999999999996,503.78000000000003,598.71,297.10999999999996,622.28,489.78,419.09000000000003,398.17,291.12,1006.1,624.2299999999999,469.14,545.51,634.28,497.3,544.98,631.36,354.37,624.94,299.42999999999995,274.9,298.49,464.69,567.44,475.66999999999996,694.3199999999999,442.14,989.2,997.9000000000001,407.86,318.74,514.77,565.41,452.03999999999996,277.9,329.46000000000004,491.85,405.6700000000001,503.65999999999997,677.4300000000001,422.36,584.73,574.12,514.03,306.54999999999995,417.77000000000004,483.71999999999997,284.54,317.98,469.98999999999995,549.99,958.5,416.91,733.0
2065,2210.4,2203.0,3092.2999999999997,2177.5,1700.6,2195.2000000000003,2158.7,2717.6000000000004,1597.0,2201.4,2305.7,2201.3,2268.2,2196.4,2234.7999999999997,2198.1000000000004,2589.5,1835.9,2193.3,1835.6,1444.6999999999998,2098.7,1547.4,2333.8,1826.5,1622.8999999999999,2451.5,1685.1999999999998,2243.3,1681.1000000000001,2193.2000000000003,2237.1,2443.5,2198.6000000000004,3178.1,2346.0,2550.7999999999997,2194.1,2415.5,2258.6,2190.6,2265.4,1836.5000000000002,2271.8,1914.2,2126.8,916.14,597.28,793.26,1751.5,2172.3,2473.3,486.23999999999995,905.06,2242.0,1802.2,1278.7099999999998,2283.8,1005.8800000000001,2749.5999999999995,2555.4,510.99,2164.4,370.28,373.71000000000004,497.86000000000007,2127.7,2240.1,665.77,2318.0,2214.2,3178.8,1062.01,2175.6,2059.8,1821.6000000000001,2660.6000000000004,2255.9,376.13,617.55,1784.2999999999997,2191.4,2213.8,2299.2000000000003,2064.9,2322.6,2236.7,2174.2,487.38,2384.7,2574.8,406.9,611.14,765.71,2448.3,3018.2999999999997,746.5899999999999,1881.4
2066,1087.0,700.5400000000001,795.5,1132.3,592.45,564.6600000000001,715.15,990.4,551.7900000000001,860.0000000000001,832.2,785.1,703.3199999999999,476.09,952.9,779.5,884.8000000000001,633.63,526.61,747.1,509.43999999999994,486.63999999999993,515.1,795.31,960.4,722.1000000000001,776.7,705.76,738.48,642.27,872.5999999999999,867.3000000000001,2075.4,961.3,1978.5999999999997,718.42,1107.6000000000001,769.5000000000001,1706.7,807.6500000000001,983.5,530.76,812.2,653.39,523.7,362.55999999999995,720.9200000000001,332.1,578.38,595.3100000000001,563.69,654.04,342.07,577.75,946.8,652.6600000000001,522.0799999999999,878.5999999999999,787.25,1078.8999999999999,993.7,314.41,952.4000000000001,316.81,309.24,323.04999999999995,461.0899999999999,860.5799999999999,484.81999999999994,1242.6999999999998,860.4,1528.9,389.7,701.04,396.17,600.96,832.4,634.96,313.93,305.59,685.5500000000001,700.09,946.0999999999999,1334.7,554.86,812.7,855.7,730.09,336.96999999999997,805.6500000000001,701.08,341.16,326.87,739.02,913.8,1249.4,540.35,786.9000000000001
2067,1421.9,1422.3,1134.2,1438.4,1627.1,1042.3,1076.1,1244.7,874.1,1080.5,823.1999999999999,1385.5999999999997,786.6000000000001,1444.0,1717.4,1094.6,905.5,1471.7999999999997,634.5699999999999,832.2,614.87,904.9,656.36,1350.2,942.3000000000001,801.7,1648.8000000000002,1448.1000000000001,1511.0,1585.5000000000002,1568.7,1456.0,2089.5,1293.8999999999999,2037.6,1187.6000000000001,1059.3,766.2,1728.3000000000002,1490.6000000000001,1473.4999999999998,1661.1000000000001,816.9,1412.7999999999997,1426.7,659.97,987.34,331.25,1143.08,719.06,1004.8999999999999,1319.1,302.02,870.96,1592.7,702.0600000000001,1602.3000000000002,1551.6,865.12,1435.3,911.6000000000001,369.48,796.2,306.04999999999995,287.5,331.96000000000004,608.7099999999999,1258.7,712.56,1209.5,1200.0,1228.2000000000003,1017.6200000000001,1162.3,584.16,883.6999999999999,1020.0,776.2,295.07000000000005,385.51,701.54,1110.1,1256.2,1325.8,743.84,623.91,1755.9,1087.2,300.09000000000003,1599.6,935.9000000000001,275.99,380.44,1143.68,951.0000000000001,1677.0000000000002,666.0100000000001,823.3999999999999
2068,2228.3,2158.2,2319.5,2197.2,2383.8,2268.7,2231.1,1581.8,1517.0999999999997,2176.3,1956.3000000000002,2148.7,1968.5,2299.4,2515.7,2129.1000000000004,2261.4,1339.5,1659.6,991.0,778.8,2039.6999999999998,806.2,2176.1,1048.5,1639.1,2401.1,2327.8999999999996,2515.9,2384.9,2479.4,2218.3999999999996,2659.7,2200.0,2695.3,2131.3999999999996,1239.6,1924.1999999999998,2571.8999999999996,2209.3999999999996,2325.1,2512.7,946.3000000000002,2196.9,2151.3,1942.3999999999999,1083.3,428.65,958.5,1553.6,2147.4,2518.2000000000003,462.27000000000004,1066.0,2356.7999999999997,1504.8000000000002,1732.8000000000002,2339.7000000000003,1678.5999999999997,2509.5,1699.5,520.9599999999999,1721.9,510.4200000000001,322.64000000000004,538.12,2124.0999999999995,2339.0,831.61,2508.2000000000003,2254.7000000000003,2686.3999999999996,1227.1,2183.0,1500.8999999999999,1560.8,2246.7000000000003,1920.4,342.03000000000003,529.64,1385.8,2159.7,2253.3,2374.0,1744.7,2065.0,2532.3,2337.3999999999996,526.4999999999999,2893.1,2263.0,394.11,452.13,894.87,2147.6,2550.3000000000006,903.71,1561.6000000000001
2069,1283.7,1123.0,1153.1,1243.0000000000002,1270.3999999999999,1113.6,968.0,1275.4,821.6999999999999,924.1000000000001,902.3,1192.7,853.8000000000001,1136.3,1322.1000000000001,1077.3,1036.7,1104.9999999999998,747.0999999999999,888.9,682.29,763.5,651.23,1350.7,879.7,825.9,2250.5,1123.3,1246.7,1298.2,1132.1,1049.8999999999999,1931.8,1349.3000000000002,1909.8,1092.0,1053.7,823.8000000000001,1502.4,1066.2,1108.2,1156.3,861.4,1220.2000000000003,1158.0,750.8,1314.6,360.02,1217.4,732.6,846.8,1053.6,359.49,1307.6,1207.7000000000003,716.5,1282.6,1268.6999999999998,1341.1,1304.8,1412.0,350.07,816.3,344.59999999999997,349.09,393.17999999999995,824.4,1274.3999999999999,1102.5,1451.6000000000001,1149.1999999999998,2405.6,1248.5,1016.5,731.1,761.9,1082.0,876.5999999999999,352.63,449.33000000000004,684.0,1124.6,1169.0,1302.3,768.7,1197.7999999999997,1231.5,1097.6000000000001,359.69,1069.4,1016.1,357.02,368.29,1441.4999999999998,1033.4,1868.9999999999998,1080.9,1006.9
2070,1212.3,829.3,1475.1,1221.2,660.5,839.0600000000001,941.8000000000001,1354.3000000000002,711.68,1018.1999999999998,1234.8999999999999,954.1999999999999,1024.7,785.0899999999999,1140.8,913.1999999999999,1256.1,582.27,699.83,954.7,638.0,620.3399999999999,683.23,1282.8999999999999,1164.3999999999999,860.6000000000001,1705.5,703.6800000000001,1033.6,624.9599999999999,985.9000000000001,1040.2,2237.0,1343.9,2155.9,1049.9,1310.2,991.1999999999998,1831.7999999999997,1047.3,1301.8,755.0200000000001,934.1000000000001,808.24,781.2,576.5999999999999,1458.3,342.50000000000006,837.8899999999999,752.3,744.1600000000001,998.5000000000001,358.44,1140.0,1238.6,775.5,858.7,1200.8000000000002,1274.08,1497.6999999999998,1007.0000000000001,329.64,1195.8000000000002,346.25,363.03,344.61999999999995,592.2199999999999,1309.8,744.09,2481.7,1060.5,2294.7000000000003,517.41,1049.3,518.91,741.6999999999999,1194.2,812.45,344.43,336.69,875.4000000000001,1050.3,1208.6,1696.6,652.9100000000001,1244.3999999999999,1131.3999999999999,1058.9,345.96,1022.6,1106.2,390.89,308.37,1163.17,1260.6,1560.0,817.4,973.4
2071,949.3,448.06,840.7,961.5,679.66,412.83,588.36,912.0999999999999,537.31,644.15,598.7600000000001,599.4200000000001,601.17,474.17999999999995,697.4200000000001,538.04,738.5,763.23,437.43999999999994,620.94,434.58,438.83000000000004,370.25999999999993,879.9000000000001,683.69,633.8799999999999,1419.9,809.6999999999999,584.0,653.58,520.27,654.79,1606.8999999999999,881.1000000000001,1586.1,600.0400000000001,727.51,598.77,1218.1,568.05,832.0,635.46,621.9,488.32,531.3199999999999,416.11000000000007,1309.0000000000002,274.86,632.4799999999999,516.24,460.52,472.34000000000003,307.18,1033.0,537.03,510.33,508.02,618.86,526.2600000000001,798.1,427.61,305.7,632.5,323.86,274.87,289.06,416.28999999999996,592.87,424.76000000000005,1224.3999999999999,598.82,748.0699999999999,722.78,583.9,360.67,513.78,694.1599999999999,408.12,272.79999999999995,278.62,511.52,560.8299999999999,696.6800000000001,982.6,439.98,643.73,739.7,593.44,281.16,737.51,606.0699999999999,300.19,279.73999999999995,504.91,532.91,1000.1,352.28000000000003,752.0000000000001
2072,1351.6,1368.6999999999998,1648.4999999999998,1348.6,1351.3,1370.0,1361.9,1700.9,947.2,1368.4,1202.9,1290.8999999999999,1191.8,1366.3,1539.1,1423.9,1476.3999999999999,998.3999999999999,1157.4,843.4,615.7000000000002,1009.38,616.41,1431.5,831.0,1172.1000000000001,2217.5,1393.7,1480.1,1357.6,1500.5,1383.5,2078.2000000000003,1369.3000000000002,2078.7,1403.1,1515.3999999999999,1153.4,1698.4,1383.4,1370.7,1455.6,755.5,1395.4,1357.0,946.76,1564.8,300.43,1387.4,943.1,1178.1999999999998,1519.8000000000002,294.20000000000005,1239.6,1505.9,900.6999999999999,1377.3,1505.8,1287.6000000000001,1574.9,1248.5,382.57,753.8,348.14000000000004,301.2,480.3,1021.41,1506.1,1065.9,1695.6,1378.2,2368.4,1050.2,1351.5,899.3700000000001,949.7999999999998,1587.5000000000002,1360.8999999999999,294.81,408.26000000000005,919.0000000000001,1352.3,1381.4,1505.3,1115.6000000000001,1187.4,1452.1,1492.1,287.38,1502.4,1514.8000000000002,303.32000000000005,414.05999999999995,1605.2,1297.8,2004.9,902.8999999999999,971.4000000000001
2073,4132.9,4412.0,3753.8,4416.799999999999,4485.2,4010.3,3098.2999999999997,2674.5,3287.0,3209.8,2562.5,4409.099999999999,3408.0,4412.5,3521.3,4333.0,2899.2,3192.5000000000005,3420.6000000000004,2557.8000000000006,2538.1,3597.5000000000005,2165.7000000000003,4409.4,2104.9,1978.7,3765.6000000000004,3338.5,4408.8,4484.299999999999,4405.599999999999,4439.1,3902.5999999999995,4402.2,4311.999999999999,4281.7,2383.2,3493.4,3871.0,4417.4,4390.299999999999,3631.1,1794.2000000000003,4398.200000000001,4478.1,3461.6999999999994,3670.5000000000005,1397.4,3524.6,2362.0,3528.3999999999996,4422.9,2846.0,3301.2999999999997,4526.900000000001,3301.3,3995.7000000000003,4491.8,3406.6000000000004,4448.5,2951.8,2673.4,1891.2999999999997,686.9399999999999,619.5699999999999,2809.7,3591.8,4321.0,2549.3,3776.4000000000005,4457.4,3072.0,3798.4,4375.7,3473.1,3293.7000000000003,2905.9,2179.7,631.67,1613.3000000000002,1512.0999999999997,4341.4,4419.2,4561.3,3607.4999999999995,3620.6,4158.400000000001,4337.1,2942.8,4264.299999999999,2533.7000000000003,551.53,1979.1999999999998,3526.8,3582.600000000001,4363.400000000001,3496.6,3286.0
2074,1077.0,820.4,1310.1,949.0,1022.5,1020.4,841.9,1258.3,723.39,895.7,760.4999999999999,1026.2,801.9,787.1,1070.2,913.2,1076.1000000000001,718.68,618.48,792.9,730.6199999999999,720.52,600.0899999999999,888.3000000000001,759.9000000000001,714.7800000000001,566.4100000000001,726.68,1097.0,806.08,869.4,963.4,1820.6999999999996,1122.6000000000001,1821.4,1164.2,799.2,757.9000000000001,1416.0,950.9,720.3000000000001,1059.0,761.5999999999999,818.3000000000001,727.89,632.45,259.09000000000003,328.01,290.34000000000003,767.5999999999999,926.9999999999999,1089.8,308.23999999999995,255.38,930.9199999999998,773.0,766.12,837.25,258.56,1231.8,771.75,304.05000000000007,692.14,302.03,288.95,314.1,725.1700000000001,1039.6,264.65000000000003,745.33,917.2,1777.1,355.61,883.6,583.36,736.53,1056.6,680.8,308.02,329.36,750.02,879.2,1118.2,1277.8999999999999,788.71,594.78,988.8,932.0,312.34999999999997,909.2,969.8,305.55,320.1,271.98,916.5,1469.1999999999998,269.59,636.9899999999999
2075,1704.2,1882.7,1080.4,1738.1999999999998,1875.7,1579.6999999999998,1427.6000000000001,1023.0,786.7,1449.1,745.3299999999999,1820.2999999999997,809.0999999999999,1418.6999999999998,2040.3999999999999,1468.3,845.0,1652.5,554.2,740.06,810.7,865.1,531.62,1630.8999999999999,712.37,686.19,1490.6999999999998,1778.3000000000002,1929.8000000000002,1739.5,1843.1,2058.6,1921.7,1806.4,1914.9,1840.5,798.8000000000001,602.0199999999999,1927.4999999999998,1990.5,2064.5,1898.6999999999998,677.0300000000001,1632.5,1316.3999999999999,835.0000000000001,1675.0,322.34000000000003,1187.5,625.9300000000001,928.6999999999999,1622.3,314.68,899.9000000000001,2164.4,616.12,1209.9,2126.9,1078.3999999999999,1840.0,1095.6,498.62,695.4100000000001,321.08,353.50000000000006,422.90999999999997,929.1,1720.1,868.8,691.8000000000001,1646.7999999999997,1515.0000000000002,927.7,1577.6,493.9699999999999,806.2,839.1,595.5600000000001,352.70000000000005,476.33000000000004,576.48,1524.4,2043.6999999999998,2132.2999999999997,872.6,500.03,1974.2999999999997,1565.7,323.4,1612.0000000000002,696.56,355.6,506.22,887.1000000000001,812.6999999999999,1364.5,887.3000000000001,535.6600000000001
2076,1826.9,1822.2,3024.7999999999997,1833.8999999999999,2089.4,1840.3000000000002,1839.8000000000002,2468.2,1624.3,1821.6,2131.7,1819.4999999999998,2035.8000000000002,1839.9,2376.3,1822.6000000000001,2224.7,2120.8,1889.1999999999998,1826.1000000000001,1869.9,1829.1,1046.5,1912.5,1801.8000000000002,1400.8,3239.3999999999996,2085.2999999999997,2465.2,2081.3999999999996,2247.2,1858.6999999999998,2622.6,1956.6000000000001,2611.3999999999996,1849.9999999999998,2216.1,1953.9999999999998,2425.7,1845.3000000000002,1943.5,2292.0,1721.0,1838.6000000000001,1841.3999999999999,1890.1000000000001,2244.9,461.91999999999996,1962.4999999999998,1582.4,1944.6,2357.6000000000004,609.11,1970.9999999999998,1978.3000000000002,1512.1999999999998,1969.6,1934.1,1787.1,2513.5,1854.1999999999998,532.76,2603.0,350.24,343.79,624.4,1910.7999999999997,1932.6999999999998,1250.3,3031.6000000000004,1857.8999999999999,2844.3999999999996,1727.1000000000001,1822.5000000000002,1791.8,1584.3999999999999,2300.3,2153.5,336.74,581.65,1598.1000000000001,1821.0,1860.6,2179.5,1907.8999999999999,2213.9,2413.1,1921.0000000000002,606.27,2468.0,2225.2000000000003,341.83,467.25,1942.1,2080.2999999999997,2713.0,1922.0,1974.1000000000001
2077,2163.9,2169.4999999999995,2414.4,2178.2000000000003,1972.8,2192.7999999999997,1808.1000000000001,1347.7,1027.6000000000001,1869.1,1133.0,2169.2000000000003,1658.9,1838.9,2333.7,2172.0,1881.1,2119.8999999999996,925.5999999999999,1254.3000000000002,1569.7,1272.7,727.96,2172.1000000000004,1176.0,987.9,1482.5,2304.3,2310.9,1543.4999999999998,2307.5,2195.1,2234.7,2230.2,2257.7000000000003,2182.4,1245.9999999999998,916.8000000000001,2332.5,2165.4,2219.5,2196.2,1167.8,2045.3000000000002,1272.1,1400.7,587.72,501.5300000000001,677.71,819.9000000000001,1738.8,2392.1,474.5,482.78000000000003,2125.6,819.4,986.6,1769.3999999999999,814.38,2564.0000000000005,889.1,583.36,1327.5,327.09999999999997,393.95,478.6000000000001,1677.1000000000001,2053.3,669.6300000000001,1136.4,2186.2000000000003,2371.8,951.26,2167.7,1237.5,1336.5,925.1999999999999,812.9,382.98,598.41,854.3000000000001,2173.5,2197.0,2444.3999999999996,1776.8000000000002,732.7399999999999,2433.5,1650.1,465.28999999999996,2151.7000000000003,1151.4,400.56000000000006,533.13,394.90000000000003,1799.8999999999996,2277.0,674.78,1156.6999999999998
2078,778.61,594.32,640.31,784.53,628.5799999999999,634.35,520.27,736.3000000000001,572.7199999999999,711.7800000000001,587.46,712.39,552.3299999999999,679.68,737.1999999999999,652.19,573.02,520.71,459.21999999999997,641.4899999999999,530.9100000000001,479.61,401.90000000000003,711.49,661.41,607.4499999999999,441.23,518.9499999999999,667.2,727.0500000000001,622.09,727.0,1591.1999999999998,674.56,1532.0,747.35,722.99,510.14000000000004,1165.3999999999999,662.2500000000001,694.9499999999999,695.98,609.77,722.66,726.1500000000001,435.44,229.45000000000002,290.90999999999997,470.5199999999999,555.42,494.91999999999996,714.02,290.49,209.79,707.52,542.07,693.27,702.6800000000001,216.72,807.7,418.93,285.78999999999996,612.04,300.95,303.33000000000004,262.21000000000004,514.86,851.3,229.58999999999997,474.34,654.57,613.83,210.25,628.63,349.01,533.49,467.9,456.9800000000001,296.91,280.77,490.96999999999997,628.57,645.2700000000001,810.3,466.1,490.25,741.9399999999999,762.43,312.18,699.89,469.7,307.90000000000003,268.53000000000003,191.84,507.69,835.7999999999998,242.39000000000004,543.1899999999999
2079,826.02,1025.2,518.89,740.0799999999999,1016.0000000000001,802.1,687.3,682.66,554.8199999999999,555.3199999999999,427.44,1173.7,397.28999999999996,487.68,1274.4,555.2199999999999,488.18999999999994,724.45,313.37000000000006,622.41,509.12,410.93,339.54,521.27,661.52,617.02,440.37,739.44,1159.7,1613.9,1123.3000000000002,556.9399999999999,1658.2,1187.0,1663.4000000000003,509.1,702.0899999999999,541.74,1319.8000000000002,729.6999999999999,1191.6999999999998,1189.6000000000001,642.23,1027.4,1055.6,308.01,1360.8,306.72,1354.1,492.28,361.43999999999994,652.66,331.92999999999995,789.33,1113.2,480.45,660.99,1210.3,1245.5,997.2,392.0799999999999,282.25,580.66,426.55,273.61,428.75,387.5,756.87,644.23,401.84000000000003,657.96,749.2,885.59,582.73,289.05999999999995,466.99,387.36,368.81000000000006,272.95000000000005,264.84000000000003,493.7900000000001,538.14,1024.1000000000001,1131.8999999999999,382.47,373.82,1533.3999999999999,577.0300000000001,382.77000000000004,1027.2,385.99,274.08,334.87000000000006,733.7400000000001,363.59,598.0600000000001,532.78,465.84999999999997
2080,960.8000000000001,977.5,1833.3,964.3000000000002,684.24,933.6,925.5999999999999,1334.3,777.3000000000001,928.0999999999999,875.6,928.0999999999999,804.9000000000001,968.7,850.8000000000001,978.7,1071.1999999999998,579.87,857.6999999999999,826.6999999999999,765.8000000000001,851.8,636.1099999999999,1043.9999999999998,822.6999999999999,831.6,3099.9999999999995,596.5400000000001,743.07,648.0699999999999,683.9999999999999,944.4000000000001,1932.7,932.9,1931.1,1104.6999999999998,1202.1000000000001,778.5,1498.6000000000001,993.1999999999999,856.59,810.4,799.5,985.6,935.6,825.2,781.8000000000001,333.54,1065.0,786.9000000000001,970.6,984.0999999999999,320.74,1122.2,1012.6,794.2,1244.3000000000002,1059.3,1261.6000000000001,1235.1,1291.0,343.23999999999995,2052.2,308.21,350.54,332.39,883.3000000000001,1030.6000000000001,661.9,1823.6999999999998,950.4,2330.6,963.1999999999999,920.2,774.5,798.4000000000001,1337.6,1108.8,345.61,436.08,776.0999999999999,920.2,971.8000000000001,1069.1000000000001,859.3000000000001,1124.5,856.8,1072.1,320.22,1087.6999999999998,1295.8000000000002,336.0,383.85,996.7,1016.6,2015.8000000000002,568.56,961.4
2081,1697.5,1398.7,2591.7,1688.5,1768.8,1276.4,1438.4,2134.1,840.7,1472.1000000000001,1997.5,1424.2000000000003,1874.9,1395.0,1910.4,1425.0,2141.6,1704.5,1323.4,1777.3000000000002,942.1999999999999,935.3,1027.5,1846.9,1971.1999999999998,1623.1,798.8999999999999,1852.1000000000001,1851.1000000000001,1663.8,1850.1999999999998,1525.2,2496.9,1899.2000000000003,2411.0000000000005,1722.8000000000002,1994.4,1707.2000000000003,2216.5,1517.6000000000001,1722.0000000000002,1855.6,1621.9000000000003,1407.8,1135.0,759.9000000000001,453.22,369.90000000000003,538.6700000000001,1198.8999999999999,1493.1000000000001,1892.3,354.67,311.48,1724.5000000000002,1360.9,961.8000000000001,1290.3,621.57,2180.9,1857.6,483.27000000000004,2170.0,335.79999999999995,349.77000000000004,346.82,1205.7000000000003,1837.7,400.54,1868.6000000000004,1551.7,2716.1,567.43,1522.4,1122.0,1149.0,1812.8,1584.6999999999998,411.03,422.15999999999997,1484.1999999999998,1522.5,1781.0,2102.7000000000003,1242.3,1681.4,1523.3999999999999,1501.5,350.66999999999996,1631.5000000000002,1799.4,378.49999999999994,426.6,284.43999999999994,2010.8000000000002,2107.3,457.74999999999994,1231.5
2082,1047.1,1076.1,1199.9999999999998,1059.1,1123.4,1092.6,1081.5,1015.6000000000001,691.3699999999999,1074.1,696.76,1074.4,681.65,1090.6,1223.8999999999999,1075.2,819.03,942.9,681.71,725.8599999999999,649.4499999999999,672.89,506.9,1394.5,735.6499999999999,716.73,1696.1999999999998,996.5,1007.2,1145.3,1030.6000000000001,1092.6999999999998,1725.5,1132.5,1678.4,1111.9,823.8,655.68,1344.9,1127.5,1087.4,1061.6,709.5500000000001,1092.8999999999999,1084.4,653.8199999999999,931.5100000000001,344.76,1115.3,677.39,702.6800000000001,884.7,344.88,690.51,1225.2,657.51,1220.1,1216.3,771.6,1018.4999999999999,931.7,337.24,708.76,335.31,333.7,384.85,724.38,1193.8,691.2,1266.8,1100.9,863.3600000000001,545.97,1075.5,636.1,679.53,1051.6,565.73,310.67999999999995,361.24999999999994,601.87,1074.2,1099.1,1267.5,671.66,797.78,1029.4,1222.9999999999998,349.55,1085.8,646.14,332.14,370.2,672.73,719.61,1631.6,604.8399999999999,925.2
2083,2388.8999999999996,2421.1,2082.0,2418.9,2445.4,2063.2999999999997,2195.0,1822.3999999999999,1242.6999999999998,2213.4,1623.5000000000002,2348.4,1531.6000000000001,2466.9999999999995,2452.2000000000003,2187.9,1635.2,1243.4,1657.9,1004.9,1803.0,1180.8000000000002,738.56,2360.3,1020.8000000000001,1316.1,2327.0,2416.2,2495.1,2191.0,2092.3,2092.4,2053.3,2489.4,2506.8999999999996,2376.1,1359.6,1850.4,2295.8,2140.0,2498.5,2421.2999999999997,1159.9,1976.5,2017.4999999999998,921.4,2124.6,425.41999999999996,2104.2999999999997,1191.5,1340.3,2424.6000000000004,429.0199999999999,1261.5,2558.0,1241.3000000000002,1826.4999999999998,2552.0,1906.1,2592.6,1525.3000000000002,558.3199999999999,971.8,427.46000000000004,377.46999999999997,599.3399999999999,1291.3000000000002,2163.1,1293.7,2509.4,2427.3999999999996,2539.2000000000003,1131.9,2386.1,949.5000000000001,1597.7,1431.1,1292.1,404.52000000000004,521.71,1113.1,2323.3,2432.4,2121.3999999999996,1181.0,1062.8999999999999,2535.1000000000004,2202.9,608.41,2290.4,1584.9,380.27,534.75,1584.1000000000001,2076.0,2003.8000000000002,1243.8,1402.5
2084,822.5199999999999,891.3,1000.1999999999999,850.29,1032.1000000000001,433.79,562.3900000000001,744.0,641.9399999999999,603.85,560.69,891.0,606.3699999999999,874.0,1163.6000000000001,607.4399999999999,724.14,812.0,631.3499999999999,630.94,460.82000000000005,554.39,403.83000000000004,1063.6000000000001,653.48,600.9000000000001,988.0999999999999,877.0,927.3,1022.1,958.9000000000001,848.57,1480.2,828.92,1485.1,1170.2,706.29,602.17,1104.3,920.2,898.3999999999999,1033.9,604.75,528.65,919.5,409.97,581.9200000000001,320.96999999999997,796.9699999999999,487.78999999999996,581.48,989.0000000000001,329.21,485.67999999999995,966.4,478.95000000000005,966.9,966.0000000000001,491.18,950.4999999999999,678.5,280.63,604.1800000000001,327.03000000000003,306.65000000000003,277.89,366.11,936.7000000000002,588.0699999999999,928.0999999999999,665.3599999999999,787.28,379.81,816.2400000000001,542.24,611.32,571.28,483.56,311.99,300.77,490.08000000000004,816.2300000000001,824.4499999999999,967.1000000000001,538.4399999999999,621.82,1143.6,579.6899999999999,324.89,1167.4,522.5400000000001,337.02,275.7,422.38000000000005,591.91,1551.3000000000002,526.8900000000001,746.9
2085,1414.6000000000001,1386.3999999999999,1990.8999999999996,1433.2,1678.1999999999998,1496.8,1496.2,1547.6,1130.9,1389.1,1307.6,1384.3000000000002,1343.9,1500.8000000000002,1846.8,1400.2,1558.6999999999998,1273.5,1121.3,996.8,714.0600000000001,1311.7,723.1099999999999,1728.1000000000001,1153.4,879.4,3009.7,1438.3999999999999,1752.0000000000002,1685.5,1588.9,1450.9,1973.8999999999999,1463.6000000000001,1992.1,1257.3000000000002,1246.2,1102.7,1745.6999999999998,1402.5,1498.3,1683.4,976.6000000000001,1458.2,1455.8,1349.0,982.6700000000001,368.45,950.36,865.6999999999999,1432.8,1695.8999999999999,339.58000000000004,1102.5,1582.8999999999999,872.4,1365.4,1582.1000000000001,1034.8,1802.4999999999998,1591.6,505.43999999999994,830.6,358.27,335.8,510.03999999999996,1409.8999999999999,1584.1000000000001,593.42,1494.0999999999997,1476.8000000000002,1288.6000000000001,938.4000000000001,1426.3,1256.4,1132.5,1418.2000000000003,948.0,341.48999999999995,416.3,811.3000000000002,1424.1000000000001,1449.7000000000003,1642.3000000000002,1388.0,1429.1,1760.6999999999998,1583.5,345.95,2184.4,1186.8999999999999,343.77,431.95000000000005,944.8499999999999,1409.3,2222.7000000000003,491.77,1328.4999999999998
